Trial:	Sub01SeatedPull_game_rotation_vector_t5.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	AOSP Game Rotation Vector Sensor
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060677246	0.2037474364042282	-0.7323394417762756	-0.5046911239624023	0.4092101752758026
1512060677260	0.1940801739692688	-0.7377504110336304	-0.5031386613845825	0.406089723110199
1512060677273	0.18537594377994537	-0.7431650161743164	-0.5013465285301208	0.4024837613105774
1512060677286	0.17717388272285461	-0.7476214170455933	-0.5003719329833984	0.3991236686706543
1512060677299	0.1704912781715393	-0.7512243986129761	-0.5000285506248474	0.39568421244621277
1512060677313	0.16642487049102783	-0.7540777921676636	-0.49980583786964417	0.39225438237190247
1512060677326	0.1652965545654297	-0.7557581663131714	-0.4995161294937134	0.3898593485355377
1512060677339	0.16719576716423035	-0.756020188331604	-0.49967947602272034	0.3883291184902191
1512060677353	0.1710844784975052	-0.7553293108940125	-0.5002546310424805	0.3872377872467041
1512060677368	0.1771319955587387	-0.7536861300468445	-0.501269519329071	0.38640713691711426
1512060677382	0.18555638194084167	-0.7510823011398315	-0.5023847818374634	0.38607466220855713
1512060677396	0.1981765180826187	-0.7469080686569214	-0.5039787292480469	0.3858235478401184
1512060677409	0.2128874808549881	-0.7404603362083435	-0.506730854511261	0.3868090808391571
1512060677422	0.2271132618188858	-0.7316722273826599	-0.5114399194717407	0.3892360329627991
1512060677435	0.23970943689346313	-0.7239001989364624	-0.5148418545722961	0.39172157645225525
1512060677449	0.25026071071624756	-0.7161060571670532	-0.5185126066207886	0.3945966958999634
1512060677462	0.2590911388397217	-0.7083045840263367	-0.5226681232452393	0.39748531579971313
1512060677475	0.266169935464859	-0.69973224401474	-0.5279588103294373	0.4009837210178375
1512060677488	0.27150920033454895	-0.6907575130462646	-0.5337100028991699	0.4053276479244232
1512060677502	0.27551427483558655	-0.6820588707923889	-0.5392635464668274	0.4099787175655365
1512060677516	0.27897879481315613	-0.6736215949058533	-0.5445734262466431	0.41454142332077026
1512060677530	0.2815990447998047	-0.6651601791381836	-0.549953818321228	0.419302761554718
1512060677543	0.2836633622646332	-0.6568821668624878	-0.5552458763122559	0.42396101355552673
1512060677556	0.28533899784088135	-0.6492030024528503	-0.5600669384002686	0.4283016622066498
1512060677569	0.2861328423023224	-0.6421363949775696	-0.564410924911499	0.432699978351593
1512060677582	0.2860959470272064	-0.6353392601013184	-0.5685389637947083	0.437328964471817
1512060677595	0.2856897711753845	-0.6291224956512451	-0.5722437500953674	0.44172775745391846
1512060677608	0.28504478931427	-0.6233089566230774	-0.575710117816925	0.4458622634410858
1512060677622	0.28475841879844666	-0.618202269077301	-0.5786517262458801	0.44933387637138367
1512060677634	0.2842712104320526	-0.6139158010482788	-0.5810335278511047	0.4524350166320801
1512060677648	0.2836452126502991	-0.6105409264564514	-0.5825660228729248	0.45541414618492126
1512060677662	0.2825714647769928	-0.6068799495697021	-0.5842805504798889	0.4587661027908325
1512060677677	0.28159403800964355	-0.6041572093963623	-0.5851396918296814	0.4618554711341858
1512060677690	0.2815534770488739	-0.6035585999488831	-0.5844548940658569	0.46352699398994446
1512060677704	0.28085294365882874	-0.6040390729904175	-0.5832498669624329	0.4648420214653015
1512060677717	0.27958762645721436	-0.6048325896263123	-0.5820325613021851	0.4660970866680145
1512060677730	0.2769838273525238	-0.6063717603683472	-0.5805395841598511	0.46751168370246887
1512060677743	0.2740069627761841	-0.6086296439170837	-0.5787044167518616	0.4686056077480316
1512060677757	0.2711639106273651	-0.6117845177650452	-0.5764251947402954	0.4689604640007019
1512060677770	0.26833677291870117	-0.6147475242614746	-0.5744898319244385	0.4690867066383362
1512060677783	0.26551100611686707	-0.6170532703399658	-0.5726534128189087	0.4699121117591858
1512060677796	0.2626698613166809	-0.6194255352020264	-0.5701889991760254	0.4713822305202484
1512060677808	0.2608267366886139	-0.6224962472915649	-0.5675792098045349	0.471510112285614
1512060677823	0.25881657004356384	-0.6247941255569458	-0.5656683444976807	0.4718746840953827
1512060677839	0.2569456696510315	-0.6266772150993347	-0.5639299750328064	0.472480446100235
1512060677853	0.2555517554283142	-0.6275283098220825	-0.5625724196434021	0.47372332215309143
1512060677870	0.2541155517101288	-0.6279460787773132	-0.5610878467559814	0.47569891810417175
1512060677890	0.2540755569934845	-0.628655195236206	-0.5591880679130554	0.477018803358078
1512060677909	0.25462302565574646	-0.6302812099456787	-0.5566380620002747	0.47756341099739075
1512060677930	0.2543596029281616	-0.6317949891090393	-0.5543699264526367	0.47834131121635437
1512060677950	0.2543658912181854	-0.63128262758255	-0.5537799596786499	0.47969573736190796
1512060677970	0.25432419776916504	-0.6302149295806885	-0.5532822608947754	0.48169201612472534
1512060677990	0.253781795501709	-0.6286959648132324	-0.5534089803695679	0.4838126003742218
1512060678010	0.25293925404548645	-0.6271271705627441	-0.5539281368255615	0.48569220304489136
1512060678029	0.2520308196544647	-0.6259796619415283	-0.5542280077934265	0.4873000681400299
1512060678050	0.25163182616233826	-0.6249342560768127	-0.5545887351036072	0.4884362518787384
1512060678070	0.2515035569667816	-0.6242577433586121	-0.5547853112220764	0.4891437888145447
1512060678090	0.25251537561416626	-0.6235791444778442	-0.555118978023529	0.48910942673683167
1512060678110	0.2541027367115021	-0.624259889125824	-0.5549746751785278	0.487580269575119
1512060678130	0.2547418177127838	-0.6246669292449951	-0.5548046231269836	0.48691850900650024
1512060678150	0.25633150339126587	-0.6245172619819641	-0.555361270904541	0.4856400191783905
1512060678170	0.2593056261539459	-0.6248311996459961	-0.5556263327598572	0.4833488166332245
1512060678190	0.26570892333984375	-0.6241312623023987	-0.5560958981513977	0.4802252948284149
1512060678210	0.272610604763031	-0.6222675442695618	-0.5563207864761353	0.4785120487213135
1512060678230	0.2802104353904724	-0.6200030446052551	-0.5567418336868286	0.4765677750110626
1512060678250	0.29043272137641907	-0.6178211569786072	-0.5577693581581116	0.4720584750175476
1512060678270	0.2981843948364258	-0.6167548298835754	-0.5572172999382019	0.4692637622356415
1512060678290	0.3059826195240021	-0.6158193945884705	-0.5563192367553711	0.46652987599372864
1512060678310	0.31298691034317017	-0.6153230667114258	-0.5547922849655151	0.4643515944480896
1512060678330	0.31917691230773926	-0.6155170202255249	-0.5529841780662537	0.4620319604873657
1512060678349	0.3240979015827179	-0.6158554553985596	-0.5514322519302368	0.46000567078590393
1512060678370	0.32438018918037415	-0.6168997287750244	-0.5513612031936646	0.4584901034832001
1512060678390	0.31983765959739685	-0.6191682815551758	-0.5522153973579407	0.4575945734977722
1512060678410	0.31217819452285767	-0.62319415807724	-0.5523908138275146	0.45720699429512024
1512060678430	0.3015361726284027	-0.6270986199378967	-0.552581250667572	0.45877805352211
1512060678450	0.29071876406669617	-0.6317910552024841	-0.5528584718704224	0.4589881896972656
1512060678469	0.2790888547897339	-0.6369307637214661	-0.5530461072921753	0.45887771248817444
1512060678490	0.2660997211933136	-0.6428723335266113	-0.5526621341705322	0.4587707817554474
1512060678510	0.25128936767578125	-0.6491820812225342	-0.5521190762519836	0.4588909149169922
1512060678530	0.23663713037967682	-0.6548144817352295	-0.5524622797966003	0.4582645297050476
1512060678550	0.2221699357032776	-0.6599462032318115	-0.5528913140296936	0.4576272666454315
1512060678570	0.2091161459684372	-0.6639644503593445	-0.5535041689872742	0.45722511410713196
1512060678590	0.19799105823040009	-0.6675751209259033	-0.5537194609642029	0.45665934681892395
1512060678610	0.18856805562973022	-0.671332597732544	-0.5531706809997559	0.45580345392227173
1512060678630	0.18029822409152985	-0.6754270792007446	-0.551814079284668	0.45474398136138916
1512060678650	0.17304563522338867	-0.6787963509559631	-0.5504551529884338	0.4541913866996765
1512060678670	0.16669370234012604	-0.6811813712120056	-0.5496312975883484	0.4539940059185028
1512060678689	0.16090548038482666	-0.6832131147384644	-0.5489263534545898	0.4538824260234833
1512060678710	0.15572385489940643	-0.6853002905845642	-0.5479175448417664	0.4537619352340698
1512060678730	0.15126587450504303	-0.6875103116035461	-0.5464410781860352	0.4537072479724884
1512060678750	0.14772409200668335	-0.6900138258934021	-0.5447688102722168	0.4530846178531647
1512060678770	0.1447053998708725	-0.693773090839386	-0.5418366193771362	0.45183223485946655
1512060678789	0.14230221509933472	-0.6968623399734497	-0.5394692420959473	0.4506727457046509
1512060678810	0.13877597451210022	-0.6996911764144897	-0.5375048518180847	0.4497356712818146
1512060678830	0.13365258276462555	-0.7021207213401794	-0.5363774299621582	0.44884607195854187
1512060678850	0.12818288803100586	-0.7044515609741211	-0.5353894233703613	0.44796812534332275
1512060678870	0.12327494472265244	-0.7063938975334167	-0.5346422791481018	0.4471786320209503
1512060678890	0.11934483051300049	-0.7077760696411133	-0.5341731309890747	0.4466193914413452
1512060678909	0.11654885113239288	-0.708866536617279	-0.533797562122345	0.4460771977901459
1512060678930	0.11506527662277222	-0.709761381149292	-0.5333351492881775	0.44559234380722046
1512060678950	0.11536885052919388	-0.7098562121391296	-0.5334573984146118	0.4452163279056549
1512060678970	0.1172100082039833	-0.7108768224716187	-0.5325943827629089	0.44413867592811584
1512060678990	0.12032869458198547	-0.7117130756378174	-0.5315372943878174	0.44323086738586426
1512060679010	0.1246173158288002	-0.7121663093566895	-0.5303431153297424	0.442748099565506
1512060679029	0.12844277918338776	-0.7123706340789795	-0.5291821360588074	0.4427151679992676
1512060679050	0.131513774394989	-0.7148306369781494	-0.5265377163887024	0.4409981966018677
1512060679070	0.13396164774894714	-0.715985894203186	-0.5254697799682617	0.4396589398384094
1512060679090	0.1355351358652115	-0.7164384722709656	-0.5249562859535217	0.4390525817871094
1512060679110	0.13649101555347443	-0.7170131206512451	-0.5245564579963684	0.43829551339149475
1512060679129	0.13735657930374146	-0.718530535697937	-0.5235685110092163	0.436718612909317
1512060679150	0.13780991733074188	-0.7198765277862549	-0.5228964686393738	0.4351615607738495
1512060679170	0.1384175568819046	-0.7214806079864502	-0.5221231579780579	0.43323642015457153
1512060679190	0.13962776958942413	-0.723751962184906	-0.5207870602607727	0.43066009879112244
1512060679210	0.14080330729484558	-0.7260007858276367	-0.5194035768508911	0.42815572023391724
1512060679230	0.14177018404006958	-0.7281585931777954	-0.5182656645774841	0.42554330825805664
1512060679249	0.14317971467971802	-0.7300822734832764	-0.5177197456359863	0.4224283695220947
1512060679270	0.1457350105047226	-0.7325470447540283	-0.5163999795913696	0.4188881516456604
1512060679290	0.1502436101436615	-0.7352563738822937	-0.5142444372177124	0.4151838719844818
1512060679310	0.1575985997915268	-0.7380513548851013	-0.512139618396759	0.4100683927536011
1512060679330	0.16566318273544312	-0.738821804523468	-0.5106626152992249	0.40733516216278076
1512060679349	0.17573682963848114	-0.7367891669273376	-0.5113294720649719	0.4059562087059021
1512060679370	0.1870701164007187	-0.7354047298431396	-0.5099571347236633	0.4051275849342346
1512060679390	0.19862666726112366	-0.7336660027503967	-0.5086950659751892	0.4043648838996887
1512060679410	0.2090887874364853	-0.7313966751098633	-0.508207380771637	0.4038143754005432
1512060679430	0.217820942401886	-0.726739227771759	-0.5107084512710571	0.40445151925086975
1512060679450	0.22549501061439514	-0.7231006026268005	-0.5123906135559082	0.4046401083469391
1512060679470	0.2327873855829239	-0.7205512523651123	-0.5132878422737122	0.40392035245895386
1512060679490	0.2397213727235794	-0.7185245752334595	-0.5138704776763916	0.40273237228393555
1512060679510	0.24681249260902405	-0.7160437107086182	-0.5145015120506287	0.40206125378608704
1512060679530	0.2534995675086975	-0.7129495739936829	-0.5150572061538696	0.4026871919631958
1512060679550	0.2601381242275238	-0.7099407315254211	-0.5156140327453613	0.4030563533306122
1512060679570	0.2647455632686615	-0.7069669961929321	-0.5171958804130554	0.40325677394866943
1512060679590	0.26883289217948914	-0.7037693858146667	-0.51969313621521	0.40293505787849426
1512060679611	0.2736940085887909	-0.7009330987930298	-0.521979570388794	0.40164875984191895
1512060679630	0.27924835681915283	-0.6980157494544983	-0.523228108882904	0.401281476020813
1512060679650	0.2868225574493408	-0.6937246322631836	-0.5246115326881409	0.40157419443130493
1512060679670	0.2969702482223511	-0.6883948445320129	-0.5260518789291382	0.4014855921268463
1512060679689	0.30856528878211975	-0.6834640502929688	-0.5263751745223999	0.4007413387298584
1512060679710	0.32023289799690247	-0.6783773899078369	-0.5258671641349792	0.4008975028991699
1512060679730	0.33133289217948914	-0.6728001236915588	-0.5253498554229736	0.4019528031349182
1512060679750	0.3406502604484558	-0.667737603187561	-0.5248143076896667	0.4033038914203644
1512060679770	0.34769511222839355	-0.6632548570632935	-0.5248116850852966	0.404689759016037
1512060679789	0.35376986861228943	-0.6595711708068848	-0.5245290398597717	0.4058101773262024
1512060679811	0.35985657572746277	-0.656260073184967	-0.5238293409347534	0.40672940015792847
1512060679830	0.3659733831882477	-0.6528118848800659	-0.5229063034057617	0.4080062806606293
1512060679850	0.37068456411361694	-0.6492087244987488	-0.5223737359046936	0.4101787507534027
1512060679870	0.3758396804332733	-0.6469359397888184	-0.5213505029678345	0.41038060188293457
1512060679890	0.38035377860069275	-0.6450883150100708	-0.5203033685684204	0.4104590117931366
1512060679909	0.38360488414764404	-0.6431344747543335	-0.5193538665771484	0.41170015931129456
1512060679930	0.38653141260147095	-0.6411042809486389	-0.5184597373008728	0.4132533073425293
1512060679950	0.3869485855102539	-0.6382662057876587	-0.5187132358551025	0.4169217050075531
1512060679970	0.38883575797080994	-0.6366494297981262	-0.5177733898162842	0.4188019037246704
1512060679990	0.3899191915988922	-0.63514643907547	-0.5168598294258118	0.4211980998516083
1512060680010	0.3890298902988434	-0.6332561373710632	-0.5173550844192505	0.4242476522922516
1512060680029	0.3835107088088989	-0.6297330260276794	-0.5213882327079773	0.42954668402671814
1512060680050	0.3753136992454529	-0.6254623532295227	-0.5274742841720581	0.4355541467666626
1512060680070	0.3677958548069	-0.6225836277008057	-0.5328746438026428	0.4395003020763397
1512060680090	0.36065882444381714	-0.6203044652938843	-0.5377894639968872	0.44263994693756104
1512060680110	0.3545200526714325	-0.6189493536949158	-0.5412061214447021	0.4453238248825073
1512060680130	0.34860578179359436	-0.6181076169013977	-0.544215977191925	0.4474884569644928
1512060680150	0.3422798216342926	-0.6183634996414185	-0.5469980835914612	0.448624849319458
1512060680170	0.33521583676338196	-0.6189574003219604	-0.5500777959823608	0.44937360286712646
1512060680190	0.3281996548175812	-0.6192492842674255	-0.5531056523323059	0.4504326283931732
1512060680210	0.3219946026802063	-0.6197168231010437	-0.5552957057952881	0.451572060585022
1512060680230	0.31763947010040283	-0.620546817779541	-0.5569515228271484	0.4514773488044739
1512060680249	0.3145628273487091	-0.6214505434036255	-0.5581298470497131	0.45093297958374023
1512060680270	0.31472474336624146	-0.6229536533355713	-0.5577049255371094	0.4492686688899994
1512060680290	0.3192248046398163	-0.6249060034751892	-0.5553269386291504	0.44631826877593994
1512060680311	0.32631558179855347	-0.6263223886489868	-0.5515643954277039	0.4438638687133789
1512060680330	0.3341275453567505	-0.6279426217079163	-0.5475378036499023	0.4407372772693634
1512060680350	0.34008440375328064	-0.6292286515235901	-0.5446214079856873	0.4379515051841736
1512060680370	0.3453744947910309	-0.6305407285690308	-0.5421220660209656	0.4350154995918274
1512060680390	0.3520801067352295	-0.6306055188179016	-0.5400745868682861	0.4320831298828125
1512060680410	0.3577984571456909	-0.6315240263938904	-0.537126898765564	0.42971208691596985
1512060680430	0.3632718026638031	-0.6327709555625916	-0.534088134765625	0.42706480622291565
1512060680450	0.3674107789993286	-0.6337875127792358	-0.5315760374069214	0.4251466393470764
1512060680470	0.37072455883026123	-0.6341297626495361	-0.529695987701416	0.4241049885749817
1512060680490	0.37320029735565186	-0.6342591047286987	-0.5281301140785217	0.4236925542354584
1512060680510	0.3756079375743866	-0.6351799964904785	-0.5261742472648621	0.4226178824901581
1512060680530	0.37663307785987854	-0.6358969211578369	-0.5250300765037537	0.42204976081848145
1512060680550	0.37395110726356506	-0.6368429064750671	-0.5252505540847778	0.4227335751056671
1512060680570	0.3660859763622284	-0.6373873949050903	-0.5276757478713989	0.4257659912109375
1512060680590	0.3601008951663971	-0.6406078934669495	-0.5279669761657715	0.42567557096481323
1512060680610	0.3538886606693268	-0.642803430557251	-0.5293459296226501	0.4258631765842438
1512060680631	0.3463049829006195	-0.6440457105636597	-0.5320019125938416	0.4269096851348877
1512060680650	0.3375564515590668	-0.6456971168518066	-0.5344099998474121	0.4284121096134186
1512060680670	0.3282390534877777	-0.6478167176246643	-0.5366082191467285	0.42970263957977295
1512060680690	0.3187964856624603	-0.6516232490539551	-0.5380464196205139	0.42925745248794556
1512060680711	0.30927783250808716	-0.6567085981369019	-0.5384120345115662	0.4280111789703369
1512060680730	0.30045992136001587	-0.6613277792930603	-0.5387279987335205	0.4267805516719818
1512060680750	0.2924957871437073	-0.6643479466438293	-0.5400382876396179	0.4259655177593231
1512060680770	0.28550487756729126	-0.6672073602676392	-0.5409820675849915	0.42504099011421204
1512060680790	0.27898862957954407	-0.6702442169189453	-0.5414136648178101	0.42403924465179443
1512060680810	0.27294641733169556	-0.673528790473938	-0.5412857532501221	0.42292916774749756
1512060680830	0.2683629095554352	-0.6768293976783752	-0.5407889485359192	0.42122510075569153
1512060680850	0.2644890248775482	-0.6807938814163208	-0.539406418800354	0.41905373334884644
1512060680870	0.26063430309295654	-0.6839646697044373	-0.5384950637817383	0.41747480630874634
1512060680890	0.2562468647956848	-0.686233401298523	-0.5382931232452393	0.41672754287719727
1512060680909	0.2510521709918976	-0.6883593201637268	-0.5383901596069336	0.4162576496601105
1512060680930	0.24438458681106567	-0.6903939843177795	-0.5389276146888733	0.4161602258682251
1512060680950	0.23667240142822266	-0.6925318837165833	-0.5392657518386841	0.41662731766700745
1512060680970	0.2271340787410736	-0.6942435503005981	-0.5398565530776978	0.4183191955089569
1512060680990	0.21749235689640045	-0.6953620314598083	-0.5412071943283081	0.41983762383461
1512060681010	0.2078557312488556	-0.6960708498954773	-0.5429275631904602	0.4213205575942993
1512060681029	0.1983310878276825	-0.6971535682678223	-0.5442619919776917	0.42239856719970703
1512060681050	0.19022895395755768	-0.6979533433914185	-0.5452598929405212	0.42351585626602173
1512060681070	0.18393857777118683	-0.6981297135353088	-0.5462217926979065	0.4247627556324005
1512060681090	0.17924493551254272	-0.6979267597198486	-0.5471439957618713	0.42591434717178345
1512060681110	0.17626501619815826	-0.6976760625839233	-0.5477576851844788	0.4267791509628296
1512060681129	0.17544414103031158	-0.6976525187492371	-0.5479592084884644	0.42689716815948486
1512060681150	0.1762903481721878	-0.6974583864212036	-0.5480031967163086	0.4268091320991516
1512060681170	0.1799573451280594	-0.6969228982925415	-0.5473869442939758	0.426944375038147
1512060681190	0.18527907133102417	-0.6965302228927612	-0.5462244153022766	0.42679765820503235
1512060681210	0.19234433770179749	-0.6965104937553406	-0.5446850061416626	0.4256700873374939
1512060681230	0.20112523436546326	-0.6963862776756287	-0.5429912805557251	0.4239755868911743
1512060681249	0.2101420909166336	-0.6956524848937988	-0.5408478379249573	0.4235464036464691
1512060681270	0.21855852007865906	-0.694839358329773	-0.5386217832565308	0.42345842719078064
1512060681290	0.2259909063577652	-0.6945326328277588	-0.5362222790718079	0.42310550808906555
1512060681310	0.2323426604270935	-0.6944162249565125	-0.5339441299438477	0.4227372109889984
1512060681330	0.23740234971046448	-0.6940954923629761	-0.5322040319442749	0.42264702916145325
1512060681349	0.24009639024734497	-0.693814218044281	-0.5309869647026062	0.4231177866458893
1512060681370	0.23966163396835327	-0.6940892338752747	-0.530208170413971	0.4238889813423157
1512060681390	0.23709312081336975	-0.695536732673645	-0.528998613357544	0.42447134852409363
1512060681410	0.23336605727672577	-0.697601854801178	-0.5280018448829651	0.42438894510269165
1512060681430	0.22872187197208405	-0.6999027729034424	-0.5275483131408691	0.4236922562122345
1512060681450	0.2236178070306778	-0.7026251554489136	-0.5274074673652649	0.42208331823349
1512060681469	0.21816909313201904	-0.7049052119255066	-0.5276244878768921	0.42086032032966614
1512060681490	0.21327966451644897	-0.7070847153663635	-0.5277535915374756	0.41954654455184937
1512060681510	0.20903311669826508	-0.7096492052078247	-0.5274165868759155	0.4177737534046173
1512060681530	0.2051050215959549	-0.7124161720275879	-0.5270600318908691	0.41545501351356506
1512060681550	0.20349758863449097	-0.7145451903343201	-0.5266503095626831	0.41310226917266846
1512060681570	0.2050366997718811	-0.715495765209198	-0.5263266563415527	0.41110360622406006
1512060681591	0.2082735002040863	-0.7156957387924194	-0.5261312127113342	0.4093749523162842
1512060681610	0.212327241897583	-0.7156509757041931	-0.5259377956390381	0.4076152741909027
1512060681630	0.2179289162158966	-0.7155071496963501	-0.525388777256012	0.4056146442890167
1512060681650	0.22531121969223022	-0.7156772613525391	-0.5238503813743591	0.4032638370990753
1512060681670	0.23336569964885712	-0.7153456807136536	-0.5222889184951782	0.4012920558452606
1512060681689	0.24123965203762054	-0.7141153812408447	-0.5216104388237	0.3997063636779785
1512060681710	0.2489461749792099	-0.7124688029289246	-0.5212578773498535	0.3983772099018097
1512060681730	0.25673210620880127	-0.711116373538971	-0.5208423733711243	0.3963904082775116
1512060681750	0.2631840109825134	-0.7089452147483826	-0.5212531685829163	0.395507276058197
1512060681770	0.2691161036491394	-0.7069805264472961	-0.5216426253318787	0.39451757073402405
1512060681790	0.2746189534664154	-0.7051935195922852	-0.5222111344337463	0.39316925406455994
1512060681810	0.280063658952713	-0.7039873600006104	-0.5223208665847778	0.39134037494659424
1512060681830	0.28561508655548096	-0.7039610743522644	-0.5215297937393188	0.38841933012008667
1512060681850	0.29200148582458496	-0.7045912742614746	-0.5201977491378784	0.3842923045158386
1512060681870	0.29895254969596863	-0.704805850982666	-0.5181483030319214	0.3813115060329437
1512060681890	0.30818697810173035	-0.7031350135803223	-0.5162681937217712	0.37959057092666626
1512060681909	0.31906363368034363	-0.6998445391654968	-0.5147829055786133	0.37870118021965027
1512060681930	0.33071839809417725	-0.6949880123138428	-0.5145397782325745	0.37797605991363525
1512060681950	0.3414894640445709	-0.6910164952278137	-0.5131363272666931	0.37758752703666687
1512060681970	0.3509303033351898	-0.6872638463973999	-0.5118510127067566	0.37752479314804077
1512060681990	0.3581226170063019	-0.6829820275306702	-0.5118422508239746	0.3785516917705536
1512060682010	0.36359432339668274	-0.6783432364463806	-0.5128019452095032	0.38037335872650146
1512060682030	0.36903220415115356	-0.6745210886001587	-0.5132534503936768	0.3813234865665436
1512060682052	0.3736485242843628	-0.6705924272537231	-0.5140624642372131	0.38266491889953613
1512060682070	0.37794727087020874	-0.6674709916114807	-0.5139914155006409	0.38399365544319153
1512060682090	0.3801143765449524	-0.6655220985412598	-0.5127379894256592	0.38690200448036194
1512060682110	0.38169777393341064	-0.6636451482772827	-0.5126480460166931	0.38868245482444763
1512060682129	0.38166552782058716	-0.6638602018356323	-0.5116569995880127	0.3896515369415283
1512060682150	0.37979280948638916	-0.6657842993736267	-0.5099073648452759	0.39049088954925537
1512060682170	0.3774513006210327	-0.6665289402008057	-0.5094037652015686	0.3921447992324829
1512060682190	0.3741801679134369	-0.6659685373306274	-0.5100616216659546	0.3953634798526764
1512060682210	0.3719627857208252	-0.6666646599769592	-0.5093393921852112	0.39720940589904785
1512060682230	0.37028124928474426	-0.6674290895462036	-0.5083637237548828	0.39874374866485596
1512060682250	0.36923542618751526	-0.6678460836410522	-0.5073965787887573	0.40024444460868835
1512060682269	0.367809534072876	-0.6673927307128906	-0.5070784091949463	0.40270912647247314
1512060682290	0.36626237630844116	-0.6658061742782593	-0.5077558755874634	0.40587934851646423
1512060682310	0.3643854856491089	-0.6637088656425476	-0.509230375289917	0.40914320945739746
1512060682330	0.3608357608318329	-0.6606283187866211	-0.512416422367096	0.4132760465145111
1512060682349	0.3570115268230438	-0.658053994178772	-0.5151088237762451	0.4173376262187958
1512060682369	0.3540138006210327	-0.6552051901817322	-0.5178413391113281	0.4209758937358856
1512060682390	0.3518603444099426	-0.6523525714874268	-0.5201886296272278	0.4243044853210449
1512060682410	0.34952986240386963	-0.6493633389472961	-0.5227254629135132	0.4276847243309021
1512060682430	0.3469204008579254	-0.6467719078063965	-0.5249762535095215	0.4309667646884918
1512060682450	0.34347769618034363	-0.6469360589981079	-0.5249531865119934	0.433498352766037
1512060682469	0.34025275707244873	-0.6474593877792358	-0.5251520872116089	0.4350169599056244
1512060682492	0.33634594082832336	-0.6487167477607727	-0.5249857902526855	0.4363805949687958
1512060682510	0.33197876811027527	-0.6499600410461426	-0.5250125527381897	0.43783998489379883
1512060682530	0.32760608196258545	-0.6511308550834656	-0.5255339741706848	0.43876752257347107
1512060682550	0.3245932161808014	-0.6531036496162415	-0.5254079699516296	0.43822532892227173
1512060682569	0.3248423635959625	-0.6556105613708496	-0.5246242880821228	0.43522581458091736
1512060682589	0.32401084899902344	-0.6578503251075745	-0.5229805111885071	0.43444374203681946
1512060682610	0.32450926303863525	-0.6590265035629272	-0.5217666625976562	0.4337482154369354
1512060682630	0.3279542028903961	-0.6583181619644165	-0.5207018256187439	0.43351224064826965
1512060682650	0.331555038690567	-0.6571623086929321	-0.520036518573761	0.43332552909851074
1512060682670	0.33374038338661194	-0.6567512154579163	-0.5195277333259583	0.43288135528564453
1512060682690	0.33589133620262146	-0.6561729311943054	-0.5194146037101746	0.43222981691360474
1512060682710	0.3371548652648926	-0.6551084518432617	-0.519783079624176	0.43241772055625916
1512060682730	0.33801621198654175	-0.6525276899337769	-0.5218671560287476	0.43313655257225037
1512060682750	0.340352863073349	-0.6507778763771057	-0.5228384733200073	0.4327678680419922
1512060682770	0.3433881998062134	-0.6485032439231873	-0.5241703391075134	0.43217307329177856
1512060682790	0.34695228934288025	-0.6462421417236328	-0.5253569483757019	0.4312717020511627
1512060682809	0.34917140007019043	-0.6431853771209717	-0.5270139575004578	0.43202805519104004
1512060682830	0.35029956698417664	-0.6404938697814941	-0.529275119304657	0.4323490858078003
1512060682850	0.3492881655693054	-0.6386325359344482	-0.531994640827179	0.4325830936431885
1512060682870	0.3463606536388397	-0.63790363073349	-0.5349313020706177	0.43239080905914307
1512060682890	0.34198564291000366	-0.6376124620437622	-0.5380229353904724	0.4324667453765869
1512060682910	0.337833434343338	-0.6375290155410767	-0.5404558181762695	0.43281981348991394
1512060682930	0.3339821398258209	-0.6370338201522827	-0.5430106520652771	0.4333396852016449
1512060682952	0.3304824233055115	-0.6378815770149231	-0.5445128679275513	0.4328906238079071
1512060682970	0.3269175887107849	-0.6390795707702637	-0.5458613038063049	0.4321316182613373
1512060682990	0.32458409667015076	-0.6416836977005005	-0.5455130934715271	0.43046796321868896
1512060683010	0.32350167632102966	-0.6478378176689148	-0.541663646697998	0.42691153287887573
1512060683030	0.32246133685112	-0.6536538004875183	-0.5377991795539856	0.4237067699432373
1512060683050	0.32039010524749756	-0.6594099402427673	-0.5341811180114746	0.42092666029930115
1512060683070	0.31795045733451843	-0.6649386286735535	-0.530784547328949	0.4183681607246399
1512060683090	0.3157656490802765	-0.6713774800300598	-0.5265557765960693	0.41507023572921753
1512060683110	0.313344269990921	-0.6793314218521118	-0.5206300020217896	0.4114226698875427
1512060683129	0.3103332221508026	-0.6859821677207947	-0.5159859657287598	0.40850988030433655
1512060683150	0.30341070890426636	-0.6868962645530701	-0.5162255764007568	0.41185757517814636
1512060683170	0.29813235998153687	-0.6911041140556335	-0.514671802520752	0.41061559319496155
1512060683190	0.2931740880012512	-0.694899320602417	-0.5136995315551758	0.4089947044849396
1512060683210	0.28845056891441345	-0.6986225247383118	-0.5126171708106995	0.4073653519153595
1512060683231	0.28438955545425415	-0.7012706995010376	-0.5119625926017761	0.4064927101135254
