Trial:	Sub01SeatedPull_geomagnetic_rotation_vector_t3.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei geomagnetic Rotation Vector
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060592673	-0.08559399843215942	-0.7124620079994202	-0.6771950125694275	0.1627189964056015
1512060592680	-0.08093000203371048	-0.7127770185470581	-0.6776350140571594	0.16189000010490417
1512060592693	-0.0807889997959137	-0.7107250094413757	-0.6800280213356018	0.16094399988651276
1512060592700	-0.08748000115156174	-0.7063980102539062	-0.6839929819107056	0.15969300270080566
1512060592713	-0.09685900062322617	-0.7003390192985535	-0.6892250180244446	0.15846499800682068
1512060592720	-0.1036589965224266	-0.6943579912185669	-0.6945070028305054	0.15741799771785736
1512060592733	-0.1075960025191307	-0.6904199719429016	-0.6980869770050049	0.1562570035457611
1512060592740	-0.10914800316095352	-0.690172016620636	-0.6984239816665649	0.15476299822330475
1512060592753	-0.10647399723529816	-0.6937620043754578	-0.6956400275230408	0.1531050056219101
1512060592760	-0.101282998919487	-0.6990150213241577	-0.6915209889411926	0.15138499438762665
1512060592773	-0.09487199783325195	-0.70524001121521	-0.6864650249481201	0.14966599643230438
1512060592780	-0.08946900069713593	-0.7113339900970459	-0.681253969669342	0.1479559987783432
1512060592795	-0.08865399658679962	-0.7161200046539307	-0.6767420172691345	0.14605599641799927
1512060592800	-0.0929350033402443	-0.7190499901771545	-0.6735199689865112	0.14387400448322296
1512060592813	-0.09972099959850311	-0.7181400060653687	-0.6739370226860046	0.14190900325775146
1512060592820	-0.10731499642133713	-0.7157160043716431	-0.675741970539093	0.14002099633216858
1512060592833	-0.1133819967508316	-0.7138789892196655	-0.6770640015602112	0.1382180005311966
1512060592840	-0.11601199954748154	-0.7139909863471985	-0.6768450140953064	0.1365170031785965
1512060592853	-0.11474200338125229	-0.7169730067253113	-0.6742560267448425	0.13476499915122986
1512060592860	-0.10898900032043457	-0.7233999967575073	-0.6686789989471436	0.13296900689601898
1512060592872	-0.10068400204181671	-0.7320569753646851	-0.6608690023422241	0.1311669945716858
1512060592880	-0.09559699892997742	-0.7405660152435303	-0.6524909734725952	0.1291400045156479
1512060592893	-0.09736300259828568	-0.7465980052947998	-0.6457989811897278	0.12670500576496124
1512060592900	-0.10409999638795853	-0.7484880089759827	-0.6430389881134033	0.12421199679374695
1512060592913	-0.11258099973201752	-0.746425986289978	-0.6444169878959656	0.12206199765205383
1512060592920	-0.12122300267219543	-0.7426239848136902	-0.647570013999939	0.12027499824762344
1512060592933	-0.12866899371147156	-0.7392770051956177	-0.6502509713172913	0.11868199706077576
1512060592940	-0.132423996925354	-0.7387040257453918	-0.6504359841346741	0.11709799617528915
1512060592953	-0.1283780038356781	-0.7414000034332275	-0.6483889818191528	0.1159140020608902
1512060592960	-0.11983799934387207	-0.7466509938240051	-0.6441730260848999	0.11484800279140472
1512060592973	-0.11141300201416016	-0.752348005771637	-0.6392310261726379	0.11376199871301651
1512060592980	-0.10684499889612198	-0.7559260129928589	-0.6359869837760925	0.11260200291872025
1512060592993	-0.10721500217914581	-0.755407989025116	-0.6367409825325012	0.11145699769258499
1512060593000	-0.11163000017404556	-0.7510020136833191	-0.6413689851760864	0.11035499721765518
1512060593013	-0.11785899847745895	-0.7448670268058777	-0.6475449800491333	0.1093909963965416
1512060593020	-0.12518300116062164	-0.7386289834976196	-0.6534450054168701	0.10846000164747238
1512060593033	-0.13179700076580048	-0.7332950234413147	-0.6582750082015991	0.10761299729347229
1512060593040	-0.13365299999713898	-0.7295100092887878	-0.6621749997138977	0.10711900144815445
1512060593052	-0.13105100393295288	-0.7274590134620667	-0.6650030016899109	0.10676399618387222
1512060593060	-0.1275539994239807	-0.7287309765815735	-0.6644279956817627	0.10590100288391113
1512060593073	-0.12468499690294266	-0.7311109900474548	-0.6625249981880188	0.1048320010304451
1512060593080	-0.12301599979400635	-0.7333109974861145	-0.6605830192565918	0.10368700325489044
1512060593093	-0.12375599890947342	-0.734673023223877	-0.6591259837150574	0.1024250015616417
1512060593100	-0.127033993601799	-0.734728991985321	-0.6586350202560425	0.10116499662399292
1512060593113	-0.1334889978170395	-0.7331039905548096	-0.6593599915504456	0.09990599751472473
1512060593120	-0.13932600617408752	-0.7301530241966248	-0.6615610122680664	0.09899599850177765
1512060593133	-0.1405639946460724	-0.7264360189437866	-0.6654109954833984	0.09879200160503387
1512060593140	-0.1372630000114441	-0.7231060266494751	-0.6696779727935791	0.09903000295162201
1512060593153	-0.13172100484371185	-0.7210530042648315	-0.6729689836502075	0.09921299666166306
1512060593160	-0.12674100697040558	-0.720022976398468	-0.6750370264053345	0.09913499653339386
1512060593173	-0.1225230023264885	-0.7192239761352539	-0.6766960024833679	0.09892299771308899
1512060593180	-0.11935999989509583	-0.7180579900741577	-0.6785380244255066	0.09864500164985657
1512060593192	-0.1173190027475357	-0.715982973575592	-0.6811239719390869	0.09835299849510193
1512060593200	-0.11725900322198868	-0.7135900259017944	-0.6836959719657898	0.09797099977731705
1512060593213	-0.11841099709272385	-0.7110490202903748	-0.6861950159072876	0.09758800268173218
1512060593220	-0.11972799897193909	-0.7094249725341797	-0.6877070069313049	0.09714899957180023
1512060593233	-0.11765100061893463	-0.7106109857559204	-0.6869189739227295	0.09659700095653534
1512060593240	-0.11156599968671799	-0.7151100039482117	-0.6833599805831909	0.09585099667310715
1512060593253	-0.10335599631071091	-0.7220199704170227	-0.6774789690971375	0.09500700235366821
1512060593260	-0.0963750034570694	-0.7293829917907715	-0.670710027217865	0.09412000328302383
1512060593273	-0.0922589972615242	-0.7353169918060303	-0.6649079918861389	0.09323100000619888
1512060593280	-0.09103299677371979	-0.7391759753227234	-0.6609119772911072	0.09233299642801285
1512060593293	-0.09181699901819229	-0.7412160038948059	-0.6586380004882812	0.091450996696949
1512060593300	-0.09451799839735031	-0.7415109872817993	-0.658037006855011	0.09063400328159332
1512060593312	-0.0971279963850975	-0.7408919930458069	-0.6584460139274597	0.08996400237083435
1512060593320	-0.09777999669313431	-0.7395150065422058	-0.6599310040473938	0.08970099687576294
1512060593333	-0.09735000133514404	-0.7370359897613525	-0.6627410054206848	0.08985400199890137
1512060593340	-0.09717799723148346	-0.7337499856948853	-0.666359007358551	0.09017899632453918
1512060593353	-0.09748400002717972	-0.7308229804039001	-0.6694899797439575	0.09042400121688843
1512060593360	-0.09755100309848785	-0.7290809750556946	-0.6713619828224182	0.09053199738264084
1512060593373	-0.09793300181627274	-0.7288939952850342	-0.67153000831604	0.09038499742746353
1512060593380	-0.09905199706554413	-0.7312089800834656	-0.668923020362854	0.08979099988937378
1512060593393	-0.09964100271463394	-0.735634982585907	-0.6640759706497192	0.08895999938249588
1512060593400	-0.09989999979734421	-0.7411410212516785	-0.6580169796943665	0.0879879966378212
1512060593412	-0.10044500231742859	-0.7465590238571167	-0.6519129872322083	0.08699800074100494
1512060593420	-0.10181199759244919	-0.750764012336731	-0.6469780206680298	0.0860539972782135
1512060593433	-0.10331200063228607	-0.7538430094718933	-0.643252968788147	0.08526899665594101
1512060593440	-0.10543400049209595	-0.755702018737793	-0.6407949924468994	0.08473200350999832
1512060593453	-0.10726399719715118	-0.7566980123519897	-0.6393600106239319	0.08437599986791611
1512060593460	-0.10771100223064423	-0.7575590014457703	-0.6382719874382019	0.08432400226593018
1512060593473	-0.10895700007677078	-0.7580789923667908	-0.6374589800834656	0.08420299738645554
1512060593480	-0.11192300170660019	-0.7575730085372925	-0.637565016746521	0.08406200259923935
1512060593493	-0.11546000093221664	-0.7557010054588318	-0.639149010181427	0.08409500122070312
1512060593500	-0.11851900070905685	-0.7525539994239807	-0.6422449946403503	0.08447200059890747
1512060593513	-0.11965099722146988	-0.7487760186195374	-0.646327018737793	0.08531200140714645
1512060593520	-0.1197270005941391	-0.7452300190925598	-0.6502709984779358	0.08627799898386002
1512060593533	-0.11851099878549576	-0.7426170110702515	-0.653331995010376	0.08735699951648712
1512060593540	-0.11673100292682648	-0.7409709692001343	-0.6553829908370972	0.08836700022220612
1512060593553	-0.11342199891805649	-0.7407969832420349	-0.6560239791870117	0.08936599642038345
1512060593560	-0.10955800116062164	-0.7414379715919495	-0.655817985534668	0.09037800133228302
1512060593573	-0.10662399977445602	-0.7427049875259399	-0.6547529697418213	0.09120199829339981
1512060593580	-0.10404200106859207	-0.7444289922714233	-0.65311199426651	0.09189800173044205
1512060593593	-0.0999549999833107	-0.746304988861084	-0.6514840126037598	0.09276200085878372
1512060593600	-0.09575700014829636	-0.7474380135536194	-0.6506710052490234	0.09376899898052216
1512060593613	-0.09206900000572205	-0.7476699948310852	-0.6507869958877563	0.09480299800634384
1512060593620	-0.08931999653577805	-0.7470880150794983	-0.65168297290802	0.0958620011806488
1512060593633	-0.08633299916982651	-0.745468020439148	-0.653751015663147	0.097120001912117
1512060593640	-0.08358500152826309	-0.7427639961242676	-0.6569769978523254	0.09846299886703491
1512060593652	-0.0812079980969429	-0.7400680184364319	-0.6600970029830933	0.09987399727106094
1512060593660	-0.07963799685239792	-0.738427996635437	-0.6619300246238708	0.10113800317049026
1512060593673	-0.07793500274419785	-0.7380629777908325	-0.6623650193214417	0.10227800160646439
1512060593680	-0.07577499747276306	-0.7385730147361755	-0.6618800163269043	0.10334700345993042
1512060593693	-0.07251399755477905	-0.7398219704627991	-0.6606829762458801	0.10440599918365479
1512060593700	-0.06952700018882751	-0.7409979701042175	-0.6595199704170227	0.10545600205659866
1512060593713	-0.06827300041913986	-0.7405239939689636	-0.6600289940834045	0.10641200095415115
1512060593720	-0.0696130022406578	-0.7392230033874512	-0.6612210273742676	0.10718800127506256
1512060593733	-0.07316599786281586	-0.7365009784698486	-0.6637719869613647	0.10778799653053284
1512060593740	-0.0790650025010109	-0.732795000076294	-0.667110025882721	0.10827299952507019
1512060593753	-0.08765900135040283	-0.728983998298645	-0.6701599955558777	0.10854999721050262
1512060593760	-0.09790600091218948	-0.7262219786643982	-0.6717399954795837	0.10853800177574158
1512060593773	-0.10817299783229828	-0.7249460220336914	-0.6715919971466064	0.10823900252580643
1512060593780	-0.11824499815702438	-0.7248370051383972	-0.6701290011405945	0.1074960008263588
1512060593793	-0.12830999493598938	-0.7259470224380493	-0.6672520041465759	0.10635499656200409
1512060593800	-0.13766400516033173	-0.7272279858589172	-0.6641989946365356	0.10499999672174454
1512060593813	-0.14575399458408356	-0.7279499769210815	-0.6618829965591431	0.10370499640703201
1512060593820	-0.15266600251197815	-0.7278050184249878	-0.6606590151786804	0.10257499665021896
1512060593833	-0.15902100503444672	-0.7264800071716309	-0.6607699990272522	0.10158800333738327
1512060593840	-0.16606499254703522	-0.7241079807281494	-0.66177898645401	0.1006850004196167
1512060593852	-0.17329399287700653	-0.7214419841766357	-0.6629689931869507	0.09980899840593338
1512060593860	-0.18091599643230438	-0.7187269926071167	-0.6640040278434753	0.09898000210523605
1512060593872	-0.18877699971199036	-0.716763973236084	-0.6640809774398804	0.098021000623703
1512060593880	-0.19697800278663635	-0.7158809900283813	-0.6628310084342957	0.09678500145673752
1512060593894	-0.20385700464248657	-0.7167609930038452	-0.6600130200386047	0.09527599811553955
1512060593900	-0.20898300409317017	-0.7187439799308777	-0.6564750075340271	0.09365399926900864
1512060593913	-0.21149499714374542	-0.7208719849586487	-0.6535109877586365	0.09238599985837936
1512060593920	-0.21309900283813477	-0.722461998462677	-0.6513710021972656	0.09138300269842148
1512060593933	-0.21510900557041168	-0.7235209941864014	-0.6496570110321045	0.09050100296735764
1512060593940	-0.21768899261951447	-0.7242259979248047	-0.6481239795684814	0.08967400342226028
1512060593953	-0.2206999957561493	-0.7256109714508057	-0.6457129716873169	0.08850400149822235
1512060593960	-0.22471100091934204	-0.728609025478363	-0.6412010192871094	0.08656100183725357
1512060593972	-0.22721600532531738	-0.7320719957351685	-0.6366040110588074	0.08472499996423721
1512060593980	-0.22862499952316284	-0.7360799908638	-0.6316959857940674	0.0829240009188652
1512060593993	-0.2279209941625595	-0.7407100200653076	-0.626725971698761	0.081325002014637
1512060594000	-0.2234240025281906	-0.7460259795188904	-0.6221669912338257	0.08021099865436554
1512060594013	-0.2132129967212677	-0.7525749802589417	-0.6179010272026062	0.07979200035333633
1512060594020	-0.19662100076675415	-0.7599200010299683	-0.6143400073051453	0.0802920013666153
1512060594033	-0.17670699954032898	-0.7676169872283936	-0.6106759905815125	0.08132100105285645
1512060594040	-0.15513700246810913	-0.7745509743690491	-0.6075699925422668	0.08283499628305435
1512060594053	-0.13490599393844604	-0.7798640131950378	-0.6053739786148071	0.08446099609136581
1512060594060	-0.11779700219631195	-0.7840909957885742	-0.6032930016517639	0.08579900115728378
1512060594072	-0.10260500013828278	-0.7875880002975464	-0.6013349890708923	0.08702299743890762
1512060594080	-0.08935099840164185	-0.7908530235290527	-0.5990059971809387	0.08807999640703201
1512060594092	-0.07766000181436539	-0.7939469814300537	-0.5964049696922302	0.08897499740123749
1512060594100	-0.06644900143146515	-0.795943021774292	-0.5949379801750183	0.09003700315952301
1512060594113	-0.05476199835538864	-0.7966279983520508	-0.5950319766998291	0.09121499955654144
1512060594120	-0.04346499964594841	-0.7958199977874756	-0.5968620181083679	0.09238599985837936
1512060594133	-0.03253500163555145	-0.7931349873542786	-0.6009429693222046	0.09351599961519241
1512060594140	-0.02281400002539158	-0.7890759706497192	-0.6065570116043091	0.09447400271892548
1512060594153	-0.015200999565422535	-0.7846369743347168	-0.6124269962310791	0.09510400146245956
1512060594160	-0.00889500044286251	-0.7809590101242065	-0.6171630024909973	0.09556400030851364
1512060594173	-0.001988000003620982	-0.7798169851303101	-0.6185770034790039	0.09613899886608124
1512060594180	0.005783999804407358	-0.7794860005378723	-0.6188639998435974	0.0968170017004013
1512060594193	0.01410599984228611	-0.7793340086936951	-0.6188049912452698	0.09756200015544891
1512060594200	0.02260899916291237	-0.7780849933624268	-0.6200000047683716	0.09834200143814087
1512060594213	0.03159099817276001	-0.7756819725036621	-0.6224949955940247	0.09908600151538849
1512060594220	0.04215199872851372	-0.7728379964828491	-0.6252769827842712	0.09986100345849991
1512060594233	0.054618000984191895	-0.7700799703598022	-0.6275650262832642	0.10076499730348587
1512060594240	0.06680700182914734	-0.7676370143890381	-0.6292300224304199	0.10167700052261353
1512060594253	0.0776439979672432	-0.7653020024299622	-0.6306920051574707	0.10251600295305252
1512060594260	0.08568400144577026	-0.7624469995498657	-0.6330009698867798	0.10315799713134766
1512060594273	0.08918499946594238	-0.7598490118980408	-0.635549008846283	0.1036899983882904
1512060594280	0.08816699683666229	-0.7570649981498718	-0.6389489769935608	0.10402899980545044
1512060594293	0.08393599838018417	-0.7543519735336304	-0.6426810026168823	0.10424499958753586
1512060594300	0.07865600287914276	-0.7518630027770996	-0.6462010145187378	0.10458800196647644
1512060594312	0.0740090012550354	-0.7488669753074646	-0.6501449942588806	0.10503099858760834
1512060594320	0.06894700229167938	-0.7455660104751587	-0.6544039845466614	0.1055079996585846
1512060594333	0.06411799788475037	-0.7421020269393921	-0.6587169766426086	0.10613299906253815
1512060594340	0.05985799804329872	-0.7384380102157593	-0.6630989909172058	0.10688400268554688
1512060594352	0.05665700137615204	-0.7359269857406616	-0.6660079956054688	0.10785800218582153
1512060594360	0.05574699863791466	-0.7344920039176941	-0.6674559712409973	0.10915199667215347
1512060594373	0.0571569986641407	-0.7340480089187622	-0.6675609946250916	0.1107570007443428
1512060594380	0.05926400050520897	-0.7355390191078186	-0.6654199957847595	0.1126289963722229
1512060594395	0.0611330009996891	-0.7388749718666077	-0.6611909866333008	0.11467800289392471
1512060594400	0.06131700053811073	-0.7427570223808289	-0.6564540266990662	0.11670000106096268
1512060594413	0.059160999953746796	-0.7456110119819641	-0.6530920267105103	0.11846300214529037
1512060594420	0.05447499826550484	-0.7455840110778809	-0.6532949805259705	0.11975199729204178
1512060594433	0.04875699803233147	-0.7440329790115356	-0.6553040146827698	0.12088300287723541
1512060594440	0.0420599989593029	-0.7410510182380676	-0.6589459776878357	0.12191300094127655
1512060594453	0.03550700098276138	-0.7377359867095947	-0.6628429889678955	0.12297699600458145
1512060594460	0.028635000810027122	-0.734112024307251	-0.6669700145721436	0.12413100153207779
1512060594473	0.021049000322818756	-0.7302389740943909	-0.6712639927864075	0.1253490000963211
1512060594480	0.012211999855935574	-0.7265030145645142	-0.6752899885177612	0.1265929937362671
1512060594493	0.004265999887138605	-0.7237449884414673	-0.6780909895896912	0.1279270052909851
1512060594500	-0.0029730000533163548	-0.7218279838562012	-0.6798689961433411	0.12935400009155273
1512060594513	-0.01118799950927496	-0.7207580208778381	-0.680666983127594	0.13066500425338745
1512060594520	-0.01876799948513508	-0.7195690274238586	-0.6815170049667358	0.1319109946489334
1512060594532	-0.024816999211907387	-0.7174350023269653	-0.6833149790763855	0.13322800397872925
1512060594540	-0.029479000717401505	-0.7139040231704712	-0.6865320205688477	0.1346990019083023
1512060594553	-0.033146001398563385	-0.7098259925842285	-0.6903030276298523	0.13612200319766998
1512060594560	-0.03665599972009659	-0.7061020135879517	-0.693647027015686	0.13757899403572083
1512060594573	-0.03894900158047676	-0.703715980052948	-0.6956520080566406	0.13904400169849396
1512060594580	-0.039312999695539474	-0.7029560208320618	-0.6961100101470947	0.14048899710178375
1512060594593	-0.03819200024008751	-0.7037050127983093	-0.6951320171356201	0.14188599586486816
1512060594600	-0.03618700057268143	-0.7049040198326111	-0.6937419772148132	0.14325499534606934
1512060594615	-0.034988999366760254	-0.7057939767837524	-0.6926329731941223	0.14452899992465973
1512060594620	-0.035440001636743546	-0.7063289880752563	-0.6918380260467529	0.14560799300670624
1512060594633	-0.03595000132918358	-0.7053509950637817	-0.6925699710845947	0.14674100279808044
1512060594640	-0.0374779999256134	-0.7022789716720581	-0.6953700184822083	0.14784599840641022
1512060594652	-0.03943299874663353	-0.6978229880332947	-0.6994919776916504	0.14898799359798431
1512060594660	-0.040612999349832535	-0.6933209896087646	-0.7036470174789429	0.15011699497699738
1512060594673	-0.04086599871516228	-0.689149022102356	-0.707476019859314	0.15126200020313263
1512060594680	-0.04173799976706505	-0.6856240034103394	-0.7106199860572815	0.15230000019073486
1512060594693	-0.042709000408649445	-0.6841909885406494	-0.7117739915847778	0.1530890017747879
1512060594700	-0.04351300001144409	-0.6846640110015869	-0.7111319899559021	0.15372499823570251
1512060594713	-0.043407998979091644	-0.6874529719352722	-0.7083519697189331	0.15414099395275116
1512060594720	-0.042966000735759735	-0.6920509934425354	-0.7038329839706421	0.1543930023908615
1512060594733	-0.04179000109434128	-0.6975229978561401	-0.6984459757804871	0.154558002948761
1512060594740	-0.04176099970936775	-0.7023760080337524	-0.693543016910553	0.15466199815273285
1512060594752	-0.043157998472452164	-0.7057880163192749	-0.6899909973144531	0.1546349972486496
1512060594760	-0.04469599947333336	-0.7072070240974426	-0.6884509921073914	0.15457700192928314
1512060594773	-0.04590800032019615	-0.7065699696540833	-0.6890109777450562	0.1546429991722107
1512060594780	-0.04648600146174431	-0.7047889828681946	-0.6907849907875061	0.15467999875545502
1512060594793	-0.04630500078201294	-0.7031099796295166	-0.6924930214881897	0.15473899245262146
1512060594800	-0.04559899866580963	-0.7023149728775024	-0.693323016166687	0.1548440009355545
1512060594813	-0.043786998838186264	-0.7028890252113342	-0.6928460001945496	0.15489499270915985
1512060594820	-0.04182099923491478	-0.7043589949607849	-0.6914979815483093	0.1547819972038269
1512060594833	-0.04171000048518181	-0.7059310078620911	-0.6899700164794922	0.15447400510311127
1512060594840	-0.04404300078749657	-0.7073419690132141	-0.6884940266609192	0.15395399928092957
1512060594853	-0.048041000962257385	-0.7083449959754944	-0.6873629689216614	0.1531980037689209
1512060594860	-0.0516199991106987	-0.7091789841651917	-0.6864269971847534	0.15237300097942352
1512060594873	-0.05426099896430969	-0.7092919945716858	-0.6862900257110596	0.15154500305652618
1512060594880	-0.05694200098514557	-0.7091130018234253	-0.6864680051803589	0.1505880057811737
1512060594893	-0.05799099802970886	-0.7092180252075195	-0.6864830255508423	0.149617999792099
1512060594900	-0.05699300020933151	-0.7094339728355408	-0.6865249872207642	0.14878499507904053
1512060594913	-0.05525999888777733	-0.7095969915390015	-0.686680018901825	0.147940993309021
1512060594920	-0.05457799881696701	-0.7095199823379517	-0.6870309710502625	0.146930992603302
1512060594933	-0.05382600054144859	-0.7090340256690979	-0.6878150105476379	0.14588500559329987
1512060594940	-0.053328000009059906	-0.7074800133705139	-0.6896640062332153	0.14487700164318085
1512060594953	-0.05316900089383125	-0.7050510048866272	-0.6923689842224121	0.14387500286102295
1512060594960	-0.05278300121426582	-0.7019259929656982	-0.6957589983940125	0.14293800294399261
1512060594972	-0.05077999830245972	-0.6986150145530701	-0.6994050145149231	0.14208999276161194
1512060594980	-0.04701000079512596	-0.6954969763755798	-0.7029410004615784	0.14122700691223145
1512060594993	-0.04157799854874611	-0.6928229928016663	-0.7060980200767517	0.14033100008964539
1512060595000	-0.03429200127720833	-0.6910079717636108	-0.7084469795227051	0.13940100371837616
1512060595013	-0.026057999581098557	-0.6901909708976746	-0.7097880244255066	0.1384110003709793
1512060595020	-0.01866300031542778	-0.6905509829521179	-0.7099019885063171	0.13721700012683868
1512060595033	-0.013248000293970108	-0.6920049786567688	-0.7088519930839539	0.13594399392604828
1512060595040	-0.009758999571204185	-0.6936780214309692	-0.7075570225715637	0.1344520002603531
1512060595053	-0.008458999916911125	-0.6950439810752869	-0.7065439820289612	0.13280600309371948
1512060595060	-0.009053999558091164	-0.6960790157318115	-0.7058529853820801	0.13100600242614746
1512060595073	-0.00834800023585558	-0.6976770162582397	-0.704604983329773	0.12925900518894196
1512060595080	-0.006324999965727329	-0.699612021446228	-0.7030159831047058	0.1275539994239807
1512060595093	-0.0011070000473409891	-0.7016890048980713	-0.7012619972229004	0.12594500184059143
1512060595100	0.0063760001212358475	-0.7032960057258606	-0.6998869776725769	0.12446200102567673
1512060595113	0.014043999835848808	-0.704101026058197	-0.6992290019989014	0.12296999990940094
1512060595120	0.020385999232530594	-0.7045810222625732	-0.6988610029220581	0.12141100317239761
1512060595133	0.021304000169038773	-0.705452024936676	-0.6982489824295044	0.11970599740743637
1512060595140	0.016581999137997627	-0.7062690258026123	-0.6978539824485779	0.11792899668216705
1512060595153	0.011386999860405922	-0.7065839767456055	-0.6979380249977112	0.11614999920129776
1512060595160	0.008551999926567078	-0.7062960267066956	-0.6985489726066589	0.11445599794387817
1512060595173	0.00928100012242794	-0.7065560221672058	-0.6985139846801758	0.11299599707126617
1512060595180	0.011744000017642975	-0.7089110016822815	-0.6962940096855164	0.1117200031876564
1512060595193	0.01631000079214573	-0.7138530015945435	-0.6912980079650879	0.11069200187921524
1512060595200	0.023430999368429184	-0.7200440168380737	-0.6847620010375977	0.1099419966340065
1512060595213	0.032287001609802246	-0.7259899973869324	-0.6781799793243408	0.10938999801874161
1512060595221	0.03968700021505356	-0.7312189936637878	-0.6722300052642822	0.10885600000619888
1512060595234	0.042364999651908875	-0.7353799939155579	-0.6676409840583801	0.10804999619722366
1512060595240	0.040017999708652496	-0.7381539940834045	-0.6649199724197388	0.10680999606847763
1512060595254	0.0344420000910759	-0.7397990226745605	-0.6636559963226318	0.10521599650382996
1512060595264	0.027778999879956245	-0.7400910258293152	-0.6639149785041809	0.10348500311374664
1512060595275	0.021097999066114426	-0.7402809858322144	-0.6642060279846191	0.10181699693202972
1512060595281	0.014708000235259533	-0.7413520216941833	-0.6634179949760437	0.10028199851512909
1512060595305	0.010499999858438969	-0.7431569695472717	-0.6616600155830383	0.09905800223350525
1512060595310	0.009496999904513359	-0.7447630167007446	-0.6600109934806824	0.09809199720621109
1512060595321	0.00992599967867136	-0.7460049986839294	-0.6587280035018921	0.09723100066184998
1512060595328	0.009259000420570374	-0.7460409998893738	-0.6588320136070251	0.09630999714136124
1512060595348	0.006051000207662582	-0.7451369762420654	-0.6600509881973267	0.095210000872612
1512060595353	-0.002216000109910965	-0.7437340021133423	-0.6618589758872986	0.09379000216722488
1512060595362	-0.013453999534249306	-0.7415279746055603	-0.664421021938324	0.09218800067901611
1512060595366	-0.024653999134898186	-0.7391769886016846	-0.6669170260429382	0.09071599692106247
1512060595375	-0.033289000391960144	-0.7365350127220154	-0.6696079969406128	0.08961399644613266
1512060595380	-0.035270001739263535	-0.7344319820404053	-0.6718860268592834	0.0890669971704483
1512060595393	-0.03147299960255623	-0.7340599894523621	-0.6724929809570312	0.08897799998521805
1512060595400	-0.027269000187516212	-0.7358199954032898	-0.670773983001709	0.08880700170993805
1512060595413	-0.02543500065803528	-0.7392069697380066	-0.6671580076217651	0.08845999836921692
1512060595420	-0.02600499987602234	-0.7429659962654114	-0.6630229949951172	0.08788400143384933
1512060595432	-0.02798300050199032	-0.7450069785118103	-0.6607329845428467	0.08724699914455414
1512060595440	-0.03198700025677681	-0.7447310090065002	-0.6609629988670349	0.08648400008678436
1512060595453	-0.038102999329566956	-0.7425159811973572	-0.663241982460022	0.08559799939393997
1512060595460	-0.04609899967908859	-0.7390260100364685	-0.666737973690033	0.0847029983997345
1512060595473	-0.05369099974632263	-0.7353479862213135	-0.6703259944915771	0.083917997777462
1512060595480	-0.05798500031232834	-0.7326579689979553	-0.6729649901390076	0.08346399664878845
1512060595493	-0.05895499885082245	-0.7319170236587524	-0.6737189888954163	0.08320499956607819
1512060595500	-0.057858001440763474	-0.7330930233001709	-0.6725530028343201	0.0830489993095398
1512060595513	-0.055890001356601715	-0.7356629967689514	-0.6699299812316895	0.08288300037384033
1512060595520	-0.0538490004837513	-0.7381089925765991	-0.6674150228500366	0.0827689990401268
1512060595533	-0.05328499898314476	-0.7399349808692932	-0.6654530167579651	0.08263099938631058
1512060595540	-0.05525900050997734	-0.7410280108451843	-0.6641020178794861	0.08240099996328354
1512060595553	-0.0594480000436306	-0.7414370179176331	-0.6633229851722717	0.08208499848842621
1512060595560	-0.06457100063562393	-0.7408310174942017	-0.6635479927062988	0.08186499774456024
1512060595573	-0.07073599845170975	-0.7401300072669983	-0.6637340188026428	0.08161000162363052
1512060595580	-0.07471399754285812	-0.7402809858322144	-0.6631420254707336	0.08149900287389755
1512060595593	-0.0744590014219284	-0.7416489720344543	-0.6616179943084717	0.08167999982833862
1512060595600	-0.07168199867010117	-0.7447839975357056	-0.6583619713783264	0.08195199817419052
1512060595613	-0.07019899785518646	-0.7487379908561707	-0.654017984867096	0.0819920003414154
1512060595620	-0.07166799902915955	-0.7531149983406067	-0.6488569974899292	0.08163899928331375
1512060595632	-0.075375996530056	-0.7566189765930176	-0.6444119811058044	0.081106998026371
1512060595640	-0.08024899661540985	-0.7581650018692017	-0.642071008682251	0.08054900169372559
1512060595652	-0.08595100045204163	-0.7577719688415527	-0.6418489813804626	0.08014799654483795
1512060595660	-0.09285400062799454	-0.7561110258102417	-0.6428869962692261	0.07980799674987793
1512060595673	-0.10006000101566315	-0.7540940046310425	-0.6442080140113831	0.07952799648046494
1512060595680	-0.10572899878025055	-0.7529510259628296	-0.6446669697761536	0.07930699735879898
1512060595693	-0.10870499908924103	-0.7528179883956909	-0.6443309783935547	0.07927799969911575
1512060595700	-0.11078300327062607	-0.7532839775085449	-0.6434339880943298	0.07925300300121307
1512060595713	-0.11272099614143372	-0.7540439963340759	-0.6422150135040283	0.07919000089168549
1512060595720	-0.11489199846982956	-0.7541530132293701	-0.6417009830474854	0.0791890025138855
1512060595733	-0.11723300069570541	-0.75307297706604	-0.6425269842147827	0.07933299988508224
1512060595740	-0.11898799985647202	-0.750881016254425	-0.6447240114212036	0.07968399673700333
1512060595753	-0.12069900333881378	-0.7476670145988464	-0.6480669975280762	0.08020400255918503
