Trial:	Sub01SeatedPull_geomagnetic_rotation_vector_t1.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei geomagnetic Rotation Vector
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060481090	-0.09293100237846375	-0.7150949835777283	-0.669402003288269	0.17861400544643402
1512060481097	-0.08950799703598022	-0.7179740071296692	-0.666923999786377	0.1780799925327301
1512060481110	-0.08765000104904175	-0.7201679944992065	-0.6649829745292664	0.17740200459957123
1512060481117	-0.08549399673938751	-0.7216939926147461	-0.6637799739837646	0.17675499618053436
1512060481131	-0.08277200162410736	-0.7226579785346985	-0.6632570028305054	0.1760759949684143
1512060481137	-0.08188600093126297	-0.7234669923782349	-0.6627410054206848	0.17510800063610077
1512060481150	-0.08334299921989441	-0.7246749997138977	-0.6615800261497498	0.17381300032138824
1512060481157	-0.08512900024652481	-0.7260220050811768	-0.6602150201797485	0.17250800132751465
1512060481170	-0.08581800013780594	-0.7268570065498352	-0.659509003162384	0.17134499549865723
1512060481177	-0.0840580016374588	-0.7263020277023315	-0.660556972026825	0.17053599655628204
1512060481190	-0.08445800095796585	-0.7246909737586975	-0.6625239849090576	0.16955800354480743
1512060481197	-0.08889099955558777	-0.7226380109786987	-0.6645439863204956	0.16814200580120087
1512060481210	-0.09489599615335464	-0.7207850217819214	-0.666109025478363	0.1666170060634613
1512060481217	-0.0958859995007515	-0.7208889722824097	-0.6661570072174072	0.1654060035943985
1512060481229	-0.0962430015206337	-0.7221940159797668	-0.6650329828262329	0.16401800513267517
1512060481237	-0.09630599617958069	-0.7245140075683594	-0.6628659963607788	0.1625179946422577
1512060481250	-0.09611599892377853	-0.7280030250549316	-0.6594579815864563	0.16089500486850739
1512060481257	-0.09521900117397308	-0.7321820259094238	-0.6553400158882141	0.15928199887275696
1512060481270	-0.09495700150728226	-0.7361559867858887	-0.6513220071792603	0.1575939953327179
1512060481277	-0.09259700030088425	-0.7391240000724792	-0.6486030220985413	0.15631699562072754
1512060481291	-0.08917400240898132	-0.7406299710273743	-0.6476079821586609	0.15529699623584747
1512060481297	-0.08788199722766876	-0.7413740158081055	-0.6472190022468567	0.15410199761390686
1512060481310	-0.0891600027680397	-0.7420229911804199	-0.6466299891471863	0.15271000564098358
1512060481317	-0.09146899729967117	-0.7433850169181824	-0.6451280117034912	0.15106399357318878
1512060481330	-0.09320399910211563	-0.7454630136489868	-0.642861008644104	0.14941899478435516
1512060481337	-0.09280099719762802	-0.7484509944915771	-0.6398090124130249	0.14782099425792694
1512060481351	-0.09059900045394897	-0.7517790198326111	-0.6365259885787964	0.14646700024604797
1512060481357	-0.08826400339603424	-0.7550569772720337	-0.6332769989967346	0.14510700106620789
1512060481370	-0.08726800233125687	-0.7576580047607422	-0.6306210160255432	0.14371299743652344
1512060481377	-0.08688599616289139	-0.759119987487793	-0.6292120218276978	0.14239799976348877
1512060481390	-0.08496300131082535	-0.7596150040626526	-0.6291239857673645	0.14130499958992004
1512060481397	-0.08212599903345108	-0.7595130205154419	-0.6298270225524902	0.14039799571037292
1512060481411	-0.0792509987950325	-0.759926974773407	-0.6299179792404175	0.13940000534057617
1512060481417	-0.07649099826812744	-0.7618079781532288	-0.6282519698143005	0.13818499445915222
1512060481430	-0.07374799996614456	-0.7661229968070984	-0.623649001121521	0.1366650015115738
1512060481437	-0.06786499917507172	-0.772258996963501	-0.6170110106468201	0.13529899716377258
1512060481450	-0.05869299918413162	-0.7790719866752625	-0.6095579862594604	0.13431300222873688
1512060481457	-0.0491270013153553	-0.7854769825935364	-0.6023100018501282	0.133542999625206
1512060481470	-0.046928998082876205	-0.7894579768180847	-0.5975419878959656	0.13227400183677673
1512060481477	-0.04794299975037575	-0.7909709811210632	-0.5957790017127991	0.13081100583076477
1512060481490	-0.05160199850797653	-0.7895169854164124	-0.5977389812469482	0.12925800681114197
1512060481497	-0.056081000715494156	-0.7857580184936523	-0.6025750041007996	0.12783600389957428
1512060481510	-0.061886999756097794	-0.7807459831237793	-0.6087769865989685	0.12647099792957306
1512060481517	-0.0676330029964447	-0.7760969996452332	-0.6143519878387451	0.12517400085926056
1512060481530	-0.07246500253677368	-0.7733269929885864	-0.6175569891929626	0.12383600324392319
1512060481537	-0.0746999979019165	-0.7731680274009705	-0.6177529692649841	0.12251800298690796
1512060481553	-0.07470700144767761	-0.7746520042419434	-0.6161440014839172	0.12123200297355652
1512060481560	-0.07487799972295761	-0.7768449783325195	-0.6136209964752197	0.11988499760627747
1512060481570	-0.07690700143575668	-0.7783970236778259	-0.6116759777069092	0.11846599727869034
1512060481577	-0.0806410014629364	-0.7783439755439758	-0.6115400195121765	0.11702699959278107
1512060481590	-0.08505799621343613	-0.7760130167007446	-0.614130973815918	0.11580300331115723
1512060481597	-0.09043200314044952	-0.7718279957771301	-0.6188259720802307	0.11470299959182739
1512060481613	-0.09566199779510498	-0.7668610215187073	-0.6243630051612854	0.11376500129699707
1512060481620	-0.1003509983420372	-0.7624880075454712	-0.6291339993476868	0.1128309965133667
1512060481630	-0.103023000061512	-0.7599120140075684	-0.6319890022277832	0.111845001578331
1512060481637	-0.10429099947214127	-0.7590280175209045	-0.6330360174179077	0.11073900014162064
1512060481650	-0.10410699993371964	-0.7594529986381531	-0.6327610015869141	0.1095689982175827
1512060481657	-0.10497599840164185	-0.7595189809799194	-0.6327469944953918	0.10835699737071991
1512060481668	-0.10763899981975555	-0.7580050230026245	-0.6342989802360535	0.1072629988193512
1512060481677	-0.11169599741697311	-0.7539960145950317	-0.6384900212287903	0.10650499910116196
1512060481690	-0.11570300161838531	-0.7489799857139587	-0.6437410116195679	0.10600700229406357
1512060481697	-0.11914999783039093	-0.7434629797935486	-0.649528980255127	0.10571400076150894
1512060481710	-0.12148799747228622	-0.7379670143127441	-0.6553499698638916	0.10564099997282028
1512060481717	-0.1218620017170906	-0.7332519888877869	-0.6605539917945862	0.10563100129365921
1512060481730	-0.1206049993634224	-0.7302680015563965	-0.664097011089325	0.10552799701690674
1512060481737	-0.11882200092077255	-0.7297120094299316	-0.6650959849357605	0.10510999709367752
1512060481750	-0.11816500127315521	-0.7307590246200562	-0.6641790270805359	0.10436800122261047
1512060481757	-0.11855199933052063	-0.7323510050773621	-0.6625030040740967	0.10341999679803848
1512060481771	-0.11978799849748611	-0.733132004737854	-0.6615430116653442	0.10259900242090225
1512060481777	-0.12242499738931656	-0.7327319979667664	-0.6616150140762329	0.10188499838113785
1512060481789	-0.1256220042705536	-0.7302340269088745	-0.6638270020484924	0.1015309989452362
1512060481797	-0.12842899560928345	-0.7260720133781433	-0.6678339838981628	0.10159599781036377
1512060481810	-0.12939800322055817	-0.7209870219230652	-0.6730639934539795	0.10206799954175949
1512060481817	-0.12896700203418732	-0.716372013092041	-0.6779760122299194	0.10259400308132172
1512060481830	-0.12801900506019592	-0.7136889696121216	-0.6809489727020264	0.10279200226068497
1512060481837	-0.1273909956216812	-0.7138400077819824	-0.6809539794921875	0.10248900204896927
1512060481850	-0.1264989972114563	-0.7167379856109619	-0.678180992603302	0.10175000131130219
1512060481857	-0.12579600512981415	-0.7211679816246033	-0.6737440228462219	0.10079599916934967
1512060481870	-0.12512299418449402	-0.7253419756889343	-0.6695169806480408	0.09984400123357773
1512060481877	-0.1251329928636551	-0.7277359962463379	-0.6670069694519043	0.0992090031504631
1512060481890	-0.12600800395011902	-0.727899968624115	-0.6667119860649109	0.09888000041246414
1512060481897	-0.12728799879550934	-0.7258899807929993	-0.6686530113220215	0.09890799969434738
1512060481909	-0.1273690015077591	-0.7232710123062134	-0.6714230179786682	0.09923099726438522
1512060481917	-0.12588399648666382	-0.7220320105552673	-0.6729919910430908	0.09951599687337875
1512060481930	-0.12392599880695343	-0.7230629920959473	-0.6722639799118042	0.09940899908542633
1512060481937	-0.1219170019030571	-0.7252089977264404	-0.6703590154647827	0.09912200272083282
1512060481950	-0.1195250004529953	-0.728380024433136	-0.667402982711792	0.09873399883508682
1512060481957	-0.11678700149059296	-0.7316529750823975	-0.6643660068511963	0.09829100221395493
1512060481972	-0.11449900269508362	-0.7340949773788452	-0.6621189713478088	0.09793400019407272
1512060481977	-0.11270599812269211	-0.7355939745903015	-0.6607999801635742	0.09767500311136246
1512060481990	-0.11089199781417847	-0.7362030148506165	-0.6604570150375366	0.09748200327157974
1512060481997	-0.10873299837112427	-0.7365019917488098	-0.6604989767074585	0.09737200289964676
1512060482010	-0.1070609986782074	-0.7368130087852478	-0.6604459881782532	0.09722699970006943
1512060482017	-0.10598800331354141	-0.7377510070800781	-0.6596159934997559	0.09692399948835373
1512060482030	-0.1045909970998764	-0.7391200065612793	-0.6583570241928101	0.09657400101423264
1512060482037	-0.10321299731731415	-0.7413110136985779	-0.6561869978904724	0.09603399783372879
1512060482050	-0.10132499784231186	-0.7441449761390686	-0.653344988822937	0.09550199657678604
1512060482057	-0.09896200150251389	-0.7467529773712158	-0.6507920026779175	0.09504800289869308
1512060482070	-0.09621699899435043	-0.748753011226654	-0.6489539742469788	0.09470099955797195
1512060482077	-0.09408199787139893	-0.7495999932289124	-0.6483290195465088	0.09442500025033951
1512060482090	-0.0927250012755394	-0.7492619752883911	-0.6489369869232178	0.0942780002951622
1512060482097	-0.09256699681282043	-0.7479910254478455	-0.6504420042037964	0.0941540002822876
1512060482110	-0.09363900125026703	-0.7461029887199402	-0.6524770259857178	0.09399399906396866
1512060482117	-0.09574099630117416	-0.745386004447937	-0.6530200242996216	0.09379100054502487
1512060482130	-0.09956199675798416	-0.746508002281189	-0.6512560248374939	0.09314800053834915
1512060482137	-0.10248900204896927	-0.7493129968643188	-0.6476730108261108	0.09243299812078476
1512060482150	-0.10468500107526779	-0.7525259852409363	-0.6436759829521179	0.09179200232028961
1512060482157	-0.10572499781847	-0.7551519870758057	-0.6404719948768616	0.09144199639558792
1512060482170	-0.10742100328207016	-0.7561349868774414	-0.6390510201454163	0.09128200262784958
1512060482177	-0.10857100039720535	-0.755961000919342	-0.6390500068664551	0.09137199819087982
1512060482190	-0.10990999639034271	-0.7553030252456665	-0.6395750045776367	0.09154299646615982
1512060482197	-0.1116579994559288	-0.7544569969177246	-0.6402469873428345	0.09170299768447876
1512060482210	-0.11371800303459167	-0.754148006439209	-0.6402369737625122	0.09178400039672852
1512060482217	-0.11631999909877777	-0.7542439699172974	-0.6396589875221252	0.09175799787044525
1512060482230	-0.11913000047206879	-0.7546600103378296	-0.6386650204658508	0.09166000038385391
1512060482237	-0.12171699851751328	-0.75559401512146	-0.6370949745178223	0.09149599820375443
1512060482250	-0.12306399643421173	-0.7568140029907227	-0.6354119777679443	0.09131299704313278
1512060482257	-0.12223699688911438	-0.7590489983558655	-0.6329140067100525	0.09121900051832199
1512060482270	-0.11918099969625473	-0.761909008026123	-0.6300420165061951	0.09130199998617172
1512060482277	-0.11511600017547607	-0.764726996421814	-0.6273419857025146	0.09154599905014038
1512060482290	-0.1100429967045784	-0.7664369940757751	-0.6260669827461243	0.09221699833869934
1512060482297	-0.10543199628591537	-0.7669249773025513	-0.6261469721794128	0.09299100190401077
1512060482310	-0.10258699953556061	-0.7672070264816284	-0.6261979937553406	0.0935089960694313
1512060482317	-0.10184700042009354	-0.7676270008087158	-0.6257690191268921	0.09374400228261948
1512060482331	-0.10253799706697464	-0.7686229944229126	-0.6244159936904907	0.09384799748659134
1512060482338	-0.10385199636220932	-0.7698270082473755	-0.6227099895477295	0.09387700259685516
1512060482350	-0.1040399968624115	-0.7710729837417603	-0.62111496925354	0.09400299936532974
1512060482357	-0.10309399664402008	-0.77218097448349	-0.619858980178833	0.0942469984292984
1512060482372	-0.10025200247764587	-0.7718510031700134	-0.6206560134887695	0.0947669968008995
1512060482377	-0.09495499730110168	-0.7706890106201172	-0.6227999925613403	0.09560699760913849
1512060482391	-0.08873699605464935	-0.7699750065803528	-0.6244570016860962	0.09651800245046616
1512060482399	-0.08254799991846085	-0.7709829807281494	-0.6239640116691589	0.09714800119400024
1512060482410	-0.07817099988460541	-0.7734869718551636	-0.6213939785957336	0.09733700007200241
1512060482417	-0.07514400035142899	-0.7770869731903076	-0.6172909736633301	0.09715200215578079
1512060482430	-0.0734580010175705	-0.7810279726982117	-0.6125509738922119	0.09684799611568451
1512060482437	-0.0735199972987175	-0.7842450141906738	-0.608485996723175	0.0964289978146553
1512060482451	-0.07481899857521057	-0.7858579754829407	-0.6062930226325989	0.09610699862241745
1512060482457	-0.07551299780607224	-0.785552978515625	-0.6066060066223145	0.09608200192451477
1512060482470	-0.07557599991559982	-0.7840510010719299	-0.6085129976272583	0.09624599665403366
1512060482477	-0.07493700087070465	-0.7817299962043762	-0.6115049719810486	0.09665899723768234
1512060482491	-0.0734110027551651	-0.7792969942092896	-0.6146910190582275	0.09726300090551376
1512060482497	-0.07183700054883957	-0.7774509787559509	-0.617110013961792	0.09789799898862839
1512060482513	-0.0714079961180687	-0.7761150002479553	-0.6187559962272644	0.09841600060462952
1512060482518	-0.07245399802923203	-0.7753559947013855	-0.6195240020751953	0.0987979993224144
1512060482530	-0.07562799751758575	-0.77537602186203	-0.6191009879112244	0.09892000257968903
1512060482537	-0.08230599761009216	-0.7759950160980225	-0.6175199747085571	0.09861700236797333
1512060482550	-0.09029600024223328	-0.7763329744338989	-0.6160479784011841	0.09817100316286087
1512060482557	-0.09609200060367584	-0.7755829691886902	-0.6161260008811951	0.09810200333595276
1512060482570	-0.09800999611616135	-0.7733659744262695	-0.6185140013694763	0.09867899864912033
1512060482577	-0.09491899609565735	-0.7698000073432922	-0.6232050061225891	0.10005900263786316
1512060482591	-0.0903489962220192	-0.7649750113487244	-0.6295220255851746	0.10173799842596054
1512060482597	-0.08622200042009354	-0.7612590193748474	-0.6343449950218201	0.10322599858045578
1512060482610	-0.08223900198936462	-0.7596579790115356	-0.6365829706192017	0.104482002556324
1512060482617	-0.07837999612092972	-0.7610059976577759	-0.6352869868278503	0.10552100092172623
1512060482630	-0.07586099952459335	-0.7642030119895935	-0.631604015827179	0.10636699944734573
1512060482637	-0.075593002140522	-0.7664219737052917	-0.6288189888000488	0.1070920005440712
1512060482650	-0.07673099637031555	-0.765745997428894	-0.629347026348114	0.10801099985837936
1512060482657	-0.07784900069236755	-0.7621359825134277	-0.6333609819412231	0.10927200317382812
1512060482670	-0.07814300060272217	-0.7563409805297852	-0.6399369835853577	0.11100500077009201
1512060482677	-0.07660099864006042	-0.7494959831237793	-0.6477699875831604	0.11305399984121323
1512060482689	-0.07240799814462662	-0.7430260181427002	-0.6552709937095642	0.11527100205421448
1512060482697	-0.06792599707841873	-0.7379379868507385	-0.6611199975013733	0.11727499961853027
1512060482710	-0.06506200134754181	-0.7350279688835144	-0.664339005947113	0.11896800249814987
1512060482717	-0.06267400085926056	-0.7340419888496399	-0.6653720140457153	0.12055400013923645
1512060482730	-0.06060099974274635	-0.7345420122146606	-0.6647499799728394	0.12199000269174576
1512060482737	-0.058681000024080276	-0.7350860238075256	-0.6640470027923584	0.12346900254487991
1512060482750	-0.05699700117111206	-0.7345020174980164	-0.6645410060882568	0.12506799399852753
1512060482757	-0.05600700154900551	-0.7323639988899231	-0.6666640043258667	0.12674100697040558
1512060482770	-0.055654000490903854	-0.7290769815444946	-0.6699559688568115	0.12847499549388885
1512060482777	-0.054701998829841614	-0.7246959805488586	-0.6744199991226196	0.13030600547790527
1512060482790	-0.052035000175237656	-0.7203109860420227	-0.6789399981498718	0.13222600519657135
1512060482797	-0.04894299805164337	-0.7168390154838562	-0.6824690103530884	0.13409100472927094
1512060482810	-0.0468829981982708	-0.7148659825325012	-0.6843230128288269	0.13590000569820404
1512060482817	-0.046133000403642654	-0.7148299813270569	-0.6840909719467163	0.13750900328159332
1512060482830	-0.04786600172519684	-0.7163029909133911	-0.6821780204772949	0.1387459933757782
1512060482837	-0.04944400116801262	-0.7193790078163147	-0.6785939931869507	0.13985000550746918
1512060482850	-0.05048400163650513	-0.721340000629425	-0.6761990189552307	0.14097100496292114
1512060482857	-0.05156699940562248	-0.7214030027389526	-0.6758040189743042	0.14214999973773956
1512060482870	-0.05354899913072586	-0.7188109755516052	-0.6781430244445801	0.14339999854564667
1512060482877	-0.05590999871492386	-0.714028000831604	-0.6827170252799988	0.1446869969367981
1512060482890	-0.0581200011074543	-0.708961009979248	-0.6875249743461609	0.1459600031375885
1512060482897	-0.0595100000500679	-0.7053920030593872	-0.6908149719238281	0.14715400338172913
1512060482909	-0.059783000499010086	-0.7044680118560791	-0.6915259957313538	0.14812499284744263
1512060482917	-0.05873600021004677	-0.7061610221862793	-0.6897310018539429	0.1488489955663681
1512060482930	-0.057013001292943954	-0.70973801612854	-0.6860589981079102	0.14947600662708282
1512060482937	-0.05657799914479256	-0.714028000831604	-0.6815239787101746	0.1499529927968979
1512060482950	-0.05761900171637535	-0.7177129983901978	-0.6774719953536987	0.15032599866390228
1512060482957	-0.05970599874854088	-0.720084011554718	-0.6746959686279297	0.15066200494766235
1512060482970	-0.06358999758958817	-0.7211359739303589	-0.6731799840927124	0.15081800520420074
1512060482977	-0.06827700138092041	-0.7212349772453308	-0.6725720167160034	0.15101200342178345
1512060482990	-0.0730689987540245	-0.7215070128440857	-0.6717320084571838	0.15120600163936615
1512060482997	-0.07632199674844742	-0.7224540114402771	-0.6703060269355774	0.15140500664710999
1512060483012	-0.077224001288414	-0.7237749695777893	-0.6687059998512268	0.1517139971256256
1512060483017	-0.07634899765253067	-0.7250329852104187	-0.667343020439148	0.15215100347995758
1512060483030	-0.07553400099277496	-0.7259179949760437	-0.6663680076599121	0.15261000394821167
1512060483037	-0.07557599991559982	-0.726036012172699	-0.6661419868469238	0.15301400423049927
1512060483050	-0.07627400010824203	-0.7256479859352112	-0.6663919687271118	0.15341800451278687
1512060483057	-0.07646799832582474	-0.7263439893722534	-0.665556013584137	0.15365800261497498
1512060483070	-0.07606499642133713	-0.7278130054473877	-0.6639339923858643	0.15392300486564636
1512060483077	-0.07533799856901169	-0.7300300002098083	-0.6615089774131775	0.1542229950428009
1512060483090	-0.07505600154399872	-0.7321249842643738	-0.6591529846191406	0.1545179933309555
1512060483097	-0.07542800158262253	-0.733726978302002	-0.6572489738464355	0.15484799444675446
1512060483110	-0.0771770030260086	-0.7346349954605103	-0.6559640169143677	0.15513299405574799
1512060483117	-0.0807270035147667	-0.7348949909210205	-0.6552150249481201	0.15525299310684204
1512060483129	-0.08445499837398529	-0.7348660230636597	-0.6547489762306213	0.15537500381469727
1512060483137	-0.08826500177383423	-0.734125018119812	-0.6550359725952148	0.1555500030517578
1512060483150	-0.09202200174331665	-0.7333809733390808	-0.6553199887275696	0.15568800270557404
1512060483157	-0.09576399624347687	-0.7324439883232117	-0.6557790040969849	0.15590900182724
1512060483169	-0.10034000128507614	-0.731253981590271	-0.6563810110092163	0.15608300268650055
1512060483177	-0.1054999977350235	-0.7298039793968201	-0.6571660041809082	0.1561650037765503
1512060483190	-0.11008399724960327	-0.7278310060501099	-0.6585379838943481	0.15642699599266052
1512060483197	-0.11255799978971481	-0.7259479761123657	-0.6600769758224487	0.15693099796772003
1512060483212	-0.11406499892473221	-0.7242220044136047	-0.6615840196609497	0.1574690043926239
1512060483217	-0.11559499800205231	-0.7225859761238098	-0.662975013256073	0.15801699459552765
1512060483232	-0.1168150007724762	-0.7204369902610779	-0.6649519801139832	0.15862800180912018
1512060483238	-0.11564300209283829	-0.7174659967422485	-0.6681519746780396	0.1595029979944229
1512060483250	-0.11311899870634079	-0.7141519784927368	-0.6718800067901611	0.16052000224590302
1512060483257	-0.11140699684619904	-0.7106339931488037	-0.6756749749183655	0.16139499843120575
1512060483270	-0.11135900020599365	-0.7070990204811096	-0.6792340278625488	0.16201600432395935
1512060483277	-0.11089000105857849	-0.7040150165557861	-0.6823809742927551	0.1625480055809021
1512060483290	-0.10864999890327454	-0.7018340229988098	-0.6848750114440918	0.1629980057477951
1512060483297	-0.10527800023555756	-0.7006160020828247	-0.6865779757499695	0.16329200565814972
1512060483310	-0.10250899940729141	-0.6993579864501953	-0.6882569789886475	0.16337299346923828
1512060483317	-0.10073000192642212	-0.6988930106163025	-0.6890519857406616	0.16311700642108917
1512060483330	-0.09799399971961975	-0.6990569829940796	-0.6893759965896606	0.16271300613880157
1512060483337	-0.09399600327014923	-0.6998249888420105	-0.68927401304245	0.16220100224018097
1512060483350	-0.09022299945354462	-0.7009350061416626	-0.6888160109519958	0.16149699687957764
1512060483357	-0.08644700050354004	-0.7018579840660095	-0.6885420083999634	0.16072000563144684
1512060483369	-0.08074899762868881	-0.702368974685669	-0.6888689994812012	0.16004900634288788
1512060483377	-0.07441200315952301	-0.7024030089378357	-0.6897090077400208	0.15935100615024567
1512060483390	-0.06781399995088577	-0.7030749917030334	-0.6898829936981201	0.15857799351215363
1512060483397	-0.06458699703216553	-0.704259991645813	-0.6892039775848389	0.15761399269104004
1512060483410	-0.06476899981498718	-0.7065339684486389	-0.6871389746665955	0.1563750058412552
1512060483417	-0.06517399847507477	-0.7095839977264404	-0.684253990650177	0.15504099428653717
1512060483430	-0.06479699909687042	-0.71247798204422	-0.6815680265426636	0.15375299751758575
1512060483437	-0.06260799616575241	-0.715158998966217	-0.6792190074920654	0.15260200202465057
1512060483452	-0.05867299810051918	-0.7174909710884094	-0.6773110032081604	0.15169799327850342
1512060483457	-0.05319599807262421	-0.7190229892730713	-0.676298975944519	0.1509779989719391
1512060483470	-0.0469990000128746	-0.7201550006866455	-0.6757000088691711	0.1503179967403412
1512060483477	-0.04141499847173691	-0.7217419743537903	-0.6745520234107971	0.14950400590896606
1512060483490	-0.038277000188827515	-0.7240769863128662	-0.6724389791488647	0.14856499433517456
1512060483497	-0.0385809987783432	-0.7270359992980957	-0.6694729924201965	0.14742900431156158
1512060483510	-0.041450001299381256	-0.7319070100784302	-0.6642680168151855	0.14608299732208252
1512060483517	-0.04335400089621544	-0.7364450097084045	-0.6594089865684509	0.14473000168800354
1512060483530	-0.044381000101566315	-0.7403140068054199	-0.6552960276603699	0.14335200190544128
1512060483537	-0.04528699815273285	-0.7435420155525208	-0.6518509984016418	0.14206799864768982
1512060483550	-0.045226000249385834	-0.7457129955291748	-0.6496210098266602	0.14091600477695465
1512060483557	-0.04487299919128418	-0.7469419836997986	-0.6484259963035583	0.14002299308776855
1512060483569	-0.04483500123023987	-0.7468900084495544	-0.6486650109291077	0.1392039954662323
1512060483577	-0.04777900129556656	-0.7462159991264343	-0.6494349837303162	0.13824400305747986
1512060483590	-0.054506998509168625	-0.7446179986000061	-0.6509810090065002	0.1370989978313446
1512060483597	-0.06332100182771683	-0.7419449687004089	-0.653469979763031	0.13595299422740936
1512060483610	-0.0719819962978363	-0.7381070256233215	-0.6571019887924194	0.13503000140190125
1512060483617	-0.0804319977760315	-0.7339619994163513	-0.6609150171279907	0.13424000144004822
1512060483630	-0.08637099713087082	-0.730584979057312	-0.6640110015869141	0.1336909979581833
1512060483637	-0.08932899683713913	-0.7293609976768494	-0.6650769710540771	0.1331319957971573
1512060483652	-0.0866909995675087	-0.7317299842834473	-0.6629229784011841	0.13262000679969788
1512060483657	-0.07918299734592438	-0.7366039752960205	-0.6585289835929871	0.13222099840641022
1512060483670	-0.07035300135612488	-0.7421180009841919	-0.6533880233764648	0.1318880021572113
1512060483677	-0.06349799782037735	-0.7472900152206421	-0.6482700109481812	0.13141800463199615
1512060483692	-0.06160200014710426	-0.7507569789886475	-0.6446120142936707	0.13054700195789337
1512060483697	-0.06415499746799469	-0.7523729801177979	-0.6427419781684875	0.12923100590705872
1512060483710	-0.06900399923324585	-0.7524499893188477	-0.6424340009689331	0.12780800461769104
1512060483717	-0.07302899658679962	-0.7510160207748413	-0.6439110040664673	0.12656499445438385
1512060483730	-0.07477200031280518	-0.7487589716911316	-0.646511971950531	0.12565700709819794
1512060483737	-0.0748559981584549	-0.7467160224914551	-0.6490119695663452	0.12487100064754486
1512060483750	-0.07270199805498123	-0.74515300989151	-0.6511690020561218	0.12425199896097183
1512060483757	-0.06624700129032135	-0.743336021900177	-0.6539829969406128	0.12397000193595886
1512060483770	-0.058511000126600266	-0.7432910203933716	-0.6548439860343933	0.12358199805021286
1512060483777	-0.052379000931978226	-0.7453619837760925	-0.653128981590271	0.12293200194835663
1512060483789	-0.05070099979639053	-0.7485460042953491	-0.6498169898986816	0.1218390017747879
1512060483797	-0.05380700156092644	-0.7514280080795288	-0.6465010046958923	0.12040100246667862
1512060483810	-0.05995599925518036	-0.7519819736480713	-0.6456040143966675	0.11884000152349472
1512060483817	-0.06665699928998947	-0.7496389746665955	-0.6479039788246155	0.11754699796438217
1512060483830	-0.07083699852228165	-0.7459669709205627	-0.6518570184707642	0.11659999936819077
1512060483837	-0.07043500244617462	-0.743461012840271	-0.6548929810523987	0.11583499610424042
1512060483850	-0.06546899676322937	-0.7440299987792969	-0.6549000144004822	0.1150590032339096
1512060483857	-0.05779299885034561	-0.7483770251274109	-0.6508269906044006	0.11407999694347382
1512060483870	-0.04880800098180771	-0.7548400163650513	-0.6442400217056274	0.11307799816131592
1512060483877	-0.04231899976730347	-0.7613999843597412	-0.6371259689331055	0.11202000081539154
1512060483890	-0.04171900078654289	-0.7656559944152832	-0.6322680115699768	0.11075299978256226
1512060483897	-0.04694899916648865	-0.7663729786872864	-0.6313139796257019	0.10912899672985077
1512060483911	-0.05498399958014488	-0.7646250128746033	-0.6330680251121521	0.10746400058269501
1512060483917	-0.06266000121831894	-0.7619979977607727	-0.6357579827308655	0.10603000223636627
1512060483930	-0.06808599829673767	-0.7590190172195435	-0.6389399766921997	0.10492099821567535
1512060483937	-0.07041200250387192	-0.7565460205078125	-0.6417409777641296	0.10415200144052505
1512060483950	-0.07059799879789352	-0.7551689743995667	-0.6434410214424133	0.10352399945259094
1512060483957	-0.06916800141334534	-0.7552210092544556	-0.6436489820480347	0.10281600058078766
1512060483970	-0.06725800037384033	-0.7571179866790771	-0.6417570114135742	0.1019589975476265
1512060483977	-0.06665000319480896	-0.7617030143737793	-0.6365379691123962	0.10091199725866318
1512060483990	-0.067610003054142	-0.7671120166778564	-0.6301029920578003	0.09968999773263931
1512060483997	-0.07047399878501892	-0.7719619870185852	-0.6240419745445251	0.09837400168180466
1512060484009	-0.07531499862670898	-0.7748960256576538	-0.6200230121612549	0.09712699800729752
1512060484017	-0.08144299685955048	-0.7751830220222473	-0.619047999382019	0.09610699862241745
1512060484029	-0.08570799976587296	-0.7731639742851257	-0.6210740208625793	0.09558700025081635
1512060484037	-0.08675400167703629	-0.7708399891853333	-0.6238200068473816	0.0955289974808693
1512060484049	-0.08563700318336487	-0.7703250050544739	-0.6246129870414734	0.09551599621772766
1512060484057	-0.08308800309896469	-0.7728999853134155	-0.6218119859695435	0.09524299949407578
1512060484070	-0.08017899841070175	-0.7788259983062744	-0.614853024482727	0.09463199973106384
1512060484077	-0.07802700251340866	-0.7858380079269409	-0.6062679886817932	0.09385000169277191
1512060484090	-0.07794799655675888	-0.7916939854621887	-0.5987380146980286	0.09303399920463562
1512060484097	-0.07986900210380554	-0.7949299812316895	-0.594294011592865	0.09230899810791016
1512060484111	-0.08437500149011612	-0.795307993888855	-0.593271017074585	0.09162300080060959
1512060484117	-0.09184599667787552	-0.7935919761657715	-0.5945760011672974	0.09084799885749817
1512060484130	-0.09958600252866745	-0.7910889983177185	-0.5967640280723572	0.09018000215291977
1512060484137	-0.10367199778556824	-0.788864016532898	-0.5990449786186218	0.08993999660015106
1512060484150	-0.10416100174188614	-0.7871829867362976	-0.601144015789032	0.09009899944067001
