Trial:	Sub01SeatedPull_game_rotation_vector_t3.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	AOSP Game Rotation Vector Sensor
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060593810	0.23936331272125244	-0.7054877281188965	-0.5406491160392761	0.39075663685798645
1512060593830	0.22888045012950897	-0.7078208923339844	-0.5417697429656982	0.3912656605243683
1512060593850	0.21758747100830078	-0.7108365297317505	-0.5426642894744873	0.3910023272037506
1512060593869	0.20539414882659912	-0.7145477533340454	-0.5431766510009766	0.3901205360889435
1512060593891	0.19305087625980377	-0.7186563014984131	-0.5433108806610107	0.3886873424053192
1512060593910	0.18026171624660492	-0.7226855754852295	-0.5436495542526245	0.3868805170059204
1512060593930	0.16824837028980255	-0.7268826961517334	-0.5435221195220947	0.384600967168808
1512060593950	0.1581447273492813	-0.7324267625808716	-0.5419495105743408	0.3805682361125946
1512060593969	0.14947722852230072	-0.7388569712638855	-0.539054274559021	0.37572234869003296
1512060593989	0.1417406052350998	-0.7449552416801453	-0.5359687209129333	0.37106454372406006
1512060594010	0.13621169328689575	-0.7515440583229065	-0.5323816537857056	0.36496248841285706
1512060594030	0.13437879085540771	-0.7579343318939209	-0.5284401178359985	0.3580908179283142
1512060594050	0.13969014585018158	-0.7624647617340088	-0.5241102576255798	0.35276398062705994
1512060594070	0.1537400782108307	-0.7646065354347229	-0.5200165510177612	0.3483154773712158
1512060594089	0.17345678806304932	-0.7643499374389648	-0.5175216197967529	0.3432978391647339
1512060594110	0.194525346159935	-0.7611272931098938	-0.5169428586959839	0.340022474527359
1512060594130	0.21493293344974518	-0.757904589176178	-0.5145142674446106	0.33861422538757324
1512060594150	0.23528188467025757	-0.7536198496818542	-0.5121980309486389	0.33816084265708923
1512060594170	0.2549031376838684	-0.7485858798027039	-0.5103350877761841	0.3379373252391815
1512060594190	0.27373063564300537	-0.742125391960144	-0.5103830695152283	0.3373878598213196
1512060594209	0.29060134291648865	-0.7345619797706604	-0.5112042427062988	0.33858522772789
1512060594230	0.3073351979255676	-0.7256503105163574	-0.5131692886352539	0.34005019068717957
1512060594250	0.3249073624610901	-0.7146396636962891	-0.5165702104568481	0.3418779671192169
1512060594270	0.3432850241661072	-0.7023764252662659	-0.5199167132377625	0.344251811504364
1512060594290	0.35941940546035767	-0.691824734210968	-0.521106481552124	0.3473389148712158
1512060594309	0.37168657779693604	-0.6819043159484863	-0.5232614278793335	0.35078921914100647
1512060594330	0.38009315729141235	-0.6727349758148193	-0.5263447761535645	0.35484930872917175
1512060594349	0.38525232672691345	-0.6639440655708313	-0.5302130579948425	0.3600461184978485
1512060594370	0.38691475987434387	-0.656260073184967	-0.5346629023551941	0.3657258450984955
1512060594391	0.38834908604621887	-0.6511579751968384	-0.5370340347290039	0.36982813477516174
1512060594410	0.389093816280365	-0.6473454236984253	-0.538463830947876	0.3736399710178375
1512060594430	0.38888630270957947	-0.6444686055183411	-0.539235532283783	0.3776939809322357
1512060594450	0.3870698809623718	-0.6428959965705872	-0.5393153429031372	0.38210052251815796
1512060594470	0.3802275061607361	-0.6411012411117554	-0.5406923294067383	0.3899591565132141
1512060594490	0.37317955493927	-0.6409911513328552	-0.5413875579833984	0.3959379196166992
1512060594510	0.36399683356285095	-0.6420639157295227	-0.5424943566322327	0.40119850635528564
1512060594529	0.35070735216140747	-0.6433395743370056	-0.544339120388031	0.4084280729293823
1512060594550	0.3397117853164673	-0.644132137298584	-0.5467468500137329	0.41322842240333557
1512060594570	0.3287506699562073	-0.6442827582359314	-0.5497278571128845	0.4178779721260071
1512060594590	0.3185524046421051	-0.6443485617637634	-0.5524030327796936	0.4221259653568268
1512060594610	0.30974099040031433	-0.6444909572601318	-0.554390549659729	0.4258440434932709
1512060594630	0.3025788366794586	-0.6447460651397705	-0.5556568503379822	0.42894530296325684
1512060594649	0.2963391840457916	-0.6445733904838562	-0.5566731095314026	0.43223056197166443
1512060594670	0.29029855132102966	-0.6427009105682373	-0.5588290691375732	0.4363168179988861
1512060594690	0.28435298800468445	-0.6405986547470093	-0.5612152218818665	0.4402433931827545
1512060594710	0.2790999114513397	-0.6382744312286377	-0.5637927651405334	0.44367414712905884
1512060594730	0.27510160207748413	-0.6371937394142151	-0.5651254653930664	0.4460231065750122
1512060594750	0.2714996039867401	-0.6374725699424744	-0.565263032913208	0.4476543068885803
1512060594770	0.2679421305656433	-0.6382890939712524	-0.5646800398826599	0.4493670165538788
1512060594790	0.26562264561653137	-0.6389557123184204	-0.5641111135482788	0.45050960779190063
1512060594810	0.2643347978591919	-0.6403508186340332	-0.5631716251373291	0.45046162605285645
1512060594830	0.26355496048927307	-0.6415390372276306	-0.5623680353164673	0.45023176074028015
1512060594850	0.2625172436237335	-0.6436006426811218	-0.5608908534049988	0.4497380554676056
1512060594870	0.2608722746372223	-0.6458887457847595	-0.5599852204322815	0.4485419988632202
1512060594890	0.2584790289402008	-0.6481837630271912	-0.5595465898513794	0.44716230034828186
1512060594910	0.25603124499320984	-0.6502299308776855	-0.5594997406005859	0.4456559121608734
1512060594930	0.25383028388023376	-0.6519862413406372	-0.5596341490745544	0.4441777169704437
1512060594950	0.252162367105484	-0.6532225012779236	-0.5600518584251404	0.4427827000617981
1512060594969	0.25081977248191833	-0.6543368697166443	-0.5609058737754822	0.4408145248889923
1512060594989	0.2506500780582428	-0.6543759703636169	-0.5627591013908386	0.4384848177433014
1512060595010	0.25248077511787415	-0.6515783071517944	-0.5670415759086609	0.4360768795013428
1512060595030	0.25435757637023926	-0.6477234363555908	-0.5711855888366699	0.43532025814056396
1512060595050	0.2583368420600891	-0.643882691860199	-0.5745789408683777	0.43420758843421936
1512060595070	0.2637578547000885	-0.6406090259552002	-0.577406644821167	0.4320340156555176
1512060595090	0.26809895038604736	-0.6381344199180603	-0.579836905002594	0.4297635853290558
1512060595110	0.2738829553127289	-0.6360356211662292	-0.5817609429359436	0.4266158640384674
1512060595130	0.2809005081653595	-0.6347360014915466	-0.5823529958724976	0.42316681146621704
1512060595150	0.2867211401462555	-0.6333338618278503	-0.5825375914573669	0.42110487818717957
1512060595170	0.2920258641242981	-0.6314542293548584	-0.5839328169822693	0.418340802192688
1512060595190	0.29667553305625916	-0.6314004063606262	-0.5840139985084534	0.41502395272254944
1512060595209	0.3021567761898041	-0.6324329972267151	-0.5831313133239746	0.41071611642837524
1512060595230	0.3091897666454315	-0.6356365084648132	-0.57989501953125	0.4050798714160919
1512060595250	0.31579044461250305	-0.6382008790969849	-0.5764262676239014	0.40088507533073425
1512060595271	0.321076899766922	-0.6407298445701599	-0.5729764103889465	0.397583931684494
1512060595302	0.3254466652870178	-0.6439931392669678	-0.5694060325622559	0.39387065172195435
1512060595318	0.32894638180732727	-0.6470992565155029	-0.5664278864860535	0.39014917612075806
1512060595345	0.3304242193698883	-0.6505709290504456	-0.5639397501945496	0.3867160975933075
1512060595359	0.32986322045326233	-0.6539822816848755	-0.5620757341384888	0.3841463029384613
1512060595372	0.3263372778892517	-0.6577785015106201	-0.5612384080886841	0.3818937838077545
1512060595390	0.32107532024383545	-0.6617076396942139	-0.5608447194099426	0.3801406919956207
1512060595410	0.3167552351951599	-0.6649264097213745	-0.5607722401618958	0.3782505393028259
1512060595429	0.3128238618373871	-0.667575478553772	-0.5610049962997437	0.37650713324546814
1512060595450	0.3091619908809662	-0.670076847076416	-0.5611087679862976	0.37493064999580383
1512060595470	0.3059646487236023	-0.672232985496521	-0.561254620552063	0.373472660779953
1512060595490	0.3018762767314911	-0.6746158599853516	-0.5614991188049316	0.3721331059932709
1512060595510	0.29688018560409546	-0.6771426796913147	-0.5620012879371643	0.3708024322986603
1512060595530	0.292201966047287	-0.6792424321174622	-0.5624563694000244	0.3699873089790344
1512060595550	0.28877490758895874	-0.6810382008552551	-0.5624308586120605	0.3694153428077698
1512060595570	0.28528061509132385	-0.6827281713485718	-0.5622808337211609	0.36923909187316895
1512060595590	0.2812768220901489	-0.6862394213676453	-0.5601663589477539	0.369015634059906
1512060595610	0.27866673469543457	-0.6890601515769958	-0.5586209297180176	0.36808106303215027
1512060595630	0.27558887004852295	-0.6933462619781494	-0.5555505752563477	0.3669949471950531
1512060595649	0.27221494913101196	-0.6982556581497192	-0.5515173077583313	0.3662880063056946
1512060595671	0.2676519751548767	-0.702917218208313	-0.5479562878608704	0.3660789132118225
1512060595690	0.2615184783935547	-0.7079426646232605	-0.5449051260948181	0.36538150906562805
1512060595710	0.255225270986557	-0.7124549746513367	-0.5429601669311523	0.36395376920700073
1512060595730	0.24875448644161224	-0.7163602113723755	-0.541606605052948	0.3627830445766449
1512060595750	0.24247685074806213	-0.7196875810623169	-0.5406351685523987	0.36189568042755127
1512060595770	0.23675225675106049	-0.7225033640861511	-0.5398746728897095	0.3612101674079895
1512060595790	0.2310558408498764	-0.7247321605682373	-0.5398468971252441	0.3604746460914612
1512060595810	0.22639107704162598	-0.7255503535270691	-0.5408011078834534	0.360358327627182
1512060595830	0.222691148519516	-0.7260490655899048	-0.5417309999465942	0.36026230454444885
1512060595850	0.22090283036231995	-0.7260602712631226	-0.5424960851669312	0.3601893484592438
1512060595869	0.22170525789260864	-0.7251662015914917	-0.5433351397514343	0.360232949256897
1512060595890	0.22532521188259125	-0.7228676080703735	-0.5446830987930298	0.3605709671974182
1512060595910	0.23076502978801727	-0.7198973298072815	-0.5461204648017883	0.36089852452278137
1512060595930	0.23781372606754303	-0.7165054678916931	-0.5471898913383484	0.36145251989364624
1512060595950	0.24649591743946075	-0.712712287902832	-0.5479450821876526	0.3619906008243561
1512060595970	0.2555638253688812	-0.7086842656135559	-0.5485687851905823	0.3626653254032135
1512060595991	0.2640560269355774	-0.70518958568573	-0.5488037467002869	0.3630381226539612
1512060596010	0.2715153098106384	-0.7032533288002014	-0.5476953983306885	0.36296531558036804
1512060596030	0.2782483696937561	-0.7017328143119812	-0.5464465618133545	0.36269158124923706
1512060596050	0.2838253974914551	-0.7009810209274292	-0.5449085235595703	0.3621373772621155
1512060596070	0.2883889079093933	-0.7003329992294312	-0.5435985326766968	0.361754447221756
1512060596089	0.2913621962070465	-0.7000949382781982	-0.5425676107406616	0.36138010025024414
1512060596110	0.2918422818183899	-0.7004793882369995	-0.5419818162918091	0.3611268699169159
1512060596130	0.29107871651649475	-0.7017861008644104	-0.5410336256027222	0.36062732338905334
1512060596150	0.28907495737075806	-0.7036721706390381	-0.5399297475814819	0.36021795868873596
1512060596170	0.28579720854759216	-0.7059835195541382	-0.5389489531517029	0.35977959632873535
1512060596190	0.2809823155403137	-0.708695650100708	-0.5382181406021118	0.35933369398117065
1512060596210	0.2748589813709259	-0.7117965221405029	-0.5376418232917786	0.35880300402641296
1512060596230	0.26771974563598633	-0.715114176273346	-0.5372745990753174	0.3581535816192627
1512060596250	0.26077067852020264	-0.7184141278266907	-0.536745548248291	0.35746896266937256
1512060596270	0.2546113133430481	-0.7220237851142883	-0.5353119969367981	0.35678550601005554
1512060596290	0.24737761914730072	-0.7250190377235413	-0.533882737159729	0.35794007778167725
1512060596309	0.24133455753326416	-0.7280275225639343	-0.533190906047821	0.35698896646499634
1512060596330	0.2354736477136612	-0.7310940027236938	-0.5325241088867188	0.35562896728515625
1512060596350	0.23215575516223907	-0.7344033718109131	-0.5308953523635864	0.35341978073120117
1512060596370	0.22934365272521973	-0.7364000678062439	-0.5299224257469177	0.3525604009628296
1512060596390	0.22765055298805237	-0.7363325357437134	-0.5312408804893494	0.3518136739730835
1512060596410	0.22680620849132538	-0.7368769645690918	-0.5313002467155457	0.35112884640693665
1512060596430	0.2278885543346405	-0.7369833588600159	-0.5311908721923828	0.35036951303482056
1512060596452	0.23062707483768463	-0.7365847229957581	-0.5308399200439453	0.3499472141265869
1512060596470	0.23569880425930023	-0.7353405952453613	-0.5306124091148376	0.3495294451713562
1512060596490	0.24205903708934784	-0.734135091304779	-0.5298852920532227	0.3488188087940216
1512060596510	0.2501698136329651	-0.7326596975326538	-0.5288859605789185	0.3477133810520172
1512060596530	0.2596520483493805	-0.7299540638923645	-0.528174102306366	0.3475343585014343
1512060596549	0.27080604434013367	-0.7266252040863037	-0.5267735123634338	0.3481229841709137
1512060596570	0.2832005023956299	-0.7239622473716736	-0.524064838886261	0.3478967547416687
1512060596590	0.2947501540184021	-0.7216634154319763	-0.5212509036064148	0.3473065495491028
1512060596610	0.3043864667415619	-0.7181701064109802	-0.5202115178108215	0.3477937877178192
1512060596630	0.31258320808410645	-0.7138614654541016	-0.5197409987449646	0.35008981823921204
1512060596650	0.3200092613697052	-0.7094575762748718	-0.519652783870697	0.35245558619499207
1512060596671	0.32598167657852173	-0.7049294114112854	-0.5202227830886841	0.3552165627479553
1512060596690	0.33122146129608154	-0.7005732655525208	-0.5209219455718994	0.35795214772224426
1512060596710	0.33542659878730774	-0.6956905722618103	-0.5228716135025024	0.360706090927124
1512060596730	0.33905914425849915	-0.6904235482215881	-0.5256487727165222	0.3633835017681122
1512060596750	0.3414055109024048	-0.6858079433441162	-0.527671217918396	0.36697810888290405
1512060596770	0.34209802746772766	-0.6802908778190613	-0.5308764576911926	0.3719455897808075
1512060596790	0.34167906641960144	-0.6746616363525391	-0.5346366763114929	0.3771613538265228
1512060596810	0.34224337339401245	-0.6704223155975342	-0.5366946458816528	0.3812641203403473
1512060596830	0.34345561265945435	-0.6667906045913696	-0.5376814603805542	0.38513293862342834
1512060596850	0.3443411886692047	-0.6633684635162354	-0.5382859110832214	0.389384001493454
1512060596870	0.34502872824668884	-0.6604663729667664	-0.5383174419403076	0.3936416208744049
1512060596890	0.3462566137313843	-0.6586354970932007	-0.5371606349945068	0.39719536900520325
1512060596910	0.34876760840415955	-0.6572400331497192	-0.534705400466919	0.4006080627441406
1512060596930	0.3518400192260742	-0.6558458805084229	-0.5317540764808655	0.40411943197250366
1512060596950	0.35462674498558044	-0.6541886925697327	-0.5289046168327332	0.40808939933776855
1512060596970	0.3565654158592224	-0.6528679132461548	-0.5262829661369324	0.41188710927963257
1512060596990	0.35499316453933716	-0.6532686352729797	-0.5237359404563904	0.41583725810050964
1512060597010	0.3493521511554718	-0.6555868983268738	-0.5215807557106018	0.4196576178073883
1512060597030	0.34230944514274597	-0.6580945253372192	-0.5201669335365295	0.42327573895454407
1512060597050	0.33432504534721375	-0.6609265804290771	-0.5190932154655457	0.4265501797199249
1512060597070	0.32525163888931274	-0.6638574600219727	-0.5190977454185486	0.4290013909339905
1512060597090	0.3145308792591095	-0.6668397784233093	-0.5199801325798035	0.43129560351371765
1512060597110	0.3023965358734131	-0.6699439883232117	-0.5212686657905579	0.43360164761543274
1512060597130	0.2891274392604828	-0.6731283664703369	-0.522846519947052	0.4358154237270355
1512060597150	0.2754843235015869	-0.6763597726821899	-0.524630606174469	0.4375027120113373
1512060597170	0.26362869143486023	-0.6790720820426941	-0.5272358655929565	0.4374738037586212
1512060597190	0.2525781989097595	-0.6813584566116333	-0.5295437574386597	0.4376508593559265
1512060597209	0.24309876561164856	-0.6833984851837158	-0.531531810760498	0.43742835521698
1512060597230	0.23597852885723114	-0.6857480406761169	-0.5327401757240295	0.4361785054206848
1512060597250	0.23130294680595398	-0.6875439286231995	-0.5335080027580261	0.4349156618118286
1512060597271	0.22942253947257996	-0.6898247599601746	-0.5332473516464233	0.4326135516166687
1512060597290	0.22974532842636108	-0.6919350028038025	-0.532355546951294	0.43016356229782104
1512060597310	0.2316039502620697	-0.6925461292266846	-0.5317829251289368	0.4288896322250366
1512060597330	0.23559822142124176	-0.6932469606399536	-0.5312076210975647	0.4262869358062744
1512060597350	0.2405451536178589	-0.6931701898574829	-0.5308712124824524	0.42406249046325684
1512060597370	0.2490275800228119	-0.6904969811439514	-0.5317401885986328	0.4224352538585663
1512060597390	0.2589159905910492	-0.6869648694992065	-0.5316931009292603	0.4223082959651947
1512060597410	0.26801973581314087	-0.6837350726127625	-0.531857430934906	0.42166274785995483
1512060597430	0.2746211588382721	-0.6810872554779053	-0.5324238538742065	0.42098498344421387
1512060597450	0.27955153584480286	-0.6783971786499023	-0.5337789058685303	0.420367032289505
1512060597471	0.2830435633659363	-0.6755553483963013	-0.5356055498123169	0.42028337717056274
1512060597490	0.2849763035774231	-0.67276930809021	-0.537904679775238	0.4205099940299988
1512060597510	0.28534629940986633	-0.6702754497528076	-0.5409975051879883	0.4202738404273987
1512060597530	0.28398746252059937	-0.6674245595932007	-0.5452606678009033	0.4202217757701874
1512060597550	0.28290697932243347	-0.6657650470733643	-0.5488746762275696	0.41887617111206055
1512060597570	0.2822927236557007	-0.6647138595581055	-0.5512912273406982	0.41778504848480225
1512060597590	0.28186729550361633	-0.664550244808197	-0.5526488423347473	0.41653692722320557
1512060597610	0.2816047668457031	-0.6648391485214233	-0.554159939289093	0.4142395257949829
1512060597630	0.2810617983341217	-0.6662980914115906	-0.5553351640701294	0.4106750190258026
1512060597650	0.280938982963562	-0.6680470108985901	-0.5565956830978394	0.40618669986724854
1512060597670	0.2825757563114166	-0.6695325374603271	-0.5563179850578308	0.4029732048511505
1512060597690	0.28402647376060486	-0.6709240674972534	-0.5558692216873169	0.40024903416633606
1512060597711	0.28621137142181396	-0.6712873578071594	-0.5557486414909363	0.3982459604740143
1512060597730	0.2887442111968994	-0.6724553108215332	-0.5549328923225403	0.39557594060897827
1512060597750	0.29271548986434937	-0.6734765768051147	-0.553569495677948	0.39282023906707764
1512060597770	0.2978185713291168	-0.6754017472267151	-0.550632655620575	0.389795184135437
1512060597790	0.3015788495540619	-0.6755015850067139	-0.5495033264160156	0.38832202553749084
1512060597810	0.3032882809638977	-0.6757481098175049	-0.5488836765289307	0.38743719458580017
1512060597830	0.3032985329627991	-0.6765221357345581	-0.5480101108551025	0.38731473684310913
1512060597850	0.3015196919441223	-0.6783328652381897	-0.5473129153251648	0.38652175664901733
1512060597870	0.29774412512779236	-0.6801860928535461	-0.547533392906189	0.38587892055511475
1512060597890	0.2926398813724518	-0.6824312210083008	-0.5477112531661987	0.38556721806526184
1512060597910	0.28616616129875183	-0.6851141452789307	-0.5476670265197754	0.38573095202445984
1512060597941	0.27802181243896484	-0.6876683235168457	-0.5484105944633484	0.3860854506492615
1512060597959	0.2689497768878937	-0.6892915964126587	-0.54999178647995	0.38736584782600403
1512060597980	0.2611653804779053	-0.6912391185760498	-0.5507228970527649	0.3881823718547821
1512060597997	0.25237464904785156	-0.6936423778533936	-0.5504758954048157	0.3900558352470398
1512060598012	0.24293209612369537	-0.6954521536827087	-0.551410973072052	0.3915051221847534
1512060598030	0.23300834000110626	-0.6962915062904358	-0.5532470941543579	0.39345020055770874
1512060598050	0.22299614548683167	-0.6962293982505798	-0.5555039644241333	0.3961724638938904
1512060598070	0.21444515883922577	-0.6964043974876404	-0.5574620962142944	0.3978320062160492
1512060598090	0.2066352665424347	-0.6968920826911926	-0.5591691732406616	0.3987143337726593
1512060598110	0.1997751146554947	-0.6973474025726318	-0.5607098340988159	0.39925068616867065
1512060598130	0.19390568137168884	-0.6977108716964722	-0.5621148943901062	0.3995334506034851
1512060598162	0.18918120861053467	-0.6978808045387268	-0.5633001923561096	0.3998323678970337
1512060598178	0.18582898378372192	-0.6978776454925537	-0.5641610622406006	0.40019580721855164
1512060598193	0.1832355260848999	-0.6983587741851807	-0.5644275546073914	0.4001768231391907
1512060598210	0.1825075000524521	-0.6992826461791992	-0.5639259815216064	0.3996026813983917
1512060598230	0.18382035195827484	-0.7001913189888	-0.5629587173461914	0.39877286553382874
1512060598250	0.1870616376399994	-0.7007306218147278	-0.5619078874588013	0.3977990746498108
1512060598270	0.19193190336227417	-0.7008814215660095	-0.5606772303581238	0.39694902300834656
1512060598290	0.1980692744255066	-0.7004747986793518	-0.5594754219055176	0.3963468372821808
1512060598310	0.20515604317188263	-0.6999399662017822	-0.558137834072113	0.39557215571403503
1512060598337	0.21278569102287292	-0.6995911002159119	-0.5564621090888977	0.394518107175827
1512060598354	0.22062447667121887	-0.6996217370033264	-0.554256796836853	0.39326047897338867
1512060598373	0.22811640799045563	-0.6995266079902649	-0.5522412657737732	0.3919885456562042
1512060598390	0.23476485908031464	-0.698988676071167	-0.5507738590240479	0.3910863697528839
1512060598410	0.24065759778022766	-0.6981371641159058	-0.549773097038269	0.390433132648468
1512060598430	0.24510884284973145	-0.697067141532898	-0.5493823885917664	0.3901258707046509
1512060598450	0.24863721430301666	-0.6962283849716187	-0.5490953326225281	0.38979461789131165
1512060598470	0.25201964378356934	-0.696125328540802	-0.548386812210083	0.38880282640457153
1512060598490	0.25551143288612366	-0.6972517371177673	-0.5466300249099731	0.3869750201702118
1512060598512	0.2584657073020935	-0.6982110738754272	-0.5447378158569336	0.3859501779079437
1512060598531	0.26062455773353577	-0.6991894841194153	-0.5425509810447693	0.38580742478370667
1512060598552	0.2618957757949829	-0.7003917098045349	-0.5403631329536438	0.38583630323410034
1512060598579	0.2617412209510803	-0.7021815776824951	-0.5385131239891052	0.38527414202690125
1512060598599	0.25969669222831726	-0.7043209075927734	-0.5369623899459839	0.384917289018631
1512060598625	0.2557244598865509	-0.7067725658416748	-0.5355448126792908	0.38505762815475464
1512060598645	0.24988679587841034	-0.709476113319397	-0.5350518822669983	0.38460350036621094
1512060598671	0.24256592988967896	-0.7124228477478027	-0.5350838899612427	0.38379770517349243
1512060598687	0.23532870411872864	-0.7151774168014526	-0.5352804660797119	0.38290536403656006
1512060598706	0.22870758175849915	-0.7175578474998474	-0.5354526042938232	0.3822227418422699
1512060598722	0.22245541214942932	-0.7200044989585876	-0.5349767804145813	0.38197773694992065
1512060598736	0.2167830765247345	-0.7217545509338379	-0.535405695438385	0.3813348412513733
1512060598751	0.21004599332809448	-0.7237088680267334	-0.5362322926521301	0.38023820519447327
1512060598770	0.20311897993087769	-0.7257442474365234	-0.5370148420333862	0.3790160119533539
1512060598790	0.19832926988601685	-0.7281160950660706	-0.5369781255722046	0.3770503103733063
1512060598810	0.19463703036308289	-0.7308738827705383	-0.5362998843193054	0.3745960295200348
1512060598830	0.19227220118045807	-0.7325337529182434	-0.5362809896469116	0.37259697914123535
1512060598850	0.19295121729373932	-0.7337967157363892	-0.5356413125991821	0.3706759512424469
1512060598870	0.1985599547624588	-0.734049379825592	-0.5348041653633118	0.36841538548469543
1512060598890	0.20954781770706177	-0.7334814071655273	-0.5331746339797974	0.365813672542572
1512060598910	0.2222067415714264	-0.7328625321388245	-0.5302192568778992	0.36387404799461365
1512060598930	0.23469381034374237	-0.732654333114624	-0.5266128778457642	0.36168423295021057
1512060598950	0.24633492529392242	-0.7312942743301392	-0.5244565010070801	0.35982391238212585
1512060598970	0.2573426365852356	-0.7291771173477173	-0.5227223038673401	0.35893863439559937
1512060598989	0.26898494362831116	-0.7253668308258057	-0.5222463607788086	0.35881584882736206
1512060599010	0.2807137072086334	-0.7213521599769592	-0.5213179588317871	0.35927504301071167
1512060599030	0.29093116521835327	-0.7168974876403809	-0.5210960507392883	0.36038312315940857
1512060599051	0.3001449406147003	-0.7122356295585632	-0.5214146375656128	0.3616078197956085
1512060599070	0.30798399448394775	-0.7062516808509827	-0.5230622291564941	0.36436304450035095
1512060599090	0.31494370102882385	-0.7005343437194824	-0.5245475172996521	0.3673035800457001
1512060599110	0.320901095867157	-0.6958509683609009	-0.5253880620002747	0.3698398172855377
1512060599130	0.3259596526622772	-0.6920379400253296	-0.5256897211074829	0.3721347153186798
1512060599150	0.3283410966396332	-0.6898604035377502	-0.5257008671760559	0.3740634620189667
1512060599170	0.3290106952190399	-0.6883140802383423	-0.5258859992027283	0.3760579526424408
1512060599190	0.3295677900314331	-0.6862461566925049	-0.5264657735824585	0.37853026390075684
1512060599210	0.3305964767932892	-0.6841591000556946	-0.526825487613678	0.3809032738208771
1512060599230	0.3321266174316406	-0.6828197836875916	-0.5261749625205994	0.3828694224357605
1512060599250	0.3344179093837738	-0.6819525957107544	-0.5246386528015137	0.3845250904560089
1512060599270	0.3368854820728302	-0.6809523105621338	-0.5228877067565918	0.38652390241622925
1512060599290	0.3393475115299225	-0.6795357465744019	-0.5209032893180847	0.38953089714050293
1512060599310	0.3413037359714508	-0.677575409412384	-0.5198447108268738	0.39263829588890076
1512060599332	0.3431185483932495	-0.6761086583137512	-0.5187637209892273	0.39500775933265686
1512060599350	0.3445482552051544	-0.6748713254928589	-0.5173145532608032	0.3977697789669037
1512060599370	0.3455718457698822	-0.67330402135849	-0.5161597728729248	0.40102481842041016
1512060599390	0.34637346863746643	-0.6711841225624084	-0.5157226920127869	0.40443477034568787
1512060599410	0.3464382290840149	-0.668071985244751	-0.5167852640151978	0.40815863013267517
1512060599430	0.34595584869384766	-0.6659573316574097	-0.5173254013061523	0.4113270342350006
1512060599450	0.34437811374664307	-0.6640068292617798	-0.5181942582130432	0.4146968126296997
1512060599470	0.34193751215934753	-0.662330687046051	-0.5190420150756836	0.41832074522972107
1512060599490	0.338657021522522	-0.6609275341033936	-0.5204259157180786	0.4214772880077362
1512060599510	0.3346731960773468	-0.6593381762504578	-0.5225066542625427	0.4245631694793701
1512060599529	0.33039864897727966	-0.657720685005188	-0.5247268080711365	0.427670419216156
1512060599549	0.3261708915233612	-0.6564740538597107	-0.5263192653656006	0.4308624565601349
1512060599585	0.3216693103313446	-0.6556354761123657	-0.527251660823822	0.434369295835495
1512060599598	0.31715017557144165	-0.6557741761207581	-0.5277960896492004	0.436815083026886
1512060599611	0.311746209859848	-0.6566190123558044	-0.5282464027404785	0.4388866722583771
1512060599630	0.306688517332077	-0.6571542024612427	-0.5290087461471558	0.44072699546813965
1512060599650	0.30198872089385986	-0.6573094129562378	-0.5301728844642639	0.4423391819000244
1512060599670	0.2981460690498352	-0.6570970416069031	-0.5316892862319946	0.4434399902820587
1512060599690	0.2943641245365143	-0.6568198204040527	-0.5332327485084534	0.4445226192474365
1512060599710	0.291039377450943	-0.6567947268486023	-0.5343360900878906	0.4454231858253479
1512060599730	0.28878703713417053	-0.65785151720047	-0.5343729257583618	0.4452853798866272
1512060599756	0.287079781293869	-0.6587045192718506	-0.534424364566803	0.44506654143333435
1512060599771	0.2874366343021393	-0.6604823470115662	-0.5338560342788696	0.44287803769111633
1512060599790	0.28750935196876526	-0.6627435684204102	-0.5330330729484558	0.4404374659061432
1512060599810	0.2892920672893524	-0.6639740467071533	-0.5332341194152832	0.43716147541999817
1512060599830	0.2915284335613251	-0.6653034090995789	-0.532192587852478	0.4349179267883301
1512060599850	0.29653429985046387	-0.6653936505317688	-0.5309277772903442	0.43293696641921997
1512060599870	0.3031720817089081	-0.6648740768432617	-0.5296115279197693	0.430744469165802
1512060599889	0.3111112117767334	-0.6639278531074524	-0.5280072689056396	0.4285068213939667
1512060599910	0.31886276602745056	-0.6635312438011169	-0.5259469151496887	0.4259492754936218
1512060599930	0.3259507417678833	-0.6635172367095947	-0.5236802697181702	0.42339107394218445
1512060599950	0.33264562487602234	-0.6637764573097229	-0.521198034286499	0.42083296179771423
1512060599970	0.3389776349067688	-0.6637617349624634	-0.5188097357749939	0.4187493324279785
1512060599989	0.3443087935447693	-0.6627297401428223	-0.5178015232086182	0.41727977991104126
1512060600010	0.34884774684906006	-0.6618788838386536	-0.5172012448310852	0.415601521730423
1512060600031	0.3516028821468353	-0.6608710885047913	-0.5177133083343506	0.41424357891082764
1512060600055	0.352141797542572	-0.6599357724189758	-0.5189025402069092	0.4137887954711914
1512060600070	0.35140183568000793	-0.6601538062095642	-0.5197601318359375	0.41299301385879517
1512060600090	0.3484066426753998	-0.6617122888565063	-0.5208745002746582	0.41163039207458496
