Trial:	Sub01BicepCurl_game_rotation_vector_t1.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	AOSP Game Rotation Vector Sensor
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512059904740	-0.24753665924072266	-0.3973373472690582	-0.659437894821167	0.5882093906402588
1512059904760	-0.2603949308395386	-0.4007378816604614	-0.6479219198226929	0.5931281447410583
1512059904777	-0.27244797348976135	-0.40351083874702454	-0.6367127299308777	0.5979533195495605
1512059904792	-0.28371497988700867	-0.4061022698879242	-0.6255818605422974	0.6026891469955444
1512059904825	-0.29416993260383606	-0.409201055765152	-0.6145542860031128	0.6069114804267883
1512059904847	-0.3040975034236908	-0.41241738200187683	-0.6037201285362244	0.6107033491134644
1512059904868	-0.3137883245944977	-0.4156167805194855	-0.5931334495544434	0.6139970421791077
1512059904894	-0.3234364688396454	-0.42001453042030334	-0.5828310251235962	0.6158609390258789
1512059904908	-0.33470380306243896	-0.4272363781929016	-0.5720400214195251	0.6149899363517761
1512059904930	-0.3448876738548279	-0.4347231090068817	-0.5616800785064697	0.6136643886566162
1512059904952	-0.3540315628051758	-0.44212695956230164	-0.5516161918640137	0.6122949123382568
1512059904967	-0.3617556393146515	-0.4485945403575897	-0.5422367453575134	0.6114534139633179
1512059904981	-0.3695039749145508	-0.4545069932937622	-0.533097505569458	0.6104893088340759
1512059904997	-0.37826597690582275	-0.4617977440357208	-0.5242974162101746	0.6072643399238586
1512059905012	-0.38632312417030334	-0.4674516022205353	-0.5155563950538635	0.6053471565246582
1512059905028	-0.3945561945438385	-0.4732919931411743	-0.5069597363471985	0.6027536392211914
1512059905048	-0.40318721532821655	-0.4791794717311859	-0.4984675943851471	0.5994641184806824
1512059905068	-0.4115740954875946	-0.4846300184726715	-0.49046197533607483	0.5959761142730713
1512059905088	-0.41983866691589355	-0.48955318331718445	-0.48273366689682007	0.5924874544143677
1512059905108	-0.4281684160232544	-0.49377286434173584	-0.4753536581993103	0.5889813303947449
1512059905128	-0.43657100200653076	-0.49749574065208435	-0.46833980083465576	0.5852876305580139
1512059905148	-0.4447006285190582	-0.5008993744850159	-0.46156594157218933	0.5816340446472168
1512059905168	-0.4521530270576477	-0.5039373636245728	-0.45571985840797424	0.5778618454933167
1512059905188	-0.4589966833591461	-0.5061402320861816	-0.45010319352149963	0.5749358534812927
1512059905208	-0.46562692523002625	-0.5079991221427917	-0.444724977016449	0.5721434354782104
1512059905238	-0.47126504778862	-0.5088446140289307	-0.43999621272087097	0.5704293847084045
1512059905256	-0.4760422706604004	-0.509127140045166	-0.43570759892463684	0.5695016980171204
1512059905283	-0.4805092215538025	-0.5093210339546204	-0.43171051144599915	0.5686203837394714
1512059905311	-0.4836466610431671	-0.5100534558296204	-0.428237646818161	0.5679296255111694
1512059905344	-0.4850257635116577	-0.5112882256507874	-0.42588067054748535	0.5674152374267578
1512059905367	-0.4858742952346802	-0.5121617317199707	-0.42365211248397827	0.5675697922706604
1512059905383	-0.48628807067871094	-0.5138081908226013	-0.42164406180381775	0.5672224760055542
1512059905404	-0.4855829179286957	-0.516207754611969	-0.4203064441680908	0.5666404366493225
1512059905431	-0.4828469753265381	-0.5190756320953369	-0.42050066590309143	0.5662141442298889
1512059905446	-0.47960442304611206	-0.5217796564102173	-0.4211212992668152	0.5660233497619629
1512059905462	-0.4762670695781708	-0.5237423181533813	-0.4213683307170868	0.5668442845344543
1512059905476	-0.4736025333404541	-0.525434136390686	-0.42070117592811584	0.568005383014679
1512059905497	-0.47135061025619507	-0.5273640155792236	-0.4197295904159546	0.568808376789093
1512059905514	-0.4693203866481781	-0.5293794870376587	-0.41872286796569824	0.5693567395210266
1512059905533	-0.4676932692527771	-0.5317699909210205	-0.4177950620651245	0.569149374961853
1512059905547	-0.4660298526287079	-0.5335693359375	-0.41724544763565063	0.5692330002784729
1512059905564	-0.46401530504226685	-0.5348371267318726	-0.41689908504486084	0.5699424147605896
1512059905579	-0.4614948630332947	-0.5349674820899963	-0.4171707034111023	0.5716651082038879
1512059905595	-0.4573489725589752	-0.5337183475494385	-0.41830798983573914	0.5753217935562134
1512059905612	-0.4528394043445587	-0.5315356254577637	-0.42019176483154297	0.5795215964317322
1512059905628	-0.44837042689323425	-0.5289309024810791	-0.42265304923057556	0.5835756063461304
1512059905665	-0.4439230263233185	-0.5261763334274292	-0.4256671369075775	0.5872634649276733
1512059905697	-0.43936994671821594	-0.5232477188110352	-0.4292735159397125	0.5906693339347839
1512059905724	-0.43447428941726685	-0.519999086856842	-0.4334864616394043	0.5940728783607483
1512059905739	-0.42962536215782166	-0.516268253326416	-0.43831536173820496	0.5973013639450073
1512059905757	-0.4249356687068939	-0.5124972462654114	-0.44381511211395264	0.5998370051383972
1512059905790	-0.4205315411090851	-0.5087713599205017	-0.4500351846218109	0.6014759540557861
1512059905820	-0.4164564311504364	-0.5050652027130127	-0.45695072412490845	0.602220356464386
1512059905837	-0.41299474239349365	-0.5011542439460754	-0.4644418954849243	0.6021407246589661
1512059905862	-0.41001981496810913	-0.4966667592525482	-0.47255197167396545	0.6015816330909729
1512059905876	-0.4071841239929199	-0.4914506673812866	-0.48134645819664	0.6008186340332031
1512059905891	-0.40452080965042114	-0.48544418811798096	-0.49095994234085083	0.5997209548950195
1512059905912	-0.4008956849575043	-0.47875508666038513	-0.5022222399711609	0.5982049107551575
1512059905928	-0.39725762605667114	-0.4715058207511902	-0.5141072273254395	0.5962905883789062
1512059905943	-0.3942805230617523	-0.4638727307319641	-0.5259206295013428	0.5939465165138245
1512059905958	-0.38998880982398987	-0.4560910165309906	-0.5387527346611023	0.5912995934486389
1512059905975	-0.3859914243221283	-0.4492901563644409	-0.5510560274124146	0.587780773639679
1512059905992	-0.3820451498031616	-0.4427434802055359	-0.563041090965271	0.5839557647705078
1512059906007	-0.37675637006759644	-0.4363856911659241	-0.5753747224807739	0.5801432132720947
1512059906021	-0.36941343545913696	-0.42973875999450684	-0.5887571573257446	0.5763882994651794
1512059906037	-0.3599955439567566	-0.42271822690963745	-0.6028913855552673	0.5729174613952637
1512059906054	-0.35050100088119507	-0.4169672429561615	-0.6158639192581177	0.5692091584205627
1512059906072	-0.3395809233188629	-0.41147130727767944	-0.6289728879928589	0.5654814839363098
1512059906088	-0.3268519937992096	-0.4078548550605774	-0.6422923803329468	0.5606092214584351
1512059906120	-0.3105889558792114	-0.4062839150428772	-0.6561192870140076	0.554955244064331
1512059906143	-0.292770117521286	-0.404441773891449	-0.6699797511100769	0.5493993759155273
1512059906164	-0.2720172107219696	-0.4020920991897583	-0.683986485004425	0.5445099472999573
1512059906186	-0.24771122634410858	-0.3998708426952362	-0.6980010867118835	0.5399417877197266
1512059906206	-0.22097954154014587	-0.39932727813720703	-0.7112557291984558	0.5346224904060364
1512059906233	-0.19031572341918945	-0.40053772926330566	-0.723732590675354	0.5287350416183472
1512059906248	-0.15778030455112457	-0.4007973372936249	-0.735432505607605	0.523073673248291
1512059906270	-0.12321849167346954	-0.3988380432128906	-0.7464891076087952	0.5181694030761719
1512059906289	-0.08665342628955841	-0.39599287509918213	-0.7563848495483398	0.5133836269378662
1512059906307	-0.04539700970053673	-0.395081490278244	-0.7638442516326904	0.508322536945343
1512059906324	-0.001952267368324101	-0.39554595947265625	-0.7687528133392334	0.5025521516799927
1512059906340	0.04098474979400635	-0.3926824927330017	-0.7729977965354919	0.496583491563797
1512059906356	0.08195500820875168	-0.38630300760269165	-0.776774525642395	0.49058622121810913
1512059906371	0.12089930474758148	-0.3770425319671631	-0.7799180746078491	0.48471662402153015
1512059906388	0.157901793718338	-0.36668822169303894	-0.7821795344352722	0.47833260893821716
1512059906409	0.19222110509872437	-0.3568323254585266	-0.7832542657852173	0.47141748666763306
1512059906428	0.22512665390968323	-0.34785106778144836	-0.7829544544219971	0.46400418877601624
1512059906448	0.256100594997406	-0.33896660804748535	-0.7816939353942871	0.456583708524704
1512059906468	0.2849920690059662	-0.33004605770111084	-0.7796360850334167	0.44946274161338806
1512059906488	0.3128277659416199	-0.32207754254341125	-0.7763271331787109	0.4424038231372833
1512059906508	0.3389372229576111	-0.31547462940216064	-0.7718901038169861	0.4356409013271332
1512059906529	0.36231186985969543	-0.3094980716705322	-0.7672156095504761	0.42932671308517456
1512059906548	0.38274890184402466	-0.3031773269176483	-0.763326108455658	0.4229895770549774
1512059906568	0.39954814314842224	-0.29737389087677	-0.7600722312927246	0.4173969030380249
1512059906607	0.4139679968357086	-0.2929717004299164	-0.7568353414535522	0.41230857372283936
1512059906637	0.42556020617485046	-0.2898881137371063	-0.7540414333343506	0.4077804386615753
1512059906660	0.4357452094554901	-0.28753983974456787	-0.7513651847839355	0.40360549092292786
1512059906679	0.44466739892959595	-0.2849428653717041	-0.7492026090621948	0.3997173607349396
1512059906694	0.4525545537471771	-0.28163984417915344	-0.7476422190666199	0.39611169695854187
1512059906728	0.45948344469070435	-0.2783065736293793	-0.7464145421981812	0.3927925229072571
1512059906745	0.4650254249572754	-0.27484795451164246	-0.7458325624465942	0.3897998034954071
1512059906760	0.469274640083313	-0.2709932029247284	-0.7459357976913452	0.3872000277042389
1512059906775	0.4722275733947754	-0.26667842268943787	-0.7467306852340698	0.38506779074668884
1512059906791	0.47354623675346375	-0.26207461953163147	-0.7484887838363647	0.3831910789012909
1512059906808	0.47388139367103577	-0.2579270899295807	-0.7505561709403992	0.38154351711273193
1512059906823	0.4741978645324707	-0.25436654686927795	-0.7521873116493225	0.38032662868499756
1512059906837	0.47498324513435364	-0.2515740692615509	-0.7529729604721069	0.37964850664138794
1512059906853	0.47522875666618347	-0.24962149560451508	-0.7534683346748352	0.37964746356010437
1512059906870	0.4752792418003082	-0.24860431253910065	-0.7534216642379761	0.38034364581108093
1512059906888	0.47552022337913513	-0.24828888475894928	-0.7529875636100769	0.3811073899269104
1512059906908	0.47517678141593933	-0.2485518902540207	-0.7527485489845276	0.38183578848838806
1512059906928	0.4739353358745575	-0.2497715950012207	-0.7523012161254883	0.383461058139801
1512059906948	0.4713529050350189	-0.25207388401031494	-0.7519510984420776	0.38581714034080505
1512059906979	0.465021550655365	-0.25572896003723145	-0.7525855302810669	0.389836847782135
1512059907010	0.45881378650665283	-0.2600714862346649	-0.7531327605247498	0.3932477533817291
1512059907032	0.4516836702823639	-0.2642994821071625	-0.7541323304176331	0.3967520296573639
1512059907053	0.44323310256004333	-0.2682919204235077	-0.7556105256080627	0.40076982975006104
1512059907074	0.4348781108856201	-0.27312901616096497	-0.7562472224235535	0.40542784333229065
1512059907097	0.422539621591568	-0.2786622643470764	-0.7580323815345764	0.41133254766464233
1512059907115	0.4050907492637634	-0.28446242213249207	-0.7617428302764893	0.41800782084465027
1512059907140	0.3865783214569092	-0.28890958428382874	-0.7663343548774719	0.4240521788597107
1512059907163	0.36882781982421875	-0.2932530641555786	-0.7700909972190857	0.4300331473350525
1512059907190	0.3520359694957733	-0.297992467880249	-0.772517204284668	0.43644988536834717
1512059907207	0.3354383707046509	-0.3039761781692505	-0.7736510038375854	0.44333264231681824
1512059907222	0.3127531111240387	-0.3106094300746918	-0.7754215002059937	0.45213809609413147
1512059907240	0.2893497943878174	-0.31655216217041016	-0.7770344018936157	0.4607484042644501
1512059907257	0.26936274766921997	-0.3207521438598633	-0.7782044410705566	0.4679311513900757
1512059907271	0.24938786029815674	-0.3247338533401489	-0.7788628935813904	0.47510671615600586
1512059907285	0.22994181513786316	-0.32933154702186584	-0.778576135635376	0.4821687936782837
1512059907301	0.20852543413639069	-0.334154337644577	-0.7777611613273621	0.48984256386756897
1512059907317	0.1830548793077469	-0.336694598197937	-0.7773540019989014	0.49884718656539917
1512059907332	0.15359152853488922	-0.3394586741924286	-0.7763799428939819	0.5083420276641846
1512059907349	0.12683244049549103	-0.34323039650917053	-0.7744104266166687	0.51613450050354
1512059907368	0.10012000799179077	-0.3488316535949707	-0.7711490988731384	0.5230886340141296
1512059907388	0.06966491043567657	-0.35278236865997314	-0.767659068107605	0.5304629802703857
1512059907408	0.03311477228999138	-0.3514128029346466	-0.7640455365180969	0.540043294429779
1512059907428	0.0026461982633918524	-0.350820392370224	-0.7592047452926636	0.5482028126716614
1512059907463	-0.030099449679255486	-0.3518787920475006	-0.7521715760231018	0.5563393235206604
1512059907479	-0.05658925324678421	-0.35345223546028137	-0.745051383972168	0.5628210306167603
1512059907512	-0.0864419937133789	-0.3576509654521942	-0.7356894612312317	0.568660318851471
1512059907535	-0.11074551194906235	-0.3591277301311493	-0.7271806597709656	0.5744310021400452
1512059907568	-0.1340305507183075	-0.3586243689060211	-0.71864253282547	0.5804975628852844
1512059907586	-0.15740966796875	-0.3594505488872528	-0.7090618014335632	0.5858745574951172
1512059907632	-0.18029020726680756	-0.36305302381515503	-0.6984236240386963	0.5898241400718689
1512059907651	-0.2007841020822525	-0.36731088161468506	-0.6875413656234741	0.5933426022529602
1512059907666	-0.2203608900308609	-0.371594101190567	-0.6764199733734131	0.5965022444725037
1512059907681	-0.23930129408836365	-0.37657326459884644	-0.6648292541503906	0.5991073250770569
1512059907699	-0.25803878903388977	-0.38287660479545593	-0.6526424884796143	0.6007323265075684
1512059907715	-0.27673521637916565	-0.3901084363460541	-0.6400089859962463	0.6013498902320862
1512059907732	-0.2951062321662903	-0.3978455662727356	-0.6269792318344116	0.6012722253799438
1512059907747	-0.31289952993392944	-0.405388742685318	-0.6136573553085327	0.6009812951087952
1512059907765	-0.32979708909988403	-0.4123978018760681	-0.6003367900848389	0.6006311178207397
1512059907779	-0.3451946973800659	-0.41865578293800354	-0.5870667099952698	0.6007667183876038
1512059907794	-0.359092116355896	-0.4243830740451813	-0.5741189122200012	0.6011151075363159
1512059907810	-0.37210237979888916	-0.43015727400779724	-0.5614855885505676	0.6010311245918274
1512059907824	-0.3843177855014801	-0.43638336658477783	-0.5490894317626953	0.6003084778785706
1512059907842	-0.39492300152778625	-0.44231608510017395	-0.5372806191444397	0.5997681617736816
1512059907856	-0.403717577457428	-0.44714564085006714	-0.5261263847351074	0.6002199649810791
1512059907874	-0.4109909236431122	-0.4511617124080658	-0.5155578851699829	0.6014480590820312
1512059907890	-0.41738322377204895	-0.45492133498191833	-0.5055810213088989	0.6026819944381714
1512059907917	-0.422551691532135	-0.45847052335739136	-0.496483713388443	0.6039526462554932
1512059907947	-0.4267660677433014	-0.46167296171188354	-0.48796606063842773	0.6054897308349609
1512059907971	-0.4297484755516052	-0.46431636810302734	-0.4803101122379303	0.6074774265289307
1512059907987	-0.4317736029624939	-0.46696433424949646	-0.4736543297767639	0.6092351078987122
1512059908015	-0.43360722064971924	-0.4703797698020935	-0.46761399507522583	0.6099712252616882
1512059908035	-0.43550559878349304	-0.4740355610847473	-0.46155545115470886	0.6104029417037964
1512059908055	-0.4377153515815735	-0.47786399722099304	-0.4557288587093353	0.6102151274681091
1512059908080	-0.4395211338996887	-0.48250845074653625	-0.4509907364845276	0.6087808609008789
1512059908103	-0.44107264280319214	-0.4875200390815735	-0.4467936158180237	0.6067573428153992
1512059908121	-0.4427714943885803	-0.49223223328590393	-0.4426368772983551	0.6047590374946594
1512059908137	-0.4445406198501587	-0.4966793954372406	-0.4388549029827118	0.6025774478912354
1512059908155	-0.44708797335624695	-0.5003751516342163	-0.4348191022872925	0.6005575656890869
1512059908175	-0.4503399133682251	-0.5040262937545776	-0.43094170093536377	0.597863495349884
1512059908194	-0.45406100153923035	-0.5076991319656372	-0.4274313747882843	0.5944515466690063
1512059908208	-0.457801878452301	-0.5114338994026184	-0.4245692789554596	0.59041827917099
1512059908225	-0.46211543679237366	-0.5145081281661987	-0.421430379152298	0.5866235494613647
1512059908242	-0.46637874841690063	-0.5174083709716797	-0.4187983274459839	0.5825697183609009
1512059908257	-0.47075456380844116	-0.520249605178833	-0.4165622889995575	0.5781059861183167
1512059908273	-0.47521495819091797	-0.5224128365516663	-0.4146336019039154	0.5738767385482788
1512059908292	-0.4790418744087219	-0.5237706899642944	-0.4133395254611969	0.5703802704811096
1512059908318	-0.4827873110771179	-0.524653434753418	-0.41189685463905334	0.5674470067024231
1512059908344	-0.48602795600891113	-0.52524733543396	-0.4107430875301361	0.5649620890617371
1512059908372	-0.48853057622909546	-0.5254121422767639	-0.41010892391204834	0.5631080269813538
1512059908395	-0.49053919315338135	-0.5252439975738525	-0.4098801910877228	0.5616835951805115
1512059908423	-0.49009034037590027	-0.5239651203155518	-0.4107511639595032	0.5626327395439148
1512059908437	-0.48778846859931946	-0.5216120481491089	-0.41260725259780884	0.5654543042182922
1512059908459	-0.48414087295532227	-0.5185186266899109	-0.41532838344573975	0.5694281458854675
1512059908478	-0.4792831540107727	-0.515207052230835	-0.41880589723587036	0.5739782452583313
1512059908499	-0.473378449678421	-0.5119754672050476	-0.423126220703125	0.5785829424858093
1512059908518	-0.46620050072669983	-0.5088649988174438	-0.42843717336654663	0.5832281708717346
1512059908536	-0.4578441083431244	-0.5048998594284058	-0.43480873107910156	0.5885543823242188
1512059908551	-0.44875672459602356	-0.499515563249588	-0.44235655665397644	0.5944933295249939
1512059908566	-0.43981876969337463	-0.49319159984588623	-0.4506095051765442	0.6002271175384521
1512059908582	-0.4317501187324524	-0.4863954186439514	-0.45942363142967224	0.6049308180809021
1512059908598	-0.4243320822715759	-0.4796983599662781	-0.46881186962127686	0.608315110206604
1512059908614	-0.41726917028427124	-0.4734185039997101	-0.4788289964199066	0.6103147864341736
1512059908629	-0.41073107719421387	-0.46732857823371887	-0.4896079897880554	0.6108911037445068
1512059908648	-0.40172359347343445	-0.4614890515804291	-0.50374835729599	0.6098225712776184
1512059908668	-0.3958583474159241	-0.45575663447380066	-0.516222357749939	0.6075331568717957
1512059908688	-0.38891497254371643	-0.44947442412376404	-0.5301600098609924	0.6046887040138245
1512059908716	-0.3824963867664337	-0.4430111050605774	-0.5441675186157227	0.6010985374450684
1512059908746	-0.3777156174182892	-0.4372425079345703	-0.5572134256362915	0.5963748693466187
1512059908766	-0.3734533190727234	-0.431837797164917	-0.5700704455375671	0.5908202528953552
1512059908788	-0.3689716160297394	-0.42771169543266296	-0.5829998254776001	0.5839811563491821
1512059908810	-0.3633488416671753	-0.42471879720687866	-0.5962330102920532	0.5762791037559509
1512059908828	-0.3561742901802063	-0.42189574241638184	-0.6096587181091309	0.568735659122467
1512059908857	-0.3476003408432007	-0.4191473424434662	-0.6230595111846924	0.5615037679672241
1512059908886	-0.337295264005661	-0.41703906655311584	-0.6366128921508789	0.5541068315505981
1512059908910	-0.32481682300567627	-0.41629284620285034	-0.6501722931861877	0.5463243126869202
1512059908928	-0.309133917093277	-0.4165418744087219	-0.6641131043434143	0.5384078025817871
1512059908951	-0.289730429649353	-0.41587013006210327	-0.6785209774971008	0.5317120552062988
1512059908967	-0.2679554224014282	-0.41385918855667114	-0.6931725740432739	0.5257683396339417
1512059908982	-0.2428644448518753	-0.41169387102127075	-0.7075451612472534	0.5204853415489197
1512059908998	-0.214557945728302	-0.4111146330833435	-0.7212789058685303	0.514496386051178
1512059909012	-0.1827627569437027	-0.4110596179962158	-0.7341903448104858	0.5085197687149048
1512059909026	-0.14820730686187744	-0.4093879759311676	-0.7463821768760681	0.5033386945724487
1512059909042	-0.11236992478370667	-0.40545663237571716	-0.7576940655708313	0.4988764524459839
1512059909058	-0.07563725113868713	-0.40033599734306335	-0.7677775621414185	0.4944974482059479
1512059909074	-0.0377710796892643	-0.3961763083934784	-0.7758304476737976	0.4895966053009033
1512059909095	0.0016366718336939812	-0.3936816155910492	-0.7814784646034241	0.4840490520000458
1512059909111	0.04061513766646385	-0.389504075050354	-0.7862548828125	0.4779541790485382
1512059909128	0.07652857154607773	-0.3847597539424896	-0.7897636294364929	0.47156837582588196
1512059909148	0.10925638675689697	-0.3800795376300812	-0.7919283509254456	0.4652440547943115
1512059909168	0.1397027224302292	-0.3754255175590515	-0.7930189967155457	0.4589768052101135
1512059909189	0.1680675595998764	-0.37087637186050415	-0.7934591770172119	0.45235660672187805
1512059909209	0.1941995769739151	-0.3660399913787842	-0.7935858964920044	0.44555866718292236
1512059909235	0.21863771975040436	-0.35980233550071716	-0.794348955154419	0.43789225816726685
1512059909266	0.24012701213359833	-0.3546382188796997	-0.7940768599510193	0.4312918782234192
1512059909288	0.25945258140563965	-0.35016605257987976	-0.7931564450263977	0.4254067838191986
1512059909315	0.2768326997756958	-0.34654274582862854	-0.7918975353240967	0.41972634196281433
1512059909349	0.29164281487464905	-0.34271547198295593	-0.791305661201477	0.4139154553413391
1512059909377	0.3039148151874542	-0.3380451202392578	-0.7916384935379028	0.4082520306110382
1512059909395	0.31428614258766174	-0.3331852853298187	-0.7922237515449524	0.4032287895679474
1512059909410	0.3247239589691162	-0.3281458616256714	-0.7924473881721497	0.3986249268054962
1512059909424	0.3352707326412201	-0.32318782806396484	-0.7922651767730713	0.3942830562591553
1512059909439	0.345389723777771	-0.31852906942367554	-0.7918210029602051	0.390211284160614
1512059909455	0.356621652841568	-0.3146333396434784	-0.7903207540512085	0.38628989458084106
1512059909471	0.3678551912307739	-0.31102117896080017	-0.7884609699249268	0.38246288895606995
1512059909486	0.37900805473327637	-0.30758535861968994	-0.7862334847450256	0.37892091274261475
1512059909502	0.3900310695171356	-0.3044068515300751	-0.783812403678894	0.37530046701431274
1512059909516	0.39991259574890137	-0.30163711309432983	-0.7814036011695862	0.37214699387550354
1512059909532	0.4085680842399597	-0.2985420525074005	-0.7794308066368103	0.36936765909194946
1512059909548	0.41593363881111145	-0.2951577305793762	-0.7779845595359802	0.36690759658813477
1512059909568	0.4222003221511841	-0.2913886308670044	-0.7770044207572937	0.3648340702056885
1512059909588	0.4275299310684204	-0.28787317872047424	-0.7763668298721313	0.3627694845199585
1512059909609	0.43171432614326477	-0.28516584634780884	-0.7758419513702393	0.3610711097717285
1512059909628	0.4345839321613312	-0.2828270494937897	-0.7758520245552063	0.35944315791130066
1512059909664	0.4358700215816498	-0.2808656692504883	-0.7764109373092651	0.358214795589447
1512059909685	0.4358924925327301	-0.27874162793159485	-0.7776528596878052	0.3571512699127197
1512059909737	0.4353594481945038	-0.2769103944301605	-0.7789966464042664	0.356296181678772
1512059909758	0.43462884426116943	-0.27554556727409363	-0.7801848649978638	0.35564589500427246
1512059909772	0.4337393045425415	-0.27458202838897705	-0.7811663150787354	0.35532283782958984
1512059909789	0.43266722559928894	-0.273803174495697	-0.7820684313774109	0.3552461564540863
1512059909823	0.43136993050575256	-0.27363017201423645	-0.7827531695365906	0.3554490804672241
1512059909841	0.43004757165908813	-0.2735387980937958	-0.7833296656608582	0.3558514416217804
1512059909856	0.4291976988315582	-0.273591011762619	-0.7835938334465027	0.3562556505203247
1512059909873	0.4287164509296417	-0.27354031801223755	-0.7836687564849854	0.35670900344848633
1512059909899	0.42874711751937866	-0.27364787459373474	-0.783579409122467	0.3567858636379242
1512059909929	0.42799675464630127	-0.27332577109336853	-0.7833263278007507	0.3584851920604706
1512059909944	0.42678990960121155	-0.27328166365623474	-0.7832350730895996	0.3601533770561218
1512059909962	0.42481929063796997	-0.27384433150291443	-0.783083438873291	0.36237868666648865
1512059909976	0.422252893447876	-0.2750552296638489	-0.782985508441925	0.36466550827026367
1512059909991	0.41962894797325134	-0.27606967091560364	-0.7828392386436462	0.3672327399253845
1512059910006	0.41615360975265503	-0.27652707695961	-0.78324955701828	0.3699583411216736
1512059910022	0.41176727414131165	-0.2765045762062073	-0.7841743230819702	0.37291219830513
1512059910054	0.4066542387008667	-0.27628156542778015	-0.7853248715400696	0.3762521743774414
1512059910091	0.40151581168174744	-0.275957852602005	-0.7862416505813599	0.380074143409729
1512059910118	0.3961254358291626	-0.2754373550415039	-0.7868941426277161	0.38472914695739746
1512059910145	0.38967934250831604	-0.27537038922309875	-0.7874685525894165	0.3901468813419342
1512059910165	0.38156282901763916	-0.2763890027999878	-0.7880153059959412	0.39629650115966797
1512059910203	0.3721638023853302	-0.27822476625442505	-0.7885387539863586	0.4028545022010803
1512059910221	0.36158663034439087	-0.2799015939235687	-0.789259135723114	0.4098540246486664
1512059910253	0.3505447506904602	-0.2812333405017853	-0.7897495627403259	0.4175187945365906
1512059910283	0.33875754475593567	-0.2831338346004486	-0.7898209691047668	0.4257480204105377
1512059910299	0.3237129747867584	-0.28637999296188354	-0.7898815274238586	0.4350675046443939
1512059910316	0.29426443576812744	-0.29285645484924316	-0.7911037802696228	0.44921961426734924
1512059910333	0.26460346579551697	-0.29745590686798096	-0.7931810021400452	0.46083512902259827
1512059910351	0.23631764948368073	-0.3011225163936615	-0.7950482368469238	0.4705078601837158
1512059910365	0.20963498950004578	-0.30485665798187256	-0.7961099743843079	0.4788784086704254
1512059910382	0.18085359036922455	-0.30880191922187805	-0.7966855764389038	0.4870579242706299
1512059910400	0.1502717137336731	-0.3133137822151184	-0.7963784337043762	0.49500951170921326
1512059910417	0.1203790083527565	-0.31689563393592834	-0.7956297993659973	0.5020549297332764
1512059910433	0.08979996293783188	-0.319360613822937	-0.7944048643112183	0.5087884664535522
1512059910450	0.059644665569067	-0.3210017681121826	-0.7923580408096313	0.5153341293334961
1512059910466	0.031975533813238144	-0.32250458002090454	-0.789409339427948	0.5213457345962524
1512059910485	0.001294091809540987	-0.32876840233802795	-0.7836902141571045	0.5270098447799683
1512059910502	-0.025362804532051086	-0.3323214054107666	-0.7782742381095886	0.5321731567382812
1512059910519	-0.05090610682964325	-0.336245059967041	-0.772325873374939	0.5365264415740967
1512059910540	-0.07558219879865646	-0.33881819248199463	-0.7658951282501221	0.5411969423294067
1512059910564	-0.10146869719028473	-0.33846375346183777	-0.7583385705947876	0.5477855801582336
1512059910612	-0.12300699204206467	-0.33923017978668213	-0.750581681728363	0.5535515546798706
1512059910645	-0.1470702439546585	-0.34229692816734314	-0.7408578991889954	0.5588674545288086
1512059910675	-0.16471664607524872	-0.34260982275009155	-0.7323183417320251	0.5649750232696533
1512059910702	-0.1808381974697113	-0.34244540333747864	-0.7236859202384949	0.5712332725524902
1512059910726	-0.19653776288032532	-0.3416937291622162	-0.7146856188774109	0.5777913928031921
1512059910751	-0.21201901137828827	-0.34207677841186523	-0.7054386734962463	0.5834276676177979
1512059910782	-0.2269493043422699	-0.343867689371109	-0.6959604024887085	0.5881226658821106
1512059910800	-0.24167191982269287	-0.3464159667491913	-0.6863048672676086	0.5920948386192322
1512059910817	-0.25362449884414673	-0.3472084701061249	-0.6771223545074463	0.5971819162368774
1512059910834	-0.26416391134262085	-0.3476921021938324	-0.6680712103843689	0.6025019884109497
1512059910850	-0.2751850187778473	-0.35050204396247864	-0.6585513353347778	0.6064087748527527
1512059910867	-0.28917866945266724	-0.35853323340415955	-0.6480607986450195	0.6065038442611694
1512059910885	-0.3025497496128082	-0.3675076961517334	-0.6374911069869995	0.605810821056366
1512059910917	-0.3143584132194519	-0.37594693899154663	-0.6272867321968079	0.6052718162536621
1512059910933	-0.32479551434516907	-0.383461594581604	-0.617498517036438	0.6051121354103088
1512059910951	-0.33488568663597107	-0.390598326921463	-0.6078379154205322	0.6048286557197571
1512059910971	-0.3463624119758606	-0.3991030156612396	-0.5978162884712219	0.6027982234954834
1512059910987	-0.3594413697719574	-0.4086112082004547	-0.5874313116073608	0.5989685654640198
1512059911021	-0.37286892533302307	-0.418897420167923	-0.5768298506736755	0.5939369201660156
1512059911038	-0.38515496253967285	-0.42779073119163513	-0.5662472248077393	0.5899279117584229
1512059911073	-0.3953205645084381	-0.4347041845321655	-0.5567172169685364	0.5872137546539307
1512059911122	-0.4055286645889282	-0.44073572754859924	-0.547438383102417	0.5844738483428955
