Trial:	Sub01BicepCurl_game_rotation_vector_t2.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	AOSP Game Rotation Vector Sensor
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060036482	0.4022446274757385	-0.29461008310317993	-0.7448907494544983	0.4433305263519287
1512060036502	0.4253159463405609	-0.2906801402568817	-0.7372702956199646	0.43708568811416626
1512060036522	0.4478514790534973	-0.286703884601593	-0.728771448135376	0.43141868710517883
1512060036542	0.469860702753067	-0.28246045112609863	-0.7195123434066772	0.42632046341896057
1512060036562	0.4901971220970154	-0.27799373865127563	-0.7103543281555176	0.42169079184532166
1512060036582	0.5079675912857056	-0.2737084627151489	-0.7019557952880859	0.4175054132938385
1512060036602	0.5239068865776062	-0.2698642313480377	-0.6939185261726379	0.41372931003570557
1512060036622	0.5387181043624878	-0.2663711905479431	-0.6857465505599976	0.41058605909347534
1512060036642	0.5516282320022583	-0.2625561058521271	-0.6784462332725525	0.4080214202404022
1512060036662	0.561677098274231	-0.2583928406238556	-0.6730484962463379	0.40590378642082214
1512060036682	0.5694781541824341	-0.25455400347709656	-0.6688849925994873	0.4043388366699219
1512060036702	0.5746018290519714	-0.25181058049201965	-0.6661706566810608	0.40328752994537354
1512060036722	0.5760492086410522	-0.2508961856365204	-0.6654954552650452	0.40290728211402893
1512060036742	0.5738781094551086	-0.25154799222946167	-0.6666535139083862	0.40368372201919556
1512060036762	0.5676538348197937	-0.25375691056251526	-0.6696715950965881	0.40609925985336304
1512060036782	0.5562406182289124	-0.2584744095802307	-0.6746150851249695	0.4107091426849365
1512060036801	0.542624831199646	-0.26476559042930603	-0.6809226870536804	0.41448989510536194
1512060036822	0.5267001986503601	-0.2715163230895996	-0.6883413195610046	0.41839221119880676
1512060036842	0.5090111494064331	-0.2775825560092926	-0.6963987350463867	0.4229471981525421
1512060036862	0.48859965801239014	-0.28364643454551697	-0.7043923735618591	0.4297051727771759
1512060036882	0.45752573013305664	-0.2907739579677582	-0.7152827978134155	0.44101160764694214
1512060036902	0.4269157648086548	-0.298113614320755	-0.7263837456703186	0.4485955536365509
1512060036922	0.39969244599342346	-0.30426910519599915	-0.7351502180099487	0.45521479845046997
1512060036942	0.3734169602394104	-0.3085377514362335	-0.7426192164421082	0.46247270703315735
1512060036962	0.34168824553489685	-0.3132081925868988	-0.7489143013954163	0.47357919812202454
1512060036982	0.30891963839530945	-0.31680789589881897	-0.7552682757377625	0.4834989607334137
1512060037002	0.260243684053421	-0.3189902901649475	-0.7629184126853943	0.4984716475009918
1512060037022	0.22858259081840515	-0.32088059186935425	-0.7665697336196899	0.5071059465408325
1512060037042	0.19888770580291748	-0.3207318186759949	-0.768751323223114	0.5163295865058899
1512060037062	0.16285111010074615	-0.31945323944091797	-0.7695115804672241	0.5284706354141235
1512060037082	0.12891215085983276	-0.31730374693870544	-0.769763171672821	0.5386693477630615
1512060037102	0.09450378268957138	-0.3145139813423157	-0.7688460946083069	0.5486581921577454
1512060037122	0.06351637840270996	-0.3110354542732239	-0.7662017345428467	0.5587107539176941
1512060037142	0.027532899752259254	-0.30831339955329895	-0.7606889009475708	0.5705585479736328
1512060037162	0.002736849244683981	-0.30537936091423035	-0.7553524374961853	0.5798091888427734
1512060037182	-0.02326207421720028	-0.304251104593277	-0.7488049268722534	0.5883718729019165
1512060037202	-0.05023474618792534	-0.30439114570617676	-0.7409693002700806	0.5964788198471069
1512060037222	-0.0745357796549797	-0.30381739139556885	-0.7324285507202148	0.6047213077545166
1512060037243	-0.09566099941730499	-0.3033139109611511	-0.7230647206306458	0.6132103800773621
1512060037262	-0.11390890181064606	-0.3026057183742523	-0.7134495973587036	0.6216463446617126
1512060037284	-0.12956379354000092	-0.30206266045570374	-0.7037527561187744	0.629844069480896
1512060037306	-0.14389625191688538	-0.30252328515052795	-0.6937691569328308	0.6375405192375183
1512060037325	-0.15826080739498138	-0.3050553500652313	-0.6831165552139282	0.644396185874939
1512060037343	-0.17014658451080322	-0.30763739347457886	-0.6727185249328613	0.6510447859764099
1512060037362	-0.18249279260635376	-0.31281885504722595	-0.6619516611099243	0.6562474370002747
1512060037386	-0.19436071813106537	-0.31949806213378906	-0.6510793566703796	0.6604851484298706
1512060037402	-0.2056955248117447	-0.32635024189949036	-0.6402492523193359	0.6642783880233765
1512060037422	-0.21633566915988922	-0.333098828792572	-0.6295726299285889	0.6677443385124207
1512060037442	-0.22695548832416534	-0.3394283056259155	-0.6190887689590454	0.6708270311355591
1512060037462	-0.23928382992744446	-0.3462531864643097	-0.6085479259490967	0.6726971864700317
1512060037482	-0.2521945834159851	-0.35446232557296753	-0.5979119539260864	0.6732426285743713
1512060037502	-0.2655220329761505	-0.36360812187194824	-0.5873035788536072	0.6725783944129944
1512060037526	-0.2782977819442749	-0.3724289834499359	-0.5769501328468323	0.6715471744537354
1512060037542	-0.29054737091064453	-0.38004040718078613	-0.5668771862983704	0.670672595500946
1512060037562	-0.30224454402923584	-0.3867093622684479	-0.5570805072784424	0.669899582862854
1512060037582	-0.31292974948883057	-0.3924180269241333	-0.5476676225662231	0.6694350838661194
1512060037602	-0.32276371121406555	-0.39725643396377563	-0.5384690761566162	0.6693743467330933
1512060037625	-0.3318704068660736	-0.40137428045272827	-0.5297343730926514	0.6694343090057373
1512060037644	-0.33973410725593567	-0.4047802984714508	-0.5215356349945068	0.6698763966560364
1512060037663	-0.3464691638946533	-0.4070828855037689	-0.5138392448425293	0.670978307723999
1512060037682	-0.3519231677055359	-0.4088866412639618	-0.5067669153213501	0.67242032289505
1512060037702	-0.3564746677875519	-0.41078585386276245	-0.5003879070281982	0.6736415028572083
1512060037722	-0.36013713479042053	-0.4134814441204071	-0.4948350787162781	0.6741458773612976
1512060037742	-0.36335116624832153	-0.4172569215297699	-0.48979663848876953	0.6737744808197021
1512060037762	-0.36614543199539185	-0.41946038603782654	-0.48444753885269165	0.6747599840164185
1512060037782	-0.3685125410556793	-0.42145782709121704	-0.47951894998550415	0.6757464408874512
1512060037804	-0.3707374632358551	-0.42320436239242554	-0.47511518001556396	0.676548182964325
1512060037822	-0.3729851245880127	-0.42508208751678467	-0.47110670804977417	0.6769386529922485
1512060037842	-0.3751565217971802	-0.4268582761287689	-0.4675876796245575	0.6770609021186829
1512060037862	-0.3768507242202759	-0.4283607006072998	-0.46461111307144165	0.6772201657295227
1512060037884	-0.37833577394485474	-0.42958539724349976	-0.46202313899993896	0.6773869395256042
1512060037909	-0.37945041060447693	-0.430534690618515	-0.45994025468826294	0.6775782704353333
1512060037927	-0.3803313672542572	-0.43136298656463623	-0.45832473039627075	0.6776521801948547
1512060037943	-0.38084250688552856	-0.43172547221183777	-0.4569557011127472	0.6780586838722229
1512060037964	-0.3799836337566376	-0.43112635612487793	-0.45671483874320984	0.6790833473205566
1512060037992	-0.37750041484832764	-0.4299265742301941	-0.4575832784175873	0.6806424260139465
1512060038007	-0.37518012523651123	-0.42835932970046997	-0.4586838185787201	0.682171106338501
1512060038029	-0.37324362993240356	-0.427019864320755	-0.45997947454452515	0.683199942111969
1512060038043	-0.37088626623153687	-0.42604362964630127	-0.46199148893356323	0.6837354302406311
1512060038062	-0.3680705428123474	-0.42593735456466675	-0.46463051438331604	0.6835349202156067
1512060038083	-0.3649764955043793	-0.4266212582588196	-0.46748918294906616	0.6828179359436035
1512060038102	-0.3617720603942871	-0.4277237355709076	-0.4709461033344269	0.6814567446708679
1512060038127	-0.35864171385765076	-0.42865464091300964	-0.47476014494895935	0.6798781156539917
1512060038151	-0.3550592064857483	-0.42902305722236633	-0.4791262745857239	0.6784616112709045
1512060038167	-0.3508751392364502	-0.4287392795085907	-0.48402994871139526	0.6773362755775452
1512060038184	-0.34617581963539124	-0.427887886762619	-0.48955628275871277	0.6763200759887695
1512060038202	-0.3413061499595642	-0.42684677243232727	-0.49589067697525024	0.6748366355895996
1512060038222	-0.3365386426448822	-0.42567679286003113	-0.5029801726341248	0.6727198958396912
1512060038248	-0.3316349685192108	-0.42416292428970337	-0.5105805397033691	0.6703817248344421
1512060038267	-0.3255520462989807	-0.421985924243927	-0.5193229913711548	0.668017566204071
1512060038294	-0.3167451024055481	-0.41953805088996887	-0.5300280451774597	0.66538006067276
1512060038313	-0.30755481123924255	-0.41556644439697266	-0.5413274765014648	0.6630830764770508
1512060038327	-0.2992265820503235	-0.4109008312225342	-0.5525804162025452	0.6605140566825867
1512060038342	-0.2911214232444763	-0.40606945753097534	-0.5635533332824707	0.6578476428985596
1512060038369	-0.2832266688346863	-0.4013504683971405	-0.5743638277053833	0.6548333764076233
1512060038384	-0.27477526664733887	-0.3969019949436188	-0.5852422714233398	0.651505172252655
1512060038402	-0.26534920930862427	-0.39308664202690125	-0.5964279770851135	0.6475696563720703
1512060038422	-0.2549549341201782	-0.3901577591896057	-0.6079457998275757	0.6427884101867676
1512060038442	-0.2430427521467209	-0.3881283104419708	-0.6198641061782837	0.6372246742248535
1512060038464	-0.23083265125751495	-0.38691940903663635	-0.6311234831809998	0.6314212679862976
1512060038482	-0.21784745156764984	-0.38604527711868286	-0.6422156095504761	0.6253563761711121
1512060038508	-0.2031806856393814	-0.38657864928245544	-0.6530410647392273	0.6187180280685425
1512060038525	-0.18636871874332428	-0.38801857829093933	-0.663590669631958	0.6118462681770325
1512060038549	-0.1676304191350937	-0.3888222873210907	-0.6739974617958069	0.6053467392921448
1512060038564	-0.14729414880275726	-0.3887198269367218	-0.6842643618583679	0.5991525053977966
1512060038590	-0.12512172758579254	-0.38828352093696594	-0.6941527724266052	0.5930702686309814
1512060038616	-0.10114403814077377	-0.38839858770370483	-0.7033447027206421	0.5867049098014832
1512060038632	-0.07610760629177094	-0.3887242376804352	-0.7117898464202881	0.5800484418869019
1512060038656	-0.05027996748685837	-0.38881292939186096	-0.7194668650627136	0.5732923150062561
1512060038680	-0.023405548185110092	-0.3884735107421875	-0.7262135744094849	0.5667048692703247
1512060038696	0.0058527844958007336	-0.38731321692466736	-0.7323832511901855	0.5599722266197205
1512060038711	0.03585126996040344	-0.38603493571281433	-0.7373435497283936	0.553187370300293
1512060038730	0.06605415791273117	-0.3854173719882965	-0.7408174276351929	0.5461501479148865
1512060038753	0.0963970497250557	-0.38468971848487854	-0.7432773113250732	0.5387580394744873
1512060038787	0.12727110087871552	-0.3821204900741577	-0.7456443309783936	0.5308489203453064
1512060038805	0.1564580649137497	-0.3787406384944916	-0.7468720078468323	0.5236970782279968
1512060038819	0.18399405479431152	-0.3742513358592987	-0.7475027441978455	0.5170318484306335
1512060038833	0.2097049504518509	-0.3692997992038727	-0.7478392720222473	0.5102724432945251
1512060038854	0.2338990569114685	-0.36449021100997925	-0.7476968765258789	0.5033761858940125
1512060038869	0.2578102946281433	-0.35958361625671387	-0.746712863445282	0.49664220213890076
1512060038885	0.28178244829177856	-0.3546302020549774	-0.7448880672454834	0.4898753762245178
1512060038902	0.30544933676719666	-0.34943774342536926	-0.7422170639038086	0.4834332764148712
1512060038922	0.32791128754615784	-0.3442448079586029	-0.73904949426651	0.4772583544254303
1512060038942	0.3502117693424225	-0.3390201926231384	-0.7349795699119568	0.47140443325042725
1512060038962	0.37162715196609497	-0.332983136177063	-0.7307297587394714	0.465885728597641
1512060038982	0.3914737403392792	-0.3261346220970154	-0.7268054485321045	0.46058496832847595
1512060039002	0.4093696177005768	-0.31947097182273865	-0.7230749726295471	0.45554089546203613
1512060039022	0.4261574149131775	-0.31397485733032227	-0.7186500430107117	0.45094534754753113
1512060039042	0.44298219680786133	-0.3102650046348572	-0.7126180529594421	0.44685351848602295
1512060039062	0.45938464999198914	-0.3073832094669342	-0.7055162787437439	0.44354048371315
1512060039082	0.4735987186431885	-0.3046070635318756	-0.6990690231323242	0.44070547819137573
1512060039102	0.48488160967826843	-0.3019994795322418	-0.6938982009887695	0.43839651346206665
1512060039122	0.49377548694610596	-0.30011728405952454	-0.6896316409111023	0.4364902079105377
1512060039142	0.5008628964424133	-0.29847684502601624	-0.6861475110054016	0.4350283741950989
1512060039162	0.5053268074989319	-0.29788297414779663	-0.6836219429969788	0.4342483878135681
1512060039182	0.5065838098526001	-0.29884228110313416	-0.6823763847351074	0.4340835511684418
1512060039202	0.5058401823043823	-0.30005186796188354	-0.6821720600128174	0.4344373345375061
1512060039222	0.5025661587715149	-0.3020055592060089	-0.6830815076828003	0.43545329570770264
1512060039242	0.49653470516204834	-0.3039093315601349	-0.6853432655334473	0.4374895393848419
1512060039262	0.48756229877471924	-0.3056122064590454	-0.6891634464263916	0.4403839111328125
1512060039282	0.47572410106658936	-0.3077491521835327	-0.6942443251609802	0.443849116563797
1512060039302	0.46097394824028015	-0.310836523771286	-0.7002040147781372	0.44788169860839844
1512060039322	0.4438387155532837	-0.3149363398551941	-0.7067101001739502	0.4520874619483948
1512060039342	0.4253647029399872	-0.3192439377307892	-0.7131925225257874	0.4566231369972229
1512060039362	0.4069705009460449	-0.32316693663597107	-0.7188376784324646	0.46174734830856323
1512060039382	0.388017475605011	-0.3273206651210785	-0.7235856652259827	0.46768319606781006
1512060039402	0.36723291873931885	-0.33265045285224915	-0.7276366949081421	0.47437170147895813
1512060039422	0.34488216042518616	-0.33893048763275146	-0.7313745617866516	0.48090943694114685
1512060039442	0.32025226950645447	-0.3459058105945587	-0.734513521194458	0.48813682794570923
1512060039462	0.2940713167190552	-0.35320255160331726	-0.736980140209198	0.4956111013889313
1512060039482	0.2633168399333954	-0.3613852560520172	-0.7383003830909729	0.5049529671669006
1512060039502	0.23457790911197662	-0.36920082569122314	-0.738937258720398	0.5124799609184265
1512060039522	0.20166558027267456	-0.3766622841358185	-0.7393821477890015	0.5203561782836914
1512060039542	0.16481910645961761	-0.38237935304641724	-0.7386949062347412	0.5300476551055908
1512060039562	0.12818071246147156	-0.3878374993801117	-0.7359818816184998	0.5398911237716675
1512060039582	0.09565924108028412	-0.39263996481895447	-0.7323674559593201	0.5480155348777771
1512060039602	0.06382568180561066	-0.396450400352478	-0.7278432250022888	0.5558756589889526
1512060039622	0.030847834423184395	-0.3982141613960266	-0.7219985127449036	0.564970850944519
1512060039643	0.0031088064424693584	-0.3988358676433563	-0.7156696319580078	0.5733560919761658
1512060039662	-0.02026074007153511	-0.3982844650745392	-0.7091638445854187	0.5814170241355896
1512060039682	-0.041939783841371536	-0.39595314860343933	-0.7026688456535339	0.5896766781806946
1512060039702	-0.06279256939888	-0.3933480679988861	-0.695461630821228	0.5980531573295593
1512060039722	-0.08249125629663467	-0.39128994941711426	-0.6876935362815857	0.6059415340423584
1512060039742	-0.10124268382787704	-0.38954052329063416	-0.6794780492782593	0.6134474277496338
1512060039762	-0.11936718970537186	-0.38807976245880127	-0.6708802580833435	0.6205362677574158
1512060039782	-0.13800442218780518	-0.387708842754364	-0.6615505218505859	0.6268872022628784
1512060039802	-0.1537884771823883	-0.38671424984931946	-0.6530839204788208	0.6326789259910583
1512060039822	-0.16876722872257233	-0.38625770807266235	-0.6445308327674866	0.6378893256187439
1512060039842	-0.18313705921173096	-0.38584330677986145	-0.6358011960983276	0.642917275428772
1512060039862	-0.19735996425151825	-0.3853738009929657	-0.6269145607948303	0.6476992964744568
1512060039882	-0.2123047411441803	-0.3855333924293518	-0.6175559163093567	0.6518552899360657
1512060039902	-0.22517527639865875	-0.3854820728302002	-0.6088297367095947	0.6557636260986328
1512060039922	-0.23694533109664917	-0.38640835881233215	-0.6000309586524963	0.659172534942627
1512060039942	-0.24801208078861237	-0.3889874517917633	-0.5910946726799011	0.6616538763046265
1512060039962	-0.25842779874801636	-0.3927326202392578	-0.5821008682250977	0.6634265184402466
1512060039982	-0.26839587092399597	-0.3976331949234009	-0.5730992555618286	0.6643860936164856
1512060040002	-0.2772604823112488	-0.4020097553730011	-0.564350962638855	0.665599524974823
1512060040022	-0.2847405970096588	-0.40591856837272644	-0.5559907555580139	0.66710364818573
1512060040042	-0.29151034355163574	-0.40936169028282166	-0.5479934215545654	0.6686912775039673
1512060040062	-0.29776448011398315	-0.4132739007472992	-0.5401050448417664	0.6699459552764893
1512060040088	-0.303778737783432	-0.41773658990859985	-0.5323728322982788	0.6706666946411133
1512060040102	-0.30932509899139404	-0.42240583896636963	-0.5248069167137146	0.6711699962615967
1512060040122	-0.3144409954547882	-0.4275566041469574	-0.517564058303833	0.671155571937561
1512060040142	-0.3189179301261902	-0.43288666009902954	-0.510565996170044	0.670986533164978
1512060040162	-0.3233772814273834	-0.43858474493026733	-0.5040712952613831	0.6700617671012878
1512060040182	-0.3278683125972748	-0.44417324662208557	-0.4977298080921173	0.668937623500824
1512060040202	-0.33215126395225525	-0.44952085614204407	-0.49177172780036926	0.6676578521728516
1512060040222	-0.33596542477607727	-0.4546123445034027	-0.48619672656059265	0.6663840413093567
1512060040242	-0.3392612338066101	-0.4589698910713196	-0.4812748432159424	0.6652992963790894
1512060040262	-0.34199678897857666	-0.4626062214374542	-0.4769746959209442	0.6644763946533203
1512060040282	-0.3441068232059479	-0.4652857184410095	-0.4734448790550232	0.6640403866767883
1512060040302	-0.3459365665912628	-0.4670201539993286	-0.4704967141151428	0.6639675498008728
1512060040322	-0.3475998044013977	-0.4681985676288605	-0.4678648114204407	0.6641287803649902
1512060040342	-0.3489866554737091	-0.46920046210289	-0.4657360017299652	0.6641906499862671
1512060040362	-0.3499070405960083	-0.4698292016983032	-0.4640824794769287	0.6644193530082703
1512060040382	-0.35031795501708984	-0.4699814021587372	-0.46281465888023376	0.6649792790412903
1512060040403	-0.3500051200389862	-0.4695971608161926	-0.4620916247367859	0.6659175753593445
1512060040422	-0.34858614206314087	-0.46863847970962524	-0.4623096287250519	0.6671848297119141
1512060040442	-0.3467639982700348	-0.46715766191482544	-0.46327629685401917	0.6685010194778442
1512060040462	-0.3446602523326874	-0.46549731492996216	-0.464806467294693	0.6696838736534119
1512060040482	-0.34222543239593506	-0.4639029800891876	-0.46676042675971985	0.6706790924072266
1512060040502	-0.33928364515304565	-0.46224281191825867	-0.4694202244281769	0.6714633107185364
1512060040522	-0.33576688170433044	-0.46020904183387756	-0.472894549369812	0.6721897125244141
1512060040542	-0.33177581429481506	-0.4576635956764221	-0.4771530032157898	0.672899603843689
1512060040562	-0.3276890814304352	-0.4546933174133301	-0.4821614921092987	0.6733455657958984
1512060040582	-0.32354333996772766	-0.4514910578727722	-0.4878558814525604	0.6734033823013306
1512060040602	-0.319525808095932	-0.448156476020813	-0.4942227303981781	0.6729062795639038
1512060040622	-0.3154747188091278	-0.44472387433052063	-0.5012833476066589	0.671871542930603
1512060040642	-0.31177985668182373	-0.4411714971065521	-0.5088819265365601	0.6702240705490112
1512060040662	-0.30800315737724304	-0.4375225305557251	-0.5171579718589783	0.6680237650871277
1512060040682	-0.303631067276001	-0.43373197317123413	-0.526459813117981	0.6652253866195679
1512060040702	-0.29819023609161377	-0.42996567487716675	-0.5368062853813171	0.6618544459342957
1512060040722	-0.2908501923084259	-0.4252612888813019	-0.5486642718315125	0.658427357673645
1512060040742	-0.28249096870422363	-0.4196018874645233	-0.5614873170852661	0.6548780202865601
1512060040762	-0.2750804126262665	-0.41461455821990967	-0.5735599994659424	0.6507338881492615
1512060040782	-0.2686106860637665	-0.4102410078048706	-0.584945559501648	0.6460568308830261
1512060040802	-0.2626066207885742	-0.4059954583644867	-0.5961468815803528	0.6409479975700378
1512060040822	-0.2557646632194519	-0.4019942581653595	-0.6075501441955566	0.6355059742927551
1512060040842	-0.24750791490077972	-0.3984152376651764	-0.6192776560783386	0.6296827793121338
1512060040862	-0.23737138509750366	-0.3949977159500122	-0.6313746571540833	0.6236967444419861
1512060040882	-0.2257077693939209	-0.3914320170879364	-0.6437612175941467	0.6175828576087952
1512060040902	-0.21244937181472778	-0.3878954350948334	-0.6562083959579468	0.6113861799240112
1512060040922	-0.1976795345544815	-0.38446277379989624	-0.6685075163841248	0.6051520705223083
1512060040942	-0.18086248636245728	-0.3808969259262085	-0.6808652281761169	0.5988563895225525
1512060040962	-0.16158482432365417	-0.37701472640037537	-0.6932973861694336	0.5925276279449463
1512060040982	-0.14082574844360352	-0.37286368012428284	-0.7053979635238647	0.5861353278160095
1512060041002	-0.11867884546518326	-0.3693588376045227	-0.7167811989784241	0.5794085264205933
1512060041022	-0.09409831464290619	-0.36798691749572754	-0.7269319295883179	0.572102427482605
1512060041042	-0.06699486076831818	-0.3673538565635681	-0.7360899448394775	0.5645657181739807
1512060041062	-0.038092240691185	-0.3660641014575958	-0.7444377541542053	0.5570982098579407
1512060041082	-0.008288847282528877	-0.3640781342983246	-0.7518442273139954	0.5496441125869751
1512060041102	0.02164122276008129	-0.36218568682670593	-0.7580491900444031	0.5419544577598572
1512060041122	0.05316706746816635	-0.3617986738681793	-0.7624515295028687	0.5338003635406494
1512060041142	0.08583810925483704	-0.36227601766586304	-0.7650156021118164	0.5254893898963928
1512060041162	0.11951829493045807	-0.3623007535934448	-0.7662283182144165	0.5170567631721497
1512060041182	0.15366007387638092	-0.3608168959617615	-0.7663568258285522	0.5088192224502563
1512060041202	0.1873437911272049	-0.3586377501487732	-0.7652274966239929	0.5007076263427734
1512060041222	0.21990549564361572	-0.3565283715724945	-0.7627429962158203	0.49269893765449524
1512060041242	0.25212734937667847	-0.3547053635120392	-0.7587405443191528	0.4846944808959961
1512060041262	0.2834570109844208	-0.3521482050418854	-0.7537854313850403	0.47691860795021057
1512060041282	0.313166081905365	-0.3483380377292633	-0.7484981417655945	0.4694019854068756
1512060041302	0.34066668152809143	-0.3439505398273468	-0.7430284023284912	0.4621179401874542
1512060041322	0.36600977182388306	-0.3398483395576477	-0.7371950149536133	0.45506441593170166
1512060041342	0.3888087868690491	-0.33594608306884766	-0.731307327747345	0.44850605726242065
1512060041363	0.40908321738243103	-0.3316066265106201	-0.7257711887359619	0.4426558315753937
1512060041382	0.42697784304618835	-0.3268459141254425	-0.7208639979362488	0.4372834861278534
1512060041402	0.44249075651168823	-0.3220471143722534	-0.7164862155914307	0.4325912892818451
1512060041422	0.45597437024116516	-0.3178161680698395	-0.712523877620697	0.42824050784111023
1512060041442	0.4675545394420624	-0.3144148588180542	-0.7088227868080139	0.42438945174217224
1512060041462	0.47762539982795715	-0.3112157881259918	-0.7053959965705872	0.4212305545806885
1512060041483	0.48612555861473083	-0.3082035481929779	-0.7024542093276978	0.41862952709198
1512060041502	0.49305304884910583	-0.30581095814704895	-0.6999475955963135	0.4164753556251526
1512060041522	0.4983517527580261	-0.3040081858634949	-0.6980242133140564	0.41471296548843384
1512060041542	0.5027542114257812	-0.3024190366268158	-0.696244478225708	0.41355109214782715
1512060041562	0.5056538581848145	-0.3012259304523468	-0.694852888584137	0.41322702169418335
1512060041582	0.5070038437843323	-0.300611287355423	-0.693658709526062	0.414026141166687
1512060041602	0.5065321922302246	-0.30054375529289246	-0.6934331655502319	0.4150291383266449
1512060041622	0.5057393908500671	-0.3012166917324066	-0.693327009677887	0.4156847298145294
1512060041642	0.5022241473197937	-0.30239760875701904	-0.6946955919265747	0.4168028235435486
1512060041662	0.49567824602127075	-0.30316537618637085	-0.6979000568389893	0.41872361302375793
1512060041682	0.4874791204929352	-0.3042188286781311	-0.7014580965042114	0.4216296672821045
1512060041702	0.477902889251709	-0.3060746490955353	-0.7053296566009521	0.4247790277004242
1512060041722	0.46698805689811707	-0.30912816524505615	-0.7095171809196472	0.42772358655929565
1512060041742	0.4550049602985382	-0.31247103214263916	-0.7138100862503052	0.43105393648147583
1512060041762	0.4427500069141388	-0.31502535939216614	-0.7180063128471375	0.43496960401535034
1512060041782	0.4301682710647583	-0.3172051012516022	-0.7220108509063721	0.4393591284751892
1512060041802	0.41698476672172546	-0.3201029598712921	-0.7255240082740784	0.4441539943218231
1512060041823	0.4032205045223236	-0.323882520198822	-0.7285266518592834	0.44917944073677063
1512060041844	0.38934066891670227	-0.32782018184661865	-0.7310726642608643	0.454401433467865
1512060041862	0.37548327445983887	-0.331253319978714	-0.7329383492469788	0.46052685379981995
1512060041882	0.3449329733848572	-0.33845990896224976	-0.7351476550102234	0.4754198491573334
1512060041902	0.3209312856197357	-0.34444543719291687	-0.7383735179901123	0.48287147283554077
1512060041922	0.2911407947540283	-0.3482905328273773	-0.7436316013336182	0.4908592998981476
1512060041942	0.26308220624923706	-0.35028091073036194	-0.7480490207672119	0.4985114634037018
1512060041962	0.2369566559791565	-0.35005030035972595	-0.75188809633255	0.5059453248977661
1512060041982	0.2038000375032425	-0.35032305121421814	-0.7543925642967224	0.5163634419441223
1512060042002	0.17438876628875732	-0.34960922598838806	-0.7567757964134216	0.5240730047225952
1512060042022	0.14202216267585754	-0.34658676385879517	-0.7595173716545105	0.5318276286125183
1512060042042	0.11052239686250687	-0.3380659520626068	-0.7622907757759094	0.5407485365867615
1512060042062	0.08195126801729202	-0.32672443985939026	-0.7642081379890442	0.5500192046165466
1512060042082	0.05796890705823898	-0.31614264845848083	-0.7644906044006348	0.5587911605834961
1512060042102	0.036170944571495056	-0.3066072463989258	-0.7635582089424133	0.5671530365943909
1512060042122	0.014869819395244122	-0.2981158494949341	-0.7614461183547974	0.5754178166389465
1512060042142	-0.0061700050719082355	-0.28966739773750305	-0.758266031742096	0.5840268135070801
1512060042162	-0.03817293047904968	-0.2866465449333191	-0.7516970038414001	0.592729389667511
1512060042182	-0.05769563093781471	-0.2818709909915924	-0.7463024854660034	0.6002104878425598
1512060042202	-0.07837959378957748	-0.2803061604499817	-0.7396937012672424	0.606744110584259
1512060042222	-0.09980970621109009	-0.2783193588256836	-0.7323651313781738	0.6133659482002258
1512060042242	-0.12042362242937088	-0.27519091963768005	-0.724566638469696	0.6202994585037231
1512060042262	-0.14599531888961792	-0.2766478359699249	-0.7147549390792847	0.625521183013916
1512060042282	-0.16481703519821167	-0.27708932757377625	-0.7057405710220337	0.6308622360229492
1512060042302	-0.18997739255428314	-0.28562456369400024	-0.694891095161438	0.6320233345031738
1512060042322	-0.208856999874115	-0.29190483689308167	-0.6841843724250793	0.6348718404769897
1512060042342	-0.227073535323143	-0.299185574054718	-0.6729210615158081	0.6372620463371277
1512060042362	-0.24522125720977783	-0.3070952594280243	-0.6613063812255859	0.6389310956001282
1512060042383	-0.2612372934818268	-0.31380632519721985	-0.6498045325279236	0.6411199569702148
1512060042402	-0.27532491087913513	-0.3194028437137604	-0.6385310292243958	0.6437827944755554
1512060042422	-0.2879759669303894	-0.3242394030094147	-0.6274751424789429	0.6466942429542542
1512060042442	-0.2994382381439209	-0.3283489942550659	-0.6167044043540955	0.6497687101364136
1512060042462	-0.31053221225738525	-0.33309975266456604	-0.6061740517616272	0.6520485281944275
1512060042482	-0.3220408856868744	-0.33948156237602234	-0.5955003499984741	0.6530095338821411
1512060042502	-0.33315956592559814	-0.3467046916484833	-0.5849654078483582	0.6531585454940796
1512060042522	-0.34339749813079834	-0.35384097695350647	-0.5746104717254639	0.6532210111618042
1512060042542	-0.3524559736251831	-0.36035946011543274	-0.5646036863327026	0.6535584330558777
1512060042562	-0.36062943935394287	-0.3660503625869751	-0.5551002025604248	0.654077410697937
1512060042582	-0.36832717061042786	-0.3711157739162445	-0.5458446145057678	0.6547227501869202
1512060042602	-0.3753325045108795	-0.3758774697780609	-0.5368063449859619	0.6555004119873047
1512060042622	-0.38176652789115906	-0.3808002471923828	-0.5280779004096985	0.6560330390930176
1512060042642	-0.3878680467605591	-0.38629651069641113	-0.5198392271995544	0.6558206677436829
1512060042662	-0.39373743534088135	-0.392801970243454	-0.5122759342193604	0.6544087529182434
1512060042682	-0.3985280990600586	-0.3991922438144684	-0.5053116679191589	0.6530551314353943
