Trial:	Sub01BicepCurl_game_rotation_vector_t5.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	AOSP Game Rotation Vector Sensor
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060169446	0.43322470784187317	-0.28912627696990967	-0.5842961668968201	0.6223506331443787
1512060169465	0.44100135564804077	-0.28530097007751465	-0.5837544202804565	0.6191540956497192
1512060169486	0.44712889194488525	-0.28193557262420654	-0.5834400653839111	0.6165920495986938
1512060169506	0.4522714614868164	-0.2791769206523895	-0.5831725001335144	0.6143456697463989
1512060169526	0.45576074719429016	-0.2768479883670807	-0.58342444896698	0.6125792264938354
1512060169546	0.45863914489746094	-0.2749492824077606	-0.5836722254753113	0.61104816198349
1512060169566	0.46121320128440857	-0.27305784821510315	-0.5839433670043945	0.6096983551979065
1512060169585	0.46298807859420776	-0.27133432030677795	-0.5842289328575134	0.6088484525680542
1512060169606	0.4643564224243164	-0.2697809636592865	-0.5843580365180969	0.6083725690841675
1512060169626	0.4653064012527466	-0.26839035749435425	-0.584509551525116	0.6081160306930542
1512060169646	0.4662197530269623	-0.2669029235839844	-0.5845614075660706	0.6080213189125061
1512060169666	0.4666450619697571	-0.26561084389686584	-0.5845947861671448	0.608228862285614
1512060169685	0.4666665494441986	-0.26458513736724854	-0.5846389532089233	0.6086167693138123
1512060169706	0.466449111700058	-0.2628944516181946	-0.5846320390701294	0.6095219850540161
1512060169726	0.465935081243515	-0.2621068060398102	-0.584548830986023	0.6103336811065674
1512060169746	0.46483808755874634	-0.2619536221027374	-0.5840701460838318	0.6116927862167358
1512060169766	0.4628323018550873	-0.2627886235713959	-0.5833579897880554	0.6135323643684387
1512060169786	0.45928966999053955	-0.2651582956314087	-0.5826371312141418	0.6158556342124939
1512060169806	0.454196572303772	-0.26898500323295593	-0.5818973779678345	0.6186662316322327
1512060169826	0.44693174958229065	-0.2737022340297699	-0.5818777680397034	0.6218982934951782
1512060169846	0.4376108646392822	-0.27859798073768616	-0.5826511979103088	0.6256177425384521
1512060169866	0.4274976849555969	-0.2830585539340973	-0.5835514068603516	0.6297550797462463
1512060169886	0.417082816362381	-0.2877321243286133	-0.583877444267273	0.6343021392822266
1512060169905	0.4037553668022156	-0.2946819067001343	-0.5832207202911377	0.6403107643127441
1512060169925	0.38268622756004333	-0.3041341006755829	-0.583037257194519	0.6489384770393372
1512060169946	0.36394208669662476	-0.3137373626232147	-0.5835098624229431	0.6546993851661682
1512060169966	0.3452129364013672	-0.32296594977378845	-0.5837766528129578	0.6600952744483948
1512060169986	0.3264036178588867	-0.33155882358551025	-0.583438515663147	0.665679395198822
1512060170006	0.30735859274864197	-0.3395704925060272	-0.5826181769371033	0.6714006066322327
1512060170026	0.28765279054641724	-0.3471594750881195	-0.581308901309967	0.6773597002029419
1512060170046	0.2570944130420685	-0.3585265278816223	-0.576434850692749	0.6878111362457275
1512060170068	0.23507769405841827	-0.36666616797447205	-0.5733186602592468	0.6939741373062134
1512060170086	0.21195393800735474	-0.3751850128173828	-0.5698262453079224	0.6997212171554565
1512060170106	0.18276280164718628	-0.38532987236976624	-0.5644378066062927	0.7067734003067017
1512060170126	0.1590900719165802	-0.3929029405117035	-0.5603259205818176	0.7115845680236816
1512060170146	0.1356714367866516	-0.4003586173057556	-0.55502849817276	0.7164143919944763
1512060170166	0.11326824873685837	-0.4061720371246338	-0.5492010712623596	0.7215072512626648
1512060170186	0.09204265475273132	-0.41112005710601807	-0.543182373046875	0.7262653112411499
1512060170206	0.06758677214384079	-0.415539413690567	-0.5358622074127197	0.7318543791770935
1512060170226	0.04656732454895973	-0.4199855923652649	-0.529167890548706	0.7358158826828003
1512060170246	0.026029106229543686	-0.4243146479129791	-0.5218093395233154	0.7395908832550049
1512060170266	0.004451138898730278	-0.4298478364944458	-0.5129601359367371	0.7430227398872375
1512060170286	-0.014933370985090733	-0.4340943396091461	-0.5045719742774963	0.7461543679237366
1512060170306	-0.033873263746500015	-0.4387492835521698	-0.4956477880477905	0.7487890124320984
1512060170326	-0.053320031613111496	-0.4443357288837433	-0.4857189655303955	0.7508660554885864
1512060170346	-0.07141906023025513	-0.4503566324710846	-0.47564682364463806	0.7522222995758057
1512060170366	-0.08782339841127396	-0.45631542801856995	-0.4657119810581207	0.7531106472015381
1512060170386	-0.10437023639678955	-0.4624808132648468	-0.4553821384906769	0.7535552978515625
1512060170406	-0.12059047073125839	-0.467985600233078	-0.44485440850257874	0.7540238499641418
1512060170426	-0.1352059245109558	-0.47260573506355286	-0.43465301394462585	0.7546125054359436
1512060170446	-0.148971289396286	-0.47783276438713074	-0.4244418144226074	0.754541277885437
1512060170465	-0.16189192235469818	-0.48447293043136597	-0.41409069299697876	0.753396213054657
1512060170486	-0.17446401715278625	-0.49218282103538513	-0.40364837646484375	0.75125652551651
1512060170506	-0.18604828417301178	-0.4992961585521698	-0.39351600408554077	0.7491559386253357
1512060170526	-0.19669893383979797	-0.5052922964096069	-0.3835350275039673	0.747589647769928
1512060170546	-0.20673246681690216	-0.5103417634963989	-0.3737848699092865	0.7463899850845337
1512060170566	-0.21622739732265472	-0.5148855447769165	-0.36426377296447754	0.7452856302261353
1512060170585	-0.22489814460277557	-0.5191437005996704	-0.35493066906929016	0.7442681193351746
1512060170606	-0.23282116651535034	-0.5230315327644348	-0.3459271192550659	0.7433484196662903
1512060170626	-0.2402496039867401	-0.5270419120788574	-0.3373355269432068	0.7420995235443115
1512060170646	-0.24761472642421722	-0.5321887135505676	-0.3290941119194031	0.7397021651268005
1512060170666	-0.25528669357299805	-0.5386094450950623	-0.32090479135513306	0.7360357642173767
1512060170685	-0.2623766362667084	-0.5440974235534668	-0.3127804398536682	0.7329971790313721
1512060170706	-0.2687026858329773	-0.5485863089561462	-0.30525150895118713	0.7305295467376709
1512060170726	-0.2748148441314697	-0.5524464249610901	-0.2980821430683136	0.7283040881156921
1512060170746	-0.28094378113746643	-0.556085467338562	-0.29100605845451355	0.7260544300079346
1512060170766	-0.2872479557991028	-0.5597187876701355	-0.2843118906021118	0.723443329334259
1512060170786	-0.29336386919021606	-0.5633077621459961	-0.2778346836566925	0.7207149267196655
1512060170805	-0.29929977655410767	-0.5669077634811401	-0.27149325609207153	0.717862606048584
1512060170827	-0.305125892162323	-0.5704314708709717	-0.265496164560318	0.7148551344871521
1512060170846	-0.3107154369354248	-0.5739684104919434	-0.25984376668930054	0.711686372756958
1512060170866	-0.31603357195854187	-0.5776516199111938	-0.2546306252479553	0.7082405686378479
1512060170886	-0.3212108016014099	-0.5811700820922852	-0.24966441094875336	0.7047927379608154
1512060170905	-0.32575666904449463	-0.5842524766921997	-0.2450008988380432	0.7017879486083984
1512060170925	-0.3293784260749817	-0.5867131948471069	-0.24043923616409302	0.6996187567710876
1512060170946	-0.33182644844055176	-0.5888385772705078	-0.23602065443992615	0.6981795430183411
1512060170966	-0.333295077085495	-0.590862512588501	-0.23204432427883148	0.6971020102500916
1512060170986	-0.33384087681770325	-0.5929509997367859	-0.22879156470298767	0.6961420774459839
1512060171006	-0.3339992165565491	-0.594793438911438	-0.22566425800323486	0.6955148577690125
1512060171026	-0.33369529247283936	-0.5968025326728821	-0.2228340357542038	0.6948519945144653
1512060171046	-0.3325541615486145	-0.5989340543746948	-0.22044165432453156	0.6943278908729553
1512060171066	-0.3306582570075989	-0.6008579134941101	-0.21859730780124664	0.6941542625427246
1512060171086	-0.32800695300102234	-0.6029018759727478	-0.2171373963356018	0.694098174571991
1512060171106	-0.3245895206928253	-0.6043112874031067	-0.2160605937242508	0.6948146224021912
1512060171126	-0.3206498622894287	-0.6042811274528503	-0.2155177891254425	0.6968358755111694
1512060171145	-0.3166676461696625	-0.6032764911651611	-0.21588899195194244	0.699407696723938
1512060171166	-0.31294891238212585	-0.601755678653717	-0.21736571192741394	0.7019297480583191
1512060171186	-0.30960017442703247	-0.6000066995620728	-0.21974986791610718	0.704166054725647
1512060171206	-0.3065216839313507	-0.5980437397956848	-0.2230171263217926	0.7061526775360107
1512060171226	-0.30401453375816345	-0.5955734252929688	-0.22716566920280457	0.7079995274543762
1512060171246	-0.30159151554107666	-0.5922760367393494	-0.23234257102012634	0.7101187705993652
1512060171266	-0.2990568280220032	-0.5882329940795898	-0.23861537873744965	0.71246737241745
1512060171286	-0.2967495322227478	-0.5836874842643738	-0.2460697740316391	0.7146316766738892
1512060171306	-0.29496392607688904	-0.5789362788200378	-0.25427931547164917	0.7163596749305725
1512060171326	-0.29357168078422546	-0.5738053917884827	-0.2633475959300995	0.7177820205688477
1512060171346	-0.2919655740261078	-0.5682677030563354	-0.2734055519104004	0.7190809845924377
1512060171365	-0.2900446355342865	-0.5628270506858826	-0.28419730067253113	0.7199525237083435
1512060171386	-0.28482139110565186	-0.5567837953567505	-0.2980178892612457	0.7211477160453796
1512060171406	-0.2784344553947449	-0.5494813919067383	-0.3128294050693512	0.7229676246643066
1512060171426	-0.2708946168422699	-0.5403433442115784	-0.32855141162872314	0.7257405519485474
1512060171446	-0.2650325894355774	-0.5328940153121948	-0.34243372082710266	0.7269944548606873
1512060171466	-0.26028144359588623	-0.5265745520591736	-0.3548961281776428	0.7273387312889099
1512060171486	-0.25508397817611694	-0.5202499032020569	-0.3672862946987152	0.727580189704895
1512060171506	-0.24835427105426788	-0.5140268206596375	-0.38026541471481323	0.7276639938354492
1512060171526	-0.23976609110832214	-0.5076064467430115	-0.39380085468292236	0.7278522849082947
1512060171546	-0.22957929968833923	-0.5013251900672913	-0.40725162625312805	0.7280883193016052
1512060171566	-0.21820968389511108	-0.49524760246276855	-0.4204818606376648	0.7282235622406006
1512060171585	-0.20537304878234863	-0.4900723397731781	-0.4337749779224396	0.7276609539985657
1512060171606	-0.1898038387298584	-0.48544368147850037	-0.44808855652809143	0.726316511631012
1512060171626	-0.16887569427490234	-0.47705110907554626	-0.4653361439704895	0.7261993885040283
1512060171646	-0.14859293401241302	-0.46897512674331665	-0.4794931411743164	0.7266834378242493
1512060171666	-0.12887485325336456	-0.45990535616874695	-0.49317291378974915	0.7270893454551697
1512060171685	-0.1077118068933487	-0.4498612582683563	-0.5067057013511658	0.7275110483169556
1512060171705	-0.0854211300611496	-0.4398239850997925	-0.5197803974151611	0.7273833155632019
1512060171726	-0.06241045892238617	-0.4297519028186798	-0.532355785369873	0.726646900177002
1512060171746	-0.038603026419878006	-0.4187144339084625	-0.5445908308029175	0.7256783246994019
1512060171766	-0.013306992128491402	-0.40620213747024536	-0.5565363168716431	0.7246310710906982
1512060171786	0.012174944393336773	-0.39353787899017334	-0.5676208734512329	0.7230395674705505
1512060171806	0.037279777228832245	-0.3811342120170593	-0.5778589248657227	0.7207122445106506
1512060171826	0.06236021965742111	-0.36818134784698486	-0.5872394442558289	0.7181249856948853
1512060171846	0.08806756138801575	-0.3542417883872986	-0.5959141850471497	0.7152923941612244
1512060171866	0.11433888226747513	-0.33996620774269104	-0.6040290594100952	0.7116871476173401
1512060171886	0.14014194905757904	-0.3269881308078766	-0.6106491088867188	0.7074931859970093
1512060171906	0.16454753279685974	-0.31603550910949707	-0.6158553957939148	0.7026861310005188
1512060171926	0.18797996640205383	-0.3074881434440613	-0.6198047399520874	0.6971060037612915
1512060171946	0.2118162363767624	-0.3003259301185608	-0.6226187944412231	0.6908575296401978
1512060171966	0.23546557128429413	-0.293292373418808	-0.6246482133865356	0.6843612194061279
1512060171986	0.2584401071071625	-0.28607437014579773	-0.6259432435035706	0.6779124736785889
1512060172007	0.2789418399333954	-0.27970901131629944	-0.6269473433494568	0.6714844703674316
1512060172026	0.29805803298950195	-0.2740177810192108	-0.627525269985199	0.6650470495223999
1512060172046	0.31691667437553406	-0.26819318532943726	-0.6275885105133057	0.6586114764213562
1512060172066	0.33517295122146606	-0.2618490159511566	-0.6274380683898926	0.6522389650344849
1512060172086	0.35210487246513367	-0.2547944486141205	-0.627668559551239	0.6458593606948853
1512060172106	0.3672891855239868	-0.24783816933631897	-0.6279746294021606	0.6397833824157715
1512060172126	0.38138172030448914	-0.24103671312332153	-0.6280837655067444	0.634003221988678
1512060172145	0.39559972286224365	-0.23419633507728577	-0.6274778246879578	0.6284303069114685
1512060172166	0.4105663597583771	-0.22736023366451263	-0.6258996725082397	0.6228901743888855
1512060172186	0.42513832449913025	-0.22090694308280945	-0.6237503290176392	0.6175702214241028
1512060172206	0.43816259503364563	-0.2149255871772766	-0.621584951877594	0.612742006778717
1512060172226	0.450209379196167	-0.20914775133132935	-0.6192041635513306	0.6084036827087402
1512060172246	0.461819589138031	-0.20333608984947205	-0.6165243983268738	0.6043796539306641
1512060172266	0.4723571240901947	-0.19775943458080292	-0.6140008568763733	0.6006436944007874
1512060172286	0.4808359444141388	-0.19304540753364563	-0.6119787693023682	0.5975050330162048
1512060172306	0.48754891753196716	-0.18966464698314667	-0.6102743744850159	0.5948854088783264
1512060172326	0.4930635988712311	-0.18728557229042053	-0.6085016131401062	0.5929067134857178
1512060172346	0.4976899027824402	-0.18594808876514435	-0.6067966818809509	0.5912072062492371
1512060172365	0.5013460516929626	-0.18557728826999664	-0.6052109003067017	0.5898585319519043
1512060172386	0.5037851333618164	-0.18597081303596497	-0.6038583517074585	0.5890420079231262
1512060172406	0.5051398873329163	-0.18700584769248962	-0.6026859879493713	0.5887547135353088
1512060172426	0.505863606929779	-0.18789711594581604	-0.6012822389602661	0.5892845988273621
1512060172446	0.5054906606674194	-0.188582181930542	-0.6001211404800415	0.5905681252479553
1512060172466	0.5046745538711548	-0.18933993577957153	-0.5990508198738098	0.5921082496643066
1512060172486	0.5035915970802307	-0.19013530015945435	-0.5980080962181091	0.593826949596405
1512060172506	0.501700222492218	-0.19094905257225037	-0.5969247817993164	0.5962517857551575
1512060172526	0.4992913603782654	-0.19196228682994843	-0.59588623046875	0.5989810228347778
1512060172546	0.4959743022918701	-0.19391056895256042	-0.5946324467658997	0.6023457646369934
1512060172566	0.4904939830303192	-0.1971942037343979	-0.5940770506858826	0.6063024401664734
1512060172585	0.4818221926689148	-0.20095673203468323	-0.5952494740486145	0.6108534932136536
1512060172606	0.470295250415802	-0.20412155985832214	-0.5980920791625977	0.6159891486167908
1512060172626	0.45793694257736206	-0.20650242269039154	-0.6013460159301758	0.6213158965110779
1512060172646	0.44434818625450134	-0.20883898437023163	-0.6045771241188049	0.6272379755973816
1512060172666	0.42989227175712585	-0.21249394118785858	-0.6078618168830872	0.632884681224823
1512060172686	0.4140676259994507	-0.21774710714817047	-0.6112082600593567	0.6384032964706421
1512060172705	0.39723441004753113	-0.2229461967945099	-0.6143215298652649	0.6442894339561462
1512060172726	0.38002490997314453	-0.22734098136425018	-0.6170436143875122	0.6505031585693359
1512060172746	0.3622742295265198	-0.23148280382156372	-0.619125485420227	0.6571581959724426
1512060172766	0.34408366680145264	-0.23662567138671875	-0.620265007019043	0.6639926433563232
1512060172786	0.3260139524936676	-0.24265658855438232	-0.620718777179718	0.670478105545044
1512060172806	0.30818039178848267	-0.24888460338115692	-0.6203339099884033	0.676954448223114
1512060172826	0.2912236154079437	-0.2553063929080963	-0.6186550855636597	0.6835739016532898
1512060172846	0.2743966281414032	-0.2638387084007263	-0.6157131195068359	0.6899224519729614
1512060172866	0.2547737956047058	-0.27896878123283386	-0.6113590002059937	0.6953465938568115
1512060172886	0.2343187779188156	-0.293969064950943	-0.6072356700897217	0.6999584436416626
1512060172906	0.20855838060379028	-0.30415260791778564	-0.6043022274971008	0.7062671780586243
1512060172926	0.18047372996807098	-0.3090362250804901	-0.6015189290046692	0.7142135500907898
1512060172946	0.1495981514453888	-0.31072527170181274	-0.5985295176506042	0.7230716943740845
1512060172966	0.11953438818454742	-0.31061527132987976	-0.5944133400917053	0.7320536971092224
1512060172986	0.08693142235279083	-0.3084007501602173	-0.589016854763031	0.7418835163116455
1512060173006	0.061013367027044296	-0.3061794638633728	-0.5824535489082336	0.7505193948745728
1512060173025	0.03704674914479256	-0.30460256338119507	-0.5746424198150635	0.7587035298347473
1512060173046	0.013658547773957253	-0.3035990297794342	-0.5662211179733276	0.7661819458007812
1512060173066	-0.008186831139028072	-0.3030538856983185	-0.5577458143234253	0.7726648449897766
1512060173086	-0.031410686671733856	-0.30099502205848694	-0.5484986901283264	0.7794643044471741
1512060173106	-0.05123787745833397	-0.2978232800960541	-0.539081335067749	0.7861725687980652
1512060173126	-0.06782413274049759	-0.295071542263031	-0.5296071767807007	0.7923691272735596
1512060173146	-0.08690731972455978	-0.29733240604400635	-0.5190588235855103	0.7966294884681702
1512060173166	-0.1016533151268959	-0.3005596399307251	-0.5100085139274597	0.7995135188102722
1512060173186	-0.11450981348752975	-0.3051469027996063	-0.5007933974266052	0.8018596172332764
1512060173206	-0.12607550621032715	-0.31215935945510864	-0.49150702357292175	0.8031702637672424
1512060173226	-0.13608774542808533	-0.3205282390117645	-0.4826209545135498	0.8036285638809204
1512060173245	-0.1462954580783844	-0.33026644587516785	-0.4739515781402588	0.8030514121055603
1512060173265	-0.15797103941440582	-0.34218013286590576	-0.4648337662220001	0.8011788725852966
1512060173286	-0.1696794331073761	-0.3528832197189331	-0.4554978311061859	0.7995023131370544
1512060173306	-0.18011848628520966	-0.36147794127464294	-0.4465177655220032	0.7984440326690674
1512060173326	-0.1907249391078949	-0.37068110704421997	-0.4377559721469879	0.7966110706329346
1512060173346	-0.2027793526649475	-0.38207197189331055	-0.4287678003311157	0.7931329011917114
1512060173366	-0.21496713161468506	-0.3942001163959503	-0.4196437895298004	0.7888564467430115
1512060173386	-0.22556817531585693	-0.4039471447467804	-0.4106825888156891	0.7856752872467041
1512060173406	-0.23531706631183624	-0.41219839453697205	-0.4019258916378021	0.7830542922019958
1512060173426	-0.24495600163936615	-0.4200908839702606	-0.39286720752716064	0.7804970145225525
1512060173446	-0.25484251976013184	-0.4284611940383911	-0.3836018443107605	0.7773841023445129
1512060173466	-0.2642582356929779	-0.4373098313808441	-0.37463870644569397	0.7736753821372986
1512060173485	-0.27280911803245544	-0.44630125164985657	-0.36570465564727783	0.7698379158973694
1512060173506	-0.2804105579853058	-0.4545409679412842	-0.35690706968307495	0.7664070725440979
1512060173526	-0.2868981659412384	-0.4615858793258667	-0.3484315574169159	0.7636906504631042
1512060173546	-0.2926562428474426	-0.4674743115901947	-0.3398734927177429	0.7617782950401306
1512060173566	-0.29782944917678833	-0.4729672372341156	-0.33146947622299194	0.7600839138031006
1512060173585	-0.30253997445106506	-0.4782237708568573	-0.3233887851238251	0.7584136724472046
1512060173606	-0.30661842226982117	-0.4830443859100342	-0.3156658709049225	0.7569732069969177
1512060173626	-0.3101646900177002	-0.4874606728553772	-0.3082274794578552	0.7557617425918579
1512060173646	-0.31304749846458435	-0.491688996553421	-0.3013395667076111	0.7546108365058899
1512060173666	-0.31562936305999756	-0.49655669927597046	-0.2950306534767151	0.7528389096260071
1512060173686	-0.31812942028045654	-0.5017912983894348	-0.28896257281303406	0.7506663203239441
1512060173705	-0.32034820318222046	-0.5072000622749329	-0.2833937108516693	0.7482065558433533
1512060173726	-0.32199233770370483	-0.512278139591217	-0.2783345580101013	0.745936930179596
1512060173746	-0.32279255986213684	-0.5167495608329773	-0.2735747694969177	0.7442659139633179
1512060173766	-0.3226832151412964	-0.5204716920852661	-0.2692062556743622	0.7433120608329773
1512060173786	-0.32188814878463745	-0.5235956907272339	-0.2656058073043823	0.7427579164505005
1512060173805	-0.32066458463668823	-0.5261946320533752	-0.26260316371917725	0.7425181269645691
1512060173826	-0.319271057844162	-0.5284328460693359	-0.26011618971824646	0.7424044013023376
1512060173846	-0.31741392612457275	-0.5306923389434814	-0.25790250301361084	0.742361307144165
1512060173866	-0.3154057562351227	-0.5326734185218811	-0.2561199963092804	0.7424154877662659
1512060173886	-0.31345075368881226	-0.5344060659408569	-0.2546643316745758	0.7424991130828857
1512060173907	-0.31176358461380005	-0.5356154441833496	-0.25366607308387756	0.7426795959472656
1512060173926	-0.31005629897117615	-0.535879373550415	-0.2531561553478241	0.7433777451515198
1512060173948	-0.30786556005477905	-0.5348087549209595	-0.25312894582748413	0.7450665235519409
1512060173966	-0.3054715692996979	-0.5326300263404846	-0.25380629301071167	0.7473785877227783
1512060173986	-0.30317890644073486	-0.5297689437866211	-0.25511258840560913	0.7498966455459595
1512060174006	-0.30132827162742615	-0.5266925692558289	-0.25698956847190857	0.7521652579307556
1512060174026	-0.2998911142349243	-0.5235627889633179	-0.25960007309913635	0.754025936126709
1512060174046	-0.2988452911376953	-0.5205371379852295	-0.2630053162574768	0.7553547620773315
1512060174066	-0.29808419942855835	-0.5173536539077759	-0.2669812738895416	0.7564470767974854
1512060174086	-0.2969817519187927	-0.5140356421470642	-0.2716424763202667	0.7574824690818787
1512060174106	-0.2948535978794098	-0.5100074410438538	-0.27726152539253235	0.7589991688728333
1512060174126	-0.290958046913147	-0.5050153732299805	-0.2844046950340271	0.7611943483352661
1512060174146	-0.28493374586105347	-0.49880117177963257	-0.2938847541809082	0.7639645338058472
1512060174166	-0.2806094288825989	-0.49282288551330566	-0.30292147397994995	0.7659128904342651
1512060174186	-0.277435839176178	-0.48742058873176575	-0.3118436336517334	0.7669447064399719
1512060174206	-0.2738744914531708	-0.481931209564209	-0.32131266593933105	0.7677847146987915
1512060174226	-0.2695339620113373	-0.47647950053215027	-0.33165615797042847	0.7683247327804565
1512060174246	-0.26120004057884216	-0.47082436084747314	-0.3448665738105774	0.7688732743263245
1512060174265	-0.2554110288619995	-0.4656693637371063	-0.3564712107181549	0.7686648368835449
1512060174286	-0.24864722788333893	-0.4604543447494507	-0.36865317821502686	0.7682780623435974
1512060174306	-0.2383325845003128	-0.45502305030822754	-0.38302040100097656	0.7677545547485352
1512060174326	-0.22937938570976257	-0.44946420192718506	-0.39642995595932007	0.7669486999511719
1512060174346	-0.2207002192735672	-0.44463226199150085	-0.40934687852859497	0.7655251026153564
1512060174365	-0.21174617111682892	-0.4408252537250519	-0.4219701588153839	0.7633989453315735
1512060174386	-0.20185774564743042	-0.43771809339523315	-0.4345942437648773	0.7607786655426025
1512060174405	-0.19077134132385254	-0.43489107489585876	-0.44715848565101624	0.7579745054244995
1512060174426	-0.17861388623714447	-0.43269082903862	-0.45966652035713196	0.754706859588623
1512060174446	-0.16467924416065216	-0.4319365322589874	-0.4722065329551697	0.7505548000335693
1512060174466	-0.14719504117965698	-0.4319060742855072	-0.48464226722717285	0.7462658286094666
1512060174486	-0.12804080545902252	-0.43107494711875916	-0.4966903328895569	0.7423467040061951
1512060174506	-0.10576354712247849	-0.4292297065258026	-0.5084540843963623	0.7389522194862366
1512060174526	-0.08250293135643005	-0.4256356954574585	-0.5199528336524963	0.7359868288040161
1512060174546	-0.05838106572628021	-0.42086902260780334	-0.5309553146362305	0.7331762313842773
1512060174566	-0.03298186510801315	-0.41527050733566284	-0.5413824319839478	0.7303202748298645
1512060174585	-0.005086205899715424	-0.4090789556503296	-0.5511645078659058	0.7272180914878845
1512060174606	0.02389932982623577	-0.40228432416915894	-0.560296893119812	0.7236461043357849
1512060174625	0.05356438085436821	-0.394568532705307	-0.5689062476158142	0.7195777893066406
1512060174646	0.08286947757005692	-0.38605672121047974	-0.5765194892883301	0.7153446674346924
1512060174666	0.11078913509845734	-0.37704864144325256	-0.5829856395721436	0.7111173868179321
1512060174686	0.13745689392089844	-0.3677831292152405	-0.5888071656227112	0.706503689289093
1512060174706	0.16171404719352722	-0.35892045497894287	-0.5941025018692017	0.7014749050140381
1512060174726	0.18446005880832672	-0.3506772816181183	-0.5989108085632324	0.6959207653999329
1512060174746	0.20620790123939514	-0.3430196940898895	-0.6031150221824646	0.6899769306182861
1512060174766	0.2272031456232071	-0.33531448245048523	-0.6066209673881531	0.6840716004371643
1512060174786	0.24804839491844177	-0.3278472125530243	-0.6093728542327881	0.6779770851135254
1512060174806	0.26944470405578613	-0.32126060128211975	-0.6111298203468323	0.6713505983352661
1512060174826	0.2918078899383545	-0.3154636323451996	-0.6117582321166992	0.6641407012939453
1512060174846	0.31518271565437317	-0.31024590134620667	-0.6110602617263794	0.6565156579017639
1512060174867	0.3389149606227875	-0.3053845167160034	-0.6091182231903076	0.6487309336662292
1512060174886	0.36236265301704407	-0.30116233229637146	-0.6060094237327576	0.6408955454826355
1512060174906	0.3862619400024414	-0.2977188527584076	-0.6015964150428772	0.6326508522033691
1512060174926	0.40977373719215393	-0.29401153326034546	-0.5965903401374817	0.6242778301239014
1512060174946	0.4326492249965668	-0.2891070544719696	-0.5910009145736694	0.6164006590843201
1512060174966	0.45439454913139343	-0.28301239013671875	-0.5851571559906006	0.6091147661209106
1512060174986	0.47541579604148865	-0.2764991223812103	-0.5786936283111572	0.6021974086761475
1512060175006	0.4956420958042145	-0.27023887634277344	-0.5716729164123535	0.5953989624977112
1512060175026	0.514546811580658	-0.26381707191467285	-0.5647072196006775	0.588853120803833
1512060175046	0.5313243269920349	-0.2570309042930603	-0.5585170388221741	0.5828278660774231
1512060175066	0.5456128120422363	-0.25009244680404663	-0.5536358952522278	0.5772760510444641
1512060175087	0.5575017333030701	-0.24379611015319824	-0.5497602820396423	0.5722927451133728
1512060175106	0.5672457814216614	-0.2382810115814209	-0.5468418002128601	0.5678191184997559
1512060175126	0.5752573609352112	-0.23273171484470367	-0.5447366833686829	0.564071774482727
1512060175146	0.582142174243927	-0.2267811894416809	-0.5428352952003479	0.5612581372261047
1512060175166	0.5878458619117737	-0.22144858539104462	-0.5412516593933105	0.5589673519134521
1512060175186	0.5922725796699524	-0.21698418259620667	-0.5401800274848938	0.5570787191390991
1512060175206	0.5952234864234924	-0.21381039917469025	-0.539308488368988	0.5560042262077332
1512060175226	0.5944411158561707	-0.21342387795448303	-0.5389106273651123	0.5573737025260925
1512060175246	0.5852338075637817	-0.2172546535730362	-0.5394985675811768	0.5650160312652588
1512060175266	0.5737983584403992	-0.22271476686000824	-0.542616069316864	0.5715956687927246
1512060175286	0.5627678036689758	-0.2291935235261917	-0.5474685430526733	0.5753616094589233
1512060175306	0.5500360131263733	-0.23661190271377563	-0.5529739856719971	0.5793918967247009
1512060175326	0.5365248322486877	-0.24401254951953888	-0.5583314299583435	0.583836555480957
1512060175346	0.5227859020233154	-0.24997885525226593	-0.5634150505065918	0.5888709425926208
1512060175366	0.5078632235527039	-0.25511854887008667	-0.568809986114502	0.5945122241973877
1512060175386	0.49117282032966614	-0.260387122631073	-0.5748603343963623	0.60040283203125
1512060175406	0.4740825295448303	-0.2654894292354584	-0.5804105401039124	0.6065350770950317
1512060175426	0.4572262465953827	-0.27045875787734985	-0.5845847129821777	0.6132348775863647
1512060175446	0.4350975453853607	-0.27759090065956116	-0.5875927209854126	0.6231920123100281
1512060175466	0.4102672338485718	-0.28580912947654724	-0.5926055908203125	0.63151615858078
1512060175486	0.3748282492160797	-0.2932102382183075	-0.6001729965209961	0.6429027318954468
1512060175507	0.3486494719982147	-0.29940304160118103	-0.604969322681427	0.6502410769462585
1512060175526	0.32518014311790466	-0.3025430738925934	-0.6083976626396179	0.657706618309021
1512060175549	0.2960204482078552	-0.30602478981018066	-0.6093621253967285	0.6688786149024963
1512060175566	0.27347829937934875	-0.3078440725803375	-0.6103379130363464	0.6767047047615051
1512060175586	0.24111808836460114	-0.3124825060367584	-0.6119638681411743	0.6853591203689575
1512060175606	0.21252337098121643	-0.31608128547668457	-0.6122388243675232	0.6928853988647461
1512060175626	0.18572571873664856	-0.3184332549571991	-0.6110261678695679	0.7005378007888794
1512060175646	0.16249185800552368	-0.32014110684394836	-0.6083084940910339	0.7078607678413391
