Trial:	Sub01BicepCurl_geomagnetic_rotation_vector_t2.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei geomagnetic Rotation Vector
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060038195	-0.4223159849643707	-0.2664180099964142	-0.7863839864730835	0.36368700861930847
1512060038205	-0.42063000798225403	-0.2673549950122833	-0.7885980010032654	0.3601430058479309
1512060038212	-0.41835999488830566	-0.2681329846382141	-0.7910749912261963	0.35676100850105286
1512060038225	-0.4143170118331909	-0.2676739990711212	-0.7944539785385132	0.35430601239204407
1512060038232	-0.4091390073299408	-0.2662369906902313	-0.7984470129013062	0.3524239957332611
1512060038257	-0.40395599603652954	-0.2645460069179535	-0.8025299906730652	0.3503980040550232
1512060038261	-0.39980098605155945	-0.2632780075073242	-0.8062840104103088	0.3474870026111603
1512060038272	-0.39650198817253113	-0.2622460126876831	-0.8097209930419922	0.34404000639915466
1512060038280	-0.39304500818252563	-0.26159200072288513	-0.8131439685821533	0.34041300415992737
1512060038299	-0.38895100355148315	-0.26115700602531433	-0.8166630268096924	0.33700698614120483
1512060038304	-0.38486599922180176	-0.26016199588775635	-0.8203160166740417	0.3335770070552826
1512060038316	-0.3797209858894348	-0.25897499918937683	-0.8243169784545898	0.33052200078964233
1512060038321	-0.3737879991531372	-0.25780999660491943	-0.828577995300293	0.32752498984336853
1512060038330	-0.3681589961051941	-0.2567099928855896	-0.832751989364624	0.3241640031337738
1512060038335	-0.3626140058040619	-0.25624701380729675	-0.8367679715156555	0.32041600346565247
1512060038347	-0.35715198516845703	-0.25623300671577454	-0.8406630158424377	0.31634101271629333
1512060038361	-0.351826012134552	-0.25643500685691833	-0.8444799780845642	0.3119469881057739
1512060038373	-0.34636199474334717	-0.2571299970149994	-0.8482649922370911	0.30718401074409485
1512060038377	-0.34092798829078674	-0.2588469982147217	-0.8517979979515076	0.3019990026950836
1512060038387	-0.3358420133590698	-0.26140499114990234	-0.8550159931182861	0.29635000228881836
1512060038392	-0.33103299140930176	-0.2644760012626648	-0.8579639792442322	0.29045799374580383
1512060038405	-0.325982004404068	-0.2681019902229309	-0.8607590198516846	0.28451600670814514
1512060038412	-0.32071998715400696	-0.27172398567199707	-0.8635320067405701	0.27859601378440857
1512060038425	-0.314177006483078	-0.2756820023059845	-0.8665099740028381	0.27285701036453247
1512060038432	-0.306302011013031	-0.2795659899711609	-0.8697450160980225	0.26751500368118286
1512060038445	-0.29763200879096985	-0.28281599283218384	-0.8732200264930725	0.26251599192619324
1512060038452	-0.2890259921550751	-0.2857710123062134	-0.8766279816627502	0.25752899050712585
1512060038469	-0.28013500571250916	-0.28942400217056274	-0.8798049688339233	0.25238800048828125
1512060038475	-0.2725610136985779	-0.29500800371170044	-0.8820419907569885	0.2463340014219284
1512060038486	-0.26591500639915466	-0.3023200035095215	-0.8834409713745117	0.23962999880313873
1512060038501	-0.2582570016384125	-0.31034401059150696	-0.88469398021698	0.23303399980068207
1512060038511	-0.2483370006084442	-0.31726300716400146	-0.886542022228241	0.2274090051651001
1512060038516	-0.23617300391197205	-0.32272499799728394	-0.8890960216522217	0.22265900671482086
1512060038530	-0.22300900518894196	-0.32677900791168213	-0.8920890092849731	0.21830600500106812
1512060038542	-0.20949600636959076	-0.32983899116516113	-0.8952670097351074	0.2140430063009262
1512060038552	-0.1957779973745346	-0.3330540060997009	-0.8982219696044922	0.20962399244308472
1512060038557	-0.1829719990491867	-0.3373720049858093	-0.9004039764404297	0.20487399399280548
1512060038573	-0.1701280027627945	-0.34352800250053406	-0.9017239809036255	0.19984300434589386
1512060038578	-0.15730500221252441	-0.3510349988937378	-0.9022579789161682	0.1948300004005432
1512060038596	-0.14476099610328674	-0.35856398940086365	-0.9024559855461121	0.189860001206398
1512060038601	-0.1322540044784546	-0.36602500081062317	-0.9023770093917847	0.18506599962711334
1512060038619	-0.11903999745845795	-0.37299999594688416	-0.9022669792175293	0.1805890053510666
1512060038624	-0.10608600080013275	-0.37963300943374634	-0.9019749760627747	0.1762479990720749
1512060038641	-0.09294900298118591	-0.38511398434638977	-0.9018840193748474	0.17219600081443787
1512060038646	-0.07892800122499466	-0.3893420100212097	-0.9021090269088745	0.16846799850463867
1512060038660	-0.06306499987840652	-0.39353999495506287	-0.9021520018577576	0.16513200104236603
1512060038674	-0.046856001019477844	-0.3972969949245453	-0.9021009802818298	0.16177600622177124
1512060038683	-0.03132199868559837	-0.40067198872566223	-0.9018869996070862	0.15836699306964874
1512060038690	-0.01701200008392334	-0.404462993144989	-0.9011970162391663	0.15480199456214905
1512060038699	-0.0037579999770969152	-0.4105069935321808	-0.8992159962654114	0.1512559950351715
1512060038704	0.008810999803245068	-0.4188399910926819	-0.8958920240402222	0.14789199829101562
1512060038714	0.02128699980676174	-0.4284510016441345	-0.8916249871253967	0.14484499394893646
1512060038723	0.033376000821590424	-0.43743300437927246	-0.8873469829559326	0.14196200668811798
1512060038733	0.04614900052547455	-0.44428500533103943	-0.8837810158729553	0.13932399451732635
1512060038738	0.05992500111460686	-0.4478040039539337	-0.8815709948539734	0.13679400086402893
1512060038757	0.07377800345420837	-0.4481480121612549	-0.8807730078697205	0.13400499522686005
1512060038781	0.08737999945878983	-0.44673800468444824	-0.8806939721107483	0.13102500140666962
1512060038790	0.10022599995136261	-0.44452598690986633	-0.8809069991111755	0.12787799537181854
1512060038795	0.11236900091171265	-0.4432530105113983	-0.8805299997329712	0.1247589960694313
1512060038808	0.1233230009675026	-0.44399499893188477	-0.8790979981422424	0.12184199690818787
1512060038812	0.13361400365829468	-0.4469819962978363	-0.8764100074768066	0.11941000074148178
1512060038822	0.14302800595760345	-0.4509879946708679	-0.8731769919395447	0.11710300296545029
1512060038827	0.15151099860668182	-0.45491600036621094	-0.870015025138855	0.11475200206041336
1512060038836	0.1606850028038025	-0.45816999673843384	-0.8669440150260925	0.11255200207233429
1512060038841	0.17102600634098053	-0.4608890116214752	-0.8637790083885193	0.11052200198173523
1512060038858	0.18240000307559967	-0.462693989276886	-0.8607339859008789	0.10853800177574158
1512060038863	0.19379399716854095	-0.46361100673675537	-0.8579990267753601	0.10651300102472305
1512060038873	0.2046169936656952	-0.46372801065444946	-0.855692982673645	0.10428699851036072
1512060038877	0.2147900015115738	-0.46404099464416504	-0.8532999753952026	0.10202399641275406
1512060038888	0.2248609960079193	-0.46501198410987854	-0.8503959774971008	0.10012900084257126
1512060038894	0.2336999922990799	-0.4670639932155609	-0.8470669984817505	0.09854599833488464
1512060038905	0.24178600311279297	-0.46978700160980225	-0.8434360027313232	0.09722799807786942
1512060038912	0.24979400634765625	-0.4728330075740814	-0.8395059704780579	0.09623000025749207
1512060038925	0.25878098607063293	-0.47548601031303406	-0.8353549838066101	0.09552700072526932
1512060038932	0.268218994140625	-0.47627800703048706	-0.8320320248603821	0.0945499986410141
1512060038945	0.2782450020313263	-0.47471699118614197	-0.8297979831695557	0.0930429995059967
1512060038952	0.28761398792266846	-0.47135600447654724	-0.8287479877471924	0.09097299724817276
1512060038965	0.29545798897743225	-0.46736401319503784	-0.8285239934921265	0.08844500035047531
1512060038972	0.3010779917240143	-0.4643779993057251	-0.8284400105476379	0.08596199750900269
1512060038985	0.3056289851665497	-0.46414101123809814	-0.8270649909973145	0.08442100137472153
1512060038992	0.3103089928627014	-0.46679800748825073	-0.8238440155982971	0.08418499678373337
1512060039005	0.31570300459861755	-0.47179698944091797	-0.8188350200653076	0.0851299986243248
1512060039012	0.3219349980354309	-0.4785049855709076	-0.8122869729995728	0.08705300092697144
1512060039025	0.3290959894657135	-0.48469600081443787	-0.8054770231246948	0.08928100019693375
1512060039032	0.33601701259613037	-0.4894939959049225	-0.7994939684867859	0.09108500182628632
1512060039045	0.3417060077190399	-0.4920859932899475	-0.7953959703445435	0.09182900190353394
1512060039052	0.345086008310318	-0.4930739998817444	-0.7933459877967834	0.09161899983882904
1512060039065	0.3468500077724457	-0.49281999468803406	-0.7928360104560852	0.09073299914598465
1512060039072	0.3461329936981201	-0.49202200770378113	-0.7938259840011597	0.08913499861955643
1512060039085	0.3440040051937103	-0.49132800102233887	-0.7953680157661438	0.08743900060653687
1512060039092	0.34073999524116516	-0.49160799384117126	-0.7967320084571838	0.08622299879789352
1512060039105	0.33694401383399963	-0.4927870035171509	-0.7976970076560974	0.08548200130462646
1512060039112	0.3338939845561981	-0.494051992893219	-0.7982310056686401	0.08516599982976913
1512060039125	0.33156201243400574	-0.4953010082244873	-0.7984229922294617	0.08522000163793564
1512060039132	0.3298569917678833	-0.4966079890727997	-0.7982879877090454	0.08549100160598755
1512060039144	0.32660800218582153	-0.49752599000930786	-0.7990729808807373	0.0853009968996048
1512060039152	0.3216109871864319	-0.4974279999732971	-0.8012369871139526	0.08455000072717667
1512060039165	0.31577399373054504	-0.4963020086288452	-0.8043670058250427	0.08344800025224686
1512060039172	0.309596985578537	-0.4948199987411499	-0.8077890276908875	0.08233299851417542
1512060039185	0.3027699887752533	-0.49322500824928284	-0.8114529848098755	0.08125200122594833
1512060039192	0.2953290045261383	-0.4921489953994751	-0.8149139881134033	0.0805170014500618
1512060039205	0.28809499740600586	-0.49122700095176697	-0.8180949687957764	0.08009699732065201
1512060039212	0.28129100799560547	-0.4898349940776825	-0.8213130235671997	0.07987599819898605
1512060039226	0.27465999126434326	-0.48755499720573425	-0.8249300122261047	0.07962899655103683
1512060039232	0.26584601402282715	-0.48382800817489624	-0.8300780057907104	0.07877100259065628
1512060039245	0.25462499260902405	-0.4797320067882538	-0.8360639810562134	0.07758600264787674
1512060039252	0.24222800135612488	-0.4760650098323822	-0.8419060111045837	0.07668200135231018
1512060039265	0.22956599295139313	-0.4724999964237213	-0.847491979598999	0.07615099847316742
1512060039272	0.21599699556827545	-0.47002699971199036	-0.8524320125579834	0.07600799947977066
1512060039285	0.20130300521850586	-0.46817800402641296	-0.857017993927002	0.07619799673557281
1512060039292	0.1862660050392151	-0.4659619927406311	-0.8615869879722595	0.0764869973063469
1512060039305	0.17275500297546387	-0.4625549912452698	-0.8661909699440002	0.07688199728727341
1512060039312	0.1606149971485138	-0.45789599418640137	-0.8709449768066406	0.07737799733877182
1512060039325	0.1506749987602234	-0.45298001170158386	-0.875190019607544	0.078404001891613
1512060039332	0.14238399267196655	-0.44863399863243103	-0.8786600232124329	0.08005999773740768
1512060039345	0.1342020034790039	-0.44510799646377563	-0.8815599679946899	0.08196999877691269
1512060039352	0.12568099796772003	-0.44266900420188904	-0.8838239908218384	0.08427199721336365
1512060039364	0.11574599891901016	-0.4413999915122986	-0.8855810165405273	0.08668100088834763
1512060039372	0.10295899957418442	-0.4401940107345581	-0.8875299692153931	0.08897999674081802
1512060039384	0.08702900260686874	-0.43802499771118164	-0.8900949954986572	0.09104800224304199
1512060039392	0.07102800160646439	-0.4351649880409241	-0.892687976360321	0.09324199706315994
1512060039405	0.05569799989461899	-0.4322330057621002	-0.8949339985847473	0.09572499990463257
1512060039412	0.04139599949121475	-0.42966899275779724	-0.8966569900512695	0.09836400300264359
1512060039425	0.02729099988937378	-0.42637899518013	-0.898455023765564	0.10116399824619293
1512060039432	0.011787000112235546	-0.4222300052642822	-0.9004349708557129	0.1039159968495369
1512060039445	-0.004443000070750713	-0.4165259897708893	-0.9028220176696777	0.10676000267267227
1512060039452	-0.019703000783920288	-0.41129499673843384	-0.9046350121498108	0.10991799831390381
1512060039464	-0.03484199941158295	-0.4076490104198456	-0.9054269790649414	0.1131799966096878
1512060039472	-0.05218299850821495	-0.40490099787712097	-0.9054309725761414	0.11629500240087509
1512060039484	-0.07133100181818008	-0.40226998925209045	-0.9049270153045654	0.11914800107479095
1512060039492	-0.09076499938964844	-0.39796900749206543	-0.9046670198440552	0.12230700254440308
1512060039505	-0.10991500318050385	-0.3911399841308594	-0.905040979385376	0.1258080005645752
1512060039512	-0.1268180012702942	-0.3826870024204254	-0.9058539867401123	0.1299789994955063
1512060039525	-0.14130400121212006	-0.37334901094436646	-0.9068970084190369	0.13483400642871857
1512060039532	-0.15351299941539764	-0.3640579879283905	-0.9078900218009949	0.1401039958000183
1512060039545	-0.1641940027475357	-0.3563250005245209	-0.9082369804382324	0.1455260068178177
1512060039552	-0.17472699284553528	-0.3508619964122772	-0.9075480103492737	0.15073899924755096
1512060039566	-0.18615999817848206	-0.3475069999694824	-0.9057589769363403	0.15550599992275238
1512060039572	-0.1990099996328354	-0.34509098529815674	-0.9032179713249207	0.15969499945640564
1512060039585	-0.212459996342659	-0.34196099638938904	-0.9006149768829346	0.16374899446964264
1512060039592	-0.22238099575042725	-0.3379170000553131	-0.8988450169563293	0.1686290055513382
1512060039605	-0.2293040007352829	-0.332955002784729	-0.8978959918022156	0.17418800294399261
1512060039612	-0.23453399538993835	-0.3273850083351135	-0.8973730206489563	0.1803700029850006
1512060039625	-0.23869699239730835	-0.3214870095252991	-0.8970900177955627	0.1868090033531189
1512060039632	-0.24312399327754974	-0.31506600975990295	-0.8968210220336914	0.19322100281715393
1512060039646	-0.24726499617099762	-0.30853399634361267	-0.896543025970459	0.1996919959783554
1512060039652	-0.2517409920692444	-0.30194300413131714	-0.8960869908332825	0.2061139941215515
1512060039665	-0.2569139897823334	-0.2951990067958832	-0.8953940272331238	0.21241700649261475
1512060039672	-0.2625640034675598	-0.2891690135002136	-0.8942909836769104	0.21836499869823456
1512060039685	-0.26799601316452026	-0.28502199053764343	-0.8926249742507935	0.22396500408649445
1512060039692	-0.2741509974002838	-0.2827349901199341	-0.8902580142021179	0.22878000140190125
1512060039704	-0.28079500794410706	-0.2809009850025177	-0.8875769972801208	0.23335400223731995
1512060039712	-0.28759899735450745	-0.278219997882843	-0.884984016418457	0.23808099329471588
1512060039724	-0.29344600439071655	-0.2749229967594147	-0.8827250003814697	0.24310900270938873
1512060039735	-0.29819798469543457	-0.2716349959373474	-0.8806949853897095	0.24832800030708313
1512060039745	-0.3027069866657257	-0.26873600482940674	-0.8785949945449829	0.25341400504112244
1512060039752	-0.30757299065589905	-0.266633003950119	-0.8761789798736572	0.25809600949287415
1512060039765	-0.3139359951019287	-0.2655789852142334	-0.8731200098991394	0.2618640065193176
1512060039772	-0.32088300585746765	-0.2653050124645233	-0.8696939945220947	0.26510098576545715
1512060039785	-0.3279300034046173	-0.26537901163101196	-0.8661220073699951	0.2680799961090088
1512060039792	-0.33457499742507935	-0.26468101143836975	-0.8628129959106445	0.27121299505233765
1512060039805	-0.34001898765563965	-0.2628310024738312	-0.8600620031356812	0.2749530076980591
1512060039812	-0.34388500452041626	-0.2600260078907013	-0.8579580187797546	0.2793489992618561
1512060039825	-0.34640100598335266	-0.2563289999961853	-0.8563770055770874	0.28446000814437866
1512060039832	-0.3488450050354004	-0.25223100185394287	-0.8548650145530701	0.2896380126476288
1512060039845	-0.3529819846153259	-0.24853800237178802	-0.8527380228042603	0.2940559983253479
1512060039852	-0.3582949936389923	-0.24608099460601807	-0.8499429821968079	0.29776498675346375
1512060039865	-0.3637929856777191	-0.244486004114151	-0.846904993057251	0.30105099081993103
1512060039872	-0.3697409927845001	-0.2436240017414093	-0.8435670137405396	0.3038620054721832
1512060039885	-0.3750019967556	-0.2436629980802536	-0.8402609825134277	0.30653300881385803
1512060039892	-0.38012799620628357	-0.24416400492191315	-0.8368970155715942	0.3090119957923889
1512060039905	-0.3848249912261963	-0.2451149970293045	-0.8335840106010437	0.3113909959793091
1512060039912	-0.38921400904655457	-0.2465820014476776	-0.8302239775657654	0.31374499201774597
1512060039925	-0.3933730125427246	-0.24825599789619446	-0.8268460035324097	0.3161500096321106
1512060039932	-0.397257000207901	-0.2493019998073578	-0.8237059712409973	0.3186590075492859
1512060039945	-0.40021800994873047	-0.2499769926071167	-0.8209239840507507	0.32158800959587097
1512060039952	-0.40296998620033264	-0.2502340078353882	-0.8182629942893982	0.32471901178359985
1512060039965	-0.40559500455856323	-0.2509480118751526	-0.815563976764679	0.327675998210907
1512060039972	-0.40840598940849304	-0.252250999212265	-0.8126770257949829	0.33034399151802063
1512060039985	-0.4117560088634491	-0.253944993019104	-0.8095250129699707	0.3326219916343689
1512060039992	-0.4152359962463379	-0.2557179927825928	-0.8063349723815918	0.3346799910068512
1512060040005	-0.41860300302505493	-0.2571609914302826	-0.8032709956169128	0.3367390036582947
1512060040012	-0.42107000946998596	-0.25788700580596924	-0.8006349802017212	0.3393760025501251
1512060040024	-0.4225510060787201	-0.2580620050430298	-0.798454999923706	0.342523992061615
1512060040032	-0.42359399795532227	-0.25819501280784607	-0.7964500188827515	0.345786988735199
1512060040045	-0.4256350100040436	-0.2592009902000427	-0.793953001499176	0.3482620120048523
1512060040052	-0.42914798855781555	-0.26084500551223755	-0.7908350229263306	0.3498139977455139
1512060040073	-0.4337790012359619	-0.2627730071544647	-0.7873010039329529	0.3506320118904114
1512060040081	-0.4386110007762909	-0.26502498984336853	-0.7836390137672424	0.3511269986629486
1512060040091	-0.44276198744773865	-0.2674730122089386	-0.7801719903945923	0.3517810106277466
1512060040095	-0.4460040032863617	-0.26970601081848145	-0.7770519852638245	0.35288500785827637
1512060040105	-0.4483509957790375	-0.2712840139865875	-0.7744190096855164	0.35448598861694336
1512060040112	-0.45037999749183655	-0.2724969983100891	-0.7720080018043518	0.3562380075454712
1512060040125	-0.45176801085472107	-0.27391600608825684	-0.7697910070419312	0.35818400979042053
1512060040132	-0.4536849856376648	-0.2753559947013855	-0.7674409747123718	0.35969799757003784
1512060040145	-0.4565019905567169	-0.27724799513816833	-0.7646989822387695	0.3605180084705353
1512060040152	-0.4602000117301941	-0.2795409858226776	-0.7616239786148071	0.3605549931526184
1512060040165	-0.4640839993953705	-0.28191301226615906	-0.7584930062294006	0.3603309988975525
1512060040172	-0.4679279923439026	-0.28422701358795166	-0.755437970161438	0.3599579930305481
1512060040185	-0.4713279902935028	-0.28613901138305664	-0.7526379823684692	0.3598710000514984
1512060040192	-0.47374698519706726	-0.28755900263786316	-0.7503510117530823	0.3603399991989136
1512060040205	-0.47538700699806213	-0.2885900139808655	-0.7485219836235046	0.3611609935760498
1512060040212	-0.4764939844608307	-0.2892560064792633	-0.747035026550293	0.36224499344825745
1512060040225	-0.4773379862308502	-0.28943198919296265	-0.7458099722862244	0.3635140061378479
1512060040232	-0.47794198989868164	-0.28954699635505676	-0.7447320222854614	0.36483800411224365
1512060040245	-0.4783639907836914	-0.2896350026130676	-0.7437940239906311	0.36612600088119507
1512060040252	-0.47853800654411316	-0.28974199295043945	-0.7429879903793335	0.36744898557662964
1512060040265	-0.4789640009403229	-0.28999701142311096	-0.7420979738235474	0.36848899722099304
1512060040272	-0.47932299971580505	-0.29010099172592163	-0.7413219809532166	0.3695020079612732
1512060040285	-0.47986099123954773	-0.29001298546791077	-0.7405880093574524	0.37034299969673157
1512060040292	-0.47928398847579956	-0.2895520031452179	-0.7404000163078308	0.3718219995498657
1512060040305	-0.47822800278663635	-0.28892698884010315	-0.740477979183197	0.3735100030899048
1512060040312	-0.47685399651527405	-0.2882690131664276	-0.7407169938087463	0.37529799342155457
1512060040325	-0.47540798783302307	-0.2877520024776459	-0.7410479784011841	0.3768729865550995
1512060040332	-0.4741149842739105	-0.28785398602485657	-0.7412930130958557	0.37793800234794617
1512060040345	-0.4732989966869354	-0.2885819971561432	-0.7413100004196167	0.3783720135688782
1512060040352	-0.4731670022010803	-0.2897059917449951	-0.7410230040550232	0.37824100255966187
1512060040364	-0.47293201088905334	-0.29078900814056396	-0.740818977355957	0.37810400128364563
1512060040372	-0.4722430109977722	-0.29149898886680603	-0.7409549951553345	0.378150999546051
1512060040385	-0.4705289900302887	-0.2920590043067932	-0.7415819764137268	0.3786279857158661
1512060040392	-0.46806201338768005	-0.29193899035453796	-0.7426990270614624	0.37958699464797974
1512060040406	-0.4652850031852722	-0.2912229895591736	-0.7440729737281799	0.38085898756980896
1512060040412	-0.46240800619125366	-0.29036998748779297	-0.7455869913101196	0.3820500075817108
1512060040425	-0.4593540132045746	-0.2896589934825897	-0.7472299933433533	0.3830629885196686
1512060040432	-0.45616599917411804	-0.2892419993877411	-0.7489370107650757	0.3838529884815216
1512060040445	-0.4535430073738098	-0.2892720103263855	-0.7504330277442932	0.3840180039405823
1512060040452	-0.4511689841747284	-0.2896350026130676	-0.7518550157546997	0.38375699520111084
1512060040465	-0.4493190050125122	-0.29033398628234863	-0.7530530095100403	0.3830510079860687
1512060040472	-0.4476040005683899	-0.2910270094871521	-0.754302978515625	0.38207098841667175
1512060040485	-0.445372998714447	-0.2915340065956116	-0.7558760046958923	0.381182998418808
1512060040492	-0.4420279860496521	-0.291483998298645	-0.7580339908599854	0.38082998991012573
1512060040506	-0.4379819929599762	-0.29109200835227966	-0.7605839967727661	0.38072100281715393
1512060040512	-0.43408501148223877	-0.28993698954582214	-0.7633270025253296	0.38057398796081543
1512060040525	-0.43022799491882324	-0.2890549898147583	-0.7660729885101318	0.38010698556900024
1512060040532	-0.4266110062599182	-0.28835898637771606	-0.7687529921531677	0.37929999828338623
1512060040545	-0.423693984746933	-0.28776898980140686	-0.7712770104408264	0.37789198756217957
1512060040552	-0.4208959937095642	-0.2873559892177582	-0.7738119959831238	0.37614598870277405
1512060040565	-0.4182150065898895	-0.2870340049266815	-0.7763819694519043	0.37408098578453064
1512060040572	-0.41578999161720276	-0.2866249978542328	-0.7789549827575684	0.37174099683761597
1512060040585	-0.4134039878845215	-0.2860549986362457	-0.781607985496521	0.36926499009132385
1512060040592	-0.41091299057006836	-0.2850379943847656	-0.7844880223274231	0.3667159974575043
1512060040605	-0.4084379971027374	-0.28345200419425964	-0.7875480055809021	0.36414098739624023
1512060040612	-0.40559399127960205	-0.28196901082992554	-0.790789008140564	0.36143699288368225
1512060040625	-0.4028649926185608	-0.2803089916706085	-0.7940689921379089	0.35857999324798584
1512060040632	-0.40031298995018005	-0.27871498465538025	-0.7973179817199707	0.35545599460601807
1512060040645	-0.3980650007724762	-0.27757498621940613	-0.8004350066184998	0.3518489897251129
1512060040652	-0.39568498730659485	-0.27653399109840393	-0.803617000579834	0.34808000922203064
1512060040665	-0.39312300086021423	-0.2759779989719391	-0.8068100214004517	0.3440139889717102
1512060040672	-0.3907940089702606	-0.2755250036716461	-0.8099110126495361	0.3397189974784851
1512060040685	-0.3888010084629059	-0.27505600452423096	-0.812949001789093	0.33509698510169983
1512060040692	-0.3862319886684418	-0.27448201179504395	-0.8161870241165161	0.3306390047073364
1512060040704	-0.38306498527526855	-0.27372199296951294	-0.819703996181488	0.3262229859828949
1512060040712	-0.37894299626350403	-0.2723439931869507	-0.8236650228500366	0.32218798995018005
1512060040725	-0.3739739954471588	-0.27090099453926086	-0.827879011631012	0.3183870017528534
1512060040732	-0.3687469959259033	-0.269199013710022	-0.8322389721870422	0.31453800201416016
1512060040746	-0.3643740117549896	-0.26798999309539795	-0.8362200260162354	0.3100759983062744
1512060040752	-0.36060699820518494	-0.2674170136451721	-0.8398860096931458	0.30502501130104065
1512060040765	-0.3565700054168701	-0.26773399114608765	-0.8434190154075623	0.29969900846481323
1512060040772	-0.35288599133491516	-0.2683509886264801	-0.8467659950256348	0.29401400685310364
1512060040785	-0.3489319980144501	-0.2695690095424652	-0.850042998790741	0.28810399770736694
1512060040792	-0.34464800357818604	-0.2710399925708771	-0.853335976600647	0.28208300471305847
1512060040805	-0.3399519920349121	-0.27246299386024475	-0.8567190170288086	0.2760930061340332
1512060040812	-0.3340640068054199	-0.27368301153182983	-0.8604120016098022	0.2705349922180176
1512060040825	-0.3267729878425598	-0.2749119997024536	-0.8644530177116394	0.26525700092315674
1512060040832	-0.31878501176834106	-0.2758519947528839	-0.8686739802360535	0.2601659893989563
1512060040845	-0.3108559846878052	-0.2768619954586029	-0.8727689981460571	0.2549290060997009
1512060040852	-0.3021889925003052	-0.27865201234817505	-0.8767840266227722	0.2495660036802292
1512060040865	-0.2937979996204376	-0.28050801157951355	-0.8806049823760986	0.2439890056848526
1512060040872	-0.28495100140571594	-0.2831139862537384	-0.8842639923095703	0.23817099630832672
1512060040885	-0.2754470109939575	-0.28616198897361755	-0.88783198595047	0.2323639988899231
1512060040892	-0.26535600423812866	-0.2888279855251312	-0.8914849758148193	0.22675199806690216
1512060040905	-0.2544719874858856	-0.2922939956188202	-0.8949490189552307	0.22107000648975372
1512060040912	-0.2433999925851822	-0.2952130138874054	-0.898406982421875	0.2155669927597046
1512060040925	-0.23162899911403656	-0.2977130115032196	-0.9019719958305359	0.21014200150966644
1512060040932	-0.2181439995765686	-0.30011799931526184	-0.9057049751281738	0.205035999417305
1512060040945	-0.204026997089386	-0.3027229905128479	-0.9092649817466736	0.19991900026798248
1512060040952	-0.1897049993276596	-0.30497199296951294	-0.9126899838447571	0.19493599236011505
1512060040965	-0.17526599764823914	-0.3085379898548126	-0.9154970049858093	0.18960599601268768
1512060040972	-0.1622229963541031	-0.3134459853172302	-0.9174060225486755	0.18384699523448944
1512060040985	-0.149167999625206	-0.3206000030040741	-0.9183300137519836	0.17785599827766418
1512060040992	-0.13652700185775757	-0.32974499464035034	-0.9182620048522949	0.17152999341487885
1512060041005	-0.12321200221776962	-0.3395630121231079	-0.9176740050315857	0.16549700498580933
1512060041012	-0.1087229996919632	-0.34925898909568787	-0.9168769717216492	0.15978699922561646
1512060041025	-0.09299899637699127	-0.35760098695755005	-0.9162840247154236	0.1545799970626831
1512060041032	-0.07608199864625931	-0.3635199964046478	-0.9162930250167847	0.14990100264549255
1512060041045	-0.05819999799132347	-0.3679800033569336	-0.9165300130844116	0.14551599323749542
1512060041052	-0.04109000042080879	-0.3715839982032776	-0.9166880249977112	0.14113399386405945
1512060041065	-0.025614000856876373	-0.37547698616981506	-0.9163540005683899	0.136586993932724
1512060041072	-0.011114000342786312	-0.3811739981174469	-0.9149429798126221	0.13213500380516052
1512060041085	0.002392000053077936	-0.3886989951133728	-0.9124670028686523	0.12771199643611908
1512060041092	0.01638600043952465	-0.3975670039653778	-0.909060001373291	0.12361499667167664
1512060041105	0.030340999364852905	-0.40709298849105835	-0.9049869775772095	0.11980299651622772
1512060041112	0.04538299888372421	-0.4163750112056732	-0.9005749821662903	0.11633999645709991
1512060041125	0.061907000839710236	-0.4244929850101471	-0.8961750268936157	0.11332300305366516
1512060041132	0.0789090022444725	-0.43104299902915955	-0.8920580148696899	0.1104779988527298
1512060041144	0.09632600098848343	-0.4366680085659027	-0.8879249691963196	0.10784099996089935
1512060041152	0.1135609969496727	-0.44083601236343384	-0.8841310143470764	0.1052509993314743
1512060041165	0.1302649974822998	-0.4444020092487335	-0.8803390264511108	0.10266099870204926
1512060041172	0.1458429992198944	-0.44845500588417053	-0.8761100172996521	0.10023999959230423
1512060041185	0.1593489944934845	-0.45357799530029297	-0.8713619709014893	0.09798300266265869
1512060041192	0.17176499962806702	-0.45918500423431396	-0.8662729859352112	0.09599599987268448
1512060041205	0.1842699944972992	-0.4656760096549988	-0.8603929877281189	0.09440899640321732
1512060041212	0.197053000330925	-0.47175899147987366	-0.8543670177459717	0.09310799837112427
1512060041225	0.21072399616241455	-0.47696200013160706	-0.8483089804649353	0.09204699844121933
1512060041232	0.2242089956998825	-0.4807240068912506	-0.8428369760513306	0.09087800234556198
1512060041244	0.23794399201869965	-0.48284000158309937	-0.8379889726638794	0.08955799788236618
1512060041252	0.24966499209403992	-0.48364201188087463	-0.8343089818954468	0.08765900135040283
1512060041265	0.25888800621032715	-0.4837929904460907	-0.8316450119018555	0.08535999804735184
1512060041272	0.266414999961853	-0.48408499360084534	-0.8293370008468628	0.08296599984169006
