Trial:	Sub01BicepCurl_game_rotation_vector_t4.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	AOSP Game Rotation Vector Sensor
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060127497	-0.3186352550983429	-0.4649825096130371	-0.4540914297103882	0.6899737119674683
1512060127517	-0.32824066281318665	-0.4703332185745239	-0.44491103291511536	0.6878218650817871
1512060127537	-0.336875319480896	-0.4741150736808777	-0.43632686138153076	0.6865484118461609
1512060127556	-0.34500083327293396	-0.4774831533432007	-0.42798280715942383	0.685430645942688
1512060127577	-0.35271134972572327	-0.4807603657245636	-0.42001110315322876	0.684145450592041
1512060127597	-0.35978108644485474	-0.4840049147605896	-0.4123713970184326	0.6828226447105408
1512060127617	-0.36622536182403564	-0.48686766624450684	-0.4051669239997864	0.681673526763916
1512060127637	-0.37231889367103577	-0.48923739790916443	-0.39839091897010803	0.680668830871582
1512060127657	-0.37763819098472595	-0.49128004908561707	-0.39234453439712524	0.6797787547111511
1512060127677	-0.3820341229438782	-0.49301332235336304	-0.38668450713157654	0.6793107390403748
1512060127697	-0.3860125243663788	-0.4943767189979553	-0.3813728988170624	0.6790733337402344
1512060127717	-0.3899071216583252	-0.4956233501434326	-0.3762795031070709	0.6787810921669006
1512060127737	-0.3933865427970886	-0.4967861473560333	-0.37163978815078735	0.6784794926643372
1512060127757	-0.3964035212993622	-0.49751147627830505	-0.36761659383773804	0.6783837676048279
1512060127777	-0.3996982276439667	-0.4981323182582855	-0.36386144161224365	0.6780195236206055
1512060127797	-0.4032895267009735	-0.4983823895454407	-0.36028245091438293	0.6776201128959656
1512060127817	-0.4064921438694	-0.4990127384662628	-0.3570845425128937	0.676935076713562
1512060127837	-0.4095313251018524	-0.5001564025878906	-0.3546239137649536	0.6755512952804565
1512060127857	-0.4116738736629486	-0.5017995834350586	-0.35374411940574646	0.6734886765480042
1512060127877	-0.4141908586025238	-0.5034772753715515	-0.3525378108024597	0.6713224053382874
1512060127899	-0.4164186418056488	-0.5049623250961304	-0.3515503406524658	0.6693437099456787
1512060127917	-0.41834574937820435	-0.5061010718345642	-0.35056155920028687	0.6677988171577454
1512060127937	-0.4197167754173279	-0.507250964641571	-0.3492131233215332	0.6667718291282654
1512060127957	-0.42044365406036377	-0.5082015991210938	-0.3482216000556946	0.6661080718040466
1512060127977	-0.42076754570007324	-0.5093399882316589	-0.3472153842449188	0.6655591726303101
1512060127997	-0.42046603560447693	-0.5103873610496521	-0.3464483618736267	0.6653469800949097
1512060128022	-0.41824671626091003	-0.5121886134147644	-0.34613877534866333	0.6655227541923523
1512060128043	-0.41443273425102234	-0.5145394802093506	-0.3459748327732086	0.6661802530288696
1512060128058	-0.40985292196273804	-0.5165234208106995	-0.34593597054481506	0.6674970984458923
1512060128077	-0.4046746492385864	-0.517474889755249	-0.34665682911872864	0.6695426106452942
1512060128097	-0.3987933099269867	-0.5172246098518372	-0.34823474287986755	0.6724397540092468
1512060128118	-0.3925940692424774	-0.5161157250404358	-0.3505222201347351	0.6757431030273438
1512060128145	-0.3864879608154297	-0.5145545601844788	-0.35318461060523987	0.6790592074394226
1512060128160	-0.3801237642765045	-0.5125337839126587	-0.3565671145915985	0.6824039220809937
1512060128177	-0.3735492527484894	-0.5100120902061462	-0.36094608902931213	0.6856139302253723
1512060128197	-0.3670293092727661	-0.5074441432952881	-0.3662615418434143	0.6882167458534241
1512060128217	-0.3610506057739258	-0.504756510257721	-0.3721769452095032	0.6901795268058777
1512060128237	-0.3557851314544678	-0.5017539262771606	-0.37871798872947693	0.691543698310852
1512060128257	-0.350729763507843	-0.4974220395088196	-0.3863716423511505	0.693020224571228
1512060128277	-0.34526076912879944	-0.49201640486717224	-0.39516857266426086	0.6946631073951721
1512060128297	-0.3396218717098236	-0.48627692461013794	-0.4052616059780121	0.6956685185432434
1512060128317	-0.3335097134113312	-0.48024967312812805	-0.4167836904525757	0.6960049271583557
1512060128341	-0.3259822428226471	-0.47404125332832336	-0.43005070090293884	0.6957564353942871
1512060128357	-0.3158160150051117	-0.46764543652534485	-0.44559839367866516	0.6949893236160278
1512060128383	-0.30726614594459534	-0.4617857336997986	-0.4601858854293823	0.6932319402694702
1512060128399	-0.3001295030117035	-0.4568978548049927	-0.47389498353004456	0.690355122089386
1512060128417	-0.29442524909973145	-0.45262256264686584	-0.48668113350868225	0.6867227554321289
1512060128437	-0.2882419526576996	-0.4483669102191925	-0.4997142553329468	0.6827660202980042
1512060128457	-0.2810857892036438	-0.44419413805007935	-0.5131938457489014	0.6784648299217224
1512060128477	-0.2734241485595703	-0.44017863273620605	-0.526718258857727	0.6738322377204895
1512060128497	-0.26489388942718506	-0.4369248151779175	-0.5403600335121155	0.6685349941253662
1512060128517	-0.25590378046035767	-0.4353559613227844	-0.5534585118293762	0.662315845489502
1512060128537	-0.2457418590784073	-0.43429872393608093	-0.5664334297180176	0.6558573246002197
1512060128557	-0.23352451622486115	-0.4336409866809845	-0.579468846321106	0.6493363380432129
1512060128579	-0.21830420196056366	-0.4332835078239441	-0.5925613045692444	0.6430239081382751
1512060128597	-0.20099258422851562	-0.4325856864452362	-0.6056070923805237	0.6369549632072449
1512060128617	-0.18211746215820312	-0.43154847621917725	-0.6182835102081299	0.6311296820640564
1512060128637	-0.1606214940547943	-0.430720716714859	-0.6305743455886841	0.6253451704978943
1512060128657	-0.1360384076833725	-0.4304729700088501	-0.6422350406646729	0.6194519400596619
1512060128677	-0.10756479203701019	-0.4294690787792206	-0.6535196900367737	0.6139203310012817
1512060128697	-0.07648694515228271	-0.4268743693828583	-0.6644050478935242	0.6086821556091309
1512060128717	-0.04403948411345482	-0.4233025312423706	-0.6740803718566895	0.603731095790863
1512060128737	-0.011014002375304699	-0.41905465722084045	-0.6825003027915955	0.5987196564674377
1512060128757	0.02317739836871624	-0.41515693068504333	-0.6893226504325867	0.5932468175888062
1512060128777	0.059674154967069626	-0.4113978445529938	-0.6945372819900513	0.5872042179107666
1512060128797	0.09534106403589249	-0.4063529074192047	-0.6987936496734619	0.5809258818626404
1512060128817	0.12848202884197235	-0.40086209774017334	-0.7020475268363953	0.5743963718414307
1512060128837	0.15958234667778015	-0.3957006633281708	-0.704221248626709	0.5674743056297302
1512060128857	0.19131261110305786	-0.39154472947120667	-0.7044826745986938	0.5601754188537598
1512060128877	0.2230810970067978	-0.38731876015663147	-0.7034149765968323	0.5526540279388428
1512060128897	0.253047376871109	-0.38225966691970825	-0.7017116546630859	0.5453854203224182
1512060128917	0.2800215184688568	-0.37704628705978394	-0.6996554136276245	0.5384295582771301
1512060128937	0.3046923577785492	-0.3719789385795593	-0.6974158883094788	0.5314182043075562
1512060128957	0.3280830383300781	-0.36683744192123413	-0.6948788166046143	0.5243427753448486
1512060128978	0.3516157567501068	-0.36093929409980774	-0.6915631890296936	0.5175226926803589
1512060128997	0.3741190433502197	-0.3545595705509186	-0.6877545118331909	0.5111910104751587
1512060129018	0.39460447430610657	-0.34831756353378296	-0.6840879917144775	0.5049611926078796
1512060129037	0.41298356652259827	-0.34234151244163513	-0.6805723309516907	0.4990673363208771
1512060129058	0.42980682849884033	-0.33617645502090454	-0.6772748231887817	0.4935082197189331
1512060129077	0.4447428584098816	-0.33012357354164124	-0.6744368672370911	0.48821842670440674
1512060129101	0.4571911692619324	-0.324675589799881	-0.6721653938293457	0.4834829568862915
1512060129118	0.46744781732559204	-0.32008910179138184	-0.6704220175743103	0.4791344702243805
1512060129137	0.4756726920604706	-0.31625181436538696	-0.6692426800727844	0.475220650434494
1512060129157	0.4829391837120056	-0.31258320808410645	-0.6681972146034241	0.4717775583267212
1512060129177	0.4894496202468872	-0.3087390959262848	-0.6673169732093811	0.46883609890937805
1512060129197	0.4949361979961395	-0.30540433526039124	-0.6665453314781189	0.4663515090942383
1512060129217	0.4992827773094177	-0.30288073420524597	-0.6657694578170776	0.4644685685634613
1512060129236	0.502482533454895	-0.3010105490684509	-0.6650757193565369	0.4632260203361511
1512060129257	0.5046743750572205	-0.2999556064605713	-0.6643754243850708	0.4625319540500641
1512060129277	0.5051456093788147	-0.3001088798046112	-0.6640317440032959	0.4624117314815521
1512060129297	0.5049245357513428	-0.30093300342559814	-0.6637293100357056	0.4625515341758728
1512060129317	0.5044679045677185	-0.302459716796875	-0.663128674030304	0.4629153311252594
1512060129337	0.5035943388938904	-0.30418452620506287	-0.6624056696891785	0.46377065777778625
1512060129357	0.5024693012237549	-0.3062662184238434	-0.6612051725387573	0.465331494808197
1512060129377	0.5000962018966675	-0.30888885259628296	-0.6604589819908142	0.4672103524208069
1512060129398	0.4963327944278717	-0.3126178979873657	-0.6602024435997009	0.46910184621810913
1512060129417	0.49162226915359497	-0.31725895404815674	-0.6600741744041443	0.47112247347831726
1512060129437	0.4853014349937439	-0.3219190239906311	-0.6606116890907288	0.4737541079521179
1512060129457	0.47692134976387024	-0.3265780210494995	-0.6614458560943604	0.4778937101364136
1512060129477	0.46656158566474915	-0.3321889638900757	-0.6628648638725281	0.4822666049003601
1512060129497	0.4543565809726715	-0.33852389454841614	-0.6651931405067444	0.48629188537597656
1512060129517	0.4405311048030853	-0.3447430729866028	-0.6681675314903259	0.49054744839668274
1512060129537	0.4259525537490845	-0.3501301407814026	-0.6713852882385254	0.4951919615268707
1512060129557	0.41090428829193115	-0.35439905524253845	-0.6745960116386414	0.500478982925415
1512060129577	0.39435550570487976	-0.35849231481552124	-0.6778110265731812	0.5064971446990967
1512060129597	0.37550944089889526	-0.36317163705825806	-0.6813907623291016	0.5126456022262573
1512060129617	0.3555995523929596	-0.3684156835079193	-0.684360682964325	0.5191044211387634
1512060129637	0.332465797662735	-0.3749147057533264	-0.6859807968139648	0.5275754332542419
1512060129662	0.3099204897880554	-0.38135597109794617	-0.6872825622558594	0.5349388718605042
1512060129680	0.2810569405555725	-0.3874596655368805	-0.690346896648407	0.5424972772598267
1512060129697	0.24798746407032013	-0.39183706045150757	-0.6936403512954712	0.5512068867683411
1512060129717	0.21663182973861694	-0.39528241753578186	-0.6954758763313293	0.5595853924751282
1512060129737	0.1894928514957428	-0.3974463939666748	-0.6959234476089478	0.5672913193702698
1512060129757	0.15958410501480103	-0.40062063932418823	-0.693726122379303	0.5768709778785706
1512060129777	0.13368594646453857	-0.40254610776901245	-0.6916884183883667	0.5845099091529846
1512060129797	0.10334201902151108	-0.4047798216342926	-0.6890885233879089	0.5921409130096436
1512060129817	0.07240474969148636	-0.4068961441516876	-0.6841973662376404	0.6008885502815247
1512060129837	0.04798285663127899	-0.4087493121623993	-0.6790391802787781	0.6078876256942749
1512060129857	0.025813203305006027	-0.41029343008995056	-0.6730308532714844	0.6148353815078735
1512060129877	0.003948935307562351	-0.4114938974380493	-0.6659873723983765	0.6221880912780762
1512060129897	-0.01837271638214588	-0.41155388951301575	-0.6582416892051697	0.630082368850708
1512060129917	-0.04039323329925537	-0.41062870621681213	-0.64997398853302	0.6381897926330566
1512060129937	-0.05833130702376366	-0.41010501980781555	-0.642132580280304	0.6450403928756714
1512060129957	-0.0753987729549408	-0.41159841418266296	-0.6337792873382568	0.6505579948425293
1512060129977	-0.0924515500664711	-0.41482675075531006	-0.6246337890625	0.65513676404953
1512060129999	-0.11087089031934738	-0.41929879784584045	-0.614747941493988	0.6587724685668945
1512060130017	-0.12847816944122314	-0.4240456521511078	-0.6043868660926819	0.662114143371582
1512060130037	-0.14505767822265625	-0.42861315608024597	-0.5937548279762268	0.6653602123260498
1512060130057	-0.16175775229930878	-0.43365219235420227	-0.5831246972084045	0.6676419377326965
1512060130077	-0.1779717206954956	-0.43870654702186584	-0.5724033713340759	0.6694902181625366
1512060130097	-0.1940431147813797	-0.4437617063522339	-0.5614147782325745	0.6709964871406555
1512060130117	-0.20934388041496277	-0.44859981536865234	-0.5503944158554077	0.6723089814186096
1512060130137	-0.22359631955623627	-0.45316389203071594	-0.5394369959831238	0.6735390424728394
1512060130157	-0.236590176820755	-0.45779502391815186	-0.5286332368850708	0.6745336651802063
1512060130177	-0.24881114065647125	-0.4630574584007263	-0.5177105069160461	0.6750161647796631
1512060130197	-0.26109570264816284	-0.46943801641464233	-0.5063464045524597	0.6745890974998474
1512060130217	-0.27280160784721375	-0.4756789207458496	-0.49516913294792175	0.6738816499710083
1512060130237	-0.28386494517326355	-0.48116379976272583	-0.48441529273986816	0.6732339262962341
1512060130257	-0.29478809237480164	-0.4861459732055664	-0.4738719165325165	0.6724637150764465
1512060130277	-0.30527564883232117	-0.49062231183052063	-0.4635184109210968	0.6717494130134583
1512060130297	-0.31472048163414	-0.4942626357078552	-0.4537350833415985	0.6714014410972595
1512060130317	-0.3233189284801483	-0.4978086054325104	-0.44421640038490295	0.6710613369941711
1512060130336	-0.33132752776145935	-0.5014408230781555	-0.43507838249206543	0.670437216758728
1512060130357	-0.338595986366272	-0.5049108862876892	-0.4262714982032776	0.6698585748672485
1512060130377	-0.3450823426246643	-0.5077950954437256	-0.4180474281311035	0.6695511937141418
1512060130397	-0.3504623770713806	-0.5100520253181458	-0.41051581501960754	0.6697012782096863
1512060130417	-0.35508993268013	-0.5118855237960815	-0.4033798277378082	0.6702008247375488
1512060130436	-0.3589394688606262	-0.5136228203773499	-0.3968372642993927	0.6707267165184021
1512060130457	-0.3616761565208435	-0.515701413154602	-0.3909769654273987	0.6711032390594482
1512060130478	-0.3633551299571991	-0.5174143314361572	-0.38559409976005554	0.6719916462898254
1512060130497	-0.3641769289970398	-0.5190441012382507	-0.38099396228790283	0.672913134098053
1512060130517	-0.36428141593933105	-0.5208133459091187	-0.3769880533218384	0.6737452149391174
1512060130537	-0.36356574296951294	-0.5223102569580078	-0.3737959563732147	0.6747507452964783
1512060130557	-0.36239367723464966	-0.5233471393585205	-0.371481716632843	0.6758550405502319
1512060130577	-0.36149361729621887	-0.5243753790855408	-0.3691311478614807	0.6768271923065186
1512060130597	-0.36024078726768494	-0.5251728296279907	-0.3675951361656189	0.6777122616767883
1512060130617	-0.3592172861099243	-0.525486171245575	-0.36627739667892456	0.6787254214286804
1512060130637	-0.35857459902763367	-0.5261526107788086	-0.36512741446495056	0.6791684031486511
1512060130657	-0.3581143915653229	-0.5271811485290527	-0.3641887903213501	0.6791176199913025
1512060130677	-0.35764914751052856	-0.5282998085021973	-0.36375921964645386	0.6787236332893372
1512060130697	-0.35701844096183777	-0.529323399066925	-0.3635880649089813	0.6783497333526611
1512060130717	-0.35637030005455017	-0.5299161672592163	-0.3639320731163025	0.6780431866645813
1512060130737	-0.35479968786239624	-0.5299148559570312	-0.3648729622364044	0.6783621311187744
1512060130757	-0.352744460105896	-0.5290177464485168	-0.36656004190444946	0.6792241930961609
1512060130776	-0.35098129510879517	-0.5279310941696167	-0.3684920072555542	0.6799371838569641
1512060130797	-0.34923219680786133	-0.5267343521118164	-0.37066590785980225	0.6805840730667114
1512060130820	-0.34681811928749084	-0.5253335237503052	-0.3733437955379486	0.6814370155334473
1512060130837	-0.34386560320854187	-0.5238178968429565	-0.37661686539649963	0.6822983026504517
1512060130857	-0.34068018198013306	-0.5220131874084473	-0.38039499521255493	0.6831828951835632
1512060130877	-0.3376528322696686	-0.5200293064117432	-0.3847620189189911	0.6837531328201294
1512060130896	-0.33457931876182556	-0.5179293155670166	-0.38975927233695984	0.6840274930000305
1512060130917	-0.3315174877643585	-0.5156100988388062	-0.3955250680446625	0.6839607357978821
1512060130937	-0.3284202218055725	-0.5131974220275879	-0.4018957316875458	0.6835558414459229
1512060130957	-0.32510966062545776	-0.5109500288963318	-0.40881043672561646	0.6827208995819092
1512060130977	-0.3219063878059387	-0.5088299512863159	-0.41633349657058716	0.6812743544578552
1512060130997	-0.3187941610813141	-0.5067474842071533	-0.4245406687259674	0.6792219281196594
1512060131017	-0.3159096837043762	-0.504521369934082	-0.43304651975631714	0.6768530011177063
1512060131037	-0.3128221333026886	-0.5017895102500916	-0.44226208329200745	0.6743544936180115
1512060131058	-0.3091219365596771	-0.49823707342147827	-0.45239144563674927	0.671971321105957
1512060131077	-0.3039180636405945	-0.4938895106315613	-0.46388161182403564	0.669717013835907
1512060131097	-0.29574668407440186	-0.4886671304702759	-0.47771576046943665	0.6674773097038269
1512060131116	-0.28652217984199524	-0.4829936623573303	-0.49229124188423157	0.6650350689888
1512060131137	-0.27958056330680847	-0.4778265655040741	-0.5051431655883789	0.6620778441429138
1512060131156	-0.27203088998794556	-0.47303205728530884	-0.5177844762802124	0.6588923335075378
1512060131177	-0.26466408371925354	-0.46875521540641785	-0.5299513936042786	0.6552656888961792
1512060131197	-0.2567433714866638	-0.4645598828792572	-0.5422530770301819	0.6513283848762512
1512060131217	-0.24784405529499054	-0.46047893166542053	-0.554752767086029	0.6471335887908936
1512060131237	-0.2372424155473709	-0.4560820162296295	-0.5677303075790405	0.6429523229598999
1512060131257	-0.22501109540462494	-0.45140811800956726	-0.5808552503585815	0.6389115452766418
1512060131277	-0.21101056039333344	-0.4471702575683594	-0.5938907861709595	0.6346707940101624
1512060131297	-0.1944328248500824	-0.4455811679363251	-0.6065422296524048	0.6290944814682007
1512060131317	-0.17485696077346802	-0.4463403522968292	-0.6187621355056763	0.6223654747009277
1512060131336	-0.15289780497550964	-0.44577744603157043	-0.6313469409942627	0.6158779859542847
1512060131357	-0.12784963846206665	-0.44293782114982605	-0.643847644329071	0.6106724143028259
1512060131377	-0.10120394080877304	-0.4380638301372528	-0.6560971140861511	0.6061307787895203
1512060131397	-0.07210105657577515	-0.43231430649757385	-0.6678026914596558	0.6016190648078918
1512060131417	-0.04054742306470871	-0.4267994165420532	-0.6784202456474304	0.5966104865074158
1512060131437	-0.006953615695238113	-0.4199077785015106	-0.6886467933654785	0.5910962224006653
1512060131456	0.030849067494273186	-0.4072583317756653	-0.7008103132247925	0.5848537087440491
1512060131477	0.06568960100412369	-0.394401878118515	-0.7100796699523926	0.5795851349830627
1512060131497	0.09799020737409592	-0.3811638057231903	-0.7176658511161804	0.5745152831077576
1512060131517	0.12852656841278076	-0.36820581555366516	-0.7239933609962463	0.5689806938171387
1512060131537	0.15725575387477875	-0.35572516918182373	-0.729301393032074	0.5628941059112549
1512060131557	0.1846359223127365	-0.34341540932655334	-0.7338864207267761	0.5562249422073364
1512060131577	0.21029186248779297	-0.33150771260261536	-0.7377955317497253	0.5491244792938232
1512060131597	0.23406031727790833	-0.3208446502685547	-0.7406127452850342	0.5420031547546387
1512060131617	0.25766417384147644	-0.3120567202568054	-0.7418707609176636	0.5346565842628479
1512060131637	0.2811444103717804	-0.30459466576576233	-0.7417150735855103	0.527293860912323
1512060131657	0.3040943145751953	-0.29774177074432373	-0.7406047582626343	0.5199819803237915
1512060131676	0.32588210701942444	-0.2905714511871338	-0.7393840551376343	0.5125236511230469
1512060131697	0.34592247009277344	-0.2840176522731781	-0.7380462288856506	0.5049352049827576
1512060131719	0.36488601565361023	-0.27894067764282227	-0.7359397411346436	0.4974364638328552
1512060131737	0.3838834762573242	-0.27555200457572937	-0.73218834400177	0.49051499366760254
1512060131757	0.40348681807518005	-0.2728564441204071	-0.7270185947418213	0.4839337468147278
1512060131777	0.42157620191574097	-0.26947471499443054	-0.7222363352775574	0.4775265157222748
1512060131797	0.4369438886642456	-0.26514872908592224	-0.7186334133148193	0.4715317487716675
1512060131817	0.44991186261177063	-0.2612890601158142	-0.7153955698013306	0.46638673543930054
1512060131837	0.46105465292930603	-0.25839465856552124	-0.712237536907196	0.461929053068161
1512060131857	0.47059154510498047	-0.2564237117767334	-0.7091457843780518	0.4581514894962311
1512060131877	0.47860145568847656	-0.2550604045391083	-0.7064273357391357	0.4548024535179138
1512060131897	0.4849247634410858	-0.25417402386665344	-0.7043308615684509	0.4518424868583679
1512060131917	0.4902515709400177	-0.2533698081970215	-0.7025081515312195	0.44937682151794434
1512060131937	0.49540016055107117	-0.25247523188591003	-0.700570821762085	0.4472533166408539
1512060131957	0.5013494491577148	-0.2517537474632263	-0.6978120803833008	0.4453393518924713
1512060131977	0.508610725402832	-0.2511860132217407	-0.693760335445404	0.4437536895275116
1512060131996	0.5159298777580261	-0.2503753900527954	-0.6894120573997498	0.44253766536712646
1512060132017	0.5224665403366089	-0.2487478256225586	-0.685579776763916	0.4417395293712616
1512060132037	0.5278283357620239	-0.24599209427833557	-0.682675302028656	0.4414064288139343
1512060132057	0.532098650932312	-0.2427876740694046	-0.6803421974182129	0.4416557550430298
1512060132077	0.535034716129303	-0.24095721542835236	-0.6782767176628113	0.442287415266037
1512060132097	0.5359185338020325	-0.24102754890918732	-0.6770060658454895	0.44312527775764465
1512060132116	0.5356662273406982	-0.24246367812156677	-0.6755180358886719	0.4449141323566437
1512060132137	0.5333616137504578	-0.24582558870315552	-0.674081027507782	0.4480067193508148
1512060132157	0.5285165309906006	-0.2515116333961487	-0.6728115677833557	0.45247864723205566
1512060132177	0.5230613350868225	-0.25895896553993225	-0.6715653538703918	0.45645076036453247
1512060132197	0.5141589641571045	-0.2677057981491089	-0.6718034744262695	0.46114444732666016
1512060132217	0.49660012125968933	-0.2785458266735077	-0.6746330261230469	0.46975603699684143
1512060132237	0.47230204939842224	-0.2899720370769501	-0.6805941462516785	0.4792063534259796
1512060132257	0.4444633424282074	-0.3015168011188507	-0.6883358955383301	0.4875792860984802
1512060132277	0.4180848300457001	-0.31154465675354004	-0.6944130659103394	0.49591898918151855
1512060132297	0.39177432656288147	-0.322380393743515	-0.6988545656204224	0.5041688084602356
1512060132317	0.3629555106163025	-0.3358137309551239	-0.7008891701698303	0.5140494108200073
1512060132337	0.3327663242816925	-0.3489950895309448	-0.7024149894714355	0.523528516292572
1512060132357	0.2958034574985504	-0.35925063490867615	-0.7051911354064941	0.534925103187561
1512060132377	0.264029324054718	-0.3663191795349121	-0.707111120223999	0.5441439151763916
1512060132398	0.23550108075141907	-0.37214434146881104	-0.7076798677444458	0.5524827837944031
1512060132417	0.20913846790790558	-0.3778885006904602	-0.7066560387611389	0.5604450702667236
1512060132437	0.18150454759597778	-0.38427600264549255	-0.7038973569869995	0.5691366195678711
1512060132457	0.14158783853054047	-0.3881897032260895	-0.6996288895606995	0.582907497882843
1512060132477	0.11002250760793686	-0.39246124029159546	-0.6944745182991028	0.5929371118545532
1512060132497	0.08132361620664597	-0.40014976263046265	-0.6876967549324036	0.600283145904541
1512060132517	0.05690937489271164	-0.4055842459201813	-0.6812265515327454	0.6067891716957092
1512060132537	0.033235449343919754	-0.4124627113342285	-0.6738120317459106	0.6121661067008972
1512060132557	0.00793156586587429	-0.41955867409706116	-0.6657793521881104	0.6169648766517639
1512060132577	-0.016584288328886032	-0.4243808388710022	-0.6575449705123901	0.6223025918006897
1512060132597	-0.03972245007753372	-0.4275650382041931	-0.6488383412361145	0.6281872987747192
1512060132617	-0.062154270708560944	-0.43070217967033386	-0.6394254565238953	0.6338514089584351
1512060132637	-0.08170489966869354	-0.4329962730407715	-0.6303163170814514	0.6391712427139282
1512060132657	-0.1001865342259407	-0.43440887331962585	-0.620967447757721	0.6447100639343262
1512060132676	-0.12234918028116226	-0.43338310718536377	-0.609557032585144	0.6524185538291931
1512060132697	-0.13911749422550201	-0.4328538477420807	-0.6000284552574158	0.658217191696167
1512060132717	-0.15486900508403778	-0.4332013428211212	-0.5906660556793213	0.662922203540802
1512060132737	-0.16871686279773712	-0.4341244399547577	-0.5813098549842834	0.6671952605247498
1512060132757	-0.18126341700553894	-0.43529224395751953	-0.571931779384613	0.671236515045166
1512060132777	-0.192682147026062	-0.43593764305114746	-0.5626896023750305	0.6754350662231445
1512060132797	-0.20377199351787567	-0.43574196100234985	-0.5535421967506409	0.6798506379127502
1512060132817	-0.21535877883434296	-0.43590253591537476	-0.5442246794700623	0.6836878657341003
1512060132837	-0.2272580862045288	-0.4378497004508972	-0.5345624089241028	0.6862102150917053
1512060132857	-0.23933061957359314	-0.44160446524620056	-0.5246394872665405	0.6873570680618286
1512060132877	-0.25067996978759766	-0.445594847202301	-0.5146878361701965	0.6882596611976624
1512060132897	-0.2613173723220825	-0.44937339425086975	-0.5050063133239746	0.6890178322792053
1512060132917	-0.2717687487602234	-0.4528988301753998	-0.49555882811546326	0.689525842666626
1512060132937	-0.28182023763656616	-0.456810861825943	-0.48640176653862	0.6894306540489197
1512060132957	-0.2914762794971466	-0.46140673756599426	-0.47762399911880493	0.688491702079773
1512060132977	-0.3008664548397064	-0.4662603437900543	-0.4688780605792999	0.6871929168701172
1512060132997	-0.30915623903274536	-0.4698909819126129	-0.46042561531066895	0.6867555379867554
1512060133016	-0.3170869052410126	-0.4728703200817108	-0.452358603477478	0.6864556670188904
1512060133037	-0.3249957263469696	-0.47577229142189026	-0.44483840465545654	0.6856656074523926
1512060133057	-0.33244118094444275	-0.4788154065608978	-0.43773624300956726	0.6845477819442749
1512060133077	-0.3392866551876068	-0.4821842610836029	-0.4309742748737335	0.6831135153770447
1512060133097	-0.34526559710502625	-0.4853488802909851	-0.4245571494102478	0.6818939447402954
1512060133117	-0.3507523834705353	-0.48866668343544006	-0.4185854196548462	0.6804144978523254
1512060133137	-0.355745404958725	-0.49273204803466797	-0.413155734539032	0.6782055497169495
1512060133157	-0.36012646555900574	-0.49844542145729065	-0.4089426100254059	0.6742604374885559
1512060133177	-0.3635503351688385	-0.5031910538673401	-0.404745489358902	0.6714246869087219
1512060133197	-0.3664777874946594	-0.5075640678405762	-0.4007774293422699	0.6689172387123108
1512060133217	-0.36879846453666687	-0.5115835666656494	-0.3971940875053406	0.6667134761810303
1512060133237	-0.37082743644714355	-0.515082061290741	-0.3937426507472992	0.6649392247200012
1512060133257	-0.37260302901268005	-0.518199622631073	-0.39055362343788147	0.6634033918380737
1512060133277	-0.3743119239807129	-0.5211743116378784	-0.38745689392089844	0.6619252562522888
1512060133297	-0.37558311223983765	-0.5238010287284851	-0.3849214017391205	0.660609781742096
1512060133317	-0.376324862241745	-0.5260879993438721	-0.3830418586730957	0.6594619750976562
1512060133345	-0.376916766166687	-0.5279650092124939	-0.38169699907302856	0.658402681350708
1512060133363	-0.3771918714046478	-0.5298261642456055	-0.3805566430091858	0.6574094295501709
1512060133378	-0.3771599233150482	-0.5314858555793762	-0.37960314750671387	0.6566388607025146
1512060133397	-0.37681132555007935	-0.5328227877616882	-0.3788970112800598	0.6561632752418518
1512060133417	-0.37608808279037476	-0.5334251523017883	-0.379016250371933	0.656019926071167
1512060133450	-0.374673992395401	-0.53337162733078	-0.379581481218338	0.6565455794334412
1512060133465	-0.37230080366134644	-0.5324214696884155	-0.38066062331199646	0.6580403447151184
1512060133491	-0.36950844526290894	-0.5308666825294495	-0.38230085372924805	0.6599167585372925
1512060133520	-0.36618030071258545	-0.5290580987930298	-0.38443219661712646	0.6619830131530762
1512060133538	-0.36210328340530396	-0.5268954038619995	-0.3872542381286621	0.6643016338348389
1512060133553	-0.3575505018234253	-0.5244143009185791	-0.39070555567741394	0.6667056083679199
1512060133570	-0.3530341684818268	-0.5218435525894165	-0.3943641483783722	0.668971836566925
1512060133599	-0.34817880392074585	-0.5189398527145386	-0.3987620174884796	0.6711645126342773
1512060133618	-0.3430713415145874	-0.5157008767127991	-0.4037823975086212	0.6732864379882812
1512060133635	-0.33786818385124207	-0.5120474100112915	-0.4095085561275482	0.6752446889877319
1512060133657	-0.3329785466194153	-0.5081104040145874	-0.41577285528182983	0.6768175959587097
1512060133674	-0.32832539081573486	-0.5040122866630554	-0.42259255051612854	0.6779304146766663
1512060133691	-0.32405710220336914	-0.5000331401824951	-0.42966195940971375	0.6784869432449341
1512060133709	-0.3196631669998169	-0.49598604440689087	-0.4373084604740143	0.6786565184593201
