Trial:	Sub01BicepCurl_geomagnetic_rotation_vector_t4.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei geomagnetic Rotation Vector
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060126707	0.1446080058813095	-0.46430400013923645	-0.8684880137443542	0.09610799700021744
1512060126721	0.13561399281024933	-0.45686399936676025	-0.8737509846687317	0.09716500341892242
1512060126727	0.12768200039863586	-0.44913700222969055	-0.8787909746170044	0.09847500175237656
1512060126740	0.12050099670886993	-0.44121599197387695	-0.883620023727417	0.10010699927806854
1512060126747	0.11237400025129318	-0.43532899022102356	-0.8873680233955383	0.1021599993109703
1512060126759	0.10150299966335297	-0.43122899532318115	-0.8904160261154175	0.10438799858093262
1512060126767	0.08661399781703949	-0.4276289939880371	-0.8934749960899353	0.10645399987697601
1512060126780	0.06840100139379501	-0.42320799827575684	-0.8969410061836243	0.10822100192308426
1512060126787	0.04831099882721901	-0.4165650010108948	-0.9011650085449219	0.10972700268030167
1512060126800	0.0287650004029274	-0.40690699219703674	-0.9062060117721558	0.1113009974360466
1512060126807	0.013394000008702278	-0.39540600776672363	-0.9113680124282837	0.1134990006685257
1512060126820	0.0020459999796003103	-0.3836199939250946	-0.9161350131034851	0.11630500108003616
1512060126827	-0.006940999999642372	-0.3725999891757965	-0.9202209711074829	0.11963500082492828
1512060126840	-0.014167999848723412	-0.3633500039577484	-0.9233359694480896	0.12338700145483017
1512060126847	-0.021571999415755272	-0.3572100102901459	-0.9250649809837341	0.12723800539970398
1512060126860	-0.030962999910116196	-0.354202002286911	-0.9254279732704163	0.1310099959373474
1512060126867	-0.044332001358270645	-0.3527750074863434	-0.924938976764679	0.1344269961118698
1512060126879	-0.05993799865245819	-0.3500869870185852	-0.9246199727058411	0.13755999505519867
1512060126887	-0.07628700137138367	-0.3440459966659546	-0.9251840114593506	0.14087900519371033
1512060126900	-0.09138499945402145	-0.33327001333236694	-0.9271460175514221	0.14483800530433655
1512060126908	-0.10279099643230438	-0.3193790018558502	-0.9300550222396851	0.14975599944591522
1512060126920	-0.11071699857711792	-0.30403998494148254	-0.9333570003509521	0.15538500249385834
1512060126927	-0.11632400006055832	-0.29023900628089905	-0.936040997505188	0.16141699254512787
1512060126940	-0.12133199721574783	-0.28130099177360535	-0.9371299743652344	0.16713300347328186
1512060126947	-0.12774300575256348	-0.27632901072502136	-0.9368069767951965	0.1723790019750595
1512060126960	-0.1361600011587143	-0.2755660116672516	-0.9349929690361023	0.17694799602031708
1512060126967	-0.14632399380207062	-0.27815499901771545	-0.9319499731063843	0.18079499900341034
1512060126980	-0.1576240062713623	-0.2817290127277374	-0.9283570051193237	0.18421199917793274
1512060126987	-0.16994699835777283	-0.28436100482940674	-0.924731969833374	0.18741899728775024
1512060127000	-0.18143999576568604	-0.28338199853897095	-0.9220409989356995	0.1913439929485321
1512060127007	-0.19051699340343475	-0.27922898530960083	-0.92044997215271	0.1962279975414276
1512060127020	-0.1970279961824417	-0.27391499280929565	-0.9194629788398743	0.20183299481868744
1512060127027	-0.2030230015516281	-0.26878899335861206	-0.9184190034866333	0.2074590027332306
1512060127040	-0.20923499763011932	-0.2649739980697632	-0.9168969988822937	0.21285699307918549
1512060127047	-0.21586500108242035	-0.2644290030002594	-0.9144250154495239	0.21749800443649292
1512060127060	-0.2262360006570816	-0.26641398668289185	-0.9105039834976196	0.2209549993276596
1512060127067	-0.23909799754619598	-0.26965999603271484	-0.905610978603363	0.22356699407100677
1512060127080	-0.251583993434906	-0.2726849913597107	-0.9007049798965454	0.22600199282169342
1512060127087	-0.26336100697517395	-0.27330198884010315	-0.8964210152626038	0.2288530021905899
1512060127099	-0.27319398522377014	-0.270346999168396	-0.8933209776878357	0.23292399942874908
1512060127107	-0.2800849974155426	-0.265082985162735	-0.8913189768791199	0.23839500546455383
1512060127120	-0.2840540111064911	-0.2594259977340698	-0.8900110125541687	0.2447270005941391
1512060127127	-0.28706198930740356	-0.25505301356315613	-0.8885440230369568	0.25105899572372437
1512060127140	-0.292044997215271	-0.25418001413345337	-0.8857679963111877	0.255962997674942
1512060127147	-0.29808899760246277	-0.25499099493026733	-0.8823350071907043	0.2600109875202179
1512060127160	-0.30586400628089905	-0.25747400522232056	-0.8780459761619568	0.26303601264953613
1512060127167	-0.3147909939289093	-0.26079100370407104	-0.8731939792633057	0.26537901163101196
1512060127180	-0.32327499985694885	-0.26435399055480957	-0.8683450222015381	0.26755601167678833
1512060127187	-0.33066099882125854	-0.267661988735199	-0.8637970089912415	0.2699500024318695
1512060127200	-0.33690300583839417	-0.26905399560928345	-0.8599399924278259	0.27314600348472595
1512060127207	-0.34126999974250793	-0.2681019902229309	-0.8570740222930908	0.2776309847831726
1512060127219	-0.3444119989871979	-0.2656939923763275	-0.8548529744148254	0.28286200761795044
1512060127227	-0.34761399030685425	-0.2632319927215576	-0.8526080250740051	0.287977010011673
1512060127240	-0.35135000944137573	-0.2618649899959564	-0.8499339818954468	0.2925589978694916
1512060127247	-0.3564389944076538	-0.26209500432014465	-0.8465560078620911	0.29597100615501404
1512060127260	-0.3632279932498932	-0.26350000500679016	-0.8424009680747986	0.29831600189208984
1512060127267	-0.37084200978279114	-0.26585298776626587	-0.8377439975738525	0.29996898770332336
1512060127280	-0.3782059848308563	-0.26879599690437317	-0.8329790234565735	0.3014169931411743
1512060127287	-0.38498198986053467	-0.27135100960731506	-0.8284260034561157	0.3030950129032135
1512060127300	-0.39105498790740967	-0.27229800820350647	-0.8243749737739563	0.30550599098205566
1512060127307	-0.3949179947376251	-0.2714889943599701	-0.8213890194892883	0.3092769980430603
1512060127320	-0.39775899052619934	-0.26972198486328125	-0.8189470171928406	0.3136270046234131
1512060127327	-0.40138500928878784	-0.2679080069065094	-0.816182017326355	0.3177430033683777
1512060127340	-0.4059480130672455	-0.26746898889541626	-0.812798023223877	0.3209719955921173
1512060127347	-0.4118430018424988	-0.26840999722480774	-0.8087080121040344	0.32300299406051636
1512060127360	-0.4191499948501587	-0.2697780132293701	-0.8040800094604492	0.3240169882774353
1512060127367	-0.42706701159477234	-0.271263986825943	-0.7992069721221924	0.3244929909706116
1512060127380	-0.43442898988723755	-0.2726700007915497	-0.7945039868354797	0.32509198784828186
1512060127387	-0.43939700722694397	-0.27297601103782654	-0.7908430099487305	0.3270770013332367
1512060127400	-0.44502100348472595	-0.2733429968357086	-0.7868779897689819	0.32872700691223145
1512060127407	-0.4509199857711792	-0.2731249928474426	-0.7829179763793945	0.3303210139274597
1512060127420	-0.45652198791503906	-0.273140013217926	-0.7790079712867737	0.3318530023097992
1512060127427	-0.4620560109615326	-0.27323099970817566	-0.7750669717788696	0.3333429992198944
1512060127439	-0.46753600239753723	-0.2729710042476654	-0.7711759805679321	0.3349359929561615
1512060127447	-0.47260698676109314	-0.2725850045681	-0.7674679756164551	0.33664700388908386
1512060127460	-0.4775730073451996	-0.27173399925231934	-0.7638980150222778	0.33844199776649475
1512060127467	-0.4816260039806366	-0.2706640064716339	-0.760703980922699	0.34074100852012634
1512060127480	-0.4846949875354767	-0.2699289917945862	-0.7578520178794861	0.34331899881362915
1512060127487	-0.4878599941730499	-0.26912200450897217	-0.7549859881401062	0.3457750082015991
1512060127500	-0.4914439916610718	-0.26846298575401306	-0.7518829703330994	0.3479659855365753
1512060127507	-0.49538499116897583	-0.26826900243759155	-0.7485880255699158	0.3496280014514923
1512060127521	-0.4992449879646301	-0.2681010067462921	-0.745324969291687	0.3512350022792816
1512060127527	-0.5027049779891968	-0.26763400435447693	-0.7422720193862915	0.3531149923801422
1512060127540	-0.5058079957962036	-0.26720699667930603	-0.7393990159034729	0.35502898693084717
1512060127547	-0.5091549754142761	-0.266400009393692	-0.7365040183067322	0.35686400532722473
1512060127559	-0.5123509764671326	-0.2660810053348541	-0.7336030006408691	0.35850098729133606
1512060127567	-0.5153099894523621	-0.2662320137023926	-0.7307479977607727	0.35997501015663147
1512060127580	-0.5181170105934143	-0.26656100153923035	-0.7279989719390869	0.3612689971923828
1512060127587	-0.5206930041313171	-0.2667100131511688	-0.7253950238227844	0.3626909852027893
1512060127600	-0.5233650207519531	-0.26629599928855896	-0.7228710055351257	0.36418500542640686
1512060127607	-0.5257070064544678	-0.26579800248146057	-0.7204989790916443	0.3658730089664459
1512060127620	-0.5277289748191833	-0.2652919888496399	-0.7182739973068237	0.3677000105381012
1512060127627	-0.5295630097389221	-0.26489099860191345	-0.7161830067634583	0.36942601203918457
1512060127640	-0.531512975692749	-0.26442500948905945	-0.7141029834747314	0.37098199129104614
1512060127647	-0.5330430269241333	-0.26426199078559875	-0.7121869921684265	0.37258198857307434
1512060127661	-0.5339850187301636	-0.264616996049881	-0.7104820013046265	0.3742330074310303
1512060127667	-0.5349569916725159	-0.2647779881954193	-0.7088289856910706	0.3758629858493805
1512060127680	-0.5360180139541626	-0.26481300592422485	-0.7072089910507202	0.377375990152359
1512060127687	-0.5374040007591248	-0.2648650109767914	-0.7055389881134033	0.3784930109977722
1512060127700	-0.539018988609314	-0.2649089992046356	-0.7037889957427979	0.37942200899124146
1512060127707	-0.540772020816803	-0.26469799876213074	-0.7020819783210754	0.38023701310157776
1512060127722	-0.5429419875144958	-0.26422399282455444	-0.7002720236778259	0.38081198930740356
1512060127727	-0.5449299812316895	-0.2633090019226074	-0.6986629962921143	0.38155898451805115
1512060127740	-0.5460619926452637	-0.262364000082016	-0.6974689960479736	0.3827739953994751
1512060127747	-0.5463429689407349	-0.26129400730133057	-0.6967160105705261	0.3844729959964752
1512060127761	-0.5463380217552185	-0.26014500856399536	-0.6961089968681335	0.3863550126552582
1512060127767	-0.5469980239868164	-0.2591620087623596	-0.6952270269393921	0.3876670002937317
1512060127780	-0.5481809973716736	-0.25856900215148926	-0.6941499710083008	0.38832101225852966
1512060127787	-0.5498949885368347	-0.2583169937133789	-0.692816972732544	0.38844600319862366
1512060127802	-0.5521939992904663	-0.25847700238227844	-0.6912519931793213	0.3878670036792755
1512060127809	-0.5548080205917358	-0.2586509883403778	-0.6896039843559265	0.3869520127773285
1512060127820	-0.557479977607727	-0.2589550018310547	-0.6879349946975708	0.3858790099620819
1512060127827	-0.559798002243042	-0.2591939866542816	-0.6865010261535645	0.38491499423980713
1512060127841	-0.5619069933891296	-0.2591109871864319	-0.6852629780769348	0.384103000164032
1512060127847	-0.5632410049438477	-0.2594349980354309	-0.6843349933624268	0.38358399271965027
1512060127860	-0.5645340085029602	-0.25975000858306885	-0.683430016040802	0.3830839991569519
1512060127867	-0.5655350089073181	-0.26019400358200073	-0.6826099753379822	0.382766991853714
1512060127882	-0.5668060183525085	-0.2604820132255554	-0.6816980242729187	0.3823170065879822
1512060127892	-0.5676699876785278	-0.2608700096607208	-0.6809219717979431	0.3821530044078827
1512060127902	-0.5680660009384155	-0.2611759901046753	-0.6803969740867615	0.3822909891605377
1512060127907	-0.5680090188980103	-0.26149600744247437	-0.6799950003623962	0.38287198543548584
1512060127920	-0.5673879981040955	-0.2620779871940613	-0.679768979549408	0.38379400968551636
1512060127927	-0.5666549801826477	-0.2626830041408539	-0.6795729994773865	0.3848100006580353
1512060127941	-0.565530002117157	-0.2636680006980896	-0.6794919967651367	0.38593199849128723
1512060127947	-0.5645409822463989	-0.26523101329803467	-0.6793580055236816	0.38654500246047974
1512060127960	-0.5630080103874207	-0.26773500442504883	-0.6793299913406372	0.38710400462150574
1512060127967	-0.5610349774360657	-0.2709290087223053	-0.6794090270996094	0.38760700821876526
1512060127980	-0.5587720274925232	-0.27463799715042114	-0.6795129776000977	0.38808199763298035
1512060127987	-0.5569049715995789	-0.27823400497436523	-0.6795060038566589	0.3882170021533966
1512060128000	-0.5552949905395508	-0.28176701068878174	-0.679394006729126	0.38817298412323
1512060128007	-0.5530589818954468	-0.28490200638771057	-0.6796680092811584	0.3885959982872009
1512060128026	-0.5498819947242737	-0.2876110076904297	-0.6804530024528503	0.3897329866886139
1512060128031	-0.546235978603363	-0.2899149954319	-0.6815140247344971	0.3912949860095978
1512060128047	-0.5420050024986267	-0.29221200942993164	-0.6828789710998535	0.3930859863758087
1512060128052	-0.5372769832611084	-0.2940309941768646	-0.6846179962158203	0.3951900005340576
1512060128062	-0.5318880081176758	-0.29546600580215454	-0.686788022518158	0.3976370096206665
1512060128067	-0.5268080234527588	-0.29636499285697937	-0.6889979839324951	0.39989998936653137
1512060128080	-0.5224000215530396	-0.29708001017570496	-0.6910510063171387	0.4016059935092926
1512060128087	-0.5183050036430359	-0.29798099398612976	-0.6930149793624878	0.40285900235176086
1512060128103	-0.514693021774292	-0.2988399863243103	-0.6948410272598267	0.40370598435401917
1512060128108	-0.5110049843788147	-0.2995150089263916	-0.6968569755554199	0.4044159948825836
1512060128131	-0.5071889758110046	-0.29980599880218506	-0.6991429924964905	0.4050599932670593
1512060128138	-0.5026270151138306	-0.2999959886074066	-0.7018370032310486	0.4059459865093231
1512060128149	-0.49775299429893494	-0.30000200867652893	-0.7047969698905945	0.4068169891834259
1512060128153	-0.49301499128341675	-0.29987800121307373	-0.7078319787979126	0.4074079990386963
1512060128163	-0.4887300133705139	-0.299701988697052	-0.7108269929885864	0.4074859917163849
1512060128170	-0.48518800735473633	-0.299593985080719	-0.7136350274085999	0.40689000487327576
1512060128181	-0.4824189841747284	-0.30012500286102295	-0.7161509990692139	0.405366986989975
1512060128187	-0.4807170033454895	-0.30102598667144775	-0.7182689905166626	0.40296700596809387
1512060128200	-0.4787769913673401	-0.30150699615478516	-0.7206429839134216	0.4006730020046234
1512060128207	-0.47597700357437134	-0.30105599761009216	-0.7236170172691345	0.39898398518562317
1512060128220	-0.47207099199295044	-0.29929500818252563	-0.7273809909820557	0.3981040120124817
1512060128227	-0.4672490060329437	-0.29634198546409607	-0.7318969964981079	0.397724986076355
1512060128240	-0.4617379903793335	-0.29285699129104614	-0.7368389964103699	0.39761799573898315
1512060128247	-0.45628800988197327	-0.28934499621391296	-0.7418739795684814	0.3971180021762848
1512060128261	-0.45177000761032104	-0.28643500804901123	-0.7464950084686279	0.3957290053367615
1512060128267	-0.4485139846801758	-0.2841790020465851	-0.7506110072135925	0.3932659924030304
1512060128280	-0.4461739957332611	-0.2823359966278076	-0.7543969750404358	0.38999900221824646
1512060128287	-0.4443959891796112	-0.2806349992752075	-0.7580639719963074	0.38612499833106995
1512060128301	-0.44253501296043396	-0.2792859971523285	-0.7617719769477844	0.38192200660705566
1512060128307	-0.4404839873313904	-0.2783389985561371	-0.7654680013656616	0.3775689899921417
1512060128320	-0.437828004360199	-0.2772369980812073	-0.7694780230522156	0.37329399585723877
1512060128332	-0.4346280097961426	-0.2759850025177002	-0.7737150192260742	0.36917999386787415
1512060128344	-0.43118301033973694	-0.274619996547699	-0.7781429886817932	0.36490699648857117
1512060128350	-0.4273819923400879	-0.2732349932193756	-0.7827209830284119	0.360603004693985
1512060128360	-0.42372798919677734	-0.2720620036125183	-0.7872009873390198	0.356018990278244
1512060128367	-0.42052701115608215	-0.27104198932647705	-0.791517972946167	0.3509860038757324
1512060128388	-0.4175960123538971	-0.27014800906181335	-0.7956960201263428	0.34568798542022705
1512060128393	-0.4145210087299347	-0.2697640061378479	-0.7998530268669128	0.34005001187324524
1512060128403	-0.4117569923400879	-0.26986101269721985	-0.8037980198860168	0.3339740037918091
1512060128407	-0.40934500098228455	-0.270456999540329	-0.8075119853019714	0.3274320065975189
1512060128420	-0.40608900785446167	-0.27194398641586304	-0.8112630248069763	0.3209199905395508
1512060128427	-0.40176498889923096	-0.2729170024394989	-0.8154209852218628	0.3149409890174866
1512060128440	-0.39601099491119385	-0.27299198508262634	-0.8202080130577087	0.309689998626709
1512060128447	-0.3897849917411804	-0.273063987493515	-0.8250769972801208	0.3045499920845032
1512060128460	-0.3839769959449768	-0.27402299642562866	-0.8295699954032898	0.29880601167678833
1512060128467	-0.3789289891719818	-0.27610599994659424	-0.8335040211677551	0.29231399297714233
1512060128480	-0.3744469881057739	-0.2795090079307556	-0.8368380069732666	0.28524500131607056
1512060128487	-0.3699660003185272	-0.2839309871196747	-0.8398379683494568	0.27781200408935547
1512060128501	-0.36466801166534424	-0.2883709967136383	-0.842989981174469	0.2706019878387451
1512060128507	-0.35842499136924744	-0.29273998737335205	-0.8463360071182251	0.2637220025062561
1512060128520	-0.3519200086593628	-0.29713699221611023	-0.8496189713478088	0.2569180130958557
1512060128527	-0.34367498755455017	-0.3017289936542511	-0.8532649874687195	0.2505689859390259
1512060128540	-0.33400800824165344	-0.3068070113658905	-0.857017993927002	0.244595006108284
1512060128547	-0.3231799900531769	-0.31180599331855774	-0.860912024974823	0.23908299207687378
1512060128561	-0.31207698583602905	-0.316974014043808	-0.864637017250061	0.23353099822998047
1512060128567	-0.30053800344467163	-0.3222079873085022	-0.8682069778442383	0.2282000035047531
1512060128584	-0.2882870137691498	-0.3273389935493469	-0.8717700242996216	0.22305800020694733
1512060128588	-0.27590999007225037	-0.33243700861930847	-0.8751320242881775	0.21794700622558594
1512060128602	-0.26354798674583435	-0.3378559947013855	-0.8781399726867676	0.2127559930086136
1512060128607	-0.25052401423454285	-0.34393298625946045	-0.8808349967002869	0.20754699409008026
1512060128620	-0.23625099658966064	-0.35139200091362	-0.8830459713935852	0.20233100652694702
1512060128627	-0.22147800028324127	-0.35982799530029297	-0.884663999080658	0.1970759928226471
1512060128640	-0.20570500195026398	-0.3686569929122925	-0.8859459757804871	0.19203099608421326
1512060128647	-0.1880369931459427	-0.37689098715782166	-0.8873850107192993	0.18746300041675568
1512060128660	-0.1690549999475479	-0.38370299339294434	-0.8891170024871826	0.1834699958562851
1512060128667	-0.14997699856758118	-0.3888069987297058	-0.8910859823226929	0.17972199618816376
1512060128680	-0.13068699836730957	-0.3938809931278229	-0.8926540017127991	0.17591600120067596
1512060128687	-0.11179299652576447	-0.39896300435066223	-0.8936929702758789	0.1721709966659546
1512060128701	-0.09361600130796432	-0.4042310118675232	-0.8941429853439331	0.16834500432014465
1512060128707	-0.07650499790906906	-0.4097929894924164	-0.8939719796180725	0.16440699994564056
1512060128720	-0.059866998344659805	-0.4163300096988678	-0.8929229974746704	0.16054099798202515
1512060128727	-0.042413998395204544	-0.42350301146507263	-0.8911899924278259	0.1569260060787201
1512060128740	-0.024282999336719513	-0.43106698989868164	-0.8888289928436279	0.15353499352931976
1512060128747	-0.004652999807149172	-0.4392699897289276	-0.8856419920921326	0.15052300691604614
1512060128762	0.015062999911606312	-0.4464839994907379	-0.8823710083961487	0.14779900014400482
1512060128767	0.03439899906516075	-0.4514029920101166	-0.8797720074653625	0.14509500563144684
1512060128783	0.0507499985396862	-0.4549509882926941	-0.8776379823684692	0.14210399985313416
1512060128788	0.06299199908971786	-0.45737600326538086	-0.8761460185050964	0.13858500123023987
1512060128800	0.0728679969906807	-0.46023398637771606	-0.8744609951972961	0.1348779946565628
1512060128807	0.0822800025343895	-0.46424099802970886	-0.8720219731330872	0.13147799670696259
1512060128821	0.09290900081396103	-0.46983999013900757	-0.8683949708938599	0.12848100066184998
1512060128827	0.10596799850463867	-0.4763459861278534	-0.863681972026825	0.12615899741649628
1512060128840	0.12048500031232834	-0.48276299238204956	-0.8584740161895752	0.12427499890327454
1512060128847	0.13586199283599854	-0.48811399936676025	-0.8533769845962524	0.12260499596595764
1512060128860	0.15042400360107422	-0.4919869899749756	-0.8489599823951721	0.12077800184488297
1512060128867	0.16214199364185333	-0.49425598978996277	-0.8457819819450378	0.11862800270318985
1512060128880	0.17118799686431885	-0.4952639937400818	-0.8437569737434387	0.11610499769449234
1512060128887	0.1773650050163269	-0.49594900012016296	-0.8424609899520874	0.11328999698162079
1512060128901	0.18189199268817902	-0.4968329966068268	-0.8413419723510742	0.11052300035953522
1512060128907	0.18665699660778046	-0.49833500385284424	-0.839726984500885	0.10806900262832642
1512060128920	0.19297699630260468	-0.5007209777832031	-0.8371229767799377	0.10612399876117706
1512060128927	0.20170700550079346	-0.5032010078430176	-0.8337460160255432	0.10472699999809265
1512060128940	0.21300099790096283	-0.5059109926223755	-0.829397976398468	0.1038379967212677
1512060128947	0.2260890007019043	-0.5082269906997681	-0.8245900273323059	0.10314600169658661
1512060128962	0.23906099796295166	-0.5097730159759521	-0.8200719952583313	0.1022849977016449
1512060128968	0.24958699941635132	-0.5090759992599487	-0.8175939917564392	0.10043200105428696
1512060128982	0.2581470012664795	-0.5089790225028992	-0.8152099847793579	0.09864600002765656
1512060128988	0.26405900716781616	-0.5091829895973206	-0.8134289979934692	0.09663400053977966
1512060129000	0.26836299896240234	-0.5097410082817078	-0.8119019865989685	0.09465599805116653
1512060129007	0.27267101407051086	-0.5107120275497437	-0.8100590109825134	0.09288100153207779
1512060129022	0.2765379846096039	-0.5117520093917847	-0.8082690238952637	0.09130500257015228
1512060129028	0.2804900109767914	-0.5125529766082764	-0.8065609931945801	0.08984799683094025
1512060129041	0.28471601009368896	-0.512507975101471	-0.8052780032157898	0.08830899745225906
1512060129047	0.28814399242401123	-0.5118160247802734	-0.8046900033950806	0.08653999865055084
1512060129062	0.29086199402809143	-0.5104900002479553	-0.804781973361969	0.08439800143241882
1512060129069	0.2925559878349304	-0.5091310143470764	-0.8052510023117065	0.08225700259208679
1512060129080	0.29326900839805603	-0.5080270171165466	-0.8058990240097046	0.08016800135374069
1512060129093	0.2938930094242096	-0.5073249936103821	-0.8062869906425476	0.078404001891613
1512060129104	0.2942200005054474	-0.5072230100631714	-0.8063769936561584	0.07690099626779556
1512060129112	0.2949090003967285	-0.5073540210723877	-0.8061500191688538	0.07577399909496307
1512060129122	0.2959989905357361	-0.5075650215148926	-0.8057109713554382	0.07477699965238571
1512060129127	0.29790499806404114	-0.5078380107879639	-0.8049160242080688	0.07390200346708298
1512060129140	0.3002769947052002	-0.508018970489502	-0.803991973400116	0.07311400026082993
1512060129147	0.30281999707221985	-0.5080099701881409	-0.8031089901924133	0.07238300144672394
1512060129160	0.30522799491882324	-0.5078330039978027	-0.8023719787597656	0.07169000059366226
1512060129167	0.30646398663520813	-0.507381021976471	-0.8022639751434326	0.07082200050354004
1512060129182	0.30595099925994873	-0.5068950057029724	-0.8028559684753418	0.06980499625205994
1512060129187	0.3041589856147766	-0.5065780282020569	-0.8038280010223389	0.068743996322155
1512060129200	0.3019219934940338	-0.5064799785614014	-0.8047940135002136	0.06801100075244904
1512060129207	0.30018800497055054	-0.5062879920005798	-0.8055999875068665	0.06757999956607819
1512060129220	0.29968300461769104	-0.5074779987335205	-0.8049989938735962	0.06805100291967392
1512060129227	0.297668993473053	-0.5083450078964233	-0.8051900267601013	0.06816799938678741
1512060129239	0.29549598693847656	-0.5091530084609985	-0.8054599761962891	0.06839899718761444
1512060129247	0.2923170030117035	-0.510159969329834	-0.8059639930725098	0.06861899793148041
1512060129260	0.28786298632621765	-0.5111560225486755	-0.8069210052490234	0.06878600269556046
1512060129268	0.28338301181793213	-0.5122470259666443	-0.8077930212020874	0.06904099881649017
1512060129280	0.27963098883628845	-0.5135459899902344	-0.8082399964332581	0.06945300102233887
1512060129290	0.27775099873542786	-0.5151389837265015	-0.8077899813652039	0.07043100148439407
1512060129301	0.2780750095844269	-0.5168570280075073	-0.8064479827880859	0.07191900163888931
1512060129307	0.2798280119895935	-0.5181710124015808	-0.8048449754714966	0.07360599935054779
1512060129320	0.281825989484787	-0.5189530253410339	-0.8034949898719788	0.07520700246095657
1512060129327	0.28161299228668213	-0.5191540122032166	-0.8033400177955627	0.07625900208950043
1512060129340	0.2779420018196106	-0.5188050270080566	-0.804813027381897	0.07657799869775772
1512060129349	0.2716499865055084	-0.5188050270080566	-0.8069499731063843	0.07667099684476852
1512060129360	0.26260799169540405	-0.5190079808235168	-0.8098269701004028	0.07646699994802475
1512060129369	0.25255799293518066	-0.5192400217056274	-0.8129010200500488	0.0761210024356842
1512060129382	0.2428479939699173	-0.5193790197372437	-0.8157849907875061	0.0759190022945404
1512060129387	0.23538300395011902	-0.5193849802017212	-0.8179429769515991	0.07617200165987015
1512060129401	0.2304770052433014	-0.51944899559021	-0.8192260265350342	0.07694800198078156
1512060129407	0.2270440012216568	-0.5195189714431763	-0.8200299739837646	0.07809799909591675
1512060129421	0.2251099944114685	-0.5196390151977539	-0.8203539848327637	0.07948999851942062
1512060129427	0.22275200486183167	-0.5198559761047363	-0.820717990398407	0.08094099909067154
1512060129440	0.21458399295806885	-0.5192409753799438	-0.8232250213623047	0.08149100095033646
1512060129447	0.20276899635791779	-0.5179460048675537	-0.8270360231399536	0.08140499889850616
1512060129460	0.18808899819850922	-0.5164610147476196	-0.8314459919929504	0.08115699887275696
1512060129467	0.17282900214195251	-0.5147259831428528	-0.8358330130577087	0.08105000108480453
1512060129480	0.15998899936676025	-0.5127249956130981	-0.8395749926567078	0.08141300082206726
1512060129487	0.14893199503421783	-0.5103560090065002	-0.842972993850708	0.0821629986166954
1512060129500	0.1396690011024475	-0.5071759819984436	-0.8463619947433472	0.08326999843120575
1512060129507	0.13245899975299835	-0.5030109882354736	-0.8498619794845581	0.08466299623250961
1512060129520	0.12687599658966064	-0.4985339939594269	-0.8531820178031921	0.0862869992852211
1512060129527	0.1220489963889122	-0.49444299936294556	-0.8560569882392883	0.08828700333833694
1512060129540	0.11609899997711182	-0.49119898676872253	-0.8585320115089417	0.09036500006914139
1512060129547	0.10626299679279327	-0.4878219962120056	-0.8615450263023376	0.09206900000572205
1512060129560	0.09235300123691559	-0.4836469888687134	-0.8653410077095032	0.09348700195550919
1512060129567	0.07587900012731552	-0.47866198420524597	-0.869566023349762	0.09475799649953842
1512060129581	0.06017899885773659	-0.4738369882106781	-0.8732540011405945	0.0963519960641861
1512060129587	0.04736499860882759	-0.4699310064315796	-0.8759089708328247	0.09850899875164032
1512060129600	0.03621299937367439	-0.46687498688697815	-0.8777809739112854	0.10107000172138214
1512060129607	0.026479000225663185	-0.46496400237083435	-0.8788059949874878	0.10395099967718124
1512060129621	0.017479000613093376	-0.46358099579811096	-0.8793889880180359	0.10705199837684631
1512060129627	0.007048000115901232	-0.4617219865322113	-0.8801320195198059	0.11013100296258926
1512060129640	-0.007712999824434519	-0.45772799849510193	-0.8818740248680115	0.11279799789190292
1512060129653	-0.0275030005723238	-0.4504849910736084	-0.8849179744720459	0.11500599980354309
1512060129665	-0.049208998680114746	-0.44008898735046387	-0.8889039754867554	0.11725500226020813
1512060129670	-0.07021799683570862	-0.4275439977645874	-0.8932300209999084	0.12005600333213806
1512060129684	-0.08767599612474442	-0.4145840108394623	-0.8973029851913452	0.12360499799251556
1512060129689	-0.10007700324058533	-0.4037199914455414	-0.9003729820251465	0.12775500118732452
1512060129700	-0.10930900275707245	-0.39485499262809753	-0.9025689959526062	0.13232199847698212
1512060129707	-0.1168299987912178	-0.38770899176597595	-0.904043972492218	0.13687799870967865
1512060129720	-0.1232910007238388	-0.38230100274086	-0.9047899842262268	0.141417995095253
1512060129727	-0.13003699481487274	-0.3783529996871948	-0.904803991317749	0.14583200216293335
1512060129742	-0.13811099529266357	-0.3753739893436432	-0.9041759967803955	0.14994899928569794
1512060129747	-0.14869700372219086	-0.3726300001144409	-0.9030140042304993	0.15362200140953064
1512060129760	-0.16205699741840363	-0.36912301182746887	-0.9015669822692871	0.15704099833965302
1512060129767	-0.17670699954032898	-0.36376500129699707	-0.9003570079803467	0.16064000129699707
1512060129780	-0.19030000269412994	-0.35672399401664734	-0.8996800184249878	0.16464300453662872
1512060129787	-0.20083999633789062	-0.3494339883327484	-0.8993780016899109	0.16934199631214142
1512060129802	-0.20846900343894958	-0.3432939946651459	-0.8990200161933899	0.17450399696826935
