Trial:	Sub01SeatedPull_game_rotation_vector_t1.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	AOSP Game Rotation Vector Sensor
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060482027	0.22472770512104034	-0.7137302160263062	-0.545536458492279	0.3774608075618744
1512060482047	0.22796830534934998	-0.713762104511261	-0.5449329614639282	0.3763270974159241
1512060482067	0.2315908521413803	-0.7142268419265747	-0.5438846945762634	0.3747468888759613
1512060482087	0.23563537001609802	-0.7150356769561768	-0.5422917604446411	0.37298744916915894
1512060482107	0.23948608338832855	-0.7156224846839905	-0.540768027305603	0.37161940336227417
1512060482127	0.24195337295532227	-0.7184597849845886	-0.536612868309021	0.3705681264400482
1512060482147	0.24413277208805084	-0.719382107257843	-0.535058319568634	0.36959606409072876
1512060482167	0.24578000605106354	-0.7197429537773132	-0.5343090295791626	0.36888498067855835
1512060482187	0.24733060598373413	-0.7205443978309631	-0.5331099629402161	0.36801788210868835
1512060482207	0.24816082417964935	-0.7222288250923157	-0.5312660932540894	0.3668215572834015
1512060482227	0.24794138967990875	-0.7243223190307617	-0.5293278098106384	0.3656425178050995
1512060482247	0.2468673139810562	-0.7270925045013428	-0.5269917249679565	0.36424270272254944
1512060482267	0.24587708711624146	-0.7307072877883911	-0.524162769317627	0.36175230145454407
1512060482287	0.24519291520118713	-0.7332162857055664	-0.5221298933029175	0.360075980424881
1512060482307	0.2452838122844696	-0.7356410026550293	-0.5197599530220032	0.35849377512931824
1512060482327	0.24593622982501984	-0.7378050088882446	-0.5172991752624512	0.35715633630752563
1512060482347	0.2477845549583435	-0.7394549250602722	-0.514718234539032	0.35619428753852844
1512060482367	0.2501990497112274	-0.7406947612762451	-0.5123574733734131	0.35533303022384644
1512060482387	0.2531590759754181	-0.741481602191925	-0.5104326605796814	0.3543643057346344
1512060482407	0.2575957477092743	-0.7420421242713928	-0.5085088610649109	0.35275569558143616
1512060482427	0.2624395191669464	-0.7425183653831482	-0.5061625242233276	0.35155579447746277
1512060482447	0.2660425901412964	-0.7423516511917114	-0.5040163993835449	0.35228231549263
1512060482467	0.26906704902648926	-0.7405855059623718	-0.5040057301521301	0.3537149727344513
1512060482487	0.27274128794670105	-0.7403667569160461	-0.5024778842926025	0.353532612323761
1512060482509	0.276570588350296	-0.7402392029762268	-0.5007798075675964	0.35323411226272583
1512060482527	0.2804226875305176	-0.7396281361579895	-0.4993373453617096	0.3535190522670746
1512060482547	0.2834177017211914	-0.7388286590576172	-0.49830275774002075	0.3542613685131073
1512060482567	0.28384870290756226	-0.7381247282028198	-0.498281866312027	0.3554111421108246
1512060482588	0.28138959407806396	-0.7351564168930054	-0.5020061135292053	0.3582665026187897
1512060482607	0.27990850806236267	-0.7328715920448303	-0.5047138929367065	0.3602975606918335
1512060482627	0.27985072135925293	-0.7321755886077881	-0.5048602819442749	0.3615502119064331
1512060482647	0.280532568693161	-0.730263352394104	-0.5055397152900696	0.3639321029186249
1512060482667	0.2813376784324646	-0.7268345355987549	-0.5074260234832764	0.3675316870212555
1512060482686	0.2820243537425995	-0.7217028141021729	-0.510974109172821	0.3721732199192047
1512060482707	0.28185009956359863	-0.7153897881507874	-0.5156263113021851	0.3780309855937958
1512060482727	0.28199493885040283	-0.7095860242843628	-0.5195367932319641	0.3834686577320099
1512060482747	0.28242844343185425	-0.7039399147033691	-0.5230355262756348	0.3887629806995392
1512060482767	0.2830658555030823	-0.6985616087913513	-0.5258506536483765	0.3941654860973358
1512060482787	0.2833923399448395	-0.6927571296691895	-0.5290581583976746	0.3998422622680664
1512060482807	0.28345993161201477	-0.6863569021224976	-0.5326632857322693	0.40599820017814636
1512060482827	0.28388452529907227	-0.680031955242157	-0.5358560085296631	0.4120978116989136
1512060482847	0.284621000289917	-0.6753270030021667	-0.5376215577125549	0.4169981777667999
1512060482867	0.28553804755210876	-0.6718190908432007	-0.538348376750946	0.4210798144340515
1512060482887	0.2852294147014618	-0.6691651940345764	-0.5386805534362793	0.42507120966911316
1512060482906	0.28387144207954407	-0.666833758354187	-0.5395358204841614	0.4285452365875244
1512060482927	0.28206947445869446	-0.6648194193840027	-0.5406275391578674	0.4314786493778229
1512060482947	0.28028014302253723	-0.6635023355484009	-0.541159451007843	0.4339979887008667
1512060482967	0.2777935564517975	-0.6635584235191345	-0.5403797626495361	0.4364752769470215
1512060482987	0.27558958530426025	-0.6645365357398987	-0.538775622844696	0.43836331367492676
1512060483008	0.2740761637687683	-0.6668950319290161	-0.5362005233764648	0.43888750672340393
1512060483027	0.27206122875213623	-0.6691120862960815	-0.5341473817825317	0.4392702281475067
1512060483047	0.2692181169986725	-0.6712182760238647	-0.5321750044822693	0.4402015507221222
1512060483067	0.26720675826072693	-0.6733683943748474	-0.5303309559822083	0.4403689503669739
1512060483087	0.2659212052822113	-0.6754538416862488	-0.5283938050270081	0.44028186798095703
1512060483107	0.2651693522930145	-0.6783894300460815	-0.5252568125724792	0.43997520208358765
1512060483126	0.2645550072193146	-0.6806861758232117	-0.5224540829658508	0.4401349127292633
1512060483147	0.26323097944259644	-0.6830133199691772	-0.5199093222618103	0.44033685326576233
1512060483167	0.26001763343811035	-0.6849455237388611	-0.5181533098220825	0.441313773393631
1512060483187	0.2547024190425873	-0.6870418787002563	-0.5170243978500366	0.44247713685035706
1512060483207	0.24869512021541595	-0.6896036267280579	-0.5159001350402832	0.4432207942008972
1512060483227	0.2430356740951538	-0.6914188265800476	-0.5153025388717651	0.44422629475593567
1512060483247	0.23856458067893982	-0.6912365555763245	-0.5164996981620789	0.4455414414405823
1512060483267	0.23411603271961212	-0.6897011995315552	-0.5188022255897522	0.44760045409202576
1512060483287	0.22992350161075592	-0.687184751033783	-0.5219331383705139	0.4499979019165039
1512060483307	0.2262846976518631	-0.6843171715736389	-0.5253434777259827	0.45223844051361084
1512060483327	0.22351627051830292	-0.6818867325782776	-0.5288534760475159	0.45319420099258423
1512060483347	0.22212062776088715	-0.6799467206001282	-0.5321066975593567	0.45298728346824646
1512060483366	0.22280442714691162	-0.6775957345962524	-0.5352087616920471	0.45251956582069397
1512060483387	0.22562582790851593	-0.6743063926696777	-0.5383156538009644	0.45234960317611694
1512060483407	0.22985510528087616	-0.6714023351669312	-0.5401881337165833	0.4523078501224518
1512060483427	0.23486199975013733	-0.6703182458877563	-0.5406961441040039	0.4507337808609009
1512060483449	0.23990388214588165	-0.6692606210708618	-0.5415443778038025	0.4486267566680908
1512060483467	0.24515582621097565	-0.6689038276672363	-0.5416268110275269	0.4462137520313263
1512060483487	0.25077715516090393	-0.6689708828926086	-0.5410045385360718	0.44373732805252075
1512060483507	0.2570500373840332	-0.6694968938827515	-0.5395312905311584	0.44114062190055847
1512060483527	0.26318857073783875	-0.6711336970329285	-0.537111222743988	0.43797609210014343
1512060483547	0.2689175009727478	-0.6732560992240906	-0.534564197063446	0.43433958292007446
1512060483567	0.27396106719970703	-0.6761266589164734	-0.5314046144485474	0.430589497089386
1512060483587	0.2776966691017151	-0.678846538066864	-0.5285075902938843	0.42747122049331665
1512060483607	0.27993664145469666	-0.6806841492652893	-0.5265005826950073	0.42556068301200867
1512060483627	0.2800217568874359	-0.6820962429046631	-0.5257703065872192	0.42414408922195435
1512060483647	0.27736374735832214	-0.6846626996994019	-0.5257474184036255	0.4217771887779236
1512060483667	0.2731642425060272	-0.6867930293083191	-0.5267078280448914	0.41985195875167847
1512060483687	0.2709691822528839	-0.6888299584388733	-0.5269518494606018	0.41762518882751465
1512060483707	0.2699304521083832	-0.6905714869499207	-0.5266876220703125	0.41575103998184204
1512060483727	0.26866215467453003	-0.6899927258491516	-0.5287246704101562	0.41494691371917725
1512060483747	0.26860761642456055	-0.6915861368179321	-0.528869092464447	0.4121360182762146
1512060483767	0.2695384621620178	-0.6930432319641113	-0.5292362570762634	0.4085941016674042
1512060483787	0.27063044905662537	-0.6945096850395203	-0.5289413332939148	0.4057542085647583
1512060483807	0.2714633643627167	-0.6947758197784424	-0.5286065936088562	0.4051779806613922
1512060483827	0.27205389738082886	-0.6932122111320496	-0.5304098129272461	0.4051036238670349
1512060483847	0.2726273536682129	-0.693472146987915	-0.5312404036521912	0.40318042039871216
1512060483867	0.2747799754142761	-0.6952002048492432	-0.5308550000190735	0.3992312550544739
1512060483887	0.2767511308193207	-0.6964479684829712	-0.5304960012435913	0.396160364151001
1512060483907	0.2798316776752472	-0.698922336101532	-0.5280889868736267	0.3928408622741699
1512060483927	0.28245699405670166	-0.7014601230621338	-0.526159942150116	0.389008492231369
1512060483947	0.28261759877204895	-0.7030417919158936	-0.5257800221443176	0.386542409658432
1512060483967	0.2821201682090759	-0.7041283249855042	-0.5260794758796692	0.3845154047012329
1512060483987	0.28238633275032043	-0.7071173787117004	-0.5244392156600952	0.38105958700180054
1512060484007	0.2828875184059143	-0.710432231426239	-0.5221731662750244	0.3776187300682068
1512060484026	0.2829974293708801	-0.7132781744003296	-0.5204529762268066	0.37453362345695496
1512060484047	0.28280511498451233	-0.7167636156082153	-0.5178036689758301	0.37168607115745544
1512060484067	0.28251099586486816	-0.720273494720459	-0.5148873925209045	0.36916738748550415
1512060484087	0.2828502655029297	-0.7245201468467712	-0.5111818909645081	0.365731418132782
1512060484107	0.28358352184295654	-0.7294015288352966	-0.506580650806427	0.36184242367744446
1512060484127	0.2840627133846283	-0.7341622114181519	-0.5019794702529907	0.3582330048084259
1512060484147	0.283993661403656	-0.7378870844841003	-0.4985264837741852	0.35544562339782715
1512060484167	0.2830435037612915	-0.7410237193107605	-0.49604326486587524	0.353145033121109
1512060484187	0.2809728682041168	-0.743780791759491	-0.4944390654563904	0.35124707221984863
1512060484207	0.27822282910346985	-0.745353639125824	-0.4942485988140106	0.3503689169883728
1512060484227	0.27572914958000183	-0.7467845678329468	-0.4940551817417145	0.3495652377605438
1512060484246	0.2730988562107086	-0.7482814788818359	-0.4938600957393646	0.34870344400405884
1512060484267	0.27016881108283997	-0.749258816242218	-0.4943554699420929	0.3481849431991577
1512060484287	0.26762527227401733	-0.7497381567955017	-0.4952332377433777	0.3478701412677765
1512060484307	0.26662883162498474	-0.7497080564498901	-0.49586328864097595	0.34780240058898926
1512060484327	0.2668541669845581	-0.7490218281745911	-0.4966435730457306	0.34799492359161377
1512060484347	0.26813337206840515	-0.747147262096405	-0.4982079863548279	0.34880420565605164
1512060484367	0.2699515223503113	-0.7439672350883484	-0.5008348822593689	0.3504331111907959
1512060484387	0.27265995740890503	-0.7405279278755188	-0.5033034682273865	0.352080374956131
1512060484407	0.27651962637901306	-0.7371811866760254	-0.5051634311676025	0.35342711210250854
1512060484427	0.28104037046432495	-0.7340818643569946	-0.5063419938087463	0.35462355613708496
1512060484447	0.2848489582538605	-0.7315144538879395	-0.5073040723800659	0.3555142283439636
1512060484466	0.2879068851470947	-0.7295881509780884	-0.5079198479652405	0.35612961649894714
1512060484487	0.29031068086624146	-0.72799152135849	-0.5083593130111694	0.3568178713321686
1512060484507	0.2915434241294861	-0.7270598411560059	-0.5083493590354919	0.35772550106048584
1512060484527	0.29109230637550354	-0.7272899150848389	-0.5078823566436768	0.3582877218723297
1512060484547	0.28878235816955566	-0.7279409170150757	-0.5082698464393616	0.35828569531440735
1512060484567	0.28514227271080017	-0.7290499210357666	-0.5088695287704468	0.3580949008464813
1512060484587	0.2816935181617737	-0.7301486730575562	-0.509317934513092	0.3579484224319458
1512060484607	0.27755504846572876	-0.7314388155937195	-0.5095686316490173	0.35819053649902344
1512060484627	0.2728758752346039	-0.732978880405426	-0.5096924304962158	0.35846105217933655
1512060484647	0.2680221498012543	-0.7345159649848938	-0.5102102160453796	0.35824012756347656
1512060484667	0.26300209760665894	-0.7358114123344421	-0.511047899723053	0.35810837149620056
1512060484686	0.2590804398059845	-0.7362453937530518	-0.5119332075119019	0.35881009697914124
1512060484707	0.2552120089530945	-0.7358096837997437	-0.5135319828987122	0.3601885437965393
1512060484727	0.2516602873802185	-0.7347241044044495	-0.5158749222755432	0.36155328154563904
1512060484747	0.2482183873653412	-0.7332483530044556	-0.5186024904251099	0.36302363872528076
1512060484767	0.2456580102443695	-0.7312300205230713	-0.5213496088981628	0.3648965060710907
1512060484787	0.2432170957326889	-0.7285206317901611	-0.5244712829589844	0.36746859550476074
1512060484807	0.24242863059043884	-0.7251490950584412	-0.5284286737442017	0.3689854145050049
1512060484827	0.2447756975889206	-0.7207947373390198	-0.5333811044692993	0.36884185671806335
1512060484847	0.24736829102039337	-0.7174310684204102	-0.5357599258422852	0.3702198565006256
1512060484867	0.251870721578598	-0.7143104076385498	-0.5367663502693176	0.3717576265335083
1512060484887	0.2577974498271942	-0.711150586605072	-0.5375916957855225	0.37255939841270447
1512060484906	0.2646872401237488	-0.7089093923568726	-0.5371677875518799	0.37261107563972473
1512060484927	0.2728246748447418	-0.7080279588699341	-0.5347185730934143	0.3719397485256195
1512060484947	0.280533105134964	-0.7069332003593445	-0.5318744778633118	0.3723658323287964
1512060484967	0.2874979078769684	-0.7053701877593994	-0.5287623405456543	0.3744441270828247
1512060484987	0.2951975166797638	-0.7043707966804504	-0.5257270336151123	0.37460818886756897
1512060485008	0.3017863929271698	-0.7034911513328552	-0.5230852365493774	0.3747093379497528
1512060485027	0.30728679895401	-0.7023686766624451	-0.5208581686019897	0.3754463493824005
1512060485047	0.31215009093284607	-0.701327919960022	-0.5185258984565735	0.3766065537929535
1512060485067	0.315512090921402	-0.7008698582649231	-0.5162455439567566	0.37778863310813904
1512060485087	0.31558284163475037	-0.7016133666038513	-0.5147082209587097	0.37844642996788025
1512060485107	0.31337466835975647	-0.7025205492973328	-0.5136180520057678	0.38007602095603943
1512060485126	0.310538113117218	-0.7022343277931213	-0.5135170817375183	0.3830578625202179
1512060485146	0.30688589811325073	-0.7004351019859314	-0.5151493549346924	0.3870825469493866
1512060485167	0.3016763925552368	-0.6979035139083862	-0.5184227824211121	0.39135661721229553
1512060485187	0.2961527109146118	-0.6949282288551331	-0.5222471356391907	0.39576032757759094
1512060485207	0.29150810837745667	-0.6923186182975769	-0.5250937938690186	0.39999324083328247
1512060485227	0.2879635989665985	-0.6895545721054077	-0.5273112058639526	0.4043937623500824
1512060485247	0.2859343886375427	-0.6870145201683044	-0.528619110584259	0.4084293842315674
1512060485267	0.28445449471473694	-0.6848435401916504	-0.5293390154838562	0.4121592938899994
1512060485287	0.28356286883354187	-0.6833418607711792	-0.5294743180274963	0.4150819480419159
1512060485307	0.2829720377922058	-0.6823753714561462	-0.5289567112922668	0.4177265465259552
1512060485327	0.28340309858322144	-0.6812726259231567	-0.5280390977859497	0.42038679122924805
1512060485347	0.28428930044174194	-0.6807364821434021	-0.526240348815918	0.4229048192501068
1512060485367	0.28554490208625793	-0.6808514595031738	-0.5234376192092896	0.4253450632095337
1512060485387	0.28675663471221924	-0.6815495491027832	-0.5205677151679993	0.42693114280700684
1512060485407	0.2870754301548004	-0.6827396750450134	-0.5178829431533813	0.42807886004447937
1512060485427	0.2874032258987427	-0.6838976740837097	-0.5151931047439575	0.42925453186035156
1512060485447	0.2875170111656189	-0.6847883462905884	-0.5127882361412048	0.4306357502937317
1512060485467	0.2873583137989044	-0.6858130693435669	-0.5106510519981384	0.431649386882782
1512060485487	0.2866353988647461	-0.6866147518157959	-0.5088204145431519	0.43301504850387573
1512060485507	0.28541406989097595	-0.687409520149231	-0.5070679187774658	0.4346137046813965
1512060485527	0.28403961658477783	-0.6885995864868164	-0.5050828456878662	0.4359397888183594
1512060485547	0.28278252482414246	-0.6895654797554016	-0.5033480525016785	0.4372348487377167
1512060485566	0.2816255986690521	-0.6899957656860352	-0.5023370981216431	0.4384637773036957
1512060485586	0.2786846458911896	-0.6901490688323975	-0.5020834803581238	0.44038766622543335
1512060485607	0.2734432518482208	-0.6907628178596497	-0.5023684501647949	0.44238170981407166
1512060485627	0.2676564157009125	-0.6915948987007141	-0.5028156042098999	0.44410935044288635
1512060485647	0.2627544403076172	-0.6923151016235352	-0.5030786991119385	0.44561389088630676
1512060485667	0.2581269443035126	-0.6936720609664917	-0.5028709173202515	0.4464419484138489
1512060485687	0.2539898753166199	-0.6961935758590698	-0.5016903877258301	0.4462178945541382
1512060485706	0.2506648004055023	-0.6993114352226257	-0.5003495216369629	0.4447258710861206
1512060485727	0.2476709485054016	-0.7024481892585754	-0.4991666078567505	0.44278469681739807
1512060485747	0.24391601979732513	-0.7052274346351624	-0.49770334362983704	0.44209811091423035
1512060485767	0.24108634889125824	-0.7074090838432312	-0.4966944754123688	0.4412984848022461
1512060485787	0.23876607418060303	-0.7094115018844604	-0.4960378110408783	0.44008249044418335
1512060485806	0.23977641761302948	-0.7112552523612976	-0.49653175473213196	0.43598124384880066
1512060485827	0.23858116567134857	-0.7126726508140564	-0.49627625942230225	0.43461087346076965
1512060485847	0.2404174506664276	-0.712773323059082	-0.4960324466228485	0.43371132016181946
1512060485867	0.24532616138458252	-0.7111380100250244	-0.4970141351222992	0.43252134323120117
1512060485887	0.24977350234985352	-0.7098718285560608	-0.4974775016307831	0.43152210116386414
1512060485908	0.25382116436958313	-0.7089791297912598	-0.49806591868400574	0.4299463927745819
1512060485927	0.2564750611782074	-0.7093856930732727	-0.49741363525390625	0.42845335602760315
1512060485947	0.25879448652267456	-0.7083374857902527	-0.49849453568458557	0.427535742521286
1512060485967	0.2610219717025757	-0.7081474661827087	-0.49892520904541016	0.4259910583496094
1512060485987	0.2626776397228241	-0.7080990672111511	-0.4995858371257782	0.42427611351013184
1512060486007	0.26400551199913025	-0.7075923085212708	-0.5010479092597961	0.4225699305534363
1512060486026	0.26451778411865234	-0.7071263194084167	-0.5021263360977173	0.421748548746109
1512060486047	0.2644929885864258	-0.7065131664276123	-0.5033975839614868	0.4212760925292969
1512060486067	0.26448526978492737	-0.7062709927558899	-0.504355788230896	0.42054036259651184
1512060486087	0.2632442116737366	-0.7065600752830505	-0.505693793296814	0.41922444105148315
1512060486107	0.26183021068573	-0.7063490748405457	-0.5077850222587585	0.4179358184337616
1512060486127	0.26020264625549316	-0.7064427733421326	-0.5093970894813538	0.41683077812194824
1512060486146	0.256976842880249	-0.7055668830871582	-0.5117184519767761	0.4174714684486389
1512060486167	0.2552337646484375	-0.7054728865623474	-0.5134879350662231	0.41652587056159973
1512060486187	0.2536572813987732	-0.706301212310791	-0.5144489407539368	0.4148962199687958
1512060486207	0.2523639500141144	-0.7067875862121582	-0.5157281160354614	0.4132654070854187
1512060486227	0.2510840594768524	-0.70695561170578	-0.517248272895813	0.4118554890155792
1512060486246	0.24935631453990936	-0.7066932320594788	-0.518548309803009	0.4117203652858734
1512060486267	0.2482260912656784	-0.7071259021759033	-0.5195798277854919	0.41035792231559753
1512060486287	0.24674974381923676	-0.7082124948501587	-0.520675539970398	0.407978892326355
1512060486307	0.24741250276565552	-0.7093528509140015	-0.5214117169380188	0.40464237332344055
1512060486327	0.2480914294719696	-0.7103859782218933	-0.5216361284255981	0.4021172523498535
1512060486347	0.24962745606899261	-0.7111538052558899	-0.5218489170074463	0.3995249271392822
1512060486367	0.2515827417373657	-0.711214005947113	-0.522786557674408	0.3969570994377136
1512060486387	0.25414884090423584	-0.7122187614440918	-0.5233239531517029	0.39279115200042725
1512060486407	0.25829023122787476	-0.7129421234130859	-0.5236789584159851	0.3882782459259033
1512060486427	0.26439031958580017	-0.7134101986885071	-0.5232229232788086	0.383902907371521
1512060486447	0.27015870809555054	-0.7122721672058105	-0.5233181118965149	0.38186490535736084
1512060486466	0.2761356234550476	-0.7103176116943359	-0.5238093733787537	0.38055452704429626
1512060486487	0.280421644449234	-0.7087833285331726	-0.5246343016624451	0.379142165184021
1512060486507	0.2844436764717102	-0.707457959651947	-0.525271475315094	0.3777365982532501
1512060486527	0.28836342692375183	-0.7063146233558655	-0.5253954529762268	0.37673044204711914
1512060486547	0.29198864102363586	-0.7049922943115234	-0.5257213711738586	0.37595969438552856
1512060486567	0.2946878969669342	-0.70379638671875	-0.5262690782546997	0.37532737851142883
1512060486587	0.29598361253738403	-0.7031263709068298	-0.5266713500022888	0.37499916553497314
1512060486607	0.29652291536331177	-0.702800989151001	-0.526924192905426	0.3748279809951782
1512060486627	0.29645636677742004	-0.7030878067016602	-0.527003824710846	0.37423020601272583
1512060486647	0.2944948971271515	-0.7046724557876587	-0.5266740918159485	0.37326130270957947
1512060486667	0.2899615466594696	-0.7074719071388245	-0.5261747241020203	0.3722177743911743
1512060486686	0.2831447422504425	-0.7104207873344421	-0.5264973044395447	0.3713919520378113
1512060486707	0.2757096588611603	-0.7132221460342407	-0.5272554755210876	0.3705403804779053
1512060486727	0.26911213994026184	-0.7159839868545532	-0.5276870727539062	0.36944815516471863
1512060486747	0.26400014758110046	-0.7186503410339355	-0.5275359153747559	0.3681732416152954
1512060486767	0.25959905982017517	-0.7212345600128174	-0.5270002484321594	0.3670147955417633
1512060486787	0.2559777498245239	-0.7231079339981079	-0.5267778635025024	0.3661906123161316
1512060486808	0.25332650542259216	-0.7245237231254578	-0.5266042351722717	0.36548471450805664
1512060486827	0.2513279914855957	-0.7250480055809021	-0.5270049571990967	0.36524707078933716
1512060486847	0.25060927867889404	-0.724970817565918	-0.5273600220680237	0.36538150906562805
1512060486867	0.25126299262046814	-0.7242790460586548	-0.527889609336853	0.3655398488044739
1512060486887	0.2532394230365753	-0.7233807444572449	-0.5280309319496155	0.3657505214214325
1512060486907	0.25567761063575745	-0.7223055362701416	-0.5280368328094482	0.3661705553531647
1512060486927	0.25775274634361267	-0.7212077975273132	-0.5281407833099365	0.36672911047935486
1512060486947	0.25941044092178345	-0.7197760939598083	-0.5286992788314819	0.3675672113895416
1512060486967	0.2607383131980896	-0.7188084721565247	-0.529083251953125	0.36796867847442627
1512060486988	0.2608504891395569	-0.7189581394195557	-0.5289363265037537	0.3678077757358551
1512060487007	0.26081621646881104	-0.7192026972770691	-0.5286220908164978	0.36780571937561035
1512060487026	0.2613338232040405	-0.7211318612098694	-0.5263397097587585	0.36693328619003296
1512060487048	0.26117753982543945	-0.7230658531188965	-0.5245106220245361	0.3658562898635864
1512060487076	0.2599025070667267	-0.7250725030899048	-0.5232046842575073	0.3646607995033264
1512060487113	0.2577817142009735	-0.727016806602478	-0.5223521590232849	0.3635152578353882
1512060487150	0.25444284081459045	-0.7293446660041809	-0.5206128358840942	0.36369994282722473
1512060487185	0.24946215748786926	-0.731433629989624	-0.5188871622085571	0.3654170334339142
1512060487221	0.2437443882226944	-0.7331365942955017	-0.5194013118743896	0.36513248085975647
1512060487261	0.2371545433998108	-0.7350616455078125	-0.5203124284744263	0.36430349946022034
1512060487288	0.23208747804164886	-0.7365897297859192	-0.5209685564041138	0.36354219913482666
1512060487306	0.22910431027412415	-0.7371258735656738	-0.5215556025505066	0.36350569128990173
1512060487326	0.22716209292411804	-0.7369551658630371	-0.5224938988685608	0.3637233078479767
1512060487343	0.22902345657348633	-0.7359309196472168	-0.5252452492713928	0.3606542944908142
1512060487358	0.23033428192138672	-0.7361283898353577	-0.5254801511764526	0.35907065868377686
1512060487373	0.2337559163570404	-0.7340125441551208	-0.5266956090927124	0.3594098687171936
1512060487389	0.23846270143985748	-0.7289860248565674	-0.5298572778701782	0.3618924915790558
1512060487407	0.24301554262638092	-0.7240872383117676	-0.5322455167770386	0.3651791512966156
1512060487422	0.24705953896045685	-0.7199353575706482	-0.5339762568473816	0.3681359887123108
1512060487438	0.25368791818618774	-0.7157526612281799	-0.5364781618118286	0.36814671754837036
1512060487458	0.25874650478363037	-0.7101916074752808	-0.5398108959197998	0.3705163896083832
1512060487476	0.2651744484901428	-0.703834593296051	-0.5429683923721313	0.37347662448883057
1512060487493	0.273680716753006	-0.6980751752853394	-0.5441721081733704	0.37638646364212036
1512060487511	0.2808159589767456	-0.6928893327713013	-0.5450035333633423	0.3794969320297241
1512060487539	0.28695306181907654	-0.6876373291015625	-0.5459684729576111	0.3830552101135254
1512060487559	0.29223552346229553	-0.68171626329422	-0.5476132035255432	0.38727399706840515
1512060487585	0.2961886525154114	-0.6758549213409424	-0.5494570136070251	0.39190474152565
1512060487612	0.2979966104030609	-0.6709992289543152	-0.5514682531356812	0.3960312306880951
1512060487648	0.2968984544277191	-0.6669942736625671	-0.5540900230407715	0.39994290471076965
1512060487663	0.2941727936267853	-0.6650381088256836	-0.5556196570396423	0.40308013558387756
1512060487678	0.29261213541030884	-0.6642741560935974	-0.55567467212677	0.4053933024406433
1512060487696	0.2930116653442383	-0.6642146706581116	-0.5543073415756226	0.4070706069469452
1512060487712	0.29430973529815674	-0.6642351746559143	-0.5522927045822144	0.4088353216648102
1512060487729	0.2957272231578827	-0.6643354296684265	-0.5501423478126526	0.4105450510978699
1512060487746	0.296655535697937	-0.6654118299484253	-0.5472940802574158	0.4119367003440857
1512060487761	0.29734528064727783	-0.6670978665351868	-0.543692946434021	0.41347837448120117
1512060487776	0.29808545112609863	-0.6686291098594666	-0.5402208566665649	0.4150199890136719
1512060487792	0.29969343543052673	-0.6700103878974915	-0.536622166633606	0.4163011908531189
1512060487806	0.301592618227005	-0.6721504926681519	-0.5318610072135925	0.4175877571105957
1512060487823	0.3038942515850067	-0.6742792129516602	-0.5265834927558899	0.41917285323143005
1512060487837	0.3068726360797882	-0.6752382516860962	-0.5223673582077026	0.42073139548301697
1512060487851	0.3095245063304901	-0.6753682494163513	-0.5190067291259766	0.42273426055908203
1512060487864	0.3111303746700287	-0.6754928827285767	-0.5162054300308228	0.42478159070014954
1512060487878	0.310950368642807	-0.6772534847259521	-0.5121260285377502	0.4270416498184204
1512060487893	0.3103640377521515	-0.6781757473945618	-0.5096128582954407	0.4290066957473755
1512060487907	0.3080083727836609	-0.6775237917900085	-0.5082626342773438	0.43331462144851685
1512060487920	0.30389270186424255	-0.6760491728782654	-0.5080509781837463	0.4387378692626953
1512060487934	0.29826244711875916	-0.6759473085403442	-0.5083889365196228	0.4423521161079407
1512060487947	0.29060375690460205	-0.6760450005531311	-0.5098982453346252	0.4455517828464508
1512060487967	0.28174102306365967	-0.6768791079521179	-0.511476457118988	0.4481613337993622
1512060487987	0.27188917994499207	-0.6790334582328796	-0.5119786262512207	0.45040857791900635
1512060488007	0.2621769309043884	-0.6807329654693604	-0.5128625631332397	0.4525902569293976
1512060488027	0.2528022527694702	-0.6824806928634644	-0.5133393406867981	0.4547460973262787
1512060488047	0.2428259402513504	-0.6853218078613281	-0.512822687625885	0.456489235162735
1512060488067	0.2335985153913498	-0.6885306239128113	-0.512679398059845	0.4566369950771332
1512060488087	0.22520208358764648	-0.6911605596542358	-0.5132227540016174	0.45627138018608093
1512060488107	0.21820977330207825	-0.6925239562988281	-0.5140150189399719	0.45670968294143677
1512060488127	0.2123614251613617	-0.693219006061554	-0.5148439407348633	0.45747753977775574
1512060488146	0.2078242152929306	-0.6941587328910828	-0.51548832654953	0.4574108421802521
1512060488167	0.20469531416893005	-0.6952580213546753	-0.5156770348548889	0.45693930983543396
1512060488187	0.20359420776367188	-0.6962077617645264	-0.5153704285621643	0.45633041858673096
1512060488207	0.20400774478912354	-0.6972648501396179	-0.5145485401153564	0.4554583728313446
1512060488227	0.20544235408306122	-0.6980180740356445	-0.5138369202613831	0.45446234941482544
1512060488247	0.2072199285030365	-0.698380708694458	-0.5135811567306519	0.4533858299255371
1512060488267	0.21005181968212128	-0.6985204815864563	-0.5138269662857056	0.45158544182777405
1512060488287	0.21325378119945526	-0.6996939778327942	-0.5127599239349365	0.4494757354259491
1512060488307	0.21669922769069672	-0.7001699805259705	-0.511406421661377	0.4486278295516968
