Trial:	Sub01SeatedPull_geomagnetic_rotation_vector_t5.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei geomagnetic Rotation Vector
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060676263	-0.048799000680446625	-0.7407640218734741	-0.6522229909896851	0.15326499938964844
1512060676267	-0.050884000957012177	-0.7388380169868469	-0.6541209816932678	0.15379799902439117
1512060676276	-0.053739000111818314	-0.7365790009498596	-0.6563339829444885	0.154231995344162
1512060676281	-0.05697400122880936	-0.7346199750900269	-0.6581969857215881	0.15447799861431122
1512060676289	-0.059735000133514404	-0.7336689829826355	-0.6589769721031189	0.1546259969472885
1512060676294	-0.060701001435518265	-0.7337380051612854	-0.6588029861450195	0.15466700494289398
1512060676302	-0.06022699922323227	-0.7346289753913879	-0.657846987247467	0.1546899974346161
1512060676308	-0.05989899858832359	-0.735040009021759	-0.6574540138244629	0.15453200042247772
1512060676317	-0.05992500111460686	-0.7344610095024109	-0.6581400036811829	0.15435999631881714
1512060676322	-0.06059600040316582	-0.7327759861946106	-0.6600000262260437	0.1541610062122345
1512060676331	-0.06148200109601021	-0.7303500175476074	-0.662651002407074	0.15395499765872955
1512060676335	-0.06206100061535835	-0.7272639870643616	-0.666018009185791	0.15379899740219116
1512060676344	-0.060844000428915024	-0.7253180146217346	-0.6683120131492615	0.1535239964723587
1512060676348	-0.05667300149798393	-0.7248179912567139	-0.6692630052566528	0.15333899855613708
1512060676357	-0.04959600046277046	-0.7259249687194824	-0.6686789989471436	0.15309999883174896
1512060676361	-0.039962999522686005	-0.7278940081596375	-0.6672149896621704	0.1529580056667328
1512060676371	-0.029332999140024185	-0.7302989959716797	-0.6652029752731323	0.152661994099617
1512060676375	-0.01881900057196617	-0.7320719957351685	-0.6637349724769592	0.15221799910068512
1512060676384	-0.010081999935209751	-0.7328230142593384	-0.6632540225982666	0.15152600407600403
1512060676388	-0.004021000117063522	-0.7330139875411987	-0.6633380055427551	0.150518000125885
1512060676397	4.309999931138009E-4	-0.7330330014228821	-0.6635969877243042	0.14933200180530548
1512060676402	0.004778999835252762	-0.7337679862976074	-0.6630780100822449	0.1479479968547821
1512060676411	0.009615999646484852	-0.735837996006012	-0.6610620021820068	0.14644299447536469
1512060676416	0.015545999631285667	-0.7386900186538696	-0.6580979824066162	0.14491499960422516
1512060676424	0.02369299903512001	-0.7424460053443909	-0.6539289951324463	0.14348599314689636
1512060676429	0.032853998243808746	-0.7462400197982788	-0.6494870185852051	0.1421709954738617
1512060676438	0.041182998567819595	-0.7486730217933655	-0.6465139985084534	0.1407500058412552
1512060676442	0.04493299871683121	-0.7500720024108887	-0.6449750065803528	0.1392109990119934
1512060676453	0.04304799810051918	-0.7513740062713623	-0.6439279913902283	0.13761700689792633
1512060676457	0.040376000106334686	-0.7536600232124329	-0.6417369842529297	0.13615800440311432
1512060676466	0.04030099883675575	-0.757436990737915	-0.6375229954719543	0.13501299917697906
1512060676470	0.04466699808835983	-0.7629290223121643	-0.630827009677887	0.13416500389575958
1512060676479	0.05271099880337715	-0.7695580124855042	-0.6221740245819092	0.13379299640655518
1512060676483	0.058678001165390015	-0.7732200026512146	-0.6172249913215637	0.1331149935722351
1512060676492	0.06018099933862686	-0.7720270156860352	-0.6188610196113586	0.1317649930715561
1512060676497	0.05482399836182594	-0.766677975654602	-0.6263989806175232	0.12970200181007385
1512060676505	0.044780999422073364	-0.759198009967804	-0.6366770267486572	0.1274919956922531
1512060676510	0.03492499887943268	-0.7521439790725708	-0.6459349989891052	0.1258009970188141
1512060676519	0.02808300033211708	-0.7479699850082397	-0.6513270139694214	0.12459699809551239
1512060676524	0.024039000272750854	-0.7478229999542236	-0.6518049836158752	0.12382499873638153
1512060676533	0.020759999752044678	-0.7516449689865112	-0.6476110219955444	0.1232760027050972
1512060676537	0.017111999914050102	-0.7576019763946533	-0.6408249735832214	0.12283600121736526
1512060676546	0.013580000028014183	-0.7636269927024841	-0.6337990164756775	0.12241899967193604
1512060676550	0.00993799977004528	-0.7669789791107178	-0.6299039721488953	0.12191899865865707
1512060676559	0.005032000131905079	-0.7662270069122314	-0.630994975566864	0.12130600214004517
1512060676563	-0.002461999887600541	-0.7618579864501953	-0.6364520192146301	0.12039099633693695
1512060676572	-0.011405999772250652	-0.7550129890441895	-0.6446139812469482	0.11956500262022018
1512060676577	-0.01976799964904785	-0.7473750114440918	-0.6533510088920593	0.11903800070285797
1512060676585	-0.02554900012910366	-0.741316020488739	-0.6600750088691711	0.11873099952936172
1512060676591	-0.03078100085258484	-0.738215982913971	-0.6633660197257996	0.11846499890089035
1512060676600	-0.037144001573324203	-0.7391560077667236	-0.6620669960975647	0.11804399639368057
1512060676605	-0.043255001306533813	-0.7437480092048645	-0.6566349864006042	0.11746499687433243
1512060676614	-0.045127999037504196	-0.7496979832649231	-0.649806022644043	0.11691000312566757
1512060676618	-0.041829999536275864	-0.754351019859314	-0.6446390151977539	0.11680799722671509
1512060676627	-0.03907399997115135	-0.7553929686546326	-0.6435829997062683	0.11684999614953995
1512060676632	-0.0421300008893013	-0.7519890069961548	-0.647409975528717	0.11660099774599075
1512060676640	-0.05238499864935875	-0.7440310120582581	-0.6558780074119568	0.11617600172758102
1512060676644	-0.06457900255918503	-0.7340059876441956	-0.6660280227661133	0.11605700105428696
1512060676653	-0.07317300140857697	-0.7286210060119629	-0.6710469722747803	0.11597999930381775
1512060676657	-0.07885000109672546	-0.7308030128479004	-0.6681349873542786	0.11534100025892258
1512060676666	-0.08061400055885315	-0.7399719953536987	-0.6579449772834778	0.11423899978399277
1512060676671	-0.07941100001335144	-0.752485990524292	-0.6439669728279114	0.11297599971294403
1512060676679	-0.07854100316762924	-0.7637029886245728	-0.6309360265731812	0.11183500289916992
1512060676684	-0.08180700242519379	-0.7702069878578186	-0.6227650046348572	0.11068899929523468
1512060676693	-0.08919300138950348	-0.7708690166473389	-0.6211310029029846	0.10954599827528
1512060676698	-0.09829500317573547	-0.7660549879074097	-0.6258329749107361	0.1087619960308075
1512060676706	-0.10642600059509277	-0.7573390007019043	-0.63503497838974	0.10881000012159348
1512060676711	-0.11286900192499161	-0.7472630143165588	-0.6456519961357117	0.10950399935245514
1512060676720	-0.1179950013756752	-0.7395899891853333	-0.6534090042114258	0.11017599701881409
1512060676724	-0.12253700196743011	-0.737188994884491	-0.6552799940109253	0.11019700020551682
1512060676731	-0.12633700668811798	-0.7408729791641235	-0.6505209803581238	0.10939300060272217
1512060676736	-0.13017700612545013	-0.7483459711074829	-0.6413879990577698	0.10794100165367126
1512060676748	-0.1353749930858612	-0.7564380168914795	-0.6310439705848694	0.1060979962348938
1512060676752	-0.1437399983406067	-0.762008011341095	-0.6227610111236572	0.1041639968752861
1512060676761	-0.15415799617767334	-0.7638049721717834	-0.6183249950408936	0.1025179997086525
1512060676766	-0.16434599459171295	-0.7615489959716797	-0.6186349987983704	0.10160499811172485
1512060676779	-0.17456099390983582	-0.7561230063438416	-0.6225019693374634	0.10146699845790863
1512060676784	-0.18604199588298798	-0.7462009787559509	-0.6309360265731812	0.10242199897766113
1512060676792	-0.19663900136947632	-0.7359139919281006	-0.6395149827003479	0.10384199768304825
1512060676796	-0.2056559920310974	-0.7273499965667725	-0.6462180018424988	0.10520599782466888
1512060676805	-0.2111389935016632	-0.7218430042266846	-0.6504009962081909	0.10649199783802032
1512060676810	-0.21244600415229797	-0.719763994216919	-0.6521009802818298	0.10756199806928635
1512060676819	-0.21236799657344818	-0.7189270257949829	-0.6529080271720886	0.10841500014066696
1512060676824	-0.21274100244045258	-0.7172579765319824	-0.6544409990310669	0.10948299616575241
1512060676833	-0.21342499554157257	-0.7141420245170593	-0.6573899984359741	0.11084800213575363
1512060676837	-0.21370600163936615	-0.7093039751052856	-0.6621999740600586	0.11272799968719482
1512060676846	-0.21310800313949585	-0.7032700181007385	-0.6683989763259888	0.11505399644374847
1512060676850	-0.21243199706077576	-0.6971650123596191	-0.6745839715003967	0.11733900010585785
1512060676859	-0.2119619995355606	-0.6922280192375183	-0.6794760227203369	0.11917799711227417
1512060676863	-0.2111320048570633	-0.6890400052070618	-0.6827219724655151	0.12056399881839752
1512060676873	-0.2096949964761734	-0.6881780028343201	-0.683879017829895	0.12143299728631973
1512060676877	-0.20821599662303925	-0.689437985420227	-0.683007001876831	0.12174399942159653
1512060676886	-0.20796500146389008	-0.691989004611969	-0.6805319786071777	0.12155900150537491
1512060676891	-0.2076379954814911	-0.6950240135192871	-0.677590012550354	0.12123499810695648
1512060676903	-0.20570099353790283	-0.6980710029602051	-0.675055980682373	0.12116999924182892
1512060676907	-0.20120999217033386	-0.6998019814491272	-0.6744970083236694	0.12183599919080734
1512060676916	-0.1957480013370514	-0.6994379758834839	-0.6762400269508362	0.12315300107002258
1512060676920	-0.18940700590610504	-0.6972150206565857	-0.6799970269203186	0.12497500330209732
1512060676929	-0.1830970048904419	-0.6934540271759033	-0.6851699948310852	0.12703099846839905
1512060676933	-0.17606300115585327	-0.6890640258789062	-0.6910369992256165	0.12906800210475922
1512060676942	-0.16868099570274353	-0.6848419904708862	-0.6966850161552429	0.13102500140666962
1512060676947	-0.1609410047531128	-0.6822879910469055	-0.7007250189781189	0.1325259953737259
1512060676955	-0.1519249975681305	-0.6848940253257751	-0.7001199722290039	0.1329279989004135
1512060676959	-0.14298300445079803	-0.6895959973335266	-0.697393000125885	0.13287100195884705
1512060676968	-0.13478399813175201	-0.6951259970664978	-0.6935780048370361	0.13258899748325348
1512060676973	-0.12791100144386292	-0.7006480097770691	-0.6893879771232605	0.13218900561332703
1512060676982	-0.12251400202512741	-0.705731987953186	-0.6852440237998962	0.1318030059337616
1512060676986	-0.1176299974322319	-0.710436999797821	-0.6812819838523865	0.1315149962902069
1512060676995	-0.11341200023889542	-0.7153930068016052	-0.6768860220909119	0.13105200231075287
1512060676999	-0.10954099893569946	-0.7204920053482056	-0.6721969842910767	0.13054099678993225
1512060677008	-0.10471399873495102	-0.7258269786834717	-0.6672840118408203	0.13015900552272797
1512060677013	-0.09874899685382843	-0.7306050062179565	-0.6629819869995117	0.13007000088691711
1512060677021	-0.0914120003581047	-0.7340710163116455	-0.6601449847221375	0.13034400343894958
1512060677026	-0.08433300256729126	-0.7360889911651611	-0.6587499976158142	0.13079500198364258
1512060677035	-0.07863499969244003	-0.7371670007705688	-0.6581709980964661	0.13118800520896912
1512060677039	-0.07497899979352951	-0.7374359965324402	-0.6582419872283936	0.13145999610424042
1512060677049	-0.07280699908733368	-0.7374550104141235	-0.6584320068359375	0.13162299990653992
1512060677054	-0.07174000144004822	-0.7378829717636108	-0.6580619812011719	0.13166199624538422
1512060677063	-0.07165700197219849	-0.7388070225715637	-0.6570540070533752	0.13155899941921234
1512060677067	-0.0728050023317337	-0.7396870255470276	-0.6559820175170898	0.13133500516414642
1512060677076	-0.07516299933195114	-0.7394700050354004	-0.6560059785842896	0.13110999763011932
1512060677080	-0.07740800082683563	-0.7380399703979492	-0.6573770046234131	0.13098900020122528
1512060677089	-0.08076599985361099	-0.7359020113945007	-0.6593930125236511	0.13086099922657013
1512060677094	-0.08410300314426422	-0.7354339957237244	-0.6595370173454285	0.13066799938678741
1512060677103	-0.08736799657344818	-0.7368339896202087	-0.6575980186462402	0.13040900230407715
1512060677107	-0.08953999727964401	-0.7394179701805115	-0.6544569730758667	0.1301109939813614
1512060677116	-0.09131400287151337	-0.7419120073318481	-0.6514440178871155	0.12979799509048462
1512060677120	-0.09259499609470367	-0.7437130212783813	-0.6492459774017334	0.12959200143814087
1512060677129	-0.09423799812793732	-0.7445060014724731	-0.6481320261955261	0.12943799793720245
1512060677133	-0.09607800096273422	-0.7444589734077454	-0.647911012172699	0.12945899367332458
1512060677142	-0.0984330028295517	-0.744629979133606	-0.6473699808120728	0.12941600382328033
1512060677146	-0.1017019972205162	-0.745507001876831	-0.6459230184555054	0.12906600534915924
1512060677155	-0.10591500252485275	-0.746832013130188	-0.6438339948654175	0.12845399975776672
1512060677159	-0.10996700078248978	-0.7479689717292786	-0.6419529914855957	0.12784500420093536
1512060677168	-0.11397799849510193	-0.7486129999160767	-0.6406030058860779	0.12733399868011475
1512060677172	-0.11864399909973145	-0.7482219934463501	-0.6403049826622009	0.12686899304389954
1512060677181	-0.12472700327634811	-0.7470920085906982	-0.64055997133255	0.1264050006866455
1512060677186	-0.13247999548912048	-0.7455750107765198	-0.6408969759941101	0.12576499581336975
1512060677196	-0.14108100533485413	-0.7442209720611572	-0.6408020257949829	0.1249070018529892
1512060677201	-0.15053099393844604	-0.7429239749908447	-0.6403499841690063	0.12391600012779236
1512060677210	-0.16015300154685974	-0.7421749830245972	-0.6391170024871826	0.12269800156354904
1512060677214	-0.17065100371837616	-0.7416329979896545	-0.6373149752616882	0.12119100242853165
1512060677223	-0.17981000244617462	-0.7410590052604675	-0.6357359886169434	0.11974100023508072
1512060677228	-0.18742099404335022	-0.7405759692192078	-0.6343340277671814	0.1184849962592125
1512060677236	-0.19263599812984467	-0.7403879761695862	-0.6331769824028015	0.11748799681663513
1512060677241	-0.19634699821472168	-0.7414050102233887	-0.6310610175132751	0.11630599945783615
1512060677249	-0.1990329921245575	-0.743520975112915	-0.627964973449707	0.11497899889945984
1512060677254	-0.20104099810123444	-0.7460969686508179	-0.6245120167732239	0.11360099911689758
1512060677263	-0.20271700620651245	-0.7473580241203308	-0.622651994228363	0.11254099756479263
1512060677267	-0.2035910040140152	-0.7470790147781372	-0.6227880120277405	0.11205799877643585
1512060677276	-0.20365700125694275	-0.7456849813461304	-0.6244509816169739	0.11197099834680557
1512060677281	-0.20294800400733948	-0.7440059781074524	-0.6266629695892334	0.11206299811601639
1512060677289	-0.2018519937992096	-0.742734968662262	-0.6285229921340942	0.11206399649381638
1512060677294	-0.1996539980173111	-0.7432510256767273	-0.6286630034446716	0.11179099977016449
1512060677302	-0.19681300222873688	-0.7455729842185974	-0.626937985420227	0.11105900257825851
1512060677306	-0.19300900399684906	-0.7484549880027771	-0.6248189806938171	0.11028599739074707
1512060677315	-0.1877789944410324	-0.750773012638092	-0.6236869692802429	0.10995999723672867
1512060677320	-0.182001993060112	-0.7518050074577332	-0.6241400241851807	0.1100580021739006
1512060677328	-0.17611700296401978	-0.75136798620224	-0.6262490153312683	0.11063200235366821
1512060677333	-0.16993199288845062	-0.7500119805335999	-0.6294379830360413	0.11140900105237961
1512060677342	-0.16355299949645996	-0.7488909959793091	-0.6323260068893433	0.11213500052690506
1512060677346	-0.1566449999809265	-0.748691976070404	-0.6342319846153259	0.1125589981675148
1512060677356	-0.14975400269031525	-0.7498959898948669	-0.6344540119171143	0.11267399787902832
1512060677362	-0.14146199822425842	-0.7519909739494324	-0.6338469982147217	0.11285000294446945
1512060677372	-0.1302739977836609	-0.7545790076255798	-0.6330829858779907	0.11333099752664566
1512060677377	-0.11669299751520157	-0.756397008895874	-0.6334069967269897	0.11419700086116791
1512060677385	-0.10063599795103073	-0.7571240067481995	-0.6350619792938232	0.11545199900865555
1512060677390	-0.08632700145244598	-0.7573859691619873	-0.6366620063781738	0.11650600284337997
1512060677399	-0.0749099999666214	-0.7572929859161377	-0.6381009817123413	0.11713899672031403
1512060677403	-0.06701499968767166	-0.7563759684562683	-0.6400030255317688	0.117467001080513
1512060677412	-0.06137799844145775	-0.7542529702186584	-0.6430209875106812	0.11772000044584274
1512060677416	-0.057363998144865036	-0.7512710094451904	-0.6468409895896912	0.11788100004196167
1512060677425	-0.053918998688459396	-0.7480109930038452	-0.6508679986000061	0.11807200312614441
1512060677430	-0.05059799924492836	-0.7447140216827393	-0.6548399925231934	0.11842499673366547
1512060677438	-0.04696900025010109	-0.7415300011634827	-0.658653974533081	0.11874499917030334
1512060677443	-0.04475099965929985	-0.7389959692955017	-0.6616039872169495	0.11900000274181366
1512060677452	-0.04397200047969818	-0.7370870113372803	-0.6637359857559204	0.11925700306892395
1512060677456	-0.0432640016078949	-0.735584020614624	-0.6653779745101929	0.11964300274848938
1512060677465	-0.042768001556396484	-0.7333369851112366	-0.6678040027618408	0.1200999990105629
1512060677469	-0.04202499985694885	-0.7297679781913757	-0.671638011932373	0.1207209974527359
1512060677478	-0.04092099890112877	-0.7249100208282471	-0.676796019077301	0.12155800312757492
1512060677483	-0.039928000420331955	-0.719586968421936	-0.6823559999465942	0.12243399769067764
1512060677491	-0.03874700143933296	-0.7150430083274841	-0.6870099902153015	0.12340199947357178
1512060677496	-0.03790700063109398	-0.7118989825248718	-0.6901620030403137	0.12424899637699127
1512060677505	-0.036986999213695526	-0.7096740007400513	-0.6923419833183289	0.12512700259685516
1512060677509	-0.03594199940562248	-0.7077000141143799	-0.6942620277404785	0.12596599757671356
1512060677520	-0.03445399925112724	-0.7055429816246033	-0.6963599920272827	0.12689800560474396
1512060677524	-0.032444000244140625	-0.7022519707679749	-0.6995980143547058	0.12787100672721863
1512060677533	-0.03118699975311756	-0.6979860067367554	-0.7037330269813538	0.1288450062274933
1512060677537	-0.030914999544620514	-0.6933050155639648	-0.7081890106201172	0.12976500391960144
1512060677546	-0.031401000916957855	-0.6895779967308044	-0.7116280198097229	0.13069100677967072
1512060677550	-0.031860001385211945	-0.6875060200691223	-0.7134349942207336	0.13164100050926208
1512060677559	-0.031163999810814857	-0.6857060194015503	-0.7150179743766785	0.1326020061969757
1512060677563	-0.02988000027835369	-0.6840400099754333	-0.7164760231971741	0.13363200426101685
1512060677572	-0.028934000059962273	-0.682735025882721	-0.7175710201263428	0.1346299946308136
1512060677576	-0.028728000819683075	-0.6815540194511414	-0.7185159921646118	0.13561399281024933
1512060677585	-0.029046999290585518	-0.6802660226821899	-0.7195349931716919	0.13661499321460724
1512060677589	-0.029309000819921494	-0.6785799860954285	-0.7209240198135376	0.1376120001077652
1512060677598	-0.029177000746130943	-0.6763430237770081	-0.7228519916534424	0.13854099810123444
1512060677603	-0.02903199940919876	-0.6738520264625549	-0.7250049710273743	0.13945500552654266
1512060677611	-0.02796199917793274	-0.671409010887146	-0.7271209955215454	0.14043200016021729
1512060677616	-0.02579900063574314	-0.6694779992103577	-0.7288010120391846	0.14135700464248657
1512060677624	-0.023809000849723816	-0.6680169701576233	-0.7300440073013306	0.14219699800014496
1512060677629	-0.022290000692009926	-0.6675390005111694	-0.7303869724273682	0.14293000102043152
1512060677637	-0.022244999185204506	-0.6679180264472961	-0.7299209833145142	0.14353999495506287
1512060677642	-0.02338699996471405	-0.6690109968185425	-0.7287729978561401	0.14410600066184998
1512060677651	-0.024671999737620354	-0.6703100204467773	-0.7274270057678223	0.14465099573135376
1512060677655	-0.025499999523162842	-0.6704829931259155	-0.7271279692649841	0.1452070027589798
1512060677665	-0.026158999651670456	-0.6695979833602905	-0.7278069853782654	0.14577199518680573
1512060677671	-0.027688000351190567	-0.6685360074043274	-0.7286149859428406	0.14632399380207062
1512060677680	-0.02995999902486801	-0.6679689884185791	-0.7289310097694397	0.14689600467681885
1512060677684	-0.032113999128341675	-0.6684409976005554	-0.7282949686050415	0.14744499325752258
1512060677693	-0.0342709980905056	-0.6715890169143677	-0.7251960039138794	0.14792799949645996
1512060677697	-0.03556400164961815	-0.6754180192947388	-0.7214750051498413	0.1483840048313141
1512060677707	-0.037060998380184174	-0.6792410016059875	-0.7177109718322754	0.14882400631904602
1512060677711	-0.038913000375032425	-0.6816139817237854	-0.7152720093727112	0.14924000203609467
1512060677720	-0.041467998176813126	-0.6816830039024353	-0.7149819731712341	0.1496250033378601
1512060677724	-0.044488999992609024	-0.6795769929885864	-0.7167159914970398	0.15004600584506989
1512060677733	-0.04839000105857849	-0.6766129732131958	-0.7191619873046875	0.15052199363708496
1512060677737	-0.05279200151562691	-0.6745949983596802	-0.720641016960144	0.15103000402450562
1512060677746	-0.05693899840116501	-0.6747639775276184	-0.7200850248336792	0.15141700208187103
1512060677751	-0.059765998274087906	-0.677515983581543	-0.7172110080718994	0.15167899429798126
1512060677759	-0.06052599847316742	-0.6822929978370667	-0.7125399708747864	0.15198099613189697
1512060677764	-0.059762001037597656	-0.6882870197296143	-0.7067279815673828	0.15239399671554565
1512060677773	-0.05874999985098839	-0.6934170126914978	-0.701662003993988	0.15293599665164948
1512060677777	-0.058938998728990555	-0.6955180168151855	-0.6994270086288452	0.153562992811203
1512060677786	-0.06109200045466423	-0.6944040060043335	-0.7002189755439758	0.15414999425411224
1512060677790	-0.06478600203990936	-0.6914330124855042	-0.7027000188827515	0.15471099317073822
1512060677799	-0.06902699917554855	-0.687961995601654	-0.7055580019950867	0.15533499419689178
1512060677803	-0.07186800241470337	-0.6854339838027954	-0.7075650095939636	0.1560939997434616
1512060677812	-0.07215199619531631	-0.6848679780960083	-0.7079010009765625	0.15692099928855896
1512060677817	-0.07027900218963623	-0.6857799887657166	-0.7069979906082153	0.15785899758338928
1512060677826	-0.06734199821949005	-0.6883519887924194	-0.7045689821243286	0.15880100429058075
1512060677832	-0.06374699622392654	-0.6916339993476868	-0.7014390230178833	0.1598770022392273
1512060677842	-0.06000499799847603	-0.6944149732589722	-0.698747992515564	0.1610489934682846
1512060677846	-0.056366000324487686	-0.6953150033950806	-0.6978639960289001	0.16231000423431396
1512060677855	-0.054260000586509705	-0.6936200261116028	-0.6994209885597229	0.1635739952325821
1512060677860	-0.05349700152873993	-0.6884779930114746	-0.704246997833252	0.16483399271965027
1512060677873	-0.054986000061035156	-0.6830869913101196	-0.7091100215911865	0.16592000424861908
1512060677880	-0.05708499997854233	-0.6790419816970825	-0.7125999927520752	0.16686299443244934
1512060677893	-0.058378998190164566	-0.6775709986686707	-0.7136750221252441	0.1677969992160797
1512060677900	-0.059696000069379807	-0.6789270043373108	-0.7121109962463379	0.16849499940872192
1512060677912	-0.06090699881315231	-0.6825709939002991	-0.7083849906921387	0.16904300451278687
1512060677920	-0.0613350011408329	-0.686568021774292	-0.704355001449585	0.16954199969768524
1512060677933	-0.060669999569654465	-0.6888520121574402	-0.7020329833030701	0.17014800012111664
1512060677940	-0.05861400067806244	-0.6882299780845642	-0.7025889754295349	0.17108699679374695
1512060677953	-0.0566679984331131	-0.6845070123672485	-0.7061049938201904	0.17219899594783783
1512060677960	-0.056710999459028244	-0.679000973701477	-0.7111560106277466	0.1731950044631958
1512060677973	-0.058701999485492706	-0.672855019569397	-0.7166280150413513	0.17396299540996552
1512060677980	-0.06095699965953827	-0.6682630181312561	-0.7205730080604553	0.17459100484848022
1512060677993	-0.062022000551223755	-0.6671990156173706	-0.721360981464386	0.17503100633621216
1512060678000	-0.06080099940299988	-0.6696059703826904	-0.7191110253334045	0.17552399635314941
1512060678013	-0.058111999183893204	-0.6735190153121948	-0.7155659794807434	0.1759530007839203
1512060678020	-0.05567999929189682	-0.6771910190582275	-0.7121999859809875	0.17630000412464142
1512060678033	-0.05398799851536751	-0.6795250177383423	-0.7100319862365723	0.17659099400043488
1512060678040	-0.05366300046443939	-0.679078996181488	-0.7104099988937378	0.1768849939107895
1512060678053	-0.05538100004196167	-0.676688015460968	-0.7125189900398254	0.17703500390052795
1512060678060	-0.05842699855566025	-0.673255980014801	-0.7155200242996216	0.17703700065612793
1512060678074	-0.061340998858213425	-0.6703799962997437	-0.7180079817771912	0.17689299583435059
1512060678080	-0.062118999660015106	-0.6694160103797913	-0.7189139723777771	0.17659099400043488
1512060678093	-0.06008400022983551	-0.671405017375946	-0.7173089981079102	0.176269993185997
1512060678100	-0.054760001599788666	-0.6761990189552307	-0.7133100032806396	0.17590899765491486
1512060678112	-0.04822000116109848	-0.6824659705162048	-0.7078819870948792	0.17554399371147156
1512060678120	-0.04137200117111206	-0.6884229779243469	-0.7026330232620239	0.17511999607086182
1512060678133	-0.03557699918746948	-0.6923900246620178	-0.6991609930992126	0.17465099692344666
1512060678140	-0.03130299970507622	-0.6936370134353638	-0.6982939839363098	0.1739870011806488
1512060678153	-0.026844000443816185	-0.6924399733543396	-0.699832022190094	0.1733199954032898
1512060678160	-0.022825999185442924	-0.6901299953460693	-0.7024289965629578	0.17260099947452545
1512060678173	-0.01853800006210804	-0.6881660223007202	-0.7046769857406616	0.17179299890995026
1512060678180	-0.013174000196158886	-0.6875649690628052	-0.7055749893188477	0.17101100087165833
1512060678193	-0.006963999941945076	-0.688854992389679	-0.7046189904212952	0.1701200008392334
1512060678200	-0.0018400000408291817	-0.6915419697761536	-0.7022560238838196	0.1691190004348755
1512060678213	4.6800001291558146E-4	-0.6941949725151062	-0.6999210119247437	0.16793499886989594
1512060678220	0.002546000061556697	-0.6957039833068848	-0.698701024055481	0.16675099730491638
1512060678233	0.006606000009924173	-0.6962860226631165	-0.6983389854431152	0.16572199761867523
1512060678240	0.011466000229120255	-0.6964970231056213	-0.6983199715614319	0.1646459996700287
1512060678253	0.016124999150633812	-0.6967059969902039	-0.6983019709587097	0.16344000399112701
1512060678260	0.02027300000190735	-0.6981250047683716	-0.6970379948616028	0.16231900453567505
1512060678273	0.02398199960589409	-0.7007709741592407	-0.6945070028305054	0.16125600039958954
1512060678280	0.027192000299692154	-0.7040899991989136	-0.6912599802017212	0.16023600101470947
1512060678293	0.028371000662446022	-0.7080209851264954	-0.6874430179595947	0.15912699699401855
1512060678300	0.027098000049591064	-0.7112969756126404	-0.6843780279159546	0.1579499989748001
1512060678313	0.02354300022125244	-0.7126830220222473	-0.6833770275115967	0.1565990000963211
1512060678320	0.018654000014066696	-0.7119629979133606	-0.6846039891242981	0.15516799688339233
1512060678333	0.012496000155806541	-0.7091959714889526	-0.6878920197486877	0.15390899777412415
1512060678340	0.003306000027805567	-0.7052279710769653	-0.6923609972000122	0.15257300436496735
1512060678352	-0.008662000298500061	-0.7012370228767395	-0.6966140270233154	0.1513890027999878
1512060678360	-0.020527999848127365	-0.6982030272483826	-0.6996200084686279	0.15040600299835205
1512060678373	-0.029833000153303146	-0.6970400214195251	-0.7006179690361023	0.14959199726581573
1512060678380	-0.036180999130010605	-0.6980170011520386	-0.6994950175285339	0.1488949954509735
1512060678393	-0.04128599911928177	-0.7001889944076538	-0.6971780061721802	0.14823000133037567
1512060678400	-0.04845200106501579	-0.702235996723175	-0.6948050260543823	0.14751599729061127
1512060678413	-0.056391000747680664	-0.7033839821815491	-0.6932119727134705	0.14672400057315826
1512060678420	-0.06469199806451797	-0.7024570107460022	-0.6935700178146362	0.14604200422763824
1512060678433	-0.07341499626636505	-0.6996930241584778	-0.695626974105835	0.14539900422096252
1512060678440	-0.08326400071382523	-0.6959869861602783	-0.6983330249786377	0.14490799605846405
1512060678452	-0.0932530015707016	-0.6928669810295105	-0.7002630233764648	0.14446400105953217
1512060678460	-0.10088799893856049	-0.6910769939422607	-0.7010499835014343	0.14408999681472778
1512060678472	-0.1080550029873848	-0.6907200217247009	-0.7004240155220032	0.14364899694919586
1512060678480	-0.11664199829101562	-0.6910499930381775	-0.6988829970359802	0.14284799993038177
1512060678495	-0.12619000673294067	-0.6910290122032166	-0.697409987449646	0.14203399419784546
1512060678500	-0.1372929960489273	-0.6896529793739319	-0.6968330144882202	0.14125199615955353
1512060678513	-0.14866900444030762	-0.686489999294281	-0.6977189779281616	0.14076699316501617
1512060678520	-0.15723200142383575	-0.6819400191307068	-0.7002789974212646	0.1408659964799881
1512060678532	-0.1634639948606491	-0.6774629950523376	-0.7031090259552002	0.1412770003080368
1512060678540	-0.1675720065832138	-0.674157977104187	-0.705223023891449	0.1417360007762909
1512060678553	-0.1698720008134842	-0.6730120182037354	-0.7057300209999084	0.14192399382591248
1512060678560	-0.17091000080108643	-0.6748260259628296	-0.7038000226020813	0.14164599776268005
