Trial:	Sub01SeatedPull_game_rotation_vector_t2.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	AOSP Game Rotation Vector Sensor
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060533886	0.1674441248178482	-0.6916764378547668	-0.5555340051651001	0.430032879114151
1512060533906	0.1637328863143921	-0.693613588809967	-0.5553452372550964	0.428583025932312
1512060533926	0.16095319390296936	-0.6961958408355713	-0.5544497966766357	0.42660394310951233
1512060533946	0.1587020307779312	-0.6988118886947632	-0.5533900260925293	0.42454108595848083
1512060533966	0.15771625936031342	-0.7016210556030273	-0.5518975257873535	0.42221149802207947
1512060533986	0.15795168280601501	-0.7046748995780945	-0.5498947501182556	0.4196431636810303
1512060534006	0.15883874893188477	-0.7073236107826233	-0.5480057597160339	0.4173167943954468
1512060534026	0.16044975817203522	-0.7093476057052612	-0.5463645458221436	0.4154127538204193
1512060534046	0.16274185478687286	-0.7109197974205017	-0.5449041128158569	0.4137484133243561
1512060534066	0.1653423309326172	-0.7122395038604736	-0.543544352054596	0.41223350167274475
1512060534086	0.16873778402805328	-0.7135923504829407	-0.5419191718101501	0.4106546640396118
1512060534106	0.1733541041612625	-0.7145950198173523	-0.5402214527130127	0.40922263264656067
1512060534126	0.1788294017314911	-0.7147883176803589	-0.5389661192893982	0.4081827700138092
1512060534146	0.18509982526302338	-0.7143738269805908	-0.5379523038864136	0.4074499309062958
1512060534166	0.19188256561756134	-0.7132664918899536	-0.5373928546905518	0.4069902002811432
1512060534186	0.1991550177335739	-0.7116309404373169	-0.5370557308197021	0.40680453181266785
1512060534206	0.20684731006622314	-0.7099120616912842	-0.5365707874298096	0.4066089689731598
1512060534226	0.21461178362369537	-0.7081286907196045	-0.5360082387924194	0.40643659234046936
1512060534246	0.22210673987865448	-0.7066537737846375	-0.5350599884986877	0.4062264561653137
1512060534266	0.22822466492652893	-0.7057561278343201	-0.5340279340744019	0.4057537615299225
1512060534286	0.23326094448566437	-0.7054854035377502	-0.5327724814414978	0.4050101339817047
1512060534306	0.23744609951972961	-0.7057777643203735	-0.5311785340309143	0.4041614532470703
1512060534326	0.2410893440246582	-0.7064443826675415	-0.5293494462966919	0.4032388925552368
1512060534346	0.24322380125522614	-0.7074571251869202	-0.5276739001274109	0.4023765027523041
1512060534366	0.24362912774085999	-0.7089362740516663	-0.5260022878646851	0.40171605348587036
1512060534386	0.2421914041042328	-0.7112326622009277	-0.5238876938819885	0.4012894034385681
1512060534406	0.23903053998947144	-0.7140406370162964	-0.5222951173782349	0.4002726376056671
1512060534426	0.23408526182174683	-0.7169213891029358	-0.5216124057769775	0.3989339768886566
1512060534445	0.22845448553562164	-0.7197664380073547	-0.5213225483894348	0.39745157957077026
1512060534466	0.22366051375865936	-0.7223424315452576	-0.5210224986076355	0.3958951532840729
1512060534486	0.21942007541656494	-0.7245481014251709	-0.5209190845489502	0.39437055587768555
1512060534506	0.21586564183235168	-0.7259787321090698	-0.5210311412811279	0.3935522735118866
1512060534526	0.21334297955036163	-0.7268730401992798	-0.5212352871894836	0.3930065929889679
1512060534546	0.21195891499519348	-0.726940393447876	-0.5218780040740967	0.39277786016464233
1512060534566	0.21062259376049042	-0.7254651784896851	-0.5242064595222473	0.39312344789505005
1512060534586	0.210779070854187	-0.7234802842140198	-0.5266428589820862	0.39344099164009094
1512060534606	0.21187430620193481	-0.7220926284790039	-0.5278213620185852	0.39382240176200867
1512060534626	0.21481160819530487	-0.719393253326416	-0.5301132202148438	0.3940930664539337
1512060534646	0.21976985037326813	-0.7161492109298706	-0.5325380563735962	0.39399856328964233
1512060534666	0.22843687236309052	-0.711754560470581	-0.534814178943634	0.3939492404460907
1512060534686	0.23933422565460205	-0.7064559459686279	-0.5362167954444885	0.39510849118232727
1512060534706	0.24949704110622406	-0.7010218501091003	-0.537226140499115	0.397124320268631
1512060534726	0.2577618360519409	-0.6953063011169434	-0.538686215877533	0.3999064266681671
1512060534746	0.2641667127609253	-0.6893229484558105	-0.5405244827270508	0.40358778834342957
1512060534767	0.26919224858283997	-0.6826543211936951	-0.5428060293197632	0.40850988030433655
1512060534786	0.2707080543041229	-0.6743140816688538	-0.546692430973053	0.4161069095134735
1512060534806	0.2709684669971466	-0.6684133410453796	-0.5490170121192932	0.42235061526298523
1512060534826	0.2697661519050598	-0.6641461253166199	-0.5507752895355225	0.42753109335899353
1512060534846	0.2672537565231323	-0.6594831347465515	-0.5532346963882446	0.4331153929233551
1512060534867	0.26483097672462463	-0.6541978120803833	-0.5561438798904419	0.4388551414012909
1512060534885	0.26251816749572754	-0.6490646600723267	-0.5589585304260254	0.44425737857818604
1512060534906	0.25850996375083923	-0.6452516913414001	-0.5612840056419373	0.44920289516448975
1512060534926	0.25215864181518555	-0.6428244113922119	-0.5632135272026062	0.45385390520095825
1512060534946	0.24511092901229858	-0.6409514546394348	-0.5646406412124634	0.45856618881225586
1512060534966	0.2385583370923996	-0.6390429139137268	-0.5657070279121399	0.4633461534976959
1512060534986	0.2324787974357605	-0.6365070939064026	-0.5669438242912292	0.46838778257369995
1512060535006	0.22704389691352844	-0.6337649822235107	-0.5680255889892578	0.4734342098236084
1512060535026	0.2222042828798294	-0.6318541169166565	-0.5681883096694946	0.47806668281555176
1512060535046	0.21830202639102936	-0.6309743523597717	-0.5673086643218994	0.4820544123649597
1512060535066	0.21510235965251923	-0.6303600072860718	-0.5657315254211426	0.48613277077674866
1512060535086	0.2123928964138031	-0.6303287744522095	-0.5634002089500427	0.49005624651908875
1512060535105	0.2088986486196518	-0.6311526894569397	-0.5605801939964294	0.49371805787086487
1512060535125	0.20514585077762604	-0.6326908469200134	-0.5574612021446228	0.49684467911720276
1512060535146	0.20212535560131073	-0.633575439453125	-0.5549131035804749	0.4997989535331726
1512060535166	0.1993960738182068	-0.6342507004737854	-0.5525615215301514	0.502636194229126
1512060535186	0.19637396931648254	-0.6350544691085815	-0.5502186417579651	0.5053737759590149
1512060535206	0.19307100772857666	-0.6363828182220459	-0.5477045178413391	0.50770103931427
1512060535225	0.19035586714744568	-0.6398510932922363	-0.5441926121711731	0.5081432461738586
1512060535246	0.18831412494182587	-0.643080472946167	-0.5407638549804688	0.50848788022995
1512060535266	0.1875186711549759	-0.6442101001739502	-0.5381584167480469	0.5101134777069092
1512060535286	0.18665306270122528	-0.6429243087768555	-0.5361157059669495	0.5141876339912415
1512060535306	0.18666806817054749	-0.6434248685836792	-0.5334460735321045	0.5163280963897705
1512060535326	0.1867779642343521	-0.6444228887557983	-0.5307227969169617	0.517848014831543
1512060535345	0.18734823167324066	-0.6454827189445496	-0.5282570123672485	0.5188423991203308
1512060535366	0.1882120966911316	-0.6466176509857178	-0.5252693891525269	0.5201479196548462
1512060535386	0.18842428922653198	-0.6460708975791931	-0.5230234265327454	0.5230059027671814
1512060535406	0.18932807445526123	-0.6454312205314636	-0.5211313962936401	0.5253527760505676
1512060535426	0.19069832563400269	-0.6450363397598267	-0.5198253393173218	0.5266345739364624
1512060535445	0.19192977249622345	-0.6457743644714355	-0.5185689926147461	0.5265213251113892
1512060535466	0.19194616377353668	-0.6465504765510559	-0.5177482962608337	0.5263705253601074
1512060535486	0.19130659103393555	-0.6466759443283081	-0.5169676542282104	0.5272157788276672
1512060535506	0.19048886001110077	-0.6463410258293152	-0.5165263414382935	0.5283538699150085
1512060535526	0.1888013333082199	-0.6459221243858337	-0.5164008736610413	0.5295931696891785
1512060535546	0.18729805946350098	-0.6461235284805298	-0.5163211226463318	0.5299589037895203
1512060535565	0.18744507431983948	-0.6472827196121216	-0.5163582563400269	0.5284539461135864
1512060535586	0.1874508261680603	-0.6480316519737244	-0.5163918733596802	0.5275003910064697
1512060535606	0.18751198053359985	-0.6489251255989075	-0.5164128541946411	0.5263584852218628
1512060535626	0.1892392486333847	-0.6489484310150146	-0.5172004103660583	0.524936318397522
1512060535646	0.1925479918718338	-0.6488100290298462	-0.5178214311599731	0.5232893824577332
1512060535665	0.19720277190208435	-0.6487387418746948	-0.5183598399162292	0.5211067795753479
1512060535686	0.20304997265338898	-0.6492297649383545	-0.5187970399856567	0.5178040862083435
1512060535706	0.20856130123138428	-0.6498041749000549	-0.5185750126838684	0.5151084065437317
1512060535726	0.2133641391992569	-0.650170087814331	-0.5192451477050781	0.5119953155517578
1512060535746	0.21716728806495667	-0.6506984233856201	-0.5200719833374023	0.5088762044906616
1512060535766	0.22186389565467834	-0.6511063575744629	-0.5207248330116272	0.5056506395339966
1512060535786	0.2275618463754654	-0.6513957381248474	-0.5207787752151489	0.5026816129684448
1512060535806	0.23269619047641754	-0.6521211862564087	-0.5207189917564392	0.49944189190864563
1512060535826	0.2363024652004242	-0.6536015868186951	-0.5208004117012024	0.4957147538661957
1512060535846	0.23794563114643097	-0.6550469994544983	-0.5213531851768494	0.4924289584159851
1512060535866	0.2379666417837143	-0.6565279960632324	-0.5223391652107239	0.4893921911716461
1512060535885	0.23664003610610962	-0.6583292484283447	-0.5234494805335999	0.48642033338546753
1512060535906	0.234120711684227	-0.660386860370636	-0.524827241897583	0.48335614800453186
1512060535926	0.23050324618816376	-0.6627445816993713	-0.5264431834220886	0.4800995886325836
1512060535945	0.22614778578281403	-0.665472149848938	-0.527824342250824	0.4768706262111664
1512060535966	0.22272208333015442	-0.6681473851203918	-0.5285796523094177	0.4738960564136505
1512060535986	0.2196027934551239	-0.671203076839447	-0.528398334980011	0.4712284803390503
1512060536006	0.21518078446388245	-0.6742336750030518	-0.5280233025550842	0.46935874223709106
1512060536026	0.20916950702667236	-0.6752443909645081	-0.5297237038612366	0.4687066972255707
1512060536046	0.20323581993579865	-0.6766363382339478	-0.5315311551094055	0.46726125478744507
1512060536066	0.19693034887313843	-0.6784945130348206	-0.5334447026252747	0.46508103609085083
1512060536086	0.18963207304477692	-0.6796887516975403	-0.5361667275428772	0.46323660016059875
1512060536105	0.18190006911754608	-0.6808825731277466	-0.5387628078460693	0.46156904101371765
1512060536125	0.17378085851669312	-0.6822370290756226	-0.5413112640380859	0.4597119092941284
1512060536146	0.16571536660194397	-0.6836745142936707	-0.5438137650489807	0.45759615302085876
1512060536166	0.1586669236421585	-0.6847806572914124	-0.5462815165519714	0.45549625158309937
1512060536186	0.1516869068145752	-0.6854207515716553	-0.5490399599075317	0.4535909593105316
1512060536207	0.14413903653621674	-0.6848708987236023	-0.5523678064346313	0.4528418481349945
1512060536226	0.13638998568058014	-0.6834166049957275	-0.5562620759010315	0.45267215371131897
1512060536246	0.12897957861423492	-0.6814873814582825	-0.5603211522102356	0.45274657011032104
1512060536266	0.12247079610824585	-0.6799324750900269	-0.5638871788978577	0.45246437191963196
1512060536286	0.1173848807811737	-0.6792541146278381	-0.5665816068649292	0.45146408677101135
1512060536306	0.11451656371355057	-0.679203450679779	-0.5683956742286682	0.44999444484710693
1512060536326	0.11336612701416016	-0.6809176206588745	-0.5687433481216431	0.4472476840019226
1512060536345	0.1139177456498146	-0.6833982467651367	-0.5680647492408752	0.4441757798194885
1512060536366	0.1163380816578865	-0.6853300929069519	-0.5673691630363464	0.44145265221595764
1512060536386	0.12089415639638901	-0.6865318417549133	-0.5668045282363892	0.43908020853996277
1512060536406	0.1266556978225708	-0.6874275207519531	-0.5662301182746887	0.4367896616458893
1512060536426	0.1324293166399002	-0.6882541179656982	-0.5657172203063965	0.43443402647972107
1512060536446	0.13894401490688324	-0.6888063549995422	-0.5651761889457703	0.4322225749492645
1512060536465	0.14721077680587769	-0.6897335648536682	-0.5639098286628723	0.42965376377105713
1512060536486	0.15706564486026764	-0.6909711956977844	-0.5618870854377747	0.42681631445884705
1512060536506	0.16819308698177338	-0.6914477944374084	-0.5600128173828125	0.42426031827926636
1512060536526	0.1802825927734375	-0.6910268664360046	-0.5583417415618896	0.4221782982349396
1512060536546	0.19265051186084747	-0.6895837187767029	-0.5570063591003418	0.42083725333213806
1512060536565	0.2039303332567215	-0.6877062320709229	-0.5559235215187073	0.42002591490745544
1512060536586	0.21388640999794006	-0.6852254867553711	-0.5556256771087646	0.4195220470428467
1512060536606	0.22268463671207428	-0.6838163733482361	-0.5546645522117615	0.4185141921043396
1512060536626	0.23001794517040253	-0.6817769408226013	-0.5541995763778687	0.418491005897522
1512060536646	0.23643171787261963	-0.6797954440116882	-0.5539007186889648	0.4185359477996826
1512060536666	0.24200141429901123	-0.6785875558853149	-0.5530374646186829	0.4184543192386627
1512060536686	0.24567662179470062	-0.678063154220581	-0.5519153475761414	0.41864410042762756
1512060536706	0.24735203385353088	-0.6782825589179993	-0.5505614876747131	0.41908469796180725
1512060536726	0.24727989733219147	-0.6786978840827942	-0.5501053929328918	0.4190537929534912
1512060536746	0.24719436466693878	-0.6785610914230347	-0.5502105355262756	0.41918763518333435
1512060536786	0.24607574939727783	-0.678931713104248	-0.550157904624939	0.41931480169296265
1512060536801	0.24366888403892517	-0.6799371242523193	-0.5497632026672363	0.4196087419986725
1512060536814	0.23925742506980896	-0.6817779541015625	-0.5484275221824646	0.4209059774875641
1512060536829	0.23364806175231934	-0.6841158866882324	-0.5475600957870483	0.42139309644699097
1512060536846	0.22728878259658813	-0.6861855983734131	-0.5477979183197021	0.4211966097354889
1512060536866	0.22044651210308075	-0.6880844831466675	-0.5483236312866211	0.421051561832428
1512060536886	0.213545560836792	-0.6895164847373962	-0.5492016673088074	0.4211210310459137
1512060536906	0.2062905728816986	-0.6904405951499939	-0.5506851077079773	0.42128613591194153
1512060536926	0.19827641546726227	-0.6911963820457458	-0.5525516271591187	0.421450674533844
1512060536946	0.19053134322166443	-0.6920695304870605	-0.5542792081832886	0.42132195830345154
1512060536966	0.18287810683250427	-0.6927527785301208	-0.55568528175354	0.4217383563518524
1512060536986	0.17492790520191193	-0.6912471055984497	-0.5576857924461365	0.4249284565448761
1512060537005	0.1691097766160965	-0.6892138719558716	-0.5605797171592712	0.4267745018005371
1512060537026	0.1639535129070282	-0.6875362992286682	-0.5629976391792297	0.42830684781074524
1512060537046	0.15942466259002686	-0.6845703125	-0.566010594367981	0.43078914284706116
1512060537066	0.15567706525325775	-0.680945634841919	-0.5693592429161072	0.43348345160484314
1512060537086	0.15266014635562897	-0.6776077747344971	-0.5723148584365845	0.4358881711959839
1512060537106	0.15257082879543304	-0.6737165451049805	-0.5748368501663208	0.43862384557724
1512060537126	0.156157448887825	-0.6696652770042419	-0.5767733454704285	0.4410167932510376
1512060537146	0.16252189874649048	-0.6659730672836304	-0.5784039497375488	0.4421713650226593
1512060537166	0.17090477049350739	-0.6625903844833374	-0.5790771842002869	0.44321006536483765
1512060537186	0.1801053285598755	-0.6588872671127319	-0.5788264274597168	0.4454095959663391
1512060537206	0.18956869840621948	-0.6547947525978088	-0.5782901048660278	0.4482053816318512
1512060537226	0.1985490769147873	-0.6505686640739441	-0.5777184963226318	0.451198548078537
1512060537246	0.20738403499126434	-0.6462241411209106	-0.5772209167480469	0.45409509539604187
1512060537269	0.21656882762908936	-0.6422604918479919	-0.576385498046875	0.4564857482910156
1512060537286	0.2263336330652237	-0.6385631561279297	-0.5747746229171753	0.45896008610725403
1512060537306	0.2362196445465088	-0.6350700855255127	-0.5725877285003662	0.46155136823654175
1512060537326	0.2454037368297577	-0.6327818632125854	-0.5694875121116638	0.46373286843299866
1512060537346	0.2526117265224457	-0.6318583488464355	-0.565728485584259	0.4657183885574341
1512060537367	0.25688907504081726	-0.631761372089386	-0.561849057674408	0.468200147151947
1512060537386	0.2591146230697632	-0.6314485669136047	-0.5588425397872925	0.470985472202301
1512060537406	0.25892844796180725	-0.6318203806877136	-0.5558420419692993	0.47412949800491333
1512060537426	0.2574709355831146	-0.6331820487976074	-0.5534281134605408	0.4759269654750824
1512060537445	0.2541642189025879	-0.6339202523231506	-0.5523375272750854	0.477984219789505
1512060537465	0.250286340713501	-0.6333242654800415	-0.5526203513145447	0.48048728704452515
1512060537486	0.24596014618873596	-0.6327646970748901	-0.5528673529624939	0.4831666946411133
1512060537506	0.2409583032131195	-0.6313748955726624	-0.5533695816993713	0.4869158864021301
1512060537526	0.2363034337759018	-0.6303691267967224	-0.5537726879119873	0.4900321066379547
1512060537546	0.23026417195796967	-0.6305962204933167	-0.5537910461425781	0.4925874173641205
1512060537566	0.22343459725379944	-0.6302103400230408	-0.5546970367431641	0.49519994854927063
1512060537586	0.21653276681900024	-0.6290154457092285	-0.5563910007476807	0.4978776276111603
1512060537606	0.2103615701198578	-0.6277251243591309	-0.5580814480781555	0.5002542734146118
1512060537626	0.20599357783794403	-0.6272273063659668	-0.5589249730110168	0.5017523169517517
1512060537646	0.2025834321975708	-0.6261642575263977	-0.5597140192985535	0.503585696220398
1512060537666	0.20056362450122833	-0.6260883212089539	-0.5593907237052917	0.5048460960388184
1512060537687	0.1995052993297577	-0.6261383295059204	-0.5585272312164307	0.5061578154563904
1512060537706	0.1989821195602417	-0.6256296038627625	-0.5579807162284851	0.5075935125350952
1512060537726	0.19885210692882538	-0.6259891390800476	-0.5570535659790039	0.5082193613052368
1512060537746	0.1988263577222824	-0.6264880895614624	-0.5556581020355225	0.509141206741333
1512060537766	0.19809652864933014	-0.6273753643035889	-0.5539717674255371	0.5101696848869324
1512060537786	0.19743554294109344	-0.6273751854896545	-0.5528333187103271	0.5116590261459351
1512060537806	0.1972189098596573	-0.6270059943199158	-0.5517961978912354	0.5133119225502014
1512060537826	0.19687026739120483	-0.6262608766555786	-0.5511556267738342	0.5150407552719116
1512060537846	0.19584515690803528	-0.6254041194915771	-0.5506739020347595	0.516984224319458
1512060537866	0.19427302479743958	-0.6242261528968811	-0.550548255443573	0.5191303491592407
1512060537886	0.19189582765102386	-0.6213189363479614	-0.5518861413002014	0.5220732688903809
1512060537905	0.18953591585159302	-0.6173999905586243	-0.5540078282356262	0.5253273248672485
1512060537926	0.18709029257297516	-0.613349199295044	-0.5562541484832764	0.5285654067993164
1512060537946	0.18382976949214935	-0.6096532940864563	-0.558480441570282	0.5316286683082581
1512060537966	0.18057191371917725	-0.6069795489311218	-0.5602366924285889	0.5339518189430237
1512060537986	0.17832455039024353	-0.6045344471931458	-0.5619232654571533	0.5357058048248291
1512060538006	0.17782020568847656	-0.6022104620933533	-0.5636840462684631	0.5366403460502625
1512060538026	0.1768396943807602	-0.5995702147483826	-0.5652487874031067	0.5382722616195679
1512060538046	0.17754629254341125	-0.5968642830848694	-0.5664301514625549	0.5398030877113342
1512060538067	0.17939290404319763	-0.5951629281044006	-0.5670680999755859	0.5404008626937866
1512060538086	0.18230724334716797	-0.5948328375816345	-0.5672234296798706	0.5396254062652588
1512060538106	0.18716105818748474	-0.5964144468307495	-0.566104531288147	0.5373883843421936
1512060538126	0.19250328838825226	-0.5985409617424011	-0.5644236207008362	0.5348991751670837
1512060538146	0.19822122156620026	-0.6005679368972778	-0.5626760125160217	0.5323740839958191
1512060538166	0.20500515401363373	-0.601826548576355	-0.5610589981079102	0.5300853848457336
1512060538186	0.21234586834907532	-0.601977527141571	-0.5599728226661682	0.5281692147254944
1512060538206	0.21915146708488464	-0.601942241191864	-0.559251606464386	0.5261900424957275
1512060538225	0.22579647600650787	-0.6020224094390869	-0.5589850544929504	0.523565411567688
1512060538245	0.23075348138809204	-0.6032694578170776	-0.5578070878982544	0.5212198495864868
1512060538266	0.23455572128295898	-0.6044799089431763	-0.5570712685585022	0.5189021229743958
1512060538286	0.23739242553710938	-0.6055545806884766	-0.5570902824401855	0.51633220911026
1512060538306	0.2392120212316513	-0.6063390970230103	-0.5576322674751282	0.513981282711029
1512060538326	0.23999452590942383	-0.6069359183311462	-0.5583614706993103	0.5121171474456787
1512060538345	0.2400018721818924	-0.6076334118843079	-0.5590758919715881	0.5105046033859253
1512060538366	0.23928140103816986	-0.6079473495483398	-0.5607444047927856	0.5086355805397034
1512060538386	0.23760730028152466	-0.6086292266845703	-0.5624903440475464	0.506673276424408
1512060538406	0.23549909889698029	-0.6099265813827515	-0.5638382434844971	0.504595160484314
1512060538426	0.23171906173229218	-0.6126956343650818	-0.5643537044525146	0.5024094581604004
1512060538446	0.22756452858448029	-0.6151424646377563	-0.5653520822525024	0.5001912117004395
1512060538465	0.2229694128036499	-0.6185091137886047	-0.5658375024795532	0.4975530505180359
1512060538486	0.21776939928531647	-0.6230081915855408	-0.5656347870826721	0.4944639205932617
1512060538506	0.21253840625286102	-0.6279495358467102	-0.5651781558990479	0.49099940061569214
1512060538526	0.2078424096107483	-0.632493793964386	-0.5647321939468384	0.48767876625061035
1512060538546	0.2033201903104782	-0.6370350122451782	-0.5640750527381897	0.4844242036342621
1512060538566	0.19756901264190674	-0.6417930722236633	-0.5628389716148376	0.48195499181747437
1512060538586	0.19204892218112946	-0.6466792821884155	-0.5617859363555908	0.4788733720779419
1512060538606	0.1876075267791748	-0.6530138254165649	-0.5598021745681763	0.4743393063545227
1512060538626	0.18386520445346832	-0.6585391163825989	-0.5583485960960388	0.46985816955566406
1512060538646	0.17972372472286224	-0.6630945205688477	-0.5573539733886719	0.46622052788734436
1512060538666	0.1755262315273285	-0.6674759387969971	-0.5564718246459961	0.4626075029373169
1512060538685	0.17159070074558258	-0.6716825366020203	-0.5557110905647278	0.4588946998119354
1512060538706	0.16820074617862701	-0.6754572987556458	-0.5550979971885681	0.4553375244140625
1512060538726	0.16659273207187653	-0.6784521341323853	-0.5545125603675842	0.45217859745025635
1512060538746	0.1663457304239273	-0.681294322013855	-0.5535975098609924	0.449106901884079
1512060538766	0.16699481010437012	-0.6843209862709045	-0.5523017644882202	0.44584792852401733
1512060538786	0.16722916066646576	-0.6878357529640198	-0.5507374405860901	0.4422723054885864
1512060538806	0.16733978688716888	-0.6910796761512756	-0.5495020747184753	0.43869563937187195
1512060538826	0.16755324602127075	-0.693861722946167	-0.5485604405403137	0.43538880348205566
1512060538846	0.16910791397094727	-0.6964103579521179	-0.5473754405975342	0.4321981966495514
1512060538866	0.17200912535190582	-0.6981374621391296	-0.5463383197784424	0.42957112193107605
1512060538886	0.17505618929862976	-0.6990597248077393	-0.5457322597503662	0.427606463432312
1512060538905	0.17811864614486694	-0.6995357275009155	-0.5454334616661072	0.42594125866889954
1512060538926	0.18202698230743408	-0.6991304159164429	-0.5455131530761719	0.4248509705066681
1512060538946	0.18662898242473602	-0.6978824138641357	-0.5459965467453003	0.4242847263813019
1512060538966	0.19019994139671326	-0.6959953904151917	-0.5472459197044373	0.4241889715194702
1512060538987	0.1932792216539383	-0.6933422684669495	-0.5491640567779541	0.42466282844543457
1512060539006	0.19647306203842163	-0.6905532479286194	-0.5510122776031494	0.4253470003604889
1512060539026	0.2003336250782013	-0.6880035996437073	-0.5523912906646729	0.42588892579078674
1512060539046	0.20471125841140747	-0.6854966282844543	-0.5534617900848389	0.4264596998691559
1512060539066	0.2093997299671173	-0.683016300201416	-0.5544372200965881	0.4268955886363983
1512060539086	0.21415865421295166	-0.6805326342582703	-0.5553028583526611	0.4273759126663208
1512060539106	0.21830756962299347	-0.6784351468086243	-0.5560027360916138	0.42770150303840637
1512060539125	0.22197501361370087	-0.6767855882644653	-0.5564959049224854	0.4277859330177307
1512060539146	0.22547295689582825	-0.6755689978599548	-0.5566866397857666	0.4276314675807953
1512060539166	0.2276797741651535	-0.67525315284729	-0.556538462638855	0.4271535277366638
1512060539186	0.22970791161060333	-0.6760197281837463	-0.5554823875427246	0.4262288212776184
1512060539206	0.23124712705612183	-0.6775302886962891	-0.553883969783783	0.4250766336917877
1512060539226	0.23142223060131073	-0.6796901822090149	-0.552253007888794	0.4236525595188141
1512060539246	0.23017515242099762	-0.6826692223548889	-0.5504857301712036	0.4218384921550751
1512060539266	0.22762730717658997	-0.6863730549812317	-0.5486530065536499	0.41959238052368164
1512060539287	0.22447945177555084	-0.6902315020561218	-0.5468800067901611	0.41726693511009216
1512060539306	0.22069178521633148	-0.6939684152603149	-0.5454843044281006	0.4149094820022583
1512060539326	0.2156183421611786	-0.6974701285362244	-0.5447090864181519	0.41271814703941345
1512060539345	0.21038086712360382	-0.7005396485328674	-0.5442637205123901	0.4108055531978607
1512060539366	0.20547664165496826	-0.7035458087921143	-0.5431089401245117	0.40967732667922974
1512060539386	0.2010083794593811	-0.7057811617851257	-0.5428829789161682	0.40834638476371765
1512060539406	0.19614118337631226	-0.7076801657676697	-0.5432295799255371	0.4069633185863495
1512060539426	0.19234690070152283	-0.7087066173553467	-0.5439028739929199	0.4060880243778229
1512060539446	0.18984058499336243	-0.7090749144554138	-0.5443962216377258	0.405963271856308
1512060539465	0.1879962980747223	-0.708274781703949	-0.5454170107841492	0.40684694051742554
1512060539486	0.1878378540277481	-0.706020712852478	-0.5477926135063171	0.4076455533504486
1512060539506	0.19019855558872223	-0.7028831839561462	-0.5506346225738525	0.4081438183784485
1512060539526	0.19401764869689941	-0.699446976184845	-0.5525718331336975	0.4096284508705139
1512060539546	0.1986367255449295	-0.6957339644432068	-0.5536012649536133	0.41233891248703003
1512060539565	0.20471662282943726	-0.6923536658287048	-0.5540667176246643	0.4144243597984314
1512060539586	0.21109497547149658	-0.6893823742866516	-0.5543231964111328	0.41583251953125
1512060539607	0.21795053780078888	-0.687210202217102	-0.553458571434021	0.41704100370407104
1512060539626	0.22530898451805115	-0.6852467656135559	-0.551800012588501	0.4185566306114197
1512060539646	0.23322787880897522	-0.6827826499938965	-0.55019211769104	0.42035847902297974
1512060539666	0.2408878058195114	-0.680596113204956	-0.5483141541481018	0.4220351576805115
1512060539685	0.24799412488937378	-0.6790240406990051	-0.5461442470550537	0.4232633411884308
1512060539705	0.25475743412971497	-0.6778103709220886	-0.5436875820159912	0.42435306310653687
1512060539726	0.2604854702949524	-0.6767569780349731	-0.5407731533050537	0.4262765347957611
1512060539746	0.2657894194126129	-0.676291286945343	-0.5372346639633179	0.42821142077445984
1512060539766	0.269612193107605	-0.6760121583938599	-0.5339594483375549	0.43035343289375305
1512060539785	0.2706531286239624	-0.6755695939064026	-0.5312125086784363	0.43378114700317383
1512060539805	0.2719866931438446	-0.6746554374694824	-0.5295787453651428	0.4363596439361572
1512060539826	0.2727626860141754	-0.6733025908470154	-0.5283819437026978	0.4394049644470215
1512060539846	0.27186810970306396	-0.6707258820533752	-0.5288659930229187	0.4433005452156067
1512060539866	0.26932698488235474	-0.6680608987808228	-0.5300668478012085	0.44742250442504883
1512060539886	0.26620304584503174	-0.6657260656356812	-0.531110942363739	0.4515151083469391
1512060539905	0.263264000415802	-0.6636340022087097	-0.5315276980400085	0.45580753684043884
1512060539925	0.26102784276008606	-0.6620591878890991	-0.531200110912323	0.4597482681274414
1512060539946	0.25902435183525085	-0.6609819531440735	-0.5307155251502991	0.46297991275787354
1512060539966	0.2566934823989868	-0.6595283150672913	-0.530586838722229	0.46648532152175903
1512060539986	0.2538171708583832	-0.6571475267410278	-0.5312163233757019	0.4706837236881256
1512060540006	0.25130391120910645	-0.654637336730957	-0.5319397449493408	0.4746960699558258
1512060540026	0.2494707703590393	-0.6522151827812195	-0.5324921011924744	0.4783637225627899
1512060540046	0.24789512157440186	-0.6498357057571411	-0.5329869985580444	0.48185738921165466
1512060540068	0.2463490068912506	-0.6477274894714355	-0.5334367156028748	0.48498111963272095
1512060540086	0.24522040784358978	-0.6463143229484558	-0.5332836508750916	0.48759961128234863
1512060540106	0.24456235766410828	-0.6451641321182251	-0.5327895879745483	0.4899875819683075
1512060540141	0.24399735033512115	-0.6443365216255188	-0.5317299365997314	0.49250295758247375
1512060540157	0.24366848170757294	-0.6435047388076782	-0.5305722951889038	0.49499544501304626
1512060540175	0.243280291557312	-0.643053412437439	-0.5292185544967651	0.497217059135437
