Trial:	Sub01SeatedPull_geomagnetic_rotation_vector_t2.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei geomagnetic Rotation Vector
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060535916	-0.107805997133255	-0.7027469873428345	-0.6792770028114319	0.18195100128650665
1512060535929	-0.11102399975061417	-0.7022879719734192	-0.6796129941940308	0.180527001619339
1512060535936	-0.11226099729537964	-0.7032520174980164	-0.6787580251693726	0.1792220026254654
1512060535948	-0.11159499734640121	-0.7053160071372986	-0.6770250201225281	0.17807400226593018
1512060535956	-0.1101830005645752	-0.7074769735336304	-0.6752700209617615	0.17704300582408905
1512060535969	-0.11189799755811691	-0.7091919779777527	-0.6735389828681946	0.17569600045681
1512060535976	-0.11660400032997131	-0.7099679708480835	-0.6723470091819763	0.17405900359153748
1512060535989	-0.12308800220489502	-0.7098789811134338	-0.6717420220375061	0.17228399217128754
1512060535996	-0.13075000047683716	-0.7087960243225098	-0.6719279885292053	0.17036199569702148
1512060536008	-0.13867999613285065	-0.7060719728469849	-0.67364901304245	0.1685979962348938
1512060536016	-0.14479100704193115	-0.701587975025177	-0.6773470044136047	0.16736100614070892
1512060536029	-0.14770500361919403	-0.6962299942970276	-0.6823710203170776	0.1667809933423996
1512060536036	-0.14848299324512482	-0.6911839842796326	-0.6873890161514282	0.166470006108284
1512060536049	-0.14921000599861145	-0.6879140138626099	-0.6906639933586121	0.16580599546432495
1512060536056	-0.15191000699996948	-0.6867769956588745	-0.6915299892425537	0.16445599496364594
1512060536069	-0.15594199299812317	-0.6868709921836853	-0.6909520030021667	0.16270999610424042
1512060536076	-0.16040000319480896	-0.6876009702682495	-0.6896629929542542	0.1607470065355301
1512060536089	-0.16414199769496918	-0.6882780194282532	-0.6885349750518799	0.15889999270439148
1512060536096	-0.16761499643325806	-0.6885359883308411	-0.6878349781036377	0.15717700123786926
1512060536108	-0.1714719980955124	-0.687824010848999	-0.6879630088806152	0.15556600689888
1512060536116	-0.17449499666690826	-0.6861330270767212	-0.6891779899597168	0.15428799390792847
1512060536128	-0.17534799873828888	-0.6839990019798279	-0.6912649869918823	0.1534619927406311
1512060536136	-0.17497099936008453	-0.6822419762611389	-0.6932389736175537	0.15280500054359436
1512060536149	-0.1754560023546219	-0.6809759736061096	-0.6945570111274719	0.15190500020980835
1512060536156	-0.17747700214385986	-0.6797569990158081	-0.6954699754714966	0.1508380025625229
1512060536169	-0.180634006857872	-0.6784529685974121	-0.6962100267410278	0.14954499900341034
1512060536176	-0.18519100546836853	-0.6759589910507202	-0.6977109909057617	0.14826299250125885
1512060536189	-0.19095000624656677	-0.6714069843292236	-0.7007449865341187	0.14732900261878967
1512060536196	-0.19715799391269684	-0.6655439734458923	-0.7047430276870728	0.1466819941997528
1512060536210	-0.2024499922990799	-0.6598020195960999	-0.7087060213088989	0.14632199704647064
1512060536216	-0.20589500665664673	-0.6554149985313416	-0.7118610143661499	0.14591200649738312
1512060536229	-0.20766499638557434	-0.6531140208244324	-0.7135990262031555	0.14523500204086304
1512060536236	-0.207614004611969	-0.6522949934005737	-0.7145289778709412	0.14440900087356567
1512060536249	-0.20570899546146393	-0.6526769995689392	-0.7148900032043457	0.14361800253391266
1512060536256	-0.203698992729187	-0.6546689867973328	-0.7138649821281433	0.14251400530338287
1512060536269	-0.20279599726200104	-0.658623993396759	-0.7108100056648254	0.14083999395370483
1512060536276	-0.2033189982175827	-0.6638910174369812	-0.7061859965324402	0.13860000669956207
1512060536289	-0.20407000184059143	-0.6697329878807068	-0.7009170055389404	0.13611599802970886
1512060536296	-0.20371399819850922	-0.6753219962120056	-0.6960729956626892	0.13387000560760498
1512060536309	-0.2017900049686432	-0.6796360015869141	-0.6927359700202942	0.1322540044784546
1512060536316	-0.1994740068912506	-0.6823940277099609	-0.6909030079841614	0.1311499923467636
1512060536328	-0.19721999764442444	-0.6842309832572937	-0.6898959875106812	0.13028700649738312
1512060536336	-0.19428999722003937	-0.6852859854698181	-0.6897779703140259	0.12976400554180145
1512060536348	-0.18941299617290497	-0.6860880255699158	-0.6903650164604187	0.12961599230766296
1512060536356	-0.18298299610614777	-0.6868090033531189	-0.6913480162620544	0.12979499995708466
1512060536369	-0.17669600248336792	-0.6876170039176941	-0.6921359896659851	0.1300249993801117
1512060536376	-0.17227399349212646	-0.6887450218200684	-0.6921389698982239	0.12997399270534515
1512060536389	-0.16847799718379974	-0.6901419758796692	-0.6917290091514587	0.12972599267959595
1512060536396	-0.1647779941558838	-0.6923319697380066	-0.6905139684677124	0.1292790025472641
1512060536409	-0.16105899214744568	-0.6954619884490967	-0.6883659958839417	0.12862299382686615
1512060536416	-0.15751099586486816	-0.698826014995575	-0.6859070062637329	0.127919003367424
1512060536431	-0.15296000242233276	-0.702892005443573	-0.682902991771698	0.12723000347614288
1512060536436	-0.14695900678634644	-0.7071599960327148	-0.6799129843711853	0.12667199969291687
1512060536449	-0.13952000439167023	-0.7112159729003906	-0.6773120164871216	0.12630300223827362
1512060536456	-0.13160499930381775	-0.7149739861488342	-0.6750029921531677	0.1259399950504303
1512060536469	-0.12397400289773941	-0.7177690267562866	-0.6734989881515503	0.1258379966020584
1512060536476	-0.11692299693822861	-0.7193859815597534	-0.6730309724807739	0.1258549988269806
1512060536489	-0.11043199896812439	-0.7206929922103882	-0.6727200150489807	0.12590700387954712
1512060536496	-0.10429400205612183	-0.7220659852027893	-0.672228991985321	0.12589600682258606
1512060536509	-0.09857600182294846	-0.7231929898262024	-0.6718789935112	0.12590500712394714
1512060536516	-0.09238599985837936	-0.7240020036697388	-0.671858012676239	0.1260569989681244
1512060536529	-0.08633500337600708	-0.7239649891853333	-0.6726400256156921	0.1263909935951233
1512060536536	-0.0808970034122467	-0.7229369878768921	-0.6743279695510864	0.1268790066242218
1512060536549	-0.0767119973897934	-0.7206869721412659	-0.6771360039710999	0.1273230016231537
1512060536556	-0.07436099648475647	-0.7180219888687134	-0.6801459789276123	0.12772800028324127
1512060536568	-0.07280600070953369	-0.715703010559082	-0.6826990246772766	0.12802399694919586
1512060536576	-0.07110200077295303	-0.7142040133476257	-0.6843860149383545	0.12834200263023376
1512060536589	-0.06987100094556808	-0.7146409749984741	-0.6840459704399109	0.12839500606060028
1512060536596	-0.06896299868822098	-0.7168769836425781	-0.6818100214004517	0.12831300497055054
1512060536609	-0.06905099749565125	-0.7203050255775452	-0.6782429814338684	0.1279740035533905
1512060536616	-0.06970199942588806	-0.7241399884223938	-0.6741489768028259	0.12761299312114716
1512060536629	-0.06962499767541885	-0.7266200184822083	-0.6715220212936401	0.1274079978466034
1512060536636	-0.06883200258016586	-0.7276359796524048	-0.6705099940299988	0.1273680031299591
1512060536652	-0.0684100016951561	-0.7270349860191345	-0.6711819767951965	0.1274850070476532
1512060536658	-0.06924600154161453	-0.7252179980278015	-0.6730440258979797	0.12757200002670288
1512060536669	-0.07066000252962112	-0.7228220105171204	-0.6754440069198608	0.1277099996805191
1512060536676	-0.07300899922847748	-0.7205650210380554	-0.6775919795036316	0.1277649998664856
1512060536689	-0.07594600319862366	-0.7191150188446045	-0.6788139939308167	0.12773199379444122
1512060536696	-0.07965900003910065	-0.7189130187034607	-0.6786569952964783	0.12744399905204773
1512060536709	-0.08330199867486954	-0.719668984413147	-0.6774730086326599	0.12714499235153198
1512060536716	-0.08625099807977676	-0.7208889722824097	-0.6758720278739929	0.12679000198841095
1512060536729	-0.0880260020494461	-0.7220669984817505	-0.6744310259819031	0.12653900682926178
1512060536736	-0.08893299847841263	-0.7224079966545105	-0.6739630103111267	0.1264529973268509
1512060536749	-0.09032700210809708	-0.721792995929718	-0.6744400262832642	0.12642799317836761
1512060536756	-0.09256500005722046	-0.7203500270843506	-0.6756870150566101	0.12638700008392334
1512060536790	-0.09558399766683578	-0.7184699773788452	-0.6772930026054382	0.12624099850654602
1512060536795	-0.09907399863004684	-0.7168480157852173	-0.6785420179367065	0.12606200575828552
1512060536803	-0.1034260019659996	-0.715923011302948	-0.6789439916610718	0.1256600022315979
1512060536808	-0.10871999710798264	-0.7157710194587708	-0.6783819794654846	0.12509199976921082
1512060536818	-0.11393799632787704	-0.7158030271530151	-0.6776149868965149	0.12442100048065186
1512060536823	-0.11952599883079529	-0.7157779932022095	-0.6768209934234619	0.12364599853754044
1512060536832	-0.12554499506950378	-0.7149829864501953	-0.676701009273529	0.12292999774217606
1512060536837	-0.13064800202846527	-0.7131639719009399	-0.6777240037918091	0.12254200130701065
1512060536849	-0.13496899604797363	-0.7101929783821106	-0.6799939870834351	0.12253899872303009
1512060536856	-0.1388539969921112	-0.7064269781112671	-0.683102011680603	0.12267599999904633
1512060536872	-0.14259999990463257	-0.7022870182991028	-0.6865659952163696	0.1228180006146431
1512060536877	-0.1474049985408783	-0.69889897108078	-0.6890270113945007	0.12268900126218796
1512060536890	-0.153656005859375	-0.6961140036582947	-0.6905540227890015	0.12226299941539764
1512060536897	-0.1590539962053299	-0.6944580078125	-0.6910949945449829	0.12171900272369385
1512060536909	-0.16308000683784485	-0.6938530206680298	-0.6908630132675171	0.12116000056266785
1512060536916	-0.16562800109386444	-0.6940069794654846	-0.690205991268158	0.12056700140237808
1512060536929	-0.1659809947013855	-0.694691002368927	-0.6895139813423157	0.12010099738836288
1512060536936	-0.16452999413013458	-0.6953880190849304	-0.689195990562439	0.11988700181245804
1512060536949	-0.16185900568962097	-0.6957499980926514	-0.6894429922103882	0.11999999731779099
1512060536956	-0.1600389927625656	-0.695281982421875	-0.6903010010719299	0.1202239990234375
1512060536970	-0.16228799521923065	-0.6928049921989441	-0.6922159790992737	0.12049800157546997
1512060536976	-0.1677049994468689	-0.6887289881706238	-0.6949399709701538	0.1207680031657219
1512060536989	-0.17406000196933746	-0.6837319731712341	-0.6982479691505432	0.12108899652957916
1512060536996	-0.17791900038719177	-0.6786149740219116	-0.7021210193634033	0.1218620017170906
1512060537008	-0.17899799346923828	-0.6739910244941711	-0.7061010003089905	0.12294600158929825
1512060537016	-0.17858099937438965	-0.6702150106430054	-0.7095850110054016	0.12413100153207779
1512060537029	-0.1767749935388565	-0.6674320101737976	-0.7124519944190979	0.12528300285339355
1512060537036	-0.1733279973268509	-0.6654999852180481	-0.7148900032043457	0.12648099660873413
1512060537049	-0.16852599382400513	-0.6645969748497009	-0.7166889905929565	0.12753500044345856
1512060537056	-0.16222000122070312	-0.6656320095062256	-0.7170310020446777	0.12838700413703918
1512060537069	-0.15421199798583984	-0.667281985282898	-0.7170779705047607	0.12942299246788025
1512060537076	-0.1461929976940155	-0.6691259741783142	-0.7168610095977783	0.13040800392627716
1512060537089	-0.14082300662994385	-0.6694179773330688	-0.7174869775772095	0.13137799501419067
1512060537096	-0.13741600513458252	-0.6691229939460754	-0.718280017375946	0.13214600086212158
1512060537110	-0.13516399264335632	-0.6686279773712158	-0.7190210223197937	0.13294599950313568
1512060537117	-0.13269400596618652	-0.6689339876174927	-0.7190679907798767	0.13363899290561676
1512060537129	-0.1271979957818985	-0.6703619956970215	-0.718546986579895	0.13462699949741364
1512060537136	-0.11896900087594986	-0.6723629832267761	-0.7178390026092529	0.13594000041484833
1512060537149	-0.10892699658870697	-0.6745259761810303	-0.7171149849891663	0.13745899498462677
1512060537156	-0.09816399961709976	-0.6764799952507019	-0.7164999842643738	0.13915599882602692
1512060537169	-0.0889580026268959	-0.6780989766120911	-0.7158439755439758	0.14083600044250488
1512060537176	-0.08354800194501877	-0.6789720058441162	-0.7153720259666443	0.14232799410820007
1512060537189	-0.08207199722528458	-0.6789789795875549	-0.715287983417511	0.14357100427150726
1512060537196	-0.08196400105953217	-0.6782540082931519	-0.715707004070282	0.1449660062789917
1512060537214	-0.08112800121307373	-0.6763960123062134	-0.7172229886054993	0.14661599695682526
1512060537218	-0.07649900019168854	-0.6748049855232239	-0.7188329696655273	0.1485379934310913
1512060537229	-0.06891000270843506	-0.6740649938583374	-0.7198500037193298	0.15067100524902344
1512060537236	-0.06032799929380417	-0.6748430132865906	-0.7194589972496033	0.1527249962091446
1512060537249	-0.05284800007939339	-0.677046000957489	-0.717585027217865	0.15455099940299988
1512060537256	-0.04560599848628044	-0.6807299852371216	-0.7142069935798645	0.1563130021095276
1512060537272	-0.038874998688697815	-0.6846399903297424	-0.7104730010032654	0.1580599993467331
1512060537276	-0.03411399945616722	-0.6883419752120972	-0.706807017326355	0.159511998295784
1512060537289	-0.03250100091099739	-0.6915379762649536	-0.7034919857978821	0.16067199409008026
1512060537296	-0.03402800112962723	-0.6936240196228027	-0.7011299729347229	0.1616860032081604
1512060537309	-0.03813299909234047	-0.6940490007400513	-0.7003139853477478	0.16248099505901337
1512060537316	-0.043490998446941376	-0.6939150094985962	-0.699970006942749	0.16318799555301666
1512060537329	-0.048335000872612	-0.6939600110054016	-0.6994140148162842	0.16402000188827515
1512060537336	-0.0508509986102581	-0.6950160264968872	-0.6979290246963501	0.16510799527168274
1512060537349	-0.05147299915552139	-0.6964110136032104	-0.6961749792098999	0.16643600165843964
1512060537356	-0.05066299811005592	-0.697717010974884	-0.6945689916610718	0.16791999340057373
1512060537370	-0.04930499941110611	-0.697924017906189	-0.6940709948539734	0.16951300203800201
1512060537376	-0.04933499917387962	-0.6967059969902039	-0.6949309706687927	0.17098599672317505
1512060537389	-0.051465000957250595	-0.6944199800491333	-0.6967430114746094	0.17227999866008759
1512060537396	-0.056977998465299606	-0.691286027431488	-0.6991739869117737	0.17329299449920654
1512060537409	-0.06437300145626068	-0.6877059936523438	-0.7018489837646484	0.17413100600242615
1512060537416	-0.07150699943304062	-0.6841769814491272	-0.7043949961662292	0.17496900260448456
1512060537429	-0.0760980024933815	-0.6807309985160828	-0.7070080041885376	0.17593300342559814
1512060537436	-0.07761599868535995	-0.6776829957962036	-0.7094669938087463	0.1771319955587387
1512060537448	-0.0775189995765686	-0.6754400134086609	-0.711342990398407	0.17821699380874634
1512060537456	-0.0770300030708313	-0.6748520135879517	-0.7117300033569336	0.17910899221897125
1512060537469	-0.07702499628067017	-0.6752780079841614	-0.7111489772796631	0.17981000244617462
1512060537476	-0.07729200273752213	-0.6763610243797302	-0.7099329829216003	0.18042899668216705
1512060537488	-0.07919099926948547	-0.6769059896469116	-0.7090590000152588	0.18100200593471527
1512060537496	-0.08272299915552139	-0.6760590076446533	-0.7093309760093689	0.1815209984779358
1512060537509	-0.08878199756145477	-0.6725069880485535	-0.7118369936943054	0.18203799426555634
1512060537516	-0.0960329994559288	-0.6670799851417542	-0.7158430218696594	0.18261699378490448
1512060537529	-0.10199599713087082	-0.6612820029258728	-0.7201610207557678	0.1834930032491684
1512060537536	-0.10644800215959549	-0.6577420234680176	-0.7225520014762878	0.1842840015888214
1512060537549	-0.10896699875593185	-0.6551340222358704	-0.7243059873580933	0.18521800637245178
1512060537556	-0.11007600277662277	-0.6529759764671326	-0.725829005241394	0.18621499836444855
1512060537569	-0.11063399910926819	-0.6510769724845886	-0.7272070050239563	0.18715600669384003
1512060537576	-0.11093100160360336	-0.648967981338501	-0.7288129925727844	0.18805299699306488
1512060537589	-0.11068200320005417	-0.6474819779396057	-0.7299489974975586	0.18891599774360657
1512060537596	-0.1103610023856163	-0.6472499966621399	-0.7300300002098083	0.18958799540996552
1512060537609	-0.10933800041675568	-0.6481689810752869	-0.7291899919509888	0.19026799499988556
1512060537616	-0.10877600312232971	-0.6503729820251465	-0.7271779775619507	0.19077099859714508
1512060537629	-0.10841699689626694	-0.6534240245819092	-0.724403977394104	0.191102996468544
1512060537636	-0.10724999755620956	-0.6567680239677429	-0.7214459776878357	0.19148600101470947
1512060537649	-0.10476899892091751	-0.6598020195960999	-0.718874990940094	0.192098006606102
1512060537656	-0.1019589975476265	-0.6622729897499084	-0.7167879939079285	0.19290399551391602
1512060537668	-0.09989099949598312	-0.6635199785232544	-0.715686023235321	0.193791002035141
1512060537676	-0.09922000020742416	-0.6636030077934265	-0.7154669761657715	0.19465799629688263
1512060537690	-0.09956800192594528	-0.6627470254898071	-0.7160009741783142	0.1954289972782135
1512060537696	-0.10023800283670425	-0.6614230275154114	-0.7169150114059448	0.19622400403022766
1512060537709	-0.10121099650859833	-0.6600599884986877	-0.717851996421814	0.19688500463962555
1512060537716	-0.10247500240802765	-0.6591330170631409	-0.7183409929275513	0.19755500555038452
1512060537730	-0.1042179986834526	-0.658719003200531	-0.7183250188827515	0.198076993227005
1512060537736	-0.10515999794006348	-0.6592069864273071	-0.7176139950752258	0.1985349953174591
1512060537749	-0.1056860014796257	-0.6606730222702026	-0.7160859704017639	0.19889800250530243
1512060537756	-0.10610699653625488	-0.6638489961624146	-0.7130249738693237	0.1990939974784851
1512060537774	-0.10673599690198898	-0.6677520275115967	-0.7092639803886414	0.19914299249649048
1512060537779	-0.10762699693441391	-0.6704519987106323	-0.7065169811248779	0.19935500621795654
1512060537790	-0.10731399804353714	-0.6696509718894958	-0.7070749998092651	0.20023399591445923
1512060537796	-0.10592000186443329	-0.6672220230102539	-0.7092810273170471	0.20128299295902252
1512060537809	-0.10420499742031097	-0.6637769937515259	-0.7124040126800537	0.2025350034236908
1512060537816	-0.1026500016450882	-0.6598100066184998	-0.7159209847450256	0.2038860023021698
1512060537829	-0.10124900192022324	-0.6554650068283081	-0.7197129726409912	0.2052440047264099
1512060537836	-0.10114699602127075	-0.6508449912071228	-0.723563015460968	0.20645800232887268
1512060537849	-0.10117899626493454	-0.6462960243225098	-0.7272650003433228	0.207723006606102
1512060537856	-0.10200899839401245	-0.6420789957046509	-0.7305790185928345	0.2087620049715042
1512060537869	-0.10320200026035309	-0.6387029886245728	-0.7331179976463318	0.20962800085544586
1512060537876	-0.10509700328111649	-0.6360610127449036	-0.7349200248718262	0.21040600538253784
1512060537889	-0.10801400244235992	-0.6341059803962708	-0.7360219955444336	0.21097800135612488
1512060537896	-0.11096400022506714	-0.6323710083961487	-0.7369359731674194	0.21146799623966217
1512060537908	-0.11334700137376785	-0.6306570172309875	-0.7378910183906555	0.21198999881744385
1512060537916	-0.11509600281715393	-0.6289160251617432	-0.7389349937438965	0.2125830054283142
1512060537929	-0.11594700068235397	-0.6275740265846252	-0.7397350072860718	0.21330299973487854
1512060537936	-0.11630400270223618	-0.6266999840736389	-0.7402290105819702	0.21396000683307648
1512060537949	-0.11635299772024155	-0.6257550120353699	-0.7408329844474792	0.21460899710655212
1512060537956	-0.1156810000538826	-0.6245440244674683	-0.7417380213737488	0.21537399291992188
1512060537972	-0.11367099732160568	-0.6232489943504333	-0.7429029941558838	0.2161789983510971
1512060537979	-0.11048100143671036	-0.6217929720878601	-0.7443619966506958	0.21700499951839447
1512060537989	-0.1068200021982193	-0.6208069920539856	-0.7454820275306702	0.21781300008296967
1512060537996	-0.1024240031838417	-0.6209520101547241	-0.7457849979400635	0.21847400069236755
1512060538009	-0.09728000313043594	-0.6213989853858948	-0.7459539771080017	0.21897700428962708
1512060538016	-0.09183300286531448	-0.6223030090332031	-0.7457450032234192	0.21947400271892548
1512060538029	-0.08825500309467316	-0.6238120198249817	-0.744862973690033	0.219650998711586
1512060538036	-0.08742000162601471	-0.6255620121955872	-0.7435849905014038	0.21933899819850922
1512060538049	-0.0880580022931099	-0.6282429695129395	-0.7414069771766663	0.21879400312900543
1512060538056	-0.08884599804878235	-0.6319959759712219	-0.7383319735527039	0.21806399524211884
1512060538070	-0.0885239988565445	-0.6366469860076904	-0.7346130013465881	0.21722500026226044
1512060538076	-0.08664800226688385	-0.6421629786491394	-0.7302610278129578	0.21641600131988525
1512060538089	-0.08274900168180466	-0.647720992565155	-0.7259590029716492	0.21585099399089813
1512060538096	-0.0785989984869957	-0.652347981929779	-0.7224289774894714	0.2153099924325943
1512060538109	-0.07427799701690674	-0.6554369926452637	-0.7202100157737732	0.21489499509334564
1512060538116	-0.06971199810504913	-0.6565139889717102	-0.7197610139846802	0.2146420031785965
1512060538129	-0.06465700268745422	-0.6564270257949829	-0.7203850150108337	0.2144010066986084
1512060538136	-0.059112999588251114	-0.6559339761734009	-0.7213829755783081	0.2141530066728592
1512060538149	-0.05460599809885025	-0.656341016292572	-0.7215129733085632	0.21366499364376068
1512060538156	-0.05093599855899811	-0.6581079959869385	-0.7203630208969116	0.21301400661468506
1512060538169	-0.0483740009367466	-0.6606109738349915	-0.7185099720954895	0.21211999654769897
1512060538176	-0.04710099846124649	-0.6630640029907227	-0.7166450023651123	0.21105800569057465
1512060538189	-0.04610300064086914	-0.664792001247406	-0.7154170274734497	0.21000699698925018
1512060538196	-0.044860001653432846	-0.6657940149307251	-0.7148529887199402	0.20902200043201447
1512060538209	-0.04370399937033653	-0.6663919687271118	-0.7146549820899963	0.2080329954624176
1512060538216	-0.042729999870061874	-0.6669610142707825	-0.7145010232925415	0.20694199204444885
1512060538228	-0.04202700033783913	-0.6673949956893921	-0.7144500017166138	0.20585699379444122
1512060538236	-0.043056998401880264	-0.6672059893608093	-0.7149249911308289	0.20460399985313416
1512060538249	-0.04689500108361244	-0.6667190194129944	-0.7155479788780212	0.2031639963388443
1512060538256	-0.05186000093817711	-0.6665070056915283	-0.7158229947090149	0.2016800045967102
1512060538269	-0.05584900081157684	-0.6664360165596008	-0.7160069942474365	0.2001899927854538
1512060538276	-0.05595500022172928	-0.6667019724845886	-0.7161129713058472	0.1988929957151413
1512060538289	-0.05259700119495392	-0.6674699783325195	-0.715923011302948	0.19791699945926666
1512060538296	-0.048493001610040665	-0.6675270199775696	-0.716389000415802	0.19708199799060822
1512060538309	-0.045837000012397766	-0.6663370132446289	-0.7179279923439026	0.19614100456237793
1512060538316	-0.0451820008456707	-0.6637679934501648	-0.7206220030784607	0.19512400031089783
1512060538329	-0.0476440005004406	-0.6601200103759766	-0.7241140007972717	0.19398200511932373
1512060538336	-0.05278800055384636	-0.656479001045227	-0.7274280190467834	0.19259899854660034
1512060538348	-0.05885700136423111	-0.6541209816932678	-0.7294939756393433	0.19104799628257751
1512060538356	-0.06492800265550613	-0.6538199782371521	-0.7296819686889648	0.18938499689102173
1512060538369	-0.07020699977874756	-0.6554489731788635	-0.7281829714775085	0.1876319944858551
1512060538376	-0.07465499639511108	-0.6578810214996338	-0.7260149717330933	0.18579399585723877
1512060538390	-0.07864599674940109	-0.6601639986038208	-0.7239689826965332	0.18402700126171112
1512060538396	-0.08182699978351593	-0.6609839797019958	-0.7232660055160522	0.18245700001716614
1512060538409	-0.08457399904727936	-0.6601970195770264	-0.7240350246429443	0.18099500238895416
1512060538416	-0.08663500100374222	-0.6590020060539246	-0.7252089977264404	0.17967000603675842
1512060538429	-0.08863099664449692	-0.6584410071372986	-0.7258089780807495	0.17832300066947937
1512060538436	-0.09239699691534042	-0.6597219705581665	-0.7245699763298035	0.17670799791812897
1512060538448	-0.09800700098276138	-0.6631069779396057	-0.721248984336853	0.1745930016040802
1512060538456	-0.10380599647760391	-0.6665499806404114	-0.7177770137786865	0.17242300510406494
1512060538469	-0.10966800153255463	-0.6689260005950928	-0.7151780128479004	0.1703830063343048
1512060538476	-0.11574000120162964	-0.6699110269546509	-0.713733971118927	0.16853900253772736
1512060538488	-0.12003900110721588	-0.6704620122909546	-0.7128710150718689	0.16698800027370453
1512060538496	-0.12164200097322464	-0.6705600023269653	-0.7127730250358582	0.16584700345993042
1512060538510	-0.12121599912643433	-0.6705600023269653	-0.7130439877510071	0.16499200463294983
1512060538516	-0.1209070011973381	-0.670822024345398	-0.7130529880523682	0.16411100327968597
1512060538529	-0.12356700003147125	-0.6712539792060852	-0.7124540209770203	0.16296499967575073
1512060538536	-0.12897099554538727	-0.671629011631012	-0.7114589810371399	0.1615699976682663
1512060538549	-0.13463400304317474	-0.6728519797325134	-0.7096179723739624	0.15994900465011597
1512060538556	-0.14031800627708435	-0.674360990524292	-0.7074660062789917	0.15823200345039368
1512060538570	-0.14651800692081451	-0.6753420233726501	-0.7056509852409363	0.15652599930763245
1512060538576	-0.15092100203037262	-0.6765159964561462	-0.7039210200309753	0.1550550013780594
1512060538589	-0.1530590057373047	-0.6783350110054016	-0.7019969820976257	0.1537330001592636
1512060538596	-0.15336300432682037	-0.6804410219192505	-0.7001339793205261	0.15261200070381165
1512060538609	-0.15271000564098358	-0.6824160218238831	-0.6985689997673035	0.15161800384521484
1512060538616	-0.15224500000476837	-0.6840119957923889	-0.6973199844360352	0.15063799917697906
1512060538629	-0.15250399708747864	-0.6850590109825134	-0.6964439749717712	0.14967000484466553
1512060538636	-0.1545100063085556	-0.6853269934654236	-0.6959930062294006	0.14847800135612488
1512060538649	-0.1571979969739914	-0.6853240132331848	-0.6956589818000793	0.14723099768161774
1512060538656	-0.16058999300003052	-0.6852650046348572	-0.6952379941940308	0.14582699537277222
1512060538668	-0.1634799987077713	-0.6852579712867737	-0.6948350071907043	0.14456099271774292
1512060538676	-0.16469800472259521	-0.6861640214920044	-0.6939060091972351	0.1433420032262802
1512060538689	-0.16305400431156158	-0.6877610087394714	-0.6929090023040771	0.14238299429416656
1512060538696	-0.15943500399589539	-0.6895939707756042	-0.6920740008354187	0.14167599380016327
1512060538709	-0.1563889980316162	-0.6918720006942749	-0.6906669735908508	0.14082999527454376
1512060538716	-0.1546510010957718	-0.6945639848709106	-0.6885550022125244	0.13983500003814697
1512060538728	-0.1536329984664917	-0.6976479887962341	-0.6859070062637329	0.13861499726772308
1512060538736	-0.15394499897956848	-0.6999940276145935	-0.6836919784545898	0.13737799227237701
1512060538749	-0.15492300689220428	-0.7017949819564819	-0.6818640232086182	0.13616999983787537
1512060538756	-0.15705899894237518	-0.7027990221977234	-0.6805890202522278	0.1349180042743683
1512060538769	-0.15947599709033966	-0.7032979726791382	-0.6797459721565247	0.1337299942970276
1512060538776	-0.16069400310516357	-0.7035719752311707	-0.6793619990348816	0.13278000056743622
1512060538789	-0.16098900139331818	-0.7041130065917969	-0.6789199709892273	0.1318099945783615
1512060538796	-0.16135700047016144	-0.7045360207557678	-0.6785820126533508	0.13083599507808685
1512060538810	-0.15974299609661102	-0.7059670090675354	-0.677636981010437	0.12999500334262848
1512060538816	-0.15582400560379028	-0.7087000012397766	-0.6758360266685486	0.1292569935321808
1512060538829	-0.1517229974269867	-0.7119010090827942	-0.673554003238678	0.1284549981355667
1512060538836	-0.1482280045747757	-0.7138429880142212	-0.6723809838294983	0.12790599465370178
1512060538849	-0.1453540027141571	-0.7137230038642883	-0.6731659770011902	0.1277419924736023
1512060538856	-0.14367400109767914	-0.7121750116348267	-0.6751739978790283	0.12768299877643585
1512060538869	-0.14306899905204773	-0.7098910212516785	-0.6777079701423645	0.12766000628471375
1512060538876	-0.14280599355697632	-0.7080469727516174	-0.6797000169754028	0.1276009976863861
1512060538889	-0.1408659964799881	-0.7074270248413086	-0.6807460188865662	0.12761899828910828
1512060538896	-0.1368509978055954	-0.7082419991493225	-0.6807180047035217	0.12762199342250824
1512060538910	-0.13137300312519073	-0.709863007068634	-0.6800829768180847	0.1277559995651245
1512060538916	-0.12617699801921844	-0.7109540104866028	-0.679893970489502	0.12793099880218506
1512060538929	-0.12249699980020523	-0.7109910249710083	-0.6805009841918945	0.12807400524616241
1512060538936	-0.12059500068426132	-0.7098270058631897	-0.6820330023765564	0.12818700075149536
1512060538949	-0.11992599815130234	-0.7073869705200195	-0.6846349835395813	0.12843099236488342
1512060538956	-0.11912000179290771	-0.7047140002250671	-0.6874840259552002	0.12865599989891052
1512060538969	-0.11779200285673141	-0.702243983745575	-0.6902009844779968	0.12883900105953217
1512060538976	-0.11613299697637558	-0.7003849744796753	-0.6923199892044067	0.1290930062532425
