Trial:	Sub01SeatedPull_game_rotation_vector_t4.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	AOSP Game Rotation Vector Sensor
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060637202	0.1838175356388092	-0.6913636326789856	-0.5592369437217712	0.41890522837638855
1512060637223	0.17631003260612488	-0.6939822435379028	-0.5595396161079407	0.41739538311958313
1512060637242	0.1692335605621338	-0.6961289048194885	-0.5600085258483887	0.41611918807029724
1512060637262	0.16314713656902313	-0.6973324418067932	-0.560876727104187	0.4153646230697632
1512060637282	0.15783639252185822	-0.6974141001701355	-0.5625002384185791	0.4150841236114502
1512060637302	0.1550399214029312	-0.6968867182731628	-0.5640721321105957	0.4148905277252197
1512060637322	0.15580078959465027	-0.6959843039512634	-0.5653276443481445	0.414411336183548
1512060637342	0.15840701758861542	-0.6952788233757019	-0.5659084320068359	0.4138141870498657
1512060637362	0.16237589716911316	-0.6947954893112183	-0.5660577416419983	0.4128824770450592
1512060637382	0.16784945130348206	-0.6950393319129944	-0.5653395056724548	0.41126418113708496
1512060637402	0.17418478429317474	-0.6957085132598877	-0.5639271140098572	0.4094330966472626
1512060637422	0.1806865781545639	-0.6964486837387085	-0.5621403455734253	0.4078111946582794
1512060637442	0.18760792911052704	-0.6966617703437805	-0.560472309589386	0.40661582350730896
1512060637462	0.19454984366893768	-0.6964951753616333	-0.5590059161186218	0.40565648674964905
1512060637482	0.20057614147663116	-0.6961851716041565	-0.5578294992446899	0.40487241744995117
1512060637503	0.20572532713413239	-0.6955699324607849	-0.557007908821106	0.40447714924812317
1512060637522	0.20990924537181854	-0.6950273513793945	-0.5562018156051636	0.4043694734573364
1512060637542	0.21302850544452667	-0.6954107880592346	-0.5544571280479431	0.4044749140739441
1512060637562	0.21492905914783478	-0.6957070827484131	-0.5533167123794556	0.40452155470848083
1512060637582	0.21445190906524658	-0.6951213479042053	-0.553717315196991	0.4052330553531647
1512060637602	0.21386736631393433	-0.6953789591789246	-0.5538186430931091	0.40496161580085754
1512060637622	0.21288251876831055	-0.6962258815765381	-0.5538014769554138	0.4040476977825165
1512060637642	0.21199029684066772	-0.6965389847755432	-0.5540528893470764	0.40363219380378723
1512060637662	0.2106379270553589	-0.6962231397628784	-0.5550342798233032	0.40353694558143616
1512060637682	0.20973052084445953	-0.6966180801391602	-0.5552815198898315	0.40298742055892944
1512060637702	0.2105216383934021	-0.6998178958892822	-0.5529923439025879	0.4001689553260803
1512060637722	0.2102208137512207	-0.7002485394477844	-0.5531255602836609	0.3993888795375824
1512060637742	0.2100905328989029	-0.7013368606567383	-0.5526095628738403	0.398260235786438
1512060637762	0.2100738286972046	-0.7027846574783325	-0.5516828298568726	0.3969998061656952
1512060637782	0.21009016036987305	-0.704904317855835	-0.5502962470054626	0.39515310525894165
1512060637802	0.21047593653202057	-0.708510160446167	-0.547583818435669	0.39225655794143677
1512060637822	0.21091477572917938	-0.7135524153709412	-0.5435011982917786	0.38854143023490906
1512060637842	0.21107877790927887	-0.7165828943252563	-0.5411932468414307	0.38608890771865845
1512060637862	0.21235617995262146	-0.7207018136978149	-0.5376763343811035	0.38261979818344116
1512060637882	0.21509695053100586	-0.7249847650527954	-0.5341034531593323	0.3779732584953308
1512060637902	0.21866774559020996	-0.7287642359733582	-0.5307267308235168	0.37338483333587646
1512060637925	0.2222093939781189	-0.7310217618942261	-0.5282140970230103	0.3704322874546051
1512060637954	0.22572869062423706	-0.7316052317619324	-0.526890754699707	0.3690344989299774
1512060637984	0.22944733500480652	-0.7308306097984314	-0.5267962217330933	0.36841070652008057
1512060638000	0.23350051045417786	-0.7297112941741943	-0.5266957879066467	0.3682260513305664
1512060638022	0.23717834055423737	-0.7271562218666077	-0.5280130505561829	0.3690428137779236
1512060638036	0.24247907102108002	-0.7243924736976624	-0.528858482837677	0.3698217272758484
1512060638049	0.24988511204719543	-0.7213029861450195	-0.5291194915771484	0.3705562949180603
1512060638063	0.2576003968715668	-0.7162367105484009	-0.5307958722114563	0.37269654870033264
1512060638082	0.26528027653694153	-0.7109885811805725	-0.5326551795005798	0.37470000982284546
1512060638102	0.27252498269081116	-0.7053637504577637	-0.5349133014678955	0.3769083023071289
1512060638122	0.2800534665584564	-0.7004249095916748	-0.5358102321624756	0.3793182671070099
1512060638142	0.2871148884296417	-0.6961999535560608	-0.5360080003738403	0.3815312385559082
1512060638162	0.2928810715675354	-0.6929652690887451	-0.535782516002655	0.3833496868610382
1512060638182	0.29750123620033264	-0.6900486350059509	-0.5360122919082642	0.38472938537597656
1512060638202	0.3016626834869385	-0.6882134079933167	-0.5354469418525696	0.38556256890296936
1512060638222	0.3055891692638397	-0.6865034103393555	-0.534467875957489	0.386875182390213
1512060638242	0.30968397855758667	-0.685619592666626	-0.532523512840271	0.3878665268421173
1512060638262	0.313086599111557	-0.684696614742279	-0.5308901071548462	0.3890026807785034
1512060638282	0.3156709372997284	-0.6831045150756836	-0.5299733281135559	0.3909580111503601
1512060638302	0.3173317611217499	-0.6806504726409912	-0.5300687551498413	0.3937545120716095
1512060638322	0.31756341457366943	-0.6777730584144592	-0.5310572385787964	0.3971844017505646
1512060638342	0.3164159059524536	-0.6747606992721558	-0.5326933264732361	0.4010198712348938
1512060638362	0.31376922130584717	-0.6724873781204224	-0.5341103672981262	0.40501347184181213
1512060638382	0.31020790338516235	-0.670981228351593	-0.534986138343811	0.40907856822013855
1512060638402	0.305510938167572	-0.668537437915802	-0.536475419998169	0.41462618112564087
1512060638422	0.30176618695259094	-0.6657283306121826	-0.5381665229797363	0.4196663200855255
1512060638442	0.2971811592578888	-0.662510097026825	-0.5400083065032959	0.4256228506565094
1512060638462	0.2928760349750519	-0.6600504517555237	-0.5414973497390747	0.4305086135864258
1512060638482	0.2882518768310547	-0.6585911512374878	-0.5424745678901672	0.43461471796035767
1512060638502	0.28326350450515747	-0.6576486229896545	-0.542854905128479	0.4388265609741211
1512060638522	0.278175413608551	-0.6574157476425171	-0.5426599979400635	0.442654550075531
1512060638542	0.27330029010772705	-0.6580822467803955	-0.5419639945030212	0.4455443322658539
1512060638562	0.26910701394081116	-0.6592094302177429	-0.5406472086906433	0.44802331924438477
1512060638582	0.26576974987983704	-0.6612709760665894	-0.5380780696868896	0.45006585121154785
1512060638602	0.2632080018520355	-0.6633160710334778	-0.5357508659362793	0.4513363540172577
1512060638622	0.26024535298347473	-0.6640226244926453	-0.5346695780754089	0.4532932639122009
1512060638642	0.2570825517177582	-0.6645161509513855	-0.5339670777320862	0.4551990330219269
1512060638663	0.2539844214916229	-0.6654146313667297	-0.5329550504684448	0.45680859684944153
1512060638682	0.25148338079452515	-0.6678372025489807	-0.5308786630630493	0.4570748507976532
1512060638702	0.2494140863418579	-0.6689401865005493	-0.529731273651123	0.45792630314826965
1512060638722	0.2470279186964035	-0.6688137650489807	-0.5292533040046692	0.4599526822566986
1512060638742	0.2442987561225891	-0.6683073043823242	-0.5288841724395752	0.46256372332572937
1512060638762	0.24168312549591064	-0.6685448288917542	-0.5282332897186279	0.46433475613594055
1512060638782	0.2400471568107605	-0.6693795919418335	-0.527732789516449	0.46454980969429016
1512060638802	0.23880502581596375	-0.6703594923019409	-0.5275251269340515	0.46401247382164
1512060638822	0.23694190382957458	-0.6697536706924438	-0.5285239219665527	0.4647052586078644
1512060638842	0.2345343679189682	-0.6686939001083374	-0.5299270749092102	0.46585339307785034
1512060638862	0.23289018869400024	-0.6677542924880981	-0.5309694409370422	0.46683818101882935
1512060638882	0.2322620153427124	-0.6674453616142273	-0.5319341421127319	0.46649453043937683
1512060638902	0.23262770473957062	-0.6682824492454529	-0.5325422286987305	0.46441546082496643
1512060638922	0.23423811793327332	-0.6686739325523376	-0.5327871441841125	0.4627585709095001
1512060638942	0.23553656041622162	-0.6702377200126648	-0.5321189165115356	0.4606010317802429
1512060638962	0.23822149634361267	-0.6706722378730774	-0.5318952798843384	0.45884281396865845
1512060638982	0.24194876849651337	-0.67051762342453	-0.5316935777664185	0.4573498070240021
1512060639002	0.24687260389328003	-0.6700844168663025	-0.531328022480011	0.4557757079601288
1512060639022	0.25309062004089355	-0.6692315340042114	-0.5309844017028809	0.45401549339294434
1512060639042	0.2594846189022064	-0.6681507229804993	-0.5303356647491455	0.4527542293071747
1512060639062	0.2647102475166321	-0.667070746421814	-0.5302485227584839	0.451421856880188
1512060639082	0.2688731551170349	-0.6663051247596741	-0.5305551886558533	0.44972869753837585
1512060639102	0.27154573798179626	-0.6660245656967163	-0.5311285853385925	0.4478578567504883
1512060639122	0.2748590111732483	-0.6653037667274475	-0.531828761100769	0.4460737705230713
1512060639142	0.27777203917503357	-0.664405882358551	-0.5323871970176697	0.4449397623538971
1512060639162	0.2802554965019226	-0.6635321974754333	-0.5334089398384094	0.44346004724502563
1512060639184	0.2816740870475769	-0.6628393530845642	-0.5347291231155396	0.44200506806373596
1512060639202	0.28100311756134033	-0.6619736552238464	-0.5373308658599854	0.44057220220565796
1512060639222	0.27930620312690735	-0.6612463593482971	-0.5402927994728088	0.4391183853149414
1512060639242	0.27661043405532837	-0.660673975944519	-0.5433967709541321	0.437854528427124
1512060639262	0.27447205781936646	-0.6605405807495117	-0.5463364124298096	0.43573829531669617
1512060639282	0.27181291580200195	-0.6613476276397705	-0.5487225651741028	0.4331752061843872
1512060639302	0.2685595154762268	-0.6622822284698486	-0.551341712474823	0.4304420053958893
1512060639322	0.26681220531463623	-0.6628503203392029	-0.5536587238311768	0.42767125368118286
1512060639343	0.26625320315361023	-0.6632750630378723	-0.5554577708244324	0.42502012848854065
1512060639362	0.2649933397769928	-0.6638572812080383	-0.5572755932807922	0.42251160740852356
1512060639382	0.2625274360179901	-0.6647489666938782	-0.5591516494750977	0.4201638698577881
1512060639402	0.2601184546947479	-0.6657401919364929	-0.5608559250831604	0.4178147315979004
1512060639422	0.2580808997154236	-0.6665270328521729	-0.5624054074287415	0.41573572158813477
1512060639442	0.2560209631919861	-0.6677165627479553	-0.5635003447532654	0.41361239552497864
1512060639462	0.25383204221725464	-0.6693465113639832	-0.5642685294151306	0.4112732410430908
1512060639482	0.25119301676750183	-0.6709802150726318	-0.5651659369468689	0.4089929759502411
1512060639502	0.24857237935066223	-0.672400176525116	-0.5661634802818298	0.4068767726421356
1512060639522	0.2464824616909027	-0.6732432842254639	-0.5672858953475952	0.40518710017204285
1512060639542	0.2446204125881195	-0.6734593510627747	-0.5687028765678406	0.4039684236049652
1512060639562	0.2424323558807373	-0.6732409000396729	-0.5707011818885803	0.4028317332267761
1512060639582	0.24064521491527557	-0.672764003276825	-0.5725631713867188	0.4020572602748871
1512060639604	0.2393587976694107	-0.6725707650184631	-0.5737825036048889	0.40140965580940247
1512060639622	0.23842862248420715	-0.6737104654312134	-0.5737321376800537	0.4001217186450958
1512060639643	0.238791361451149	-0.6762863993644714	-0.5720500946044922	0.3979624807834625
1512060639662	0.24044457077980042	-0.6794753670692444	-0.5692547559738159	0.395535945892334
1512060639682	0.24329429864883423	-0.6839581727981567	-0.5647434592247009	0.39252278208732605
1512060639702	0.24656341969966888	-0.6880898475646973	-0.5602250099182129	0.3897266387939453
1512060639722	0.25009188055992126	-0.6922492980957031	-0.5553614497184753	0.38706400990486145
1512060639742	0.2536119520664215	-0.6962773203849792	-0.5503536462783813	0.3846946358680725
1512060639762	0.256449431180954	-0.6993454694747925	-0.5463793277740479	0.3829088807106018
1512060639782	0.258253276348114	-0.7017720937728882	-0.543303906917572	0.38163095712661743
1512060639802	0.25921934843063354	-0.7038114070892334	-0.5408435463905334	0.38071414828300476
1512060639822	0.25946861505508423	-0.7056553363800049	-0.5388405919075012	0.3799702823162079
1512060639842	0.2591097056865692	-0.70708829164505	-0.537687361240387	0.37918412685394287
1512060639862	0.25827059149742126	-0.7077863812446594	-0.5373970866203308	0.37886571884155273
1512060639882	0.2582460343837738	-0.7071883082389832	-0.5380553603172302	0.3790648579597473
1512060639902	0.2570822834968567	-0.706117570400238	-0.539329469203949	0.38004007935523987
1512060639922	0.2556305527687073	-0.7037269473075867	-0.5420023798942566	0.38164761662483215
1512060639942	0.254789799451828	-0.7003136873245239	-0.5452724695205688	0.3838241994380951
1512060639963	0.2550573945045471	-0.696416437625885	-0.5484826564788818	0.38615620136260986
1512060639982	0.2559220492839813	-0.692669153213501	-0.5512353777885437	0.38839778304100037
1512060640002	0.25683245062828064	-0.6890074610710144	-0.5537872910499573	0.39067307114601135
1512060640022	0.2565702497959137	-0.6860581040382385	-0.5556482672691345	0.3933839797973633
1512060640042	0.2560148239135742	-0.6843079924583435	-0.5566592812538147	0.39535993337631226
1512060640063	0.25523126125335693	-0.6834349632263184	-0.5575964450836182	0.39605551958084106
1512060640082	0.2528073191642761	-0.6834017634391785	-0.5585324168205261	0.39634835720062256
1512060640102	0.24922426044940948	-0.6838793158531189	-0.5593907833099365	0.39658322930336
1512060640122	0.24477215111255646	-0.6845114231109619	-0.5603281855583191	0.3969421684741974
1512060640142	0.23927615582942963	-0.6880599856376648	-0.5588242411613464	0.39627745747566223
1512060640162	0.23362936079502106	-0.6913242936134338	-0.5579743981361389	0.3951614201068878
1512060640182	0.22848841547966003	-0.6941801309585571	-0.557669997215271	0.3935876786708832
1512060640202	0.22359755635261536	-0.6966858506202698	-0.5575675964355469	0.39211156964302063
1512060640222	0.22009851038455963	-0.7004432082176208	-0.5559471249580383	0.38969048857688904
1512060640242	0.21767352521419525	-0.7053746581077576	-0.5526825189590454	0.38679057359695435
1512060640262	0.21738319098949432	-0.7113298773765564	-0.5480880737304688	0.38256219029426575
1512060640282	0.21847224235534668	-0.7147319912910461	-0.545266330242157	0.3796217739582062
1512060640302	0.22222478687763214	-0.7175259590148926	-0.5420061945915222	0.37683165073394775
1512060640323	0.22857749462127686	-0.7192668318748474	-0.5386207699775696	0.37455999851226807
1512060640342	0.23543313145637512	-0.7211061120033264	-0.5352714657783508	0.37156668305397034
1512060640362	0.24335478246212006	-0.7239911556243896	-0.5307928919792175	0.3672521114349365
1512060640382	0.2520068883895874	-0.7266740798950195	-0.5255993008613586	0.3635694682598114
1512060640402	0.26138707995414734	-0.728358268737793	-0.5207110047340393	0.36059853434562683
1512060640422	0.2711116373538971	-0.7282558083534241	-0.5170755982398987	0.3588520884513855
1512060640442	0.28113406896591187	-0.7271893620491028	-0.5147708654403687	0.35660943388938904
1512060640462	0.28846821188926697	-0.7257933616638184	-0.513289749622345	0.3557300865650177
1512060640482	0.29415395855903625	-0.724332869052887	-0.512608528137207	0.35503214597702026
1512060640502	0.29918622970581055	-0.7221187353134155	-0.5129551291465759	0.35483676195144653
1512060640522	0.30416375398635864	-0.7189845442771912	-0.5138670802116394	0.35564926266670227
1512060640542	0.30900102853775024	-0.7145415544509888	-0.5155636072158813	0.35797059535980225
1512060640562	0.3138725757598877	-0.7108456492424011	-0.5166524052619934	0.35951733589172363
1512060640582	0.3178470730781555	-0.7066364288330078	-0.5189111232757568	0.36106717586517334
1512060640602	0.3211786150932312	-0.7019102573394775	-0.5215899348258972	0.3634698987007141
1512060640622	0.32382291555404663	-0.697390615940094	-0.5238567590713501	0.3665502965450287
1512060640642	0.32622000575065613	-0.6929125785827637	-0.5259857177734375	0.36985376477241516
1512060640662	0.3287389576435089	-0.6891171932220459	-0.5273560285568237	0.37275198101997375
1512060640682	0.33088162541389465	-0.6870064735412598	-0.5274585485458374	0.374602347612381
1512060640702	0.33141908049583435	-0.6853035688400269	-0.528279721736908	0.37608644366264343
1512060640722	0.3321978747844696	-0.6831332445144653	-0.5290265679359436	0.37829163670539856
1512060640742	0.33343151211738586	-0.6819504499435425	-0.5282765030860901	0.38038286566734314
1512060640762	0.33438748121261597	-0.680393397808075	-0.5279322266578674	0.3828020393848419
1512060640782	0.3354939818382263	-0.6784358024597168	-0.527735710144043	0.38556915521621704
1512060640802	0.3368626832962036	-0.6768434047698975	-0.5269731879234314	0.38820865750312805
1512060640822	0.3382209539413452	-0.6757587194442749	-0.5256179571151733	0.3907462954521179
1512060640842	0.3379596173763275	-0.675552248954773	-0.5243515372276306	0.3930242657661438
1512060640862	0.33432045578956604	-0.6744819283485413	-0.5244093537330627	0.39786797761917114
1512060640882	0.33190837502479553	-0.6739462614059448	-0.5242685079574585	0.40096861124038696
1512060640902	0.33062031865119934	-0.6727542281150818	-0.5240156054496765	0.40435096621513367
1512060640922	0.3294276297092438	-0.671953022480011	-0.5231602191925049	0.40774980187416077
1512060640942	0.3276970386505127	-0.6703054904937744	-0.5234261751174927	0.41149771213531494
1512060640962	0.3256881535053253	-0.6677219867706299	-0.5244526863098145	0.41596168279647827
1512060640982	0.3227904438972473	-0.6661410927772522	-0.525486409664154	0.419435977935791
1512060641002	0.317787230014801	-0.6660237312316895	-0.52604079246521	0.4227348268032074
1512060641022	0.31252771615982056	-0.6667964458465576	-0.526009202003479	0.4254682660102844
1512060641042	0.3073759973049164	-0.6678481101989746	-0.5257349610328674	0.42790380120277405
1512060641062	0.3027479648590088	-0.6685749292373657	-0.525856077671051	0.4299146831035614
1512060641082	0.29895687103271484	-0.6694099307060242	-0.5253933072090149	0.4318297803401947
1512060641102	0.2956366539001465	-0.669829249382019	-0.5250197052955627	0.43391484022140503
1512060641122	0.292993426322937	-0.6705102324485779	-0.524320662021637	0.4354982078075409
1512060641142	0.29037702083587646	-0.6706321239471436	-0.5240350365638733	0.437402606010437
1512060641162	0.28784841299057007	-0.6700880527496338	-0.5242487788200378	0.43964600563049316
1512060641182	0.28578466176986694	-0.6698081493377686	-0.5243257284164429	0.44132399559020996
1512060641202	0.28439268469810486	-0.6704072952270508	-0.5240286588668823	0.441665917634964
1512060641221	0.283695250749588	-0.6710665225982666	-0.5237101912498474	0.4414912164211273
1512060641242	0.2822522222995758	-0.670513391494751	-0.5243242383003235	0.44252637028694153
1512060641262	0.281622976064682	-0.6702036261558533	-0.5245580673217773	0.44311895966529846
1512060641282	0.28159478306770325	-0.6700282692909241	-0.5247005820274353	0.443233460187912
1512060641303	0.2808588147163391	-0.668904185295105	-0.5256837010383606	0.4442320466041565
1512060641322	0.2806207835674286	-0.668146550655365	-0.5265825986862183	0.44445812702178955
1512060641342	0.2801860570907593	-0.6673723459243774	-0.5280137658119202	0.4441974461078644
1512060641362	0.28090670704841614	-0.6647375226020813	-0.5310603976249695	0.4440613090991974
1512060641382	0.2817312180995941	-0.662524402141571	-0.5330080986022949	0.44451239705085754
1512060641402	0.28408652544021606	-0.6594324707984924	-0.5348933935165405	0.44534578919410706
1512060641422	0.28670045733451843	-0.6550009846687317	-0.5378479957580566	0.44664981961250305
1512060641442	0.2872866094112396	-0.650341808795929	-0.5418131947517395	0.44828614592552185
1512060641462	0.28618988394737244	-0.6469554901123047	-0.5455073714256287	0.4494059085845947
1512060641482	0.2849930226802826	-0.6461284160614014	-0.5475915670394897	0.44882121682167053
1512060641503	0.2826939523220062	-0.6452063918113708	-0.5499498248100281	0.44871824979782104
1512060641522	0.28142669796943665	-0.6445517539978027	-0.5518094301223755	0.44817230105400085
1512060641542	0.28058940172195435	-0.6440349817276001	-0.5527581572532654	0.4482712149620056
1512060641562	0.28010293841362	-0.6454322934150696	-0.5525276064872742	0.4468476474285126
1512060641582	0.28293707966804504	-0.647610068321228	-0.5519461631774902	0.4426096975803375
1512060641602	0.28426221013069153	-0.6481583118438721	-0.5528728365898132	0.4397925138473511
1512060641622	0.28543925285339355	-0.6481853723526001	-0.5543279051780701	0.4371507167816162
1512060641642	0.2860404849052429	-0.6498825550079346	-0.5532935261726379	0.435545414686203
1512060641662	0.2880627512931824	-0.6534997224807739	-0.5498875379562378	0.4331069588661194
1512060641682	0.29202213883399963	-0.658060610294342	-0.5451086163520813	0.4295763373374939
1512060641702	0.2975715696811676	-0.6609042882919312	-0.5416882634162903	0.4257119297981262
1512060641722	0.30279341340065	-0.6621043086051941	-0.5390738844871521	0.42347782850265503
1512060641742	0.3073302209377289	-0.6624577045440674	-0.5371415019035339	0.42211011052131653
1512060641762	0.30917876958847046	-0.66279536485672	-0.5361220240592957	0.4215256869792938
1512060641782	0.30559027194976807	-0.6639339923858643	-0.5363097786903381	0.42211127281188965
1512060641802	0.2999227046966553	-0.6669708490371704	-0.5365620851516724	0.4210669994354248
1512060641822	0.29377079010009766	-0.6709811687469482	-0.5364222526550293	0.4192067086696625
1512060641842	0.28784990310668945	-0.6743987202644348	-0.5367515087127686	0.4174046814441681
1512060641862	0.2803409695625305	-0.6755576729774475	-0.5394165515899658	0.4172058701515198
1512060641882	0.27116450667381287	-0.6759085059165955	-0.5430957674980164	0.41792893409729004
1512060641902	0.26193350553512573	-0.6766343116760254	-0.5464287400245667	0.4182971119880676
1512060641922	0.2540910243988037	-0.6775575280189514	-0.5490296483039856	0.41823461651802063
1512060641942	0.24769145250320435	-0.6783930659294128	-0.5514190196990967	0.4175751209259033
1512060641962	0.24209575355052948	-0.6785552501678467	-0.5540071725845337	0.41716718673706055
1512060641982	0.23706673085689545	-0.6785599589347839	-0.5565645694732666	0.41664329171180725
1512060642002	0.23231293261051178	-0.6781613826751709	-0.5592555999755859	0.4163666069507599
1512060642022	0.2296241819858551	-0.6777710914611816	-0.5610883235931396	0.41602757573127747
1512060642042	0.23103183507919312	-0.6774958968162537	-0.5616028308868408	0.4150009751319885
1512060642062	0.23531539738178253	-0.6784383058547974	-0.5600157976150513	0.4131954312324524
1512060642082	0.23945869505405426	-0.6806411147117615	-0.5569815635681152	0.4112892150878906
1512060642102	0.24292005598545074	-0.683417558670044	-0.5535727739334106	0.4092523455619812
1512060642122	0.24582569301128387	-0.6852392554283142	-0.5512176752090454	0.40764692425727844
1512060642142	0.24769823253154755	-0.687562108039856	-0.5485925078392029	0.40614068508148193
1512060642162	0.2494508922100067	-0.6903145909309387	-0.5455548167228699	0.4044873118400574
1512060642182	0.25138404965400696	-0.6930115818977356	-0.5423731803894043	0.4029545783996582
1512060642202	0.25311413407325745	-0.6951478123664856	-0.539634108543396	0.4018678069114685
1512060642222	0.25466036796569824	-0.6967445611953735	-0.5373659729957581	0.40116462111473083
1512060642242	0.2558014988899231	-0.698020339012146	-0.5354342460632324	0.4008035361766815
1512060642262	0.25600218772888184	-0.6990830898284912	-0.534202516078949	0.40046653151512146
1512060642282	0.2552172541618347	-0.7000511288642883	-0.5334538221359253	0.400274395942688
1512060642302	0.2544522285461426	-0.7001772522926331	-0.5335206985473633	0.40045166015625
1512060642322	0.2529793381690979	-0.7001166343688965	-0.5340912342071533	0.4007303714752197
1512060642342	0.2517275810241699	-0.7002530097961426	-0.5346429944038391	0.4005444049835205
1512060642362	0.25207632780075073	-0.7001841068267822	-0.5348432660102844	0.4001782238483429
1512060642382	0.2532067894935608	-0.699337899684906	-0.5355080366134644	0.40005502104759216
1512060642402	0.2547394931316376	-0.6983962059020996	-0.5360584855079651	0.3999897539615631
1512060642422	0.25709444284439087	-0.6971926093101501	-0.536615788936615	0.399835467338562
1512060642442	0.26038697361946106	-0.6959337592124939	-0.537025511264801	0.3993474245071411
1512060642462	0.26440292596817017	-0.6951055526733398	-0.537112295627594	0.3980322480201721
1512060642482	0.2680957615375519	-0.6937447786331177	-0.5374724864959717	0.397449791431427
1512060642503	0.2720144987106323	-0.6920045614242554	-0.5378054976463318	0.3973703384399414
1512060642522	0.2762674391269684	-0.6904018521308899	-0.5375839471817017	0.3975237011909485
1512060642542	0.28080296516418457	-0.6890655159950256	-0.537221372127533	0.39715448021888733
1512060642562	0.28507450222969055	-0.6879914402961731	-0.5367012619972229	0.3966763913631439
1512060642582	0.28926438093185425	-0.6869089007377625	-0.5361008644104004	0.39633071422576904
1512060642602	0.29318881034851074	-0.6858333349227905	-0.5354615449905396	0.39617425203323364
1512060642622	0.29622381925582886	-0.6848320960998535	-0.5350002646446228	0.3962714970111847
1512060642642	0.2982810139656067	-0.6845026612281799	-0.5341798067092896	0.39640459418296814
1512060642662	0.3002087473869324	-0.6842137575149536	-0.5334709286689758	0.39640262722969055
1512060642682	0.3007650673389435	-0.6841338872909546	-0.533255934715271	0.39640820026397705
1512060642702	0.3006288707256317	-0.6839087605476379	-0.5334733724594116	0.39660733938217163
1512060642722	0.3003898859024048	-0.6836910843849182	-0.5336552262306213	0.39691880345344543
1512060642742	0.2992077171802521	-0.6841248869895935	-0.5338361859321594	0.39682087302207947
1512060642762	0.29753226041793823	-0.6845661401748657	-0.5342333912849426	0.39678528904914856
1512060642782	0.29533419013023376	-0.6850569844245911	-0.535071074962616	0.396451473236084
1512060642802	0.29307785630226135	-0.6856030225753784	-0.5358951091766357	0.3960687220096588
1512060642822	0.2909950017929077	-0.6859452724456787	-0.5366595983505249	0.39597657322883606
1512060642842	0.28844597935676575	-0.686283528804779	-0.5375716686248779	0.3960184156894684
1512060642862	0.28578004240989685	-0.6868861317634583	-0.5384753346443176	0.39567863941192627
1512060642882	0.28315678238868713	-0.687627911567688	-0.5395026803016663	0.394876092672348
1512060642902	0.2812236249446869	-0.6882179379463196	-0.5403801798820496	0.3940286934375763
1512060642922	0.27957114577293396	-0.6884773373603821	-0.5415191054344177	0.3931870758533478
1512060642942	0.27867209911346436	-0.687919557094574	-0.5430593490600586	0.39267697930336
1512060642962	0.2780299484729767	-0.6849949359893799	-0.5460776090621948	0.39405661821365356
1512060642982	0.2789668142795563	-0.6842517256736755	-0.5469967722892761	0.39341023564338684
1512060643002	0.28061965107917786	-0.6829052567481995	-0.5483462810516357	0.3926950991153717
1512060643022	0.2831834554672241	-0.6807500720024109	-0.5501950979232788	0.3920099437236786
1512060643042	0.2861458361148834	-0.678257167339325	-0.5520642995834351	0.3915519714355469
1512060643062	0.28998076915740967	-0.6755533218383789	-0.5537670254707336	0.39100003242492676
1512060643082	0.2950664460659027	-0.6722334623336792	-0.5554814338684082	0.3904850482940674
1512060643102	0.30216819047927856	-0.6680745482444763	-0.5569407343864441	0.39011263847351074
1512060643123	0.3106034994125366	-0.6637774705886841	-0.5576211810112	0.3898506760597229
1512060643142	0.31892886757850647	-0.6595069169998169	-0.5581569075584412	0.3896099925041199
1512060643162	0.3268651068210602	-0.6550917029380798	-0.5589813590049744	0.38929930329322815
1512060643182	0.3350372314453125	-0.6499656438827515	-0.560420572757721	0.38887467980384827
1512060643202	0.3421572148799896	-0.6450257897377014	-0.5615240335464478	0.38930851221084595
1512060643221	0.34911611676216125	-0.640904426574707	-0.5616534948348999	0.3897499144077301
1512060643242	0.35614892840385437	-0.6373194456100464	-0.5613129734992981	0.3897560238838196
1512060643262	0.3628811836242676	-0.6341385841369629	-0.5607585906982422	0.3895322382450104
1512060643283	0.3686380982398987	-0.6314786076545715	-0.5598427653312683	0.38976502418518066
1512060643302	0.3733026087284088	-0.6289723515510559	-0.5591409802436829	0.3903849720954895
1512060643322	0.3764879107475281	-0.6271643042564392	-0.5583282113075256	0.391396701335907
1512060643343	0.38066309690475464	-0.627467691898346	-0.5556213855743408	0.3907236158847809
1512060643362	0.38219520449638367	-0.6280201077461243	-0.5540665984153748	0.39054834842681885
1512060643382	0.3821246922016144	-0.6282163262367249	-0.5531187057495117	0.3916436433792114
1512060643402	0.38052672147750854	-0.6269530653953552	-0.5536816120147705	0.39441850781440735
1512060643422	0.3784084916114807	-0.6262600421905518	-0.5537513494491577	0.39744800329208374
1512060643442	0.37725433707237244	-0.6267688274383545	-0.5528793931007385	0.39895403385162354
1512060643462	0.37545710802078247	-0.627321183681488	-0.5518348217010498	0.4012211859226227
1512060643482	0.37335988879203796	-0.6267980933189392	-0.5514800548553467	0.4044702649116516
