Trial:	Sub01ShoulderFly_game_rotation_vector_t4.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	AOSP Game Rotation Vector Sensor
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060368027	-0.22194066643714905	-0.6660032272338867	-0.37468427419662476	0.6056349873542786
1512060368046	-0.21692216396331787	-0.6611716151237488	-0.3771418631076813	0.6111963391304016
1512060368067	-0.212103933095932	-0.6574422121047974	-0.3788284957408905	0.615849494934082
1512060368087	-0.20754791796207428	-0.6542786359786987	-0.3801841735839844	0.6199219822883606
1512060368107	-0.20375314354896545	-0.6513396501541138	-0.3814123868942261	0.6235111355781555
1512060368127	-0.2009250521659851	-0.6487405896186829	-0.3823317289352417	0.6265677809715271
1512060368146	-0.19868001341819763	-0.6473092436790466	-0.38252654671669006	0.6286417841911316
1512060368167	-0.19732500612735748	-0.6484944224357605	-0.3816133737564087	0.6284019947052002
1512060368187	-0.19685102999210358	-0.6510833501815796	-0.3805043697357178	0.6265435218811035
1512060368207	-0.19800664484500885	-0.6501988768577576	-0.3802497386932373	0.6272519826889038
1512060368227	-0.19991178810596466	-0.6502581834793091	-0.3795963227748871	0.626981794834137
1512060368247	-0.20324356853961945	-0.6523852348327637	-0.3781147599220276	0.6245916485786438
1512060368267	-0.20828892290592194	-0.6572627425193787	-0.37557458877563477	0.6193262934684753
1512060368287	-0.21518398821353912	-0.6648284792900085	-0.37167179584503174	0.6111947298049927
1512060368307	-0.22308863699436188	-0.6722073554992676	-0.3681248426437378	0.6023727059364319
1512060368327	-0.23256796598434448	-0.6790724396705627	-0.3648027181625366	0.5930361151695251
1512060368347	-0.24375681579113007	-0.6857439279556274	-0.3615542948246002	0.5827661752700806
1512060368366	-0.2570808529853821	-0.6925835609436035	-0.35838863253593445	0.5707845687866211
1512060368387	-0.27230197191238403	-0.6990171074867249	-0.35537561774253845	0.5576153993606567
1512060368407	-0.288628488779068	-0.7048661708831787	-0.3524196743965149	0.5437440276145935
1512060368427	-0.3053317070007324	-0.7098355889320374	-0.3494090139865875	0.5299238562583923
1512060368447	-0.3223114311695099	-0.7133035063743591	-0.34664466977119446	0.5168665647506714
1512060368467	-0.3391447961330414	-0.7151809930801392	-0.34414350986480713	0.5050369501113892
1512060368487	-0.3539024591445923	-0.715947687625885	-0.3415566384792328	0.4954907298088074
1512060368507	-0.36544984579086304	-0.716347873210907	-0.3387192487716675	0.4884275496006012
1512060368528	-0.3740473687648773	-0.7169692516326904	-0.335441529750824	0.4832419753074646
1512060368547	-0.38023999333381653	-0.7182239294052124	-0.3317181468009949	0.47909805178642273
1512060368567	-0.3844982385635376	-0.7199571132659912	-0.32769063115119934	0.47585901618003845
1512060368586	-0.3866024911403656	-0.7220962047576904	-0.3236398994922638	0.47368019819259644
1512060368607	-0.3859803080558777	-0.7249630093574524	-0.3197706937789917	0.4724346697330475
1512060368627	-0.38293102383613586	-0.7286783456802368	-0.3158436715602875	0.4718416929244995
1512060368647	-0.37826287746429443	-0.7330309748649597	-0.31205806136131287	0.47138381004333496
1512060368667	-0.3725493252277374	-0.7379769086837769	-0.3083857595920563	0.47063302993774414
1512060368687	-0.36619600653648376	-0.7432621121406555	-0.30490419268608093	0.4695693254470825
1512060368707	-0.3596988916397095	-0.7487668395042419	-0.30161696672439575	0.46796610951423645
1512060368727	-0.353910893201828	-0.754372775554657	-0.2984318733215332	0.46541061997413635
1512060368747	-0.34894827008247375	-0.7605193853378296	-0.2951785922050476	0.46121031045913696
1512060368767	-0.3448665738105774	-0.766736626625061	-0.29241108894348145	0.45571663975715637
1512060368787	-0.34124213457107544	-0.7726110219955444	-0.2910449206829071	0.44935381412506104
1512060368807	-0.3378423750400543	-0.7784793972969055	-0.29070818424224854	0.44195154309272766
1512060368826	-0.33445242047309875	-0.7851763367652893	-0.2908134162425995	0.4325128495693207
1512060368847	-0.33181822299957275	-0.791050910949707	-0.2901350259780884	0.42421308159828186
1512060368867	-0.3292806148529053	-0.7969854474067688	-0.28962671756744385	0.4153369069099426
1512060368887	-0.32492268085479736	-0.8066099882125854	-0.2909587621688843	0.3989342451095581
1512060368907	-0.32187530398368835	-0.8125432133674622	-0.2915298342704773	0.38881897926330566
1512060368927	-0.31837430596351624	-0.8189008831977844	-0.29250794649124146	0.3774630129337311
1512060368947	-0.3151339292526245	-0.8247999548912048	-0.2932819128036499	0.3665808141231537
1512060368967	-0.31087642908096313	-0.8309476375579834	-0.29456275701522827	0.3551264703273773
1512060368987	-0.3038191795349121	-0.8371121883392334	-0.2974911332130432	0.34414559602737427
1512060369007	-0.29299959540367126	-0.8431969285011292	-0.30260077118873596	0.3340703845024109
1512060369027	-0.280094712972641	-0.8495745658874512	-0.3086724877357483	0.32325100898742676
1512060369047	-0.26449471712112427	-0.8572733998298645	-0.31484636664390564	0.30983346700668335
1512060369067	-0.24738860130310059	-0.8661184906959534	-0.3202379047870636	0.2934029698371887
1512060369087	-0.22880540788173676	-0.8756769299507141	-0.32469967007637024	0.2746054530143738
1512060369107	-0.20671072602272034	-0.8856536149978638	-0.3288811445236206	0.25441229343414307
1512060369127	-0.17923633754253387	-0.8948788046836853	-0.33419936895370483	0.23532311618328094
1512060369147	-0.1443629115819931	-0.9028328657150269	-0.3411968946456909	0.2182588428258896
1512060369166	-0.09917719662189484	-0.9091579914093018	-0.34976926445961	0.20311839878559113
1512060369187	-0.04232826828956604	-0.9126397967338562	-0.35925883054733276	0.19034229218959808
1512060369207	0.025086168199777603	-0.9113896489143372	-0.368976354598999	0.18054376542568207
1512060369227	0.09874223917722702	-0.9040933847427368	-0.3778809905052185	0.17341040074825287
1512060369247	0.17124611139297485	-0.8917234539985657	-0.3839108645915985	0.1676795333623886
1512060369266	0.23944558203220367	-0.8763723969459534	-0.38519275188446045	0.16206100583076477
1512060369287	0.30319929122924805	-0.8578451871871948	-0.3838646709918976	0.15754275023937225
1512060369307	0.36251214146614075	-0.8357271552085876	-0.3823564052581787	0.1547531932592392
1512060369327	0.4172714352607727	-0.8103473782539368	-0.38163650035858154	0.15354235470294952
1512060369346	0.46775713562965393	-0.7823742032051086	-0.3814065754413605	0.15369834005832672
1512060369367	0.5106639862060547	-0.7551972270011902	-0.3809570372104645	0.15417906641960144
1512060369387	0.542909562587738	-0.7329139113426208	-0.3799450397491455	0.15403985977172852
1512060369407	0.5651662945747375	-0.7170379161834717	-0.37797534465789795	0.15355263650417328
1512060369427	0.5808468461036682	-0.7066746354103088	-0.373848021030426	0.15318530797958374
1512060369447	0.5863513350486755	-0.7050088047981262	-0.3692551255226135	0.15101468563079834
1512060369467	0.5808443427085876	-0.7130355834960938	-0.3641285002231598	0.14700549840927124
1512060369486	0.5681218504905701	-0.726536750793457	-0.35928601026535034	0.14246205985546112
1512060369507	0.5477408766746521	-0.7445831894874573	-0.3557698428630829	0.13785400986671448
1512060369527	0.5202009081840515	-0.7660056948661804	-0.35325807332992554	0.1335480958223343
1512060369547	0.4880536198616028	-0.7885094881057739	-0.3508913218975067	0.1301225870847702
1512060369567	0.4499432146549225	-0.8127750158309937	-0.3469552993774414	0.1287248283624649
1512060369587	0.4043523073196411	-0.8392212390899658	-0.33957910537719727	0.12997335195541382
1512060369606	0.35182130336761475	-0.8644700050354004	-0.3360435664653778	0.12644456326961517
1512060369627	0.29525378346443176	-0.8872819542884827	-0.33207741379737854	0.12361451238393784
1512060369647	0.23650921881198883	-0.9063432812690735	-0.3225397765636444	0.13628391921520233
1512060369667	0.18099366128444672	-0.920347273349762	-0.317531943321228	0.13919711112976074
1512060369687	0.1277894526720047	-0.9294861555099487	-0.3128426671028137	0.14783430099487305
1512060369706	0.07916229218244553	-0.9342768788337708	-0.3094029128551483	0.15852421522140503
1512060369727	0.03380756080150604	-0.9349559545516968	-0.30542728304862976	0.1772816777229309
1512060369747	-0.00669349730014801	-0.9339566230773926	-0.302455335855484	0.1902659386396408
1512060369767	-0.04366322606801987	-0.9306555986404419	-0.30007871985435486	0.20476007461547852
1512060369787	-0.0760272741317749	-0.9249441027641296	-0.2983382046222687	0.22291818261146545
1512060369807	-0.10360167920589447	-0.9191354513168335	-0.29635024070739746	0.2379777431488037
1512060369827	-0.1273999661207199	-0.9125248193740845	-0.29502275586128235	0.2530401945114136
1512060369847	-0.14779044687747955	-0.9048817753791809	-0.29459741711616516	0.2693687379360199
1512060369867	-0.16576647758483887	-0.8972933888435364	-0.2936960756778717	0.2848310172557831
1512060369887	-0.18152585625648499	-0.8902721405029297	-0.29215699434280396	0.2985101640224457
1512060369907	-0.19466789066791534	-0.8840500116348267	-0.2904333174228668	0.31017500162124634
1512060369927	-0.2061491459608078	-0.8772813677787781	-0.2895766496658325	0.3225296139717102
1512060369947	-0.21764406561851501	-0.8693016767501831	-0.28963422775268555	0.3362407088279724
1512060369967	-0.2277371883392334	-0.861764669418335	-0.28963133692741394	0.34872785210609436
1512060369987	-0.2368444800376892	-0.8547543883323669	-0.28949084877967834	0.3598538041114807
1512060370007	-0.2452583909034729	-0.8481711745262146	-0.28941529989242554	0.36971989274024963
1512060370027	-0.25354525446891785	-0.8413296341896057	-0.28971177339553833	0.37940263748168945
1512060370047	-0.26176026463508606	-0.8344125151634216	-0.2902064919471741	0.38860970735549927
1512060370067	-0.26929971575737	-0.8280108571052551	-0.2907753586769104	0.39664289355278015
1512060370087	-0.27470919489860535	-0.8215554356575012	-0.2920396029949188	0.40533244609832764
1512060370107	-0.2781696915626526	-0.8147892355918884	-0.2939516305923462	0.41512954235076904
1512060370127	-0.28041958808898926	-0.8074640035629272	-0.29624491930007935	0.4261523485183716
1512060370146	-0.2816562056541443	-0.8009830117225647	-0.29836249351501465	0.4359770119190216
1512060370167	-0.2823646068572998	-0.795677125453949	-0.3001512289047241	0.4439341425895691
1512060370186	-0.2827269434928894	-0.7910561561584473	-0.3015524446964264	0.4509564936161041
1512060370207	-0.2823999524116516	-0.7864822149276733	-0.302963525056839	0.45815855264663696
1512060370227	-0.28100383281707764	-0.7810320258140564	-0.3049109876155853	0.4669637084007263
1512060370247	-0.27890247106552124	-0.7758390307426453	-0.30697768926620483	0.4754491150379181
1512060370267	-0.27700120210647583	-0.7712426781654358	-0.30886733531951904	0.4827588200569153
1512060370287	-0.27527329325675964	-0.7671508193016052	-0.3105238676071167	0.4891616404056549
1512060370307	-0.27338841557502747	-0.7628242373466492	-0.312298983335495	0.4958097040653229
1512060370327	-0.27151691913604736	-0.7581352591514587	-0.31413352489471436	0.5028218626976013
1512060370347	-0.2697121798992157	-0.7532166242599487	-0.31590965390205383	0.5100207328796387
1512060370367	-0.26818931102752686	-0.7483970522880554	-0.31782039999961853	0.5166882276535034
1512060370387	-0.2660912871360779	-0.7438055872917175	-0.3208666443824768	0.5224875807762146
1512060370407	-0.2653467059135437	-0.739567220211029	-0.3223746418952942	0.5279263257980347
1512060370427	-0.2646656930446625	-0.735466480255127	-0.3236432373523712	0.5331943035125732
1512060370447	-0.26344990730285645	-0.7318839430809021	-0.324978768825531	0.5378931164741516
1512060370467	-0.26133355498313904	-0.7289527058601379	-0.3265034854412079	0.5419670343399048
1512060370487	-0.2580244243144989	-0.7253467440605164	-0.32895854115486145	0.5468837022781372
1512060370507	-0.25332555174827576	-0.7208439707756042	-0.33203738927841187	0.5531377196311951
1512060370529	-0.24802693724632263	-0.7165752649307251	-0.33482179045677185	0.5593717694282532
1512060370547	-0.2431369572877884	-0.7123965620994568	-0.3370456099510193	0.5654872059822083
1512060370568	-0.2385404109954834	-0.708416759967804	-0.33915162086486816	0.5711570382118225
1512060370589	-0.23397234082221985	-0.7045279145240784	-0.3412606120109558	0.5765748023986816
1512060370612	-0.22917084395885468	-0.7005648612976074	-0.34345418214797974	0.582004189491272
1512060370632	-0.22430942952632904	-0.6964012384414673	-0.34543564915657043	0.5876945853233337
1512060370657	-0.2192258983850479	-0.6915605664253235	-0.3474452495574951	0.594109296798706
1512060370680	-0.21429790556430817	-0.6862307786941528	-0.3495487570762634	0.6008156538009644
1512060370697	-0.20983010530471802	-0.6807838678359985	-0.3517221212387085	0.6072859764099121
1512060370724	-0.20608589053153992	-0.675563633441925	-0.35383617877960205	0.6131414771080017
1512060370743	-0.2032078504562378	-0.6711129546165466	-0.3553633987903595	0.618086576461792
1512060370768	-0.20150351524353027	-0.6677204370498657	-0.35632243752479553	0.6217556595802307
1512060370804	-0.20058691501617432	-0.6663377285003662	-0.3565804660320282	0.6233854293823242
1512060370817	-0.20060421526432037	-0.6679385900497437	-0.35557821393013	0.6222379803657532
1512060370831	-0.20222099125385284	-0.6709851622581482	-0.35358840227127075	0.6195650100708008
1512060370847	-0.2046939879655838	-0.6719426512718201	-0.3526431620121002	0.6182526350021362
1512060370861	-0.2087479680776596	-0.673656165599823	-0.3517112135887146	0.6155573725700378
1512060370877	-0.21415714919567108	-0.6766076683998108	-0.35042479634284973	0.611180305480957
1512060370895	-0.2215254306793213	-0.6810458302497864	-0.34854182600975037	0.6046665906906128
1512060370925	-0.23153670132160187	-0.6868414282798767	-0.3461419939994812	0.5956721901893616
1512060370940	-0.24275435507297516	-0.6936700940132141	-0.3433515429496765	0.5848093032836914
1512060370960	-0.2545185983181	-0.7006343603134155	-0.3403583765029907	0.5731387138366699
1512060370974	-0.26629164814949036	-0.7068414688110352	-0.3375125825405121	0.5617377758026123
1512060370993	-0.2779141068458557	-0.7123051881790161	-0.3347514271736145	0.5507509708404541
1512060371007	-0.28953561186790466	-0.7173271775245667	-0.33195972442626953	0.5398275852203369
1512060371027	-0.30140870809555054	-0.7221116423606873	-0.3291473984718323	0.5285542011260986
1512060371047	-0.313678115606308	-0.7264490127563477	-0.32631534337997437	0.5171036720275879
1512060371068	-0.32506000995635986	-0.7304679155349731	-0.3232242166996002	0.5062398314476013
1512060371087	-0.33564016222953796	-0.7337349057197571	-0.3200280964374542	0.4965488612651825
1512060371107	-0.34417489171028137	-0.7365691065788269	-0.316560298204422	0.4886707663536072
1512060371127	-0.3505352735519409	-0.7389897704124451	-0.3130307197570801	0.4827328026294708
1512060371147	-0.3547288179397583	-0.7410551905632019	-0.30952370166778564	0.4787481129169464
1512060371167	-0.3572269380092621	-0.7429168820381165	-0.30604037642478943	0.4762381911277771
1512060371187	-0.3585657477378845	-0.7447385191917419	-0.30258792638778687	0.47459009289741516
1512060371207	-0.35916149616241455	-0.7466512322425842	-0.2991931140422821	0.47328490018844604
1512060371227	-0.359343558549881	-0.7489675283432007	-0.29555606842041016	0.47176963090896606
1512060371247	-0.3588329553604126	-0.7512491941452026	-0.2923697531223297	0.4705139994621277
1512060371267	-0.35702812671661377	-0.7535941004753113	-0.2893742024898529	0.4699886739253998
1512060371287	-0.35396575927734375	-0.7558497190475464	-0.28701457381248474	0.4701300263404846
1512060371307	-0.34986063838005066	-0.7581167817115784	-0.28584951162338257	0.470262348651886
1512060371330	-0.3438167870044708	-0.7609838843345642	-0.2871593236923218	0.4692900776863098
1512060371352	-0.3383321464061737	-0.7643080949783325	-0.2878571152687073	0.4674427807331085
1512060371377	-0.333969384431839	-0.7680074572563171	-0.28758206963539124	0.46467795968055725
1512060371401	-0.33021196722984314	-0.7720528841018677	-0.2873051166534424	0.46081480383872986
1512060371427	-0.3264736533164978	-0.777656078338623	-0.28734564781188965	0.4539807140827179
1512060371457	-0.3233991861343384	-0.7819789052009583	-0.2875688672065735	0.4485824704170227
1512060371478	-0.32012513279914856	-0.7870950102806091	-0.2879056930541992	0.4417145550251007
1512060371493	-0.31616103649139404	-0.7934732437133789	-0.28856950998306274	0.43263164162635803
1512060371508	-0.31106728315353394	-0.8034331798553467	-0.28882667422294617	0.4175064265727997
1512060371523	-0.30596572160720825	-0.8149070143699646	-0.2884826958179474	0.3988601565361023
1512060371544	-0.3026184141635895	-0.8236072659492493	-0.28846481442451477	0.383250892162323
1512060371564	-0.29954642057418823	-0.8328884840011597	-0.287936270236969	0.3655974864959717
1512060371582	-0.2958326041698456	-0.8423999547958374	-0.2873263955116272	0.3468272089958191
1512060371598	-0.29124313592910767	-0.8517013788223267	-0.28698018193244934	0.3277568221092224
1512060371613	-0.28441372513771057	-0.8610069751739502	-0.2873803377151489	0.3085259795188904
1512060371626	-0.2743110656738281	-0.8700103163719177	-0.28926169872283936	0.29010894894599915
1512060371647	-0.2586815357208252	-0.8786220550537109	-0.2936380207538605	0.2736489474773407
1512060371669	-0.23899923264980316	-0.8868265748023987	-0.29959291219711304	0.25818997621536255
1512060371689	-0.2168232649564743	-0.8949976563453674	-0.3055986762046814	0.24202527105808258
1512060371711	-0.19135737419128418	-0.9031871557235718	-0.31136807799339294	0.22513411939144135
1512060371741	-0.16224946081638336	-0.9110240936279297	-0.31692981719970703	0.20800423622131348
1512060371771	-0.12673525512218475	-0.9177415370941162	-0.32338106632232666	0.19264841079711914
1512060371797	-0.08248044550418854	-0.9221212863922119	-0.3318230211734772	0.18105991184711456
1512060371819	-0.031242862343788147	-0.9236165881156921	-0.3410766124725342	0.172113835811615
1512060371845	0.02746478095650673	-0.9214343428611755	-0.3503427505493164	0.16572389006614685
1512060371878	0.09342700988054276	-0.9146981239318848	-0.35841479897499084	0.1616712063550949
1512060371899	0.1671101599931717	-0.9013657569885254	-0.36552420258522034	0.16126374900341034
1512060371920	0.24287179112434387	-0.8810914158821106	-0.3714720606803894	0.16340014338493347
1512060371934	0.314753919839859	-0.8557993173599243	-0.37531420588493347	0.16636309027671814
1512060371947	0.37890270352363586	-0.8282862305641174	-0.37664860486984253	0.16885051131248474
1512060371961	0.4353829622268677	-0.799960732460022	-0.37571483850479126	0.17129774391651154
1512060371980	0.4825127422809601	-0.7729601860046387	-0.37371826171875	0.173346146941185
1512060371996	0.5173649191856384	-0.750922441482544	-0.3715950548648834	0.17425955832004547
1512060372011	0.542251706123352	-0.7340967655181885	-0.36973443627357483	0.174245685338974
1512060372025	0.5580421686172485	-0.7234185338020325	-0.36763250827789307	0.17349618673324585
1512060372039	0.560049295425415	-0.7237849831581116	-0.36518245935440063	0.17065149545669556
1512060372053	0.5484874844551086	-0.735278844833374	-0.36251577734947205	0.16464819014072418
1512060372068	0.5261294841766357	-0.7549827694892883	-0.35872843861579895	0.1565331369638443
1512060372087	0.49552685022354126	-0.7791788578033447	-0.35468289256095886	0.14674317836761475
1512060372107	0.4575630724430084	-0.8058356046676636	-0.3505285084247589	0.13562721014022827
1512060372127	0.41369274258613586	-0.8330715894699097	-0.34577858448028564	0.12364194542169571
1512060372147	0.3656635880470276	-0.8590752482414246	-0.3395448327064514	0.11397053301334381
1512060372167	0.3151977062225342	-0.882980465888977	-0.33070868253707886	0.10783202201128006
1512060372187	0.2630663812160492	-0.9033893942832947	-0.3214084506034851	0.1066780760884285
1512060372207	0.21084439754486084	-0.9194912314414978	-0.3155192732810974	0.1026066243648529
1512060372227	0.15971443057060242	-0.9316932559013367	-0.30904290080070496	0.10455338656902313
1512060372247	0.11270498484373093	-0.9406184554100037	-0.3030741810798645	0.10334710776805878
1512060372267	0.06959268450737	-0.946395218372345	-0.2978965938091278	0.10368576645851135
1512060372287	0.0305373203009367	-0.9489337801933289	-0.29465609788894653	0.1084890365600586
1512060372307	-9.507025824859738E-4	-0.9505175352096558	-0.2902423143386841	0.11079267412424088
1512060372327	-0.02396322414278984	-0.9504671692848206	-0.28750309348106384	0.11567211151123047
1512060372347	-0.03795285150408745	-0.9472554922103882	-0.2900901734828949	0.13082224130630493
1512060372367	-0.05033973976969719	-0.943720817565918	-0.29292920231819153	0.1450844258069992
1512060372387	-0.06305800378322601	-0.9396940469741821	-0.2960038483142853	0.15931229293346405
1512060372407	-0.0749000534415245	-0.9353808760643005	-0.299032062292099	0.17329846322536469
1512060372427	-0.08519196510314941	-0.9301899075508118	-0.3028474450111389	0.18913637101650238
1512060372447	-0.09176544845104218	-0.9233049750328064	-0.3085664212703705	0.2094605714082718
1512060372467	-0.09821729362010956	-0.9168591499328613	-0.313405841588974	0.2269347757101059
1512060372487	-0.10527826845645905	-0.9108607172966003	-0.31697729229927063	0.24243472516536713
1512060372507	-0.11215721070766449	-0.902643084526062	-0.32181963324546814	0.262846976518631
1512060372527	-0.12002233415842056	-0.8943873643875122	-0.32571765780448914	0.2820884585380554
1512060372551	-0.13064078986644745	-0.8847303986549377	-0.3300308883190155	0.3021005690097809
1512060372567	-0.1409761905670166	-0.8758991956710815	-0.33322545886039734	0.3191976845264435
1512060372587	-0.15365897119045258	-0.8687790036201477	-0.3337935209274292	0.33195480704307556
1512060372607	-0.16606566309928894	-0.8629288673400879	-0.33270755410194397	0.34217190742492676
1512060372627	-0.17599740624427795	-0.8573244214057922	-0.3314695954322815	0.35234615206718445
1512060372647	-0.18642672896385193	-0.8483582735061646	-0.3319818675518036	0.3678605854511261
1512060372667	-0.1954919397830963	-0.8401192426681519	-0.33202460408210754	0.3817620575428009
1512060372687	-0.20411580801010132	-0.8326840996742249	-0.331445574760437	0.39385026693344116
1512060372707	-0.2113889753818512	-0.8261522054672241	-0.33057084679603577	0.4043639302253723
1512060372727	-0.21739327907562256	-0.8195805549621582	-0.33003705739974976	0.41485360264778137
1512060372747	-0.22290001809597015	-0.8119803667068481	-0.3299466073513031	0.4267772436141968
1512060372767	-0.22766605019569397	-0.804373025894165	-0.32987067103385925	0.4385630786418915
1512060372787	-0.23155510425567627	-0.7978166341781616	-0.32942962646484375	0.44871702790260315
1512060372809	-0.2350294291973114	-0.7919614315032959	-0.3288298547267914	0.4576343297958374
1512060372827	-0.2374914139509201	-0.7859665751457214	-0.32843291759490967	0.46689003705978394
1512060372847	-0.23932139575481415	-0.7791925072669983	-0.32850855588912964	0.4771440327167511
1512060372867	-0.24120008945465088	-0.7722142934799194	-0.3285146951675415	0.487427681684494
1512060372887	-0.24344807863235474	-0.7663426399230957	-0.32792845368385315	0.49589818716049194
1512060372907	-0.24630208313465118	-0.761623203754425	-0.32682421803474426	0.5024452805519104
1512060372926	-0.2495022863149643	-0.7575400471687317	-0.3255196213722229	0.5078569650650024
1512060372946	-0.2531733810901642	-0.7537906765937805	-0.3240662217140198	0.5125269889831543
1512060372968	-0.25657570362091064	-0.7509572505950928	-0.32261210680007935	0.5159006118774414
1512060372987	-0.25820407271385193	-0.7480744123458862	-0.3225474953651428	0.5193058252334595
1512060373007	-0.2593854069709778	-0.7456226944923401	-0.32222819328308105	0.5224319696426392
1512060373027	-0.26087167859077454	-0.7444607615470886	-0.3216339945793152	0.5237135291099548
1512060373047	-0.2618826925754547	-0.7436575889587402	-0.32079410552978516	0.5248638391494751
1512060373067	-0.26266828179359436	-0.7427368760108948	-0.3200649917125702	0.5262182950973511
1512060373087	-0.26339247822761536	-0.7423216104507446	-0.31935548782348633	0.5268728733062744
1512060373107	-0.2632448375225067	-0.7424124479293823	-0.31867456436157227	0.5272309184074402
1512060373127	-0.26269403100013733	-0.7430199384689331	-0.3173176348209381	0.5274683237075806
1512060373146	-0.2599092423915863	-0.7457260489463806	-0.3168199360370636	0.5253238081932068
1512060373167	-0.25786352157592773	-0.7469184398651123	-0.31557315587997437	0.5253884792327881
1512060373187	-0.25442200899124146	-0.7481017708778381	-0.3145057260990143	0.5260222554206848
1512060373207	-0.24709850549697876	-0.7472584843635559	-0.31434866786003113	0.5307843089103699
1512060373227	-0.2386949211359024	-0.7445713877677917	-0.31510716676712036	0.5379085540771484
1512060373247	-0.22975921630859375	-0.7408770322799683	-0.31685060262680054	0.5458184480667114
1512060373267	-0.2208031266927719	-0.7376856803894043	-0.31906482577323914	0.552506685256958
1512060373287	-0.21425069868564606	-0.7349372506141663	-0.3199452757835388	0.558210551738739
1512060373307	-0.20886683464050293	-0.7325120568275452	-0.3205500543117523	0.5630704164505005
1512060373327	-0.20352399349212646	-0.7305880784988403	-0.3210095167160034	0.567249596118927
1512060373349	-0.1980808526277542	-0.7288894653320312	-0.32138073444366455	0.5711381435394287
1512060373367	-0.19345469772815704	-0.7265536189079285	-0.32195279002189636	0.5753621459007263
1512060373387	-0.18905246257781982	-0.7225809693336487	-0.3230782747268677	0.5811681151390076
1512060373407	-0.18439438939094543	-0.7166863679885864	-0.3249521255493164	0.5888678431510925
1512060373427	-0.18097178637981415	-0.7094270586967468	-0.32726335525512695	0.597378671169281
1512060373447	-0.17937426269054413	-0.7017971277236938	-0.3291710913181305	0.6057657599449158
1512060373467	-0.17956246435642242	-0.6963939070701599	-0.3295894265174866	0.6116891503334045
1512060373486	-0.18102510273456573	-0.6928215622901917	-0.32940104603767395	0.6154050827026367
1512060373507	-0.1841745525598526	-0.690895676612854	-0.32793763279914856	0.6174138188362122
1512060373527	-0.189057856798172	-0.6895608901977539	-0.3258749544620514	0.6185212135314941
1512060373547	-0.19478249549865723	-0.6885743141174316	-0.3246000111103058	0.618514358997345
1512060373567	-0.20166020095348358	-0.6879779696464539	-0.3235207796096802	0.6175385117530823
1512060373587	-0.21045899391174316	-0.6878088116645813	-0.3224008083343506	0.6153728365898132
1512060373607	-0.22062815725803375	-0.687963604927063	-0.32107484340667725	0.6123235821723938
1512060373627	-0.2320549339056015	-0.6886646747589111	-0.31971803307533264	0.608006477355957
1512060373647	-0.24416866898536682	-0.6904380321502686	-0.31788626313209534	0.6021838188171387
1512060373667	-0.25787851214408875	-0.6931316256523132	-0.3157123327255249	0.5944686532020569
1512060373687	-0.272534042596817	-0.696592390537262	-0.3134198784828186	0.5850231647491455
1512060373708	-0.2870492935180664	-0.7002800703048706	-0.31110161542892456	0.574827253818512
1512060373726	-0.30004119873046875	-0.7037415504455566	-0.30870285630226135	0.5651776194572449
1512060373747	-0.31128379702568054	-0.7065531015396118	-0.3062855303287506	0.5568431615829468
1512060373767	-0.32092010974884033	-0.709044873714447	-0.30381250381469727	0.5495121479034424
1512060373787	-0.32909882068634033	-0.7116005420684814	-0.3010537922382355	0.5428492426872253
1512060373807	-0.3357880413532257	-0.7142419815063477	-0.29809051752090454	0.5368863344192505
1512060373826	-0.3411289155483246	-0.7171218395233154	-0.2948864996433258	0.531421959400177
1512060373847	-0.34516283869743347	-0.7203840017318726	-0.2914895713329315	0.5262541770935059
1512060373867	-0.34767305850982666	-0.724162220954895	-0.28797581791877747	0.5213277339935303
1512060373887	-0.34864574670791626	-0.7284911274909973	-0.2842654883861542	0.5166622400283813
1512060373907	-0.34832239151000977	-0.7330417633056641	-0.28057047724723816	0.5124466419219971
1512060373927	-0.34713175892829895	-0.7377333641052246	-0.2767750322818756	0.5085712671279907
1512060373946	-0.3454545736312866	-0.7421325445175171	-0.2731459438800812	0.5052640438079834
1512060373967	-0.34332525730133057	-0.7463164925575256	-0.2695559859275818	0.5024729371070862
1512060373987	-0.34116947650909424	-0.750582218170166	-0.2658251225948334	0.4995666444301605
1512060374007	-0.3393033742904663	-0.7548921704292297	-0.2623109817504883	0.4961894750595093
1512060374027	-0.33775636553764343	-0.7589662075042725	-0.25940272212028503	0.49254563450813293
1512060374046	-0.3367636799812317	-0.7632596492767334	-0.25657451152801514	0.48805177211761475
1512060374067	-0.33611613512039185	-0.7679339647293091	-0.2537676990032196	0.4826027750968933
1512060374087	-0.33591344952583313	-0.7727120518684387	-0.2512722909450531	0.4763828217983246
1512060374107	-0.33549997210502625	-0.7793275713920593	-0.25008270144462585	0.46641942858695984
1512060374127	-0.33622437715530396	-0.7837308049201965	-0.24837127327919006	0.45938101410865784
1512060374146	-0.33724355697631836	-0.7877682447433472	-0.24717602133750916	0.4523184895515442
1512060374167	-0.3371039032936096	-0.7905897498130798	-0.2475900650024414	0.4472447335720062
1512060374187	-0.3366909623146057	-0.7933356165885925	-0.24900475144386292	0.44187602400779724
