Trial:	Sub01ShoulderFly_geomagnetic_rotation_vector_t5.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei geomagnetic Rotation Vector
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060414646	-0.5731139779090881	-0.5694760084152222	-0.535381019115448	0.24617700278759003
1512060414659	-0.5692330002784729	-0.5723749995231628	-0.5352540016174316	0.24872100353240967
1512060414666	-0.5660420060157776	-0.5736119747161865	-0.535988986492157	0.251554012298584
1512060414679	-0.5625140070915222	-0.5738409757614136	-0.5376909971237183	0.25528600811958313
1512060414686	-0.558791995048523	-0.5733550190925598	-0.5400739908218384	0.2594889998435974
1512060414699	-0.5554029941558838	-0.5722780227661133	-0.5427190065383911	0.263588011264801
1512060414706	-0.5522130131721497	-0.5718820095062256	-0.5447989702224731	0.2668420076370239
1512060414719	-0.5501999855041504	-0.5718889832496643	-0.5458599925041199	0.2688089907169342
1512060414726	-0.549003005027771	-0.5721150040626526	-0.5462980270385742	0.26988300681114197
1512060414738	-0.5483229756355286	-0.5734909772872925	-0.5455889701843262	0.2697789967060089
1512060414746	-0.5481629967689514	-0.574599027633667	-0.5447459816932678	0.26944899559020996
1512060414759	-0.5490900278091431	-0.5748189687728882	-0.5439199805259705	0.26876300573349
1512060414766	-0.5502719879150391	-0.5741549730300903	-0.5436030030250549	0.2684040069580078
1512060414779	-0.5519070029258728	-0.5722590088844299	-0.5439350008964539	0.26842200756073
1512060414786	-0.5544559955596924	-0.5690159797668457	-0.5446339845657349	0.2686460018157959
1512060414799	-0.556751012802124	-0.5653929710388184	-0.5457580089569092	0.2692680060863495
1512060414806	-0.5583159923553467	-0.562296986579895	-0.5468930006027222	0.2702069878578186
1512060414821	-0.5599859952926636	-0.5594729781150818	-0.5477229952812195	0.27093300223350525
1512060414826	-0.561523973941803	-0.557066023349762	-0.5483160018920898	0.27150601148605347
1512060414839	-0.5635160207748413	-0.5545920133590698	-0.5486570000648499	0.27175500988960266
1512060414846	-0.5659710168838501	-0.5517299771308899	-0.5489519834518433	0.2718830108642578
1512060414859	-0.5686200261116028	-0.5480759739875793	-0.5496309995651245	0.2723749876022339
1512060414866	-0.5727120041847229	-0.5428659915924072	-0.5504670143127441	0.2725459933280945
1512060414879	-0.5770220160484314	-0.5371440052986145	-0.5514320135116577	0.27284300327301025
1512060414886	-0.581991970539093	-0.5319409966468811	-0.5515499711036682	0.27224001288414
1512060414899	-0.5871480107307434	-0.5282670259475708	-0.5504930019378662	0.2704559862613678
1512060414906	-0.5929440259933472	-0.5258569717407227	-0.5481569766998291	0.2672330141067505
1512060414919	-0.5996620059013367	-0.5240079760551453	-0.5447649955749512	0.2627739906311035
1512060414926	-0.6075080037117004	-0.5217599868774414	-0.5407860279083252	0.25738900899887085
1512060414939	-0.6157159805297852	-0.5178350210189819	-0.5374969840049744	0.25265800952911377
1512060414946	-0.6229000091552734	-0.5138139724731445	-0.5347800254821777	0.24899700284004211
1512060414958	-0.6289079785346985	-0.5095549821853638	-0.532925009727478	0.2466139942407608
1512060414966	-0.6344670057296753	-0.5053650140762329	-0.5312680006027222	0.2445629984140396
1512060414979	-0.640313982963562	-0.501462996006012	-0.5291360020637512	0.24196499586105347
1512060414986	-0.6469150185585022	-0.49764400720596313	-0.526278018951416	0.23849499225616455
1512060414999	-0.6545590162277222	-0.4939349889755249	-0.5224319696426392	0.23375900089740753
1512060415006	-0.6625990271568298	-0.4901939928531647	-0.5181139707565308	0.228534996509552
1512060415019	-0.6710370182991028	-0.4862020015716553	-0.5134519934654236	0.22289599478244781
1512060415026	-0.6788290143013	-0.4826579988002777	-0.5088610053062439	0.21746399998664856
1512060415042	-0.6855369806289673	-0.4801290035247803	-0.5043929815292358	0.21236899495124817
1512060415048	-0.6916790008544922	-0.47781699895858765	-0.5001230239868164	0.20771799981594086
1512060415059	-0.6980010271072388	-0.4747050106525421	-0.4960800111293793	0.20335300266742706
1512060415066	-0.7048100233078003	-0.4705609977245331	-0.49208900332450867	0.19915099442005157
1512060415079	-0.711571991443634	-0.46580299735069275	-0.4883509874343872	0.19545899331569672
1512060415086	-0.717553973197937	-0.46137499809265137	-0.48497799038887024	0.19246800243854523
1512060415099	-0.7223960161209106	-0.4580320119857788	-0.48185300827026367	0.19017499685287476
1512060415106	-0.7256760001182556	-0.45634499192237854	-0.47908198833465576	0.18873700499534607
1512060415119	-0.7279660105705261	-0.4556869864463806	-0.47653400897979736	0.1879570037126541
1512060415126	-0.7293940186500549	-0.45641300082206726	-0.47391998767852783	0.187267005443573
1512060415139	-0.7301980257034302	-0.4577060043811798	-0.4714829921722412	0.18713299930095673
1512060415146	-0.7307279706001282	-0.45899099111557007	-0.46930599212646484	0.1873839944601059
1512060415159	-0.7311869859695435	-0.4601390063762665	-0.46724098920822144	0.18794099986553192
1512060415166	-0.7311919927597046	-0.4617139995098114	-0.4652929902076721	0.18888899683952332
1512060415178	-0.7304459810256958	-0.4640659987926483	-0.46358099579811096	0.1902189999818802
1512060415186	-0.7295309901237488	-0.4676649868488312	-0.46126100420951843	0.1905529946088791
1512060415199	-0.7290109992027283	-0.4716149866580963	-0.45831298828125	0.1899220049381256
1512060415206	-0.7290599942207336	-0.475273996591568	-0.45490598678588867	0.1887969970703125
1512060415219	-0.7292709946632385	-0.47849199175834656	-0.45156899094581604	0.18786299228668213
1512060415226	-0.7292900085449219	-0.48143500089645386	-0.448529988527298	0.18754999339580536
1512060415239	-0.7287600040435791	-0.484470009803772	-0.44595199823379517	0.18794499337673187
1512060415246	-0.7273430228233337	-0.48755601048469543	-0.44427499175071716	0.18942099809646606
1512060415261	-0.7252020239830017	-0.490913987159729	-0.44314199686050415	0.19159699976444244
1512060415266	-0.7225009799003601	-0.49460700154304504	-0.4423600137233734	0.1940930038690567
1512060415279	-0.7197030186653137	-0.4984230101108551	-0.4415940046310425	0.19645699858665466
1512060415286	-0.7172229886054993	-0.5016869902610779	-0.4409349858760834	0.19868800044059753
1512060415299	-0.7150390148162842	-0.5045700073242188	-0.4402729868888855	0.20071299374103546
1512060415306	-0.7127469778060913	-0.5074629783630371	-0.43977001309394836	0.20266500115394592
1512060415319	-0.7102749943733215	-0.5103960037231445	-0.439520001411438	0.20451399683952332
1512060415326	-0.707647979259491	-0.5135390162467957	-0.4393469989299774	0.20611800253391266
1512060415339	-0.7052130103111267	-0.5165899991989136	-0.4390850067138672	0.20739300549030304
1512060415346	-0.7030540108680725	-0.5194069743156433	-0.4387870132923126	0.20831599831581116
1512060415359	-0.701777994632721	-0.5216320157051086	-0.4380660057067871	0.20857499539852142
1512060415366	-0.7011590003967285	-0.5234940052032471	-0.43699198961257935	0.20824499428272247
1512060415379	-0.7008069753646851	-0.52497398853302	-0.4360109865665436	0.20775899291038513
1512060415386	-0.7006099820137024	-0.5262709856033325	-0.43511998653411865	0.20701000094413757
1512060415398	-0.700456976890564	-0.5273129940032959	-0.43439799547195435	0.20639200508594513
1512060415406	-0.6998900175094604	-0.5285199880599976	-0.4340989887714386	0.20585699379444122
1512060415419	-0.698930025100708	-0.5296760201454163	-0.43438801169395447	0.20553800463676453
1512060415426	-0.697763979434967	-0.5308390259742737	-0.4350050091743469	0.20519599318504333
1512060415439	-0.6962639689445496	-0.5319759845733643	-0.43610700964927673	0.2050050050020218
1512060415446	-0.6944360136985779	-0.5331100225448608	-0.4377020001411438	0.20486000180244446
1512060415460	-0.692251980304718	-0.534600019454956	-0.43955299258232117	0.20440499484539032
1512060415466	-0.6900339722633362	-0.5365059971809387	-0.44122400879859924	0.20330800116062164
1512060415480	-0.6877520084381104	-0.5390599966049194	-0.44262200593948364	0.20123499631881714
1512060415486	-0.6855490207672119	-0.5423210263252258	-0.44353899359703064	0.19794300198554993
1512060415499	-0.683326005935669	-0.5469319820404053	-0.4435249865055084	0.19291099905967712
1512060415506	-0.6813129782676697	-0.5527819991111755	-0.44234699010849	0.18593700230121613
1512060415520	-0.6793980002403259	-0.5594760179519653	-0.4403359889984131	0.17750699818134308
1512060415526	-0.6780380010604858	-0.5663909912109375	-0.43730899691581726	0.16800199449062347
1512060415539	-0.6771680116653442	-0.5736140012741089	-0.43316999077796936	0.15739299356937408
1512060415546	-0.6759700179100037	-0.5813589692115784	-0.42862799763679504	0.14615699648857117
1512060415559	-0.6743959784507751	-0.5894250273704529	-0.4238629937171936	0.13456200063228607
1512060415566	-0.6718900203704834	-0.5980460047721863	-0.41927599906921387	0.12292300164699554
1512060415579	-0.6686620116233826	-0.6070690155029297	-0.4147520065307617	0.1110759973526001
1512060415586	-0.6644459962844849	-0.6167629957199097	-0.41025999188423157	0.09899300336837769
1512060415599	-0.65966796875	-0.6267129778862	-0.4056349992752075	0.08676700294017792
1512060415606	-0.6544229984283447	-0.6369109749794006	-0.40071699023246765	0.07416000217199326
1512060415618	-0.647292971611023	-0.6485599875450134	-0.3957879841327667	0.06108199805021286
1512060415626	-0.6394820213317871	-0.6604909896850586	-0.3905470073223114	0.04781699925661087
1512060415638	-0.6305220127105713	-0.6727089881896973	-0.3855989873409271	0.03487500175833702
1512060415646	-0.6185529828071594	-0.6861140131950378	-0.38224899768829346	0.022864000871777534
1512060415659	-0.6050300002098083	-0.6994190216064453	-0.3802669942378998	0.012136999517679214
1512060415666	-0.5908809900283813	-0.7119920253753662	-0.3793649971485138	0.0026740001048892736
1512060415679	0.5746349692344666	0.7251660227775574	0.37932899594306946	0.006058000028133392
1512060415686	0.5575760006904602	0.7383379936218262	0.379148006439209	0.014520999975502491
1512060415699	0.5415939688682556	0.7505329847335815	0.37794700264930725	0.02304000034928322
1512060415706	0.5232809782028198	0.763617992401123	0.37693798542022705	0.0313199982047081
1512060415719	0.5026959776878357	0.7770259976387024	0.3768729865550995	0.038628000766038895
1512060415726	0.47938400506973267	0.7908639907836914	0.37776198983192444	0.04493999853730202
1512060415739	0.45377400517463684	0.8045079708099365	0.37994998693466187	0.04992400109767914
1512060415746	0.4279229938983917	0.8167619705200195	0.3832710087299347	0.05368899926543236
1512060415759	0.4062030017375946	0.8258079886436462	0.38709700107574463	0.05652400106191635
1512060415766	0.38952499628067017	0.8321639895439148	0.39020198583602905	0.05928799882531166
1512060415779	0.3727720081806183	0.8379560112953186	0.3937860131263733	0.0616610012948513
1512060415786	0.35240501165390015	0.8441720008850098	0.3989970088005066	0.06311599910259247
1512060415799	0.3272109925746918	0.8512009978294373	0.4053409993648529	0.06392599642276764
1512060415806	0.2960140109062195	0.8589059710502625	0.4129999876022339	0.06391599774360657
1512060415819	0.2602109909057617	0.866454005241394	0.42136499285697937	0.06322400271892548
1512060415826	0.2238990068435669	0.8723130226135254	0.43022000789642334	0.06202999874949455
1512060415838	0.18915900588035583	0.8761879801750183	0.4391169846057892	0.06073300167918205
1512060415846	0.15662899613380432	0.8782069683074951	0.44798898696899414	0.05935699865221977
1512060415858	0.12647199630737305	0.8783869743347168	0.4572420120239258	0.05804700031876564
1512060415866	0.10066699981689453	0.877373993396759	0.46562400460243225	0.057218998670578
1512060415879	0.07694400101900101	0.8759700059890747	0.472817987203598	0.05655299872159958
1512060415886	0.055730000138282776	0.8747760057449341	0.4780220091342926	0.05615700036287308
1512060415899	0.039225999265909195	0.874983012676239	0.47928300499916077	0.05614199861884117
1512060415906	0.022512000054121017	0.8762760162353516	0.4780080020427704	0.0560309998691082
1512060415919	0.0037799999117851257	0.8782749772071838	0.4749079942703247	0.05549800023436546
1512060415926	-0.013447999954223633	0.8812530040740967	0.46927499771118164	0.05469699949026108
1512060415939	-0.029788000509142876	0.8842710256576538	0.4629499912261963	0.05342699959874153
1512060415946	-0.042782001197338104	0.8863850235939026	0.45801299810409546	0.05209200084209442
1512060415959	-0.050032999366521835	0.8886669874191284	0.4529249966144562	0.05123800039291382
1512060415966	-0.052296001464128494	0.8909080028533936	0.44827601313591003	0.050951000303030014
1512060415979	-0.050099000334739685	0.8934080004692078	0.4434939920902252	0.05121900141239166
1512060415986	-0.04037800058722496	0.8966910243034363	0.43768399953842163	0.05240999907255173
1512060415999	-0.02647699974477291	0.9005380272865295	0.4305660128593445	0.05423099920153618
1512060416006	-0.013941999524831772	0.9039130210876465	0.42381399869918823	0.05592299997806549
1512060416019	-0.0038870000280439854	0.9066309928894043	0.41800299286842346	0.0572579987347126
1512060416026	0.008011999540030956	0.9084739685058594	0.4136990010738373	0.05885300040245056
1512060416039	0.0224629994481802	0.9096440076828003	0.41029900312423706	0.0608070008456707
1512060416046	0.04191499948501587	0.9101459980010986	0.4072529971599579	0.0634080022573471
1512060416058	0.06943699717521667	0.9097599983215332	0.40373700857162476	0.06715299934148788
1512060416066	0.10468599945306778	0.908050000667572	0.39912599325180054	0.07199499756097794
1512060416078	0.142194002866745	0.9048699736595154	0.39378198981285095	0.07698000222444534
1512060416086	0.17719300091266632	0.9007890224456787	0.38802701234817505	0.08133800327777863
1512060416100	0.20754000544548035	0.8963819742202759	0.38240501284599304	0.08480100333690643
1512060416106	0.2356790006160736	0.891461968421936	0.3769010007381439	0.08771999925374985
1512060416119	0.26239198446273804	0.8856490254402161	0.3723999857902527	0.08996500074863434
1512060416126	0.2888610064983368	0.8786219954490662	0.369035005569458	0.09161800146102905
1512060416139	0.31554898619651794	0.8703550100326538	0.3664860129356384	0.0927250012755394
1512060416146	0.34015101194381714	0.8618419766426086	0.36448100209236145	0.09314999729394913
1512060416159	0.36511901021003723	0.8524420261383057	0.3623940050601959	0.09326999634504318
1512060416166	0.39003899693489075	0.8424540162086487	0.35976099967956543	0.09333500266075134
1512060416180	0.4095880091190338	0.8339129686355591	0.358161985874176	0.09243900328874588
1512060416186	0.4273749887943268	0.825340986251831	0.35764798521995544	0.09082099795341492
1512060416199	0.4436520040035248	0.8166970014572144	0.358256995677948	0.08848299831151962
1512060416206	0.4563179910182953	0.8089200258255005	0.3608829975128174	0.08475899696350098
1512060416219	0.46912699937820435	0.8002830147743225	0.36476001143455505	0.08009999990463257
1512060416226	0.4824390113353729	0.7906870245933533	0.3694489896297455	0.07464399933815002
1512060416239	0.49537399411201477	0.7813029885292053	0.37328898906707764	0.06945599615573883
1512060416246	0.5071650147438049	0.7724959850311279	0.37666600942611694	0.06445000320672989
1512060416259	0.5175349712371826	0.7645599842071533	0.3795349895954132	0.05964399874210358
1512060416266	0.5275769829750061	0.7567840218544006	0.38199400901794434	0.054947998374700546
1512060416278	0.5375049710273743	0.7490209937095642	0.3841019868850708	0.05019799992442131
1512060416286	0.5469989776611328	0.7409570217132568	0.3869920074939728	0.044842999428510666
1512060416298	0.5557860136032104	0.7325860261917114	0.39107099175453186	0.03848499804735184
1512060416306	0.5641570091247559	0.7239199876785278	0.3958219885826111	0.03145100176334381
1512060416319	0.5758389830589294	0.7126740217208862	0.39991000294685364	0.023990999907255173
1512060416326	0.5862159729003906	0.7023190259933472	0.4035010039806366	0.01686299964785576
1512060416339	0.5954070091247559	0.6926950216293335	0.40689799189567566	0.009840000420808792
1512060416346	0.6047419905662537	0.6830179691314697	0.4095880091190338	0.003102000104263425
1512060416359	-0.6140559911727905	-0.6734679937362671	-0.4115389883518219	0.0031689999159425497
1512060416366	-0.623744010925293	-0.663785994052887	-0.41261300444602966	0.008952000178396702
1512060416379	-0.6334030032157898	-0.6540259718894958	-0.41332000494003296	0.01470400020480156
1512060416386	-0.6416410207748413	-0.6448320150375366	-0.4147869944572449	0.02093599922955036
1512060416399	-0.6467739939689636	-0.6373149752616882	-0.4180000126361847	0.0280619990080595
1512060416406	-0.649055004119873	-0.6310349702835083	-0.42330700159072876	0.036504000425338745
1512060416419	-0.6484990119934082	-0.6257060170173645	-0.43101999163627625	0.046484000980854034
1512060416426	-0.6474400162696838	-0.6201549768447876	-0.43928900361061096	0.05703800171613693
1512060416439	-0.6467009782791138	-0.6150869727134705	-0.4461430013179779	0.06634199619293213
1512060416446	-0.6480559706687927	-0.6098700165748596	-0.4501670002937317	0.07368999719619751
1512060416459	-0.6520360112190247	-0.6037600040435791	-0.4516879916191101	0.07936999946832657
1512060416466	-0.6572780013084412	-0.59723299741745	-0.4518980085849762	0.08417300134897232
1512060416479	-0.6618480086326599	-0.5908380150794983	-0.4526369869709015	0.08936800062656403
1512060416486	-0.6635649800300598	-0.5851370096206665	-0.4560369849205017	0.09656299650669098
1512060416499	-0.6633780002593994	-0.5789210200309753	-0.46206599473953247	0.10617899894714355
1512060416506	-0.662784993648529	-0.5713739991188049	-0.46953698992729187	0.11739300191402435
1512060416518	-0.6621099710464478	-0.5632519721984863	-0.4772129952907562	0.12893299758434296
1512060416526	-0.6617749929428101	-0.5558509826660156	-0.4834960103034973	0.13896900415420532
1512060416539	-0.6631159782409668	-0.5493369698524475	-0.4868980050086975	0.14640499651432037
1512060416546	-0.6665099859237671	-0.5437440276145935	-0.4871959984302521	0.1508139967918396
1512060416559	-0.6712679862976074	-0.5388069748878479	-0.4854379892349243	0.15308499336242676
1512060416566	-0.6741859912872314	-0.5361509919166565	-0.48393499851226807	0.15433800220489502
1512060416579	-0.675665020942688	-0.5334439873695374	-0.48400598764419556	0.15700499713420868
1512060416586	-0.675724983215332	-0.5300419926643372	-0.48606500029563904	0.16183499991893768
1512060416599	-0.6738029718399048	-0.5266720056533813	-0.4900839924812317	0.16858699917793274
1512060416606	-0.6705949902534485	-0.5228909850120544	-0.4955739974975586	0.1768990010023117
1512060416619	-0.6668090224266052	-0.5188230276107788	-0.5016520023345947	0.1858299970626831
1512060416626	-0.6631559729576111	-0.5148490071296692	-0.5073360204696655	0.19432799518108368
1512060416639	-0.6600859761238098	-0.5112000107765198	-0.5120660066604614	0.20185700058937073
1512060416646	-0.657908022403717	-0.508080005645752	-0.5155209898948669	0.2079620063304901
1512060416659	-0.656889021396637	-0.5054000020027161	-0.5175610184669495	0.21259400248527527
1512060416666	-0.656840980052948	-0.5030540227890015	-0.5184699892997742	0.21606099605560303
1512060416679	-0.6570010185241699	-0.5011979937553406	-0.5188760161399841	0.2188969999551773
1512060416686	-0.6564909815788269	-0.4995560050010681	-0.5197460055351257	0.22209499776363373
1512060416699	-0.6552770137786865	-0.4985010027885437	-0.5208789706230164	0.22536900639533997
1512060416706	-0.6540549993515015	-0.4980059862136841	-0.5216439962387085	0.22822900116443634
1512060416719	-0.6534289717674255	-0.49802500009536743	-0.521586000919342	0.23010699450969696
1512060416726	-0.6537320017814636	-0.4984939992427826	-0.520412027835846	0.23088400065898895
1512060416739	-0.655351996421814	-0.49868300557136536	-0.5182510018348694	0.23074500262737274
1512060416746	-0.6574249863624573	-0.4991709887981415	-0.5155029892921448	0.22994700074195862
1512060416759	-0.6591330170631409	-0.49945199489593506	-0.5131269693374634	0.22976399958133698
1512060416766	-0.6604980230331421	-0.4994159936904907	-0.5111860036849976	0.23024499416351318
1512060416778	-0.661899983882904	-0.498320996761322	-0.509814977645874	0.23162899911403656
1512060416786	-0.663519024848938	-0.4967159926891327	-0.5085449814796448	0.23322999477386475
1512060416801	-0.6652969717979431	-0.4946590065956116	-0.5073630213737488	0.23510299623012543
1512060416806	-0.6669979691505432	-0.4927639961242676	-0.5061280131340027	0.23691700398921967
1512060416819	-0.6696569919586182	-0.49078598618507385	-0.5041030049324036	0.2378380000591278
1512060416826	-0.6728929877281189	-0.48913198709487915	-0.5014309883117676	0.2377610057592392
1512060416839	-0.6762570142745972	-0.4881109893321991	-0.49835699796676636	0.23677699267864227
1512060416846	-0.6800230145454407	-0.48706600069999695	-0.4950209856033325	0.23513299226760864
1512060416858	-0.6840940117835999	-0.4856480062007904	-0.4916810095310211	0.233256995677948
1512060416866	-0.6881409883499146	-0.48408499360084534	-0.48845699429512024	0.23136800527572632
1512060416879	-0.6915619969367981	-0.4826259911060333	-0.4857879877090454	0.22983300685882568
1512060416886	-0.694267988204956	-0.4814249873161316	-0.48367801308631897	0.22863799333572388
1512060416899	-0.6965399980545044	-0.48027899861335754	-0.4819520115852356	0.2277819961309433
1512060416906	-0.6984540224075317	-0.47922199964523315	-0.48052799701690674	0.22715400159358978
1512060416919	-0.7002559900283813	-0.47818300127983093	-0.4792400002479553	0.22651900351047516
1512060416926	-0.7021899819374084	-0.47704198956489563	-0.4779509902000427	0.22565700113773346
1512060416939	-0.705079972743988	-0.4749090075492859	-0.47648999094963074	0.22423100471496582
1512060416946	-0.7077800035476685	-0.4723159968852997	-0.47551998496055603	0.22325800359249115
1512060416958	-0.7094669938087463	-0.4702630043029785	-0.47512999176979065	0.2230670005083084
1512060416966	-0.7101179957389832	-0.46860599517822266	-0.47541099786758423	0.22388200461864471
1512060416979	-0.7098479866981506	-0.46735599637031555	-0.4763140082359314	0.22542700171470642
1512060416986	-0.7092300057411194	-0.46659499406814575	-0.4772709906101227	0.2269189953804016
1512060416999	-0.7083969712257385	-0.46641799807548523	-0.4781079888343811	0.22812199592590332
1512060417006	-0.7078499794006348	-0.46732500195503235	-0.4781450033187866	0.22788399457931519
1512060417019	-0.7067639827728271	-0.4699069857597351	-0.47765401005744934	0.2269739955663681
1512060417026	-0.7052459716796875	-0.47356298565864563	-0.4769180119037628	0.22563999891281128
1512060417039	-0.7022020220756531	-0.477946013212204	-0.4770300090312958	0.22565700113773346
1512060417046	-0.6974210143089294	-0.4829069972038269	-0.4782409965991974	0.22734999656677246
1512060417059	-0.6903110146522522	-0.48881399631500244	-0.48075801134109497	0.23108899593353271
1512060417066	-0.6810969710350037	-0.49548500776290894	-0.4843690097332001	0.23661500215530396
1512060417078	-0.6716070175170898	-0.5012080073356628	-0.48862001299858093	0.2428639978170395
1512060417086	-0.6626600027084351	-0.5057730078697205	-0.4929879903793335	0.24907200038433075
1512060417099	-0.6543139815330505	-0.5095239877700806	-0.4973030090332031	0.25484699010849
1512060417106	-0.6460440158843994	-0.513463020324707	-0.5013149976730347	0.26012200117111206
1512060417119	-0.6381329894065857	-0.5177099704742432	-0.5047699809074402	0.2645139992237091
1512060417126	-0.6309270262718201	-0.521818995475769	-0.5076630115509033	0.2681660056114197
1512060417139	-0.6245599985122681	-0.5256360173225403	-0.5100269913673401	0.27111300826072693
1512060417146	-0.6191099882125854	-0.5286759734153748	-0.5121960043907166	0.2736020088195801
1512060417159	-0.6138359904289246	-0.5310909748077393	-0.5146260261535645	0.27623501420021057
1512060417166	-0.6088089942932129	-0.5327230095863342	-0.5173730254173279	0.2790740132331848
1512060417178	-0.6025440096855164	-0.534313976764679	-0.520920991897583	0.2829990088939667
1512060417186	-0.5955830216407776	-0.5355439782142639	-0.5250660181045532	0.2877100110054016
1512060417199	-0.5885760188102722	-0.5360569953918457	-0.529600977897644	0.29281800985336304
1512060417206	-0.5821970105171204	-0.5356490015983582	-0.5342559814453125	0.2978169918060303
1512060417221	-0.5757459998130798	-0.535489022731781	-0.5387150049209595	0.3025749921798706
1512060417226	-0.5696420073509216	-0.5355899930000305	-0.5427029728889465	0.30679500102996826
1512060417239	-0.5645419955253601	-0.5360900163650513	-0.5457140207290649	0.3099910020828247
1512060417246	-0.5598070025444031	-0.5369430184364319	-0.5482140183448792	0.3126789927482605
1512060417259	-0.5559300184249878	-0.5371900200843811	-0.5505239963531494	0.3151029944419861
1512060417266	-0.5530800223350525	-0.5367540121078491	-0.5526710152626038	0.3170959949493408
1512060417279	-0.5509099960327148	-0.5360479950904846	-0.5545819997787476	0.3187269866466522
1512060417286	-0.54926997423172	-0.5349709987640381	-0.5564159750938416	0.32016900181770325
1512060417298	-0.5481020212173462	-0.5337029695510864	-0.5580329895019531	0.3214699923992157
1512060417306	-0.5477849841117859	-0.5323290228843689	-0.559158980846405	0.3223310112953186
1512060417319	-0.5481759905815125	-0.5304509997367859	-0.5602009892463684	0.32295098900794983
1512060417326	-0.5493450164794922	-0.5281230211257935	-0.5610449910163879	0.32331499457359314
1512060417339	-0.5508589744567871	-0.5260009765625	-0.561585009098053	0.3232620060443878
1512060417346	-0.5530350208282471	-0.5240409970283508	-0.5616139769554138	0.32267799973487854
1512060417359	-0.5561619997024536	-0.5225059986114502	-0.5607810020446777	0.32123899459838867
1512060417366	-0.5603529810905457	-0.520982027053833	-0.5592809915542603	0.3190380036830902
1512060417379	-0.5653600096702576	-0.5196229815483093	-0.5571600198745728	0.3161199986934662
1512060417386	-0.5708959698677063	-0.5181649923324585	-0.5547509789466858	0.31278300285339355
1512060417398	-0.5768259763717651	-0.5166580080986023	-0.55206298828125	0.3091279864311218
1512060417406	-0.5838140249252319	-0.5145879983901978	-0.5489799976348877	0.3049260079860687
1512060417418	-0.5913569927215576	-0.5121809840202332	-0.5456249713897705	0.3004319965839386
1512060417426	-0.6000369787216187	-0.5085859894752502	-0.5421429872512817	0.2955920100212097
1512060417440	-0.6086000204086304	-0.5048940181732178	-0.5386999845504761	0.2906689941883087
1512060417446	-0.6171479821205139	-0.5015220046043396	-0.5349770188331604	0.28530898690223694
1512060417459	-0.6259689927101135	-0.49810999631881714	-0.5310090184211731	0.27942198514938354
1512060417466	-0.6352729797363281	-0.4943709969520569	-0.5267959833145142	0.2729650139808655
1512060417479	-0.6449710130691528	-0.4906199872493744	-0.5221539735794067	0.26581498980522156
1512060417486	-0.6542090177536011	-0.4865590035915375	-0.5178830027580261	0.2589719891548157
1512060417499	-0.6640369892120361	-0.48146501183509827	-0.513588011264801	0.2519350051879883
1512060417506	-0.6729540228843689	-0.4767589867115021	-0.5095499753952026	0.24533900618553162
1512060417518	-0.6810680031776428	-0.4721519947052002	-0.5059030055999756	0.23933200538158417
1512060417526	-0.6878899931907654	-0.46811801195144653	-0.502767026424408	0.23430000245571136
1512060417539	-0.6941270232200623	-0.4642690122127533	-0.4998539984226227	0.22975200414657593
1512060417546	-0.6997299790382385	-0.4610460102558136	-0.4970160126686096	0.22536000609397888
1512060417559	-0.7050229907035828	-0.45813700556755066	-0.49415600299835205	0.22104600071907043
1512060417566	-0.7099800109863281	-0.4554629921913147	-0.49132299423217773	0.21698500216007233
1512060417579	-0.7146459817886353	-0.4531030058860779	-0.48847800493240356	0.21299299597740173
1512060417586	-0.7186139822006226	-0.4510999917984009	-0.48593899607658386	0.20967599749565125
1512060417599	-0.7218419909477234	-0.44962599873542786	-0.4836829900741577	0.20695099234580994
1512060417606	-0.7241789698600769	-0.4486519992351532	-0.4818879961967468	0.20508000254631042
1512060417618	-0.7258229851722717	-0.44805699586868286	-0.48041999340057373	0.20401200652122498
1512060417626	-0.7268790006637573	-0.44791001081466675	-0.47918701171875	0.2034749984741211
1512060417638	-0.7272449731826782	-0.4482809901237488	-0.47821301221847534	0.20364299416542053
1512060417646	-0.7272679805755615	-0.44884198904037476	-0.47739100456237793	0.20425200462341309
1512060417659	-0.7270799875259399	-0.4496670067310333	-0.4765999913215637	0.20495100319385529
1512060417666	-0.7267569899559021	-0.45068198442459106	-0.4758070111274719	0.20570600032806396
1512060417679	-0.7259979844093323	-0.4525260031223297	-0.4748840034008026	0.2064729928970337
1512060417686	-0.7255520224571228	-0.45434099435806274	-0.4736590087413788	0.20686599612236023
1512060417699	-0.7258219718933105	-0.4557270109653473	-0.4720030128955841	0.20665599405765533
1512060417706	-0.7256280183792114	-0.4572350084781647	-0.47062399983406067	0.20715099573135376
1512060417719	-0.7251709699630737	-0.4584450125694275	-0.46963798999786377	0.20831400156021118
1512060417726	-0.7242389917373657	-0.4594700038433075	-0.46919500827789307	0.2102849930524826
1512060417738	-0.7224519848823547	-0.46104899048805237	-0.46918898820877075	0.21297000348567963
1512060417746	-0.7198359966278076	-0.4631499946117401	-0.4696599841117859	0.21620799601078033
1512060417759	-0.7172600030899048	-0.46507200598716736	-0.47021999955177307	0.2194029986858368
