Trial:	Sub01ShoulderFly_geomagnetic_rotation_vector_t1.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei geomagnetic Rotation Vector
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060231821	-0.5951730012893677	-0.39830198884010315	-0.6239519715309143	0.3127399981021881
1512060231827	-0.6024129986763	-0.39579299092292786	-0.6204839944839478	0.30893999338150024
1512060231840	-0.609561026096344	-0.39370301365852356	-0.6168169975280762	0.3049069941043854
1512060231847	-0.616661012172699	-0.391633003950119	-0.6130430102348328	0.3008809983730316
1512060231860	-0.6245059967041016	-0.3896990120410919	-0.6086490154266357	0.29609501361846924
1512060231867	-0.6342769861221313	-0.387813001871109	-0.6030110120773315	0.2892580032348633
1512060231880	-0.6456620097160339	-0.38604000210762024	-0.5961250066757202	0.2805820107460022
1512060231887	-0.6582199931144714	-0.38372698426246643	-0.5884600281715393	0.270577996969223
1512060231900	-0.6711249947547913	-0.38089901208877563	-0.5804709792137146	0.25992098450660706
1512060231907	-0.6828280091285706	-0.3784730136394501	-0.5728260278701782	0.24974699318408966
1512060231920	-0.692920982837677	-0.3762100040912628	-0.5659109950065613	0.24097399413585663
1512060231927	-0.7013130187988281	-0.3739129900932312	-0.5599799752235413	0.23402999341487885
1512060231940	-0.7085239887237549	-0.37137600779533386	-0.5548200011253357	0.22857600450515747
1512060231947	-0.7148669958114624	-0.36925700306892395	-0.5499799847602844	0.2239069938659668
1512060231959	-0.7203369736671448	-0.367605984210968	-0.5454949736595154	0.2200309932231903
1512060231967	-0.7256690263748169	-0.36639100313186646	-0.5407909750938416	0.21611599624156952
1512060231980	-0.7307040095329285	-0.36539098620414734	-0.5360990166664124	0.21250300109386444
1512060231987	-0.7360249757766724	-0.36418598890304565	-0.5311480164527893	0.20860500633716583
1512060232002	-0.7408450245857239	-0.3635700047016144	-0.5262309908866882	0.20504899322986603
1512060232008	-0.7451480031013489	-0.36368298530578613	-0.5213009715080261	0.20182399451732635
1512060232027	-0.7493450045585632	-0.3637950122356415	-0.5163310170173645	0.19883400201797485
1512060232032	-0.7529739737510681	-0.3645550012588501	-0.5114369988441467	0.19636699557304382
1512060232042	-0.7551860213279724	-0.3667519986629486	-0.507008969783783	0.19526399672031403
1512060232047	-0.7564209699630737	-0.36973100900650024	-0.5029730200767517	0.19530199468135834
1512060232060	-0.756430983543396	-0.37366101145744324	-0.49948200583457947	0.19673599302768707
1512060232067	-0.7552260160446167	-0.378387987613678	-0.49664101004600525	0.1995050013065338
1512060232080	-0.7533379793167114	-0.3834399878978729	-0.49419400095939636	0.20304200053215027
1512060232087	-0.7508990168571472	-0.3886429965496063	-0.49212101101875305	0.207177996635437
1512060232100	-0.7483220100402832	-0.3938080072402954	-0.49013200402259827	0.2114180028438568
1512060232107	-0.7452710270881653	-0.3993619978427887	-0.4883649945259094	0.2158219963312149
1512060232120	-0.741487979888916	-0.4055289924144745	-0.48695099353790283	0.2204969972372055
1512060232127	-0.7378330230712891	-0.4110409915447235	-0.4857639968395233	0.22512100636959076
1512060232138	-0.7339029908180237	-0.4166100025177002	-0.4847809970378876	0.2298009991645813
1512060232147	-0.7301790118217468	-0.42166998982429504	-0.4838629961013794	0.23432399332523346
1512060232160	-0.7268239855766296	-0.4260309934616089	-0.48295000195503235	0.23871099948883057
1512060232167	-0.724012017250061	-0.4298020005226135	-0.48189499974250793	0.24259500205516815
1512060232179	-0.7217490077018738	-0.4332070052623749	-0.4806019961833954	0.24582399427890778
1512060232187	-0.7196670174598694	-0.4367319941520691	-0.4791170060634613	0.24857400357723236
1512060232199	-0.7175639867782593	-0.4405989944934845	-0.47753798961639404	0.25085899233818054
1512060232207	-0.7157679796218872	-0.44439199566841125	-0.4757789969444275	0.25263500213623047
1512060232219	-0.7142580151557922	-0.44772398471832275	-0.4741179943084717	0.25414299964904785
1512060232227	-0.7130420207977295	-0.451090008020401	-0.4722389876842499	0.2551020085811615
1512060232240	-0.7119640111923218	-0.4541639983654022	-0.47046199440956116	0.2559419870376587
1512060232247	-0.7110390067100525	-0.45690998435020447	-0.4688180088996887	0.2566390037536621
1512060232259	-0.71001797914505	-0.4594779908657074	-0.46748098731040955	0.2573220133781433
1512060232267	-0.7086420059204102	-0.46178001165390015	-0.46676599979400635	0.25828999280929565
1512060232280	-0.7071290016174316	-0.4635410010814667	-0.46660301089286804	0.2595739960670471
1512060232287	-0.7056800127029419	-0.4647279977798462	-0.4668309986591339	0.2609789967536926
1512060232300	-0.7040410041809082	-0.46558400988578796	-0.46757200360298157	0.2625479996204376
1512060232307	-0.7021049857139587	-0.46651798486709595	-0.4687959849834442	0.26388999819755554
1512060232320	-0.699753999710083	-0.46806100010871887	-0.47032299637794495	0.2646850049495697
1512060232327	-0.6975809931755066	-0.46987998485565186	-0.4717629849910736	0.26463401317596436
1512060232340	-0.6955900192260742	-0.47202199697494507	-0.473037987947464	0.2637859880924225
1512060232347	-0.6939619779586792	-0.4745430052280426	-0.4739620089530945	0.26188498735427856
1512060232360	-0.6931700110435486	-0.4765869975090027	-0.47447800636291504	0.25932300090789795
1512060232367	-0.6928960084915161	-0.47830700874328613	-0.4747839868068695	0.2563120126724243
1512060232380	-0.6923249959945679	-0.4803149998188019	-0.4753499925136566	0.2530289888381958
1512060232387	-0.6914569735527039	-0.48292601108551025	-0.47602200508117676	0.24914200603961945
1512060232399	-0.6903349757194519	-0.4858269989490509	-0.4769099950790405	0.24487599730491638
1512060232407	-0.6892169713973999	-0.48890000581741333	-0.47780901193618774	0.2401130050420761
1512060232420	-0.6880339980125427	-0.4921390116214752	-0.4787389934062958	0.2349810004234314
1512060232427	-0.6866400241851807	-0.49587300419807434	-0.47964900732040405	0.22928200662136078
1512060232441	-0.6848689913749695	-0.49999499320983887	-0.48075899481773376	0.22322200238704681
1512060232447	-0.6827830076217651	-0.5040419697761536	-0.48224398493766785	0.2172289937734604
1512060232461	-0.6808580160140991	-0.5081679821014404	-0.4834649860858917	0.21084800362586975
1512060232467	-0.6790270209312439	-0.5130410194396973	-0.48408299684524536	0.20340700447559357
1512060232480	-0.6773099899291992	-0.5187249779701233	-0.4839850068092346	0.19476300477981567
1512060232487	-0.6752690076828003	-0.5258179903030396	-0.48315298557281494	0.18463000655174255
1512060232500	-0.6732929944992065	-0.5338109731674194	-0.48138299584388733	0.1731790006160736
1512060232507	-0.6715379953384399	-0.5422179698944092	-0.4787130057811737	0.16083599627017975
1512060232519	-0.6693019866943359	-0.5515109896659851	-0.4754540026187897	0.1476929932832718
1512060232527	-0.6658999919891357	-0.561564028263092	-0.4723980128765106	0.13439099490642548
1512060232540	-0.6611779928207397	-0.5724130272865295	-0.46965301036834717	0.12087900191545486
1512060232547	-0.654757022857666	-0.584630012512207	-0.4669879972934723	0.1068739965558052
1512060232560	-0.6475419998168945	-0.5975980162620544	-0.4637269973754883	0.0923129990696907
1512060232567	-0.6401979923248291	-0.6108359694480896	-0.45941001176834106	0.07724899798631668
1512060232580	-0.6319059729576111	-0.6249809861183167	-0.4541989862918854	0.06160600110888481
1512060232587	-0.6228989958763123	-0.639723002910614	-0.44798099994659424	0.04542500153183937
1512060232600	-0.6118999719619751	-0.6557919979095459	-0.44123199582099915	0.028759999200701714
1512060232607	-0.5961250066757202	-0.6752859950065613	-0.4341610074043274	0.011234999634325504
1512060232619	0.5748000144958496	0.6979640126228333	0.4270949959754944	0.006254999898374081
1512060232627	0.5465850234031677	0.7235050201416016	0.42104798555374146	0.02241699956357479
1512060232640	0.5159130096435547	0.7475000023841858	0.41694098711013794	0.03517499938607216
1512060232647	0.4791390001773834	0.7724990248680115	0.4142650067806244	0.0453220009803772
1512060232660	0.43397900462150574	0.7987359762191772	0.41343799233436584	0.05244699865579605
1512060232667	0.38044801354408264	0.8255749940872192	0.412882000207901	0.056676000356674194
1512060232680	0.32047200202941895	0.8507819771766663	0.41248300671577454	0.05764999985694885
1512060232687	0.25544801354408264	0.8730170130729675	0.41171300411224365	0.05548800155520439
1512060232700	0.18672199547290802	0.8910409808158875	0.4106760025024414	0.0502530001103878
1512060232707	0.11702799797058105	0.903007984161377	0.4112110137939453	0.04225299879908562
1512060232720	0.052799999713897705	0.90864098072052	0.41287198662757874	0.03346100077033043
1512060232727	-0.0046430001966655254	0.9090330004692078	0.41594600677490234	0.02499300055205822
1512060232740	-0.053961001336574554	0.9060220122337341	0.41940298676490784	0.01765500009059906
1512060232747	-0.09687799960374832	0.9005929827690125	0.42357298731803894	0.011447000317275524
1512060232760	-0.13191699981689453	0.8942919969558716	0.4275439977645874	0.006645999848842621
1512060232767	-0.1601099967956543	0.8880829811096191	0.43088600039482117	0.002959999954327941
1512060232780	-0.18332000076770782	0.8819839954376221	0.43416300415992737	1.610000035725534E-4
1512060232787	0.2026589959859848	-0.8759989738464355	-0.4376640021800995	0.0019450000254437327
1512060232800	0.21755999326705933	-0.8708800077438354	-0.4407069981098175	0.0033859999384731054
1512060232807	0.2293979972600937	-0.8677600026130676	-0.44084399938583374	0.005001999903470278
1512060232823	0.238413006067276	-0.8664979934692383	-0.438510000705719	0.006990999914705753
1512060232828	0.24434299767017365	-0.8670399785041809	-0.4341129958629608	0.009116999804973602
1512060232839	0.24812200665473938	-0.8692589998245239	-0.42742300033569336	0.011477000080049038
1512060232847	0.24411800503730774	-0.8745239973068237	-0.41886600852012634	0.012827999889850616
1512060232859	0.23208299279212952	-0.8812699913978577	-0.41152599453926086	0.012012999504804611
1512060232867	0.2100059986114502	-0.8897219896316528	-0.405241996049881	0.00837200041860342
1512060232880	0.18270599842071533	-0.8989409804344177	-0.3981350064277649	0.0032730000093579292
1512060232887	-0.1559319943189621	0.9072340130805969	0.3906489908695221	0.001990000018849969
1512060232900	-0.12097399681806564	0.9156879782676697	0.3831250071525574	0.009766999632120132
1512060232907	-0.07579199969768524	0.9234219789505005	0.3756609857082367	0.020632000640034676
1512060232920	-0.014027000404894352	0.9288849830627441	0.3683229982852936	0.03623799979686737
1512060232927	0.06469900161027908	0.9288219809532166	0.3604309856891632	0.056501999497413635
1512060232940	0.1446859985589981	0.9213169813156128	0.3526650071144104	0.07659199833869934
1512060232947	0.21995699405670166	0.9074649810791016	0.34528398513793945	0.0943560004234314
1512060232959	0.2832370102405548	0.890870988368988	0.3382599949836731	0.10818800330162048
1512060232967	0.329804003238678	0.8755649924278259	0.3329780101776123	0.11721500009298325
1512060232980	0.3702319860458374	0.859902024269104	0.32888901233673096	0.12379899621009827
1512060232987	0.40968799591064453	0.8424760103225708	0.3251209855079651	0.12916900217533112
1512060233000	0.44835999608039856	0.8233889937400818	0.32122498750686646	0.1334809958934784
1512060233007	0.4831649959087372	0.8043969869613647	0.3177320063114166	0.13616600632667542
1512060233020	0.5159400105476379	0.7850610017776489	0.31375399231910706	0.13799500465393066
1512060233027	0.5460119843482971	0.7661409974098206	0.30906298756599426	0.1392029970884323
1512060233039	0.5777770280838013	0.7448379993438721	0.30277198553085327	0.14041699469089508
1512060233047	0.6090440154075623	0.7223569750785828	0.2954939901828766	0.14124099910259247
1512060233060	0.634136974811554	0.702817976474762	0.29040899872779846	0.1399189978837967
1512060233067	0.6536719799041748	0.6866220235824585	0.2872929871082306	0.13684000074863434
1512060233080	0.6662079691886902	0.6755750179290771	0.28695300221443176	0.13198700547218323
1512060233087	0.6729229688644409	0.6691420078277588	0.289110004901886	0.1258459985256195
1512060233100	0.6748759746551514	0.6666330099105835	0.2932870090007782	0.11884400248527527
1512060233107	0.6776130199432373	0.6632350087165833	0.29755699634552	0.11144199967384338
1512060233120	0.6814659833908081	0.6588289737701416	0.3011620044708252	0.10415799915790558
1512060233127	0.6855189800262451	0.6542750000953674	0.30418500304222107	0.09725099802017212
1512060233140	0.6919400095939636	0.6477879881858826	0.30542999505996704	0.09109999984502792
1512060233147	0.7010489702224731	0.6388800144195557	0.30508700013160706	0.08533699810504913
1512060233160	0.709630012512207	0.6303030252456665	0.304610013961792	0.07970999926328659
1512060233167	0.7148309946060181	0.6246110200881958	0.30573099851608276	0.07351899892091751
1512060233179	0.7164239883422852	0.622035026550293	0.3088099956512451	0.06665900349617004
1512060233187	0.7147169709205627	0.6219170093536377	0.3146730065345764	0.0581200011074543
1512060233200	0.7121570110321045	0.6217380166053772	0.3224659860134125	0.047832001000642776
1512060233207	0.710116982460022	0.6205099821090698	0.3306739926338196	0.03680500015616417
1512060233220	0.7111049890518188	0.6164870262145996	0.33701199293136597	0.0263689998537302
1512060233227	0.7158870100975037	0.6094239950180054	0.34029901027679443	0.0174189992249012
1512060233240	0.7224609851837158	0.6013469696044922	0.341064989566803	0.010199000127613544
1512060233247	0.7282289862632751	0.5941590070724487	0.3415299952030182	0.0036319999489933252
1512060233260	-0.7311660051345825	-0.5889379978179932	-0.34428200125694275	0.004176000133156776
1512060233267	-0.730193018913269	-0.5863469839096069	-0.35045599937438965	0.013900999911129475
1512060233280	-0.7259929776191711	-0.5851309895515442	-0.3603670001029968	0.026273999363183975
1512060233287	-0.7215650081634521	-0.5827010273933411	-0.3717060089111328	0.04044700041413307
1512060233299	-0.7184439897537231	-0.578253984451294	-0.38263800740242004	0.05520699918270111
1512060233307	-0.7218520045280457	-0.5716279745101929	-0.3848839998245239	0.06351400166749954
1512060233320	-0.730010986328125	-0.563198983669281	-0.38122400641441345	0.06750799715518951
1512060233327	-0.7408199906349182	-0.5537980198860168	-0.3739280104637146	0.06833499670028687
1512060233340	-0.7501469850540161	-0.5462549924850464	-0.36649900674819946	0.06754399836063385
1512060233347	-0.7560030221939087	-0.5410460233688354	-0.3620679974555969	0.0680679976940155
1512060233360	-0.7573769688606262	-0.5382900238037109	-0.3625220060348511	0.07210999727249146
1512060233367	-0.754414975643158	-0.5375199913978577	-0.3681100010871887	0.0801519975066185
1512060233380	-0.7486109733581543	-0.5367439985275269	-0.3780980110168457	0.09234599769115448
1512060233387	-0.7406010031700134	-0.5355179905891418	-0.39138901233673096	0.1074410006403923
1512060233399	-0.7320250272750854	-0.5333430171012878	-0.4055689871311188	0.1232760027050972
1512060233407	-0.7253890037536621	-0.5301259756088257	-0.41723600029945374	0.1367119997739792
1512060233421	-0.7228659987449646	-0.5260210037231445	-0.42377299070358276	0.14553600549697876
1512060233427	-0.7244740128517151	-0.5215799808502197	-0.42511698603630066	0.14955000579357147
1512060233440	-0.7295309901237488	-0.5170109868049622	-0.4221549928188324	0.14922000467777252
1512060233447	-0.73540198802948	-0.5136380195617676	-0.41716399788856506	0.14605900645256042
1512060233460	-0.7400490045547485	-0.5113459825515747	-0.41287899017333984	0.14276300370693207
1512060233467	-0.7420750260353088	-0.5094349980354309	-0.41172099113464355	0.14242300391197205
1512060233480	-0.7404789924621582	-0.5085049867630005	-0.4145359992980957	0.14585000276565552
1512060233487	-0.7349849939346313	-0.5090699791908264	-0.42111799120903015	0.15265199542045593
1512060233500	-0.7272359728813171	-0.5103639960289001	-0.4297109842300415	0.16125600039958954
1512060233507	-0.7205410003662109	-0.5110480189323425	-0.43717700242996216	0.1688929945230484
1512060233520	-0.7170429825782776	-0.5108280181884766	-0.4413360059261322	0.17356400191783905
1512060233527	-0.7174980044364929	-0.5093119740486145	-0.44180598855018616	0.17493900656700134
1512060233540	-0.7198129892349243	-0.5080879926681519	-0.4399760067462921	0.17359699308872223
1512060233547	-0.7230920195579529	-0.507008969783783	-0.43701300024986267	0.17057999968528748
1512060233559	-0.7222319841384888	-0.5067790150642395	-0.43832799792289734	0.17152699828147888
1512060233567	-0.7170889973640442	-0.5084260106086731	-0.4432370066642761	0.17556899785995483
1512060233580	-0.7085620164871216	-0.5110549926757812	-0.4510740041732788	0.18246500194072723
1512060233587	-0.6998289823532104	-0.5119699835777283	-0.45999300479888916	0.19113099575042725
1512060233600	-0.6935060024261475	-0.5110170245170593	-0.46736299991607666	0.1986989974975586
1512060233607	-0.6909980177879333	-0.5090010166168213	-0.4713880121707916	0.20305399596691132
1512060233619	-0.6922839879989624	-0.5066139698028564	-0.4718169867992401	0.20364700257778168
1512060233627	-0.6954349875450134	-0.5053899884223938	-0.4695949852466583	0.20107199251651764
1512060233639	-0.6994389891624451	-0.5047410130500793	-0.4660849869251251	0.19693699479103088
1512060233647	-0.7030329704284668	-0.5046330094337463	-0.46261200308799744	0.19255800545215607
1512060233660	-0.7050179839134216	-0.5046200156211853	-0.46064499020576477	0.19003500044345856
1512060233667	-0.7040380239486694	-0.5050249695777893	-0.46142899990081787	0.19068500399589539
1512060233681	-0.7003080248832703	-0.5057269930839539	-0.46473899483680725	0.19448700547218323
1512060233687	-0.6947399973869324	-0.5061720013618469	-0.46993499994277954	0.20071199536323547
1512060233700	-0.6888930201530457	-0.5052670240402222	-0.47617000341415405	0.20830699801445007
1512060233707	-0.6837810277938843	-0.5031780004501343	-0.4823009967803955	0.2159619927406311
1512060233720	-0.6795989871025085	-0.5015019774436951	-0.4872150123119354	0.22194699943065643
1512060233727	-0.6767190098762512	-0.5003859996795654	-0.49055200815200806	0.2258799970149994
1512060233740	-0.6761389970779419	-0.4989349842071533	-0.4920879900455475	0.2274789959192276
1512060233747	-0.6778439879417419	-0.4968219995498657	-0.49201300740242004	0.22719399631023407
1512060233759	-0.679889976978302	-0.4949060082435608	-0.4915449917316437	0.2262749969959259
1512060233767	-0.6811990141868591	-0.49348700046539307	-0.4914509952068329	0.2256390005350113
1512060233780	-0.6815840005874634	-0.49259400367736816	-0.49187400937080383	0.22550399601459503
1512060233787	-0.68094801902771	-0.49184200167655945	-0.493137001991272	0.22630900144577026
1512060233800	-0.6782100200653076	-0.4920859932899475	-0.4955970048904419	0.22861599922180176
1512060233807	-0.6736019849777222	-0.4930819869041443	-0.4991399943828583	0.23235300183296204
1512060233820	-0.6686310172080994	-0.4937790036201477	-0.5030840039253235	0.23668499290943146
1512060233827	-0.6642919778823853	-0.49363601207733154	-0.5069440007209778	0.24092799425125122
1512060233840	-0.6610999703407288	-0.4931679964065552	-0.5100470185279846	0.24409599602222443
1512060233847	-0.658827006816864	-0.4926210045814514	-0.5124310255050659	0.2463430017232895
1512060233859	-0.6569399833679199	-0.49253299832344055	-0.5142589807510376	0.24774399399757385
1512060233867	-0.6551820039749146	-0.49280300736427307	-0.5157480239868164	0.2487650066614151
1512060233880	-0.6536089777946472	-0.4927839934825897	-0.5172879695892334	0.24974100291728973
1512060233887	-0.6518340110778809	-0.4928719997406006	-0.5189480185508728	0.2507619857788086
1512060233901	-0.6501079797744751	-0.4929620027542114	-0.5205739736557007	0.251691997051239
1512060233907	-0.6485989689826965	-0.4930360019207001	-0.5220459699630737	0.2523910105228424
1512060233920	-0.6474840044975281	-0.4931980073451996	-0.5231620073318481	0.2526260018348694
1512060233927	-0.6466230154037476	-0.4935550093650818	-0.5240020155906677	0.2523930072784424
1512060233940	-0.6457599997520447	-0.4944300055503845	-0.5245199799537659	0.25181400775909424
1512060233947	-0.6450240015983582	-0.49521899223327637	-0.5249840021133423	0.2511819899082184
1512060233960	-0.6433830261230469	-0.49672800302505493	-0.525704026222229	0.25090399384498596
1512060233967	-0.6407769918441772	-0.498416006565094	-0.5269789695739746	0.2515510022640228
1512060233980	-0.6377419829368591	-0.49959099292755127	-0.5288410186767578	0.2530190050601959
1512060233987	-0.6336929798126221	-0.5006849765777588	-0.5314300060272217	0.2555930018424988
1512060234000	-0.6290299892425537	-0.501675009727478	-0.5344820022583008	0.25878700613975525
1512060234007	-0.6251590251922607	-0.5016610026359558	-0.5375419855117798	0.26183998584747314
1512060234020	-0.6215140223503113	-0.500872015953064	-0.540897011756897	0.2650969922542572
1512060234027	-0.6174889802932739	-0.49985799193382263	-0.5446159839630127	0.268775999546051
1512060234040	-0.6125460267066956	-0.4988200068473816	-0.5488889813423157	0.27328598499298096
1512060234047	-0.6075320243835449	-0.4973439872264862	-0.5534290075302124	0.2779729962348938
1512060234060	-0.6036739945411682	-0.4945639967918396	-0.5579360127449036	0.28229498863220215
1512060234067	-0.6003980040550232	-0.4912239909172058	-0.5623369812965393	0.2863500118255615
1512060234079	-0.597491979598999	-0.4879849851131439	-0.5663959980010986	0.28994300961494446
1512060234087	-0.5942140221595764	-0.48503899574279785	-0.570451021194458	0.2936509847640991
1512060234101	-0.5906220078468323	-0.48226600885391235	-0.5745580196380615	0.2974349856376648
1512060234108	-0.5866850018501282	-0.479544997215271	-0.5787469744682312	0.30147498846054077
1512060234120	-0.5829349756240845	-0.4769439995288849	-0.5827040076255798	0.3052299916744232
1512060234127	-0.579584002494812	-0.4744110107421875	-0.586309015750885	0.30863600969314575
1512060234140	-0.576662003993988	-0.47216200828552246	-0.5894209742546082	0.311616986989975
1512060234147	-0.5741299986839294	-0.47053200006484985	-0.5919259786605835	0.3140009939670563
1512060234160	-0.5720869898796082	-0.4696879982948303	-0.5937179923057556	0.3156059980392456
1512060234167	-0.5708119869232178	-0.46834999322891235	-0.5952780246734619	0.31696000695228577
1512060234180	-0.5703290104866028	-0.46673598885536194	-0.5964189767837524	0.31806498765945435
1512060234187	-0.5704709887504578	-0.4644550085067749	-0.5975220203399658	0.3190790116786957
1512060234199	-0.571153998374939	-0.4620969891548157	-0.5982869863510132	0.31984400749206543
1512060234207	-0.5730429887771606	-0.459087997674942	-0.5986509919166565	0.3201169967651367
1512060234220	-0.5758159756660461	-0.4552069902420044	-0.5989270210266113	0.3201659917831421
1512060234227	-0.5787609815597534	-0.451433002948761	-0.5990149974822998	0.32003700733184814
1512060234240	-0.5824329853057861	-0.44780901074409485	-0.5985779762268066	0.31928300857543945
1512060234247	-0.5870059728622437	-0.44422999024391174	-0.5975329875946045	0.31786298751831055
1512060234260	-0.5917729735374451	-0.44137999415397644	-0.5960260033607483	0.3158159852027893
1512060234267	-0.5963969826698303	-0.4384610056877136	-0.594527006149292	0.31400299072265625
1512060234280	-0.6011539697647095	-0.4349989891052246	-0.5931029915809631	0.31243598461151123
1512060234287	-0.6056810021400452	-0.43161800503730774	-0.5916810035705566	0.31107598543167114
1512060234299	-0.6105939745903015	-0.4274590015411377	-0.5902680158615112	0.3098970055580139
1512060234307	-0.6152769923210144	-0.4231620132923126	-0.588936984539032	0.30906298756599426
1512060234320	-0.6198539733886719	-0.41913899779319763	-0.5874590277671814	0.30821099877357483
1512060234327	-0.625245988368988	-0.4153119921684265	-0.5853660106658936	0.30647799372673035
1512060234340	-0.6320899724960327	-0.4113929867744446	-0.5823829770088196	0.3033910095691681
1512060234347	-0.640271008014679	-0.4076080024242401	-0.5784509778022766	0.2988339960575104
1512060234360	-0.650272011756897	-0.40345099568367004	-0.5734620094299316	0.2924259901046753
1512060234367	-0.6613720059394836	-0.39920100569725037	-0.5676169991493225	0.28466400504112244
1512060234380	-0.6728730201721191	-0.394773006439209	-0.5613679885864258	0.27615299820899963
1512060234387	-0.6841300129890442	-0.38960400223731995	-0.5553709864616394	0.26783499121665955
1512060234400	-0.6941609978675842	-0.3837530016899109	-0.5502520203590393	0.26095300912857056
1512060234407	-0.7021229863166809	-0.3781859874725342	-0.5462200045585632	0.2562049925327301
1512060234420	-0.7080960273742676	-0.3737339973449707	-0.5429440140724182	0.2532449960708618
1512060234427	-0.712755024433136	-0.3700670003890991	-0.5402269959449768	0.25136399269104004
1512060234440	-0.7166849970817566	-0.36715298891067505	-0.5376179814338684	0.2500549852848053
1512060234447	-0.7211080193519592	-0.3642529845237732	-0.5346239805221558	0.2479880005121231
1512060234460	-0.7261509895324707	-0.3609890043735504	-0.5312259793281555	0.2453330010175705
1512060234467	-0.7318699955940247	-0.3575020134449005	-0.5272639989852905	0.2419690042734146
1512060234480	-0.7376629710197449	-0.35433998703956604	-0.5229520201683044	0.23836100101470947
1512060234487	-0.7423639893531799	-0.35218000411987305	-0.5189800262451172	0.2356320023536682
1512060234500	-0.7452269792556763	-0.3516489863395691	-0.5157279968261719	0.23452800512313843
1512060234507	-0.746770977973938	-0.35221898555755615	-0.5129780173301697	0.23479199409484863
1512060234520	-0.7480239868164062	-0.35345301032066345	-0.5101739764213562	0.23505799472332
1512060234527	-0.7489299774169922	-0.3557380139827728	-0.5071650147438049	0.2352370023727417
1512060234540	-0.7504419684410095	-0.3577679991722107	-0.5036910176277161	0.23480400443077087
1512060234547	-0.7518240213394165	-0.3604150116443634	-0.5000190138816833	0.23417900502681732
1512060234560	-0.7524089813232422	-0.36398300528526306	-0.49656999111175537	0.23412400484085083
1512060234567	-0.7518730163574219	-0.3682590126991272	-0.4936800003051758	0.23526699841022491
1512060234580	-0.7495020031929016	-0.37364599108695984	-0.4917440116405487	0.23837199807167053
1512060234587	-0.7457259893417358	-0.38038599491119385	-0.49032798409461975	0.24243700504302979
1512060234600	-0.7413679957389832	-0.38748398423194885	-0.48921599984169006	0.2467689961194992
1512060234607	-0.7365859746932983	-0.39493000507354736	-0.4882979989051819	0.25106799602508545
1512060234619	-0.7317039966583252	-0.4021979868412018	-0.4875740110874176	0.2551780045032501
1512060234627	-0.7267199754714966	-0.4093030095100403	-0.48704299330711365	0.2591089904308319
1512060234639	-0.7218539714813232	-0.4162139892578125	-0.4865550100803375	0.26259300112724304
1512060234647	-0.7169860005378723	-0.4231260120868683	-0.48610401153564453	0.26569798588752747
1512060234660	-0.7123429775238037	-0.4296180009841919	-0.4857980012893677	0.26831600069999695
1512060234667	-0.7081019878387451	-0.43575599789619446	-0.4855029881000519	0.2701739966869354
1512060234680	-0.7050849795341492	-0.44121700525283813	-0.48462000489234924	0.2707839906215668
1512060234687	-0.7027360200881958	-0.4460670053958893	-0.4835689961910248	0.27082300186157227
1512060234700	-0.7004259824752808	-0.4508250057697296	-0.4825989902019501	0.27066099643707275
1512060234707	-0.6976400017738342	-0.4559449851512909	-0.4819389879703522	0.2704539895057678
1512060234720	-0.6947069764137268	-0.4608989953994751	-0.48162999749183655	0.2701590061187744
1512060234727	-0.6921460032463074	-0.4652310013771057	-0.4814459979534149	0.2696329951286316
1512060234739	-0.6902610063552856	-0.4689739942550659	-0.4810810089111328	0.2686289846897125
1512060234747	-0.6888110041618347	-0.4722769856452942	-0.4806840121746063	0.2672719955444336
1512060234760	-0.6875029802322388	-0.4752649962902069	-0.4804219901561737	0.2658109962940216
1512060234767	-0.6860550045967102	-0.47770699858665466	-0.480664998292923	0.2647329866886139
1512060234780	-0.6842979788780212	-0.4798789918422699	-0.48145899176597595	0.26390698552131653
1512060234787	-0.6821699738502502	-0.482371985912323	-0.4825510084629059	0.2628749907016754
1512060234803	-0.6804230213165283	-0.484948992729187	-0.4833729863166809	0.26114699244499207
1512060234808	-0.6796939969062805	-0.48743900656700134	-0.4834060072898865	0.2583329975605011
1512060234820	-0.6801019906997681	-0.49004900455474854	-0.48236700892448425	0.2542310059070587
1512060234827	-0.6815099716186523	-0.49296900629997253	-0.480241984128952	0.24877899885177612
1512060234840	-0.6838319897651672	-0.4951469898223877	-0.477634996175766	0.24303600192070007
1512060234847	-0.6862310171127319	-0.49719300866127014	-0.47495999932289124	0.2372719943523407
1512060234859	-0.6881769895553589	-0.4992559850215912	-0.47264400124549866	0.23186799883842468
1512060234867	-0.6899150013923645	-0.5013189911842346	-0.4704880118370056	0.22657500207424164
1512060234880	-0.6915990114212036	-0.5036420226097107	-0.46815699338912964	0.22104999423027039
1512060234887	-0.6937779784202576	-0.5061770081520081	-0.46511900424957275	0.21475400030612946
1512060234900	-0.6968569755554199	-0.5091750025749207	-0.46072500944137573	0.20703299343585968
1512060234907	-0.700689971446991	-0.5125790238380432	-0.4550269842147827	0.19810299575328827
1512060234920	-0.7054179906845093	-0.5152109861373901	-0.4485439956188202	0.18907499313354492
