Trial:	Sub01ShoulderFly_game_rotation_vector_t3.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	AOSP Game Rotation Vector Sensor
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060327288	-0.37396734952926636	-0.8395856022834778	-0.24337510764598846	0.3098600208759308
1512060327324	-0.3738257586956024	-0.8341244459152222	-0.24780547618865967	0.321065753698349
1512060327347	-0.3741227686405182	-0.8283732533454895	-0.25234612822532654	0.3318908214569092
1512060327366	-0.3744412362575531	-0.822333037853241	-0.25710389018058777	0.34272414445877075
1512060327383	-0.3749801516532898	-0.8163269758224487	-0.26185598969459534	0.3527487814426422
1512060327409	-0.3755172789096832	-0.8107070922851562	-0.26652589440345764	0.36153116822242737
1512060327431	-0.37582266330718994	-0.8053596615791321	-0.2714894413948059	0.36938679218292236
1512060327452	-0.3752225339412689	-0.8000001907348633	-0.2767202854156494	0.37766873836517334
1512060327470	-0.3735027015209198	-0.7946088314056396	-0.2821882665157318	0.38660359382629395
1512060327496	-0.3718292713165283	-0.7888259887695312	-0.28806272149086	0.3956216275691986
1512060327523	-0.37054798007011414	-0.7829292416572571	-0.2939080595970154	0.4041462540626526
1512060327541	-0.36964794993400574	-0.7774401903152466	-0.29945844411849976	0.4114266633987427
1512060327564	-0.3676585257053375	-0.7715632915496826	-0.3062106966972351	0.41922828555107117
1512060327592	-0.36449432373046875	-0.7649245262145996	-0.3140046298503876	0.42829379439353943
1512060327607	-0.3590288758277893	-0.7570476531982422	-0.3235342502593994	0.4396621584892273
1512060327627	-0.3525893986225128	-0.749623715877533	-0.3326556980609894	0.45064982771873474
1512060327649	-0.34635648131370544	-0.7435630559921265	-0.3400498628616333	0.45991018414497375
1512060327672	-0.339930921792984	-0.7379468083381653	-0.34655940532684326	0.4688049852848053
1512060327686	-0.3337936997413635	-0.7322969436645508	-0.3524777889251709	0.4775797724723816
1512060327699	-0.327792227268219	-0.7269260883331299	-0.35784509778022766	0.4858783185482025
1512060327727	-0.32134515047073364	-0.7222142219543457	-0.3634534776210785	0.4929964244365692
1512060327742	-0.31420502066612244	-0.7179408669471741	-0.3689315915107727	0.4997256398200989
1512060327755	-0.30686843395233154	-0.7136890888214111	-0.3738511800765991	0.5066704750061035
1512060327769	-0.3001592755317688	-0.7094895839691162	-0.37771156430244446	0.5136758089065552
1512060327798	-0.292754203081131	-0.7057011723518372	-0.38117343187332153	0.5205649137496948
1512060327814	-0.283586323261261	-0.7022671103477478	-0.3848600387573242	0.5275248289108276
1512060327834	-0.27348557114601135	-0.6996312141418457	-0.387845516204834	0.5341326594352722
1512060327849	-0.2634701132774353	-0.6979520916938782	-0.3900267779827118	0.5397459268569946
1512060327863	-0.25405246019363403	-0.6966346502304077	-0.39154550433158875	0.544839084148407
1512060327884	-0.24583658576011658	-0.6948801279067993	-0.39301368594169617	0.5497693419456482
1512060327903	-0.23843811452388763	-0.6924459934234619	-0.39451315999031067	0.5550001859664917
1512060327919	-0.2317587435245514	-0.6893543601036072	-0.3960869014263153	0.560529887676239
1512060327939	-0.22632484138011932	-0.6859594583511353	-0.39745500683784485	0.5659206509590149
1512060327959	-0.2236170470714569	-0.6845393776893616	-0.3972702920436859	0.5688388347625732
1512060327974	-0.22331549227237701	-0.6835789084434509	-0.396806538105011	0.5704336762428284
1512060327988	-0.2245430201292038	-0.6822126507759094	-0.39649832248687744	0.571800172328949
1512060328000	-0.22794580459594727	-0.6812461018562317	-0.3961087167263031	0.5718762278556824
1512060328019	-0.23442669212818146	-0.6819583177566528	-0.394731342792511	0.5693541765213013
1512060328033	-0.24339613318443298	-0.6831796765327454	-0.39309313893318176	0.5652447938919067
1512060328047	-0.2538245916366577	-0.6836515069007874	-0.39162755012512207	0.5610896348953247
1512060328061	-0.26526981592178345	-0.683509349822998	-0.39016884565353394	0.5569697618484497
1512060328075	-0.2773386538028717	-0.6823229193687439	-0.3889386057853699	0.5533944964408875
1512060328089	-0.29000988602638245	-0.6806548833847046	-0.3877580165863037	0.549769937992096
1512060328109	-0.3034186363220215	-0.6794524788856506	-0.3863447606563568	0.544994592666626
1512060328129	-0.3181331753730774	-0.6793739199638367	-0.3843201994895935	0.5380896329879761
1512060328149	-0.33191296458244324	-0.679857611656189	-0.3820453882217407	0.5307248830795288
1512060328170	-0.34400513768196106	-0.6801462769508362	-0.37987020611763	0.5241758227348328
1512060328191	-0.35303592681884766	-0.6800577044487	-0.3777877390384674	0.5197727084159851
1512060328209	-0.3595885932445526	-0.6797436475753784	-0.3758030831813812	0.5171234011650085
1512060328229	-0.364536315202713	-0.6796281337738037	-0.3738155663013458	0.5152483582496643
1512060328249	-0.3684599697589874	-0.680237889289856	-0.37158384919166565	0.5132632255554199
1512060328269	-0.3720096945762634	-0.6820510625839233	-0.36890172958374023	0.5102221965789795
1512060328289	-0.3751617670059204	-0.6852127909660339	-0.36575543880462646	0.5059250593185425
1512060328309	-0.37780946493148804	-0.6902008056640625	-0.36190474033355713	0.4999080002307892
1512060328329	-0.38014182448387146	-0.6960461735725403	-0.3576624095439911	0.49304112792015076
1512060328349	-0.38125288486480713	-0.7019476294517517	-0.35343238711357117	0.4868277907371521
1512060328369	-0.3810766935348511	-0.7076482176780701	-0.3493816554546356	0.48160886764526367
1512060328389	-0.3803600072860718	-0.7133490443229675	-0.3453816771507263	0.47662460803985596
1512060328408	-0.37972816824913025	-0.7193154096603394	-0.3412701487541199	0.4710909426212311
1512060328429	-0.3789328634738922	-0.7250532507896423	-0.3374030590057373	0.4656897783279419
1512060328449	-0.37756893038749695	-0.7308530807495117	-0.33365583419799805	0.4604012966156006
1512060328469	-0.3756529688835144	-0.7365550398826599	-0.33030596375465393	0.45526859164237976
1512060328489	-0.37358301877975464	-0.7421441674232483	-0.3274763822555542	0.44990774989128113
1512060328508	-0.37102803587913513	-0.7479344010353088	-0.325581818819046	0.4437667429447174
1512060328529	-0.3680369555950165	-0.7566039562225342	-0.3240876793861389	0.43251174688339233
1512060328549	-0.36653411388397217	-0.762851893901825	-0.32243773341178894	0.423961877822876
1512060328569	-0.3648979961872101	-0.7674967050552368	-0.3219989240169525	0.41727110743522644
1512060328589	-0.3632137179374695	-0.771425187587738	-0.32252779603004456	0.4110410809516907
1512060328609	-0.362142950296402	-0.7760975956916809	-0.3229856789112091	0.4027470648288727
1512060328628	-0.3619135916233063	-0.7805585861206055	-0.3236468732357025	0.39369991421699524
1512060328649	-0.36091509461402893	-0.7851871848106384	-0.3250792622566223	0.38411566615104675
1512060328669	-0.35969340801239014	-0.7902781963348389	-0.3267289400100708	0.3732684254646301
1512060328689	-0.35777437686920166	-0.7967210412025452	-0.3285160958766937	0.3595973551273346
1512060328709	-0.35550352931022644	-0.8037417531013489	-0.33053624629974365	0.3440381586551666
1512060328728	-0.3511251211166382	-0.811267077922821	-0.3336154520511627	0.32750216126441956
1512060328749	-0.34423211216926575	-0.8193018436431885	-0.33780160546302795	0.3100626766681671
1512060328769	-0.3338378667831421	-0.8287215232849121	-0.34260720014572144	0.29050496220588684
1512060328789	-0.31834423542022705	-0.8396545648574829	-0.3482239246368408	0.26903048157691956
1512060328809	-0.29682180285453796	-0.8513185977935791	-0.3549572229385376	0.2473035603761673
1512060328829	-0.2678360342979431	-0.862860381603241	-0.36353328824043274	0.22711078822612762
1512060328848	-0.22742418944835663	-0.8737203478813171	-0.37510696053504944	0.21020403504371643
1512060328869	-0.1798820048570633	-0.8823939561843872	-0.3880205750465393	0.1961209625005722
1512060328889	-0.12569361925125122	-0.8875038027763367	-0.4024867117404938	0.18585655093193054
1512060328909	-0.06751715391874313	-0.8879469633102417	-0.41823360323905945	0.17908765375614166
1512060328929	-0.008649034425616264	-0.8834874629974365	-0.4344288110733032	0.1750623732805252
1512060328950	0.04870026186108589	-0.8747193813323975	-0.45008617639541626	0.17296484112739563
1512060328969	0.10252352803945541	-0.8628331422805786	-0.46414291858673096	0.171985924243927
1512060328989	0.15224505960941315	-0.8484796285629272	-0.4768518805503845	0.17180220782756805
1512060329009	0.1956702023744583	-0.8322334289550781	-0.4891943037509918	0.17259745299816132
1512060329029	0.23180893063545227	-0.815422534942627	-0.5010266304016113	0.1741352677345276
1512060329049	0.26109811663627625	-0.7999787926673889	-0.5108711123466492	0.17570525407791138
1512060329068	0.283925861120224	-0.7872561812400818	-0.518073558807373	0.17667387425899506
1512060329089	0.30211323499679565	-0.7766395211219788	-0.5235565900802612	0.17733341455459595
1512060329109	0.3144400119781494	-0.7700050473213196	-0.5260932445526123	0.17732945084571838
1512060329129	0.31736624240875244	-0.7702667713165283	-0.5244104862213135	0.17595894634723663
1512060329149	0.31363052129745483	-0.7753905653953552	-0.5198891758918762	0.17355266213417053
1512060329169	0.30436018109321594	-0.7844131588935852	-0.513117253780365	0.1696222424507141
1512060329189	0.28988632559776306	-0.7955501079559326	-0.5056771039962769	0.16539879143238068
1512060329209	0.2696687579154968	-0.8071971535682678	-0.4992001950740814	0.16282156109809875
1512060329229	0.24232825636863708	-0.821995198726654	-0.4892271161079407	0.16204272210597992
1512060329250	0.20290899276733398	-0.8416241407394409	-0.4744246006011963	0.159430131316185
1512060329269	0.16067223250865936	-0.8579539656639099	-0.4630682170391083	0.15384159982204437
1512060329288	0.12043559551239014	-0.8708338141441345	-0.45229771733283997	0.15023495256900787
1512060329309	0.08204370737075806	-0.8815318942070007	-0.43904921412467957	0.15299075841903687
1512060329329	0.04669125750660896	-0.8884785175323486	-0.42920443415641785	0.15559352934360504
1512060329349	0.012903587892651558	-0.8930914402008057	-0.4205336272716522	0.15928825736045837
1512060329369	-0.022675644606351852	-0.8968731164932251	-0.41081687808036804	0.1622777283191681
1512060329389	-0.0569465272128582	-0.898612380027771	-0.4016951620578766	0.1670149862766266
1512060329408	-0.08884738385677338	-0.8984219431877136	-0.3936052918434143	0.17326009273529053
1512060329429	-0.11943785846233368	-0.897205650806427	-0.38538962602615356	0.17953169345855713
1512060329449	-0.15412767231464386	-0.8954709768295288	-0.37471911311149597	0.18428826332092285
1512060329469	-0.18402770161628723	-0.891636848449707	-0.36649778485298157	0.19182507693767548
1512060329489	-0.20882907509803772	-0.8838587403297424	-0.3610263466835022	0.2117643505334854
1512060329508	-0.22862862050533295	-0.8777003884315491	-0.3556630611419678	0.2255547195672989
1512060329529	-0.2449214607477188	-0.8717958927154541	-0.35104435682296753	0.23822970688343048
1512060329549	-0.2599310874938965	-0.8656343221664429	-0.3468063771724701	0.2506760060787201
1512060329569	-0.27345898747444153	-0.8594151735305786	-0.34287044405937195	0.2628032863140106
1512060329589	-0.2851466238498688	-0.8529508113861084	-0.33955609798431396	0.2754417359828949
1512060329609	-0.29526573419570923	-0.8464629650115967	-0.33675238490104675	0.2879525423049927
1512060329629	-0.30383822321891785	-0.8402307629585266	-0.3342078924179077	0.2999995946884155
1512060329649	-0.3109881281852722	-0.8341979384422302	-0.33202457427978516	0.3117048740386963
1512060329669	-0.3168051540851593	-0.8281404972076416	-0.3307013213634491	0.3231941759586334
1512060329689	-0.32069021463394165	-0.8217636942863464	-0.3306634724140167	0.335445761680603
1512060329709	-0.32152464985847473	-0.8153101205825806	-0.33186158537864685	0.34894028306007385
1512060329728	-0.3220563232898712	-0.8095612525939941	-0.33272743225097656	0.360808402299881
1512060329749	-0.32258400321006775	-0.8049606084823608	-0.3329164683818817	0.37033045291900635
1512060329769	-0.3231103718280792	-0.8016841411590576	-0.33246278762817383	0.3773205280303955
1512060329789	-0.32440948486328125	-0.7988228797912598	-0.3318711221218109	0.38275593519210815
1512060329809	-0.3248156011104584	-0.7958562970161438	-0.33185291290283203	0.3885631263256073
1512060329829	-0.3253630995750427	-0.7926181554794312	-0.33220821619033813	0.3943767845630646
1512060329849	-0.32606062293052673	-0.7895869016647339	-0.3328154683113098	0.3993380069732666
1512060329869	-0.32627570629119873	-0.7864266037940979	-0.33389759063720703	0.4044623374938965
1512060329889	-0.3259921073913574	-0.7822811603546143	-0.3365742564201355	0.41046690940856934
1512060329909	-0.32437536120414734	-0.7763288617134094	-0.3417755961418152	0.4186689853668213
1512060329929	-0.32366958260536194	-0.7713107466697693	-0.3455144762992859	0.42536765336990356
1512060329949	-0.3232940137386322	-0.7669183611869812	-0.3493999242782593	0.430391788482666
1512060329969	-0.3222452700138092	-0.7623406052589417	-0.35392042994499207	0.43558618426322937
1512060329989	-0.32033735513687134	-0.7568287253379822	-0.358528196811676	0.4427773952484131
1512060330009	-0.3175880014896393	-0.7507912516593933	-0.3627055287361145	0.4515472948551178
1512060330029	-0.31308186054229736	-0.7445269227027893	-0.36688756942749023	0.46157655119895935
1512060330049	-0.3080753684043884	-0.7388757467269897	-0.3706413507461548	0.4709324836730957
1512060330068	-0.30357158184051514	-0.7347286939620972	-0.3735886216163635	0.4779641330242157
1512060330090	-0.2980770468711853	-0.7324357628822327	-0.3764107823371887	0.48270368576049805
1512060330109	-0.2924831807613373	-0.7294812798500061	-0.37881195545196533	0.4886840283870697
1512060330130	-0.2847316265106201	-0.7249336838722229	-0.3831670880317688	0.4965704381465912
1512060330149	-0.2766215205192566	-0.7204614877700806	-0.3865523338317871	0.5049684047698975
1512060330169	-0.2688187062740326	-0.7167018055915833	-0.3891236484050751	0.5125016570091248
1512060330189	-0.2619851231575012	-0.7133183479309082	-0.39109745621681213	0.5192144513130188
1512060330209	-0.2557825446128845	-0.7102872133255005	-0.3927372395992279	0.5251902341842651
1512060330229	-0.24976226687431335	-0.7076832056045532	-0.39403867721557617	0.5306005477905273
1512060330249	-0.2434340864419937	-0.7059110999107361	-0.39497750997543335	0.5351842045783997
1512060330269	-0.23706494271755219	-0.7048349976539612	-0.3957253396511078	0.5388963222503662
1512060330289	-0.2310415357351303	-0.7045033574104309	-0.3961871862411499	0.5415999889373779
1512060330309	-0.22538430988788605	-0.7042512893676758	-0.3965589702129364	0.5440341830253601
1512060330330	-0.21983695030212402	-0.7034821510314941	-0.39717957377433777	0.54683917760849
1512060330349	-0.21441525220870972	-0.702157735824585	-0.3980216383934021	0.5500723123550415
1512060330369	-0.20958854258060455	-0.7006754875183105	-0.39883458614349365	0.5532246232032776
1512060330389	-0.20562532544136047	-0.6997115015983582	-0.39928340911865234	0.5556032061576843
1512060330409	-0.20324614644050598	-0.6994606256484985	-0.39908498525619507	0.5569354295730591
1512060330429	-0.20222207903862	-0.6993755102157593	-0.3986307680606842	0.5577397346496582
1512060330449	-0.20261575281620026	-0.7003142237663269	-0.3977804183959961	0.5570256114006042
1512060330469	-0.20472609996795654	-0.7011138796806335	-0.39624977111816406	0.5563386678695679
1512060330489	-0.20915775001049042	-0.7024991512298584	-0.3939994275569916	0.5545380115509033
1512060330508	-0.21525785326957703	-0.7035825848579407	-0.39228925108909607	0.5520368814468384
1512060330529	-0.22295382618904114	-0.7048273086547852	-0.39045441150665283	0.5486853718757629
1512060330549	-0.23240309953689575	-0.7066807746887207	-0.38820767402648926	0.5439540147781372
1512060330569	-0.24367299675941467	-0.7087785601615906	-0.3855994939804077	0.5381165146827698
1512060330589	-0.2560662031173706	-0.7113401889801025	-0.3825399577617645	0.5311200022697449
1512060330609	-0.26953810453414917	-0.7137329578399658	-0.3795188367366791	0.5233545899391174
1512060330629	-0.2835437059402466	-0.7159560918807983	-0.37651777267456055	0.5150187015533447
1512060330649	-0.2986055612564087	-0.7177180647850037	-0.3735988438129425	0.5061023235321045
1512060330669	-0.31410035490989685	-0.7187039852142334	-0.37075936794281006	0.4973360598087311
1512060330689	-0.3290853798389435	-0.7192284464836121	-0.3678150475025177	0.4890044629573822
1512060330709	-0.3431504964828491	-0.7196539044380188	-0.364605575799942	0.48104968667030334
1512060330729	-0.355483740568161	-0.7200989723205566	-0.36116307973861694	0.4739725887775421
1512060330748	-0.3654879033565521	-0.7207464575767517	-0.3574909567832947	0.46812760829925537
1512060330769	-0.37341538071632385	-0.7214056849479675	-0.35385861992836	0.4635934829711914
1512060330789	-0.37890782952308655	-0.7224222421646118	-0.35021284222602844	0.46031084656715393
1512060330809	-0.3818032145500183	-0.7240644097328186	-0.3466026186943054	0.4580651521682739
1512060330829	-0.3824410140514374	-0.7261688113212585	-0.3430398404598236	0.4568823575973511
1512060330849	-0.38120800256729126	-0.7282611727714539	-0.34003356099128723	0.4568297564983368
1512060330869	-0.37848877906799316	-0.7307469844818115	-0.33689814805984497	0.45744386315345764
1512060330889	-0.37517663836479187	-0.7332855463027954	-0.334183007478714	0.4581011235713959
1512060330909	-0.37131595611572266	-0.7361819744110107	-0.3315216302871704	0.4585345983505249
1512060330929	-0.3671003580093384	-0.7394644618034363	-0.3288896977901459	0.4585426449775696
1512060330949	-0.36304423213005066	-0.7426925897598267	-0.3265879154205322	0.45819979906082153
1512060330969	-0.35911959409713745	-0.7458844184875488	-0.3247821033000946	0.45739057660102844
1512060330989	-0.3553558588027954	-0.7494728565216064	-0.3232874870300293	0.4555193781852722
1512060331010	-0.35210394859313965	-0.753436267375946	-0.3217848837375641	0.4525606334209442
1512060331029	-0.3494884669780731	-0.7582066059112549	-0.3203689157962799	0.4475983679294586
1512060331049	-0.34697601199150085	-0.7637889385223389	-0.31971853971481323	0.4404703676700592
1512060331069	-0.3453560173511505	-0.7685068249702454	-0.31912824511528015	0.43391674757003784
1512060331089	-0.344221830368042	-0.7741124033927917	-0.3186842203140259	0.4250904321670532
1512060331109	-0.34266260266304016	-0.7825637459754944	-0.31813010573387146	0.41105902194976807
1512060331129	-0.34117868542671204	-0.7902294397354126	-0.317857027053833	0.3976198434829712
1512060331149	-0.33996984362602234	-0.7969498634338379	-0.31776195764541626	0.38512179255485535
1512060331169	-0.3387327790260315	-0.8034167289733887	-0.31779780983924866	0.3725401759147644
1512060331188	-0.33633267879486084	-0.8101149201393127	-0.3183223307132721	0.35953471064567566
1512060331209	-0.3324044346809387	-0.8172295093536377	-0.3195268511772156	0.34575408697128296
1512060331229	-0.3268740475177765	-0.8252164125442505	-0.32113736867904663	0.33021530508995056
1512060331249	-0.32058048248291016	-0.8339629173278809	-0.3226945698261261	0.31241360306739807
1512060331269	-0.3121836185455322	-0.8431841731071472	-0.32476651668548584	0.29344284534454346
1512060331289	-0.3003615438938141	-0.8525049090385437	-0.3280816078186035	0.2745558023452759
1512060331309	-0.28606927394866943	-0.8618480563163757	-0.3319842219352722	0.25528204441070557
1512060331329	-0.26871034502983093	-0.8711311221122742	-0.33650830388069153	0.23598191142082214
1512060331349	-0.24754266440868378	-0.8798728585243225	-0.34225648641586304	0.21773169934749603
1512060331369	-0.21915261447429657	-0.8878376483917236	-0.3505690395832062	0.2020340859889984
1512060331389	-0.18462641537189484	-0.8945862650871277	-0.3607223629951477	0.18843574821949005
1512060331409	-0.14343541860580444	-0.8994427919387817	-0.37283965945243835	0.17725591361522675
1512060331429	-0.09651109576225281	-0.9016256928443909	-0.3864744305610657	0.1685057431459427
1512060331449	-0.04482166841626167	-0.9006509780883789	-0.4008096158504486	0.16177302598953247
1512060331469	0.009168424643576145	-0.895939290523529	-0.41537705063819885	0.1570688933134079
1512060331489	0.06590165197849274	-0.8866106271743774	-0.43075668811798096	0.15500737726688385
1512060331509	0.12262874096632004	-0.8730220794677734	-0.4460010230541229	0.15452417731285095
1512060331529	0.17831718921661377	-0.8559749722480774	-0.4599042236804962	0.15491312742233276
1512060331549	0.23227053880691528	-0.8360931277275085	-0.4719181954860687	0.15585902333259583
1512060331569	0.28278613090515137	-0.8148422837257385	-0.4811544418334961	0.15669836103916168
1512060331589	0.32706567645072937	-0.7941262125968933	-0.48746007680892944	0.15739889442920685
1512060331609	0.3634166717529297	-0.7778299450874329	-0.488159716129303	0.1568722277879715
1512060331628	0.3927021622657776	-0.7665799260139465	-0.4839322566986084	0.15475772321224213
1512060331649	0.41535890102386475	-0.7599021196365356	-0.47656163573265076	0.15137585997581482
1512060331669	0.43213459849357605	-0.7568080425262451	-0.4677138924598694	0.1474619209766388
1512060331689	0.4420020878314972	-0.7574892044067383	-0.4585692882537842	0.14338256418704987
1512060331709	0.4443650245666504	-0.7624738216400146	-0.44922855496406555	0.1391655057668686
1512060331729	0.4344680607318878	-0.7743821740150452	-0.4401821196079254	0.1334524303674698
1512060331748	0.4123915135860443	-0.7919656038284302	-0.432121217250824	0.12647125124931335
1512060331769	0.38126981258392334	-0.8121441602706909	-0.42507973313331604	0.11984337121248245
1512060331789	0.3440929055213928	-0.8327736258506775	-0.4183836281299591	0.11420784145593643
1512060331809	0.30276575684547424	-0.8523567318916321	-0.4122055172920227	0.10912211239337921
1512060331829	0.26017868518829346	-0.8697142601013184	-0.4060280919075012	0.10509739071130753
1512060331848	0.21981649100780487	-0.8837355375289917	-0.39974966645240784	0.10436708480119705
1512060331870	0.18088871240615845	-0.8958279490470886	-0.39058730006217957	0.11051308363676071
1512060331889	0.14275354146957397	-0.9045606255531311	-0.3853285014629364	0.11363755911588669
1512060331909	0.10447447746992111	-0.9113771319389343	-0.3801555931568146	0.11814679950475693
1512060331929	0.06469067931175232	-0.9170816540718079	-0.37376704812049866	0.12277816981077194
1512060331949	0.026081353425979614	-0.9208446741104126	-0.36408495903015137	0.1371384859085083
1512060331969	-0.00795179046690464	-0.9229446053504944	-0.35786375403404236	0.14157596230506897
1512060331989	-0.04060769081115723	-0.9235187768936157	-0.35211560130119324	0.1465565264225006
1512060332009	-0.07326657325029373	-0.9216285347938538	-0.34776586294174194	0.15585839748382568
1512060332029	-0.10264609009027481	-0.9165566563606262	-0.3465006351470947	0.17124582827091217
1512060332049	-0.12747979164123535	-0.9105472564697266	-0.3444094955921173	0.18982824683189392
1512060332068	-0.1468493640422821	-0.9059252142906189	-0.342128723859787	0.20169949531555176
1512060332089	-0.1642993539571762	-0.9006004333496094	-0.3407343029975891	0.21406692266464233
1512060332109	-0.17921999096870422	-0.893996000289917	-0.3412683308124542	0.228445366024971
1512060332129	-0.1925283670425415	-0.8875194787979126	-0.34136539697647095	0.2423052340745926
1512060332149	-0.20238055288791656	-0.880271852016449	-0.34266960620880127	0.258342981338501
1512060332169	-0.21070748567581177	-0.8715823292732239	-0.3455427289009094	0.2766711711883545
1512060332188	-0.2187255173921585	-0.8632321953773499	-0.3477553725242615	0.2933524549007416
1512060332209	-0.22695469856262207	-0.8553788065910339	-0.3489704430103302	0.30828285217285156
1512060332229	-0.23407700657844543	-0.8478546738624573	-0.34970369935035706	0.3225798010826111
1512060332249	-0.2410132735967636	-0.8403748869895935	-0.350069135427475	0.3363545835018158
1512060332269	-0.24821272492408752	-0.8327416777610779	-0.35016873478889465	0.3497335612773895
1512060332289	-0.2559238374233246	-0.8257622718811035	-0.3493344187736511	0.3613656461238861
1512060332309	-0.26437151432037354	-0.8198930621147156	-0.3472696840763092	0.37052249908447266
1512060332329	-0.27179476618766785	-0.8144001364707947	-0.34500908851623535	0.3792741596698761
1512060332349	-0.27805498242378235	-0.8091316819190979	-0.342759907245636	0.38795241713523865
1512060332369	-0.28409814834594727	-0.8041946291923523	-0.3404178321361542	0.39582180976867676
1512060332389	-0.2894767224788666	-0.7997702956199646	-0.33798980712890625	0.40290647745132446
1512060332409	-0.2954539954662323	-0.796793520450592	-0.33488649129867554	0.4070357084274292
1512060332429	-0.2998354434967041	-0.7943925261497498	-0.3320503532886505	0.41083064675331116
1512060332449	-0.30252811312675476	-0.7920414805412292	-0.3298547863960266	0.4151419401168823
1512060332469	-0.3038102686405182	-0.7892647385597229	-0.32840579748153687	0.4206067621707916
1512060332489	-0.3044546842575073	-0.7869905233383179	-0.32719630002975464	0.4253183901309967
1512060332509	-0.3045269548892975	-0.785216748714447	-0.32619836926460266	0.42929333448410034
1512060332529	-0.3034234046936035	-0.7836803793907166	-0.3257504999637604	0.43320417404174805
1512060332549	-0.30101171135902405	-0.7820411920547485	-0.32570943236351013	0.43785497546195984
1512060332569	-0.2975073754787445	-0.780081570148468	-0.3261415958404541	0.4433889091014862
1512060332589	-0.2928055226802826	-0.7778298258781433	-0.327152281999588	0.44968554377555847
1512060332609	-0.2878224551677704	-0.7754402756690979	-0.3284960389137268	0.45600536465644836
1512060332628	-0.28252094984054565	-0.7718588709831238	-0.3307172358036041	0.46372607350349426
1512060332649	-0.27619072794914246	-0.7664923071861267	-0.3346106708049774	0.4735441207885742
1512060332669	-0.271602988243103	-0.7613330483436584	-0.3375570476055145	0.48234739899635315
1512060332689	-0.26808807253837585	-0.7568832039833069	-0.3400340676307678	0.489523708820343
1512060332709	-0.26457706093788147	-0.7529857754707336	-0.34232255816459656	0.4958091676235199
1512060332729	-0.26070737838745117	-0.7494581341743469	-0.3448891341686249	0.501393735408783
1512060332748	-0.2568061351776123	-0.7460900545120239	-0.34761932492256165	0.5065184235572815
1512060332769	-0.2535111606121063	-0.7418975234031677	-0.35004541277885437	0.5126289129257202
1512060332789	-0.25069159269332886	-0.7380967736244202	-0.3522045910358429	0.5179949402809143
1512060332809	-0.247794970870018	-0.7351127862930298	-0.3539816737174988	0.5224020481109619
1512060332829	-0.2446567416191101	-0.7326456308364868	-0.35552966594696045	0.5262815356254578
1512060332849	-0.2411431521177292	-0.7311900854110718	-0.3568398356437683	0.5290334224700928
1512060332869	-0.23747052252292633	-0.7297841310501099	-0.3578290343284607	0.5319597721099854
1512060332889	-0.2336828112602234	-0.7284319400787354	-0.3585785925388336	0.5349773168563843
1512060332909	-0.22993291914463043	-0.727435827255249	-0.3591538965702057	0.5375653505325317
1512060332929	-0.2259536236524582	-0.7266037464141846	-0.3596990704536438	0.5400078892707825
1512060332949	-0.22253388166427612	-0.725983738899231	-0.36004605889320374	0.5420268774032593
1512060332969	-0.2195008099079132	-0.7262701392173767	-0.35997140407562256	0.5429288744926453
1512060332989	-0.21747687458992004	-0.7267571687698364	-0.35953378677368164	0.54338139295578
1512060333009	-0.21609315276145935	-0.7275310754776001	-0.35877710580825806	0.5433979034423828
1512060333029	-0.21609675884246826	-0.7271307110786438	-0.3584217429161072	0.5441662669181824
1512060333049	-0.21675583720207214	-0.7267963886260986	-0.3580358922481537	0.5446046590805054
1512060333068	-0.2188369631767273	-0.7256863117218018	-0.3576071560382843	0.5455334782600403
1512060333088	-0.22198525071144104	-0.7254387736320496	-0.35674309730529785	0.5451564788818359
1512060333109	-0.22711360454559326	-0.7259501218795776	-0.35546451807022095	0.5431951284408569
1512060333129	-0.23332057893276215	-0.7270148992538452	-0.35384854674339294	0.5401871204376221
1512060333149	-0.24091368913650513	-0.7281859517097473	-0.35210832953453064	0.5364006161689758
1512060333169	-0.2501547038555145	-0.7300598621368408	-0.35000619292259216	0.530971884727478
1512060333188	-0.2618900537490845	-0.7324144840240479	-0.34752172231674194	0.5236518979072571
1512060333209	-0.27492499351501465	-0.7349787354469299	-0.34483441710472107	0.5150842070579529
1512060333229	-0.2877262234687805	-0.7375209331512451	-0.34200310707092285	0.5062711834907532
1512060333249	-0.29973235726356506	-0.7395251393318176	-0.3392394185066223	0.49817654490470886
1512060333269	-0.31142479181289673	-0.7408201098442078	-0.33657607436180115	0.49083277583122253
1512060333288	-0.32221561670303345	-0.7417449951171875	-0.33387690782546997	0.4842703342437744
1512060333309	-0.3316294848918915	-0.7426837086677551	-0.33105799555778503	0.4783758223056793
1512060333329	-0.3397105932235718	-0.7437222599983215	-0.32812628149986267	0.47308263182640076
1512060333349	-0.3466237485408783	-0.7450057864189148	-0.3250481188297272	0.4681475758552551
1512060333369	-0.352498859167099	-0.7467538714408875	-0.3216615915298462	0.4632895290851593
1512060333389	-0.35715198516845703	-0.7489750981330872	-0.31813377141952515	0.458551824092865
