Trial:	Sub01BenchPress_geomagnetic_rotation_vector_t4.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei geomagnetic Rotation Vector
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060887618	-0.40519699454307556	0.4693619906902313	0.598816990852356	0.5068849921226501
1512060887625	-0.40950798988342285	0.475490003824234	0.5955950021743774	0.5014740228652954
1512060887638	-0.41346099972724915	0.48224398493766785	0.5920130014419556	0.4959940016269684
1512060887645	-0.41655099391937256	0.4889509975910187	0.5886350274085999	0.4908350110054016
1512060887658	-0.41927701234817505	0.4952380061149597	0.5856059789657593	0.48580899834632874
1512060887665	-0.42182600498199463	0.5006600022315979	0.5829979777336121	0.4811590015888214
1512060887677	-0.4240570068359375	0.5048159956932068	0.5811240077018738	0.4771049916744232
1512060887685	-0.4258289933204651	0.5078700184822083	0.5800420045852661	0.4735899865627289
1512060887697	-0.42658498883247375	0.5095999836921692	0.5800529718399048	0.4710310101509094
1512060887705	-0.42653900384902954	0.5100619792938232	0.5811460018157959	0.46922099590301514
1512060887718	-0.4265269935131073	0.5098170042037964	0.5827739834785461	0.4674749970436096
1512060887725	-0.4271860122680664	0.5088520050048828	0.5846779942512512	0.46554499864578247
1512060887738	-0.4275760054588318	0.5075929760932922	0.5868669748306274	0.4638029932975769
1512060887745	-0.42904698848724365	0.5067340135574341	0.588578999042511	0.46120700240135193
1512060887758	-0.4309859871864319	0.5058379769325256	0.5902050137519836	0.4582969844341278
1512060887765	-0.43271398544311523	0.5050309896469116	0.5919349789619446	0.4553160071372986
1512060887777	-0.43390101194381714	0.5049139857292175	0.5935009717941284	0.45226800441741943
1512060887787	-0.43440699577331543	0.5056480169296265	0.5948489904403687	0.449180006980896
1512060887799	-0.4341610074043274	0.5073969960212708	0.5959439873695374	0.44598400592803955
1512060887805	-0.43337100744247437	0.5096560120582581	0.5969640016555786	0.44280099868774414
1512060887818	-0.432547003030777	0.5119270086288452	0.5979629755020142	0.4396269917488098
1512060887825	-0.4306589961051941	0.5144500136375427	0.5992249846458435	0.4368090033531189
1512060887838	-0.428041011095047	0.5170289874076843	0.6007800102233887	0.4341929852962494
1512060887845	-0.4249129891395569	0.5202710032463074	0.6021149754524231	0.4315359890460968
1512060887858	-0.42193299531936646	0.5235499739646912	0.603410005569458	0.4286760091781616
1512060887865	-0.418491005897522	0.5257959961891174	0.6055809855461121	0.4262309968471527
1512060887878	-0.41459399461746216	0.5275819897651672	0.6082159876823425	0.42407599091529846
1512060887885	-0.4113270044326782	0.5283210277557373	0.6112809777259827	0.42192399501800537
1512060887898	-0.4081780016422272	0.528207004070282	0.6149160265922546	0.4198389947414398
1512060887905	-0.40525901317596436	0.5272470116615295	0.6189110279083252	0.41799798607826233
1512060887917	-0.40308400988578796	0.5254430174827576	0.623179018497467	0.4160270094871521
1512060887925	-0.40151000022888184	0.5234760046005249	0.6273790001869202	0.41370999813079834
1512060887938	-0.4002569913864136	0.5218600034713745	0.63127201795578	0.4110359847545624
1512060887945	-0.3990919888019562	0.5214939713478088	0.6344090104103088	0.40779098868370056
1512060887958	-0.3982590138912201	0.5223789811134338	0.6367020010948181	0.4038800001144409
1512060887966	-0.39724498987197876	0.523751974105835	0.6387349963188171	0.39987000823020935
1512060887978	-0.3960070013999939	0.5257899761199951	0.6403660178184509	0.39579498767852783
1512060887985	-0.39517199993133545	0.528311014175415	0.6415200233459473	0.3913789987564087
1512060887998	-0.39398500323295593	0.5314030051231384	0.6422680020332336	0.3871389925479889
1512060888005	-0.3923659920692444	0.5342540144920349	0.6431789994239807	0.38332700729370117
1512060888018	-0.3900049924850464	0.5367810130119324	0.6443840265274048	0.38016998767852783
1512060888025	-0.38746199011802673	0.5386220216751099	0.6459609866142273	0.3774830102920532
1512060888037	-0.38498398661613464	0.5395110249519348	0.6480330228805542	0.3751879930496216
1512060888045	-0.38230100274086	0.5398169755935669	0.6504330039024353	0.37333399057388306
1512060888058	-0.3795430064201355	0.5402770042419434	0.6526569724082947	0.3715969920158386
1512060888065	-0.3769659996032715	0.5418339967727661	0.6540639996528625	0.36947399377822876
1512060888078	-0.3747609853744507	0.5443649888038635	0.6546840071678162	0.36688899993896484
1512060888085	-0.37310799956321716	0.5477370023727417	0.6544430255889893	0.3639729917049408
1512060888098	-0.37213701009750366	0.5510550141334534	0.6539930105209351	0.3607560098171234
1512060888105	-0.37196898460388184	0.5536140203475952	0.653643012046814	0.35763099789619446
1512060888118	-0.37221598625183105	0.5553709864616394	0.6535570025444031	0.35479599237442017
1512060888125	-0.37294501066207886	0.555558979511261	0.6542360186576843	0.35247698426246643
1512060888137	-0.37362000346183777	0.5550180077552795	0.6553120017051697	0.35060998797416687
1512060888145	-0.3745979964733124	0.5545330047607422	0.6560909748077393	0.34887298941612244
1512060888158	-0.37549299001693726	0.5545380115509033	0.6564589738845825	0.3472070097923279
1512060888165	-0.37596800923347473	0.555180013179779	0.6564429998397827	0.34569400548934937
1512060888178	-0.37596601247787476	0.5561599731445312	0.656125009059906	0.3447229862213135
1512060888185	-0.37638598680496216	0.5569949746131897	0.6554949879646301	0.3441149890422821
1512060888198	-0.3779419958591461	0.5572389960289001	0.6546120047569275	0.3436949849128723
1512060888205	-0.38087698817253113	0.5565930008888245	0.6536210179328918	0.34338799118995667
1512060888218	-0.3843120038509369	0.5555830001831055	0.6524670124053955	0.3433910012245178
1512060888225	-0.38842499256134033	0.5539370179176331	0.6512709856033325	0.34369200468063354
1512060888238	-0.39281100034713745	0.551925003528595	0.6499670147895813	0.3444100022315979
1512060888245	-0.39722099900245667	0.5489050149917603	0.649124026298523	0.3457689881324768
1512060888258	-0.40120500326156616	0.5443620085716248	0.6492199897766113	0.3481599986553192
1512060888265	-0.40506500005722046	0.5382260084152222	0.6501579880714417	0.35146498680114746
1512060888278	-0.408500999212265	0.5305060148239136	0.6519830226898193	0.3558180034160614
1512060888285	-0.4114679992198944	0.5222309827804565	0.6540219783782959	0.3608640134334564
1512060888298	-0.414806991815567	0.5142059922218323	0.6555190086364746	0.3658140003681183
1512060888305	-0.4184519946575165	0.5071110129356384	0.6560930013656616	0.3705100119113922
1512060888318	-0.4221319854259491	0.5012949705123901	0.6556969881057739	0.3749220073223114
1512060888325	-0.42590099573135376	0.4966830015182495	0.6543520092964172	0.3791249990463257
1512060888338	-0.4291819930076599	0.49240198731422424	0.6528369784355164	0.38359498977661133
1512060888345	-0.43191099166870117	0.48773398995399475	0.6515550017356873	0.38864201307296753
1512060888357	-0.4335489869117737	0.48245298862457275	0.6507470011711121	0.3947159945964813
1512060888365	-0.43405598402023315	0.4766879975795746	0.6502519845962524	0.40191298723220825
1512060888378	-0.43401899933815	0.4708400070667267	0.6496899724006653	0.4096809923648834
1512060888385	-0.43371498584747314	0.46548599004745483	0.6487330198287964	0.41756200790405273
1512060888398	-0.4340510070323944	0.461201012134552	0.646789014339447	0.4249190092086792
1512060888405	-0.43484100699424744	0.4573360085487366	0.6442300081253052	0.43211498856544495
1512060888418	-0.4358389973640442	0.45361000299453735	0.6412460207939148	0.439411997795105
1512060888425	-0.43700599670410156	0.44986000657081604	0.6379989981651306	0.4467740058898926
1512060888439	-0.43786299228668213	0.44565001130104065	0.6349449753761292	0.4544389843940735
1512060888445	-0.43818598985671997	0.44066599011421204	0.6323540210723877	0.4625290036201477
1512060888458	-0.4374380111694336	0.4354090094566345	0.6300770044326782	0.4712420105934143
1512060888465	-0.4362489879131317	0.4299600124359131	0.627839982509613	0.48024699091911316
1512060888479	-0.434457004070282	0.42538899183273315	0.6253089904785156	0.4891600012779236
1512060888485	-0.432761013507843	0.42156699299812317	0.6223220229148865	0.4977079927921295
1512060888498	-0.4314590096473694	0.4190309941768646	0.6186800003051758	0.5054600238800049
1512060888505	-0.4305489957332611	0.4181160032749176	0.6141669750213623	0.5124480128288269
1512060888518	-0.42980900406837463	0.41818299889564514	0.6091510057449341	0.5189610123634338
1512060888525	-0.4292370080947876	0.4186509847640991	0.6039080023765564	0.5251479744911194
1512060888538	-0.4286090135574341	0.41862601041793823	0.598842978477478	0.5314429998397827
1512060888545	-0.42740198969841003	0.4172399938106537	0.594444990158081	0.538398027420044
1512060888558	-0.425150990486145	0.4150039851665497	0.5907909870147705	0.5458769798278809
1512060888565	-0.42249199748039246	0.4122309982776642	0.5876219868659973	0.5534120202064514
1512060888577	-0.420089989900589	0.40942201018333435	0.5843939781188965	0.560696005821228
1512060888585	-0.41807401180267334	0.4079349935054779	0.5806779861450195	0.567110002040863
1512060888599	-0.4168109893798828	0.4084610044956207	0.5760890245437622	0.5723180174827576
1512060888605	-0.4162299931049347	0.4107989966869354	0.5707730054855347	0.5763790011405945
1512060888618	-0.41652199625968933	0.41423699259757996	0.5649750232696533	0.5794119834899902
1512060888625	-0.4169529974460602	0.41837599873542786	0.5590810179710388	0.5818399786949158
1512060888638	-0.41707098484039307	0.4225820004940033	0.5534420013427734	0.5841019749641418
1512060888645	-0.41598498821258545	0.4253289997577667	0.5489019751548767	0.5871589779853821
1512060888658	-0.4138309955596924	0.427293986082077	0.5453429818153381	0.5905619859695435
1512060888665	-0.4113520085811615	0.42839500308036804	0.5425310134887695	0.5940759778022766
1512060888678	-0.40896299481391907	0.4293909966945648	0.5399940013885498	0.5973079800605774
1512060888685	-0.40641000866889954	0.4308759868144989	0.5375800132751465	0.6001520156860352
1512060888699	-0.4045639932155609	0.43298500776290894	0.5348489880561829	0.6023169755935669
1512060888705	-0.40348199009895325	0.4355059862136841	0.5319870114326477	0.6037589907646179
1512060888718	-0.40312498807907104	0.4378739893436432	0.52920001745224	0.6047340035438538
1512060888725	-0.40282899141311646	0.43939799070358276	0.5268309712409973	0.6058930158615112
1512060888738	-0.4017229974269867	0.43970099091529846	0.5254340171813965	0.607617974281311
1512060888745	-0.39995500445365906	0.43884000182151794	0.5247640013694763	0.6099799871444702
1512060888758	-0.39835599064826965	0.43761301040649414	0.5244119763374329	0.6122069954872131
1512060888765	-0.397132009267807	0.43704700469970703	0.5238890051841736	0.6138520240783691
1512060888778	-0.3976390063762665	0.43941399455070496	0.521710991859436	0.6136900186538696
1512060888785	-0.39993399381637573	0.4452059864997864	0.5176709890365601	0.6114400029182434
1512060888797	-0.40289801359176636	0.4530920088291168	0.5124469995498657	0.6080930233001709
1512060888805	-0.4055649936199188	0.4608599841594696	0.5075470209121704	0.6045820116996765
1512060888818	-0.4073359966278076	0.4662489891052246	0.5040329694747925	0.6021950244903564
1512060888825	-0.40784400701522827	0.4684410095214844	0.5027639865875244	0.6012099981307983
1512060888838	-0.4052119851112366	0.4673770070075989	0.504485011100769	0.6023740172386169
1512060888845	-0.40309199690818787	0.46315300464630127	0.5076889991760254	0.6043639779090881
1512060888858	-0.4014579951763153	0.45836299657821655	0.5110620260238647	0.606257975101471
1512060888865	-0.40092501044273376	0.453916996717453	0.5139139890670776	0.6075440049171448
1512060888878	-0.4015899896621704	0.450780987739563	0.5159929990768433	0.6076769828796387
1512060888885	-0.40342599153518677	0.4483200013637543	0.5174639821052551	0.6070299744606018
1512060888898	-0.40623900294303894	0.4465389847755432	0.5184879899024963	0.6055920124053955
1512060888905	-0.4096919894218445	0.44475099444389343	0.5194799900054932	0.6037269830703735
1512060888917	-0.4124319851398468	0.4442009925842285	0.5202890038490295	0.6015669703483582
1512060888925	-0.41412198543548584	0.4442189931869507	0.5212630033493042	0.5995460152626038
1512060888939	-0.4162279963493347	0.4441249966621399	0.5222650170326233	0.5972809791564941
1512060888945	-0.41846999526023865	0.44358301162719727	0.5234100222587585	0.5951110124588013
1512060888958	-0.42089200019836426	0.4422590136528015	0.5249369740486145	0.5930399894714355
1512060888965	-0.42311999201774597	0.4417870044708252	0.5261799693107605	0.5906999707221985
1512060888978	-0.4261719882488251	0.44285500049591064	0.5266199707984924	0.5873039960861206
1512060888985	-0.4302929937839508	0.4458160102367401	0.5258479714393616	0.5827329754829407
1512060888998	-0.4348829984664917	0.44996801018714905	0.5243549942970276	0.577455997467041
1512060889005	-0.4394190013408661	0.4539250135421753	0.5229529738426208	0.5721719861030579
1512060889017	-0.44311898946762085	0.45646199584007263	0.5225160121917725	0.5676820278167725
1512060889025	-0.4441770017147064	0.4535349905490875	0.5256879925727844	0.5662710070610046
1512060889037	-0.44241300225257874	0.4458869993686676	0.5318750143051147	0.5679460167884827
1512060889045	-0.4394350051879883	0.4362170100212097	0.5393049716949463	0.5707529783248901
1512060889058	-0.4378480017185211	0.42643898725509644	0.5459129810333252	0.5730760097503662
1512060889065	-0.43713700771331787	0.41886699199676514	0.5510939955711365	0.5742419958114624
1512060889078	-0.43821999430656433	0.41266098618507385	0.5548819899559021	0.5742629766464233
1512060889085	-0.4436039924621582	0.4070590138435364	0.5568349957466125	0.5722330212593079
1512060889098	-0.44821399450302124	0.40403199195861816	0.5579950213432312	0.5696510076522827
1512060889105	-0.45197999477386475	0.40166598558425903	0.5591760277748108	0.5671859979629517
1512060889118	-0.45455700159072876	0.40013301372528076	0.5605469942092896	0.5648499727249146
1512060889125	-0.45518699288368225	0.39855799078941345	0.5625309944152832	0.5634829998016357
1512060889137	-0.45492199063301086	0.39651599526405334	0.5649639964103699	0.562703013420105
1512060889145	-0.4539940059185028	0.39410400390625	0.567592978477478	0.5625010132789612
1512060889160	-0.4531089961528778	0.390720009803772	0.5706260204315186	0.5625069737434387
1512060889165	-0.45276498794555664	0.3847930133342743	0.574338972568512	0.563090980052948
1512060889178	-0.45257699489593506	0.3763760030269623	0.578794002532959	0.5643669962882996
1512060889185	-0.452114999294281	0.36654600501060486	0.5835959911346436	0.5662590265274048
1512060889198	-0.4504989981651306	0.3572799861431122	0.5883970260620117	0.5684970021247864
1512060889205	-0.44831401109695435	0.3500339984893799	0.5924919843673706	0.5704759955406189
1512060889218	-0.4463990032672882	0.34434300661087036	0.5959230065345764	0.5718650221824646
1512060889225	-0.44429099559783936	0.3396359980106354	0.5989699959754944	0.5731369853019714
1512060889238	-0.44256800413131714	0.3358139991760254	0.6014530062675476	0.5741209983825684
1512060889245	-0.4410710036754608	0.3318530023097992	0.6036949753761292	0.5752210021018982
1512060889257	-0.43945300579071045	0.32728898525238037	0.6060320138931274	0.5766159892082214
1512060889265	-0.4377959966659546	0.3221060037612915	0.6084380149841309	0.5782589912414551
1512060889278	-0.4362660050392151	0.31734800338745117	0.6104480028152466	0.579925000667572
1512060889285	-0.4336180090904236	0.31395500898361206	0.6123700141906738	0.581728994846344
1512060889298	-0.43226900696754456	0.30987200140953064	0.6139869689941406	0.5832160115242004
1512060889305	-0.4308210015296936	0.30715298652648926	0.6152690052986145	0.5843740105628967
1512060889319	-0.42928099632263184	0.304984986782074	0.6164100170135498	0.5854390263557434
1512060889325	-0.4279389977455139	0.30413898825645447	0.617264986038208	0.5859609842300415
1512060889338	-0.42688998579978943	0.3044140040874481	0.617743968963623	0.5860779881477356
1512060889345	-0.4258750081062317	0.30403199791908264	0.6183519959449768	0.5863739848136902
1512060889357	-0.42517799139022827	0.30292999744415283	0.6190009713172913	0.5867639780044556
1512060889365	-0.4241349995136261	0.3009899854660034	0.6197929978370667	0.587680995464325
1512060889378	-0.42337900400161743	0.297776997089386	0.6208000183105469	0.588798999786377
1512060889385	-0.4224869906902313	0.29410699009895325	0.6219229698181152	0.5900980234146118
1512060889399	-0.42184001207351685	0.2897059917449951	0.6231859922409058	0.5914030075073242
1512060889406	-0.4213620126247406	0.28533798456192017	0.6242179870605469	0.5927789807319641
1512060889418	-0.4215169847011566	0.28196001052856445	0.6248180270195007	0.5936520099639893
1512060889425	-0.42292699217796326	0.28058600425720215	0.6245890259742737	0.5935410261154175
1512060889438	-0.4253480136394501	0.2823280096054077	0.6233789920806885	0.5922560095787048
1512060889445	-0.42858999967575073	0.28610900044441223	0.6216440200805664	0.5899230241775513
1512060889458	-0.4318070113658905	0.2907339930534363	0.6195999979972839	0.587460994720459
1512060889465	-0.43442198634147644	0.29496800899505615	0.6177619695663452	0.5853539705276489
1512060889477	-0.43590500950813293	0.2980850040912628	0.6164439916610718	0.5840610265731812
1512060889485	-0.4361160099506378	0.2996470034122467	0.6159200072288513	0.5836570262908936
1512060889498	-0.43517398834228516	0.30042698979377747	0.6159390211105347	0.5839380025863647
1512060889505	-0.43428799510002136	0.301474004983902	0.6158930063247681	0.5841079950332642
1512060889518	-0.43440699577331543	0.3031899929046631	0.6155049800872803	0.5835390090942383
1512060889525	-0.4357230067253113	0.30603501200675964	0.6145839691162109	0.5820419788360596
1512060889538	-0.4393469989299774	0.30907800793647766	0.6131110191345215	0.579255998134613
1512060889545	-0.4421669840812683	0.3143250048160553	0.6113079786300659	0.5761849880218506
1512060889558	-0.4443120062351227	0.3201200067996979	0.6095240116119385	0.5732259750366211
1512060889565	-0.4456610083580017	0.3257409930229187	0.6078630089759827	0.5707719922065735
1512060889577	-0.4457109868526459	0.32978999614715576	0.6068170070648193	0.569517970085144
1512060889585	-0.4449619948863983	0.331714004278183	0.6066839694976807	0.5691289901733398
1512060889598	-0.4443579912185669	0.3329170048236847	0.6065980195999146	0.5689899921417236
1512060889605	-0.44302698969841003	0.33341100811958313	0.6067910194396973	0.5695329904556274
1512060889618	-0.44071099162101746	0.33380401134490967	0.6072350144386292	0.5706250071525574
1512060889625	-0.43787500262260437	0.33579298853874207	0.60725998878479	0.5716140270233154
1512060889639	-0.4345549941062927	0.33957600593566895	0.6067289710044861	0.5724759697914124
1512060889645	-0.42990899085998535	0.3446269929409027	0.606086015701294	0.5736439824104309
1512060889658	-0.425025999546051	0.3497520089149475	0.6054610013961792	0.5748400092124939
1512060889665	-0.41950899362564087	0.35430899262428284	0.6049489974975586	0.5766379833221436
1512060889678	-0.41349899768829346	0.3575649857521057	0.605006992816925	0.5789039731025696
1512060889685	-0.40790700912475586	0.3585839867591858	0.6058869957923889	0.5813159942626953
1512060889697	-0.40278100967407227	0.3594000041484833	0.6065829992294312	0.5836570262908936
1512060889705	-0.3977369964122772	0.36093899607658386	0.6069350242614746	0.585794985294342
1512060889718	-0.3921250104904175	0.36319699883461	0.6071900129318237	0.5879150032997131
1512060889725	-0.38625600934028625	0.36538198590278625	0.6075389981269836	0.5900830030441284
1512060889738	-0.37946298718452454	0.36667400598526	0.6084229946136475	0.5927709937095642
1512060889745	-0.37257999181747437	0.36378198862075806	0.6109799742698669	0.5962790250778198
1512060889758	-0.3673669993877411	0.3610750138759613	0.6130859851837158	0.5989909768104553
1512060889765	-0.3640049993991852	0.36030900478363037	0.6138899922370911	0.6006789803504944
1512060889778	-0.3624649941921234	0.3617889881134033	0.6134939789772034	0.6011250019073486
1512060889785	-0.3620170056819916	0.36601901054382324	0.6119160056114197	0.6004419922828674
1512060889797	-0.3627009987831116	0.37286999821662903	0.6090279817581177	0.5987480282783508
1512060889805	-0.36404600739479065	0.3800300061702728	0.6058089733123779	0.5966929793357849
1512060889817	-0.36557701230049133	0.3861429989337921	0.6029160022735596	0.5947579741477966
1512060889825	-0.3658300042152405	0.3903769850730896	0.6010339856147766	0.5937430262565613
1512060889837	-0.36461299657821655	0.39215999841690063	0.6004559993743896	0.5939000248908997
1512060889845	-0.3624719977378845	0.3909269869327545	0.6014149785041809	0.5950530171394348
1512060889859	-0.3602040112018585	0.38853201270103455	0.6029899716377258	0.5964030027389526
1512060889865	-0.35885798931121826	0.38651299476623535	0.6041640043258667	0.5973380208015442
1512060889879	-0.35882100462913513	0.3854750096797943	0.6045089960098267	0.5976809859275818
1512060889885	-0.3607420027256012	0.3862229883670807	0.6036030054092407	0.5969570279121399
1512060889898	-0.3646489977836609	0.38991299271583557	0.6010860204696655	0.5947200059890747
1512060889905	-0.3694309890270233	0.39607399702072144	0.5973290205001831	0.5914750099182129
1512060889918	-0.37350499629974365	0.40339601039886475	0.5933529734611511	0.5879600048065186
1512060889925	-0.3761110007762909	0.4106059968471527	0.5897200107574463	0.5849549770355225
1512060889938	-0.3771800100803375	0.416949987411499	0.5866000056266785	0.582912027835846
1512060889945	-0.37665700912475586	0.42072299122810364	0.584971010684967	0.5821769833564758
1512060889958	-0.37547099590301514	0.42096999287605286	0.5852059721946716	0.5825269818305969
1512060889965	-0.37389498949050903	0.41846799850463867	0.5868279933929443	0.5837100148200989
1512060889978	-0.37208399176597595	0.41519901156425476	0.5888400077819824	0.5851749777793884
1512060889985	-0.37067198753356934	0.4126800000667572	0.5904139876365662	0.5862650275230408
1512060889998	-0.3699510097503662	0.4148389995098114	0.5898129940032959	0.5858010053634644
1512060890005	-0.36900198459625244	0.418489009141922	0.5887280106544495	0.5848950147628784
1512060890018	-0.3674519956111908	0.4222629964351654	0.5879729986190796	0.5839170217514038
1512060890025	-0.3654179871082306	0.42577898502349854	0.5876550078392029	0.582958996295929
1512060890038	-0.3637450039386749	0.4278559982776642	0.5878869891166687	0.5822510123252869
1512060890052	-0.3620989918708801	0.42785900831222534	0.5891320109367371	0.5820159912109375
1512060890062	-0.36101099848747253	0.4263710081577301	0.5910090208053589	0.5818809866905212
1512060890067	-0.36010000109672546	0.4246630072593689	0.5930740237236023	0.5815939903259277
1512060890077	-0.3596639931201935	0.4248740077018738	0.5942639708518982	0.5804939866065979
1512060890085	-0.3597640097141266	0.42732200026512146	0.5942959785461426	0.5785980224609375
1512060890098	-0.3595530092716217	0.43202799558639526	0.5933390259742737	0.576213002204895
1512060890105	-0.3589780032634735	0.4378190040588379	0.5920000076293945	0.5735710263252258
1512060890118	-0.3581809997558594	0.44296500086784363	0.5911759734153748	0.5709620118141174
1512060890125	-0.35745999217033386	0.44606998562812805	0.5914880037307739	0.5686690211296082
1512060890138	-0.3563390076160431	0.4466969966888428	0.5931749939918518	0.5671209692955017
1512060890145	-0.35468199849128723	0.4455130100250244	0.5957899689674377	0.5663489699363708
1512060890158	-0.35234299302101135	0.4443329870700836	0.5985419750213623	0.5658349990844727
1512060890165	-0.35007598996162415	0.44409099221229553	0.6008790135383606	0.5649539828300476
1512060890178	-0.34815600514411926	0.4447689950466156	0.6027950048446655	0.5635640025138855
1512060890185	-0.3459239900112152	0.44594401121139526	0.604623019695282	0.5620499849319458
1512060890198	-0.34424498677253723	0.4444650113582611	0.6074360013008118	0.5612180233001709
1512060890205	-0.3434160053730011	0.4427089989185333	0.6100289821624756	0.5602999925613403
1512060890218	-0.3439669907093048	0.441101998090744	0.6120389699935913	0.5590360164642334
1512060890225	-0.3460809886455536	0.4403719902038574	0.6132320165634155	0.5569959878921509
1512060890237	-0.3498620092868805	0.4412339925765991	0.6131700277328491	0.5540130138397217
1512060890245	-0.35476601123809814	0.443477988243103	0.6120960116386414	0.5502769947052002
1512060890257	-0.35977500677108765	0.44630300998687744	0.6105830073356628	0.546409010887146
1512060890265	-0.36402198672294617	0.4489859938621521	0.6092230081558228	0.5429040193557739
1512060890278	-0.3672339916229248	0.45030900835990906	0.6087570190429688	0.5401610136032104
1512060890285	-0.3689480125904083	0.4498780071735382	0.6094899773597717	0.5385230183601379
1512060890299	-0.3699460029602051	0.4482089877128601	0.610958993434906	0.5375660061836243
1512060890305	-0.3702560067176819	0.44606199860572815	0.6127669811248779	0.5370799899101257
1512060890318	-0.37093400955200195	0.44411200284957886	0.614316999912262	0.5364559888839722
1512060890325	-0.37222298979759216	0.4420529901981354	0.6156839728355408	0.5356969833374023
1512060890338	-0.3746339976787567	0.440964013338089	0.6163169741630554	0.5341830253601074
1512060890345	-0.3783619999885559	0.44123899936676025	0.6159049868583679	0.5317980051040649
1512060890358	-0.38286298513412476	0.44321900606155396	0.6144289970397949	0.5286279916763306
1512060890365	-0.38730400800704956	0.44732800126075745	0.6119359731674194	0.5248109698295593
1512060890378	-0.39093199372291565	0.453000009059906	0.6088979840278625	0.5207729935646057
1512060890385	-0.39392298460006714	0.45868000388145447	0.6060109734535217	0.5169000029563904
1512060890396	-0.3970150053501129	0.46246498823165894	0.6039029955863953	0.5136190056800842
1512060890405	-0.39986300468444824	0.46352699398994446	0.603272020816803	0.5111879706382751
1512060890418	-0.4027389883995056	0.46226000785827637	0.6037499904632568	0.5095099806785583
1512060890425	-0.406141996383667	0.45971500873565674	0.6046670079231262	0.5080220103263855
1512060890438	-0.41001999378204346	0.45686399936676025	0.6055920124053955	0.5063740015029907
1512060890445	-0.4145660102367401	0.457379013299942	0.6047589778900146	0.5031939744949341
1512060890458	-0.4198240041732788	0.45906099677085876	0.6031469702720642	0.4992220103740692
1512060890465	-0.4249480068683624	0.461324006319046	0.6012579798698425	0.49506300687789917
1512060890477	-0.4297190010547638	0.4625239968299866	0.6001089811325073	0.4912019968032837
1512060890485	-0.4329789876937866	0.4626159965991974	0.6000869870185852	0.48827099800109863
1512060890499	-0.4344939887523651	0.46156901121139526	0.6012939810752869	0.48642799258232117
1512060890505	-0.4346190094947815	0.4605009853839874	0.6030709743499756	0.4851270020008087
1512060890518	-0.4343990087509155	0.4592689871788025	0.605105996131897	0.4839560091495514
1512060890525	-0.4339289963245392	0.4582180082798004	0.6071640253067017	0.4827960133552551
1512060890538	-0.433804988861084	0.457394003868103	0.6090739965438843	0.48127999901771545
1512060890545	-0.43414801359176636	0.4565800130367279	0.6108620166778564	0.4794740080833435
1512060890558	-0.4347110092639923	0.4560309946537018	0.6123790144920349	0.4775480031967163
1512060890565	-0.43550699949264526	0.4555929899215698	0.6137499809265137	0.475477010011673
1512060890577	-0.4364579916000366	0.4559749960899353	0.6146619915962219	0.4730539917945862
1512060890585	-0.4368959963321686	0.45656999945640564	0.6157060265541077	0.47071200609207153
1512060890597	-0.4365740120410919	0.4569000005722046	0.6172320246696472	0.4686880111694336
1512060890605	-0.43592900037765503	0.4564799964427948	0.6192330121994019	0.46705400943756104
1512060890618	-0.43530699610710144	0.4549730122089386	0.6216939687728882	0.46583500504493713
1512060890625	-0.434783011674881	0.45228898525238037	0.6247199773788452	0.4648889899253845
1512060890638	-0.43381398916244507	0.44955599308013916	0.6279439926147461	0.4641000032424927
1512060890645	-0.4315119981765747	0.44787299633026123	0.6312479972839355	0.4633919894695282
1512060890658	-0.42927300930023193	0.44785600900650024	0.6337479948997498	0.4620729982852936
1512060890665	-0.4272199869155884	0.4495280086994171	0.6353960037231445	0.4600839912891388
1512060890678	-0.42437198758125305	0.4526979923248291	0.6365780234336853	0.45797300338745117
1512060890685	-0.4216209948062897	0.4566839933395386	0.6373310089111328	0.455502986907959
1512060890697	-0.41864198446273804	0.4610289931297302	0.6380460262298584	0.45286500453948975
1512060890705	-0.41514599323272705	0.4652869999408722	0.6389740109443665	0.4504129886627197
1512060890718	-0.4111979901790619	0.4691469967365265	0.6402859687805176	0.4481619894504547
1512060890725	-0.4067699909210205	0.4729140102863312	0.641622006893158	0.4463289976119995
1512060890738	-0.4023459851741791	0.4762730002403259	0.6431159973144531	0.4446139931678772
1512060890745	-0.39770200848579407	0.47938600182533264	0.6448400020599365	0.4429459869861603
1512060890760	-0.393202006816864	0.48152199387550354	0.6470580101013184	0.44140899181365967
1512060890765	-0.388374000787735	0.4832319915294647	0.6495869755744934	0.44009900093078613
1512060890777	-0.38392898440361023	0.485164999961853	0.651790976524353	0.4386110007762909
1512060890785	-0.379938006401062	0.48770999908447266	0.6534090042114258	0.4368540048599243
1512060890798	-0.3766059875488281	0.4908219873905182	0.6544169783592224	0.43474000692367554
1512060890805	-0.37404701113700867	0.4939900040626526	0.6551610231399536	0.4322330057621002
1512060890817	-0.3720639944076538	0.4968309998512268	0.6558099985122681	0.4296959936618805
1512060890825	-0.3705359995365143	0.4987500011920929	0.6567059755325317	0.4274179935455322
