Trial:	Sub01BenchPress_game_rotation_vector_t4.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	AOSP Game Rotation Vector Sensor
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060886254	-0.5311369895935059	0.2029198557138443	0.7671014666557312	0.2971069812774658
1512060886275	-0.532248854637146	0.19104300439357758	0.7703506946563721	0.2945735454559326
1512060886295	-0.5300481915473938	0.17684704065322876	0.7756721377372742	0.2934395372867584
1512060886315	-0.5267912745475769	0.1618659496307373	0.7814386487007141	0.29265016317367554
1512060886336	-0.5231925845146179	0.14502203464508057	0.7870116233825684	0.293003112077713
1512060886355	-0.5203742384910583	0.12852142751216888	0.7917864918708801	0.29286015033721924
1512060886375	-0.5188746452331543	0.11420173943042755	0.7957412004470825	0.290728360414505
1512060886395	-0.5170844197273254	0.10120470076799393	0.7994205355644226	0.2886318862438202
1512060886415	-0.5132622122764587	0.08936921507120132	0.8036618232727051	0.28758081793785095
1512060886435	-0.5068485140800476	0.07855246961116791	0.8087633848190308	0.28781217336654663
1512060886455	-0.49916961789131165	0.06926076859235764	0.8141090273857117	0.28854691982269287
1512060886474	-0.4924129545688629	0.06156526133418083	0.8186712861061096	0.2889920473098755
1512060886495	-0.4877512753009796	0.05495084822177887	0.8219333291053772	0.28897178173065186
1512060886515	-0.4858250916004181	0.05006343126296997	0.8236997723579407	0.28807345032691956
1512060886535	-0.4865410029888153	0.04735070466995239	0.8240371942520142	0.2863537073135376
1512060886556	-0.488734632730484	0.04566778242588043	0.8236755728721619	0.28392165899276733
1512060886575	-0.4918329119682312	0.04505377635359764	0.8227923512458801	0.2812176048755646
1512060886595	-0.49439674615859985	0.04641348868608475	0.8220518827438354	0.2786543071269989
1512060886615	-0.4969598054885864	0.05076521635055542	0.820990264415741	0.2764574885368347
1512060886635	-0.4983617067337036	0.05623248592019081	0.8202738761901855	0.2749989926815033
1512060886655	-0.4993308484554291	0.06084362044930458	0.8198459148406982	0.27353134751319885
1512060886675	-0.5008120536804199	0.06487946957349777	0.8192116618156433	0.2717909514904022
1512060886695	-0.5035611391067505	0.06931982189416885	0.8178310394287109	0.2697651982307434
1512060886715	-0.5066319704055786	0.07420826703310013	0.8161554336547852	0.26778286695480347
1512060886735	-0.5097522735595703	0.07957782596349716	0.814423680305481	0.2655823826789856
1512060886755	-0.5125147700309753	0.08361849188804626	0.8128275871276855	0.2639087438583374
1512060886775	-0.5142218470573425	0.08700314909219742	0.811633825302124	0.2631673216819763
1512060886795	-0.514962375164032	0.09083294123411179	0.8107093572616577	0.2632746994495392
1512060886815	-0.5138983726501465	0.09492121636867523	0.8105999231338501	0.26424673199653625
1512060886835	-0.5114606618881226	0.09856010973453522	0.8112763166427612	0.26556485891342163
1512060886855	-0.5080539584159851	0.10156989097595215	0.8124055862426758	0.2675105631351471
1512060886875	-0.5034829378128052	0.10447066277265549	0.814076840877533	0.2699442207813263
1512060886895	-0.49903181195259094	0.1085376888513565	0.8154709339141846	0.27238571643829346
1512060886914	-0.4948425889015198	0.11441966891288757	0.8164008855819702	0.2748245894908905
1512060886935	-0.48984718322753906	0.1209818497300148	0.8176317811012268	0.2772931754589081
1512060886955	-0.48387089371681213	0.12793391942977905	0.8192784190177917	0.2797940671443939
1512060886975	-0.4781671464443207	0.13484378159046173	0.8207482695579529	0.28203845024108887
1512060886995	-0.47221285104751587	0.14178600907325745	0.8222803473472595	0.2841948866844177
1512060887014	-0.46596547961235046	0.148895725607872	0.8238967061042786	0.28618282079696655
1512060887034	-0.4590519964694977	0.155352383852005	0.8259785771369934	0.28791725635528564
1512060887055	-0.4536510705947876	0.16092589497566223	0.8273376226425171	0.28951022028923035
1512060887075	-0.45084133744239807	0.16694039106369019	0.8274871110916138	0.2900657653808594
1512060887095	-0.449150949716568	0.17229974269866943	0.8270676732063293	0.2907496690750122
1512060887115	-0.44861409068107605	0.17694881558418274	0.8260934352874756	0.29155462980270386
1512060887134	-0.4458858072757721	0.17956237494945526	0.8265072107315063	0.29296624660491943
1512060887155	-0.44572922587394714	0.18306872248649597	0.8256196975708008	0.293535977602005
1512060887175	-0.44556117057800293	0.1852187216281891	0.8250070810317993	0.29416424036026
1512060887196	-0.4452821612358093	0.1858992874622345	0.824728786945343	0.2949368953704834
1512060887215	-0.4454843997955322	0.18665985763072968	0.8243007063865662	0.29534751176834106
1512060887235	-0.4460255205631256	0.18866883218288422	0.8236521482467651	0.29506343603134155
1512060887254	-0.44501960277557373	0.18944361805915833	0.8240293860435486	0.29503270983695984
1512060887275	-0.44422754645347595	0.18923117220401764	0.824481725692749	0.2950987219810486
1512060887295	-0.4433847665786743	0.18763677775859833	0.8255755305290222	0.2943253815174103
1512060887315	-0.44351956248283386	0.18675467371940613	0.8262622952461243	0.2927519381046295
1512060887335	-0.44410979747772217	0.1863068789243698	0.8266936540603638	0.2909190356731415
1512060887355	-0.4445444345474243	0.18561777472496033	0.8273012638092041	0.2889617085456848
1512060887375	-0.44418278336524963	0.18474926054477692	0.8283334970474243	0.2871116101741791
1512060887395	-0.44494175910949707	0.1844405084848404	0.8287169933319092	0.2850205600261688
1512060887415	-0.448336124420166	0.1857525259256363	0.8275154232978821	0.2823280096054077
1512060887435	-0.4523277282714844	0.18720188736915588	0.826033890247345	0.27932611107826233
1512060887455	-0.4589481055736542	0.1897776871919632	0.8231695294380188	0.27521437406539917
1512060887474	-0.468263179063797	0.19422776997089386	0.8186971545219421	0.26970404386520386
1512060887495	-0.4765612483024597	0.19819320738315582	0.8146766424179077	0.26440680027008057
1512060887515	-0.4851052165031433	0.2023254632949829	0.8102002739906311	0.25944727659225464
1512060887535	-0.49507400393486023	0.2078920304775238	0.8044428825378418	0.2540755867958069
1512060887555	-0.5074232816696167	0.21588902175426483	0.7965261936187744	0.24791036546230316
1512060887575	-0.5178454518318176	0.22276370227336884	0.7895718812942505	0.2424638867378235
1512060887595	-0.5276803374290466	0.22910074889659882	0.7829573154449463	0.23673643171787262
1512060887615	-0.5375065207481384	0.23528428375720978	0.7762013673782349	0.23073673248291016
1512060887635	-0.5475544333457947	0.24123762547969818	0.7691599130630493	0.22445856034755707
1512060887655	-0.5581851601600647	0.24741876125335693	0.7613729238510132	0.21800129115581512
1512060887675	-0.5692387223243713	0.2537958025932312	0.7529913783073425	0.21109026670455933
1512060887694	-0.5793692469596863	0.2600790560245514	0.7449626922607422	0.2042568027973175
1512060887715	-0.5880945324897766	0.2660735249519348	0.7378377914428711	0.1973452866077423
1512060887735	-0.5938160419464111	0.2708791196346283	0.7334567308425903	0.18986383080482483
1512060887755	-0.598959743976593	0.2741706669330597	0.7298843264579773	0.1826101690530777
1512060887774	-0.6042694449424744	0.2764401137828827	0.7264974117279053	0.1750451922416687
1512060887795	-0.6090508103370667	0.27823907136917114	0.7235825061798096	0.16753646731376648
1512060887815	-0.6129399538040161	0.2799527049064636	0.7214064598083496	0.15969949960708618
1512060887835	-0.6151309013366699	0.28189805150032043	0.7204673290252686	0.15190255641937256
1512060887855	-0.6164383292198181	0.28465837240219116	0.7198717594146729	0.14407627284526825
1512060887875	-0.6172319650650024	0.2884022295475006	0.7194144129753113	0.1352471560239792
1512060887895	-0.6174179315567017	0.2920833230018616	0.7192672491073608	0.12703222036361694
1512060887914	-0.6169730424880981	0.29560136795043945	0.7196123003959656	0.11883741617202759
1512060887935	-0.6162674427032471	0.2987323999404907	0.7202295660972595	0.11064761132001877
1512060887955	-0.6144500970840454	0.30125802755355835	0.7219181656837463	0.10261113941669464
1512060887975	-0.6114974021911621	0.3040847182273865	0.7243870496749878	0.09416452050209045
1512060887995	-0.6082241535186768	0.30759644508361816	0.7267277240753174	0.08552592247724533
1512060888015	-0.6050325632095337	0.31199896335601807	0.7284458875656128	0.07719410955905914
1512060888034	-0.6019363403320312	0.3171525001525879	0.7295980453491211	0.06909219920635223
1512060888055	-0.5991948246955872	0.3221225440502167	0.7303279638290405	0.06183730810880661
1512060888075	-0.5963491201400757	0.3271494209766388	0.7309620380401611	0.055094894021749496
1512060888095	-0.593360424041748	0.33242443203926086	0.731468677520752	0.0486936941742897
1512060888115	-0.5902391076087952	0.3379538953304291	0.7318102121353149	0.043114073574543
1512060888135	-0.58766770362854	0.3431870639324188	0.7317248582839966	0.038053784519433975
1512060888155	-0.5860190391540527	0.34798818826675415	0.7309948205947876	0.03365368768572807
1512060888175	-0.5847368836402893	0.35268083214759827	0.729931652545929	0.029980221763253212
1512060888195	-0.5835915803909302	0.35727834701538086	0.7287145256996155	0.027355670928955078
1512060888215	-0.5828486084938049	0.3611558973789215	0.7274560332298279	0.025724293664097786
1512060888235	-0.5827004909515381	0.3639558255672455	0.7261748909950256	0.025817008689045906
1512060888255	-0.5830708146095276	0.36552414298057556	0.7250373363494873	0.027228569611907005
1512060888275	-0.583759605884552	0.36633703112602234	0.7239766716957092	0.02966165542602539
1512060888295	-0.5851078033447266	0.36501795053482056	0.7234047651290894	0.033111270517110825
1512060888315	-0.5865200161933899	0.35894525051116943	0.7250492572784424	0.03816121816635132
1512060888335	-0.5881001949310303	0.35131412744522095	0.7271071076393127	0.04507673531770706
1512060888354	-0.5893920063972473	0.3430648744106293	0.7294416427612305	0.05327741801738739
1512060888375	-0.5901966691017151	0.33484935760498047	0.7318612933158875	0.06263463944196701
1512060888395	-0.5904533863067627	0.32662075757980347	0.7343498468399048	0.07358095049858093
1512060888415	-0.5903263688087463	0.3176361322402954	0.7369991540908813	0.08633945137262344
1512060888436	-0.5897907018661499	0.30828458070755005	0.7395896911621094	0.10057229548692703
1512060888455	-0.588886022567749	0.2987319827079773	0.74205082654953	0.11546853184700012
1512060888475	-0.5873389840126038	0.28839311003685	0.7447348237037659	0.13127166032791138
1512060888495	-0.5853014588356018	0.27653375267982483	0.7476053237915039	0.14845021069049835
1512060888515	-0.5827632546424866	0.26652204990386963	0.7498480081558228	0.16456365585327148
1512060888535	-0.5800584554672241	0.2587222158908844	0.7510650753974915	0.18026737868785858
1512060888555	-0.5772638916969299	0.2525440752506256	0.7513824701309204	0.19599036872386932
1512060888574	-0.5746697187423706	0.24637794494628906	0.7511371374130249	0.21176791191101074
1512060888595	-0.5726754069328308	0.24087423086166382	0.7500826120376587	0.22671256959438324
1512060888615	-0.5699650645256042	0.23627571761608124	0.7492294311523438	0.24076741933822632
1512060888635	-0.5674998760223389	0.2326716035604477	0.7479091882705688	0.2538498342037201
1512060888655	-0.5650281310081482	0.2299312800168991	0.7464343905448914	0.2659146189689636
1512060888675	-0.56328946352005	0.22856342792510986	0.7442777156829834	0.27661266922950745
1512060888696	-0.562017560005188	0.22817978262901306	0.7417667508125305	0.2860986292362213
1512060888715	-0.5609015226364136	0.2284432202577591	0.7392085194587708	0.29457423090934753
1512060888735	-0.5599765181541443	0.22897067666053772	0.7366955876350403	0.30212336778640747
1512060888755	-0.5587930083274841	0.2294463962316513	0.7345808744430542	0.30902397632598877
1512060888775	-0.5578820109367371	0.23038387298583984	0.7324946522712708	0.314869225025177
1512060888794	-0.5570104122161865	0.23110021650791168	0.7308589816093445	0.3196518123149872
1512060888815	-0.5575783848762512	0.232543483376503	0.7283697724342346	0.32327598333358765
1512060888835	-0.5594789981842041	0.23532789945602417	0.7248963117599487	0.3257750868797302
1512060888855	-0.5620132684707642	0.23773790895938873	0.7213984131813049	0.32742369174957275
1512060888875	-0.5634232759475708	0.23851695656776428	0.7197139263153076	0.3281397819519043
1512060888895	-0.564017653465271	0.23812611401081085	0.7193364500999451	0.32823044061660767
1512060888915	-0.5643970966339111	0.23643818497657776	0.7200134992599487	0.327312707901001
1512060888935	-0.5645903944969177	0.2343180924654007	0.7211775779724121	0.32593828439712524
1512060888955	-0.5655827522277832	0.2315596342086792	0.7222343683242798	0.32384222745895386
1512060888975	-0.5677704215049744	0.22888460755348206	0.7227681279182434	0.32070982456207275
1512060888995	-0.5712347626686096	0.22625446319580078	0.7227140069007874	0.31651902198791504
1512060889015	-0.5768281817436218	0.2240591049194336	0.721253514289856	0.31122374534606934
1512060889034	-0.582616925239563	0.22169966995716095	0.7196073532104492	0.3058956265449524
1512060889055	-0.5850379467010498	0.21734042465686798	0.7206288576126099	0.30197328329086304
1512060889075	-0.5864406824111938	0.2127915620803833	0.7224137187004089	0.29820406436920166
1512060889095	-0.5866032838821411	0.2082224190235138	0.7251108288764954	0.2945408225059509
1512060889115	-0.5861223340034485	0.20312701165676117	0.7284525036811829	0.2907870411872864
1512060889135	-0.5865172147750854	0.19641003012657166	0.7316930890083313	0.2864365875720978
1512060889155	-0.5868443846702576	0.1895112842321396	0.7347936630249023	0.28244900703430176
1512060889175	-0.5862280130386353	0.182397723197937	0.7384091019630432	0.27896222472190857
1512060889195	-0.5845186710357666	0.17456947267055511	0.7427966594696045	0.275892436504364
1512060889215	-0.580969512462616	0.16622233390808105	0.7483777403831482	0.2734508514404297
1512060889235	-0.5760687589645386	0.15777134895324707	0.7545529007911682	0.27185094356536865
1512060889254	-0.5707099437713623	0.14917252957820892	0.7607237696647644	0.2708083391189575
1512060889275	-0.5637174844741821	0.13999207317829132	0.7675039172172546	0.2712240219116211
1512060889295	-0.556056022644043	0.13087593019008636	0.7743124961853027	0.2722380757331848
1512060889316	-0.5499100089073181	0.12312451004981995	0.7799126505851746	0.27235183119773865
1512060889335	-0.5443143844604492	0.11640818417072296	0.784799337387085	0.2725086212158203
1512060889354	-0.5389525294303894	0.11068527400493622	0.7892207503318787	0.2727813124656677
1512060889375	-0.5338656902313232	0.10598011314868927	0.7931864261627197	0.27315017580986023
1512060889395	-0.5287898182868958	0.10148678719997406	0.7969790101051331	0.27369028329849243
1512060889415	-0.5238760113716125	0.09657096117734909	0.8005905747413635	0.2743769586086273
1512060889435	-0.5200339555740356	0.09183590859174728	0.8033980131149292	0.2751043140888214
1512060889455	-0.5174450874328613	0.08778682351112366	0.8053151965141296	0.2757018804550171
1512060889474	-0.5155202746391296	0.0845310166478157	0.8067734837532043	0.27606138586997986
1512060889495	-0.5149850249290466	0.08222499489784241	0.8074100613594055	0.2758960723876953
1512060889515	-0.5158525705337524	0.08042126893997192	0.8072832822799683	0.27517661452293396
1512060889535	-0.5176244378089905	0.07973287999629974	0.8065487146377563	0.2742021083831787
1512060889555	-0.5203359127044678	0.08000393211841583	0.8052268028259277	0.2728732228279114
1512060889575	-0.5241486430168152	0.08155518025159836	0.803173840045929	0.2711617052555084
1512060889595	-0.5284184217453003	0.08443689346313477	0.8006675243377686	0.269398957490921
1512060889615	-0.5321854948997498	0.08795521408319473	0.7983265519142151	0.26780077815055847
1512060889636	-0.5344616770744324	0.09159868210554123	0.7967872023582458	0.2666279971599579
1512060889655	-0.53583824634552	0.09600280225276947	0.7954471707344055	0.2663169503211975
1512060889675	-0.5363842248916626	0.10265635699033737	0.794064462184906	0.2668616473674774
1512060889695	-0.5357230305671692	0.11044564098119736	0.7930856943130493	0.26798802614212036
1512060889715	-0.5335864424705505	0.11823920160531998	0.792879581451416	0.26953092217445374
1512060889735	-0.5297529697418213	0.1255476474761963	0.7937483787536621	0.27122530341148376
1512060889755	-0.5235474705696106	0.13187037408351898	0.796055793762207	0.2735021114349365
1512060889775	-0.517372190952301	0.13797423243522644	0.7981727719306946	0.2760603427886963
1512060889795	-0.5120362043380737	0.1443767249584198	0.7997947335243225	0.2780338525772095
1512060889814	-0.5095837712287903	0.1526535302400589	0.7996861934661865	0.27843010425567627
1512060889834	-0.5054953694343567	0.16008570790290833	0.8005275726318359	0.2792895436286926
1512060889855	-0.5027295351028442	0.16608859598636627	0.8005790114402771	0.2806260585784912
1512060889875	-0.5016964673995972	0.17181910574436188	0.7997243404388428	0.28146013617515564
1512060889895	-0.5034811496734619	0.17813076078891754	0.7973023653030396	0.2812209129333496
1512060889915	-0.5060920715332031	0.18421882390975952	0.7945440411567688	0.2804177701473236
1512060889935	-0.5084980130195618	0.1887575089931488	0.7921205759048462	0.27990224957466125
1512060889955	-0.5113712549209595	0.1936120241880417	0.7893247604370117	0.2792494595050812
1512060889975	-0.5133498907089233	0.19799581170082092	0.7871610522270203	0.2786520719528198
1512060889995	-0.5148743391036987	0.20197288691997528	0.7853631973266602	0.27805790305137634
1512060890015	-0.5167775750160217	0.20624621212482452	0.7832450270652771	0.277364045381546
1512060890035	-0.5184265971183777	0.21095140278339386	0.7812172174453735	0.2764653265476227
1512060890059	-0.5192033648490906	0.21579767763614655	0.7798178791999817	0.275215208530426
1512060890074	-0.5187039375305176	0.21966148912906647	0.7797277569770813	0.27334898710250854
1512060890095	-0.5177006125450134	0.22299547493457794	0.7802332639694214	0.27110016345977783
1512060890115	-0.5158767104148865	0.22669464349746704	0.7812954187393188	0.2684369683265686
1512060890135	-0.5143813490867615	0.23019954562187195	0.7822635769844055	0.2654876410961151
1512060890155	-0.5149775147438049	0.23557674884796143	0.7816696763038635	0.2613317668437958
1512060890175	-0.5155324339866638	0.24229827523231506	0.7809213399887085	0.2562808096408844
1512060890195	-0.5129488110542297	0.2455342411994934	0.7829322814941406	0.2522171437740326
1512060890215	-0.5106443166732788	0.24755264818668365	0.7848988771438599	0.2487848848104477
1512060890235	-0.508874773979187	0.24826548993587494	0.7868058085441589	0.2456570714712143
1512060890255	-0.5097899436950684	0.25014612078666687	0.7867194414138794	0.2421027570962906
1512060890275	-0.5127304196357727	0.2526318430900574	0.7851161956787109	0.23848958313465118
1512060890295	-0.5156606435775757	0.25456416606903076	0.783690869808197	0.2347760945558548
1512060890315	-0.5182103514671326	0.255373477935791	0.7828308939933777	0.23112408816814423
1512060890335	-0.5206494331359863	0.25502821803092957	0.7823653221130371	0.2275727242231369
1512060890355	-0.5242828726768494	0.2543007731437683	0.7812120318412781	0.2239782214164734
1512060890375	-0.5303272008895874	0.25556111335754395	0.7779088020324707	0.21977145969867706
1512060890395	-0.5369313955307007	0.2567519247531891	0.7740784287452698	0.2158372551202774
1512060890415	-0.5427021980285645	0.2570270299911499	0.7710447311401367	0.21189983189105988
1512060890435	-0.5490022897720337	0.25716859102249146	0.767662525177002	0.20773817598819733
1512060890455	-0.555372416973114	0.25661030411720276	0.7643429636955261	0.20369699597358704
1512060890475	-0.5623024106025696	0.25468364357948303	0.7607757449150085	0.20043088495731354
1512060890496	-0.5694877505302429	0.25306376814842224	0.7572205066680908	0.19560039043426514
1512060890515	-0.5764341950416565	0.2509201765060425	0.7541537880897522	0.18977616727352142
1512060890535	-0.5819738507270813	0.2485344111919403	0.7521235942840576	0.1839761734008789
1512060890555	-0.5863040089607239	0.24584127962589264	0.7509467601776123	0.17857415974140167
1512060890575	-0.5896368026733398	0.24297715723514557	0.7505661845207214	0.17303495109081268
1512060890594	-0.5928940176963806	0.2403511106967926	0.750142514705658	0.16731439530849457
1512060890615	-0.5953799486160278	0.23844681680202484	0.7500331997871399	0.16160491108894348
1512060890635	-0.5964638590812683	0.23693525791168213	0.7509072422981262	0.15566301345825195
1512060890655	-0.5972735285758972	0.23496228456497192	0.7520747780799866	0.14980193972587585
1512060890675	-0.5971126556396484	0.2335222065448761	0.7537808418273926	0.14400766789913177
1512060890694	-0.5960952043533325	0.23429253697395325	0.7555651664733887	0.13747337460517883
1512060890715	-0.5945136547088623	0.2364576756954193	0.7572214603424072	0.13136599957942963
1512060890735	-0.5923110842704773	0.24043966829776764	0.7586157917976379	0.12593132257461548
1512060890756	-0.5892969965934753	0.2458341270685196	0.7601547837257385	0.12024647742509842
1512060890775	-0.584540069103241	0.2530883848667145	0.7625688910484314	0.11290650814771652
1512060890795	-0.5806700587272644	0.26040029525756836	0.7639611959457397	0.10666436702013016
1512060890814	-0.5768780708312988	0.26771947741508484	0.7650306820869446	0.10132203251123428
1512060890835	-0.5730392932891846	0.27503859996795654	0.7659314870834351	0.0965852364897728
1512060890855	-0.5696097612380981	0.28180843591690063	0.7666060328483582	0.09189114719629288
1512060890875	-0.5662508606910706	0.2885531485080719	0.7671443223953247	0.08710084855556488
1512060890895	-0.5629918575286865	0.2952280342578888	0.767478883266449	0.08280522376298904
1512060890915	-0.5601479411125183	0.3012863099575043	0.7676807045936584	0.07827682793140411
1512060890936	-0.5575162768363953	0.30705970525741577	0.7677612900733948	0.07370588928461075
1512060890955	-0.5554798245429993	0.31255194544792175	0.7674065828323364	0.06957496702671051
1512060890975	-0.5538696646690369	0.31726372241973877	0.7669610977172852	0.06590037792921066
1512060890995	-0.5525599122047424	0.32183632254600525	0.7662471532821655	0.06296136230230331
1512060891015	-0.5512858033180237	0.32617393136024475	0.7655333876609802	0.060440946370363235
1512060891036	-0.550643265247345	0.32972967624664307	0.7646428942680359	0.058238934725522995
1512060891055	-0.5507190227508545	0.3323395252227783	0.7635653018951416	0.05680815130472183
1512060891075	-0.5506541728973389	0.3347349762916565	0.7626646757125854	0.055454082787036896
1512060891095	-0.5503913760185242	0.336758553981781	0.7620522379875183	0.054216742515563965
1512060891115	-0.5501535534858704	0.33853787183761597	0.7614940404891968	0.05338460952043533
1512060891134	-0.5497715473175049	0.34039977192878723	0.7609689831733704	0.0529678575694561
1512060891155	-0.5497342348098755	0.3414812684059143	0.7605123519897461	0.05295184627175331
1512060891175	-0.5498034358024597	0.3410716652870178	0.7606256604194641	0.05324498191475868
1512060891195	-0.549397885799408	0.3400150537490845	0.7613091468811035	0.054406702518463135
1512060891215	-0.5486853122711182	0.33708980679512024	0.7629404067993164	0.056893136352300644
1512060891235	-0.5481220483779907	0.33229193091392517	0.7652192711830139	0.05986461415886879
1512060891254	-0.5476689338684082	0.3257334232330322	0.7680230736732483	0.06400882452726364
1512060891275	-0.5472406148910522	0.3179487884044647	0.7711546421051025	0.06896969676017761
1512060891295	-0.5467451810836792	0.31002160906791687	0.7741608619689941	0.07504194974899292
1512060891315	-0.5462057590484619	0.3022758662700653	0.7768924236297607	0.0820172056555748
1512060891335	-0.5455535650253296	0.2951045334339142	0.7792562246322632	0.08969093859195709
1512060891355	-0.5449737310409546	0.28844723105430603	0.7811621427536011	0.09791669994592667
1512060891375	-0.5447298288345337	0.28205713629722595	0.7825135588645935	0.10670414566993713
1512060891395	-0.5446882843971252	0.2763232886791229	0.783229410648346	0.11624035984277725
1512060891416	-0.5448158383369446	0.27127909660339355	0.7832921743392944	0.12663665413856506
1512060891435	-0.5453901290893555	0.2666959762573242	0.7826291918754578	0.13752959668636322
1512060891455	-0.5460392832756042	0.2627146244049072	0.7814812064170837	0.14869192242622375
1512060891475	-0.5464296936988831	0.25948163866996765	0.7800002098083496	0.16026116907596588
1512060891495	-0.5475114583969116	0.25716766715049744	0.7775809168815613	0.17165076732635498
1512060891515	-0.5495696663856506	0.2566172182559967	0.7738736271858215	0.18231990933418274
1512060891535	-0.5517714619636536	0.2582494616508484	0.7695037126541138	0.1916237622499466
1512060891555	-0.5534769892692566	0.26045432686805725	0.7652292847633362	0.20062673091888428
1512060891575	-0.5547261834144592	0.26245662569999695	0.7613475322723389	0.20915403962135315
1512060891594	-0.5552995800971985	0.26429077982902527	0.7579430937767029	0.21752017736434937
1512060891615	-0.5553430318832397	0.26560163497924805	0.7551822066307068	0.2252771407365799
1512060891636	-0.5548679828643799	0.26633885502815247	0.7530741095542908	0.23251792788505554
1512060891655	-0.5542474389076233	0.26550066471099854	0.751863956451416	0.2387886345386505
1512060891675	-0.5534812211990356	0.26315686106681824	0.7513909339904785	0.24457858502864838
1512060891695	-0.5527749061584473	0.25981730222702026	0.7513891458511353	0.2496984750032425
1512060891715	-0.55238938331604	0.25559496879577637	0.7514498829841614	0.25467661023139954
1512060891735	-0.5526123642921448	0.2511371374130249	0.7512165904045105	0.25927454233169556
1512060891755	-0.5534111857414246	0.24694761633872986	0.7506363391876221	0.2632453441619873
1512060891775	-0.5547534227371216	0.24288968741893768	0.7498072385787964	0.26653778553009033
1512060891795	-0.555974543094635	0.23879463970661163	0.7491950392723083	0.26940006017684937
1512060891815	-0.5568078756332397	0.2343253344297409	0.7490469813346863	0.27200254797935486
1512060891835	-0.5573433637619019	0.2290511280298233	0.7494151592254639	0.2743737995624542
1512060891857	-0.5570515990257263	0.22215059399604797	0.7508869767189026	0.2766070067882538
1512060891875	-0.5564719438552856	0.2140827775001526	0.7528970837593079	0.27866387367248535
1512060891895	-0.5564651489257812	0.2068597674369812	0.7543349862098694	0.28023988008499146
1512060891915	-0.5567108988761902	0.20100732147693634	0.7552586793899536	0.2815197706222534
1512060891935	-0.5574758648872375	0.1953757107257843	0.7558144927024841	0.28247737884521484
1512060891955	-0.5580417513847351	0.1894710808992386	0.7566177845001221	0.2832307815551758
1512060891975	-0.558276891708374	0.18353171646595	0.7576490044593811	0.28392067551612854
1512060891995	-0.5581035614013672	0.17774194478988647	0.7589659690856934	0.28442707657814026
1512060892015	-0.5575652122497559	0.171573206782341	0.7607670426368713	0.2844597101211548
1512060892035	-0.5567585229873657	0.16569511592388153	0.7628247141838074	0.2840134799480438
1512060892057	-0.5560218095779419	0.16055412590503693	0.7647049427032471	0.2833520174026489
1512060892075	-0.555439829826355	0.15643933415412903	0.7662165760993958	0.2827112376689911
1512060892095	-0.5556259751319885	0.1532040536403656	0.7670908570289612	0.2817443907260895
1512060892115	-0.5560228824615479	0.1511952430009842	0.7675157785415649	0.28088805079460144
1512060892135	-0.5562762022018433	0.14950495958328247	0.7680560350418091	0.27981236577033997
1512060892155	-0.5560887455940247	0.14775438606739044	0.7690734267234802	0.2783162295818329
1512060892175	-0.5550088882446289	0.14589330554008484	0.7708576321601868	0.2765119969844818
1512060892196	-0.5544568300247192	0.14449578523635864	0.7722012400627136	0.2745976448059082
1512060892215	-0.5544789433479309	0.1434382051229477	0.7731521129608154	0.27242347598075867
1512060892235	-0.5544842481613159	0.14226186275482178	0.7741876244544983	0.2700786292552948
1512060892255	-0.5538752675056458	0.1411980390548706	0.7756314277648926	0.267733633518219
1512060892275	-0.5515024065971375	0.13946132361888885	0.7781966924667358	0.266093373298645
1512060892295	-0.5487275719642639	0.13749873638153076	0.7810986042022705	0.2643430531024933
1512060892315	-0.546249508857727	0.1356508582830429	0.7837490439414978	0.2625792324542999
1512060892335	-0.5444127917289734	0.13308604061603546	0.7860883474349976	0.26070696115493774
1512060892355	-0.5431185960769653	0.13054105639457703	0.7880455255508423	0.2587771415710449
1512060892375	-0.5423465967178345	0.12863409519195557	0.7895628809928894	0.256717711687088
1512060892395	-0.5422031879425049	0.12739065289497375	0.7905612587928772	0.25455909967422485
1512060892415	-0.5427494645118713	0.12678608298301697	0.790982186794281	0.25238004326820374
1512060892435	-0.543348491191864	0.12799257040023804	0.7909812331199646	0.2504779100418091
1512060892455	-0.5433170795440674	0.12939569354057312	0.7911592721939087	0.24925965070724487
1512060892475	-0.5436066389083862	0.13054950535297394	0.7910674214363098	0.24831677973270416
1512060892495	-0.5444310307502747	0.13237516582012177	0.7905463576316833	0.24720072746276855
1512060892515	-0.5453752279281616	0.13356290757656097	0.7898620367050171	0.2466672956943512
1512060892535	-0.5477626919746399	0.13527289032936096	0.7878756523132324	0.2467983067035675
1512060892555	-0.5514733791351318	0.13647446036338806	0.7846959233283997	0.2480003535747528
1512060892576	-0.5556262135505676	0.13758587837219238	0.7812944650650024	0.24885481595993042
1512060892595	-0.5596961379051208	0.13792261481285095	0.77796870470047	0.24996435642242432
1512060892615	-0.56352299451828	0.13782958686351776	0.774742841720581	0.2514328062534332
1512060892635	-0.5672967433929443	0.13828648626804352	0.7712611556053162	0.25339174270629883
1512060892655	-0.5706432461738586	0.1382582038640976	0.7679601311683655	0.2559065520763397
1512060892675	-0.5736721158027649	0.13720595836639404	0.764975368976593	0.25862616300582886
