Trial:	Sub01BenchPress_game_rotation_vector_t3.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	AOSP Game Rotation Vector Sensor
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060845054	-0.6067813038825989	0.26326021552085876	0.7387607097625732	0.1293952912092209
1512060845073	-0.6004374623298645	0.27025771141052246	0.7431132197380066	0.11924077570438385
1512060845094	-0.5972833633422852	0.2793625593185425	0.7438520789146423	0.10905700922012329
1512060845114	-0.5939079523086548	0.28631171584129333	0.7451104521751404	0.10054554045200348
1512060845134	-0.5919455885887146	0.2954191267490387	0.7442691326141357	0.09160535782575607
1512060845154	-0.5902051329612732	0.30532845854759216	0.7426972985267639	0.0826641246676445
1512060845174	-0.5889033675193787	0.3142162263393402	0.7409579157829285	0.07377325743436813
1512060845194	-0.5879176259040833	0.3218455910682678	0.7392847537994385	0.0650101974606514
1512060845214	-0.5877475738525391	0.3285495638847351	0.7371846437454224	0.0562758669257164
1512060845234	-0.5886813402175903	0.3348241150379181	0.7342214584350586	0.047604672610759735
1512060845254	-0.590868353843689	0.34064552187919617	0.7303178906440735	0.03835465759038925
1512060845274	-0.5935696959495544	0.34457430243492126	0.7266685366630554	0.029937978833913803
1512060845294	-0.5960010290145874	0.3474380075931549	0.7235954999923706	0.021890005096793175
1512060845314	-0.5988693833351135	0.35007455945014954	0.7201412320137024	0.014142908155918121
1512060845335	-0.6023999452590942	0.35251063108444214	0.7160935997962952	0.007778184022754431
1512060845354	-0.6056294441223145	0.35489654541015625	0.7122174501419067	0.0028109983541071415
1512060845374	0.6077364087104797	-0.3566068410873413	-0.709568440914154	8.107125177048147E-4
1512060845393	0.6091926693916321	-0.3574824929237366	-0.7078673839569092	0.003802119754254818
1512060845414	0.6091759204864502	-0.3579398989677429	-0.7076339721679688	0.006154342088848352
1512060845434	0.6092036366462708	-0.35788702964782715	-0.7076202034950256	0.007840964011847973
1512060845454	0.6094087362289429	-0.3582322895526886	-0.7072574496269226	0.008807252161204815
1512060845475	0.609832227230072	-0.35902851819992065	-0.7064917087554932	0.008526173420250416
1512060845494	0.6110432744026184	-0.3581787645816803	-0.7058876752853394	0.007532041985541582
1512060845514	0.6128706932067871	-0.35620638728141785	-0.7053155899047852	0.006034215912222862
1512060845534	0.6149112582206726	-0.3539527654647827	-0.7046902179718018	0.0036690104752779007
1512060845554	0.6169888973236084	-0.3515602648258209	-0.7040808200836182	5.675451247952878E-4
1512060845574	-0.6190280318260193	0.34878280758857727	0.7036643624305725	0.0033565806224942207
1512060845594	-0.6209761500358582	0.3458624482154846	0.7033511996269226	0.008061956614255905
1512060845613	-0.6230896711349487	0.3421437740325928	0.7032241821289062	0.013145235367119312
1512060845633	-0.6234383583068848	0.3381842076778412	0.7046783566474915	0.019611097872257233
1512060845654	-0.6224729418754578	0.3346417546272278	0.7069652080535889	0.02725278213620186
1512060845674	-0.6206915974617004	0.33196794986724854	0.7094048261642456	0.03583492338657379
1512060845694	-0.6185672879219055	0.33025771379470825	0.7115600109100342	0.04457484930753708
1512060845714	-0.6162912845611572	0.3293082118034363	0.7133421897888184	0.05370345339179039
1512060845734	-0.6135014891624451	0.3284597098827362	0.715293288230896	0.06391864269971848
1512060845754	-0.6102468371391296	0.32827937602996826	0.7171082496643066	0.07474774122238159
1512060845774	-0.6070138216018677	0.327409952878952	0.7189575433731079	0.08623785525560379
1512060845794	-0.6042090654373169	0.32554689049720764	0.7205487489700317	0.09879382699728012
1512060845814	-0.6015979647636414	0.3232020437717438	0.7219427227973938	0.11144174635410309
1512060845834	-0.5997976660728455	0.32060492038726807	0.7225225567817688	0.12416344881057739
1512060845854	-0.5993362069129944	0.3180586099624634	0.7216235995292664	0.13745661079883575
1512060845874	-0.598777711391449	0.3164110481739044	0.720366895198822	0.1497364193201065
1512060845894	-0.5982794761657715	0.31557437777519226	0.7188454270362854	0.16042380034923553
1512060845914	-0.5983731150627136	0.3150354325771332	0.7168091535568237	0.1699620932340622
1512060845934	-0.598843514919281	0.3140032887458801	0.7148614525794983	0.17821773886680603
1512060845954	-0.5995165705680847	0.31204643845558167	0.7132081985473633	0.18585245311260223
1512060845974	-0.6003718376159668	0.30956026911735535	0.7118487358093262	0.19234773516654968
1512060845994	-0.6014236211776733	0.3076436519622803	0.7103219628334045	0.19770631194114685
1512060846014	-0.6022502183914185	0.3066239655017853	0.7088245153427124	0.20210000872612
1512060846034	-0.6034272909164429	0.30683737993240356	0.7066522240638733	0.20583727955818176
1512060846054	-0.604196310043335	0.30769971013069153	0.7047529816627502	0.20878441631793976
1512060846073	-0.6042308211326599	0.30837851762771606	0.7038757801055908	0.21063418686389923
1512060846094	-0.6042101383209229	0.3084278702735901	0.7038856148719788	0.2105885148048401
1512060846114	-0.6036103367805481	0.3083277940750122	0.7044150233268738	0.2106851041316986
1512060846134	-0.6009997129440308	0.30783843994140625	0.7068546414375305	0.21069303154945374
1512060846154	-0.5981494188308716	0.30742892622947693	0.7096020579338074	0.21016614139080048
1512060846174	-0.594405472278595	0.30728262662887573	0.7131001353263855	0.2091599404811859
1512060846194	-0.589959442615509	0.3071955740451813	0.7171448469161987	0.20804323256015778
1512060846214	-0.585709810256958	0.3063472807407379	0.7214273810386658	0.2064894288778305
1512060846234	-0.5819326043128967	0.30348214507102966	0.7261638045310974	0.2047909051179886
1512060846254	-0.5791367888450623	0.2970007658004761	0.7316545248031616	0.20266476273536682
1512060846274	-0.5770115256309509	0.2866920530796051	0.738043487071991	0.2003927379846573
1512060846294	-0.5745665431022644	0.273241251707077	0.7456363439559937	0.19808825850486755
1512060846314	-0.5720135569572449	0.2578715980052948	0.7534213662147522	0.19661864638328552
1512060846334	-0.569990873336792	0.24024280905723572	0.7609981298446655	0.19564181566238403
1512060846354	-0.5678932666778564	0.22083033621311188	0.7686278820037842	0.1947881281375885
1512060846374	-0.5655202269554138	0.2011328786611557	0.7759345173835754	0.19405712187290192
1512060846394	-0.5635681748390198	0.182576984167099	0.7819615006446838	0.1938887983560562
1512060846413	-0.562300980091095	0.1664828658103943	0.7863170504570007	0.19443947076797485
1512060846434	-0.5616838335990906	0.15232008695602417	0.7893617749214172	0.19549399614334106
1512060846454	-0.559691846370697	0.1379767507314682	0.7926853895187378	0.19838681817054749
1512060846474	-0.5566953420639038	0.12418217957019806	0.7962357401847839	0.20168763399124146
1512060846494	-0.5533496141433716	0.11171899735927582	0.7995938062667847	0.20487304031848907
1512060846514	-0.5508353114128113	0.09972172975540161	0.8020818829536438	0.20808814465999603
1512060846534	-0.5499507188796997	0.08953119069337845	0.8031241297721863	0.21102158725261688
1512060846554	-0.5499688386917114	0.08208344876766205	0.8032469749450684	0.21352043747901917
1512060846574	-0.5502021312713623	0.07606734335422516	0.8030466437339783	0.21588774025440216
1512060846594	-0.5498020052909851	0.07121561467647552	0.8031573295593262	0.21813873946666718
1512060846614	-0.548896849155426	0.06731145083904266	0.8035450577735901	0.22021988034248352
1512060846634	-0.5478639006614685	0.0637577697634697	0.8040276169776917	0.222080260515213
1512060846654	-0.5471275448799133	0.06036579608917236	0.8043355941772461	0.22372238337993622
1512060846674	-0.5467548966407776	0.05792708694934845	0.8043765425682068	0.2251265048980713
1512060846694	-0.5467362403869629	0.05654692277312279	0.8041382431983948	0.2263706475496292
1512060846715	-0.5481005311012268	0.05579153075814247	0.8031520247459412	0.22675968706607819
1512060846734	-0.5502763390541077	0.056595541536808014	0.8015647530555725	0.22690749168395996
1512060846754	-0.5526878237724304	0.05945581570267677	0.7996150851249695	0.2271938920021057
1512060846774	-0.554984450340271	0.06384271383285522	0.7976109981536865	0.227448970079422
1512060846794	-0.55732262134552	0.06985295563936234	0.7953284382820129	0.2279578596353531
1512060846814	-0.5588749647140503	0.07692596316337585	0.7932612299919128	0.22908037900924683
1512060846834	-0.5591399669647217	0.08410605788230896	0.7919148802757263	0.23056329786777496
1512060846854	-0.5595488548278809	0.09103797376155853	0.7903170585632324	0.23241391777992249
1512060846874	-0.5595299005508423	0.09855081140995026	0.7887266874313354	0.2347857803106308
1512060846894	-0.5589995384216309	0.10689805448055267	0.7871726751327515	0.23759526014328003
1512060846914	-0.5577394962310791	0.11456598341464996	0.786139726638794	0.240386500954628
1512060846934	-0.5557817816734314	0.12093213945627213	0.7857189178466797	0.243162140250206
1512060846954	-0.5537281036376953	0.12668581306934357	0.7852169275283813	0.24651624262332916
1512060846974	-0.5501902103424072	0.13161851465702057	0.7857073545455933	0.25026240944862366
1512060846994	-0.5459566712379456	0.1362740844488144	0.7866808772087097	0.25395679473876953
1512060847014	-0.5412481427192688	0.14200900495052338	0.787624716758728	0.2579367458820343
1512060847034	-0.536455512046814	0.14758902788162231	0.7885450720787048	0.2619727551937103
1512060847054	-0.5322580933570862	0.15322349965572357	0.7889376878738403	0.26608511805534363
1512060847073	-0.5296156406402588	0.15937891602516174	0.7884654402732849	0.269124299287796
1512060847094	-0.5288344025611877	0.16608232259750366	0.7870422601699829	0.27076807618141174
1512060847113	-0.5296542644500732	0.1735081672668457	0.7845665812492371	0.2716919481754303
1512060847134	-0.5292328000068665	0.17938151955604553	0.7829926013946533	0.2732352614402771
1512060847154	-0.5289561748504639	0.1844843327999115	0.7815161347389221	0.2745969593524933
1512060847174	-0.5287305116653442	0.18928556144237518	0.7800697684288025	0.27587369084358215
1512060847194	-0.5265008211135864	0.19314345717430115	0.7801189422607422	0.27732110023498535
1512060847214	-0.5251874923706055	0.19684693217277527	0.7799847722053528	0.277584433555603
1512060847234	-0.5230716466903687	0.2007608264684677	0.7807402014732361	0.27665114402770996
1512060847254	-0.5203518867492676	0.20314835011959076	0.782214343547821	0.27587223052978516
1512060847274	-0.5175827145576477	0.205187126994133	0.7837919592857361	0.2750938832759857
1512060847294	-0.5133447051048279	0.20730164647102356	0.7864857912063599	0.27375805377960205
1512060847314	-0.5097668766975403	0.20877064764499664	0.7889512181282043	0.27222898602485657
1512060847334	-0.5059376955032349	0.2111666351556778	0.7916811108589172	0.26958638429641724
1512060847354	-0.5025200843811035	0.21235382556915283	0.7944576740264893	0.2668643891811371
1512060847374	-0.4987508952617645	0.2136702984571457	0.7974377274513245	0.2639803886413574
1512060847394	-0.4956901967525482	0.21626876294612885	0.7997859716415405	0.26050248742103577
1512060847414	-0.49393096566200256	0.21751119196414948	0.8015446662902832	0.2573854923248291
1512060847434	-0.492676705121994	0.21830274164676666	0.8032048940658569	0.25392040610313416
1512060847454	-0.49293744564056396	0.21944934129714966	0.8040194511413574	0.24981455504894257
1512060847474	-0.49501633644104004	0.2206946760416031	0.8037717342376709	0.24536442756652832
1512060847494	-0.49817997217178345	0.22127462923526764	0.8031316995620728	0.24048665165901184
1512060847514	-0.5068652033805847	0.22236782312393188	0.7989743947982788	0.23511719703674316
1512060847534	-0.5171971321105957	0.22318114340305328	0.7938396334648132	0.2291637808084488
1512060847554	-0.5254899263381958	0.22354921698570251	0.7901066541671753	0.2227502167224884
1512060847574	-0.5342968702316284	0.22372974455356598	0.7860063910484314	0.2160227745771408
1512060847594	-0.5443166494369507	0.2243276983499527	0.7808403372764587	0.2090092897415161
1512060847614	-0.5559574365615845	0.2254965901374817	0.7742632031440735	0.2014424055814743
1512060847634	-0.5681678056716919	0.2279088795185089	0.7670172452926636	0.19216543436050415
1512060847654	-0.5792911052703857	0.2285623550415039	0.7606234550476074	0.183393195271492
1512060847674	-0.5884643197059631	0.2292434424161911	0.755420446395874	0.17463445663452148
1512060847694	-0.594174861907959	0.2316397875547409	0.752143919467926	0.16606839001178741
1512060847714	-0.5970496535301208	0.235333651304245	0.7504971027374268	0.1578097641468048
1512060847734	-0.5968637466430664	0.23985223472118378	0.7511811852455139	0.1481599509716034
1512060847754	-0.5978402495384216	0.244277685880661	0.7506898045539856	0.1392131745815277
1512060847774	-0.5981251001358032	0.24867242574691772	0.7506393194198608	0.13018831610679626
1512060847794	-0.5969919562339783	0.25303155183792114	0.7515308856964111	0.12156074494123459
1512060847814	-0.594756543636322	0.257870614528656	0.7530072927474976	0.11290444433689117
1512060847834	-0.5913087725639343	0.26278290152549744	0.7552778124809265	0.10418496280908585
1512060847854	-0.5869438648223877	0.2669411301612854	0.7583709359169006	0.0954611673951149
1512060847874	-0.5811026692390442	0.2718445360660553	0.7622753977775574	0.08577083796262741
1512060847894	-0.5746440887451172	0.27709686756134033	0.7662918567657471	0.07614697515964508
1512060847914	-0.5688144564628601	0.2821201682090759	0.769615888595581	0.06745090335607529
1512060847934	-0.5634108781814575	0.2874578535556793	0.7723085284233093	0.058956872671842575
1512060847954	-0.5586531758308411	0.292795330286026	0.7742951512336731	0.05142462998628616
1512060847974	-0.5552276372909546	0.29851046204566956	0.7750111818313599	0.04440099745988846
1512060847994	-0.5541485548019409	0.3043959438800812	0.7738108038902283	0.03846132010221481
1512060848014	-0.553713321685791	0.3102079927921295	0.7720388174057007	0.03359641879796982
1512060848034	-0.5529237389564514	0.31536155939102173	0.7706760764122009	0.029677782207727432
1512060848054	-0.5519679188728333	0.31998953223228455	0.7695656418800354	0.02659003622829914
1512060848074	-0.5506511926651001	0.3244517743587494	0.7687067985534668	0.024580510333180428
1512060848094	-0.5494861602783203	0.3284972906112671	0.7678418755531311	0.023945773020386696
1512060848114	-0.5485996007919312	0.3317422866821289	0.7670595049858093	0.02460131049156189
1512060848134	-0.5481802821159363	0.33417758345603943	0.7662534117698669	0.026066359132528305
1512060848154	-0.548919677734375	0.33465486764907837	0.7654227614402771	0.028658878058195114
1512060848174	-0.5511142015457153	0.33200177550315857	0.7648615837097168	0.03216741606593132
1512060848197	-0.5543320775032043	0.3272816836833954	0.7643830180168152	0.03634947910904884
1512060848214	-0.5581235885620117	0.3210063874721527	0.7640529870986938	0.040938589721918106
1512060848234	-0.5618342757225037	0.3135961890220642	0.7640891671180725	0.04655644670128822
1512060848254	-0.5651524662971497	0.30518996715545654	0.7646324038505554	0.05290647968649864
1512060848274	-0.5682868957519531	0.29673728346824646	0.7651089429855347	0.06004435196518898
1512060848294	-0.5711357593536377	0.2890651524066925	0.7652391791343689	0.06822267174720764
1512060848314	-0.5739473104476929	0.2817494869232178	0.765044629573822	0.07686686515808105
1512060848334	-0.5765266418457031	0.27489331364631653	0.764592707157135	0.0863059014081955
1512060848354	-0.5784508585929871	0.2684616148471832	0.7642018795013428	0.09653203189373016
1512060848374	-0.5791987776756287	0.2629024088382721	0.7641410827636719	0.10723652690649033
1512060848394	-0.5789790153503418	0.25801369547843933	0.7644005417823792	0.11791587620973587
1512060848414	-0.5776259303092957	0.2535741627216339	0.7651737928390503	0.1286761462688446
1512060848434	-0.5761265754699707	0.25079619884490967	0.765413224697113	0.13900423049926758
1512060848454	-0.5741185545921326	0.24972845613956451	0.7653256058692932	0.14933256804943085
1512060848474	-0.5714130401611328	0.2498120814561844	0.7652864456176758	0.15942955017089844
1512060848494	-0.5682981610298157	0.2514098286628723	0.7650308609008789	0.16899117827415466
1512060848514	-0.5653767585754395	0.25431129336357117	0.7642002105712891	0.17796944081783295
1512060848534	-0.5623475313186646	0.2578964829444885	0.7632624506950378	0.18623997271060944
1512060848554	-0.5589426755905151	0.2620590925216675	0.7624843120574951	0.1937156319618225
1512060848574	-0.5549367070198059	0.2662400007247925	0.7622039914131165	0.20051594078540802
1512060848595	-0.5498479008674622	0.26972898840904236	0.7629566788673401	0.20690758526325226
1512060848614	-0.5444426536560059	0.2724880874156952	0.7642502784729004	0.21272967755794525
1512060848634	-0.5392070412635803	0.2735467553138733	0.7660875916481018	0.21803151071071625
1512060848654	-0.5365118980407715	0.2738543748855591	0.7664353847503662	0.22301511466503143
1512060848674	-0.5343756079673767	0.2738010287284851	0.7666504979133606	0.22742623090744019
1512060848694	-0.5323083400726318	0.27339041233062744	0.7671114802360535	0.23118284344673157
1512060848714	-0.5319045186042786	0.27312713861465454	0.766585111618042	0.23415055871009827
1512060848735	-0.5317498445510864	0.2722780704498291	0.7661733031272888	0.23682311177253723
1512060848754	-0.5311886072158813	0.2705104351043701	0.7662688493728638	0.2397807389497757
1512060848774	-0.5310227274894714	0.26751068234443665	0.7667450308799744	0.2419815957546234
1512060848794	-0.5305699110031128	0.26200124621391296	0.7682260870933533	0.24429449439048767
1512060848814	-0.529210090637207	0.25501376390457153	0.7707488536834717	0.24667960405349731
1512060848834	-0.5290338397026062	0.24675613641738892	0.772874653339386	0.2487960159778595
1512060848853	-0.5322410464286804	0.2374039739370346	0.7729514241218567	0.2508087754249573
1512060848874	-0.5380385518074036	0.22948268055915833	0.7711410522460938	0.2513839602470398
1512060848894	-0.5437850952148438	0.22209228575229645	0.7693928480148315	0.2510130703449249
1512060848914	-0.5496065616607666	0.2148674726486206	0.7675714492797852	0.25019723176956177
1512060848934	-0.5498944520950317	0.2042820304632187	0.7701672315597534	0.2504541575908661
1512060848953	-0.5463396310806274	0.19051387906074524	0.7764179110527039	0.24978525936603546
1512060848973	-0.542050302028656	0.17727337777614594	0.7829839587211609	0.24837814271450043
1512060848994	-0.5378856062889099	0.16466127336025238	0.7892791032791138	0.24617929756641388
1512060849014	-0.5354602336883545	0.1536833792924881	0.7941184639930725	0.24298088252544403
1512060849034	-0.5344396233558655	0.14471405744552612	0.7976232171058655	0.23922686278820038
1512060849054	-0.5356556177139282	0.13721798360347748	0.79942387342453	0.23487384617328644
1512060849074	-0.536521852016449	0.1311212182044983	0.8011365532875061	0.23050358891487122
1512060849094	-0.5363009572029114	0.1263388842344284	0.8032094836235046	0.22643841803073883
1512060849114	-0.5349916219711304	0.12252893298864365	0.8056924939155579	0.22277887165546417
1512060849134	-0.5290406346321106	0.1165265217423439	0.8107151389122009	0.22198769450187683
1512060849154	-0.5207043886184692	0.11102934926748276	0.8169174790382385	0.22177733480930328
1512060849174	-0.5132117867469788	0.10734371095895767	0.8222242593765259	0.22144602239131927
1512060849193	-0.5100057125091553	0.10405369102954865	0.824962854385376	0.22023487091064453
1512060849214	-0.511413037776947	0.10167118161916733	0.824931263923645	0.2181931436061859
1512060849234	-0.5138762593269348	0.10066034644842148	0.8238041400909424	0.21712973713874817
1512060849254	-0.5158631205558777	0.10011928528547287	0.8225958943367004	0.21724948287010193
1512060849274	-0.5172602534294128	0.0988224595785141	0.8215700387954712	0.21840019524097443
1512060849294	-0.5182592272758484	0.09616941958665848	0.820904016494751	0.21971705555915833
1512060849314	-0.5184769034385681	0.09236232936382294	0.8207233548164368	0.2215040773153305
1512060849334	-0.5190553665161133	0.08858729898929596	0.820159912109375	0.22376714646816254
1512060849354	-0.5190855264663696	0.08326845616102219	0.8196377158164978	0.2276197373867035
1512060849374	-0.5201932191848755	0.07920283079147339	0.818435788154602	0.23084384202957153
1512060849394	-0.5217593908309937	0.07670944929122925	0.8166742324829102	0.23436307907104492
1512060849413	-0.523909330368042	0.0754433125257492	0.8144428730010986	0.237718865275383
1512060849434	-0.527685821056366	0.07592607289552689	0.8109297156333923	0.24119697511196136
1512060849454	-0.5327111482620239	0.07704724371433258	0.8066367506980896	0.24417155981063843
1512060849475	-0.5368946194648743	0.07836295664310455	0.8029316663742065	0.24678762257099152
1512060849494	-0.5414776802062988	0.08120901882648468	0.7991791367530823	0.24803213775157928
1512060849514	-0.5443621873855591	0.08323410153388977	0.7963662147521973	0.25008532404899597
1512060849534	-0.5470399856567383	0.08624239265918732	0.7934470176696777	0.2524901330471039
1512060849558	-0.549835741519928	0.09039939939975739	0.7903712391853333	0.25460124015808105
1512060849574	-0.5517098307609558	0.0970204696059227	0.7875725626945496	0.2567737102508545
1512060849594	-0.5519005656242371	0.10738436877727509	0.7854628562927246	0.2586938142776489
1512060849614	-0.5513843894004822	0.11988914757966995	0.7833191752433777	0.2607932686805725
1512060849634	-0.5501447319984436	0.13394594192504883	0.7809730172157288	0.2635917067527771
1512060849654	-0.5490005612373352	0.14739078283309937	0.7785274386405945	0.2660254240036011
1512060849676	-0.5478647947311401	0.16118760406970978	0.7765743732452393	0.2660734951496124
1512060849698	-0.5453991293907166	0.1710459291934967	0.7758287787437439	0.2671571373939514
1512060849714	-0.5430501103401184	0.17899751663208008	0.7751290202140808	0.2687591016292572
1512060849734	-0.5415060520172119	0.18663521111011505	0.7739633321762085	0.27003559470176697
1512060849754	-0.5401333570480347	0.1961161494255066	0.7724705338478088	0.27034008502960205
1512060849774	-0.5374606251716614	0.20310313999652863	0.7722163796424866	0.2712324261665344
1512060849794	-0.5332044959068298	0.20837880671024323	0.7733777761459351	0.27232006192207336
1512060849814	-0.5289720296859741	0.21246233582496643	0.7750523090362549	0.272658109664917
1512060849834	-0.5239387154579163	0.21528902649879456	0.7779216766357422	0.27198684215545654
1512060849855	-0.5188114047050476	0.2170770913362503	0.7813760638237	0.27048835158348083
1512060849874	-0.5126526951789856	0.21712270379066467	0.7859832048416138	0.2688407003879547
1512060849894	-0.5064994096755981	0.21662475168704987	0.790636420249939	0.2672566771507263
1512060849914	-0.4998346269130707	0.215976282954216	0.7956622838973999	0.2654074430465698
1512060849934	-0.49253106117248535	0.2143504023551941	0.8012667894363403	0.26351216435432434
1512060849954	-0.4858943819999695	0.21228918433189392	0.8064938187599182	0.26154887676239014
1512060849974	-0.48067763447761536	0.2100829780101776	0.8108362555503845	0.2595357894897461
1512060849994	-0.4775622487068176	0.20705805718898773	0.8139513731002808	0.2579619884490967
1512060850014	-0.4736241102218628	0.20481906831264496	0.8173936009407043	0.2561194896697998
1512060850034	-0.47001296281814575	0.20258808135986328	0.8206033110618591	0.2542756199836731
1512060850054	-0.4680744409561157	0.20114171504974365	0.8227865695953369	0.25193363428115845
1512060850074	-0.468410849571228	0.20007212460041046	0.8237295150756836	0.24906280636787415
1512060850094	-0.47177326679229736	0.19922229647636414	0.8229665756225586	0.24589937925338745
1512060850114	-0.4771108329296112	0.1983623504638672	0.8210974335670471	0.2425217628479004
1512060850134	-0.4846985638141632	0.19810301065444946	0.8178263902664185	0.23871015012264252
1512060850154	-0.4954454302787781	0.19928708672523499	0.812454104423523	0.23395918309688568
1512060850174	-0.5095521211624146	0.20255739986896515	0.8046000599861145	0.22791647911071777
1512060850194	-0.5219048261642456	0.2045324146747589	0.7977764010429382	0.22211384773254395
1512060850214	-0.5335490107536316	0.20599250495433807	0.7912347316741943	0.21642614901065826
1512060850234	-0.5468742251396179	0.20870156586170197	0.7831886410713196	0.20973293483257294
1512060850256	-0.5584985017776489	0.2117646038532257	0.7760702967643738	0.20236168801784515
1512060850274	-0.5697396397590637	0.2153531312942505	0.768865168094635	0.1945924013853073
1512060850294	-0.5805546641349792	0.21891865134239197	0.7618259787559509	0.18615110218524933
1512060850314	-0.5899366736412048	0.22215116024017334	0.755719780921936	0.17751434445381165
1512060850334	-0.5975915789604187	0.22465349733829498	0.7510006427764893	0.16856200993061066
1512060850354	-0.6039776802062988	0.22635206580162048	0.7474042177200317	0.1592569500207901
1512060850374	-0.6092139482498169	0.2296203076839447	0.7442448735237122	0.1491055190563202
1512060850394	-0.6126436591148376	0.23275281488895416	0.7422626614570618	0.13978607952594757
1512060850414	-0.613372802734375	0.23609186708927155	0.7424418330192566	0.12967123091220856
1512060850434	-0.6144413352012634	0.23922105133533478	0.7422146797180176	0.11980219185352325
1512060850455	-0.6156193017959595	0.24188117682933807	0.7418792247772217	0.1100984737277031
1512060850474	-0.6158240437507629	0.24537871778011322	0.7419110536575317	0.10058847069740295
1512060850494	-0.6144947409629822	0.25074315071105957	0.7424814105033875	0.09080410748720169
1512060850514	-0.611674427986145	0.25759801268577576	0.7436094880104065	0.08088648319244385
1512060850534	-0.6075300574302673	0.2653445601463318	0.7453000545501709	0.07090483605861664
1512060850554	-0.6027376651763916	0.2730022966861725	0.7473087310791016	0.060883015394210815
1512060850574	-0.5976122617721558	0.28109171986579895	0.7491260170936584	0.05154938995838165
1512060850594	-0.5920095443725586	0.2903469502925873	0.7506148219108582	0.042436614632606506
1512060850614	-0.5863581299781799	0.3014831244945526	0.7511359453201294	0.03296768665313721
1512060850633	-0.5810245871543884	0.3124960958957672	0.7511051893234253	0.024449514225125313
1512060850654	-0.5755809545516968	0.322780966758728	0.7511494159698486	0.01713442988693714
1512060850674	-0.5704818367958069	0.33316200971603394	0.750628650188446	0.010500463657081127
1512060850694	-0.5666455626487732	0.34398964047431946	0.7487091422080994	0.004306405317038298
1512060850714	0.5639898180961609	-0.3542536497116089	-0.7459341883659363	0.0014350623823702335
1512060850734	0.561793327331543	-0.36337921023368835	-0.7431729435920715	0.006160283461213112
1512060850754	0.5595171451568604	-0.3713865876197815	-0.7408849596977234	0.01010775938630104
1512060850774	0.557636022567749	-0.37797752022743225	-0.7389115691184998	0.013594074174761772
1512060850794	0.5564959645271301	-0.38283517956733704	-0.7372099757194519	0.01646149531006813
1512060850814	0.5561357736587524	-0.3858186900615692	-0.7358711957931519	0.01872343383729458
1512060850834	0.5570409893989563	-0.38641348481178284	-0.7348259091377258	0.020512275397777557
1512060850854	0.5596281290054321	-0.3842722773551941	-0.7339335083961487	0.022201811894774437
1512060850874	0.5632936954498291	-0.38002291321754456	-0.7333059310913086	0.02335277572274208
1512060850894	0.5674591064453125	-0.3739665150642395	-0.7331943511962891	0.02377612702548504
1512060850916	0.5700780153274536	-0.366274893283844	-0.7350636720657349	0.023137805983424187
1512060850934	0.5712769031524658	-0.35755884647369385	-0.7384815216064453	0.02096283994615078
1512060850954	0.5712055563926697	-0.34853294491767883	-0.7429274320602417	0.017546331509947777
1512060850974	0.5709328055381775	-0.3392086923122406	-0.7475261688232422	0.013338486663997173
1512060850994	0.5708072781562805	-0.32988327741622925	-0.7518579363822937	0.008109782822430134
1512060851014	0.5706827640533447	-0.32059115171432495	-0.7560021281242371	0.0017925244756042957
1512060851034	-0.5705918073654175	0.3115062713623047	0.7598403096199036	0.005605849903076887
1512060851054	-0.5707148313522339	0.30342191457748413	0.7629043459892273	0.0140294274315238
1512060851073	-0.5710387825965881	0.29696112871170044	0.7649714350700378	0.023398147895932198
1512060851094	-0.5707708597183228	0.2922961413860321	0.7665913701057434	0.033484846353530884
1512060851116	-0.5701436996459961	0.2895335555076599	0.7675440907478333	0.04452620819211006
1512060851134	-0.5694807171821594	0.2878541350364685	0.767880380153656	0.05649377778172493
1512060851154	-0.569519579410553	0.2869265675544739	0.767133891582489	0.06947226077318192
1512060851174	-0.5696932673454285	0.2861429750919342	0.7659703493118286	0.08283170312643051
1512060851194	-0.5687950253486633	0.28559643030166626	0.7652903199195862	0.09611355513334274
1512060851214	-0.5676978826522827	0.28580230474472046	0.7641575336456299	0.10999790579080582
1512060851234	-0.5669142603874207	0.2878710925579071	0.7619772553443909	0.12300029397010803
1512060851254	-0.5660722851753235	0.2899340093135834	0.7594670057296753	0.13678550720214844
1512060851274	-0.5649034976959229	0.2945689260959625	0.7563067078590393	0.14870527386665344
1512060851294	-0.5634272694587708	0.2992185354232788	0.7533304691314697	0.159722700715065
1512060851315	-0.5616833567619324	0.3029603064060211	0.7508656978607178	0.17008131742477417
1512060851334	-0.5598394274711609	0.3053334951400757	0.7490370869636536	0.17970752716064453
1512060851354	-0.5581575036048889	0.3065754175186157	0.7476183772087097	0.18851643800735474
1512060851374	-0.5573132038116455	0.3073579668998718	0.746005654335022	0.19598142802715302
1512060851394	-0.5595499873161316	0.30864933133125305	0.7421801686286926	0.202010378241539
1512060851414	-0.5631517171859741	0.30969709157943726	0.737639844417572	0.20696721971035004
1512060851434	-0.5666998028755188	0.3088873028755188	0.7341348528862	0.2109169065952301
1512060851456	-0.5695246458053589	0.3060503602027893	0.7322264313697815	0.2140544056892395
