Trial:	Sub01BenchPress_geomagnetic_rotation_vector_t2.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei geomagnetic Rotation Vector
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060778761	-0.37848401069641113	0.5060330033302307	0.6628239750862122	0.4016759991645813
1512060778768	-0.38008299469947815	0.5053660273551941	0.6641719937324524	0.39876800775527954
1512060778781	-0.3802550137042999	0.5042799711227417	0.6660339832305908	0.3968679904937744
1512060778788	-0.38045400381088257	0.5028489828109741	0.6681119799613953	0.3949959874153137
1512060778801	-0.38059499859809875	0.5021870136260986	0.6696000099182129	0.39317798614501953
1512060778808	-0.3812049925327301	0.5020220279693604	0.6705549955368042	0.39116600155830383
1512060778821	-0.3825410008430481	0.5020750164985657	0.671085000038147	0.3888790011405945
1512060778828	-0.38481998443603516	0.5033689737319946	0.6704130172729492	0.3861050009727478
1512060778842	-0.38721200823783875	0.5047749876976013	0.6695380210876465	0.3833869993686676
1512060778848	-0.38862600922584534	0.5067610144615173	0.6685109734535217	0.38112199306488037
1512060778861	-0.3889169991016388	0.5090259909629822	0.6676120162010193	0.379379004240036
1512060778868	-0.3878749907016754	0.5111140012741089	0.6670809984207153	0.3785710036754608
1512060778882	-0.38607800006866455	0.5126529932022095	0.6670200228691101	0.3784349858760834
1512060778888	-0.38397398591041565	0.5129489898681641	0.667680025100708	0.37901100516319275
1512060778901	-0.38103100657463074	0.512266993522644	0.6691380143165588	0.38032999634742737
1512060778908	-0.37844300270080566	0.5108429789543152	0.6709470152854919	0.3816379904747009
1512060778921	-0.3762179911136627	0.5094349980354309	0.6726369857788086	0.38274499773979187
1512060778928	-0.3740909993648529	0.5087289810180664	0.6738510131835938	0.38363200426101685
1512060778941	-0.3723660111427307	0.5090699791908264	0.6742749810218811	0.38411301374435425
1512060778948	-0.3713189959526062	0.5099769830703735	0.6740890145301819	0.3842479884624481
1512060778961	-0.37059399485588074	0.5110660195350647	0.6737509965896606	0.3840950131416321
1512060778968	-0.37021899223327637	0.5121300220489502	0.6732370257377625	0.38394099473953247
1512060778981	-0.36916598677635193	0.5126019716262817	0.6732450127601624	0.3843100070953369
1512060778988	-0.3678959906101227	0.5126680135726929	0.6735000014305115	0.3849929869174957
1512060779001	-0.36648499965667725	0.5123199820518494	0.6738680005073547	0.38615599274635315
1512060779008	-0.3647119998931885	0.5120109915733337	0.674252986907959	0.38756999373435974
1512060779021	-0.3627850115299225	0.5116429924964905	0.6746770143508911	0.38912299275398254
1512060779028	-0.3617999851703644	0.510549008846283	0.6751620173454285	0.39063501358032227
1512060779040	-0.36088699102401733	0.5091869831085205	0.6755549907684326	0.39257198572158813
1512060779048	-0.3612250089645386	0.5064510107040405	0.6763169765472412	0.3944840133190155
1512060779061	-0.3627699911594391	0.5029109716415405	0.6770150065422058	0.3963930010795593
1512060779068	-0.3654569983482361	0.49878400564193726	0.6774839758872986	0.39833301305770874
1512060779081	-0.36956799030303955	0.49444401264190674	0.677482008934021	0.3999519944190979
1512060779088	-0.374904990196228	0.48997199535369873	0.6769769787788391	0.4013400077819824
1512060779101	-0.38065099716186523	0.4841479957103729	0.6768890023231506	0.4031449854373932
1512060779108	-0.3853990137577057	0.47665899991989136	0.6777409911155701	0.40611499547958374
1512060779121	-0.38878798484802246	0.467972993850708	0.6794649958610535	0.410086989402771
1512060779128	-0.3911040127277374	0.4584290087223053	0.6817129850387573	0.41490501165390015
1512060779141	-0.39257699251174927	0.44916799664497375	0.6837959885597229	0.420181006193161
1512060779148	-0.3939869999885559	0.44102099537849426	0.6850900053977966	0.42535099387168884
1512060779160	-0.39508500695228577	0.43461400270462036	0.685371994972229	0.43044400215148926
1512060779168	-0.39641401171684265	0.4294939935207367	0.6848400235176086	0.43518099188804626
1512060779181	-0.3978700041770935	0.4260370135307312	0.6833289861679077	0.4396030008792877
1512060779188	-0.39935600757598877	0.423691987991333	0.6811500191688538	0.4438839852809906
1512060779201	-0.4002169966697693	0.422789990901947	0.6783249974250793	0.4482730031013489
1512060779208	-0.4001759886741638	0.42299699783325195	0.6750119924545288	0.45309001207351685
1512060779221	-0.39986300468444824	0.4226140081882477	0.6717739701271057	0.45850300788879395
1512060779228	-0.39948201179504395	0.421207994222641	0.6686919927597046	0.46459200978279114
1512060779241	-0.39828699827194214	0.41857999563217163	0.6662579774856567	0.47144100069999695
1512060779248	-0.3960619866847992	0.41497600078582764	0.6643959879875183	0.47906801104545593
1512060779260	-0.3935750126838684	0.41058099269866943	0.6627370119094849	0.48713499307632446
1512060779268	-0.3909060060977936	0.40588700771331787	0.6610890030860901	0.4953869879245758
1512060779281	-0.3881259858608246	0.40188199281692505	0.6589760184288025	0.5035849809646606
1512060779288	-0.38592100143432617	0.3984600007534027	0.6563069820404053	0.5114240050315857
1512060779301	-0.3841809928417206	0.3964489996433258	0.6527199745178223	0.5188329815864563
1512060779308	-0.38289499282836914	0.39552098512649536	0.6484749913215637	0.5257689952850342
1512060779321	-0.38127601146698	0.395922988653183	0.6436669826507568	0.5325089693069458
1512060779328	-0.37917399406433105	0.39686599373817444	0.6386709809303284	0.5392789840698242
1512060779341	-0.37633299827575684	0.3983429968357086	0.6335899829864502	0.5461300015449524
1512060779348	-0.37362900376319885	0.40053698420524597	0.6280990242958069	0.552685022354126
1512060779361	-0.37168899178504944	0.4034850001335144	0.622052013874054	0.5586559772491455
1512060779368	-0.37029698491096497	0.4069559872150421	0.6156409978866577	0.5641390085220337
1512060779381	-0.3696570098400116	0.4102570116519928	0.6092000007629395	0.5691369771957397
1512060779388	-0.3698059916496277	0.41240498423576355	0.603085994720459	0.5739790201187134
1512060779401	-0.36985400319099426	0.4127349853515625	0.5977939963340759	0.5792220234870911
1512060779408	-0.3695180118083954	0.4106540083885193	0.5936610102653503	0.5851359963417053
1512060779421	-0.36831700801849365	0.40666699409484863	0.5905889868736267	0.5917490124702454
1512060779428	-0.36633798480033875	0.4009209871292114	0.5884900093078613	0.5989459753036499
1512060779441	-0.36435699462890625	0.39342001080513	0.5872820019721985	0.6062700152397156
1512060779448	-0.3627049922943115	0.38484498858451843	0.5863270163536072	0.613644003868103
1512060779461	-0.3616349995136261	0.37590500712394714	0.585345983505249	0.6207129955291748
1512060779468	-0.36073800921440125	0.36744698882102966	0.5841770172119141	0.6273639798164368
1512060779481	-0.3603009879589081	0.36116400361061096	0.5823130011558533	0.632972002029419
1512060779488	-0.36035001277923584	0.35741400718688965	0.5795859694480896	0.6375589966773987
1512060779501	-0.3608109951019287	0.3565309941768646	0.5759350061416626	0.6410920023918152
1512060779508	-0.3609670102596283	0.35743099451065063	0.5719689726829529	0.6440460085868835
1512060779521	-0.3613109886646271	0.3586219847202301	0.5677719712257385	0.6468979716300964
1512060779528	-0.3612859845161438	0.35899099707603455	0.56392502784729	0.650065004825592
1512060779541	-0.36034899950027466	0.3585749864578247	0.5606570243835449	0.6536309719085693
1512060779548	-0.3583739995956421	0.3574410080909729	0.5580729842185974	0.6575379967689514
1512060779561	-0.3554829955101013	0.35604098439216614	0.5559710264205933	0.6616349816322327
1512060779568	-0.3527669906616211	0.35382598638534546	0.5543209910392761	0.6656489968299866
1512060779581	-0.34967800974845886	0.35169100761413574	0.552856981754303	0.6696159839630127
1512060779588	-0.3463889956474304	0.35018500685691833	0.5513489842414856	0.6733480095863342
1512060779600	-0.34280601143836975	0.34933000802993774	0.5499069690704346	0.676796019077301
1512060779608	-0.3396170139312744	0.34868401288986206	0.5486170053482056	0.679777979850769
1512060779621	-0.33698800206184387	0.3487670123577118	0.5470600128173828	0.6822940111160278
1512060779628	-0.33438098430633545	0.3497590124607086	0.5450900197029114	0.6846410036087036
1512060779641	-0.33183398842811584	0.35148000717163086	0.5428609848022461	0.6867669820785522
1512060779648	-0.3305639922618866	0.35370299220085144	0.5405200123786926	0.6880819797515869
1512060779661	-0.3296720087528229	0.3568759858608246	0.5382140278816223	0.6886789798736572
1512060779668	-0.3291949927806854	0.36076098680496216	0.5357279777526855	0.6888219714164734
1512060779681	-0.32944199442863464	0.3637470006942749	0.5336750149726868	0.6887279748916626
1512060779688	-0.3296549916267395	0.36654898524284363	0.5317500233650208	0.6886280179023743
1512060779700	-0.3291679918766022	0.36844900250434875	0.5305539965629578	0.6887699961662292
1512060779708	-0.3288629949092865	0.36982598900794983	0.5299429893493652	0.688647985458374
1512060779722	-0.32884299755096436	0.3717460036277771	0.5295400023460388	0.6879339814186096
1512060779728	-0.3290500044822693	0.3732280135154724	0.5294039845466614	0.6871359944343567
1512060779741	-0.3302519917488098	0.3731440007686615	0.5297160148620605	0.6863639950752258
1512060779748	-0.3323430120944977	0.37069299817085266	0.5311779975891113	0.6855530142784119
1512060779761	-0.33469098806381226	0.3663800060749054	0.5336160063743591	0.6848359704017639
1512060779768	-0.3371480107307434	0.36121198534965515	0.5368350148200989	0.6838589906692505
1512060779781	-0.33958199620246887	0.3577730059623718	0.5400710105895996	0.6819120049476624
1512060779788	-0.34222498536109924	0.3555299937725067	0.5431979894638062	0.6792749762535095
1512060779801	-0.3449319899082184	0.3546200096607208	0.5459399819374084	0.6761760115623474
1512060779808	-0.3463670015335083	0.35415199398994446	0.5488700270652771	0.6733099818229675
1512060779820	-0.3474139869213104	0.35197100043296814	0.5528590083122253	0.670644998550415
1512060779828	-0.34815698862075806	0.3460850119590759	0.558605968952179	0.6685569882392883
1512060779841	-0.3471919894218445	0.33726200461387634	0.5660420060157776	0.6673129796981812
1512060779848	-0.34550800919532776	0.32717499136924744	0.5741279721260071	0.6662999987602234
1512060779861	-0.3447839915752411	0.3186759948730469	0.5811219811439514	0.6647289991378784
1512060779868	-0.34692999720573425	0.3124699890613556	0.5868080258369446	0.6615560054779053
1512060779881	-0.35245999693870544	0.30842599272727966	0.591530978679657	0.6563040018081665
1512060779888	-0.36028599739074707	0.30639100074768066	0.5953440070152283	0.649524986743927
1512060779901	-0.3676939904689789	0.30597200989723206	0.5984669923782349	0.6426649689674377
1512060779908	-0.3740920126438141	0.30630600452423096	0.6013330221176147	0.6361050009727478
1512060779920	-0.3787429928779602	0.3056020140647888	0.6047829985618591	0.6303939819335938
1512060779928	-0.381972998380661	0.30230799317359924	0.6090570092201233	0.6259030103683472
1512060779941	-0.38425201177597046	0.2976509928703308	0.6137999892234802	0.622094988822937
1512060779948	-0.3863210082054138	0.2909800112247467	0.6190189719200134	0.61878901720047
1512060779960	-0.38710498809814453	0.28262799978256226	0.6245160102844238	0.6166430115699768
1512060779969	-0.38573798537254333	0.2739560008049011	0.6300449967384338	0.6157879829406738
1512060779981	-0.3831599950790405	0.2661220133304596	0.6353840231895447	0.6153479814529419
1512060779988	-0.38064199686050415	0.25996100902557373	0.6402789950370789	0.6144689917564392
1512060780001	-0.378387987613678	0.2568129897117615	0.6441180109977722	0.6131709814071655
1512060780008	-0.3773390054702759	0.25511500239372253	0.6474720239639282	0.6109910011291504
1512060780021	-0.37702199816703796	0.25484099984169006	0.6501309871673584	0.6084719896316528
1512060780028	-0.3763889968395233	0.25387299060821533	0.6528229713439941	0.6063839793205261
1512060780041	-0.37614500522613525	0.2516779899597168	0.6556969881057739	0.6043450236320496
1512060780048	-0.3756369948387146	0.24768200516700745	0.659030020236969	0.6026840209960938
1512060780061	-0.3753100037574768	0.24268999695777893	0.6625009775161743	0.6011109948158264
1512060780068	-0.37487900257110596	0.2398419976234436	0.6649919748306274	0.5997710227966309
1512060780081	-0.375789999961853	0.2402389943599701	0.6662520170211792	0.5976399779319763
1512060780088	-0.37886399030685425	0.2425989955663681	0.6663730144500732	0.5946040153503418
1512060780101	-0.3827410042285919	0.245961993932724	0.6658279895782471	0.5913400053977966
1512060780108	-0.384988009929657	0.24870599806308746	0.6654809713363647	0.5891209840774536
1512060780121	-0.3838070034980774	0.24934500455856323	0.6658689975738525	0.5891820192337036
1512060780128	-0.3794260025024414	0.24815699458122253	0.666854977607727	0.5914030075073242
1512060780141	-0.3727149963378906	0.2454259991645813	0.6682919859886169	0.5951759815216064
1512060780148	-0.3655279874801636	0.2418700009584427	0.6699709892272949	0.5991870164871216
1512060780161	-0.3592369854450226	0.2382570058107376	0.6714649796485901	0.6027569770812988
1512060780168	-0.35424700379371643	0.23551499843597412	0.67262202501297	0.6054909825325012
1512060780182	-0.35103198885917664	0.2362319976091385	0.6729999780654907	0.6066629886627197
1512060780188	-0.34867799282073975	0.23932600021362305	0.6726840138435364	0.6071580052375793
1512060780201	-0.3471660017967224	0.24412000179290771	0.6719149947166443	0.6069679856300354
1512060780208	-0.3466250002384186	0.2493640035390854	0.6708539724349976	0.606319010257721
1512060780221	-0.34759199619293213	0.25374799966812134	0.6699090003967285	0.6049900054931641
1512060780228	-0.3493039906024933	0.25717100501060486	0.6690469980239868	0.6035100221633911
1512060780241	-0.35136398673057556	0.25974100828170776	0.6684460043907166	0.601876974105835
1512060780248	-0.35436201095581055	0.26051798462867737	0.6680830121040344	0.600184977054596
1512060780260	-0.35843101143836975	0.26131799817085266	0.6675390005111694	0.5980219841003418
1512060780268	-0.36381199955940247	0.26162999868392944	0.6670600175857544	0.5951629877090454
1512060780281	-0.3705329895019531	0.262037992477417	0.6662740111351013	0.5917080044746399
1512060780288	-0.377346009016037	0.2640230059623718	0.664900004863739	0.5880550146102905
1512060780301	-0.3837920129299164	0.2668359875679016	0.6632000207901001	0.5845230221748352
1512060780308	-0.39072299003601074	0.269226998090744	0.6615369915962219	0.5807049870491028
1512060780321	-0.3978950083255768	0.2697969973087311	0.6602259874343872	0.5770519971847534
1512060780328	-0.4040980041027069	0.26854100823402405	0.6596289873123169	0.5740020275115967
1512060780341	-0.40924400091171265	0.2655940055847168	0.6595929861068726	0.5717650055885315
1512060780348	-0.4137429893016815	0.2610189914703369	0.6600490212440491	0.5701040029525757
1512060780361	-0.41843798756599426	0.2558940052986145	0.6607109904289246	0.5682309865951538
1512060780368	-0.4231880009174347	0.25227901339530945	0.6610230207443237	0.5659629702568054
1512060780380	-0.4275740087032318	0.25452500581741333	0.6597509980201721	0.5631380081176758
1512060780388	-0.43157801032066345	0.2598310112953186	0.6578819751739502	0.5598369836807251
1512060780401	-0.4346590042114258	0.266400009393692	0.6557310223579407	0.5568820238113403
1512060780408	-0.43598100543022156	0.27268800139427185	0.6537539958953857	0.5551270246505737
1512060780422	-0.4359569847583771	0.27716100215911865	0.6522840261459351	0.5546590089797974
1512060780428	-0.4344339966773987	0.27845299243927	0.651731014251709	0.5558559894561768
1512060780441	-0.4319620132446289	0.27697500586509705	0.6518359780311584	0.5583919882774353
1512060780448	-0.42955800890922546	0.27506500482559204	0.6518650054931641	0.5611510276794434
1512060780461	-0.4273329973220825	0.2753329873085022	0.6513490080833435	0.5633119940757751
1512060780468	-0.42483699321746826	0.27921199798583984	0.6495890021324158	0.5653200149536133
1512060780481	-0.421658992767334	0.28646400570869446	0.6469169855117798	0.567130982875824
1512060780488	-0.4169830083847046	0.2952690124511719	0.6438440084457397	0.5695649981498718
1512060780502	-0.41074100136756897	0.30309000611305237	0.6413589715957642	0.5727880001068115
1512060780508	-0.40353500843048096	0.30731400847435	0.640101969242096	0.5770490169525146
1512060780521	-0.39586400985717773	0.30882498621940613	0.6398339867591858	0.5818319916725159
1512060780528	-0.38756099343299866	0.30898499488830566	0.6400330066680908	0.5870950222015381
1512060780541	-0.3802729845046997	0.308692991733551	0.6402119994163513	0.5917999744415283
1512060780548	-0.37511399388313293	0.3100630044937134	0.6396420001983643	0.5949850082397461
1512060780561	-0.3714349865913391	0.3145959973335266	0.637740969657898	0.5969499945640564
1512060780568	-0.3687460124492645	0.3222219944000244	0.6348829865455627	0.5975959897041321
1512060780581	-0.3673360049724579	0.3308959901332855	0.6312959790229797	0.5975239872932434
1512060780588	-0.3666209876537323	0.3400929868221283	0.6272079944610596	0.5971050262451172
1512060780601	-0.36510300636291504	0.34981200098991394	0.6229590177536011	0.5968689918518066
1512060780608	-0.36074399948120117	0.35949501395225525	0.619225025177002	0.5976499915122986
1512060780622	-0.35475999116897583	0.3676469922065735	0.6162610054016113	0.5993350148200989
1512060780628	-0.34847599267959595	0.37090399861335754	0.6152920126914978	0.6020039916038513
1512060780641	-0.34318098425865173	0.37150201201438904	0.6151599884033203	0.6048049926757812
1512060780648	-0.34026598930358887	0.3709859848022461	0.6150429844856262	0.6068850159645081
1512060780662	-0.33981800079345703	0.37091898918151855	0.6143519878387451	0.6078760027885437
1512060780668	-0.341856986284256	0.3731659948825836	0.6123790144920349	0.6073470115661621
1512060780682	-0.3455269932746887	0.37841299176216125	0.6089339852333069	0.6054850220680237
1512060780688	-0.3487359881401062	0.3859829902648926	0.6047919988632202	0.6030129790306091
1512060780701	-0.3489859998226166	0.39455899596214294	0.6007900238037109	0.601315975189209
1512060780708	-0.3470889925956726	0.40122300386428833	0.5980870127677917	0.6007000207901001
1512060780721	-0.3443619906902313	0.4046429991722107	0.5972440242767334	0.6008139848709106
1512060780728	-0.3421570062637329	0.4051069915294647	0.5976529717445374	0.6013529896736145
1512060780741	-0.3414999842643738	0.4048770070075989	0.5981079936027527	0.6014299988746643
1512060780748	-0.34272500872612	0.40616199374198914	0.597428023815155	0.6005409955978394
1512060780761	-0.3454760015010834	0.410614013671875	0.5949580073356628	0.5983859896659851
1512060780768	-0.3476110100746155	0.41821399331092834	0.5911039710044861	0.5956990122795105
1512060780781	-0.34825599193573	0.427157998085022	0.5870950222015381	0.5929350256919861
1512060780788	-0.34722501039505005	0.4346419870853424	0.5841959714889526	0.5909609794616699
1512060780802	-0.34551000595092773	0.4387759864330292	0.582958996295929	0.5901319980621338
1512060780808	-0.34341099858283997	0.4387800097465515	0.5839809775352478	0.5903440117835999
1512060780821	-0.3410100042819977	0.4354119896888733	0.5865839719772339	0.5916469693183899
1512060780828	-0.33938801288604736	0.4298520088195801	0.5900560021400452	0.5931900143623352
1512060780841	-0.3386000096797943	0.4246779978275299	0.5931559801101685	0.5942749977111816
1512060780848	-0.33879798650741577	0.42118701338768005	0.5951709747314453	0.5946319699287415
1512060780861	-0.3407660126686096	0.41967499256134033	0.5956659913063049	0.5940809845924377
1512060780868	-0.3440850079059601	0.41997000575065613	0.5949509739875793	0.5926740169525146
1512060780883	-0.34871599078178406	0.4210590124130249	0.5935879945755005	0.5905569791793823
1512060780888	-0.3536520004272461	0.4223879873752594	0.5919259786605835	0.5883380174636841
1512060780901	-0.35767900943756104	0.4231480062007904	0.5908330082893372	0.5864520072937012
1512060780908	-0.3606970012187958	0.4230650067329407	0.5904009938240051	0.5850980281829834
1512060780921	-0.36174800992012024	0.4219050109386444	0.5910009741783142	0.5846790075302124
1512060780928	-0.3613260090351105	0.4194380044937134	0.5927709937095642	0.5849239826202393
1512060780940	-0.36131399869918823	0.41596099734306335	0.5950120091438293	0.5851389765739441
1512060780948	-0.3639239966869354	0.41229501366615295	0.5967710018157959	0.5843240022659302
1512060780961	-0.36892199516296387	0.4098320007324219	0.5973550081253052	0.5823220014572144
1512060780968	-0.37526100873947144	0.40895500779151917	0.596813976764679	0.5794360041618347
1512060780981	-0.38178199529647827	0.40924400091171265	0.5957729816436768	0.5760329961776733
1512060780988	-0.38697800040245056	0.4103589951992035	0.594730019569397	0.572842001914978
1512060781001	-0.39017099142074585	0.41131898760795593	0.5943560004234314	0.5703700184822083
1512060781008	-0.39128100872039795	0.4110899865627289	0.5948389768600464	0.5692710280418396
1512060781021	-0.3916589915752411	0.40906399488449097	0.5962849855422974	0.5689579844474792
1512060781028	-0.3921769857406616	0.4059000015258789	0.598022997379303	0.5690420269966125
1512060781040	-0.39319100975990295	0.40266498923301697	0.5995529890060425	0.5690310001373291
1512060781048	-0.39473599195480347	0.4004659950733185	0.6007779836654663	0.5682200193405151
1512060781061	-0.39678099751472473	0.40008899569511414	0.6011289954185486	0.5666890144348145
1512060781068	-0.39955198764801025	0.4021259844303131	0.600354015827179	0.5641149878501892
1512060781081	-0.4025389850139618	0.4074009954929352	0.5982789993286133	0.5604000091552734
1512060781088	-0.40636900067329407	0.4146220088005066	0.5953819751739502	0.5554029941558838
1512060781102	-0.41142600774765015	0.42280399799346924	0.5915910005569458	0.5495309829711914
1512060781108	-0.41671299934387207	0.42998701333999634	0.5881919860839844	0.5435900092124939
1512060781121	-0.4205839931964874	0.4350839853286743	0.5862380266189575	0.5386409759521484
1512060781128	-0.42209598422050476	0.4376789927482605	0.5861110091209412	0.5354849696159363
1512060781141	-0.42135199904441833	0.43808600306510925	0.5877609848976135	0.5339279770851135
1512060781148	-0.41978898644447327	0.4374600052833557	0.5902069807052612	0.532971978187561
1512060781162	-0.4186060130596161	0.4370869994163513	0.5924519896507263	0.5317170023918152
1512060781168	-0.41910499334335327	0.43808600306510925	0.5935260057449341	0.5292980074882507
1512060781182	-0.4210819900035858	0.4411909878253937	0.5930950045585632	0.5256209969520569
1512060781188	-0.4243839979171753	0.4451499879360199	0.5917829871177673	0.5210859775543213
1512060781203	-0.42747700214385986	0.44911500811576843	0.5904619693756104	0.516635000705719
1512060781209	-0.42941901087760925	0.4524399936199188	0.5898879766464233	0.5127649903297424
1512060781223	-0.43047699332237244	0.45486199855804443	0.5901250243186951	0.5094509720802307
1512060781229	-0.43124398589134216	0.45662999153137207	0.5908690094947815	0.5063499808311462
1512060781244	-0.43216100335121155	0.45801299810409546	0.5917750000953674	0.5032510161399841
1512060781250	-0.43309199810028076	0.46012699604034424	0.59232497215271	0.49986299872398376
1512060781262	-0.43439099192619324	0.4633910059928894	0.592507004737854	0.4954870045185089
1512060781275	-0.4357660114765167	0.4685719907283783	0.5918130278587341	0.4902079999446869
1512060781291	-0.4379880130290985	0.47551700472831726	0.5900459885597229	0.48362600803375244
1512060781297	-0.44010698795318604	0.4822610020637512	0.5884379744529724	0.47693800926208496
1512060781309	-0.44061899185180664	0.48908498883247375	0.5872560143470764	0.4709340035915375
1512060781314	-0.43994900584220886	0.4954470098018646	0.5868250131607056	0.46541598439216614
1512060781329	-0.43837401270866394	0.5014439821243286	0.5869719982147217	0.46026599407196045
1512060781336	-0.4357909858226776	0.5071039795875549	0.587785005569458	0.4554530084133148
1512060781352	-0.4315800070762634	0.5119760036468506	0.5894820094108582	0.4518049955368042
1512060781356	-0.42647799849510193	0.5156260132789612	0.592225968837738	0.4489020109176636
1512060781366	-0.4204829931259155	0.5193949937820435	0.5952069759368896	0.446262001991272
1512060781371	-0.41516101360321045	0.5231019854545593	0.5978639721870422	0.44335198402404785
1512060781381	-0.4107089936733246	0.527068018913269	0.6000499725341797	0.4398359954357147
1512060781388	-0.40700098872184753	0.5316069722175598	0.6014829874038696	0.4358440041542053
1512060781401	-0.4033629894256592	0.5367479920387268	0.6024680137634277	0.4315449893474579
1512060781408	-0.39937400817871094	0.5423759818077087	0.6032320261001587	0.4271259903907776
1512060781421	-0.3954220116138458	0.5471609830856323	0.604436993598938	0.4229770004749298
1512060781428	-0.391882985830307	0.5507749915122986	0.6061540246009827	0.41910600662231445
1512060781441	-0.3884190022945404	0.5537660121917725	0.6082249879837036	0.4153740108013153
1512060781448	-0.3855929970741272	0.5563719868659973	0.6102309823036194	0.4115619957447052
1512060781461	-0.38404199481010437	0.5589010119438171	0.611670970916748	0.40742799639701843
1512060781468	-0.3831520080566406	0.5621669888496399	0.6122649908065796	0.4028550088405609
1512060781481	-0.38297098875045776	0.5656449794769287	0.612280011177063	0.39810898900032043
1512060781488	-0.38311201333999634	0.5689529776573181	0.6121410131454468	0.3934459984302521
1512060781501	-0.38332200050354004	0.5715199708938599	0.6123620271682739	0.38915199041366577
1512060781508	-0.38311800360679626	0.5724430084228516	0.6136639714241028	0.3859330117702484
1512060781521	-0.38331300020217896	0.5709620118141174	0.6162359714508057	0.3838289976119995
1512060781528	-0.3835560083389282	0.5668489933013916	0.6203979849815369	0.3829770088195801
1512060781543	-0.383870005607605	0.5627139806747437	0.6243699789047241	0.3823060095310211
1512060781548	-0.38483500480651855	0.5587210059165955	0.6278659701347351	0.38146498799324036
1512060781562	-0.3860419988632202	0.5557109713554382	0.6304540038108826	0.38037198781967163
1512060781568	-0.3877280056476593	0.5537160038948059	0.6320509910583496	0.3789129853248596
1512060781581	-0.38990500569343567	0.5520259737968445	0.6331130266189575	0.3773689866065979
1512060781588	-0.39213600754737854	0.5504440069198608	0.6340619921684265	0.37577199935913086
1512060781602	-0.3944090008735657	0.5489230155944824	0.634896993637085	0.37420499324798584
1512060781608	-0.39651501178741455	0.5474870204925537	0.6356279850006104	0.37283799052238464
1512060781621	-0.3982880115509033	0.5469539761543274	0.6358349919319153	0.37137699127197266
1512060781628	-0.4007759988307953	0.5470889806747437	0.6351789832115173	0.3696190118789673
1512060781641	-0.4036319851875305	0.547931969165802	0.6339010000228882	0.36744800209999084
1512060781648	-0.40759000182151794	0.548829972743988	0.6319779753684998	0.3650450110435486
1512060781661	-0.41172900795936584	0.5494530200958252	0.6299840211868286	0.36290299892425537
1512060781668	-0.4156869947910309	0.5504410266876221	0.6277269721031189	0.36079898476600647
1512060781681	-0.41979900002479553	0.551705002784729	0.6251360177993774	0.358599990606308
1512060781688	-0.4230769872665405	0.5529329776763916	0.6228010058403015	0.3569140136241913
1512060781701	-0.42565199732780457	0.553650975227356	0.6210179924964905	0.35584700107574463
1512060781708	-0.4275690019130707	0.5534470081329346	0.6200479865074158	0.35555499792099
1512060781722	-0.4286310076713562	0.5523080229759216	0.6199190020561218	0.35627201199531555
1512060781730	-0.4295729994773865	0.5497499704360962	0.6206939816474915	0.3577420115470886
1512060781745	-0.4303149878978729	0.5466979742050171	0.6217589974403381	0.35967200994491577
1512060781750	-0.4318149983882904	0.5424699783325195	0.623134970664978	0.36188799142837524
1512060781761	-0.43402600288391113	0.5377029776573181	0.6243659853935242	0.3642300069332123
1512060781768	-0.4369190037250519	0.5319989919662476	0.625648021697998	0.36693599820137024
1512060781782	-0.44030800461769104	0.5260440111160278	0.6266660094261169	0.36972200870513916
1512060781788	-0.443805992603302	0.5203719735145569	0.6272310018539429	0.37259599566459656
1512060781803	-0.4477289915084839	0.5149239897727966	0.6273040175437927	0.37533900141716003
1512060781810	-0.4512749910354614	0.5098950266838074	0.6271169781684875	0.3782599866390228
1512060781822	-0.45410001277923584	0.5045109987258911	0.6273000240325928	0.3817789852619171
1512060781828	-0.4554309844970703	0.49935799837112427	0.6277449727058411	0.38621100783348083
1512060781841	-0.45600900053977966	0.4943239986896515	0.6282169818878174	0.3912050127983093
1512060781848	-0.45574501156806946	0.4896320104598999	0.6288219690322876	0.39640700817108154
1512060781861	-0.45598098635673523	0.48555800318717957	0.6287540197372437	0.4012259840965271
1512060781868	-0.45662400126457214	0.48222899436950684	0.6280329823493958	0.4056139886379242
1512060781882	-0.4569920003414154	0.480351984500885	0.6266319751739502	0.4095740020275116
1512060781888	-0.45746299624443054	0.4795199930667877	0.6245669722557068	0.4131610095500946
1512060781902	-0.45763200521469116	0.47948798537254333	0.6221619844436646	0.4166260063648224
1512060781908	-0.45735499262809753	0.47955700755119324	0.6198650002479553	0.4202579855918884
1512060781920	-0.4559440016746521	0.47910401225090027	0.6181579828262329	0.424796998500824
1512060781928	-0.45303401350975037	0.47791001200675964	0.6172879934310913	0.43048399686813354
1512060781941	-0.44991299510002136	0.47579699754714966	0.6168019771575928	0.4367479979991913
1512060781948	-0.44669100642204285	0.47314900159835815	0.6165199875831604	0.44328200817108154
1512060781961	-0.44333401322364807	0.4709340035915375	0.6159560084342957	0.4497469961643219
1512060781968	-0.44058600068092346	0.468966007232666	0.6149569749832153	0.45583000779151917
