Trial:	Sub01BenchPress_geomagnetic_rotation_vector_t5.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei geomagnetic Rotation Vector
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060946168	-0.3259209990501404	0.27878400683403015	0.6952459812164307	0.5767890214920044
1512060946176	-0.32416099309921265	0.2817640006542206	0.693727970123291	0.578158974647522
1512060946188	-0.3230249881744385	0.2821049988269806	0.6930180191993713	0.5794789791107178
1512060946196	-0.3230069875717163	0.28207799792289734	0.6923009753227234	0.5803589820861816
1512060946209	-0.32342198491096497	0.2833139896392822	0.6909459829330444	0.5811390280723572
1512060946216	-0.3236269950866699	0.28718701004981995	0.6886680126190186	0.5818279981613159
1512060946230	-0.3216249942779541	0.2952449917793274	0.6848729848861694	0.5833830237388611
1512060946236	-0.31885600090026855	0.30421701073646545	0.6808710098266602	0.584975004196167
1512060946249	-0.3156610131263733	0.3119699954986572	0.6771180033683777	0.5869770050048828
1512060946256	-0.31276899576187134	0.3167499899864197	0.6742150187492371	0.5893030166625977
1512060946268	-0.3106440007686615	0.3179889917373657	0.6726589798927307	0.5915340185165405
1512060946276	-0.30879199504852295	0.3174479901790619	0.6717640161514282	0.5938059687614441
1512060946289	-0.307561993598938	0.3167339861392975	0.6707199811935425	0.5960009694099426
1512060946296	-0.30695098638534546	0.3175950050354004	0.6690639853477478	0.5977180004119873
1512060946310	-0.306988000869751	0.3198069930076599	0.666920006275177	0.5989140272140503
1512060946316	-0.3070079982280731	0.3237209916114807	0.6639209985733032	0.6001309752464294
1512060946329	-0.3073500096797943	0.32867899537086487	0.6604059934616089	0.6011390089988708
1512060946336	-0.30759599804878235	0.33364298939704895	0.6567829847335815	0.6022469997406006
1512060946349	-0.30838900804519653	0.3386070132255554	0.6530299782752991	0.6031510233879089
1512060946356	-0.3103240132331848	0.3436479866504669	0.6491010189056396	0.6035490036010742
1512060946369	-0.31267601251602173	0.3487910032272339	0.6452789902687073	0.6034830212593079
1512060946376	-0.3152349889278412	0.35402101278305054	0.6415179967880249	0.603115975856781
1512060946389	-0.3182370066642761	0.35866299271583557	0.6378399729728699	0.602698028087616
1512060946396	-0.32120099663734436	0.36259499192237854	0.6345959901809692	0.6021959781646729
1512060946408	-0.32437700033187866	0.36586299538612366	0.631676971912384	0.6015869975090027
1512060946416	-0.32748299837112427	0.36862000823020935	0.6292110085487366	0.6008039712905884
1512060946429	-0.3302379846572876	0.3715969920158386	0.62677401304245	0.6000099778175354
1512060946436	-0.332379013299942	0.37520501017570496	0.6241629719734192	0.5993030071258545
1512060946449	-0.33363500237464905	0.3802100121974945	0.6211010217666626	0.5986319780349731
1512060946456	-0.33417999744415283	0.38639500737190247	0.6176270246505737	0.5979620218276978
1512060946469	-0.33486199378967285	0.39267298579216003	0.6142950057983398	0.5969210267066956
1512060946476	-0.33672699332237244	0.39773300290107727	0.611286997795105	0.5956079959869385
1512060946489	-0.33928900957107544	0.4022490084171295	0.608381986618042	0.5940939784049988
1512060946496	-0.34233200550079346	0.4068889915943146	0.6054159998893738	0.5922160148620605
1512060946509	-0.345429003238678	0.4123449921607971	0.602279007434845	0.5898380279541016
1512060946516	-0.34852901101112366	0.41861599683761597	0.5988500118255615	0.5870819687843323
1512060946530	-0.35174399614334106	0.4241809844970703	0.5958259701728821	0.5842400193214417
1512060946537	-0.35496899485588074	0.4282200038433075	0.5939030051231384	0.5812940001487732
1512060946549	-0.3576650023460388	0.43067601323127747	0.5930299758911133	0.578711986541748
1512060946556	-0.3594970107078552	0.4327259957790375	0.5926380157470703	0.5764449834823608
1512060946570	-0.3608599901199341	0.4357590079307556	0.5920739769935608	0.573881983757019
1512060946576	-0.3610309958457947	0.43995699286460876	0.5913010239601135	0.5713629722595215
1512060946590	-0.3601340055465698	0.445592999458313	0.5901719927787781	0.5687230229377747
1512060946596	-0.35854700207710266	0.45131298899650574	0.5891680121421814	0.5662509799003601
1512060946609	-0.357014000415802	0.45549899339675903	0.5889829993247986	0.5640550255775452
1512060946616	-0.3554899990558624	0.4575760066509247	0.5898429751396179	0.5624369978904724
1512060946629	-0.3542799949645996	0.45670798420906067	0.5922139883041382	0.5614129900932312
1512060946636	-0.3537769913673401	0.45371198654174805	0.5956990122795105	0.5604709982872009
1512060946649	-0.3536370098590851	0.44934698939323425	0.5997779965400696	0.5597259998321533
1512060946656	-0.35319700837135315	0.445250004529953	0.6036829948425293	0.5590789914131165
1512060946669	-0.3526749908924103	0.44234099984169006	0.6068999767303467	0.5582339763641357
1512060946676	-0.35290399193763733	0.4406439960002899	0.6092389822006226	0.5568829774856567
1512060946689	-0.35350000858306885	0.4394820034503937	0.6112030148506165	0.5552679896354675
1512060946696	-0.3546769917011261	0.4378879964351654	0.6132460236549377	0.553521990776062
1512060946709	-0.355991005897522	0.43660399317741394	0.6150630116462708	0.5516729950904846
1512060946716	-0.35821598768234253	0.43555399775505066	0.6162930130958557	0.5496860146522522
1512060946728	-0.3613649904727936	0.4340829849243164	0.6174700260162354	0.5474640130996704
1512060946736	-0.36413800716400146	0.4325670003890991	0.6186360120773315	0.54550701379776
1512060946749	-0.36646801233291626	0.43111899495124817	0.6197400093078613	0.5438359975814819
1512060946756	-0.36880800127983093	0.42933300137519836	0.620872974395752	0.54237300157547
1512060946769	-0.37027400732040405	0.4277479946613312	0.6221650242805481	0.5411450266838074
1512060946776	-0.3708379864692688	0.42791101336479187	0.6228070259094238	0.5398899912834167
1512060946789	-0.37135300040245056	0.4296340048313141	0.6227120161056519	0.5382739901542664
1512060946796	-0.37210801243782043	0.4316529929637909	0.6225240230560303	0.5363519787788391
1512060946809	-0.373879998922348	0.4334709942340851	0.6221169829368591	0.5341219902038574
1512060946816	-0.3758910000324249	0.4336699843406677	0.6224690079689026	0.5321339964866638
1512060946829	-0.3791149854660034	0.4317229986190796	0.6234719753265381	0.530252993106842
1512060946836	-0.3834879994392395	0.428041011095047	0.6248350143432617	0.5284860134124756
1512060946849	-0.3880020081996918	0.42471298575401306	0.6258770227432251	0.526639997959137
1512060946856	-0.39265701174736023	0.4231950044631958	0.6260700225830078	0.5241760015487671
1512060946869	-0.3982880115509033	0.42394301295280457	0.6250410079956055	0.5205389857292175
1512060946876	-0.40534499287605286	0.4284360110759735	0.6218739748001099	0.5151780247688293
1512060946889	-0.41312599182128906	0.43522098660469055	0.6174209713935852	0.5086240172386169
1512060946896	-0.42060399055480957	0.4431160092353821	0.6123650074005127	0.5017439723014832
1512060946909	-0.4268079996109009	0.450314998626709	0.6079360246658325	0.4954429864883423
1512060946916	-0.43084099888801575	0.4562720060348511	0.6047059893608093	0.49042999744415283
1512060946929	-0.4322809875011444	0.46083900332450867	0.6030430197715759	0.48692598938941956
1512060946936	-0.43177101016044617	0.46385398507118225	0.6028850078582764	0.4847080111503601
1512060946948	-0.4301300048828125	0.4657360017299652	0.6037390232086182	0.4832969903945923
1512060946956	-0.4285829961299896	0.4658989906311035	0.6055349707603455	0.48226600885391235
1512060946968	-0.4268389940261841	0.46512800455093384	0.6080139875411987	0.48143598437309265
1512060946976	-0.4257720112800598	0.464913010597229	0.6100590229034424	0.47999998927116394
1512060946988	-0.4255659878253937	0.4662010073661804	0.6112859845161438	0.47736498713493347
1512060946997	-0.4257580041885376	0.4693250060081482	0.611615002155304	0.4736979901790619
1512060947009	-0.4253869950771332	0.4739840030670166	0.6114389896392822	0.46960198879241943
1512060947016	-0.42473098635673523	0.47916001081466675	0.6110550165176392	0.46542298793792725
1512060947029	-0.4238010048866272	0.48268601298332214	0.6116870045661926	0.4617840051651001
1512060947036	-0.42211800813674927	0.4846299886703491	0.6133189797401428	0.45911699533462524
1512060947049	-0.4200199842453003	0.48598599433898926	0.6153159737586975	0.456930011510849
1512060947056	-0.4176749885082245	0.48754599690437317	0.6172810196876526	0.4547620117664337
1512060947068	-0.41615501046180725	0.49010899662971497	0.6182990074157715	0.452008992433548
1512060947076	-0.41494500637054443	0.49423301219940186	0.618323028087616	0.44858500361442566
1512060947089	-0.4142409861087799	0.49943700432777405	0.6176109910011292	0.4444350004196167
1512060947096	-0.41431599855422974	0.5043540000915527	0.6168760061264038	0.4398080110549927
1512060947109	-0.4140680134296417	0.5080459713935852	0.6168929934501648	0.43575000762939453
1512060947116	-0.4129349887371063	0.510299026966095	0.6181349754333496	0.4324199855327606
1512060947129	-0.4110659956932068	0.5114290118217468	0.6203799843788147	0.429641991853714
1512060947136	-0.40802499651908875	0.5122169852256775	0.6233440041542053	0.4273039996623993
1512060947149	-0.4038969874382019	0.5135830044746399	0.6263530254364014	0.4251819849014282
1512060947156	-0.399742990732193	0.515815019607544	0.6289160251617432	0.4226149916648865
1512060947169	-0.39653098583221436	0.5188499689102173	0.6306800246238708	0.4192819893360138
1512060947176	-0.3945640027523041	0.5221220254898071	0.6317799687385559	0.41540300846099854
1512060947188	-0.39365899562835693	0.525439977645874	0.6324549913406372	0.41102901101112366
1512060947196	-0.3933449983596802	0.5282160043716431	0.6331380009651184	0.40669599175453186
1512060947208	-0.3926840126514435	0.5311970114707947	0.6338040232658386	0.40239399671554565
1512060947216	-0.39129799604415894	0.5342370271682739	0.6346849799156189	0.39830800890922546
1512060947229	-0.389151006937027	0.5369359850883484	0.6361579895019531	0.3944149911403656
1512060947236	-0.386557012796402	0.5390260219573975	0.6380879878997803	0.3909820020198822
1512060947251	-0.3836809992790222	0.5404890179634094	0.6404590010643005	0.3879059851169586
1512060947256	-0.38071200251579285	0.54128098487854	0.643248975276947	0.38509899377822876
1512060947269	-0.3778870105743408	0.5418980121612549	0.6460059881210327	0.3823919892311096
1512060947276	-0.3753269910812378	0.5424259901046753	0.6486889719963074	0.379611998796463
1512060947289	-0.37216299772262573	0.5433089733123779	0.6513530015945435	0.37689098715782166
1512060947296	-0.3686879873275757	0.5435429811477661	0.6544380187988281	0.3746179938316345
1512060947309	-0.3645699918270111	0.5433279871940613	0.6579859852790833	0.3727410137653351
1512060947316	-0.35938599705696106	0.5426759719848633	0.6622179746627808	0.37122899293899536
1512060947328	-0.3533810079097748	0.5422189831733704	0.6665999889373779	0.36981499195098877
1512060947336	-0.34682899713516235	0.5422580242156982	0.6707900166511536	0.36838099360466003
1512060947349	-0.33981800079345703	0.5431339740753174	0.6745049953460693	0.3668380081653595
1512060947356	-0.33288899064064026	0.5457370281219482	0.6770359873771667	0.364657998085022
1512060947369	-0.3259589970111847	0.5497239828109741	0.678505003452301	0.3621940016746521
1512060947376	-0.3176339864730835	0.5533739924430847	0.6805139780044556	0.36025699973106384
1512060947389	-0.309563010931015	0.5561379790306091	0.6827170252799988	0.3588550090789795
1512060947396	-0.30244600772857666	0.557686984539032	0.6852650046348572	0.35766100883483887
1512060947408	-0.29705700278282166	0.5580989718437195	0.6878679990768433	0.35653600096702576
1512060947416	-0.2934400141239166	0.5579090118408203	0.6902109980583191	0.3552989959716797
1512060947429	-0.2915000021457672	0.5581610202789307	0.6917340159416199	0.353534996509552
1512060947436	-0.2910139858722687	0.5603169798851013	0.6914139986038208	0.3511419892311096
1512060947449	-0.2919650077819824	0.564333975315094	0.6893609762191772	0.3479419946670532
1512060947456	-0.2936680018901825	0.5690760016441345	0.6864550113677979	0.34451499581336975
1512060947469	-0.29519298672676086	0.5732809901237488	0.6838709712028503	0.34136098623275757
1512060947476	-0.2961280047893524	0.576179027557373	0.6821699738502502	0.3390690088272095
1512060947489	-0.29660698771476746	0.5780419707298279	0.6812120079994202	0.3374040126800537
1512060947496	-0.2975580096244812	0.5787889957427979	0.6808440089225769	0.3360249996185303
1512060947509	-0.2990979850292206	0.5791940093040466	0.6804609894752502	0.3347330093383789
1512060947516	-0.30188900232315063	0.5792049765586853	0.6799479722976685	0.33324700593948364
1512060947528	-0.30587801337242126	0.5796030163764954	0.6787509918212891	0.33135199546813965
1512060947536	-0.3112089931964874	0.5802310109138489	0.6768829822540283	0.3291029930114746
1512060947549	-0.3173910081386566	0.5809419751167297	0.674593985080719	0.3266359865665436
1512060947556	-0.3242659866809845	0.5807080268859863	0.6727150082588196	0.3241649866104126
1512060947569	-0.3316499888896942	0.5795769691467285	0.6711199879646301	0.32201701402664185
1512060947576	-0.33862200379371643	0.5772479772567749	0.6703270077705383	0.32059401273727417
1512060947589	-0.34539398550987244	0.5739089846611023	0.6701139807701111	0.3198069930076599
1512060947596	-0.3520140051841736	0.5696409940719604	0.6704710125923157	0.31947198510169983
1512060947609	-0.3585689961910248	0.5644500255584717	0.671271026134491	0.3197149932384491
1512060947616	-0.36496099829673767	0.5576040148735046	0.6730650067329407	0.3207220137119293
1512060947628	-0.37071800231933594	0.5503259897232056	0.6750749945640564	0.32246100902557373
1512060947636	-0.3754110038280487	0.5435439944267273	0.6769239902496338	0.32465100288391113
1512060947649	-0.3799630105495453	0.5371819734573364	0.6784549951553345	0.3267430067062378
1512060947656	-0.38350701332092285	0.5316799879074097	0.6796450018882751	0.3291170001029968
1512060947669	-0.3863829970359802	0.5258820056915283	0.6811050176620483	0.3320389986038208
1512060947676	-0.388154000043869	0.5196120142936707	0.6830139756202698	0.33590298891067505
1512060947688	-0.3891719877719879	0.5123540163040161	0.685588002204895	0.340597003698349
1512060947696	-0.38928699493408203	0.5047860145568848	0.6884099841117859	0.34602901339530945
1512060947709	-0.3894979953765869	0.49726998805999756	0.6909840106964111	0.351500004529953
1512060947716	-0.38991600275039673	0.49058499932289124	0.6927509903907776	0.35690999031066895
1512060947729	-0.39073100686073303	0.48469001054763794	0.6937239766120911	0.3621459901332855
1512060947736	-0.39179399609565735	0.4790000021457672	0.6943259835243225	0.36737799644470215
1512060947749	-0.3930619955062866	0.47332799434661865	0.6946210265159607	0.37277600169181824
1512060947756	-0.3944390118122101	0.4673610031604767	0.6948320269584656	0.3784160017967224
1512060947769	-0.3954930007457733	0.4616340100765228	0.6948099732398987	0.38433998823165894
1512060947776	-0.3964659869670868	0.4564949870109558	0.694333016872406	0.3902910053730011
1512060947789	-0.39722099900245667	0.45184600353240967	0.6934549808502197	0.39644598960876465
1512060947796	-0.3974590003490448	0.44735899567604065	0.6925069689750671	0.40290001034736633
1512060947809	-0.39736199378967285	0.4423460066318512	0.6916149854660034	0.4100010097026825
1512060947816	-0.3967069983482361	0.43596598505973816	0.691245973110199	0.4180130064487457
1512060947829	-0.3957599997520447	0.4282900094985962	0.6911829710006714	0.4268549978733063
1512060947836	-0.3946549892425537	0.4200420081615448	0.6910369992256165	0.4362089931964874
1512060947848	-0.3938640058040619	0.4124169945716858	0.6901929974555969	0.4454379975795746
1512060947856	-0.39326900243759155	0.4060699939727783	0.6885349750518799	0.4542739987373352
1512060947869	-0.3927609920501709	0.40178999304771423	0.6858729720115662	0.46247199177742004
1512060947876	-0.39251598715782166	0.39904600381851196	0.682433009147644	0.47008100152015686
1512060947889	-0.39248600602149963	0.3965829908847809	0.6787599921226501	0.47745200991630554
1512060947896	-0.3920559883117676	0.39466699957847595	0.6747310161590576	0.485042005777359
1512060947909	-0.39135000109672546	0.39279401302337646	0.6706650257110596	0.49271100759506226
1512060947916	-0.3904440104961395	0.39156898856163025	0.6663900017738342	0.5001500248908997
1512060947930	-0.3898710012435913	0.3912769854068756	0.6617069840431213	0.5069969892501831
1512060947936	-0.3896520137786865	0.3918760120868683	0.656486988067627	0.5134469866752625
1512060947949	-0.38993901014328003	0.3929309844970703	0.6509299874305725	0.5194609761238098
1512060947956	-0.39023301005363464	0.3945859968662262	0.6450279951095581	0.5253159999847412
1512060947969	-0.3904860019683838	0.3966520130634308	0.6388840079307556	0.5310490131378174
1512060947976	-0.39066699147224426	0.39938101172447205	0.6326619982719421	0.5362939834594727
1512060947989	-0.3905560076236725	0.40272799134254456	0.6263769865036011	0.5412259697914124
1512060947996	-0.3898420035839081	0.4061169922351837	0.620290994644165	0.5461949706077576
1512060948009	-0.38846999406814575	0.40853700041770935	0.6147559881210327	0.5515999794006348
1512060948016	-0.386352002620697	0.40932199358940125	0.6102859973907471	0.557437002658844
1512060948029	-0.38363099098205566	0.4080420136451721	0.6067789793014526	0.5640439987182617
1512060948036	-0.38106200098991394	0.4063510000705719	0.6035910248756409	0.5703920125961304
1512060948049	-0.3798309862613678	0.40601301193237305	0.5996549725532532	0.5755810141563416
1512060948056	-0.37968599796295166	0.4084320068359375	0.5945079922676086	0.5792930126190186
1512060948068	-0.3805510103702545	0.4140250086784363	0.5879769921302795	0.5814170241355896
1512060948076	-0.3822700083255768	0.42127400636672974	0.580685019493103	0.5824099779129028
1512060948089	-0.38370001316070557	0.4289509952068329	0.5734519958496094	0.5830309987068176
1512060948096	-0.38365399837493896	0.4359569847583771	0.5669479966163635	0.5842249989509583
1512060948109	-0.38269901275634766	0.44124001264572144	0.5615729689598083	0.5860739946365356
1512060948116	-0.38165000081062317	0.44457998871803284	0.5570600032806396	0.5885350108146667
1512060948129	-0.38032498955726624	0.44620901346206665	0.5535190105438232	0.5914940237998962
1512060948136	-0.37848299741744995	0.4475190043449402	0.5504410266876221	0.5945500135421753
1512060948149	-0.3776490092277527	0.4489400088787079	0.5472609996795654	0.5969409942626953
1512060948156	-0.3782069981098175	0.4511829912662506	0.5433899760246277	0.5984299778938293
1512060948169	-0.37942200899124146	0.45351800322532654	0.5394369959831238	0.5994719862937927
1512060948176	-0.38057199120521545	0.45465800166130066	0.5361449718475342	0.6008309721946716
1512060948189	-0.38078901171684265	0.45429500937461853	0.5341969728469849	0.6026999950408936
1512060948196	-0.37979599833488464	0.45202499628067017	0.5338069796562195	0.6053730249404907
1512060948209	-0.378154993057251	0.4476889967918396	0.5348269939422607	0.6087129712104797
1512060948216	-0.37569400668144226	0.4414820075035095	0.537106990814209	0.6127489805221558
1512060948229	-0.3728019893169403	0.4337719976902008	0.5402079820632935	0.6172789931297302
1512060948236	-0.3703500032424927	0.4254249930381775	0.5434309840202332	0.621720016002655
1512060948249	-0.36837899684906006	0.418285995721817	0.5459579825401306	0.6255090236663818
1512060948256	-0.3672199845314026	0.41318899393081665	0.5474609732627869	0.6282579898834229
1512060948269	-0.3671090006828308	0.4106299877166748	0.5475500226020813	0.6299219727516174
1512060948276	-0.3676149845123291	0.4100610017776489	0.5468369722366333	0.6306160092353821
1512060948288	-0.3683120012283325	0.4086909890174866	0.5464410185813904	0.6314409971237183
1512060948296	-0.3677310049533844	0.40538498759269714	0.5473160147666931	0.6331509947776794
1512060948309	-0.36615699529647827	0.3999269902706146	0.5493549704551697	0.6357640027999878
1512060948316	-0.3645569980144501	0.3935680091381073	0.5518959760665894	0.6384440064430237
1512060948329	-0.36322298645973206	0.38770100474357605	0.5542190074920654	0.6407780051231384
1512060948336	-0.36325201392173767	0.38274601101875305	0.5559520125389099	0.6422370076179504
1512060948349	-0.36493900418281555	0.37900498509407043	0.5569120049476624	0.6426680088043213
1512060948356	-0.3671279847621918	0.3756369948387146	0.557669997215271	0.6427410244941711
1512060948370	-0.36917799711227417	0.3727560043334961	0.5584380030632019	0.6425780057907104
1512060948376	-0.37076398730278015	0.36999499797821045	0.5593339800834656	0.6424800157546997
1512060948389	-0.37158799171447754	0.36636701226234436	0.560824990272522	0.642782986164093
1512060948396	-0.3704969882965088	0.3617349863052368	0.5632809996604919	0.643887996673584
1512060948409	-0.3687570095062256	0.3560599982738495	0.5663779973983765	0.6453319787979126
1512060948416	-0.36711201071739197	0.3506869971752167	0.5693439841270447	0.6466010212898254
1512060948429	-0.36603400111198425	0.34526199102401733	0.5722190141677856	0.6475930213928223
1512060948436	-0.36679598689079285	0.3392750024795532	0.5746600031852722	0.6481639742851257
1512060948449	-0.3690490126609802	0.33397600054740906	0.5763850212097168	0.6481059789657593
1512060948456	-0.37265101075172424	0.3294009864330292	0.5775229930877686	0.6473720073699951
1512060948469	-0.37760698795318604	0.32513999938964844	0.5784090161323547	0.6458629965782166
1512060948476	-0.3837530016899109	0.32052698731422424	0.5789889693260193	0.6440230011940002
1512060948489	-0.389506995677948	0.3158319890499115	0.5795959830284119	0.6423410177230835
1512060948496	-0.3949190080165863	0.31224900484085083	0.5800889730453491	0.6403390169143677
1512060948508	-0.4011020064353943	0.3116059899330139	0.5796239972114563	0.6372230052947998
1512060948516	-0.40759900212287903	0.3134100139141083	0.5786219835281372	0.6331120133399963
1512060948528	-0.41409599781036377	0.3170889914035797	0.5772159695625305	0.6283299922943115
1512060948536	-0.42039400339126587	0.3220300078392029	0.5755400061607361	0.6231499910354614
1512060948549	-0.42648300528526306	0.3265169858932495	0.5739210247993469	0.6181520223617554
1512060948556	-0.4320699870586395	0.32974299788475037	0.5729290246963501	0.613461971282959
1512060948569	-0.43512099981307983	0.32872000336647034	0.5739830136299133	0.6108629703521729
1512060948576	-0.43446898460388184	0.32383400201797485	0.5773190259933472	0.6107940077781677
1512060948591	-0.42945900559425354	0.3163810074329376	0.5824790000915527	0.6133390069007874
1512060948596	-0.42163899540901184	0.30756598711013794	0.5886719822883606	0.6173220276832581
1512060948611	-0.41231200098991394	0.30046698451042175	0.5947579741477966	0.6212729811668396
1512060948616	-0.4030280113220215	0.29481199383735657	0.6004909873008728	0.6245499849319458
1512060948630	-0.3954479992389679	0.2902979850769043	0.605709969997406	0.6264680027961731
1512060948641	-0.389723002910614	0.2876020073890686	0.6100429892539978	0.6270939707756042
1512060948652	-0.3857730031013489	0.28690800070762634	0.6136320233345032	0.6263520121574402
1512060948661	-0.3825869858264923	0.28742900490760803	0.616657018661499	0.625095009803772
1512060948678	-0.37951698899269104	0.2872230112552643	0.6198959946632385	0.6238560080528259
1512060948685	-0.37620699405670166	0.2875239849090576	0.6229259967803955	0.6227030158042908
1512060948696	-0.3724159896373749	0.28898298740386963	0.6257309913635254	0.6214929819107056
1512060948704	-0.3692370057106018	0.29129600524902344	0.6280319690704346	0.6199880242347717
1512060948714	-0.3669379949569702	0.2944520115852356	0.6297500133514404	0.618116021156311
1512060948718	-0.3657349944114685	0.298660010099411	0.6307849884033203	0.6157500147819519
1512060948729	-0.3638629913330078	0.30406999588012695	0.6314470171928406	0.6135290265083313
1512060948736	-0.36062800884246826	0.30917298793792725	0.6323649883270264	0.6119419932365417
1512060948749	-0.3555479943752289	0.31162500381469727	0.634460985660553	0.6115009784698486
1512060948756	-0.3485090136528015	0.3090600073337555	0.6386650204658508	0.6124780178070068
1512060948769	-0.3408850133419037	0.3027220070362091	0.6438800096511841	0.6144700050354004
1512060948776	-0.333640992641449	0.29486900568008423	0.6493309736251831	0.6165249943733215
1512060948789	-0.3281109929084778	0.28771600127220154	0.6540840268135071	0.6178470253944397
1512060948796	-0.32516300678253174	0.28256601095199585	0.6577339768409729	0.6179069876670837
1512060948809	-0.3249959945678711	0.27933400869369507	0.6602829694747925	0.6167449951171875
1512060948816	-0.32729700207710266	0.28039801120758057	0.661113977432251	0.6141489744186401
1512060948829	-0.3325890004634857	0.2846260070800781	0.6604250073432922	0.6100900173187256
1512060948836	-0.34025999903678894	0.2908779978752136	0.6583330035209656	0.6051520109176636
1512060948849	-0.34902000427246094	0.2978599965572357	0.655692994594574	0.5996080040931702
1512060948856	-0.3583129942417145	0.3039259910583496	0.6528419852256775	0.5941680073738098
1512060948869	-0.3668859899044037	0.30903100967407227	0.6502749919891357	0.5890970230102539
1512060948876	-0.37379100918769836	0.3130970001220703	0.6480439901351929	0.585053026676178
1512060948889	-0.37961500883102417	0.3159230053424835	0.6462939977645874	0.5817109942436218
1512060948896	-0.3857179880142212	0.3161329925060272	0.6452019810676575	0.5787869691848755
1512060948909	-0.3921459913253784	0.31411299109458923	0.644527018070221	0.5763139724731445
1512060948916	-0.39802899956703186	0.31145399808883667	0.644029974937439	0.5742769837379456
1512060948929	-0.40224000811576843	0.30946600437164307	0.6436200141906738	0.5728740096092224
1512060948936	-0.40582600235939026	0.3088679909706116	0.6428800225257874	0.5714979767799377
1512060948949	-0.40901699662208557	0.3095740079879761	0.6417959928512573	0.5700569748878479
1512060948956	-0.41119399666786194	0.3110960125923157	0.6407139897346497	0.5688779950141907
1512060948969	-0.4115790128707886	0.3124699890613556	0.6399369835853577	0.5687199831008911
1512060948976	-0.4111739993095398	0.31386300921440125	0.6393619775772095	0.5688939690589905
1512060948989	-0.4116159975528717	0.31544798612594604	0.6385890245437622	0.5685650110244751
1512060948996	-0.4136340022087097	0.3170360028743744	0.6374670267105103	0.5674759745597839
1512060949009	-0.4157939851284027	0.31906598806381226	0.6360570192337036	0.566340982913971
1512060949016	-0.4171369969844818	0.32048299908638	0.635021984577179	0.5657140016555786
1512060949029	-0.4176279902458191	0.32137900590896606	0.634319007396698	0.5656329989433289
1512060949036	-0.41738298535346985	0.32117700576782227	0.6341080069541931	0.5661640167236328
1512060949048	-0.41663798689842224	0.32062700390815735	0.6340060234069824	0.5671380162239075
1512060949057	-0.41477498412132263	0.3214229941368103	0.6335330009460449	0.5685790181159973
1512060949069	-0.41283300518989563	0.3228810131549835	0.6329789757728577	0.5697829723358154
1512060949076	-0.4109190106391907	0.3256880044937134	0.6318299770355225	0.570842981338501
1512060949089	-0.4093889892101288	0.32810699939727783	0.630719006061554	0.5717849731445312
1512060949096	-0.40833398699760437	0.3282490074634552	0.6301440000534058	0.5730909705162048
1512060949109	-0.4069870114326477	0.3251410126686096	0.6307929754257202	0.5751029849052429
1512060949116	-0.4052329957485199	0.31962499022483826	0.6320679783821106	0.5780259966850281
1512060949129	-0.4036779999732971	0.31305599212646484	0.6335920095443726	0.5810329914093018
1512060949136	-0.4025129973888397	0.30693599581718445	0.6347360014915466	0.5838509798049927
1512060949149	-0.40042200684547424	0.3043769896030426	0.6348339915275574	0.5865150094032288
1512060949156	-0.3975920081138611	0.3050850033760071	0.6342960000038147	0.5886520147323608
1512060949169	-0.3951829969882965	0.30807599425315857	0.6329990029335022	0.5901100039482117
1512060949176	-0.39422300457954407	0.3114300072193146	0.6311370134353638	0.5909850001335144
1512060949188	-0.3934670090675354	0.31386101245880127	0.6292709708213806	0.5921919941902161
1512060949196	-0.3923490047454834	0.3145579993724823	0.6280580163002014	0.5938490033149719
1512060949209	-0.39073100686073303	0.3138769865036011	0.6274279952049255	0.5959389805793762
1512060949216	-0.3892819881439209	0.3139820098876953	0.626596987247467	0.5977039933204651
1512060949229	-0.3884750008583069	0.3150880038738251	0.6254100203514099	0.5988879799842834
1512060949236	-0.3877590000629425	0.31733599305152893	0.6239060163497925	0.5997340083122253
1512060949249	-0.38655200600624084	0.32048100233078003	0.6221020221710205	0.6007140278816223
1512060949256	-0.3850170075893402	0.3239099979400635	0.6203629970550537	0.6016579866409302
1512060949269	-0.3835279941558838	0.32691100239753723	0.6187229752540588	0.6026740074157715
1512060949276	-0.3817560076713562	0.32857999205589294	0.6174179911613464	0.6042270064353943
1512060949289	-0.3788529932498932	0.3301219940185547	0.6163330078125	0.6063179969787598
1512060949296	-0.37445101141929626	0.3330169916152954	0.6153029799461365	0.6085109710693359
1512060949309	-0.37006399035453796	0.336573988199234	0.6143530011177063	0.6101959943771362
1512060949316	-0.3665759861469269	0.34064099192619324	0.6129350066184998	0.6114699840545654
1512060949329	-0.364670991897583	0.3442560136318207	0.6115930080413818	0.6119269728660583
1512060949336	-0.36357200145721436	0.34808099269866943	0.6102200150489807	0.6117879748344421
1512060949349	-0.3626070022583008	0.3524799942970276	0.6086459755897522	0.6114100217819214
1512060949356	-0.36161598563194275	0.35814300179481506	0.6065930128097534	0.6107460260391235
1512060949369	-0.36061498522758484	0.36595600843429565	0.6039050221443176	0.6093689799308777
1512060949376	-0.3597550094127655	0.37605100870132446	0.6003519892692566	0.6072379946708679
