Trial:	Sub01BenchPress_game_rotation_vector_t1.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	AOSP Game Rotation Vector Sensor
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060735701	-0.6212340593338013	0.28139328956604004	0.7060975432395935	0.19055776298046112
1512060735721	-0.6210142970085144	0.2736157476902008	0.7090867161750793	0.19149871170520782
1512060735741	-0.6187719106674194	0.2644810378551483	0.7143832445144653	0.19190530478954315
1512060735761	-0.6157202124595642	0.2562269866466522	0.7201330065727234	0.19142840802669525
1512060735781	-0.6135563254356384	0.2488006055355072	0.7247633337974548	0.19069649279117584
1512060735801	-0.6118395924568176	0.24277469515800476	0.7286667227745056	0.1890970915555954
1512060735821	-0.6091611385345459	0.23660026490688324	0.7333846092224121	0.1873234659433365
1512060735840	-0.6068024635314941	0.23116712272167206	0.7376558184623718	0.18497689068317413
1512060735861	-0.6053760051727295	0.2266603708267212	0.7409640550613403	0.18198180198669434
1512060735881	-0.6045231819152832	0.22383591532707214	0.7434273362159729	0.17822767794132233
1512060735901	-0.6042598485946655	0.22379322350025177	0.7447744011878967	0.17348700761795044
1512060735922	-0.605665922164917	0.22678373754024506	0.7440385222434998	0.16776396334171295
1512060735941	-0.609072208404541	0.23225520551204681	0.7410191893577576	0.1611807495355606
1512060735961	-0.6139364838600159	0.23996348679065704	0.7360661029815674	0.1539682000875473
1512060735981	-0.6191229224205017	0.24958164989948273	0.7300405502319336	0.146412655711174
1512060736001	-0.6245107650756836	0.2600736916065216	0.7232163548469543	0.13894608616828918
1512060736021	-0.6298598051071167	0.2699071168899536	0.7163413763046265	0.13146016001701355
1512060736041	-0.6352823376655579	0.2791585922241211	0.7093048095703125	0.12399028241634369
1512060736060	-0.6402878165245056	0.2878170311450958	0.7025583386421204	0.11663944274187088
1512060736081	-0.6443620324134827	0.29604294896125793	0.6966133117675781	0.10902371257543564
1512060736101	-0.6476068496704102	0.3032276928424835	0.6915273070335388	0.1022167056798935
1512060736121	-0.6500527262687683	0.3090131878852844	0.6876029968261719	0.09562736749649048
1512060736141	-0.6505962610244751	0.31424230337142944	0.6856670379638672	0.08852741867303848
1512060736161	-0.6513312458992004	0.31873074173927307	0.6836220026016235	0.08270013332366943
1512060736182	-0.650867223739624	0.3222908079624176	0.6830124258995056	0.07742444425821304
1512060736201	-0.6491658687591553	0.32435861229896545	0.6841713190078735	0.07269630581140518
1512060736221	-0.6472304463386536	0.32598206400871277	0.6856676340103149	0.06847162544727325
1512060736241	-0.645484447479248	0.32728949189186096	0.6870697736740112	0.06454886496067047
1512060736261	-0.6436644792556763	0.3287903964519501	0.6883682608604431	0.06117365136742592
1512060736281	-0.6416767835617065	0.33062252402305603	0.6896078586578369	0.058143291622400284
1512060736301	-0.6393994688987732	0.33244720101356506	0.6910547614097595	0.05559299886226654
1512060736321	-0.6373944878578186	0.3340025544166565	0.6923229694366455	0.053474992513656616
1512060736341	-0.6355454325675964	0.3353155255317688	0.6935275793075562	0.05162501335144043
1512060736361	-0.634074330329895	0.3365385830402374	0.6944066882133484	0.049909982830286026
1512060736381	-0.633002519607544	0.3374866843223572	0.6950139999389648	0.048644017428159714
1512060736401	-0.6329836249351501	0.33759939670562744	0.6950404047966003	0.04772088676691055
1512060736421	-0.6344667077064514	0.33683666586875916	0.6941110491752625	0.04693486541509628
1512060736441	-0.6369190216064453	0.3360038101673126	0.6922875046730042	0.046622272580862045
1512060736461	-0.639775276184082	0.334860235452652	0.6901900172233582	0.046840570867061615
1512060736481	-0.6424316167831421	0.33312952518463135	0.6885102391242981	0.04754132032394409
1512060736501	-0.644891619682312	0.33032819628715515	0.6874779462814331	0.04870549216866493
1512060736521	-0.6470334529876709	0.32709577679634094	0.6868845224380493	0.05045650154352188
1512060736541	-0.6482552289962769	0.32347193360328674	0.6872626543045044	0.05292637273669243
1512060736562	-0.6489735245704651	0.3198229968547821	0.6880333423614502	0.056186433881521225
1512060736581	-0.6494588255882263	0.31682088971138	0.6886515021324158	0.05989183858036995
1512060736601	-0.6496537327766418	0.3144699037075043	0.6891679763793945	0.06408046185970306
1512060736621	-0.6497888565063477	0.31245043873786926	0.6894967555999756	0.06887336075305939
1512060736641	-0.6497949361801147	0.31056350469589233	0.6898103952407837	0.07401584088802338
1512060736661	-0.6497646570205688	0.308683842420578	0.6900495290756226	0.07969801127910614
1512060736681	-0.6494436264038086	0.30680087208747864	0.6904606819152832	0.08579327166080475
1512060736701	-0.648373544216156	0.3052336275577545	0.6913531422615051	0.09205952286720276
1512060736721	-0.6468818187713623	0.30408352613449097	0.6923807859420776	0.09841716289520264
1512060736741	-0.6453941464424133	0.3034166991710663	0.6931228041648865	0.10481216758489609
1512060736761	-0.6442428827285767	0.3033013343811035	0.6932499408721924	0.11119295656681061
1512060736781	-0.6441118717193604	0.3030570149421692	0.692356526851654	0.11797814071178436
1512060736801	-0.6436079144477844	0.30316251516342163	0.6916840672492981	0.12423604726791382
1512060736821	-0.6427924036979675	0.3030109405517578	0.6913987994194031	0.1302689015865326
1512060736841	-0.6415143609046936	0.3023816645145416	0.6916705965995789	0.13644224405288696
1512060736863	-0.640051543712616	0.301776260137558	0.6921041011810303	0.14232738316059113
1512060736881	-0.6383394598960876	0.3011474907398224	0.6928679347038269	0.14753633737564087
1512060736901	-0.6362165212631226	0.3010798990726471	0.6936753988265991	0.15295065939426422
1512060736921	-0.633813738822937	0.30153948068618774	0.6945151686668396	0.15812274813652039
1512060736941	-0.6318773031234741	0.3019504249095917	0.6950808763504028	0.16254164278507233
1512060736961	-0.6307467818260193	0.3021818995475769	0.6951372623443604	0.16621951758861542
1512060736981	-0.6302168965339661	0.30187952518463135	0.6950544118881226	0.16910028457641602
1512060737001	-0.6315554976463318	0.3016376197338104	0.6934714317321777	0.17102593183517456
1512060737021	-0.6349772214889526	0.3012272119522095	0.6902329325675964	0.1721760630607605
1512060737041	-0.6386136412620544	0.2993747591972351	0.6875351071357727	0.17275118827819824
1512060737061	-0.64192134141922	0.2952663004398346	0.6862269043922424	0.1727643460035324
1512060737081	-0.6453098654747009	0.28977176547050476	0.6855121850967407	0.1722807139158249
1512060737101	-0.6476960778236389	0.28255248069763184	0.6864686012268066	0.17150768637657166
1512060737121	-0.6491960883140564	0.2741026282310486	0.6887982487678528	0.17020359635353088
1512060737141	-0.6506897211074829	0.2653457224369049	0.6913323402404785	0.16808997094631195
1512060737161	-0.6523807644844055	0.2568289041519165	0.6936599612236023	0.16514921188354492
1512060737181	-0.653972327709198	0.24914735555648804	0.6957688927650452	0.16171428561210632
1512060737201	-0.6550447344779968	0.2424604594707489	0.6979793310165405	0.15796950459480286
1512060737221	-0.6551690697669983	0.23646695911884308	0.7007482051849365	0.15423639118671417
1512060737241	-0.6532317399978638	0.23151856660842896	0.7049434185028076	0.15080568194389343
1512060737261	-0.6498450636863708	0.22812926769256592	0.7098798155784607	0.14740824699401855
1512060737281	-0.6464410424232483	0.22705230116844177	0.7140523195266724	0.1438426971435547
1512060737301	-0.6436625123023987	0.22791756689548492	0.7170179486274719	0.14013393223285675
1512060737321	-0.6413665413856506	0.22974619269371033	0.7192235589027405	0.1363200545310974
1512060737341	-0.6404309868812561	0.23229148983955383	0.7199679613113403	0.1324196457862854
1512060737361	-0.6402441263198853	0.23413744568824768	0.720212996006012	0.12868726253509521
1512060737381	-0.6402298808097839	0.23485338687896729	0.720583975315094	0.1253335177898407
1512060737400	-0.6406142115592957	0.2351844757795334	0.7206145524978638	0.12254168093204498
1512060737421	-0.641440212726593	0.23429705202579498	0.7206575274467468	0.11963317543268204
1512060737441	-0.6418572068214417	0.23266328871250153	0.7212185859680176	0.11717890202999115
1512060737462	-0.6417105197906494	0.2307581603527069	0.7222834825515747	0.11517353355884552
1512060737481	-0.6408806443214417	0.228687584400177	0.723871111869812	0.11395043879747391
1512060737501	-0.639498770236969	0.2261112630367279	0.7260428667068481	0.11303425580263138
1512060737521	-0.6381359696388245	0.2224840223789215	0.7284908294677734	0.1121804267168045
1512060737541	-0.637475311756134	0.21795512735843658	0.7305777072906494	0.11125236749649048
1512060737561	-0.6372451186180115	0.21378423273563385	0.7321679592132568	0.11020469665527344
1512060737581	-0.636743426322937	0.2099127471446991	0.7338293790817261	0.10949447751045227
1512060737601	-0.6364405155181885	0.20629294216632843	0.7352144718170166	0.10884178429841995
1512060737621	-0.6362033486366272	0.20318786799907684	0.7363444566726685	0.10842908918857574
1512060737641	-0.63581782579422	0.20055422186851501	0.7373875975608826	0.10850481688976288
1512060737661	-0.635064959526062	0.19898533821105957	0.7383576035499573	0.1092035323381424
1512060737681	-0.6342707276344299	0.1982329934835434	0.7390962839126587	0.11018671095371246
1512060737701	-0.6331799626350403	0.19744275510311127	0.7400387525558472	0.11154425144195557
1512060737721	-0.6315450072288513	0.19740711152553558	0.7410573363304138	0.11408555507659912
1512060737741	-0.6290925741195679	0.19790318608283997	0.7424975633621216	0.11736438423395157
1512060737761	-0.6259142756462097	0.19982613623142242	0.7440779209136963	0.1210329458117485
1512060737781	-0.6193360090255737	0.20420266687870026	0.7477191090583801	0.12506169080734253
1512060737801	-0.6123349666595459	0.2091379016637802	0.7512473464012146	0.1301329880952835
1512060737821	-0.6048836708068848	0.21409615874290466	0.7548875212669373	0.13573259115219116
1512060737841	-0.5982707738876343	0.22026659548282623	0.757564902305603	0.14017942547798157
1512060737861	-0.5923752188682556	0.22749921679496765	0.7594466805458069	0.14344504475593567
1512060737881	-0.5868492126464844	0.2341553121805191	0.7609540224075317	0.14740513265132904
1512060737901	-0.5812882781028748	0.24040597677230835	0.7624294757843018	0.15169163048267365
1512060737921	-0.5756629109382629	0.24638041853904724	0.7639867067337036	0.15567004680633545
1512060737941	-0.5699489712715149	0.25236761569976807	0.7656381130218506	0.15895600616931915
1512060737961	-0.5647647380828857	0.257684588432312	0.7670465111732483	0.1621086448431015
1512060737981	-0.5605270862579346	0.26213833689689636	0.7679829001426697	0.16521260142326355
1512060738001	-0.5567272305488586	0.2660045921802521	0.7688668370246887	0.16775082051753998
1512060738021	-0.5539762377738953	0.2689226269721985	0.7693313956260681	0.17005938291549683
1512060738041	-0.5523539185523987	0.27014702558517456	0.7694708108901978	0.1727440357208252
1512060738060	-0.5516998767852783	0.27018481492996216	0.769277811050415	0.17561042308807373
1512060738081	-0.5512783527374268	0.2700801491737366	0.7691091895103455	0.1778198480606079
1512060738101	-0.550615131855011	0.26889270544052124	0.769626259803772	0.17942988872528076
1512060738122	-0.5504273772239685	0.2656063139438629	0.7705373167991638	0.1809845268726349
1512060738141	-0.5511122941970825	0.25975534319877625	0.7716771364212036	0.1825287938117981
1512060738161	-0.5527644753456116	0.25326505303382874	0.7723200917243958	0.18392962217330933
1512060738181	-0.5579197406768799	0.247078999876976	0.7703258991241455	0.18513664603233337
1512060738201	-0.5599102973937988	0.24090862274169922	0.7706747651100159	0.18580631911754608
1512060738221	-0.5620576739311218	0.23437069356441498	0.7710570693016052	0.18609821796417236
1512060738241	-0.5652127861976624	0.22843801975250244	0.7707129120826721	0.1853436827659607
1512060738261	-0.568485677242279	0.22342713177204132	0.7701452374458313	0.1837954819202423
1512060738280	-0.5716214179992676	0.2195654809474945	0.7693747282028198	0.18194085359573364
1512060738301	-0.5751361846923828	0.21617081761360168	0.7683077454566956	0.179420605301857
1512060738321	-0.5779789090156555	0.21433648467063904	0.7673906087875366	0.1763857901096344
1512060738341	-0.5796099305152893	0.21528613567352295	0.766809344291687	0.17235921323299408
1512060738361	-0.5801537036895752	0.21741019189357758	0.7668281197547913	0.16771773993968964
1512060738381	-0.5799509882926941	0.22055388987064362	0.7671856880187988	0.1626005321741104
1512060738401	-0.5797955393791199	0.22380027174949646	0.7675601243972778	0.15685071051120758
1512060738421	-0.579887330532074	0.22699807584285736	0.7677680850028992	0.15078042447566986
1512060738441	-0.5794012546539307	0.2296888381242752	0.7684981226921082	0.14473357796669006
1512060738461	-0.5786898732185364	0.23215480148792267	0.7694869637489319	0.13824623823165894
1512060738481	-0.5773877501487732	0.23437750339508057	0.770950198173523	0.13163010776042938
1512060738500	-0.5750312805175781	0.23611754179000854	0.7733235955238342	0.124732606112957
1512060738521	-0.5718114376068115	0.2376149594783783	0.7763907313346863	0.11742405593395233
1512060738541	-0.5684489011764526	0.24065452814102173	0.7790915966033936	0.10939649492502213
1512060738561	-0.5656547546386719	0.24310576915740967	0.7812939882278442	0.10253770649433136
1512060738581	-0.5629879832267761	0.24566908180713654	0.783226728439331	0.09616216272115707
1512060738601	-0.5599484443664551	0.25006958842277527	0.7848279476165771	0.08926410228013992
1512060738621	-0.5574072599411011	0.2541809678077698	0.7860003113746643	0.08302255719900131
1512060738641	-0.555232048034668	0.25802916288375854	0.7868428230285645	0.07756790518760681
1512060738661	-0.5530911684036255	0.2624073624610901	0.7873606085777283	0.07277283072471619
1512060738681	-0.5513908863067627	0.2674902677536011	0.7872042655944824	0.06874997913837433
1512060738701	-0.5496299266815186	0.2729489803314209	0.7868304252624512	0.0656021311879158
1512060738722	-0.5482128262519836	0.27867984771728516	0.7860180735588074	0.06305445730686188
1512060738741	-0.5476407408714294	0.2842090129852295	0.7846006751060486	0.06096608564257622
1512060738761	-0.5475497245788574	0.28876376152038574	0.7831221222877502	0.05936914682388306
1512060738781	-0.5476059913635254	0.29196402430534363	0.7819401025772095	0.05877356603741646
1512060738801	-0.5480571389198303	0.2939016819000244	0.7808883190155029	0.0588962584733963
1512060738821	-0.5492583513259888	0.29401904344558716	0.7799272537231445	0.059845756739377975
1512060738840	-0.5506856441497803	0.29169660806655884	0.7796788811683655	0.061312854290008545
1512060738861	-0.5517311692237854	0.2876735329627991	0.7802268266677856	0.06389719247817993
1512060738881	-0.5522860288619995	0.28246331214904785	0.7814451456069946	0.06736548990011215
1512060738901	-0.552587628364563	0.2770371735095978	0.78281569480896	0.0713929682970047
1512060738921	-0.5531602501869202	0.2723541855812073	0.7836042046546936	0.07616720348596573
1512060738941	-0.554192841053009	0.2683221995830536	0.7837265729904175	0.08152472227811813
1512060738961	-0.5544666051864624	0.2648334503173828	0.7841026186943054	0.08725384622812271
1512060738981	-0.5544159412384033	0.2615656554698944	0.7845383882522583	0.0933065116405487
1512060739001	-0.5540211796760559	0.25872135162353516	0.7849246859550476	0.10008599609136581
1512060739021	-0.5532031655311584	0.2563461363315582	0.7853370308876038	0.10723239183425903
1512060739041	-0.5521488785743713	0.25427907705307007	0.7856385707855225	0.1150902807712555
1512060739061	-0.5510952472686768	0.2524679899215698	0.7857166528701782	0.12330152839422226
1512060739081	-0.550209641456604	0.2504766881465912	0.7855759859085083	0.13191361725330353
1512060739101	-0.5493866801261902	0.2486182153224945	0.7851825952529907	0.14089594781398773
1512060739121	-0.5489886999130249	0.24766968190670013	0.7840926051139832	0.14989984035491943
1512060739141	-0.5495915412902832	0.2481040060520172	0.7819334268569946	0.15803086757659912
1512060739161	-0.5507441163063049	0.24876825511455536	0.7792991399765015	0.16579537093639374
1512060739181	-0.551804780960083	0.24875102937221527	0.7768529653549194	0.17359116673469543
1512060739201	-0.5514214038848877	0.2468213140964508	0.7757685780525208	0.18219955265522003
1512060739221	-0.5499707460403442	0.24400076270103455	0.7754920125007629	0.19133193790912628
1512060739241	-0.5489902496337891	0.241815447807312	0.7747648358345032	0.19968600571155548
1512060739261	-0.546377420425415	0.23913460969924927	0.7753052115440369	0.20781786739826202
1512060739281	-0.5430924892425537	0.2363903969526291	0.7764246463775635	0.21525532007217407
1512060739301	-0.5397453308105469	0.2337857186794281	0.7775777578353882	0.22224311530590057
1512060739321	-0.5365251302719116	0.23054879903793335	0.7789398431777954	0.22856278717517853
1512060739341	-0.5340578556060791	0.2273179292678833	0.780063271522522	0.23368807137012482
1512060739361	-0.5317348837852478	0.22398458421230316	0.781345546245575	0.23788267374038696
1512060739381	-0.5297672152519226	0.22046740353107452	0.7826418280601501	0.24127329885959625
1512060739401	-0.528350293636322	0.21647290885448456	0.7838459014892578	0.2440718412399292
1512060739421	-0.5274998545646667	0.21199992299079895	0.7849545478820801	0.24626478552818298
1512060739441	-0.5273756384849548	0.20752251148223877	0.7859346866607666	0.24721656739711761
1512060739461	-0.5293515920639038	0.20343820750713348	0.7859109044075012	0.24646273255348206
1512060739481	-0.5339939594268799	0.20017363131046295	0.7842844724655151	0.2442927211523056
1512060739501	-0.5402234792709351	0.19752629101276398	0.7815689444541931	0.24143743515014648
1512060739521	-0.5472872257232666	0.19558508694171906	0.7781585454940796	0.23810206353664398
1512060739541	-0.5547009110450745	0.19354188442230225	0.7745827436447144	0.23424342274665833
1512060739561	-0.562202513217926	0.19136951863765717	0.7709941267967224	0.22994384169578552
1512060739581	-0.5696649551391602	0.18870167434215546	0.7675957679748535	0.22510050237178802
1512060739601	-0.577216625213623	0.18551714718341827	0.7643539309501648	0.21947123110294342
1512060739621	-0.5843591690063477	0.1821608692407608	0.7614341974258423	0.21344739198684692
1512060739641	-0.5904868245124817	0.1791069358587265	0.7589693665504456	0.2078738510608673
1512060739661	-0.5950503349304199	0.17620447278022766	0.7574443817138672	0.2028430551290512
1512060739681	-0.5977044701576233	0.17407312989234924	0.7569117546081543	0.19882802665233612
1512060739701	-0.5992183685302734	0.17203448712825775	0.7570671439170837	0.1954246461391449
1512060739721	-0.5988404154777527	0.17004546523094177	0.7584309577941895	0.19302166998386383
1512060739741	-0.5976064205169678	0.1676740050315857	0.7605195641517639	0.19068793952465057
1512060739762	-0.596229076385498	0.16536377370357513	0.762604832649231	0.1886783391237259
1512060739781	-0.59356290102005	0.16208134591579437	0.7656069397926331	0.1877729594707489
1512060739801	-0.5893359780311584	0.15646497905254364	0.769783079624176	0.18877467513084412
1512060739821	-0.5863364934921265	0.15085500478744507	0.7732393145561218	0.18855564296245575
1512060739841	-0.5830909013748169	0.14454928040504456	0.776919960975647	0.18843020498752594
1512060739861	-0.5811591148376465	0.13871052861213684	0.7793668508529663	0.18868201971054077
1512060739881	-0.580621600151062	0.13426406681537628	0.7803952097892761	0.189301997423172
1512060739901	-0.5797796845436096	0.12894833087921143	0.7814404964447021	0.19125545024871826
1512060739921	-0.5788314938545227	0.12318722903728485	0.7824662923812866	0.1937151402235031
1512060739941	-0.5798760056495667	0.11759565025568008	0.782167911529541	0.19526557624340057
1512060739961	-0.5812497138977051	0.11172357946634293	0.7815812826156616	0.1969708502292633
1512060739981	-0.5819559693336487	0.10742131620645523	0.7812126278877258	0.19873309135437012
1512060740001	-0.5798704624176025	0.10510141402482986	0.7824946045875549	0.20101311802864075
1512060740021	-0.5770794749259949	0.10427223891019821	0.783948540687561	0.20379260182380676
1512060740041	-0.5732978582382202	0.10596341639757156	0.7855944633483887	0.2072262316942215
1512060740061	-0.5693684816360474	0.11105607450008392	0.7867110967636108	0.21112029254436493
1512060740081	-0.5651345252990723	0.11872854083776474	0.7875143885612488	0.21528509259223938
1512060740101	-0.5603588223457336	0.12641961872577667	0.7885035872459412	0.21972313523292542
1512060740121	-0.5558717846870422	0.13397528231143951	0.7893447875976562	0.22358891367912292
1512060740141	-0.5506414771080017	0.14040423929691315	0.7905943989753723	0.22812525928020477
1512060740161	-0.5449698567390442	0.1454927772283554	0.7922343015670776	0.23281888663768768
1512060740180	-0.5411996245384216	0.15140151977539062	0.7925066947937012	0.23688329756259918
1512060740201	-0.5388787388801575	0.15704599022865295	0.7917680740356445	0.2409348487854004
1512060740221	-0.5392647981643677	0.16285595297813416	0.7894405722618103	0.24383418262004852
1512060740241	-0.5399497747421265	0.16757890582084656	0.787131130695343	0.246568962931633
1512060740261	-0.5427535176277161	0.17190195620059967	0.7835854887962341	0.24872104823589325
1512060740281	-0.5480884313583374	0.1754651516675949	0.7786657810211182	0.24998129904270172
1512060740301	-0.5535726547241211	0.17654889822006226	0.774308979511261	0.2506660223007202
1512060740321	-0.5584151744842529	0.17608283460140228	0.77074134349823	0.25124722719192505
1512060740341	-0.5627362132072449	0.17564594745635986	0.7675589919090271	0.2516539990901947
1512060740361	-0.567247748374939	0.1762121170759201	0.7642935514450073	0.25106683373451233
1512060740381	-0.5721222162246704	0.1781662553548813	0.7609319686889648	0.24882817268371582
1512060740401	-0.5761610865592957	0.18038450181484222	0.7580539584159851	0.2466862052679062
1512060740421	-0.5784729719161987	0.18341206014156342	0.7561326622962952	0.24493375420570374
1512060740441	-0.5792140364646912	0.1883053481578827	0.7551097869873047	0.2426137775182724
1512060740461	-0.5793652534484863	0.1944274753332138	0.7544575929641724	0.23943185806274414
1512060740481	-0.5788378715515137	0.1996379941701889	0.7545236349105835	0.23618943989276886
1512060740501	-0.5775930285453796	0.20416216552257538	0.7553878426551819	0.23257993161678314
1512060740521	-0.5755104422569275	0.2087194323539734	0.7569369673728943	0.22862741351127625
1512060740541	-0.5729246735572815	0.2129041701555252	0.7590816020965576	0.2241078019142151
1512060740561	-0.5709797739982605	0.21758906543254852	0.7608268857002258	0.21858526766300201
1512060740581	-0.5692940354347229	0.2215988039970398	0.7624154686927795	0.21335603296756744
1512060740601	-0.5674958229064941	0.22457735240459442	0.7642009854316711	0.2085915505886078
1512060740621	-0.5657796859741211	0.2269299030303955	0.7661256194114685	0.203587144613266
1512060740641	-0.5639764070510864	0.22842690348625183	0.7684717178344727	0.1979971081018448
1512060740661	-0.5629945397377014	0.2297646850347519	0.7703162431716919	0.1919846087694168
1512060740681	-0.5630539655685425	0.23248745501041412	0.7711038589477539	0.18525338172912598
1512060740701	-0.5628593564033508	0.2338133007287979	0.7721788883209229	0.17961199581623077
1512060740721	-0.5622369647026062	0.23659271001815796	0.772973358631134	0.1744297742843628
1512060740741	-0.5626751780509949	0.2409619688987732	0.7724899649620056	0.1690952181816101
1512060740761	-0.5640361905097961	0.24642609059810638	0.7709264159202576	0.16373741626739502
1512060740781	-0.5661477446556091	0.2529089152812958	0.7684164643287659	0.15827153623104095
1512060740801	-0.5688376426696777	0.2599613666534424	0.7652763724327087	0.1523023098707199
1512060740821	-0.5718529224395752	0.2666546404361725	0.7618568539619446	0.146471306681633
1512060740841	-0.5744588375091553	0.2720588743686676	0.7591326236724854	0.140351802110672
1512060740861	-0.5762717723846436	0.2770211398601532	0.7570971846580505	0.1340673267841339
1512060740882	-0.5775617361068726	0.2845577001571655	0.7547447681427002	0.12573739886283875
1512060740901	-0.5796525478363037	0.29175838828086853	0.7515732049942017	0.11839599162340164
1512060740922	-0.5811958909034729	0.2987315058708191	0.7488264441490173	0.11058853566646576
1512060740941	-0.5822190046310425	0.3031909763813019	0.7471902370452881	0.10393811017274857
1512060740962	-0.5833552479743958	0.3062233328819275	0.7459756731987	0.09718120098114014
1512060740981	-0.5847601890563965	0.30794286727905273	0.7450041770935059	0.09052932262420654
1512060741001	-0.5854430198669434	0.3071233928203583	0.7454798817634583	0.08480249345302582
1512060741021	-0.585306704044342	0.30563709139823914	0.7468290328979492	0.07904759794473648
1512060741041	-0.5846908092498779	0.3037780523300171	0.7486437559127808	0.07340399920940399
1512060741060	-0.5839610695838928	0.3008090555667877	0.7509598135948181	0.0675487220287323
1512060741081	-0.5828061699867249	0.29855725169181824	0.7532564997673035	0.061686281114816666
1512060741101	-0.5813387632369995	0.2958979606628418	0.7558810710906982	0.05597635358572006
1512060741121	-0.5796902179718018	0.2941458225250244	0.7582042217254639	0.05063709244132042
1512060741141	-0.5782510042190552	0.29453006386756897	0.759446382522583	0.04603354260325432
1512060741161	-0.5769185423851013	0.294987291097641	0.7605311274528503	0.041711993515491486
1512060741181	-0.5753780603408813	0.29498642683029175	0.7618944048881531	0.03794935345649719
1512060741201	-0.5740984082221985	0.2950465679168701	0.7629910111427307	0.03468892350792885
1512060741221	-0.5728467702865601	0.29555004835128784	0.7638819813728333	0.031321655958890915
1512060741241	-0.5717806220054626	0.29643794894218445	0.7644398808479309	0.02868923731148243
1512060741261	-0.5702689290046692	0.29826727509498596	0.7649285197257996	0.02672726660966873
1512060741281	-0.5686909556388855	0.3015177547931671	0.7648857235908508	0.02505059540271759
1512060741300	-0.5674644112586975	0.3051224946975708	0.7644068002700806	0.02380509302020073
1512060741321	-0.566787600517273	0.30830520391464233	0.7636593580245972	0.022893434390425682
1512060741341	-0.5664317011833191	0.3107626140117645	0.7629452347755432	0.022279703989624977
1512060741361	-0.566718339920044	0.31208449602127075	0.7622076869010925	0.02175060473382473
1512060741381	-0.5686962008476257	0.31181278824806213	0.7608631253242493	0.02109314128756523
1512060741401	-0.5715803503990173	0.3106149435043335	0.7591906785964966	0.021068109199404716
1512060741421	-0.5743390321731567	0.30923914909362793	0.757641077041626	0.022040892392396927
1512060741441	-0.5769280195236206	0.3082115650177002	0.7560245394706726	0.024220207706093788
1512060741461	-0.5786455869674683	0.30671390891075134	0.7551952600479126	0.02785881981253624
1512060741481	-0.5794916749000549	0.3056856393814087	0.7548209428787231	0.03148069977760315
1512060741500	-0.5803077816963196	0.3033495545387268	0.7549554109573364	0.03555658087134361
1512060741521	-0.5813353061676025	0.298598974943161	0.7557447552680969	0.04168708622455597
1512060741541	-0.5837672352790833	0.2945484220981598	0.7550367116928101	0.048751890659332275
1512060741561	-0.5841270089149475	0.2905082106590271	0.7558609247207642	0.055450111627578735
1512060741581	-0.5842682719230652	0.2870059311389923	0.756524384021759	0.06268271058797836
1512060741601	-0.5841313600540161	0.2835196852684021	0.7572470307350159	0.07059819996356964
1512060741620	-0.583382248878479	0.2802284061908722	0.7581484317779541	0.07967530190944672
1512060741641	-0.583142101764679	0.2772357165813446	0.7582837343215942	0.08995232731103897
1512060741661	-0.5825015306472778	0.2734246253967285	0.7586294412612915	0.10204128175973892
1512060741681	-0.5810078978538513	0.2701011896133423	0.7592528462409973	0.11406310647726059
1512060741701	-0.5801493525505066	0.2666485011577606	0.7592973709106445	0.12566927075386047
1512060741721	-0.5785199403762817	0.2623298466205597	0.7599417567253113	0.13779038190841675
1512060741740	-0.5755928158760071	0.25732555985450745	0.7613536715507507	0.15105324983596802
1512060741761	-0.5725722312927246	0.2523989677429199	0.7625226974487305	0.16436238586902618
1512060741781	-0.569088876247406	0.24646762013435364	0.763966977596283	0.17817384004592896
1512060741801	-0.565161406993866	0.24116972088813782	0.765775740146637	0.18978269398212433
1512060741821	-0.5592712759971619	0.23329497873783112	0.7693893909454346	0.20206236839294434
1512060741841	-0.5540618300437927	0.2258373349905014	0.7725717425346375	0.21247562766075134
1512060741861	-0.5502014756202698	0.2183745801448822	0.7749849557876587	0.22133511304855347
1512060741882	-0.5471029877662659	0.21144844591617584	0.7768580913543701	0.22904033958911896
1512060741901	-0.5442063808441162	0.20428656041622162	0.778694748878479	0.2360951006412506
1512060741921	-0.5410823822021484	0.19728219509124756	0.7807623147964478	0.24232164025306702
1512060741941	-0.5377137064933777	0.1908128261566162	0.7829223871231079	0.24796581268310547
1512060741961	-0.5350770354270935	0.1857348382472992	0.7845070958137512	0.2524752914905548
1512060741981	-0.5330594182014465	0.18173126876354218	0.7857129573822021	0.2558838129043579
1512060742001	-0.532604992389679	0.17880889773368835	0.7858458161354065	0.2584680914878845
1512060742022	-0.5344426035881042	0.17790661752223969	0.7843132019042969	0.2599484920501709
1512060742041	-0.5370710492134094	0.17853593826293945	0.7822263836860657	0.2603873312473297
1512060742061	-0.5393164157867432	0.18031570315361023	0.7803799510002136	0.2600598931312561
1512060742081	-0.5407294034957886	0.18338538706302643	0.7788207530975342	0.2596530020236969
1512060742101	-0.541580319404602	0.18610325455665588	0.777871310710907	0.25879085063934326
1512060742121	-0.5419381260871887	0.18804791569709778	0.7775028347969055	0.25774115324020386
