Trial:	Sub01BenchPress_geomagnetic_rotation_vector_t3.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	huawei geomagnetic Rotation Vector
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060843616	-0.45443999767303467	0.41348201036453247	0.5770800113677979	0.5380460023880005
1512060843624	-0.45690301060676575	0.40782400965690613	0.5806480050086975	0.53643798828125
1512060843637	-0.4591130018234253	0.402893990278244	0.5839549899101257	0.5346829891204834
1512060843644	-0.46187201142311096	0.39931800961494446	0.5865790247917175	0.5321109890937805
1512060843657	-0.46457600593566895	0.398497998714447	0.5881500244140625	0.5286269783973694
1512060843664	-0.46706798672676086	0.401309996843338	0.5883610248565674	0.5240489840507507
1512060843677	-0.470223993062973	0.4063270092010498	0.5875149965286255	0.5182780027389526
1512060843684	-0.47256800532341003	0.412771999835968	0.5862190127372742	0.5124880075454712
1512060843697	-0.4743509888648987	0.41934099793434143	0.5849499702453613	0.5069289803504944
1512060843704	-0.47453001141548157	0.4250180125236511	0.5844110250473022	0.5026360154151917
1512060843718	-0.47378700971603394	0.4285160005092621	0.5849509835243225	0.4997299909591675
1512060843724	-0.47293800115585327	0.4298889935016632	0.5863900184631348	0.4976649880409241
1512060843738	-0.473019003868103	0.4305430054664612	0.5878540277481079	0.49529001116752625
1512060843745	-0.47314998507499695	0.4307340085506439	0.5894569754600525	0.4930880069732666
1512060843766	-0.4736259877681732	0.4320490062236786	0.5903459787368774	0.4904100000858307
1512060843772	-0.47407498955726624	0.43395599722862244	0.5909090042114258	0.4876059889793396
1512060843782	-0.47397398948669434	0.4355509877204895	0.5917040109634399	0.48531198501586914
1512060843787	-0.47290199995040894	0.4351249933242798	0.5936880111694336	0.48431700468063354
1512060843797	-0.47150999307632446	0.43332698941230774	0.5963000059127808	0.48407700657844543
1512060843804	-0.47092199325561523	0.4301010072231293	0.5990920066833496	0.4840790033340454
1512060843817	-0.4719499945640564	0.42572298645973206	0.6016280055046082	0.48380300402641296
1512060843824	-0.47522100806236267	0.4210119843482971	0.603335976600647	0.4825949966907501
1512060843836	-0.47955599427223206	0.416610985994339	0.6043390035629272	0.4808669984340668
1512060843844	-0.48357900977134705	0.41284799575805664	0.6049669981002808	0.47929298877716064
1512060843857	-0.487201988697052	0.4102739989757538	0.6050159931182861	0.47776898741722107
1512060843864	-0.4909540116786957	0.4087139964103699	0.6044009923934937	0.4760409891605377
1512060843877	-0.496194988489151	0.407490998506546	0.6029930114746094	0.4734340012073517
1512060843884	-0.5034580230712891	0.40567299723625183	0.6008999943733215	0.469976007938385
1512060843897	-0.5112460255622864	0.40294501185417175	0.5988849997520447	0.4664730131626129
1512060843904	-0.518401026725769	0.39827999472618103	0.5978000164031982	0.46396899223327637
1512060843918	-0.5237510204315186	0.39104798436164856	0.5982279777526855	0.46355900168418884
1512060843924	-0.5260149836540222	0.3823769986629486	0.6000580191612244	0.46585899591445923
1512060843937	-0.5256869792938232	0.371628999710083	0.6033110022544861	0.4707010090351105
1512060843944	-0.5243149995803833	0.3612949848175049	0.6064980030059814	0.4761500060558319
1512060843956	-0.523252010345459	0.3517409861087799	0.6091089844703674	0.4811129868030548
1512060843964	-0.5233989953994751	0.34410199522972107	0.6105809807777405	0.4846000075340271
1512060843977	-0.5248939990997314	0.33873799443244934	0.6107869744300842	0.48649799823760986
1512060843984	-0.5267130136489868	0.33641698956489563	0.6098870038986206	0.4872710108757019
1512060843997	-0.5297060012817383	0.3364120125770569	0.6079429984092712	0.48645898699760437
1512060844004	-0.532600998878479	0.3368769884109497	0.6060879826545715	0.4852890074253082
1512060844018	-0.5340930223464966	0.3377400040626526	0.6047070026397705	0.4847719967365265
1512060844024	-0.5337119698524475	0.3389190137386322	0.6038979887962341	0.4853760004043579
1512060844037	-0.5327029824256897	0.33963701128959656	0.60350102186203	0.48647600412368774
1512060844044	-0.5311880111694336	0.34104201197624207	0.6031510233879089	0.4875830113887787
1512060844058	-0.5297399759292603	0.34379100799560547	0.6024270057678223	0.48812299966812134
1512060844064	-0.5288320183753967	0.34775498509407043	0.6010609865188599	0.48798298835754395
1512060844077	-0.5272740125656128	0.3535439968109131	0.5993629693984985	0.4875969886779785
1512060844084	-0.5249119997024536	0.36028799414634705	0.5975649952888489	0.48741599917411804
1512060844097	-0.5227919816970825	0.36681199073791504	0.5957099795341492	0.48709800839424133
1512060844104	-0.519711971282959	0.37267598509788513	0.5944569706916809	0.4874750077724457
1512060844117	-0.5149310231208801	0.3768099844455719	0.5944290161132812	0.4893999993801117
1512060844124	-0.5076109766960144	0.37951600551605225	0.595816969871521	0.4932529926300049
1512060844137	-0.4982700049877167	0.3813289999961853	0.5982149839401245	0.49845001101493835
1512060844144	-0.48770999908447266	0.3827599883079529	0.601170003414154	0.5042089819908142
1512060844157	-0.4765700101852417	0.384782999753952	0.6039810180664062	0.5099279880523682
1512060844164	-0.4661020040512085	0.3881630003452301	0.6060140132904053	0.514611005783081
1512060844177	-0.4561240077018738	0.39311400055885315	0.6073290109634399	0.5182290077209473
1512060844184	-0.4466469883918762	0.4012500047683716	0.6071159839630127	0.5204929709434509
1512060844197	-0.43769100308418274	0.41000500321388245	0.6062589883804321	0.5222740173339844
1512060844204	-0.42911800742149353	0.4185729920864105	0.6051039695739746	0.5239289999008179
1512060844218	-0.4210689961910248	0.42549800872802734	0.6043990254402161	0.5256919860839844
1512060844224	-0.41327500343322754	0.42976298928260803	0.6047549843788147	0.5279939770698547
1512060844237	-0.4055599868297577	0.43125900626182556	0.6063950061798096	0.5308679938316345
1512060844244	-0.3970069885253906	0.4307990074157715	0.6091480255126953	0.5345420241355896
1512060844257	-0.38830599188804626	0.42963799834251404	0.6121580004692078	0.5384140014648438
1512060844264	-0.38051798939704895	0.42911800742149353	0.6144880056381226	0.5417249798774719
1512060844277	-0.37422800064086914	0.42972299456596375	0.6159480214118958	0.5439649820327759
1512060844284	-0.36871498823165894	0.4316970109939575	0.6164810061454773	0.5455610156059265
1512060844297	-0.3643830120563507	0.43356698751449585	0.6166459918022156	0.5468000173568726
1512060844304	-0.3610619902610779	0.4350470006465912	0.6166139841079712	0.5478630065917969
1512060844317	-0.3580990135669708	0.4357199966907501	0.6168370246887207	0.5490210056304932
1512060844324	-0.35554400086402893	0.43565499782562256	0.6172059774398804	0.5503169894218445
1512060844337	-0.35345199704170227	0.43493199348449707	0.6177049875259399	0.5516740083694458
1512060844344	-0.35059401392936707	0.4337089955806732	0.618744969367981	0.553292989730835
1512060844357	-0.34765198826789856	0.4324910044670105	0.6198070049285889	0.5549119710922241
1512060844364	-0.3453750014305115	0.431769996881485	0.6204469799995422	0.5561789870262146
1512060844377	-0.343766987323761	0.43092501163482666	0.6207889914512634	0.5574479699134827
1512060844384	-0.3431200087070465	0.4293549954891205	0.6212970018386841	0.558489978313446
1512060844397	-0.3431839942932129	0.4291360080242157	0.6210039854049683	0.5589439868927002
1512060844404	-0.34470298886299133	0.4303149878978729	0.6198379993438721	0.5583980083465576
1512060844417	-0.34709998965263367	0.43200498819351196	0.6181340217590332	0.5574960112571716
1512060844424	-0.34984299540519714	0.43527600169181824	0.6156319975852966	0.556003987789154
1512060844437	-0.35339298844337463	0.4394820034503937	0.612529993057251	0.5538719892501831
1512060844444	-0.3574030101299286	0.4437580108642578	0.6092919707298279	0.5514559745788574
1512060844457	-0.3616099953651428	0.4480089843273163	0.6059629917144775	0.5489370226860046
1512060844464	-0.3649419844150543	0.4516800045967102	0.6029880046844482	0.5469970107078552
1512060844477	-0.3670409917831421	0.45416200160980225	0.6008430123329163	0.5458970069885254
1512060844484	-0.36901599168777466	0.45490598678588867	0.5994179844856262	0.5455129742622375
1512060844497	-0.3711070120334625	0.4534350037574768	0.5990030169487	0.5457749962806702
1512060844504	-0.3730179965496063	0.45122700929641724	0.5989260077476501	0.5463849902153015
1512060844516	-0.3747130036354065	0.44864800572395325	0.5990480184555054	0.5472149848937988
1512060844524	-0.37555399537086487	0.4458540081977844	0.5994759798049927	0.5484529733657837
1512060844537	-0.3756070137023926	0.4434260129928589	0.6001830101013184	0.54961097240448
1512060844544	-0.3750309944152832	0.44139400124549866	0.6009609699249268	0.5507879853248596
1512060844557	-0.37402600049972534	0.4395740032196045	0.6017910242080688	0.5520179867744446
1512060844564	-0.3725470006465912	0.4374319911003113	0.6029369831085205	0.5534679889678955
1512060844577	-0.37216299772262573	0.4342449903488159	0.6043379902839661	0.5547069907188416
1512060844584	-0.3730520009994507	0.4309540092945099	0.6054750084877014	0.5554360151290894
1512060844597	-0.3750639855861664	0.4283530116081238	0.605912983417511	0.5556150078773499
1512060844604	-0.37760400772094727	0.4270249903202057	0.6056979894638062	0.5551509857177734
1512060844617	-0.37974199652671814	0.428072988986969	0.6045290231704712	0.5541589856147766
1512060844624	-0.3812960088253021	0.43136098980903625	0.6026819944381714	0.5525519847869873
1512060844636	-0.38214001059532166	0.4367539882659912	0.6000360250473022	0.5506089925765991
1512060844644	-0.3831540048122406	0.44133201241493225	0.5977669954299927	0.5487179756164551
1512060844657	-0.384319007396698	0.4444589912891388	0.5960109829902649	0.5472869873046875
1512060844664	-0.38558799028396606	0.4464679956436157	0.594897985458374	0.5459700226783752
1512060844677	-0.3875280022621155	0.4464620053768158	0.5945870280265808	0.5449380278587341
1512060844684	-0.3889090120792389	0.4449569880962372	0.5951240062713623	0.5446000099182129
1512060844697	-0.3894979953765869	0.4438689947128296	0.5957149863243103	0.5444200038909912
1512060844704	-0.3903380036354065	0.4430299997329712	0.5961719751358032	0.5440019965171814
1512060844718	-0.3917970061302185	0.4429900050163269	0.5962820053100586	0.5428630113601685
1512060844724	-0.3940730094909668	0.4443359971046448	0.5955749750137329	0.5408880114555359
1512060844737	-0.3970170021057129	0.4473940134048462	0.5940889716148376	0.5378400087356567
1512060844744	-0.4001910090446472	0.4525049924850464	0.591530978679657	0.5340179800987244
1512060844757	-0.4040459990501404	0.45869699120521545	0.5883299708366394	0.5293480157852173
1512060844764	-0.4073140025138855	0.46536099910736084	0.5851920247077942	0.5244839787483215
1512060844777	-0.4101249873638153	0.4724389910697937	0.5820119976997375	0.519478976726532
1512060844784	-0.4131290018558502	0.4791390001773834	0.5788519978523254	0.5144690275192261
1512060844797	-0.41606399416923523	0.4851810038089752	0.5760089755058289	0.5096089839935303
1512060844804	-0.41825801134109497	0.4901770055294037	0.574059009552002	0.5052139759063721
1512060844817	-0.4200409948825836	0.494051992893219	0.5729820132255554	0.5011669993400574
1512060844824	-0.4206419885158539	0.49655500054359436	0.5732489824295044	0.4978730082511902
1512060844836	-0.42065298557281494	0.49719399213790894	0.5748149752616882	0.49541398882865906
1512060844844	-0.42094799876213074	0.49756598472595215	0.5764179825782776	0.49292099475860596
1512060844857	-0.42260199785232544	0.49830400943756104	0.5773530006408691	0.4896549880504608
1512060844864	-0.4258509874343872	0.4989739954471588	0.5778719782829285	0.48552799224853516
1512060844877	-0.4297240078449249	0.5007359981536865	0.5775229930877686	0.4806919991970062
1512060844884	-0.43398499488830566	0.5034989714622498	0.5765100121498108	0.475163996219635
1512060844897	-0.4369870126247406	0.5072159767150879	0.5752909779548645	0.4699060022830963
1512060844904	-0.4379799962043762	0.5118409991264343	0.5743190050125122	0.4651319980621338
1512060844918	-0.43732500076293945	0.5160970091819763	0.5741360187530518	0.4612559974193573
1512060844924	-0.43518200516700745	0.5194119811058044	0.575115978717804	0.45833098888397217
1512060844937	-0.4323349893093109	0.5209940075874329	0.5774890184402466	0.45624101161956787
1512060844944	-0.42924800515174866	0.5196840167045593	0.5816980004310608	0.45530200004577637
1512060844957	-0.42539098858833313	0.516273021697998	0.5875189900398254	0.45532798767089844
1512060844964	-0.42080000042915344	0.5118860006332397	0.5940799713134766	0.45603498816490173
1512060844977	-0.41607099771499634	0.5078960061073303	0.6005129814147949	0.45640799403190613
1512060844984	-0.4108319878578186	0.5054389834403992	0.6063069701194763	0.4562219977378845
1512060844997	-0.4055899977684021	0.5051680207252502	0.610988974571228	0.4549649953842163
1512060845004	-0.3996509909629822	0.5071539878845215	0.614745020866394	0.4529460072517395
1512060845018	-0.39451199769973755	0.5104699730873108	0.6174650192260742	0.4500179886817932
1512060845024	-0.39070698618888855	0.5137770175933838	0.6196479797363281	0.44655999541282654
1512060845037	-0.3870370090007782	0.5160520076751709	0.6223059892654419	0.4434260129928589
1512060845044	-0.3834719955921173	0.516884982585907	0.6257079839706421	0.44075700640678406
1512060845057	-0.38032200932502747	0.5167959928512573	0.6294199824333191	0.43829798698425293
1512060845064	-0.3777819871902466	0.5171629786491394	0.6325929760932922	0.43548598885536194
1512060845076	-0.37592101097106934	0.5197749733924866	0.634227991104126	0.4315899908542633
1512060845084	-0.3742690086364746	0.5261840224266052	0.6336749792098999	0.4260370135307312
1512060845097	-0.37220799922943115	0.5350559949874878	0.631767988204956	0.4195759892463684
1512060845104	-0.369051992893219	0.5455660223960876	0.6291030049324036	0.41277799010276794
1512060845117	-0.365217000246048	0.5558549761772156	0.6266199946403503	0.40618500113487244
1512060845124	-0.36170700192451477	0.5640820264816284	0.6251140236854553	0.4002630114555359
1512060845137	-0.35874098539352417	0.5688719749450684	0.6255409717559814	0.3954559862613678
1512060845144	-0.3571850061416626	0.5703790187835693	0.6275960206985474	0.391416996717453
1512060845157	-0.3569929897785187	0.5690069794654846	0.6310909986495972	0.3879550099372864
1512060845164	-0.3577750027179718	0.5668219923973083	0.6346700191497803	0.38457998633384705
1512060845177	-0.35909199714660645	0.5650449991226196	0.6376559734344482	0.3810119926929474
1512060845184	-0.361052006483078	0.5651620030403137	0.6390810012817383	0.37657299637794495
1512060845197	-0.3634969890117645	0.5674769878387451	0.6387209892272949	0.3713130056858063
1512060845204	-0.36569899320602417	0.5716170072555542	0.6371480226516724	0.36545801162719727
1512060845217	-0.3682439923286438	0.5759549736976624	0.6352180242538452	0.3593989908695221
1512060845224	-0.3703570067882538	0.579596996307373	0.6337659955024719	0.35389500856399536
1512060845237	-0.37255600094795227	0.5815060138702393	0.6333479881286621	0.3491719961166382
1512060845244	-0.37500500679016113	0.5819050073623657	0.6337969899177551	0.3450469970703125
1512060845257	-0.37803199887275696	0.5807250142097473	0.6350330114364624	0.34144100546836853
1512060845264	-0.38060998916625977	0.5792239904403687	0.6365399956703186	0.3383060097694397
1512060845276	-0.38279399275779724	0.577688992023468	0.6381480097770691	0.33542600274086
1512060845284	-0.3843649923801422	0.5776140093803406	0.6388599872589111	0.3323889970779419
1512060845297	-0.3856860101222992	0.57887202501297	0.6386010050773621	0.3291510045528412
1512060845304	-0.38758400082588196	0.5811769962310791	0.6373369693756104	0.32528799772262573
1512060845317	-0.38953399658203125	0.5839009881019592	0.6356419920921326	0.32137399911880493
1512060845324	-0.3915709853172302	0.5862370133399963	0.6340169906616211	0.3178339898586273
1512060845338	-0.3933640122413635	0.5869699716567993	0.633467972278595	0.3153519928455353
1512060845344	-0.39499300718307495	0.5855029821395874	0.6344889998435974	0.31398800015449524
1512060845357	-0.39649999141693115	0.5814129710197449	0.6372939944267273	0.3140079975128174
1512060845364	-0.3975769877433777	0.5760419964790344	0.6409159898757935	0.3151710033416748
1512060845377	-0.3982889950275421	0.5702580213546753	0.6448240280151367	0.31681498885154724
1512060845384	-0.3981350064277649	0.5661649703979492	0.6477530002593994	0.3183709979057312
1512060845396	-0.39805999398231506	0.5641000270843506	0.6491879820823669	0.31920599937438965
1512060845404	-0.39841601252555847	0.5641850233078003	0.6489329934120178	0.3191309869289398
1512060845417	-0.39949798583984375	0.5654950141906738	0.6475260257720947	0.3183169960975647
1512060845424	-0.40133899450302124	0.5671929717063904	0.6454449892044067	0.31720298528671265
1512060845437	-0.40396299958229065	0.5681229829788208	0.6434599757194519	0.31623899936676025
1512060845444	-0.4067479968070984	0.567999005317688	0.6420620083808899	0.31573399901390076
1512060845457	-0.4095900058746338	0.5669800043106079	0.6410959959030151	0.3158549964427948
1512060845464	-0.41271498799324036	0.5652890205383301	0.6403430104255676	0.3163459897041321
1512060845478	-0.4160250127315521	0.5630009770393372	0.6398100256919861	0.3171660006046295
1512060845485	-0.41852399706840515	0.5608590245246887	0.6394029855728149	0.31849101185798645
1512060845497	-0.4203380048274994	0.5587959885597229	0.6391549706459045	0.32022199034690857
1512060845504	-0.42149099707603455	0.557479977607727	0.6386100053787231	0.3220820128917694
1512060845517	-0.422868013381958	0.55622798204422	0.6378120183944702	0.3240180015563965
1512060845524	-0.4243839979171753	0.5557140111923218	0.6363739967346191	0.3257389962673187
1512060845537	-0.42699798941612244	0.5548149943351746	0.6346679925918579	0.32718101143836975
1512060845544	-0.4297749996185303	0.5541669726371765	0.6326619982719421	0.32852500677108765
1512060845557	-0.4324139952659607	0.5534080266952515	0.6306599974632263	0.33018699288368225
1512060845564	-0.43493399024009705	0.5517609715461731	0.6291930079460144	0.3324260115623474
1512060845577	-0.43724098801612854	0.5486069917678833	0.6286910176277161	0.33555299043655396
1512060845584	-0.43871399760246277	0.544044017791748	0.6293389797210693	0.3398189842700958
1512060845597	-0.4389899969100952	0.5384020209312439	0.6310750246047974	0.3451859951019287
1512060845604	-0.43805599212646484	0.5328609943389893	0.633135974407196	0.35114601254463196
1512060845616	-0.43606099486351013	0.5284249782562256	0.6348180174827576	0.3572410047054291
1512060845624	-0.4336259961128235	0.525672972202301	0.6355190277099609	0.36297300457954407
1512060845636	-0.4316140115261078	0.5240740180015564	0.6352540254592896	0.3681119978427887
1512060845644	-0.429654985666275	0.523993968963623	0.6339989900588989	0.37265199422836304
1512060845657	-0.42777401208877563	0.5250970125198364	0.6319159865379333	0.3767789900302887
1512060845664	-0.42593199014663696	0.5269420146942139	0.6292679905891418	0.3807019889354706
1512060845677	-0.42408299446105957	0.5287789702415466	0.6265580058097839	0.3846679925918579
1512060845684	-0.42140698432922363	0.5304340124130249	0.6242489814758301	0.38905999064445496
1512060845697	-0.4181700050830841	0.5316259860992432	0.6223959922790527	0.3938640058040619
1512060845704	-0.41510099172592163	0.5320550203323364	0.6208660006523132	0.39891400933265686
1512060845716	-0.4119809865951538	0.5321329832077026	0.6194620132446289	0.4041920006275177
1512060845724	-0.40942901372909546	0.5319010019302368	0.6178749799728394	0.40948399901390076
1512060845736	-0.4080269932746887	0.5304780006408691	0.616392970085144	0.41492900252342224
1512060845744	-0.40697699785232544	0.5281500220298767	0.6151509881019592	0.4207310080528259
1512060845756	-0.4060420095920563	0.5252259969711304	0.6140159964561462	0.4269079864025116
1512060845764	-0.40552398562431335	0.5221199989318848	0.6127099990844727	0.4330419898033142
1512060845777	-0.40491700172424316	0.5186359882354736	0.6114779710769653	0.43949100375175476
1512060845784	-0.4037109911441803	0.5158939957618713	0.6098880171775818	0.4459890127182007
1512060845797	-0.4031760096549988	0.5138099789619446	0.6075419783592224	0.4520390033721924
1512060845804	-0.4024609923362732	0.5124989748001099	0.6048139929771423	0.4577850103378296
1512060845817	-0.4014729857444763	0.5127639770507812	0.6013739705085754	0.46285998821258545
1512060845824	-0.40057599544525146	0.5147029757499695	0.5970079898834229	0.4671179950237274
1512060845837	-0.3999429941177368	0.5180320143699646	0.5917760133743286	0.47062501311302185
1512060845844	-0.3996939957141876	0.5227299928665161	0.5855029821395874	0.4734799861907959
1512060845857	-0.4000509977340698	0.5276259779930115	0.5788999795913696	0.47585999965667725
1512060845864	-0.4011699855327606	0.5316470265388489	0.5727149844169617	0.4779210090637207
1512060845878	-0.40305399894714355	0.5338370203971863	0.5675740242004395	0.4800249934196472
1512060845884	-0.4047969877719879	0.5338540077209473	0.5639380216598511	0.48281601071357727
1512060845897	-0.40548598766326904	0.5321710109710693	0.5618739724159241	0.4864879846572876
1512060845904	-0.40561598539352417	0.5290449857711792	0.5610629916191101	0.4907059967517853
1512060845917	-0.4048520028591156	0.5260289907455444	0.5606650114059448	0.49501699209213257
1512060845924	-0.40395599603652954	0.5240690112113953	0.5599430203437805	0.49863100051879883
1512060845937	-0.40432098507881165	0.5230630040168762	0.5582889914512634	0.5012400150299072
1512060845944	-0.4053039848804474	0.523360013961792	0.555724024772644	0.5029829740524292
1512060845957	-0.40642601251602173	0.5247229933738708	0.5525569915771484	0.504144012928009
1512060845964	-0.4076550006866455	0.5266919732093811	0.5492029786109924	0.504764974117279
1512060845977	-0.4080449938774109	0.528892993927002	0.5462160110473633	0.5053889751434326
1512060845984	-0.4070979952812195	0.5316870212554932	0.5436959862709045	0.5059379935264587
1512060845997	-0.40500399470329285	0.5350350141525269	0.541504979133606	0.5064389705657959
1512060846004	-0.4032230079174042	0.5380309820175171	0.5396069884300232	0.5067110061645508
1512060846017	-0.40090399980545044	0.54066002368927	0.5383089780807495	0.5071330070495605
1512060846024	-0.3994719982147217	0.5423640012741089	0.5374919772148132	0.5073109865188599
1512060846037	-0.3988029956817627	0.5420590043067932	0.5379189848899841	0.5077099800109863
1512060846044	-0.397460013628006	0.5400999784469604	0.5398669838905334	0.5087819695472717
1512060846057	-0.3958519995212555	0.5371749997138977	0.5427290201187134	0.5100859999656677
1512060846064	-0.3937009871006012	0.5342410206794739	0.5457260012626648	0.5116310119628906
1512060846076	-0.39030998945236206	0.5328080058097839	0.5482749938964844	0.5129969716072083
1512060846084	-0.3865939974784851	0.532925009727478	0.5500460267066956	0.5137929916381836
1512060846097	-0.38307100534439087	0.5333060026168823	0.5518689751625061	0.5140810012817383
1512060846104	-0.379628986120224	0.5336130261421204	0.5538939833641052	0.5141389966011047
1512060846117	-0.37639498710632324	0.5333120226860046	0.5562329888343811	0.514303982257843
1512060846124	-0.37267598509788513	0.532742977142334	0.5588250160217285	0.5147910118103027
1512060846137	-0.3684310019016266	0.5322210192680359	0.5616239905357361	0.5153409838676453
1512060846144	-0.3654400110244751	0.5303800106048584	0.5649340152740479	0.5157510042190552
1512060846157	-0.36318498849868774	0.5278890132904053	0.568507969379425	0.5159720182418823
1512060846164	-0.3619450032711029	0.5247399806976318	0.57218998670578	0.5159850120544434
1512060846177	-0.36152300238609314	0.5211259722709656	0.5756890177726746	0.5160509943962097
1512060846184	-0.3636449873447418	0.5182700157165527	0.5778449773788452	0.5150259733200073
1512060846197	-0.36631500720977783	0.5148590207099915	0.5801590085029602	0.5139529705047607
1512060846204	-0.36956900358200073	0.5097410082817078	0.5834029912948608	0.5130509734153748
1512060846217	-0.37294501066207886	0.5024549961090088	0.5877280235290527	0.5128600001335144
1512060846224	-0.37662598490715027	0.49311700463294983	0.5929750204086304	0.5131940245628357
1512060846237	-0.380062997341156	0.4829750061035156	0.5983700156211853	0.5140420198440552
1512060846244	-0.3841930031776428	0.4710110127925873	0.6042550206184387	0.5151879787445068
1512060846257	-0.3877109885215759	0.4583379924297333	0.6103590130805969	0.5167850255966187
1512060846264	-0.39107799530029297	0.4459329843521118	0.6159459948539734	0.518468976020813
1512060846277	-0.3943510055541992	0.4343999922275543	0.6209369897842407	0.5198259949684143
1512060846284	-0.39812201261520386	0.42423999309539795	0.6249079704284668	0.5205829739570618
1512060846298	-0.4028159976005554	0.41467300057411194	0.6280990242958069	0.5208410024642944
1512060846304	-0.408407986164093	0.4050929844379425	0.6306890249252319	0.5208950042724609
1512060846317	-0.4151340126991272	0.39488500356674194	0.6330140233039856	0.520596981048584
1512060846324	-0.4216510057449341	0.38295599818229675	0.6357160210609436	0.5209789872169495
1512060846337	-0.42729300260543823	0.37093299627304077	0.6384570002555847	0.5217270255088806
1512060846344	-0.4322499930858612	0.3593119978904724	0.6408720016479492	0.5228149890899658
1512060846357	-0.43573299050331116	0.3494809865951538	0.6426820158958435	0.5243629813194275
1512060846364	-0.43774399161338806	0.3418169915676117	0.6440489888191223	0.5260609984397888
1512060846377	-0.43893900513648987	0.3360249996185303	0.6450340151786804	0.5275880098342896
1512060846384	-0.440654993057251	0.331728994846344	0.6453009843826294	0.5285490155220032
1512060846397	-0.44343098998069763	0.3285920023918152	0.6448360085487366	0.5287529826164246
1512060846404	-0.4465869963169098	0.3260419964790344	0.6439449787139893	0.5287629961967468
1512060846417	-0.44927701354026794	0.32318198680877686	0.6430709958076477	0.5293020009994507
1512060846424	-0.45089098811149597	0.319581001996994	0.6427350044250488	0.5305240154266357
1512060846437	-0.4493739902973175	0.3149549961090088	0.643589973449707	0.5335320234298706
1512060846444	-0.44780901074409485	0.30903199315071106	0.6447269916534424	0.5369279980659485
1512060846457	-0.44654199481010437	0.30304399132728577	0.6456069946289062	0.5403270125389099
1512060846464	-0.4462040066719055	0.29737401008605957	0.646111011505127	0.5431479811668396
1512060846477	-0.44702500104904175	0.29235100746154785	0.6459680199623108	0.5453649759292603
1512060846484	-0.4484330117702484	0.2887049913406372	0.6453940272331238	0.5468289852142334
1512060846497	-0.4508799910545349	0.2863680124282837	0.6442670226097107	0.5473740100860596
1512060846504	-0.4536939859390259	0.28561899065971375	0.6425939798355103	0.5474069714546204
1512060846517	-0.45671698451042175	0.28548601269721985	0.6407610177993774	0.5471109747886658
1512060846524	-0.45886099338531494	0.28656598925590515	0.6388660073280334	0.5469689965248108
1512060846538	-0.4605259895324707	0.2880589962005615	0.6369979977607727	0.5469639897346497
1512060846544	-0.4613960087299347	0.2901490032672882	0.635138988494873	0.5472880005836487
1512060846557	-0.46132200956344604	0.2923229932785034	0.6336339712142944	0.5479379892349243
1512060846564	-0.4597669839859009	0.29388299584388733	0.6327069997787476	0.5494800209999084
1512060846577	-0.457956999540329	0.29431501030921936	0.6321520209312439	0.5513949990272522
1512060846584	-0.45596200227737427	0.2930859923362732	0.6322090029716492	0.5536329746246338
1512060846597	-0.4534910023212433	0.29187700152397156	0.6323930025100708	0.5560849905014038
1512060846604	-0.45192500948905945	0.29027700424194336	0.6325370073318481	0.5580310225486755
1512060846617	-0.45171600580215454	0.28843000531196594	0.6325340270996094	0.559158980846405
1512060846624	-0.45249998569488525	0.2872929871082306	0.6321300268173218	0.5595690011978149
1512060846637	-0.4543280005455017	0.2885879874229431	0.6309170126914978	0.5587890148162842
1512060846644	-0.45577800273895264	0.29161500930786133	0.6294400095939636	0.5577009916305542
1512060846657	-0.4565800130367279	0.2959800064563751	0.6277329921722412	0.5566679835319519
1512060846664	-0.4567689895629883	0.30045801401138306	0.6261739730834961	0.555869996547699
1512060846677	-0.4567610025405884	0.3036629855632782	0.6251050233840942	0.5553380250930786
1512060846684	-0.45657700300216675	0.3059459924697876	0.6243090033531189	0.5551310181617737
1512060846697	-0.45621898770332336	0.3078419864177704	0.6236129999160767	0.5551599860191345
1512060846704	-0.45594000816345215	0.30974099040031433	0.6229950189590454	0.5550270080566406
1512060846718	-0.4555569887161255	0.3124150037765503	0.6222140192985535	0.554718017578125
1512060846724	-0.45478901267051697	0.31658199429512024	0.6211259961128235	0.5542050004005432
1512060846737	-0.45469900965690613	0.32204699516296387	0.6195030212402344	0.5529459714889526
1512060846744	-0.454692006111145	0.3290260136127472	0.6173009872436523	0.551302969455719
1512060846757	-0.4547879993915558	0.3367759883403778	0.6148279905319214	0.5493029952049255
1512060846764	-0.4542199969291687	0.34437498450279236	0.6124640107154846	0.5477010011672974
1512060846777	-0.4529539942741394	0.3504619896411896	0.6105750203132629	0.546995997428894
1512060846784	-0.4506489932537079	0.35461699962615967	0.6094689965248108	0.5474560260772705
1512060846797	-0.44769400358200073	0.3563309907913208	0.6093599796295166	0.5488860011100769
1512060846804	-0.4448229968547821	0.3559969961643219	0.6098560094833374	0.5508840084075928
1512060846817	-0.4421730041503906	0.3550260066986084	0.610496997833252	0.5529299974441528
1512060846824	-0.43938300013542175	0.35539498925209045	0.6106410026550293	0.5547549724578857
