Trial:	Sub01BenchPress_game_rotation_vector_t5.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	AOSP Game Rotation Vector Sensor
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060944146	-0.5911490321159363	0.29606643319129944	0.7346233129501343	0.15236859023571014
1512060944166	-0.59108966588974	0.303089439868927	0.7336577773094177	0.14316461980342865
1512060944186	-0.5912932753562927	0.3095875084400177	0.7324461340904236	0.13435271382331848
1512060944206	-0.5916217565536499	0.3156958520412445	0.7309005260467529	0.12690214812755585
1512060944226	-0.5907614827156067	0.3213938772678375	0.7303428053855896	0.11960897594690323
1512060944246	-0.5882351398468018	0.32582393288612366	0.7316468358039856	0.11185386776924133
1512060944266	-0.5848154425621033	0.32928600907325745	0.7339727282524109	0.10414304584264755
1512060944286	-0.5808449387550354	0.33171290159225464	0.7370620369911194	0.0965675562620163
1512060944306	-0.5764685273170471	0.33470648527145386	0.7400527000427246	0.08931836485862732
1512060944326	-0.5723187923431396	0.3388696610927582	0.7422457337379456	0.08179076761007309
1512060944346	-0.5679518580436707	0.3432610034942627	0.7444515824317932	0.07344773411750793
1512060944366	-0.5645251274108887	0.3459492623806	0.7466052174568176	0.06489405781030655
1512060944386	-0.5618582367897034	0.3473342955112457	0.7486873865127563	0.05604966729879379
1512060944406	-0.5600308179855347	0.3475239872932434	0.7505524754524231	0.0475759319961071
1512060944426	-0.5578537583351135	0.3451477289199829	0.7536981105804443	0.040143560618162155
1512060944446	-0.5572417378425598	0.34375154972076416	0.7551390528678894	0.032886140048503876
1512060944466	-0.5570334196090698	0.3417222201824188	0.756496012210846	0.02556724101305008
1512060944486	-0.5573940873146057	0.3393510580062866	0.7575005888938904	0.018590951338410378
1512060944506	-0.558689534664154	0.3374599814414978	0.7575212717056274	0.012181960046291351
1512060944526	-0.560737133026123	0.33641308546066284	0.7565522193908691	0.005387961398810148
1512060944546	0.5626064538955688	-0.33564239740371704	-0.7555251717567444	1.8143971101380885E-4
1512060944566	0.5636977553367615	-0.3363323509693146	-0.7543846964836121	0.0054076858796179295
1512060944586	0.5627766847610474	-0.33942845463752747	-0.7536419630050659	0.009725553914904594
1512060944606	0.5607907772064209	-0.34446683526039124	-0.7527852654457092	0.013063598424196243
1512060944626	0.5584138631820679	-0.349132776260376	-0.7523582577705383	0.015408901497721672
1512060944646	0.5560739040374756	-0.3530455231666565	-0.7522361278533936	0.016777878627181053
1512060944666	0.5547056794166565	-0.3577224612236023	-0.7510087490081787	0.017950531095266342
1512060944687	0.5538331270217896	-0.36366620659828186	-0.7487878799438477	0.018235057592391968
1512060944706	0.5526425838470459	-0.37029707431793213	-0.746432900428772	0.01744617149233818
1512060944726	0.5511701107025146	-0.37632685899734497	-0.744536280632019	0.01598276011645794
1512060944746	0.5496001839637756	-0.3813997209072113	-0.7431548833847046	0.013960342854261398
1512060944766	0.5476381778717041	-0.3846541941165924	-0.7429713606834412	0.011285968124866486
1512060944786	0.5450847744941711	-0.38584938645362854	-0.7442721724510193	0.007862962782382965
1512060944806	0.5443938374519348	-0.38306623697280884	-0.7462434768676758	0.004037920851260424
1512060944826	-0.5454779267311096	0.3775506913661957	0.748270571231842	7.284762687049806E-4
1512060944845	-0.5474838614463806	0.37147772312164307	0.749815046787262	0.006568122189491987
1512060944866	-0.5498968958854675	0.36491820216178894	0.7511889338493347	0.012780253775417805
1512060944886	-0.5523914694786072	0.3576061725616455	0.7527243494987488	0.0196895319968462
1512060944906	-0.5545638799667358	0.350563645362854	0.7541806101799011	0.02785099484026432
1512060944926	-0.5568748116493225	0.34454938769340515	0.7548203468322754	0.0377160906791687
1512060944945	-0.559237539768219	0.3382672369480133	0.7552559971809387	0.04916296899318695
1512060944972	-0.5607457160949707	0.33222806453704834	0.7559635043144226	0.060892846435308456
1512060944992	-0.5620260238647461	0.32623007893562317	0.7565745711326599	0.07277064770460129
1512060945007	-0.5622061491012573	0.3190429210662842	0.7581886053085327	0.08535812050104141
1512060945026	-0.5586522817611694	0.30958065390586853	0.7629854679107666	0.09960199147462845
1512060945046	-0.5492833256721497	0.2916325032711029	0.7740211486816406	0.118867889046669
1512060945065	-0.5431471467018127	0.282271146774292	0.7792916893959045	0.13423383235931396
1512060945086	-0.5370299220085144	0.27402690052986145	0.7836152911186218	0.14985112845897675
1512060945106	-0.5316952466964722	0.2666459083557129	0.7866267561912537	0.1655857115983963
1512060945126	-0.527018666267395	0.2588157653808594	0.7887932658195496	0.18185439705848694
1512060945146	-0.5229696035385132	0.2508368492126465	0.7902816534042358	0.19758200645446777
1512060945166	-0.5193111300468445	0.2431458681821823	0.7914127111434937	0.21180656552314758
1512060945186	-0.5151274800300598	0.23495489358901978	0.792754590511322	0.22578777372837067
1512060945206	-0.5105876326560974	0.22736427187919617	0.7939260601997375	0.2393476963043213
1512060945226	-0.5061305165290833	0.22079259157180786	0.7948133945465088	0.25170251727104187
1512060945246	-0.5019502639770508	0.2158251851797104	0.7951866388320923	0.26295167207717896
1512060945266	-0.5008822083473206	0.21338915824890137	0.7932617664337158	0.272612988948822
1512060945286	-0.5031540393829346	0.21403351426124573	0.7887991070747375	0.2807523012161255
1512060945306	-0.5072280168533325	0.21647265553474426	0.7829703092575073	0.28777915239334106
1512060945326	-0.5093679428100586	0.2180686891078949	0.7787102460861206	0.2942803204059601
1512060945346	-0.5099899768829346	0.218457892537117	0.7761456966400146	0.29964014887809753
1512060945366	-0.5089066028594971	0.21705256402492523	0.7753188610076904	0.30460312962532043
1512060945386	-0.5055640935897827	0.21423429250717163	0.7765246033668518	0.30905991792678833
1512060945405	-0.5009331107139587	0.20982612669467926	0.7792645692825317	0.3127071261405945
1512060945426	-0.4957919418811798	0.20399828255176544	0.7830361723899841	0.31532418727874756
1512060945446	-0.4902452826499939	0.19705696403980255	0.7877430319786072	0.3166845738887787
1512060945466	-0.4846581220626831	0.18932490050792694	0.7929990291595459	0.3168834447860718
1512060945486	-0.4790523052215576	0.18097855150699615	0.7986485958099365	0.31609514355659485
1512060945506	-0.47289469838142395	0.17098653316497803	0.8051672577857971	0.314388245344162
1512060945526	-0.4663577377796173	0.1595912128686905	0.812382698059082	0.31156954169273376
1512060945546	-0.4603745639324188	0.14790603518486023	0.8194629549980164	0.3076682686805725
1512060945565	-0.4553097188472748	0.13775087893009186	0.8257713913917542	0.3030170202255249
1512060945586	-0.4513913691043854	0.1287430077791214	0.831371545791626	0.297476589679718
1512060945606	-0.4478178322315216	0.1208314597606659	0.836691677570343	0.29121485352516174
1512060945626	-0.44585156440734863	0.11464814096689224	0.8411247730255127	0.2838687598705292
1512060945646	-0.44560930132865906	0.1095971167087555	0.8447825312614441	0.275251567363739
1512060945666	-0.4462498426437378	0.10504564642906189	0.8478884100914001	0.2662927210330963
1512060945686	-0.4476817846298218	0.10090211033821106	0.8504917621612549	0.25702857971191406
1512060945706	-0.44849592447280884	0.09683391451835632	0.8531506657600403	0.24821095168590546
1512060945726	-0.44886642694473267	0.09267468750476837	0.8558646440505981	0.23963728547096252
1512060945745	-0.4485836923122406	0.0886973962187767	0.8586894869804382	0.23142540454864502
1512060945766	-0.4487076997756958	0.08508558571338654	0.8610321879386902	0.22370833158493042
1512060945785	-0.44981104135513306	0.08224312961101532	0.8626102209091187	0.2163556069135666
1512060945806	-0.45141837000846863	0.0799916461110115	0.8636224865913391	0.20971184968948364
1512060945826	-0.45365458726882935	0.07775390893220901	0.8641769886016846	0.20334699749946594
1512060945845	-0.4554811418056488	0.07546236366033554	0.8646539449691772	0.19803011417388916
1512060945866	-0.45513418316841125	0.07351348549127579	0.8657941222190857	0.1945488601922989
1512060945886	-0.45308253169059753	0.07110605388879776	0.8676229119300842	0.19206956028938293
1512060945906	-0.4509890079498291	0.06765086948871613	0.8694673776626587	0.1898912936449051
1512060945926	-0.44848722219467163	0.06349311769008636	0.8714990615844727	0.18792901933193207
1512060945946	-0.44586512446403503	0.0590033233165741	0.8735181093215942	0.18625010550022125
1512060945965	-0.44376102089881897	0.0554279163479805	0.8751100301742554	0.18489547073841095
1512060945986	-0.44211849570274353	0.05233937129378319	0.8763974905014038	0.18362824618816376
1512060946006	-0.4399438202381134	0.04978815093636513	0.877770721912384	0.18300019204616547
1512060946026	-0.43753695487976074	0.048152342438697815	0.8791685104370117	0.1824980229139328
1512060946046	-0.4349901080131531	0.046754706650972366	0.8805047273635864	0.18250754475593567
1512060946066	-0.43206775188446045	0.0457599051296711	0.8818290829658508	0.18330545723438263
1512060946086	-0.42895299196243286	0.04492335766553879	0.8831265568733215	0.18457728624343872
1512060946106	-0.42602431774139404	0.045373231172561646	0.8842061758041382	0.18607516586780548
1512060946126	-0.42299264669418335	0.047264158725738525	0.885112464427948	0.18819992244243622
1512060946146	-0.42015329003334045	0.05171075835824013	0.88560551404953	0.19105000793933868
1512060946166	-0.41720908880233765	0.05878055840730667	0.8857973217964172	0.19453676044940948
1512060946186	-0.41436946392059326	0.06719520688056946	0.8855878710746765	0.1987885683774948
1512060946206	-0.4124821722507477	0.07487759739160538	0.8849351406097412	0.20283399522304535
1512060946227	-0.41221076250076294	0.08529778569936752	0.8834507465362549	0.20572161674499512
1512060946246	-0.41219863295555115	0.09379631280899048	0.8817590475082397	0.20927391946315765
1512060946265	-0.4113689363002777	0.10230182111263275	0.8801254034042358	0.2137506604194641
1512060946286	-0.41211143136024475	0.11196145415306091	0.877577006816864	0.2179163545370102
1512060946306	-0.41357681155204773	0.12083351612091064	0.8747369050979614	0.22178594768047333
1512060946326	-0.41603705286979675	0.12966953217983246	0.8713284134864807	0.225579172372818
1512060946346	-0.41827404499053955	0.13691754639148712	0.8679485321044922	0.23014335334300995
1512060946366	-0.4210982322692871	0.1444099396467209	0.8640819787979126	0.23491370677947998
1512060946386	-0.42561787366867065	0.15243446826934814	0.8593616485595703	0.23897866904735565
1512060946406	-0.43470659852027893	0.1616237312555313	0.8523055911064148	0.2418331652879715
1512060946426	-0.442898690700531	0.16878357529640198	0.845813512802124	0.24485155940055847
1512060946446	-0.44921332597732544	0.17447040975093842	0.8406069874763489	0.24727998673915863
1512060946466	-0.4556935131549835	0.18002106249332428	0.8354418277740479	0.24894356727600098
1512060946486	-0.46316424012184143	0.18620432913303375	0.8297047019004822	0.24979405105113983
1512060946506	-0.4728527367115021	0.19361744821071625	0.8224095106124878	0.25013023614883423
1512060946526	-0.48186150193214417	0.2004663199186325	0.8153821229934692	0.2505488693714142
1512060946546	-0.4921162724494934	0.208468958735466	0.807358980178833	0.2500673532485962
1512060946566	-0.5011760592460632	0.21660473942756653	0.800333559513092	0.247732013463974
1512060946586	-0.5091849565505981	0.2237275093793869	0.7946075797080994	0.24346551299095154
1512060946606	-0.5158653855323792	0.2307301163673401	0.790036141872406	0.23767511546611786
1512060946626	-0.5209717154502869	0.23630832135677338	0.7861385345458984	0.23395104706287384
1512060946646	-0.5240389704704285	0.24067771434783936	0.7836847901344299	0.23085829615592957
1512060946666	-0.5266772508621216	0.2438555806875229	0.7818887233734131	0.2275863140821457
1512060946686	-0.5288153886795044	0.2457626610994339	0.7807490825653076	0.22446826100349426
1512060946706	-0.5297974944114685	0.24703221023082733	0.7807471752166748	0.220734104514122
1512060946726	-0.5304691195487976	0.24729017913341522	0.7811042666435242	0.21754580736160278
1512060946746	-0.5313605070114136	0.2464321255683899	0.781619668006897	0.21447136998176575
1512060946766	-0.5325073599815369	0.24509359896183014	0.7819983959197998	0.21176281571388245
1512060946786	-0.5340873599052429	0.2439490109682083	0.7822222709655762	0.20824985206127167
1512060946806	-0.5358164310455322	0.2429501861333847	0.7822908163070679	0.20468786358833313
1512060946826	-0.5374035239219666	0.24138885736465454	0.782626211643219	0.20105969905853271
1512060946846	-0.5394130945205688	0.2395719736814499	0.7827416062355042	0.19736893475055695
1512060946866	-0.5422595739364624	0.23756316304206848	0.782370924949646	0.19342754781246185
1512060946886	-0.546610951423645	0.23517444729804993	0.7810748219490051	0.18929217755794525
1512060946906	-0.5535122156143188	0.2331535965204239	0.7779967188835144	0.1843496561050415
1512060946926	-0.5631330013275146	0.2324809730052948	0.7726536989212036	0.17843806743621826
1512060946946	-0.5721749067306519	0.2317199558019638	0.7676677703857422	0.17206983268260956
1512060946965	-0.5783130526542664	0.23050616681575775	0.7648248076438904	0.16572271287441254
1512060946986	-0.5848012566566467	0.2310682088136673	0.7610936760902405	0.15922118723392487
1512060947006	-0.5902187824249268	0.23214353621006012	0.7580274939537048	0.15213648974895477
1512060947026	-0.5940321087837219	0.23460717499256134	0.7556968331336975	0.14494015276432037
1512060947046	-0.5962059497833252	0.23805968463420868	0.7543071508407593	0.1374296396970749
1512060947066	-0.598601222038269	0.24170339107513428	0.7524783611297607	0.13050800561904907
1512060947085	-0.6013246178627014	0.2479839324951172	0.7496480345726013	0.1222316324710846
1512060947106	-0.603664755821228	0.2536870837211609	0.7470680475234985	0.11454777419567108
1512060947126	-0.6062681674957275	0.25872787833213806	0.7443493008613586	0.10697149485349655
1512060947146	-0.608144998550415	0.2633526623249054	0.7422778010368347	0.09914060682058334
1512060947166	-0.6089656352996826	0.26843616366386414	0.7408058047294617	0.09115802496671677
1512060947185	-0.6080230474472046	0.27473703026771545	0.7403218150138855	0.0821654200553894
1512060947206	-0.605643630027771	0.2801932096481323	0.7411084771156311	0.07379564642906189
1512060947226	-0.6034581065177917	0.2858201563358307	0.7415745258331299	0.06490357220172882
1512060947246	-0.6028502583503723	0.2922171354293823	0.7402952313423157	0.05607086420059204
1512060947266	-0.6013404130935669	0.29936403036117554	0.7393499612808228	0.04617873579263687
1512060947286	-0.5976877808570862	0.30558446049690247	0.740354061126709	0.03554428368806839
1512060947306	-0.5948798656463623	0.3110061287879944	0.7407450675964355	0.02626652643084526
1512060947326	-0.5914998650550842	0.31614235043525696	0.7415525913238525	0.016792021691799164
1512060947346	-0.5847107172012329	0.3227822184562683	0.7442405223846436	0.005577517673373222
1512060947366	0.5776448249816895	-0.3308837115764618	-0.7462100386619568	0.0036181495524942875
1512060947386	0.5703443884849548	-0.33985787630081177	-0.747724711894989	0.01057488564401865
1512060947405	0.5619368553161621	-0.34934401512145996	-0.7496228218078613	0.015854362398386
1512060947426	0.5529676079750061	-0.35907357931137085	-0.7515915036201477	0.02008105255663395
1512060947446	0.5446202158927917	-0.3682602345943451	-0.7531354427337646	0.023669103160500526
1512060947466	0.5374996662139893	-0.37646061182022095	-0.7540915012359619	0.026786992326378822
1512060947486	0.5317547917366028	-0.3839532732963562	-0.7542889714241028	0.029408805072307587
1512060947506	0.5283098220825195	-0.39121124148368835	-0.7528830170631409	0.03177718445658684
1512060947525	0.5266079902648926	-0.3975517153739929	-0.750666618347168	0.033710867166519165
1512060947546	0.5263482332229614	-0.4025135338306427	-0.7481197714805603	0.0354582816362381
1512060947566	0.5283612012863159	-0.4055214822292328	-0.744979739189148	0.03731042891740799
1512060947586	0.5321086645126343	-0.4064578711986542	-0.7417024970054626	0.03911418467760086
1512060947606	0.5366716980934143	-0.4057489037513733	-0.7387388944625854	0.040201906114816666
1512060947625	0.5414990186691284	-0.40323853492736816	-0.7365764379501343	0.040407318621873856
1512060947646	0.5468149185180664	-0.3983554244041443	-0.7353261113166809	0.040024157613515854
1512060947666	0.5518078207969666	-0.3908526301383972	-0.7356835007667542	0.03888854756951332
1512060947685	0.5557886958122253	-0.38210898637771606	-0.7373736500740051	0.03703933581709862
1512060947706	0.5578705668449402	-0.3728921413421631	-0.7406692504882812	0.03377975523471832
1512060947726	0.5583460927009583	-0.3626977205276489	-0.7455567717552185	0.029074139893054962
1512060947746	0.5578300952911377	-0.35215437412261963	-0.75119549036026	0.022767391055822372
1512060947766	0.5569055676460266	-0.34119343757629395	-0.7571110725402832	0.015039014630019665
1512060947786	0.5556437969207764	-0.3304060697555542	-0.7629275321960449	0.005790571682155132
1512060947806	-0.553913950920105	0.31972548365592957	0.7687222361564636	0.004602164030075073
1512060947826	-0.5518712401390076	0.30973976850509644	0.7741082906723022	0.01599394716322422
1512060947846	-0.5491757988929749	0.29975393414497375	0.7795665264129639	0.028805213049054146
1512060947866	-0.5455852150917053	0.28883129358291626	0.7855360507965088	0.04296895116567612
1512060947886	-0.5421434044837952	0.2768743336200714	0.7912244200706482	0.058180950582027435
1512060947906	-0.53914475440979	0.26515287160873413	0.7959209084510803	0.07434375584125519
1512060947926	-0.5362983345985413	0.2544100284576416	0.7996032238006592	0.09107405692338943
1512060947946	-0.5339817404747009	0.24517863988876343	0.8019551038742065	0.10779211670160294
1512060947966	-0.5316753387451172	0.23914730548858643	0.802994966506958	0.12381022423505783
1512060947986	-0.529488742351532	0.23486612737178802	0.8031260371208191	0.13952885568141937
1512060948006	-0.528099000453949	0.23212891817092896	0.8020497560501099	0.15473827719688416
1512060948026	-0.5276088714599609	0.23051829636096954	0.7998895049095154	0.1693134605884552
1512060948046	-0.5269998908042908	0.229762464761734	0.7974822521209717	0.18303699791431427
1512060948065	-0.5261436104774475	0.22918617725372314	0.7950984835624695	0.19612537324428558
1512060948086	-0.5257731080055237	0.22929348051548004	0.7921523451805115	0.20852309465408325
1512060948106	-0.5273163318634033	0.2310335487127304	0.787592887878418	0.21967828273773193
1512060948126	-0.5297678709030151	0.23431430757045746	0.7820532321929932	0.22985969483852386
1512060948146	-0.5321595668792725	0.2382839024066925	0.7764642834663391	0.23901928961277008
1512060948166	-0.5339077115058899	0.24207788705825806	0.7714008092880249	0.2475513368844986
1512060948186	-0.5356269478797913	0.24525034427642822	0.7666929960250854	0.25522133708000183
1512060948206	-0.5367703437805176	0.24672335386276245	0.7629888653755188	0.26239898800849915
1512060948226	-0.5369554758071899	0.24643932282924652	0.7605993747711182	0.2691379189491272
1512060948246	-0.5376206636428833	0.24556973576545715	0.7584386467933655	0.2746458649635315
1512060948266	-0.5358971357345581	0.24251146614551544	0.7586670517921448	0.2800479233264923
1512060948286	-0.5328048467636108	0.23816967010498047	0.7603972554206848	0.284939169883728
1512060948305	-0.5292232632637024	0.2331695258617401	0.7627373933792114	0.28945907950401306
1512060948326	-0.5253686904907227	0.22775547206401825	0.7655323147773743	0.2933862507343292
1512060948346	-0.521040678024292	0.22156311571598053	0.7689517736434937	0.2968832552433014
1512060948366	-0.5170055031776428	0.2148297131061554	0.7724601626396179	0.29976457357406616
1512060948386	-0.5138290524482727	0.2072436809539795	0.775945246219635	0.3015604615211487
1512060948406	-0.5111085772514343	0.19933822751045227	0.779436469078064	0.30250799655914307
1512060948426	-0.5077458620071411	0.19141748547554016	0.7833511829376221	0.30317407846450806
1512060948446	-0.5037699341773987	0.18362559378147125	0.7875951528549194	0.3036302924156189
1512060948466	-0.5001494288444519	0.1756637692451477	0.7916190028190613	0.30386197566986084
1512060948486	-0.4976518750190735	0.16476012766361237	0.7951211929321289	0.30492454767227173
1512060948506	-0.5002241134643555	0.15258406102657318	0.7962145209312439	0.3041980564594269
1512060948525	-0.5038608908653259	0.1422942727804184	0.7970077991485596	0.3010897934436798
1512060948546	-0.5057119727134705	0.13249754905700684	0.7986118197441101	0.2981926500797272
1512060948566	-0.5100725293159485	0.12477905303239822	0.7985130548477173	0.29433533549308777
1512060948586	-0.515661895275116	0.1181294396519661	0.7976229190826416	0.28971701860427856
1512060948607	-0.5198945999145508	0.11165973544120789	0.7976095080375671	0.2847117483615875
1512060948626	-0.5200682282447815	0.10501617193222046	0.8000373244285583	0.28007328510284424
1512060948648	-0.5168596506118774	0.09881196916103363	0.8044443726539612	0.2756110429763794
1512060948669	-0.5122507214546204	0.09288545697927475	0.80950528383255	0.2714270353317261
1512060948692	-0.5064380764961243	0.08884597569704056	0.8149045705795288	0.2675022780895233
1512060948710	-0.5006081461906433	0.08766298741102219	0.8198975920677185	0.2635805904865265
1512060948726	-0.4950478672981262	0.08902709931135178	0.8242831826210022	0.25992149114608765
1512060948746	-0.4883979260921478	0.09312604367733002	0.8287723064422607	0.25677162408828735
1512060948766	-0.4816751182079315	0.09724432975053787	0.8331849575042725	0.25364458560943604
1512060948786	-0.47662317752838135	0.100807324051857	0.836819052696228	0.2498040795326233
1512060948806	-0.46765607595443726	0.102069191634655	0.8425698280334473	0.2468922734260559
1512060948826	-0.45886343717575073	0.10248477756977081	0.8481090068817139	0.24423855543136597
1512060948846	-0.4528116285800934	0.10291929543018341	0.8520388007164001	0.24165908992290497
1512060948866	-0.45286715030670166	0.10435397177934647	0.8527652025222778	0.238355353474617
1512060948886	-0.4557560682296753	0.10595617443323135	0.8519583940505981	0.2350037544965744
1512060948906	-0.4609222412109375	0.10784357786178589	0.8498669266700745	0.23161743581295013
1512060948926	-0.4672256410121918	0.10872608423233032	0.8471404910087585	0.2285432368516922
1512060948946	-0.4743322432041168	0.10823536664247513	0.8441112041473389	0.22532281279563904
1512060948966	-0.4810584783554077	0.10642322152853012	0.8413683176040649	0.22216296195983887
1512060948986	-0.4870881736278534	0.10452606528997421	0.8388652801513672	0.21937306225299835
1512060949006	-0.49266406893730164	0.10352037101984024	0.8362302780151367	0.21745026111602783
1512060949026	-0.4983106851577759	0.1026662141084671	0.8334475755691528	0.21566449105739594
1512060949046	-0.5041435956954956	0.10218305140733719	0.8304514288902283	0.2138885110616684
1512060949066	-0.5082976222038269	0.1021624207496643	0.8281669616699219	0.2129221260547638
1512060949086	-0.5113287568092346	0.10256557911634445	0.8262975215911865	0.21273350715637207
1512060949106	-0.5130854249000549	0.10372794419527054	0.8248109817504883	0.2137071192264557
1512060949126	-0.5127740502357483	0.10400686413049698	0.8243929743766785	0.21592052280902863
1512060949146	-0.5123289227485657	0.10437145829200745	0.8240188956260681	0.21821720898151398
1512060949166	-0.511232852935791	0.1046527624130249	0.8240083456039429	0.22067862749099731
1512060949186	-0.5089662075042725	0.10518215596675873	0.8244660496711731	0.22393296658992767
1512060949206	-0.5067967772483826	0.1057494729757309	0.824873149394989	0.22706502676010132
1512060949226	-0.5048035979270935	0.10643106698989868	0.82513028383255	0.23023031651973724
1512060949246	-0.5028871297836304	0.10736556351184845	0.8252661824226379	0.2334803193807602
1512060949266	-0.5012548565864563	0.10885453969240189	0.8250575661659241	0.23701107501983643
1512060949286	-0.4998248219490051	0.11098942905664444	0.8245876431465149	0.24064883589744568
1512060949306	-0.49873408675193787	0.11497741937637329	0.8239426016807556	0.24323494732379913
1512060949326	-0.4975394606590271	0.11902903020381927	0.8233023285865784	0.2458859235048294
1512060949346	-0.4959673583507538	0.12389794737100601	0.8227760791778564	0.24840566515922546
1512060949366	-0.4943843185901642	0.13170768320560455	0.822100818157196	0.24977481365203857
1512060949386	-0.49523913860321045	0.14117279648780823	0.8199041485786438	0.25013118982315063
1512060949406	-0.49853944778442383	0.15207570791244507	0.816011369228363	0.24991387128829956
1512060949426	-0.5014481544494629	0.16206488013267517	0.8121716380119324	0.25032365322113037
1512060949446	-0.5055729746818542	0.17200003564357758	0.8076744675636292	0.2499481737613678
1512060949466	-0.5096535086631775	0.18089164793491364	0.8034874796867371	0.24887672066688538
1512060949486	-0.5132158994674683	0.18872657418251038	0.8000054359436035	0.24694763123989105
1512060949506	-0.5160485506057739	0.19518649578094482	0.7973954677581787	0.24445165693759918
1512060949526	-0.5190470814704895	0.20002496242523193	0.7952518463134766	0.24115292727947235
1512060949546	-0.5220858454704285	0.20415128767490387	0.7933869957923889	0.23724588751792908
1512060949566	-0.5250371098518372	0.20909510552883148	0.7916508316993713	0.23217347264289856
1512060949586	-0.5273547172546387	0.21352891623973846	0.7906934022903442	0.22606737911701202
1512060949606	-0.5293124914169312	0.21623188257217407	0.7902199625968933	0.2205095738172531
1512060949625	-0.530891478061676	0.2188311517238617	0.7899215221405029	0.21515391767024994
1512060949646	-0.5323115587234497	0.22137798368930817	0.7897560000419617	0.20957495272159576
1512060949666	-0.5343995690345764	0.22502292692661285	0.7889294028282166	0.2034015655517578
1512060949686	-0.5368361473083496	0.22974780201911926	0.7875497937202454	0.19694718718528748
1512060949706	-0.5377328395843506	0.23421205580234528	0.7871006727218628	0.19094648957252502
1512060949726	-0.5380285978317261	0.23853641748428345	0.7869782447814941	0.18517762422561646
1512060949746	-0.5388658046722412	0.243045836687088	0.7863196134567261	0.17959368228912354
1512060949766	-0.540639340877533	0.24741901457309723	0.7849323153495789	0.17428183555603027
1512060949786	-0.5427880883216858	0.2513297498226166	0.7834174036979675	0.16873560845851898
1512060949806	-0.5446767807006836	0.25428178906440735	0.7823249697685242	0.16320453584194183
1512060949826	-0.5468672513961792	0.25636813044548035	0.7813405990600586	0.157221257686615
1512060949846	-0.5488259196281433	0.25709712505340576	0.7809376120567322	0.151088148355484
1512060949865	-0.5505582094192505	0.2566983103752136	0.7809780836105347	0.14513762295246124
1512060949886	-0.5521010756492615	0.25527241826057434	0.7815243005752563	0.1387092024087906
1512060949908	-0.5535945892333984	0.25398048758506775	0.7820336222648621	0.1320997029542923
1512060949927	-0.5547134280204773	0.253039687871933	0.7826645374298096	0.12530021369457245
1512060949946	-0.5548362135887146	0.2526661157608032	0.7838010191917419	0.11820602416992188
1512060949967	-0.5544713139533997	0.25355643033981323	0.7848767042160034	0.11063189804553986
1512060949986	-0.5538666248321533	0.2567892074584961	0.7854892611503601	0.10147808492183685
1512060950010	-0.5527333617210388	0.25977230072021484	0.7863744497299194	0.0928412675857544
1512060950029	-0.551959216594696	0.26380929350852966	0.7865242958068848	0.08441109210252762
1512060950046	-0.5517827272415161	0.26996734738349915	0.7854264974594116	0.07588592916727066
1512060950066	-0.5514629483222961	0.2768646478652954	0.7840402126312256	0.06719855219125748
1512060950086	-0.5515954494476318	0.28326815366744995	0.78239506483078	0.05796363577246666
1512060950106	-0.551173985004425	0.28826066851615906	0.7815126776695251	0.04848574474453926
1512060950126	-0.5507773160934448	0.29325762391090393	0.7804403901100159	0.03946029394865036
1512060950146	-0.5505289435386658	0.297588586807251	0.7793837189674377	0.030330365523695946
1512060950167	-0.5513717532157898	0.3016417622566223	0.777533233165741	0.021060867235064507
1512060950186	-0.5529446601867676	0.306735098361969	0.7746137976646423	0.011804163455963135
1512060950206	-0.5550690293312073	0.31120386719703674	0.7713894248008728	0.003000049153342843
1512060950226	0.5571122765541077	-0.3142467439174652	-0.7686586380004883	0.006239187903702259
1512060950246	0.5574007630348206	-0.3174003064632416	-0.7670325040817261	0.014919002540409565
1512060950266	0.5572988986968994	-0.32048946619033813	-0.7656471133232117	0.022113969549536705
1512060950286	0.5566046237945557	-0.3230372965335846	-0.7648715972900391	0.028455017134547234
1512060950306	0.555618941783905	-0.32566070556640625	-0.7642406225204468	0.034189894795417786
1512060950326	0.5542632341384888	-0.32814350724220276	-0.7639216780662537	0.039215635508298874
1512060950346	0.5531784296035767	-0.3321293294429779	-0.7627489566802979	0.04356570169329643
1512060950366	0.5521969795227051	-0.3372635543346405	-0.7609835267066956	0.04728401452302933
1512060950387	0.5512672066688538	-0.3431689739227295	-0.7588406801223755	0.0500040128827095
1512060950406	0.5513289570808411	-0.3486834466457367	-0.7561312317848206	0.052171751856803894
1512060950427	0.5505096316337585	-0.35357096791267395	-0.7543203830718994	0.05410672724246979
1512060950446	0.5486765503883362	-0.35873740911483765	-0.7531068325042725	0.055601492524147034
1512060950467	0.5469915270805359	-0.36337515711784363	-0.7520023584365845	0.05701899528503418
1512060950486	0.5455437898635864	-0.3673574924468994	-0.7510255575180054	0.058232471346855164
1512060950505	0.5450413823127747	-0.3707337975502014	-0.7496408820152283	0.05937179923057556
1512060950526	0.5458450317382812	-0.37324079871177673	-0.7477229237556458	0.060455817729234695
1512060950546	0.5471253395080566	-0.37487173080444336	-0.7459709048271179	0.06043670326471329
