Trial:	Sub01ShoulderFly_game_rotation_vector_t2.txt
Phone/Tablet Model:	HUAWEI BLN-L24
Sensor Information
Name:	AOSP Game Rotation Vector Sensor
Maximum Range:	1.0 
Resolution:	5.9604645E-8 

Generated by SensorData, Version1.5.2
Author: Vipul Lugade
Email: SensorDataHelp@gmail.com
Website: www.matlabgeeks.com

Time	X*sin(θ/2)	Y*sin(θ/2)	Z*sin(θ/2)	cos(θ/2)
1512060274406	-0.3320552110671997	-0.6501761674880981	-0.3505495488643646	0.5866221189498901
1512060274425	-0.33111968636512756	-0.6442628502845764	-0.3512635827064514	0.593210756778717
1512060274446	-0.33277884125709534	-0.6417441964149475	-0.3498949110507965	0.5958157181739807
1512060274466	-0.3349454700946808	-0.639281153678894	-0.3489718437194824	0.5977875590324402
1512060274486	-0.34023386240005493	-0.6394577622413635	-0.3468836545944214	0.5958241820335388
1512060274506	-0.34915193915367126	-0.6421113610267639	-0.34368759393692017	0.5896311402320862
1512060274526	-0.3602027893066406	-0.6460086107254028	-0.339924156665802	0.580842912197113
1512060274546	-0.37251195311546326	-0.6504756212234497	-0.33584535121917725	0.5703719854354858
1512060274566	-0.38580718636512756	-0.6547979116439819	-0.3317672610282898	0.5588587522506714
1512060274586	-0.40133702754974365	-0.6579106450080872	-0.3279300630092621	0.5463919639587402
1512060274606	-0.418918639421463	-0.6597563624382019	-0.32415884733200073	0.5330570340156555
1512060274626	-0.4373299777507782	-0.6608895659446716	-0.32031261920928955	0.519006073474884
1512060274645	-0.4555952548980713	-0.6615446209907532	-0.31634145975112915	0.5046976804733276
1512060274665	-0.4720844030380249	-0.6620944738388062	-0.312203049659729	0.49121934175491333
1512060274686	-0.4858394265174866	-0.6626271605491638	-0.30787327885627747	0.4796866476535797
1512060274706	-0.49621808528900146	-0.6634432077407837	-0.3034248352050781	0.4706847071647644
1512060274726	-0.5031955242156982	-0.6648052930831909	-0.29891514778137207	0.46419602632522583
1512060274746	-0.5077724456787109	-0.6667910218238831	-0.294170081615448	0.45937004685401917
1512060274765	-0.5111092925071716	-0.6696164608001709	-0.2891404330730438	0.4547295570373535
1512060274786	-0.5138261914253235	-0.6734421253204346	-0.28380632400512695	0.44934672117233276
1512060274806	-0.5151733160018921	-0.6779395341873169	-0.27836814522743225	0.4444162845611572
1512060274826	-0.51490718126297	-0.6823601126670837	-0.27334466576576233	0.44106462597846985
1512060274846	-0.5125694274902344	-0.6869052648544312	-0.26860854029655457	0.4396398365497589
1512060274866	-0.5089460015296936	-0.6912569403648376	-0.2644837200641632	0.43952950835227966
1512060274886	-0.5049200057983398	-0.6954444050788879	-0.26098889112472534	0.43965640664100647
1512060274906	-0.5006737112998962	-0.6994768381118774	-0.2582666873931885	0.43972304463386536
1512060274926	-0.49635544419288635	-0.7034782767295837	-0.25617530941963196	0.4394587278366089
1512060274946	-0.49255502223968506	-0.7073444128036499	-0.2545005977153778	0.43850067257881165
1512060274966	-0.48959171772003174	-0.711245596408844	-0.25310543179512024	0.4363110065460205
1512060274986	-0.4864739179611206	-0.7152360081672668	-0.25336021184921265	0.4331156313419342
1512060275006	-0.48349258303642273	-0.7181649804115295	-0.25397223234176636	0.4312451481819153
1512060275026	-0.48021721839904785	-0.720154881477356	-0.2552943527698517	0.4308052659034729
1512060275046	-0.47726014256477356	-0.7217175960540771	-0.25728797912597656	0.4302899241447449
1512060275066	-0.47447073459625244	-0.7238026261329651	-0.2594086825847626	0.4285959005355835
1512060275086	-0.4720752239227295	-0.7266324162483215	-0.2615692913532257	0.42512568831443787
1512060275105	-0.46960344910621643	-0.7304798364639282	-0.26393869519233704	0.4197717010974884
1512060275126	-0.46629542112350464	-0.7356929183006287	-0.2667718231678009	0.41250142455101013
1512060275146	-0.4620791971683502	-0.7428664565086365	-0.2698858380317688	0.40223607420921326
1512060275166	-0.45684462785720825	-0.7520189881324768	-0.2729424238204956	0.3889254331588745
1512060275186	-0.4513609707355499	-0.7621262669563293	-0.2758577764034271	0.37328168749809265
1512060275206	-0.4442594051361084	-0.773888885974884	-0.2792348563671112	0.3546229302883148
1512060275226	-0.4354897737503052	-0.7862235307693481	-0.28324389457702637	0.3346254229545593
1512060275246	-0.42240265011787415	-0.8003383874893188	-0.2885572016239166	0.31268081068992615
1512060275266	-0.40589213371276855	-0.8147974610328674	-0.294892817735672	0.2905083894729614
1512060275286	-0.38348060846328735	-0.8300855755805969	-0.302915096282959	0.268594354391098
1512060275306	-0.3562215268611908	-0.8456673622131348	-0.31162595748901367	0.24666230380535126
1512060275325	-0.3224710524082184	-0.8617057800292969	-0.32074591517448425	0.22493913769721985
1512060275346	-0.2826857268810272	-0.8773349523544312	-0.329684853553772	0.20415714383125305
1512060275366	-0.2355096936225891	-0.891833484172821	-0.3385758101940155	0.18583518266677856
1512060275386	-0.1832965761423111	-0.9036427140235901	-0.34734609723091125	0.1708298772573471
1512060275406	-0.1279221475124359	-0.9117535948753357	-0.3559876084327698	0.16004447638988495
1512060275426	-0.07041503489017487	-0.9156762361526489	-0.3646475672721863	0.15365858376026154
1512060275446	-0.012455112300813198	-0.9156028032302856	-0.3725612163543701	0.15071362257003784
1512060275466	0.04264087229967117	-0.9120504260063171	-0.3793517053127289	0.14979344606399536
1512060275486	0.09120449423789978	-0.908047616481781	-0.3813440501689911	0.1473362147808075
1512060275506	0.12994854152202606	-0.9057872891426086	-0.37760600447654724	0.1416914016008377
1512060275526	0.15537762641906738	-0.90554279088974	-0.3713400959968567	0.13400205969810486
1512060275546	0.1682284027338028	-0.907559335231781	-0.3640630543231964	0.12447181344032288
1512060275566	0.17793861031532288	-0.9093199372291565	-0.357626736164093	0.11652542650699615
1512060275586	0.18276388943195343	-0.9112388491630554	-0.3523721992969513	0.10988637804985046
1512060275606	0.17470808327198029	-0.9151305556297302	-0.3483928143978119	0.10312864929437637
1512060275626	0.1552894413471222	-0.9204726815223694	-0.3453916013240814	0.09654005616903305
1512060275646	0.12932178378105164	-0.9258885979652405	-0.34317317605018616	0.09076566249132156
1512060275666	0.10294730961322784	-0.930080235004425	-0.34166789054870605	0.08726810663938522
1512060275686	0.07526060193777084	-0.9330345392227173	-0.34078073501586914	0.08746983110904694
1512060275706	0.04475555196404457	-0.9360255599021912	-0.3365904688835144	0.09251970052719116
1512060275726	0.012298922054469585	-0.9368293285369873	-0.33639830350875854	0.09505763649940491
1512060275746	-0.023800505325198174	-0.9358409643173218	-0.3364517390727997	0.10215408354997635
1512060275765	-0.0639110654592514	-0.9318183064460754	-0.3377869427204132	0.11631792038679123
1512060275786	-0.10238085687160492	-0.9251688122749329	-0.34060749411582947	0.13254249095916748
1512060275806	-0.13674470782279968	-0.9175424575805664	-0.3425525426864624	0.14857465028762817
1512060275826	-0.16822782158851624	-0.9093223214149475	-0.3437836170196533	0.16323381662368774
1512060275846	-0.2001127004623413	-0.8969514966011047	-0.34593823552131653	0.18910211324691772
1512060275866	-0.22607161104679108	-0.8882683515548706	-0.3446043133735657	0.20277820527553558
1512060275885	-0.2487713098526001	-0.8795459866523743	-0.34311074018478394	0.21630236506462097
1512060275906	-0.26957932114601135	-0.8712050318717957	-0.3406964838504791	0.22859327495098114
1512060275926	-0.28990015387535095	-0.8630858063697815	-0.3370613157749176	0.23964662849903107
1512060275946	-0.3073982000350952	-0.8553425073623657	-0.33399343490600586	0.24968796968460083
1512060275966	-0.32204416394233704	-0.8477880954742432	-0.3315887451171875	0.25998416543006897
1512060275985	-0.33406001329421997	-0.8405227065086365	-0.3296317458152771	0.27068156003952026
1512060276006	-0.34495216608047485	-0.8349814414978027	-0.32661014795303345	0.2777409255504608
1512060276026	-0.3577450215816498	-0.8306093215942383	-0.3219255208969116	0.28012627363204956
1512060276046	-0.3683600127696991	-0.8268679976463318	-0.3179299235343933	0.28199443221092224
1512060276066	-0.3779820501804352	-0.8222614526748657	-0.3148747682571411	0.2861287295818329
1512060276086	-0.38624307513237	-0.8171888589859009	-0.31280460953712463	0.29184237122535706
1512060276106	-0.393865704536438	-0.8120298981666565	-0.3115910291671753	0.29730162024497986
1512060276126	-0.40077558159828186	-0.8063938021659851	-0.31174230575561523	0.30319079756736755
1512060276146	-0.4069131016731262	-0.8004043698310852	-0.3128383159637451	0.3096885085105896
1512060276166	-0.4092276394367218	-0.7939535975456238	-0.31550130248069763	0.3203584551811218
1512060276186	-0.4102509021759033	-0.7879009246826172	-0.31842470169067383	0.3309260606765747
1512060276206	-0.41020387411117554	-0.7821489572525024	-0.32155096530914307	0.34143924713134766
1512060276226	-0.4102146625518799	-0.7761548757553101	-0.32457685470581055	0.3520760238170624
1512060276246	-0.41121307015419006	-0.7689619064331055	-0.32758817076683044	0.36371350288391113
1512060276266	-0.41105419397354126	-0.7615652680397034	-0.3308972716331482	0.37624427676200867
1512060276286	-0.4098314046859741	-0.7543669939041138	-0.3342694640159607	0.38888633251190186
1512060276306	-0.4087114930152893	-0.7477263808250427	-0.3372320234775543	0.40016838908195496
1512060276325	-0.40832772850990295	-0.7414659261703491	-0.3394203186035156	0.4102325141429901
1512060276346	-0.4081476330757141	-0.733849823474884	-0.34155791997909546	0.4221590459346771
1512060276366	-0.4084016978740692	-0.7265337109565735	-0.3431355357170105	0.4331451952457428
1512060276386	-0.40903300046920776	-0.7189906239509583	-0.3444513976573944	0.4439568817615509
1512060276406	-0.40968745946884155	-0.7114633321762085	-0.34618860483169556	0.4540148377418518
1512060276426	-0.41051584482192993	-0.7060025334358215	-0.34704336524009705	0.46108371019363403
1512060276446	-0.4109722673892975	-0.7024408578872681	-0.3467423915863037	0.4663136899471283
1512060276466	-0.4106479585170746	-0.700076699256897	-0.34589359164237976	0.47076380252838135
1512060276486	-0.40932273864746094	-0.6985874176025391	-0.34490296244621277	0.47483953833580017
1512060276506	-0.40770456194877625	-0.6982893347740173	-0.34382250905036926	0.4774463176727295
1512060276526	-0.4056216776371002	-0.6998727917671204	-0.3425067961215973	0.4778476059436798
1512060276546	-0.4026104807853699	-0.7015840411186218	-0.3413490951061249	0.47871214151382446
1512060276566	-0.3994612991809845	-0.7031498551368713	-0.3402007818222046	0.4798690676689148
1512060276586	-0.3951241970062256	-0.7049617767333984	-0.339171439409256	0.48152732849121094
1512060276606	-0.39004403352737427	-0.7071208953857422	-0.3379899859428406	0.48333072662353516
1512060276628	-0.3836492896080017	-0.7096078395843506	-0.33694785833358765	0.4855267107486725
1512060276646	-0.3754587173461914	-0.7123123407363892	-0.3363591432571411	0.4883692264556885
1512060276666	-0.36708924174308777	-0.7151572704315186	-0.33601802587509155	0.49080297350883484
1512060276686	-0.3596290946006775	-0.717918336391449	-0.3349877595901489	0.4929942786693573
1512060276706	-0.3527097702026367	-0.7204493284225464	-0.33386924862861633	0.49505558609962463
1512060276726	-0.34659823775291443	-0.7223814129829407	-0.33269813656806946	0.4973396360874176
1512060276746	-0.3418363630771637	-0.7226189970970154	-0.3317069113254547	0.5009393692016602
1512060276765	-0.3381841778755188	-0.7202624082565308	-0.3314838409423828	0.5069241523742676
1512060276786	-0.33574867248535156	-0.7162117958068848	-0.3316177725791931	0.5141430497169495
1512060276806	-0.336218923330307	-0.7122014760971069	-0.33111125230789185	0.5197029113769531
1512060276826	-0.34015750885009766	-0.7105540037155151	-0.3282545804977417	0.5212052464485168
1512060276846	-0.3442705273628235	-0.7071855068206787	-0.32731151580810547	0.5236732959747314
1512060276866	-0.35006386041641235	-0.7044286131858826	-0.326344758272171	0.524151623249054
1512060276886	-0.35909637808799744	-0.7030649185180664	-0.32476264238357544	0.5208442807197571
1512060276906	-0.3713623583316803	-0.7024553418159485	-0.32268697023391724	0.5143146514892578
1512060276926	-0.38534441590309143	-0.7018903493881226	-0.3205951154232025	0.5060418248176575
1512060276946	-0.40127116441726685	-0.7005370259284973	-0.3185611963272095	0.49673739075660706
1512060276966	-0.4185131788253784	-0.6982105374336243	-0.31641730666160583	0.48706161975860596
1512060276985	-0.4357703924179077	-0.695183515548706	-0.31421637535095215	0.4775899648666382
1512060277006	-0.45158326625823975	-0.6921173930168152	-0.31187865138053894	0.4688047766685486
1512060277026	-0.4661329984664917	-0.6894212961196899	-0.30930793285369873	0.4601597785949707
1512060277046	-0.4795926511287689	-0.6874209046363831	-0.3064116835594177	0.45117098093032837
1512060277066	-0.4911949634552002	-0.6863835453987122	-0.3032454252243042	0.44232064485549927
1512060277086	-0.49984148144721985	-0.6865426301956177	-0.29988348484039307	0.4346121847629547
1512060277106	-0.5053022503852844	-0.6877231001853943	-0.29644477367401123	0.42875075340270996
1512060277126	-0.5072631239891052	-0.6901042461395264	-0.29298022389411926	0.4249740242958069
1512060277146	-0.5066592693328857	-0.6934804320335388	-0.28943654894828796	0.4226202368736267
1512060277166	-0.5043476223945618	-0.697380542755127	-0.2860870957374573	0.42124590277671814
1512060277186	-0.5004920959472656	-0.7017252445220947	-0.2829832136631012	0.42072537541389465
1512060277205	-0.49526017904281616	-0.7067149877548218	-0.2801147699356079	0.4204842746257782
1512060277225	-0.4890468716621399	-0.7122436761856079	-0.2775695025920868	0.4201158285140991
1512060277246	-0.48281624913215637	-0.7175122499465942	-0.2755780518054962	0.41966813802719116
1512060277266	-0.47642502188682556	-0.7224666476249695	-0.2741263508796692	0.41942334175109863
1512060277286	-0.47072330117225647	-0.7267813682556152	-0.2732349932193756	0.41898807883262634
1512060277307	-0.4647946059703827	-0.7311549186706543	-0.27418825030326843	0.41737180948257446
1512060277326	-0.45928341150283813	-0.7348645925521851	-0.2754698395729065	0.4161120057106018
1512060277346	-0.45441383123397827	-0.7389009594917297	-0.2768465578556061	0.4133877456188202
1512060277366	-0.449807733297348	-0.7441971898078918	-0.27893441915512085	0.4074789583683014
1512060277386	-0.446298211812973	-0.7479372024536133	-0.28065750002861023	0.40328550338745117
1512060277406	-0.44325125217437744	-0.7509769201278687	-0.2824235260486603	0.39974862337112427
1512060277426	-0.44075149297714233	-0.7543078660964966	-0.28425973653793335	0.39491042494773865
1512060277445	-0.439013808965683	-0.757593035697937	-0.2860574424266815	0.3892180621623993
1512060277466	-0.4365944266319275	-0.7611674070358276	-0.288480281829834	0.38312992453575134
1512060277486	-0.4330519735813141	-0.7658860683441162	-0.2916589677333832	0.37525925040245056
1512060277506	-0.4286975562572479	-0.7727657556533813	-0.2946550250053406	0.3636346161365509
1512060277526	-0.42408666014671326	-0.7812542915344238	-0.29711073637008667	0.34859341382980347
1512060277546	-0.4189664423465729	-0.7905111908912659	-0.29933610558509827	0.33159777522087097
1512060277566	-0.4119037985801697	-0.8006538152694702	-0.3019791841506958	0.31320491433143616
1512060277586	-0.4015302360057831	-0.8112712502479553	-0.306043416261673	0.2948724627494812
1512060277606	-0.3853597939014435	-0.8226796984672546	-0.3127749562263489	0.27725014090538025
1512060277626	-0.3645598888397217	-0.8343764543533325	-0.3213490843772888	0.26009008288383484
1512060277646	-0.33761897683143616	-0.8467552065849304	-0.33161649107933044	0.24300134181976318
1512060277665	-0.3050561845302582	-0.8596384525299072	-0.34245139360427856	0.22514338791370392
1512060277686	-0.2620038390159607	-0.8740327954292297	-0.3536089062690735	0.2058676779270172
1512060277706	-0.20833711326122284	-0.8884628415107727	-0.36386632919311523	0.18662987649440765
1512060277726	-0.1414419412612915	-0.9005577564239502	-0.37407681345939636	0.17045989632606506
1512060277746	-0.061785999685525894	-0.9066116809844971	-0.38543739914894104	0.1602364480495453
1512060277774	0.02504327893257141	-0.9029321670532227	-0.3993580937385559	0.15684203803539276
1512060277794	0.10971691459417343	-0.8890572190284729	-0.4154992997646332	0.15779638290405273
1512060277810	0.18512682616710663	-0.8687600493431091	-0.4306351840496063	0.1598048061132431
1512060277826	0.2508357763290405	-0.8462936878204346	-0.4414796829223633	0.16113419830799103
1512060277846	0.30696022510528564	-0.8241447806358337	-0.44781559705734253	0.16131335496902466
1512060277866	0.35610732436180115	-0.8044605255126953	-0.44773080945014954	0.1599000245332718
1512060277886	0.39688217639923096	-0.7883022427558899	-0.4429718852043152	0.15760749578475952
1512060277906	0.42894691228866577	-0.7760090231895447	-0.4357796609401703	0.1546303927898407
1512060277926	0.4542342722415924	-0.7664992213249207	-0.4280334711074829	0.151451975107193
1512060277946	0.4700539708137512	-0.761967658996582	-0.42036789655685425	0.14746353030204773
1512060277966	0.46924859285354614	-0.7680429220199585	-0.41249531507492065	0.1405828595161438
1512060277986	0.44906482100486755	-0.7858872413635254	-0.4046650230884552	0.13026252388954163
1512060278006	0.4151136577129364	-0.8102623820304871	-0.39656588435173035	0.11786004900932312
1512060278026	0.3722601532936096	-0.8368644118309021	-0.3875795602798462	0.10422391444444656
1512060278046	0.3210751414299011	-0.8640848398208618	-0.3773030638694763	0.08894093334674835
1512060278066	0.2674621045589447	-0.8879881501197815	-0.3666718006134033	0.07411431521177292
1512060278086	0.21664701402187347	-0.9067361950874329	-0.35647815465927124	0.061781108379364014
1512060278105	0.16860529780387878	-0.9210910201072693	-0.34674325585365295	0.05415597930550575
1512060278126	0.11982323229312897	-0.9325529336929321	-0.33665862679481506	0.05146273970603943
1512060278146	0.07164992392063141	-0.9409988522529602	-0.32657092809677124	0.052335165441036224
1512060278166	0.027224628254771233	-0.9459661245346069	-0.31754347681999207	0.059774551540613174
1512060278186	-0.013209149241447449	-0.9476855397224426	-0.3117278218269348	0.06740554422140121
1512060278206	-0.05172597989439964	-0.9472429156303406	-0.306793212890625	0.0770268514752388
1512060278226	-0.08747366815805435	-0.9454469680786133	-0.30006977915763855	0.09185156226158142
1512060278246	-0.11907295137643814	-0.9423514604568481	-0.2942342162132263	0.10593269020318985
1512060278266	-0.14713937044143677	-0.9379101395606995	-0.2904071509838104	0.11974243819713593
1512060278286	-0.1731344312429428	-0.932696521282196	-0.28724557161331177	0.1326334923505783
1512060278306	-0.1975865364074707	-0.9268881678581238	-0.2838793396949768	0.14577555656433105
1512060278326	-0.2203531712293625	-0.9205573201179504	-0.28024324774742126	0.15963242948055267
1512060278346	-0.24363213777542114	-0.9137858152389526	-0.2751888036727905	0.17294473946094513
1512060278366	-0.2648829221725464	-0.906607449054718	-0.27013230323791504	0.18689166009426117
1512060278386	-0.28371235728263855	-0.8991644978523254	-0.26585328578948975	0.20082980394363403
1512060278406	-0.3022348880767822	-0.8908241987228394	-0.26199522614479065	0.21551041305065155
1512060278426	-0.318163126707077	-0.8824643492698669	-0.25881990790367126	0.230306476354599
1512060278446	-0.3321055471897125	-0.87434983253479	-0.25591105222702026	0.24439285695552826
1512060278466	-0.34594205021858215	-0.8664019703865051	-0.2524965703487396	0.25674349069595337
1512060278487	-0.3591489791870117	-0.8585188984870911	-0.24908527731895447	0.2681675851345062
1512060278506	-0.3710760474205017	-0.8507283926010132	-0.2462572455406189	0.27914369106292725
1512060278526	-0.38181665539741516	-0.8431749939918518	-0.24397078156471252	0.2893965244293213
1512060278546	-0.39178386330604553	-0.8358451128005981	-0.24216443300247192	0.2987050712108612
1512060278566	-0.40096163749694824	-0.8287778496742249	-0.24098241329193115	0.3070579469203949
1512060278586	-0.40820565819740295	-0.8223872184753418	-0.24056507647037506	0.3149220049381256
1512060278606	-0.41347649693489075	-0.8166963458061218	-0.24099890887737274	0.32243409752845764
1512060278626	-0.41650187969207764	-0.8121161460876465	-0.2421312928199768	0.32919004559516907
1512060278646	-0.4158981144428253	-0.8092894554138184	-0.24422749876976013	0.3353091776371002
1512060278665	-0.41344982385635376	-0.8074571490287781	-0.24660275876522064	0.34096840023994446
1512060278686	-0.40974482893943787	-0.8055488467216492	-0.24947188794612885	0.34779873490333557
1512060278706	-0.40401962399482727	-0.8034042716026306	-0.2531099319458008	0.3567143678665161
1512060278726	-0.39798909425735474	-0.8012474775314331	-0.25686514377593994	0.36555105447769165
1512060278746	-0.39197686314582825	-0.7992354035377502	-0.26041319966316223	0.373847633600235
1512060278766	-0.3858889639377594	-0.7975915670394897	-0.26378297805786133	0.3812558054924011
1512060278785	-0.3792523443698883	-0.7960991263389587	-0.26714956760406494	0.3886193037033081
1512060278806	-0.37247854471206665	-0.7943686246871948	-0.27070152759552	0.3961803615093231
1512060278826	-0.36621737480163574	-0.7914324998855591	-0.27468669414520264	0.4050513505935669
1512060278846	-0.36103662848472595	-0.7870885133743286	-0.278961718082428	0.41511985659599304
1512060278866	-0.35964182019233704	-0.7819235920906067	-0.2827813923358917	0.42342424392700195
1512060278885	-0.36116036772727966	-0.7760644555091858	-0.28580442070961	0.43081673979759216
1512060278906	-0.36368635296821594	-0.7702311873435974	-0.28892281651496887	0.43703529238700867
1512060278926	-0.36571022868156433	-0.7646962404251099	-0.2931497097015381	0.442220538854599
1512060278946	-0.36746978759765625	-0.7594237923622131	-0.29755493998527527	0.4468810260295868
1512060278966	-0.36839061975479126	-0.7547404766082764	-0.3017878532409668	0.4511977434158325
1512060278986	-0.3687659502029419	-0.7506028413772583	-0.3047671318054199	0.4557674825191498
1512060279006	-0.36640480160713196	-0.746224582195282	-0.3078630566596985	0.46272748708724976
1512060279026	-0.361417680978775	-0.7407973408699036	-0.3118629455566406	0.47258657217025757
1512060279046	-0.35504287481307983	-0.7352480888366699	-0.315962016582489	0.4832421541213989
1512060279066	-0.3472062647342682	-0.7292894124984741	-0.3202844262123108	0.49497750401496887
1512060279086	-0.3378472626209259	-0.7226574420928955	-0.3252933919429779	0.5077497363090515
1512060279105	-0.32840248942375183	-0.7165563106536865	-0.3300226926803589	0.519407331943512
1512060279126	-0.31939586997032166	-0.7110897302627563	-0.33412522077560425	0.5298094749450684
1512060279146	-0.3098434805870056	-0.705819845199585	-0.33814793825149536	0.5398809313774109
1512060279166	-0.30037856101989746	-0.699953556060791	-0.34169256687164307	0.550530731678009
1512060279186	-0.29085054993629456	-0.6940978765487671	-0.3449822962284088	0.5609111189842224
1512060279206	-0.2821539640426636	-0.6894484162330627	-0.34761515259742737	0.5693976879119873
1512060279225	-0.2752018868923187	-0.685946524143219	-0.34925171732902527	0.5759900212287903
1512060279246	-0.27021828293800354	-0.6831429600715637	-0.350189745426178	0.5810894966125488
1512060279269	-0.26672402024269104	-0.6805639266967773	-0.35081684589385986	0.5853363275527954
1512060279286	-0.26514676213264465	-0.6797385215759277	-0.35046565532684326	0.5872192978858948
1512060279306	-0.2653265595436096	-0.6807766556739807	-0.3498637080192566	0.586293637752533
1512060279326	-0.2666589021682739	-0.6830560564994812	-0.3478800356388092	0.5842148065567017
1512060279347	-0.26988303661346436	-0.6860755681991577	-0.3453850746154785	0.580665647983551
1512060279366	-0.27524808049201965	-0.6906208395957947	-0.3417695462703705	0.5748695731163025
1512060279386	-0.2815944254398346	-0.6928557753562927	-0.33977529406547546	0.5702703595161438
1512060279406	-0.2892768979072571	-0.6950249075889587	-0.33781158924102783	0.5649270415306091
1512060279426	-0.2983189523220062	-0.6980951428413391	-0.33553001284599304	0.5577531456947327
1512060279446	-0.30938589572906494	-0.7017278075218201	-0.3330428898334503	0.5485808849334717
1512060279466	-0.3219245970249176	-0.7054394483566284	-0.33052322268486023	0.5380280613899231
1512060279486	-0.3356378376483917	-0.7087172865867615	-0.32788723707199097	0.5268368124961853
1512060279506	-0.3503013551235199	-0.7112401127815247	-0.32516229152679443	0.515457034111023
1512060279526	-0.3661520183086395	-0.7129678726196289	-0.3223177194595337	0.5037071108818054
1512060279546	-0.3823203444480896	-0.7140281796455383	-0.3194870352745056	0.49185681343078613
1512060279566	-0.3981698155403137	-0.7145901322364807	-0.3165161609649658	0.4802493453025818
1512060279586	-0.41316360235214233	-0.7149093151092529	-0.3133341073989868	0.469065397977829
1512060279606	-0.42707404494285583	-0.7152059078216553	-0.3098182678222656	0.45836779475212097
1512060279626	-0.44010430574417114	-0.7154800891876221	-0.3058909773826599	0.4481375515460968
1512060279646	-0.4519687592983246	-0.7158002257347107	-0.3016296327114105	0.4386044442653656
1512060279666	-0.4615125358104706	-0.7165971994400024	-0.29700762033462524	0.4304429888725281
1512060279686	-0.46898865699768066	-0.7178286910057068	-0.29215288162231445	0.42357802391052246
1512060279706	-0.47457629442214966	-0.7196505665779114	-0.2870611846446991	0.4177035391330719
1512060279726	-0.47807013988494873	-0.7220454216003418	-0.28203412890434265	0.4129844009876251
1512060279746	-0.47941693663597107	-0.7247229218482971	-0.27728456258773804	0.40993842482566833
1512060279766	-0.4788404703140259	-0.7273271083831787	-0.27324825525283813	0.4087084233760834
1512060279786	-0.47706905007362366	-0.729782223701477	-0.26996171474456787	0.40858742594718933
1512060279806	-0.4743141829967499	-0.7325201034545898	-0.26710203289985657	0.4087750017642975
1512060279826	-0.47087493538856506	-0.7353968620300293	-0.2650713324546814	0.40890777111053467
1512060279846	-0.46708670258522034	-0.7382476329803467	-0.263790488243103	0.408943772315979
1512060279866	-0.4625259041786194	-0.7410923838615417	-0.2634809613227844	0.40918174386024475
1512060279886	-0.4573978781700134	-0.743844211101532	-0.2644142508506775	0.40935084223747253
1512060279906	-0.4507915675640106	-0.7473317980766296	-0.26887309551239014	0.4074181616306305
1512060279926	-0.445331335067749	-0.7497406005859375	-0.27239495515823364	0.4066571593284607
1512060279946	-0.43972551822662354	-0.751799464225769	-0.2763689458370209	0.4062748849391937
1512060279967	-0.43440529704093933	-0.7538051009178162	-0.2807419002056122	0.40528246760368347
1512060279986	-0.4286756217479706	-0.7570112347602844	-0.28545716404914856	0.40210142731666565
1512060280012	-0.4228430986404419	-0.7616709470748901	-0.2901284992694855	0.39608901739120483
1512060280026	-0.417346715927124	-0.767314076423645	-0.2944965958595276	0.3877147436141968
1512060280046	-0.41148191690444946	-0.7738683819770813	-0.29903265833854675	0.3773459196090698
1512060280067	-0.4053560197353363	-0.7806112170219421	-0.3040125072002411	0.3659358620643616
1512060280086	-0.3971062898635864	-0.7883301973342896	-0.31010305881500244	0.35309821367263794
1512060280106	-0.38809511065483093	-0.7961879968643188	-0.31666940450668335	0.3393927812576294
1512060280126	-0.3756611943244934	-0.8053721785545349	-0.32446807622909546	0.32399797439575195
1512060280146	-0.3598756492137909	-0.815451443195343	-0.3333300054073334	0.30727770924568176
1512060280166	-0.3376634418964386	-0.8270675539970398	-0.3438722789287567	0.28930002450942993
1512060280186	-0.3114764392375946	-0.8381890654563904	-0.3554709255695343	0.2721433639526367
1512060280206	-0.27411893010139465	-0.8492481112480164	-0.37081313133239746	0.2571655213832855
1512060280226	-0.22958727180957794	-0.8582363128662109	-0.38830459117889404	0.2448258250951767
1512060280246	-0.178358793258667	-0.8642817139625549	-0.40732789039611816	0.23513677716255188
1512060280266	-0.11911052465438843	-0.8656178116798401	-0.4287641644477844	0.22952091693878174
1512060280286	-0.055640388280153275	-0.8611377477645874	-0.4514227509498596	0.22707609832286835
1512060280306	0.009520599618554115	-0.8501191735267639	-0.474883496761322	0.22735975682735443
1512060280326	0.07332148402929306	-0.8337438106536865	-0.49717071652412415	0.22872832417488098
1512060280346	0.13273735344409943	-0.8140947222709656	-0.5164310932159424	0.23006436228752136
1512060280366	0.18573573231697083	-0.7935333251953125	-0.5315628051757812	0.23075582087039948
1512060280386	0.22980563342571259	-0.7745696902275085	-0.5422791838645935	0.23057402670383453
1512060280406	0.2650657296180725	-0.7593013048171997	-0.5482706427574158	0.22934915125370026
1512060280426	0.29414597153663635	-0.7519142627716064	-0.5453946590423584	0.22505085170269012
1512060280446	0.3174961507320404	-0.7489758729934692	-0.5385810136795044	0.2194579541683197
1512060280466	0.3361425995826721	-0.7484616637229919	-0.5300566554069519	0.21413379907608032
1512060280486	0.34539124369621277	-0.7518379092216492	-0.521077573299408	0.2095775604248047
1512060280506	0.3407886028289795	-0.7615065574645996	-0.5119656324386597	0.20460261404514313
1512060280529	0.3240576386451721	-0.7760788798332214	-0.5032558441162109	0.19854959845542908
1512060280546	0.2983947992324829	-0.7937459945678711	-0.49403929710388184	0.1919713169336319
